Time(s)	V(m/s)
424.220	27.760
424.230	27.829
424.240	27.933
424.250	28.064
424.260	28.207
424.270	28.348
424.280	28.469
424.290	28.556
424.300	28.596
424.310	28.583
424.320	28.512
424.330	28.388
424.340	28.217
424.350	28.012
424.360	27.788
424.370	27.558
424.380	27.340
424.390	27.144
424.400	26.981
424.410	26.855
424.420	26.765
424.430	26.708
424.440	26.674
424.450	26.654
424.460	26.635
424.470	26.607
424.480	26.560
424.490	26.489
424.500	26.390
424.510	26.265
424.520	26.118
424.530	25.957
424.540	25.790
424.550	25.627
424.560	25.477
424.570	25.346
424.580	25.238
424.590	25.155
424.600	25.095
424.610	25.053
424.620	25.024
424.630	24.999
424.640	24.973
424.650	24.940
424.660	24.895
424.670	24.836
424.680	24.763
424.690	24.680
424.700	24.589
424.710	24.496
424.720	24.406
424.730	24.322
424.740	24.249
424.750	24.187
424.760	24.136
424.770	24.095
424.780	24.062
424.790	24.034
424.800	24.008
424.810	23.982
424.820	23.957
424.830	23.934
424.840	23.913
424.850	23.899
424.860	23.895
424.870	23.902
424.880	23.923
424.890	23.957
424.900	24.000
424.910	24.048
424.920	24.093
424.930	24.125
424.940	24.137
424.950	24.119
424.960	24.064
424.970	23.971
424.980	23.838
424.990	23.670
425.000	23.478
425.010	23.273
425.020	23.071
425.030	22.888
425.040	22.740
425.050	22.640
425.060	22.597
425.070	22.618
425.080	22.699
425.090	22.835
425.100	23.014
425.110	23.219
425.120	23.432
425.130	23.635
425.140	23.810
425.150	23.944
425.160	24.027
425.170	24.056
425.180	24.033
425.190	23.967
425.200	23.868
425.210	23.751
425.220	23.632
425.230	23.526
425.240	23.443
425.250	23.392
425.260	23.375
425.270	23.389
425.280	23.428
425.290	23.480
425.300	23.532
425.310	23.572
425.320	23.587
425.330	23.568
425.340	23.512
425.350	23.417
425.360	23.289
425.370	23.138
425.380	22.979
425.390	22.824
425.400	22.691
425.410	22.593
425.420	22.542
425.430	22.543
425.440	22.601
425.450	22.711
425.460	22.867
425.470	23.058
425.480	23.272
425.490	23.495
425.500	23.715
425.510	23.919
425.520	24.101
425.530	24.256
425.540	24.380
425.550	24.476
425.560	24.547
425.570	24.597
425.580	24.631
425.590	24.652
425.600	24.664
425.610	24.665
425.620	24.656
425.630	24.633
425.640	24.594
425.650	24.535
425.660	24.455
425.670	24.353
425.680	24.232
425.690	24.097
425.700	23.954
425.710	23.813
425.720	23.685
425.730	23.579
425.740	23.505
425.750	23.468
425.760	23.471
425.770	23.514
425.780	23.592
425.790	23.697
425.800	23.816
425.810	23.937
425.820	24.046
425.830	24.133
425.840	24.187
425.850	24.201
425.860	24.176
425.870	24.112
425.880	24.017
425.890	23.900
425.900	23.774
425.910	23.650
425.920	23.542
425.930	23.457
425.940	23.403
425.950	23.383
425.960	23.394
425.970	23.433
425.980	23.491
425.990	23.557
426.000	23.621
426.010	23.673
426.020	23.704
426.030	23.708
426.040	23.683
426.050	23.629
426.060	23.552
426.070	23.457
426.080	23.352
426.090	23.247
426.100	23.150
426.110	23.067
426.120	23.001
426.130	22.956
426.140	22.928
426.150	22.915
426.160	22.908
426.170	22.902
426.180	22.887
426.190	22.856
426.200	22.804
426.210	22.726
426.220	22.622
426.230	22.491
426.240	22.339
426.250	22.171
426.260	21.994
426.270	21.816
426.280	21.645
426.290	21.487
426.300	21.349
426.310	21.235
426.320	21.148
426.330	21.087
426.340	21.052
426.350	21.041
426.360	21.050
426.370	21.077
426.380	21.116
426.390	21.164
426.400	21.218
426.410	21.274
426.420	21.330
426.430	21.383
426.440	21.432
426.450	21.474
426.460	21.510
426.470	21.538
426.480	21.557
426.490	21.569
426.500	21.572
426.510	21.569
426.520	21.560
426.530	21.548
426.540	21.533
426.550	21.519
426.560	21.507
426.570	21.499
426.580	21.495
426.590	21.497
426.600	21.505
426.610	21.516
426.620	21.531
426.630	21.547
426.640	21.563
426.650	21.576
426.660	21.585
426.670	21.590
426.680	21.589
426.690	21.583
426.700	21.571
426.710	21.554
426.720	21.532
426.730	21.506
426.740	21.474
426.750	21.437
426.760	21.393
426.770	21.339
426.780	21.275
426.790	21.200
426.800	21.111
426.810	21.011
426.820	20.901
426.830	20.783
426.840	20.664
426.850	20.549
426.860	20.446
426.870	20.360
426.880	20.298
426.890	20.266
426.900	20.265
426.910	20.297
426.920	20.357
426.930	20.441
426.940	20.539
426.950	20.641
426.960	20.737
426.970	20.813
426.980	20.862
426.990	20.873
427.000	20.844
427.010	20.774
427.020	20.666
427.030	20.529
427.040	20.372
427.050	20.210
427.060	20.057
427.070	19.928
427.080	19.837
427.090	19.793
427.100	19.804
427.110	19.873
427.120	19.998
427.130	20.173
427.140	20.389
427.150	20.633
427.160	20.892
427.170	21.153
427.180	21.402
427.190	21.628
427.200	21.823
427.210	21.981
427.220	22.099
427.230	22.178
427.240	22.219
427.250	22.227
427.260	22.207
427.270	22.164
427.280	22.104
427.290	22.031
427.300	21.949
427.310	21.861
427.320	21.770
427.330	21.678
427.340	21.586
427.350	21.497
427.360	21.414
427.370	21.340
427.380	21.276
427.390	21.226
427.400	21.193
427.410	21.177
427.420	21.178
427.430	21.197
427.440	21.229
427.450	21.272
427.460	21.319
427.470	21.366
427.480	21.408
427.490	21.438
427.500	21.455
427.510	21.457
427.520	21.444
427.530	21.419
427.540	21.388
427.550	21.356
427.560	21.330
427.570	21.318
427.580	21.326
427.590	21.358
427.600	21.417
427.610	21.503
427.620	21.613
427.630	21.744
427.640	21.888
427.650	22.038
427.660	22.187
427.670	22.327
427.680	22.453
427.690	22.560
427.700	22.647
427.710	22.714
427.720	22.762
427.730	22.796
427.740	22.818
427.750	22.832
427.760	22.843
427.770	22.852
427.780	22.860
427.790	22.867
427.800	22.870
427.810	22.869
427.820	22.860
427.830	22.841
427.840	22.812
427.850	22.773
427.860	22.727
427.870	22.679
427.880	22.633
427.890	22.596
427.900	22.575
427.910	22.574
427.920	22.598
427.930	22.647
427.940	22.720
427.950	22.813
427.960	22.917
427.970	23.023
427.980	23.120
427.990	23.195
428.000	23.237
428.010	23.238
428.020	23.190
428.030	23.090
428.040	22.939
428.050	22.739
428.060	22.500
428.070	22.230
428.080	21.941
428.090	21.647
428.100	21.358
428.110	21.087
428.120	20.842
428.130	20.632
428.140	20.461
428.150	20.332
428.160	20.246
428.170	20.200
428.180	20.195
428.190	20.225
428.200	20.289
428.210	20.381
428.220	20.497
428.230	20.633
428.240	20.782
428.250	20.938
428.260	21.094
428.270	21.241
428.280	21.372
428.290	21.477
428.300	21.549
428.310	21.583
428.320	21.574
428.330	21.522
428.340	21.432
428.350	21.311
428.360	21.171
428.370	21.025
428.380	20.892
428.390	20.787
428.400	20.728
428.410	20.729
428.420	20.798
428.430	20.941
428.440	21.155
428.450	21.432
428.460	21.758
428.470	22.115
428.480	22.481
428.490	22.833
428.500	23.148
428.510	23.408
428.520	23.599
428.530	23.712
428.540	23.746
428.550	23.707
428.560	23.605
428.570	23.458
428.580	23.284
428.590	23.104
428.600	22.936
428.610	22.796
428.620	22.695
428.630	22.639
428.640	22.628
428.650	22.656
428.660	22.715
428.670	22.791
428.680	22.872
428.690	22.942
428.700	22.993
428.710	23.014
428.720	23.003
428.730	22.960
428.740	22.888
428.750	22.793
428.760	22.685
428.770	22.572
428.780	22.460
428.790	22.356
428.800	22.262
428.810	22.177
428.820	22.098
428.830	22.017
428.840	21.929
428.850	21.825
428.860	21.700
428.870	21.551
428.880	21.378
428.890	21.183
428.900	20.975
428.910	20.764
428.920	20.562
428.930	20.383
428.940	20.239
428.950	20.139
428.960	20.091
428.970	20.097
428.980	20.155
428.990	20.256
429.000	20.392
429.010	20.548
429.020	20.710
429.030	20.863
429.040	20.995
429.050	21.096
429.060	21.161
429.070	21.188
429.080	21.179
429.090	21.141
429.100	21.083
429.110	21.015
429.120	20.947
429.130	20.890
429.140	20.849
429.150	20.830
429.160	20.835
429.170	20.862
429.180	20.908
429.190	20.969
429.200	21.039
429.210	21.115
429.220	21.192
429.230	21.270
429.240	21.350
429.250	21.435
429.260	21.529
429.270	21.638
429.280	21.766
429.290	21.918
429.300	22.096
429.310	22.299
429.320	22.523
429.330	22.762
429.340	23.008
429.350	23.250
429.360	23.479
429.370	23.683
429.380	23.856
429.390	23.992
429.400	24.087
429.410	24.143
429.420	24.165
429.430	24.157
429.440	24.130
429.450	24.091
429.460	24.049
429.470	24.011
429.480	23.983
429.490	23.966
429.500	23.960
429.510	23.961
429.520	23.964
429.530	23.964
429.540	23.953
429.550	23.927
429.560	23.880
429.570	23.812
429.580	23.724
429.590	23.619
429.600	23.504
429.610	23.385
429.620	23.272
429.630	23.172
429.640	23.092
429.650	23.037
429.660	23.011
429.670	23.014
429.680	23.045
429.690	23.098
429.700	23.169
429.710	23.252
429.720	23.341
429.730	23.431
429.740	23.517
429.750	23.598
429.760	23.671
429.770	23.738
429.780	23.798
429.790	23.853
429.800	23.904
429.810	23.949
429.820	23.988
429.830	24.017
429.840	24.034
429.850	24.033
429.860	24.010
429.870	23.961
429.880	23.885
429.890	23.780
429.900	23.649
429.910	23.497
429.920	23.330
429.930	23.159
429.940	22.993
429.950	22.841
429.960	22.715
429.970	22.620
429.980	22.561
429.990	22.538
430.000	22.548
430.010	22.585
430.020	22.639
430.030	22.697
430.040	22.749
430.050	22.782
430.060	22.785
430.070	22.753
430.080	22.682
430.090	22.573
430.100	22.431
430.110	22.266
430.120	22.088
430.130	21.912
430.140	21.751
430.150	21.616
430.160	21.518
430.170	21.462
430.180	21.453
430.190	21.487
430.200	21.559
430.210	21.661
430.220	21.782
430.230	21.911
430.240	22.037
430.250	22.150
430.260	22.244
430.270	22.316
430.280	22.365
430.290	22.395
430.300	22.411
430.310	22.421
430.320	22.434
430.330	22.458
430.340	22.498
430.350	22.559
430.360	22.642
430.370	22.745
430.380	22.863
430.390	22.988
430.400	23.109
430.410	23.217
430.420	23.301
430.430	23.352
430.440	23.361
430.450	23.324
430.460	23.240
430.470	23.110
430.480	22.940
430.490	22.736
430.500	22.508
430.510	22.268
430.520	22.025
430.530	21.790
430.540	21.574
430.550	21.383
430.560	21.224
430.570	21.101
430.580	21.015
430.590	20.966
430.600	20.951
430.610	20.968
430.620	21.012
430.630	21.078
430.640	21.161
430.650	21.254
430.660	21.353
430.670	21.452
430.680	21.545
430.690	21.629
430.700	21.698
430.710	21.748
430.720	21.778
430.730	21.784
430.740	21.765
430.750	21.722
430.760	21.656
430.770	21.569
430.780	21.466
430.790	21.350
430.800	21.228
430.810	21.106
430.820	20.988
430.830	20.880
430.840	20.786
430.850	20.709
430.860	20.651
430.870	20.610
430.880	20.585
430.890	20.573
430.900	20.570
430.910	20.571
430.920	20.572
430.930	20.570
430.940	20.562
430.950	20.547
430.960	20.527
430.970	20.502
430.980	20.478
430.990	20.460
431.000	20.452
431.010	20.461
431.020	20.491
431.030	20.545
431.040	20.625
431.050	20.730
431.060	20.856
431.070	20.999
431.080	21.151
431.090	21.304
431.100	21.449
431.110	21.576
431.120	21.679
431.130	21.750
431.140	21.786
431.150	21.786
431.160	21.751
431.170	21.685
431.180	21.594
431.190	21.484
431.200	21.366
431.210	21.246
431.220	21.133
431.230	21.030
431.240	20.944
431.250	20.873
431.260	20.818
431.270	20.775
431.280	20.739
431.290	20.705
431.300	20.665
431.310	20.615
431.320	20.550
431.330	20.469
431.340	20.372
431.350	20.262
431.360	20.145
431.370	20.026
431.380	19.916
431.390	19.822
431.400	19.752
431.410	19.713
431.420	19.709
431.430	19.742
431.440	19.809
431.450	19.906
431.460	20.024
431.470	20.155
431.480	20.285
431.490	20.403
431.500	20.498
431.510	20.559
431.520	20.581
431.530	20.558
431.540	20.491
431.550	20.383
431.560	20.241
431.570	20.073
431.580	19.892
431.590	19.710
431.600	19.538
431.610	19.388
431.620	19.270
431.630	19.190
431.640	19.152
431.650	19.158
431.660	19.204
431.670	19.287
431.680	19.400
431.690	19.535
431.700	19.685
431.710	19.842
431.720	19.997
431.730	20.147
431.740	20.285
431.750	20.408
431.760	20.516
431.770	20.607
431.780	20.682
431.790	20.742
431.800	20.788
431.810	20.821
431.820	20.841
431.830	20.849
431.840	20.845
431.850	20.829
431.860	20.802
431.870	20.764
431.880	20.715
431.890	20.658
431.900	20.594
431.910	20.527
431.920	20.459
431.930	20.394
431.940	20.335
431.950	20.285
431.960	20.246
431.970	20.218
431.980	20.202
431.990	20.196
432.000	20.197
432.010	20.204
432.020	20.211
432.030	20.217
432.040	20.217
432.050	20.210
432.060	20.195
432.070	20.172
432.080	20.142
432.090	20.108
432.100	20.074
432.110	20.044
432.120	20.021
432.130	20.009
432.140	20.010
432.150	20.026
432.160	20.056
432.170	20.099
432.180	20.150
432.190	20.206
432.200	20.262
432.210	20.313
432.220	20.353
432.230	20.379
432.240	20.388
432.250	20.381
432.260	20.357
432.270	20.319
432.280	20.272
432.290	20.220
432.300	20.169
432.310	20.123
432.320	20.086
432.330	20.061
432.340	20.049
432.350	20.048
432.360	20.055
432.370	20.065
432.380	20.073
432.390	20.072
432.400	20.057
432.410	20.021
432.420	19.963
432.430	19.881
432.440	19.777
432.450	19.657
432.460	19.527
432.470	19.397
432.480	19.277
432.490	19.179
432.500	19.112
432.510	19.085
432.520	19.104
432.530	19.170
432.540	19.283
432.550	19.438
432.560	19.624
432.570	19.831
432.580	20.044
432.590	20.249
432.600	20.432
432.610	20.581
432.620	20.686
432.630	20.742
432.640	20.748
432.650	20.706
432.660	20.626
432.670	20.517
432.680	20.394
432.690	20.271
432.700	20.163
432.710	20.084
432.720	20.042
432.730	20.045
432.740	20.095
432.750	20.188
432.760	20.317
432.770	20.472
432.780	20.640
432.790	20.806
432.800	20.956
432.810	21.077
432.820	21.160
432.830	21.199
432.840	21.191
432.850	21.140
432.860	21.053
432.870	20.938
432.880	20.810
432.890	20.679
432.900	20.560
432.910	20.463
432.920	20.397
432.930	20.365
432.940	20.370
432.950	20.407
432.960	20.471
432.970	20.554
432.980	20.644
432.990	20.733
433.000	20.811
433.010	20.870
433.020	20.906
433.030	20.919
433.040	20.909
433.050	20.882
433.060	20.846
433.070	20.808
433.080	20.778
433.090	20.764
433.100	20.772
433.110	20.808
433.120	20.872
433.130	20.963
433.140	21.077
433.150	21.208
433.160	21.349
433.170	21.491
433.180	21.627
433.190	21.752
433.200	21.861
433.210	21.953
433.220	22.030
433.230	22.093
433.240	22.148
433.250	22.200
433.260	22.256
433.270	22.319
433.280	22.394
433.290	22.481
433.300	22.579
433.310	22.684
433.320	22.791
433.330	22.891
433.340	22.976
433.350	23.039
433.360	23.072
433.370	23.071
433.380	23.031
433.390	22.955
433.400	22.843
433.410	22.703
433.420	22.542
433.430	22.369
433.440	22.193
433.450	22.022
433.460	21.866
433.470	21.728
433.480	21.611
433.490	21.517
433.500	21.442
433.510	21.383
433.520	21.333
433.530	21.288
433.540	21.240
433.550	21.185
433.560	21.120
433.570	21.045
433.580	20.962
433.590	20.873
433.600	20.786
433.610	20.708
433.620	20.645
433.630	20.606
433.640	20.597
433.650	20.621
433.660	20.680
433.670	20.773
433.680	20.896
433.690	21.044
433.700	21.207
433.710	21.375
433.720	21.540
433.730	21.691
433.740	21.819
433.750	21.919
433.760	21.987
433.770	22.020
433.780	22.022
433.790	21.995
433.800	21.945
433.810	21.880
433.820	21.808
433.830	21.737
433.840	21.673
433.850	21.623
433.860	21.590
433.870	21.577
433.880	21.583
433.890	21.606
433.900	21.642
433.910	21.688
433.920	21.739
433.930	21.789
433.940	21.834
433.950	21.872
433.960	21.900
433.970	21.920
433.980	21.932
433.990	21.940
434.000	21.946
434.010	21.956
434.020	21.974
434.030	22.003
434.040	22.047
434.050	22.107
434.060	22.182
434.070	22.271
434.080	22.371
434.090	22.477
434.100	22.585
434.110	22.688
434.120	22.781
434.130	22.860
434.140	22.921
434.150	22.962
434.160	22.983
434.170	22.986
434.180	22.975
434.190	22.955
434.200	22.931
434.210	22.910
434.220	22.897
434.230	22.899
434.240	22.917
434.250	22.955
434.260	23.011
434.270	23.083
434.280	23.165
434.290	23.252
434.300	23.334
434.310	23.403
434.320	23.451
434.330	23.469
434.340	23.451
434.350	23.394
434.360	23.294
434.370	23.154
434.380	22.976
434.390	22.767
434.400	22.534
434.410	22.288
434.420	22.037
434.430	21.794
434.440	21.567
434.450	21.366
434.460	21.195
434.470	21.060
434.480	20.963
434.490	20.903
434.500	20.876
434.510	20.879
434.520	20.905
434.530	20.946
434.540	20.996
434.550	21.048
434.560	21.094
434.570	21.131
434.580	21.155
434.590	21.164
434.600	21.159
434.610	21.140
434.620	21.112
434.630	21.079
434.640	21.046
434.650	21.018
434.660	20.999
434.670	20.995
434.680	21.008
434.690	21.040
434.700	21.093
434.710	21.164
434.720	21.252
434.730	21.354
434.740	21.464
434.750	21.577
434.760	21.689
434.770	21.794
434.780	21.889
434.790	21.969
434.800	22.033
434.810	22.081
434.820	22.113
434.830	22.132
434.840	22.143
434.850	22.149
434.860	22.156
434.870	22.168
434.880	22.192
434.890	22.231
434.900	22.289
434.910	22.366
434.920	22.464
434.930	22.581
434.940	22.714
434.950	22.860
434.960	23.014
434.970	23.171
434.980	23.324
434.990	23.470
435.000	23.602
435.010	23.717
435.020	23.812
435.030	23.883
435.040	23.931
435.050	23.953
435.060	23.951
435.070	23.925
435.080	23.877
435.090	23.809
435.100	23.724
435.110	23.625
435.120	23.515
435.130	23.398
435.140	23.278
435.150	23.159
435.160	23.047
435.170	22.945
435.180	22.859
435.190	22.793
435.200	22.750
435.210	22.731
435.220	22.739
435.230	22.771
435.240	22.825
435.250	22.899
435.260	22.985
435.270	23.078
435.280	23.170
435.290	23.255
435.300	23.326
435.310	23.377
435.320	23.404
435.330	23.405
435.340	23.380
435.350	23.331
435.360	23.261
435.370	23.177
435.380	23.084
435.390	22.991
435.400	22.903
435.410	22.828
435.420	22.772
435.430	22.738
435.440	22.729
435.450	22.748
435.460	22.794
435.470	22.866
435.480	22.962
435.490	23.082
435.500	23.221
435.510	23.378
435.520	23.551
435.530	23.737
435.540	23.932
435.550	24.134
435.560	24.339
435.570	24.541
435.580	24.735
435.590	24.912
435.600	25.065
435.610	25.187
435.620	25.268
435.630	25.302
435.640	25.285
435.650	25.213
435.660	25.087
435.670	24.912
435.680	24.695
435.690	24.448
435.700	24.185
435.710	23.922
435.720	23.676
435.730	23.461
435.740	23.292
435.750	23.181
435.760	23.133
435.770	23.150
435.780	23.228
435.790	23.360
435.800	23.534
435.810	23.734
435.820	23.943
435.830	24.144
435.840	24.322
435.850	24.464
435.860	24.561
435.870	24.609
435.880	24.608
435.890	24.564
435.900	24.484
435.910	24.382
435.920	24.269
435.930	24.158
435.940	24.062
435.950	23.989
435.960	23.945
435.970	23.932
435.980	23.947
435.990	23.984
436.000	24.036
436.010	24.093
436.020	24.143
436.030	24.179
436.040	24.193
436.050	24.180
436.060	24.140
436.070	24.075
436.080	23.992
436.090	23.898
436.100	23.804
436.110	23.721
436.120	23.658
436.130	23.623
436.140	23.621
436.150	23.653
436.160	23.717
436.170	23.807
436.180	23.914
436.190	24.027
436.200	24.132
436.210	24.217
436.220	24.272
436.230	24.288
436.240	24.259
436.250	24.185
436.260	24.068
436.270	23.915
436.280	23.739
436.290	23.551
436.300	23.368
436.310	23.204
436.320	23.075
436.330	22.991
436.340	22.963
436.350	22.995
436.360	23.087
436.370	23.235
436.380	23.430
436.390	23.661
436.400	23.911
436.410	24.166
436.420	24.408
436.430	24.622
436.440	24.794
436.450	24.914
436.460	24.976
436.470	24.977
436.480	24.922
436.490	24.815
436.500	24.667
436.510	24.490
436.520	24.300
436.530	24.108
436.540	23.931
436.550	23.777
436.560	23.658
436.570	23.577
436.580	23.537
436.590	23.536
436.600	23.569
436.610	23.628
436.620	23.704
436.630	23.786
436.640	23.865
436.650	23.932
436.660	23.980
436.670	24.004
436.680	24.001
436.690	23.973
436.700	23.922
436.710	23.852
436.720	23.769
436.730	23.678
