Time(s)	V(m/s)
291.190	16.955
291.200	16.873
291.210	16.806
291.220	16.763
291.230	16.755
291.240	16.788
291.250	16.866
291.260	16.987
291.270	17.146
291.280	17.335
291.290	17.540
291.300	17.748
291.310	17.942
291.320	18.109
291.330	18.234
291.340	18.310
291.350	18.330
291.360	18.294
291.370	18.205
291.380	18.072
291.390	17.905
291.400	17.719
291.410	17.526
291.420	17.343
291.430	17.180
291.440	17.048
291.450	16.951
291.460	16.893
291.470	16.871
291.480	16.881
291.490	16.915
291.500	16.965
291.510	17.020
291.520	17.071
291.530	17.110
291.540	17.130
291.550	17.128
291.560	17.103
291.570	17.054
291.580	16.984
291.590	16.898
291.600	16.800
291.610	16.695
291.620	16.589
291.630	16.487
291.640	16.393
291.650	16.311
291.660	16.244
291.670	16.196
291.680	16.167
291.690	16.160
291.700	16.178
291.710	16.221
291.720	16.290
291.730	16.386
291.740	16.506
291.750	16.650
291.760	16.812
291.770	16.987
291.780	17.170
291.790	17.353
291.800	17.527
291.810	17.685
291.820	17.821
291.830	17.929
291.840	18.005
291.850	18.050
291.860	18.064
291.870	18.053
291.880	18.022
291.890	17.980
291.900	17.935
291.910	17.896
291.920	17.870
291.930	17.861
291.940	17.875
291.950	17.910
291.960	17.964
291.970	18.033
291.980	18.110
291.990	18.187
292.000	18.258
292.010	18.316
292.020	18.355
292.030	18.373
292.040	18.370
292.050	18.347
292.060	18.310
292.070	18.265
292.080	18.219
292.090	18.178
292.100	18.150
292.110	18.138
292.120	18.144
292.130	18.170
292.140	18.211
292.150	18.264
292.160	18.323
292.170	18.380
292.180	18.429
292.190	18.464
292.200	18.481
292.210	18.477
292.220	18.453
292.230	18.412
292.240	18.358
292.250	18.297
292.260	18.235
292.270	18.178
292.280	18.134
292.290	18.105
292.300	18.094
292.310	18.101
292.320	18.126
292.330	18.164
292.340	18.212
292.350	18.264
292.360	18.316
292.370	18.363
292.380	18.402
292.390	18.430
292.400	18.446
292.410	18.453
292.420	18.450
292.430	18.440
292.440	18.425
292.450	18.408
292.460	18.389
292.470	18.369
292.480	18.349
292.490	18.326
292.500	18.299
292.510	18.267
292.520	18.228
292.530	18.180
292.540	18.124
292.550	18.060
292.560	17.989
292.570	17.915
292.580	17.842
292.590	17.772
292.600	17.709
292.610	17.656
292.620	17.615
292.630	17.588
292.640	17.575
292.650	17.575
292.660	17.585
292.670	17.603
292.680	17.628
292.690	17.657
292.700	17.688
292.710	17.722
292.720	17.757
292.730	17.795
292.740	17.838
292.750	17.887
292.760	17.943
292.770	18.007
292.780	18.078
292.790	18.154
292.800	18.231
292.810	18.305
292.820	18.371
292.830	18.422
292.840	18.454
292.850	18.461
292.860	18.441
292.870	18.393
292.880	18.318
292.890	18.221
292.900	18.107
292.910	17.984
292.920	17.862
292.930	17.748
292.940	17.651
292.950	17.579
292.960	17.535
292.970	17.521
292.980	17.538
292.990	17.580
293.000	17.644
293.010	17.722
293.020	17.806
293.030	17.890
293.040	17.965
293.050	18.028
293.060	18.076
293.070	18.108
293.080	18.127
293.090	18.135
293.100	18.138
293.110	18.141
293.120	18.148
293.130	18.165
293.140	18.193
293.150	18.232
293.160	18.281
293.170	18.335
293.180	18.390
293.190	18.440
293.200	18.478
293.210	18.499
293.220	18.499
293.230	18.475
293.240	18.429
293.250	18.363
293.260	18.281
293.270	18.189
293.280	18.095
293.290	18.004
293.300	17.924
293.310	17.859
293.320	17.812
293.330	17.782
293.340	17.767
293.350	17.764
293.360	17.767
293.370	17.769
293.380	17.764
293.390	17.748
293.400	17.715
293.410	17.665
293.420	17.599
293.430	17.520
293.440	17.435
293.450	17.351
293.460	17.276
293.470	17.217
293.480	17.183
293.490	17.177
293.500	17.203
293.510	17.261
293.520	17.346
293.530	17.454
293.540	17.577
293.550	17.706
293.560	17.833
293.570	17.948
293.580	18.044
293.590	18.119
293.600	18.169
293.610	18.196
293.620	18.204
293.630	18.198
293.640	18.186
293.650	18.175
293.660	18.172
293.670	18.182
293.680	18.208
293.690	18.251
293.700	18.308
293.710	18.373
293.720	18.439
293.730	18.499
293.740	18.541
293.750	18.560
293.760	18.546
293.770	18.498
293.780	18.414
293.790	18.297
293.800	18.152
293.810	17.989
293.820	17.818
293.830	17.650
293.840	17.498
293.850	17.372
293.860	17.278
293.870	17.222
293.880	17.205
293.890	17.223
293.900	17.271
293.910	17.340
293.920	17.419
293.930	17.497
293.940	17.564
293.950	17.612
293.960	17.635
293.970	17.630
293.980	17.598
293.990	17.544
294.000	17.475
294.010	17.400
294.020	17.328
294.030	17.269
294.040	17.232
294.050	17.220
294.060	17.237
294.070	17.281
294.080	17.350
294.090	17.435
294.100	17.530
294.110	17.625
294.120	17.711
294.130	17.782
294.140	17.834
294.150	17.866
294.160	17.882
294.170	17.886
294.180	17.887
294.190	17.897
294.200	17.925
294.210	17.982
294.220	18.076
294.230	18.211
294.240	18.389
294.250	18.606
294.260	18.855
294.270	19.124
294.280	19.402
294.290	19.672
294.300	19.920
294.310	20.134
294.320	20.304
294.330	20.423
294.340	20.491
294.350	20.509
294.360	20.487
294.370	20.433
294.380	20.360
294.390	20.282
294.400	20.211
294.410	20.159
294.420	20.133
294.430	20.137
294.440	20.173
294.450	20.236
294.460	20.322
294.470	20.421
294.480	20.525
294.490	20.625
294.500	20.714
294.510	20.786
294.520	20.838
294.530	20.871
294.540	20.889
294.550	20.895
294.560	20.896
294.570	20.899
294.580	20.910
294.590	20.933
294.600	20.969
294.610	21.019
294.620	21.080
294.630	21.145
294.640	21.209
294.650	21.263
294.660	21.300
294.670	21.314
294.680	21.300
294.690	21.258
294.700	21.188
294.710	21.094
294.720	20.982
294.730	20.860
294.740	20.736
294.750	20.618
294.760	20.514
294.770	20.429
294.780	20.365
294.790	20.325
294.800	20.306
294.810	20.306
294.820	20.320
294.830	20.344
294.840	20.374
294.850	20.405
294.860	20.437
294.870	20.468
294.880	20.499
294.890	20.534
294.900	20.574
294.910	20.623
294.920	20.682
294.930	20.752
294.940	20.831
294.950	20.916
294.960	21.001
294.970	21.080
294.980	21.143
294.990	21.183
295.000	21.192
295.010	21.166
295.020	21.101
295.030	20.997
295.040	20.860
295.050	20.696
295.060	20.515
295.070	20.329
295.080	20.152
295.090	19.996
295.100	19.872
295.110	19.790
295.120	19.756
295.130	19.771
295.140	19.834
295.150	19.939
295.160	20.077
295.170	20.239
295.180	20.411
295.190	20.581
295.200	20.738
295.210	20.873
295.220	20.977
295.230	21.046
295.240	21.077
295.250	21.072
295.260	21.032
295.270	20.963
295.280	20.870
295.290	20.758
295.300	20.634
295.310	20.503
295.320	20.369
295.330	20.238
295.340	20.112
295.350	19.993
295.360	19.885
295.370	19.788
295.380	19.705
295.390	19.637
295.400	19.584
295.410	19.549
295.420	19.531
295.430	19.529
295.440	19.543
295.450	19.569
295.460	19.604
295.470	19.644
295.480	19.684
295.490	19.719
295.500	19.744
295.510	19.755
295.520	19.747
295.530	19.720
295.540	19.672
295.550	19.605
295.560	19.521
295.570	19.425
295.580	19.322
295.590	19.217
295.600	19.116
295.610	19.024
295.620	18.946
295.630	18.885
295.640	18.845
295.650	18.825
295.660	18.828
295.670	18.851
295.680	18.894
295.690	18.954
295.700	19.028
295.710	19.115
295.720	19.211
295.730	19.313
295.740	19.417
295.750	19.520
295.760	19.618
295.770	19.707
295.780	19.782
295.790	19.839
295.800	19.876
295.810	19.888
295.820	19.873
295.830	19.832
295.840	19.764
295.850	19.673
295.860	19.564
295.870	19.441
295.880	19.312
295.890	19.185
295.900	19.066
295.910	18.962
295.920	18.878
295.930	18.817
295.940	18.779
295.950	18.764
295.960	18.769
295.970	18.787
295.980	18.813
295.990	18.841
296.000	18.864
296.010	18.877
296.020	18.878
296.030	18.865
296.040	18.838
296.050	18.800
296.060	18.755
296.070	18.708
296.080	18.663
296.090	18.624
296.100	18.593
296.110	18.572
296.120	18.560
296.130	18.553
296.140	18.548
296.150	18.541
296.160	18.525
296.170	18.497
296.180	18.454
296.190	18.397
296.200	18.328
296.210	18.251
296.220	18.172
296.230	18.100
296.240	18.043
296.250	18.010
296.260	18.006
296.270	18.035
296.280	18.098
296.290	18.193
296.300	18.311
296.310	18.446
296.320	18.584
296.330	18.714
296.340	18.824
296.350	18.904
296.360	18.946
296.370	18.946
296.380	18.905
296.390	18.826
296.400	18.718
296.410	18.590
296.420	18.454
296.430	18.323
296.440	18.206
296.450	18.111
296.460	18.044
296.470	18.006
296.480	17.994
296.490	18.000
296.500	18.018
296.510	18.036
296.520	18.044
296.530	18.033
296.540	17.995
296.550	17.928
296.560	17.831
296.570	17.707
296.580	17.563
296.590	17.407
296.600	17.250
296.610	17.101
296.620	16.969
296.630	16.861
296.640	16.779
296.650	16.725
296.660	16.695
296.670	16.684
296.680	16.682
296.690	16.683
296.700	16.676
296.710	16.655
296.720	16.615
296.730	16.552
296.740	16.468
296.750	16.365
296.760	16.249
296.770	16.127
296.780	16.006
296.790	15.894
296.800	15.796
296.810	15.716
296.820	15.655
296.830	15.612
296.840	15.584
296.850	15.565
296.860	15.550
296.870	15.532
296.880	15.507
296.890	15.471
296.900	15.422
296.910	15.362
296.920	15.295
296.930	15.225
296.940	15.160
296.950	15.106
296.960	15.070
296.970	15.058
296.980	15.071
296.990	15.113
297.000	15.180
297.010	15.269
297.020	15.374
297.030	15.489
297.040	15.606
297.050	15.718
297.060	15.819
297.070	15.904
297.080	15.972
297.090	16.023
297.100	16.056
297.110	16.076
297.120	16.086
297.130	16.088
297.140	16.087
297.150	16.085
297.160	16.082
297.170	16.078
297.180	16.073
297.190	16.062
297.200	16.044
297.210	16.016
297.220	15.976
297.230	15.924
297.240	15.860
297.250	15.788
297.260	15.709
297.270	15.630
297.280	15.555
297.290	15.490
297.300	15.439
297.310	15.405
297.320	15.388
297.330	15.390
297.340	15.406
297.350	15.433
297.360	15.466
297.370	15.498
297.380	15.524
297.390	15.538
297.400	15.536
297.410	15.515
297.420	15.476
297.430	15.418
297.440	15.345
297.450	15.261
297.460	15.169
297.470	15.074
297.480	14.981
297.490	14.893
297.500	14.812
297.510	14.740
297.520	14.678
297.530	14.626
297.540	14.582
297.550	14.546
297.560	14.519
297.570	14.500
297.580	14.490
297.590	14.492
297.600	14.507
297.610	14.537
297.620	14.583
297.630	14.648
297.640	14.730
297.650	14.827
297.660	14.938
297.670	15.057
297.680	15.179
297.690	15.297
297.700	15.407
297.710	15.502
297.720	15.578
297.730	15.634
297.740	15.668
297.750	15.681
297.760	15.679
297.770	15.664
297.780	15.644
297.790	15.624
297.800	15.609
297.810	15.604
297.820	15.611
297.830	15.630
297.840	15.660
297.850	15.698
297.860	15.739
297.870	15.777
297.880	15.808
297.890	15.826
297.900	15.828
297.910	15.815
297.920	15.785
297.930	15.743
297.940	15.693
297.950	15.641
297.960	15.592
297.970	15.554
297.980	15.529
297.990	15.521
298.000	15.530
298.010	15.554
298.020	15.588
298.030	15.627
298.040	15.662
298.050	15.687
298.060	15.695
298.070	15.680
298.080	15.638
298.090	15.571
298.100	15.479
298.110	15.368
298.120	15.245
298.130	15.120
298.140	15.000
298.150	14.896
298.160	14.814
298.170	14.760
298.180	14.737
298.190	14.745
298.200	14.781
298.210	14.840
298.220	14.915
298.230	15.000
298.240	15.088
298.250	15.171
298.260	15.246
298.270	15.310
298.280	15.364
298.290	15.410
298.300	15.450
298.310	15.492
298.320	15.539
298.330	15.598
298.340	15.673
298.350	15.764
298.360	15.874
298.370	15.999
298.380	16.136
298.390	16.281
298.400	16.425
298.410	16.564
298.420	16.692
298.430	16.805
298.440	16.899
298.450	16.976
298.460	17.035
298.470	17.082
298.480	17.120
298.490	17.154
298.500	17.189
298.510	17.229
298.520	17.276
298.530	17.332
298.540	17.393
298.550	17.456
298.560	17.516
298.570	17.567
298.580	17.602
298.590	17.615
298.600	17.603
298.610	17.562
298.620	17.494
298.630	17.401
298.640	17.289
298.650	17.165
298.660	17.039
298.670	16.919
298.680	16.815
298.690	16.734
298.700	16.681
298.710	16.660
298.720	16.669
298.730	16.706
298.740	16.764
298.750	16.838
298.760	16.917
298.770	16.994
298.780	17.060
298.790	17.110
298.800	17.139
298.810	17.148
298.820	17.137
298.830	17.112
298.840	17.077
298.850	17.042
298.860	17.013
298.870	16.999
298.880	17.006
298.890	17.037
298.900	17.094
298.910	17.177
298.920	17.280
298.930	17.399
298.940	17.525
298.950	17.648
298.960	17.760
298.970	17.851
298.980	17.914
298.990	17.942
299.000	17.931
299.010	17.881
299.020	17.791
299.030	17.664
299.040	17.504
299.050	17.317
299.060	17.110
299.070	16.888
299.080	16.659
299.090	16.429
299.100	16.204
299.110	15.989
299.120	15.789
299.130	15.608
299.140	15.451
299.150	15.321
299.160	15.221
299.170	15.154
299.180	15.121
299.190	15.124
299.200	15.161
299.210	15.232
299.220	15.333
299.230	15.460
299.240	15.605
299.250	15.761
299.260	15.920
299.270	16.074
299.280	16.214
299.290	16.333
299.300	16.428
299.310	16.494
299.320	16.532
299.330	16.545
299.340	16.538
299.350	16.518
299.360	16.495
299.370	16.478
299.380	16.477
299.390	16.498
299.400	16.549
299.410	16.632
299.420	16.746
299.430	16.888
299.440	17.051
299.450	17.225
299.460	17.398
299.470	17.559
299.480	17.696
299.490	17.799
299.500	17.860
299.510	17.876
299.520	17.845
299.530	17.772
299.540	17.663
299.550	17.528
299.560	17.380
299.570	17.232
299.580	17.097
299.590	16.986
299.600	16.909
299.610	16.872
299.620	16.877
299.630	16.923
299.640	17.006
299.650	17.118
299.660	17.249
299.670	17.389
299.680	17.526
299.690	17.653
299.700	17.759
299.710	17.840
299.720	17.893
299.730	17.917
299.740	17.916
299.750	17.893
299.760	17.854
299.770	17.806
299.780	17.756
299.790	17.710
299.800	17.672
299.810	17.645
299.820	17.632
299.830	17.632
299.840	17.643
299.850	17.663
299.860	17.688
299.870	17.715
299.880	17.741
299.890	17.764
299.900	17.782
299.910	17.794
299.920	17.801
299.930	17.805
299.940	17.806
299.950	17.808
299.960	17.811
299.970	17.818
299.980	17.830
299.990	17.847
300.000	17.869
300.010	17.895
300.020	17.923
300.030	17.952
300.040	17.980
300.050	18.005
300.060	18.024
300.070	18.038
300.080	18.043
300.090	18.039
300.100	18.024
300.110	17.999
300.120	17.963
300.130	17.916
300.140	17.856
300.150	17.785
300.160	17.703
300.170	17.612
300.180	17.513
300.190	17.408
300.200	17.301
300.210	17.197
300.220	17.100
300.230	17.015
300.240	16.947
300.250	16.901
300.260	16.881
300.270	16.889
300.280	16.928
300.290	16.995
300.300	17.089
300.310	17.206
300.320	17.338
300.330	17.480
300.340	17.622
300.350	17.757
300.360	17.877
300.370	17.975
300.380	18.047
300.390	18.088
300.400	18.099
300.410	18.080
300.420	18.033
300.430	17.965
300.440	17.880
300.450	17.785
300.460	17.685
300.470	17.587
300.480	17.495
300.490	17.411
300.500	17.339
300.510	17.276
300.520	17.223
300.530	17.177
300.540	17.134
300.550	17.092
300.560	17.048
300.570	16.999
300.580	16.944
300.590	16.882
300.600	16.814
300.610	16.742
300.620	16.668
300.630	16.594
300.640	16.525
300.650	16.462
300.660	16.407
300.670	16.363
300.680	16.330
300.690	16.308
300.700	16.296
300.710	16.293
300.720	16.296
300.730	16.303
300.740	16.313
300.750	16.323
300.760	16.333
300.770	16.341
300.780	16.348
300.790	16.353
300.800	16.359
300.810	16.364
300.820	16.371
300.830	16.379
300.840	16.390
300.850	16.404
300.860	16.420
300.870	16.437
300.880	16.455
300.890	16.471
300.900	16.484
300.910	16.494
300.920	16.497
300.930	16.495
300.940	16.485
300.950	16.469
300.960	16.446
300.970	16.418
300.980	16.386
300.990	16.352
301.000	16.318
301.010	16.286
301.020	16.258
301.030	16.236
301.040	16.222
301.050	16.218
301.060	16.223
301.070	16.240
301.080	16.267
301.090	16.304
301.100	16.350
301.110	16.402
301.120	16.458
301.130	16.516
301.140	16.571
301.150	16.621
301.160	16.661
301.170	16.690
301.180	16.705
301.190	16.704
301.200	16.686
301.210	16.653
301.220	16.607
301.230	16.550
301.240	16.486
301.250	16.422
301.260	16.361
301.270	16.310
301.280	16.273
301.290	16.255
301.300	16.258
301.310	16.284
301.320	16.332
301.330	16.399
301.340	16.482
301.350	16.574
301.360	16.669
301.370	16.760
301.380	16.839
301.390	16.899
301.400	16.936
301.410	16.946
301.420	16.928
301.430	16.883
301.440	16.814
301.450	16.726
301.460	16.628
301.470	16.527
301.480	16.432
301.490	16.352
301.500	16.293
301.510	16.262
301.520	16.264
301.530	16.298
301.540	16.365
301.550	16.460
301.560	16.580
301.570	16.715
301.580	16.860
301.590	17.005
301.600	17.144
301.610	17.268
301.620	17.373
301.630	17.456
301.640	17.515
301.650	17.551
301.660	17.568
301.670	17.568
301.680	17.557
301.690	17.540
301.700	17.523
301.710	17.511
301.720	17.507
301.730	17.513
301.740	17.531
301.750	17.558
301.760	17.593
301.770	17.632
301.780	17.671
301.790	17.705
301.800	17.731
301.810	17.743
301.820	17.741
301.830	17.722
301.840	17.686
301.850	17.635
301.860	17.572
301.870	17.501
301.880	17.427
301.890	17.354
301.900	17.289
301.910	17.236
301.920	17.200
301.930	17.182
301.940	17.186
301.950	17.212
301.960	17.258
301.970	17.322
301.980	17.402
301.990	17.492
302.000	17.589
302.010	17.687
302.020	17.781
302.030	17.867
302.040	17.940
302.050	17.999
302.060	18.040
302.070	18.062
302.080	18.066
302.090	18.051
302.100	18.020
302.110	17.975
302.120	17.919
302.130	17.856
302.140	17.788
302.150	17.720
302.160	17.655
302.170	17.595
302.180	17.544
302.190	17.504
302.200	17.476
302.210	17.461
302.220	17.461
302.230	17.474
302.240	17.500
302.250	17.539
302.260	17.588
302.270	17.646
302.280	17.711
302.290	17.780
302.300	17.852
302.310	17.924
302.320	17.995
302.330	18.061
302.340	18.121
302.350	18.174
302.360	18.219
302.370	18.256
302.380	18.284
302.390	18.305
302.400	18.318
302.410	18.327
302.420	18.332
302.430	18.337
302.440	18.343
302.450	18.353
302.460	18.368
302.470	18.389
302.480	18.418
302.490	18.454
302.500	18.496
302.510	18.541
302.520	18.588
302.530	18.633
302.540	18.671
302.550	18.700
302.560	18.717
302.570	18.717
302.580	18.701
302.590	18.666
302.600	18.615
302.610	18.548
302.620	18.469
302.630	18.382
302.640	18.292
302.650	18.205
302.660	18.125
302.670	18.057
302.680	18.004
302.690	17.967
302.700	17.949
302.710	17.948
302.720	17.961
302.730	17.986
302.740	18.019
302.750	18.055
302.760	18.089
302.770	18.119
302.780	18.142
302.790	18.155
302.800	18.159
302.810	18.153
302.820	18.141
302.830	18.124
302.840	18.106
302.850	18.088
302.860	18.073
302.870	18.062
302.880	18.056
302.890	18.054
302.900	18.053
302.910	18.053
302.920	18.049
302.930	18.040
302.940	18.023
302.950	17.996
302.960	17.961
302.970	17.917
302.980	17.868
302.990	17.818
303.000	17.769
303.010	17.728
303.020	17.697
303.030	17.682
303.040	17.683
303.050	17.701
303.060	17.735
303.070	17.781
303.080	17.837
303.090	17.895
303.100	17.951
303.110	17.998
303.120	18.032
303.130	18.049
303.140	18.047
303.150	18.027
303.160	17.991
303.170	17.942
303.180	17.885
303.190	17.825
303.200	17.769
303.210	17.719
303.220	17.681
303.230	17.655
303.240	17.640
303.250	17.636
303.260	17.639
303.270	17.644
303.280	17.647
303.290	17.644
303.300	17.633
303.310	17.612
303.320	17.583
303.330	17.548
303.340	17.513
303.350	17.484
303.360	17.467
303.370	17.469
303.380	17.497
303.390	17.554
303.400	17.641
303.410	17.757
303.420	17.897
303.430	18.056
303.440	18.225
303.450	18.394
303.460	18.552
303.470	18.693
303.480	18.807
303.490	18.892
303.500	18.946
303.510	18.970
303.520	18.970
303.530	18.953
303.540	18.927
303.550	18.901
303.560	18.883
303.570	18.879
303.580	18.893
303.590	18.926
303.600	18.976
303.610	19.036
303.620	19.098
303.630	19.155
303.640	19.196
303.650	19.214
303.660	19.201
303.670	19.155
303.680	19.074
303.690	18.965
303.700	18.832
