Time(s)	V(m/s)
435.930	28.552
435.940	28.431
435.950	28.339
435.960	28.283
435.970	28.266
435.980	28.284
435.990	28.331
436.000	28.397
436.010	28.468
436.020	28.531
436.030	28.576
436.040	28.593
436.050	28.577
436.060	28.526
436.070	28.444
436.080	28.339
436.090	28.220
436.100	28.102
436.110	27.997
436.120	27.917
436.130	27.873
436.140	27.870
436.150	27.910
436.160	27.991
436.170	28.104
436.180	28.239
436.190	28.380
436.200	28.513
436.210	28.621
436.220	28.690
436.230	28.709
436.240	28.672
436.250	28.578
436.260	28.431
436.270	28.238
436.280	28.015
436.290	27.779
436.300	27.547
436.310	27.341
436.320	27.177
436.330	27.072
436.340	27.036
436.350	27.076
436.360	27.191
436.370	27.378
436.380	27.624
436.390	27.914
436.400	28.230
436.410	28.551
436.420	28.856
436.430	29.125
436.440	29.342
436.450	29.493
436.460	29.571
436.470	29.573
436.480	29.502
436.490	29.367
436.500	29.181
436.510	28.958
436.520	28.717
436.530	28.476
436.540	28.251
436.550	28.058
436.560	27.907
436.570	27.805
436.580	27.754
436.590	27.753
436.600	27.794
436.610	27.868
436.620	27.963
436.630	28.067
436.640	28.167
436.650	28.251
436.660	28.311
436.670	28.341
436.680	28.337
436.690	28.302
436.700	28.237
436.710	28.149
436.720	28.043
436.730	27.928
436.740	27.810
436.750	27.694
436.760	27.584
436.770	27.481
436.780	27.386
436.790	27.296
436.800	27.208
436.810	27.120
436.820	27.027
436.830	26.929
436.840	26.824
436.850	26.715
436.860	26.604
436.870	26.497
436.880	26.400
436.890	26.318
436.900	26.257
436.910	26.221
436.920	26.214
436.930	26.234
436.940	26.278
436.950	26.342
436.960	26.419
436.970	26.499
436.980	26.575
436.990	26.638
437.000	26.684
437.010	26.709
437.020	26.714
437.030	26.701
437.040	26.679
437.050	26.656
437.060	26.643
437.070	26.653
437.080	26.695
437.090	26.778
437.100	26.908
437.110	27.087
437.120	27.312
437.130	27.578
437.140	27.875
437.150	28.190
437.160	28.510
437.170	28.823
437.180	29.116
437.190	29.378
437.200	29.605
437.210	29.792
437.220	29.941
437.230	30.056
437.240	30.142
437.250	30.209
437.260	30.263
437.270	30.313
437.280	30.366
437.290	30.423
437.300	30.488
437.310	30.558
437.320	30.630
437.330	30.700
437.340	30.762
437.350	30.811
437.360	30.846
437.370	30.863
437.380	30.865
437.390	30.856
437.400	30.840
437.410	30.825
437.420	30.819
437.430	30.828
437.440	30.858
437.450	30.911
437.460	30.986
437.470	31.081
437.480	31.188
437.490	31.296
437.500	31.396
437.510	31.474
437.520	31.521
437.530	31.526
437.540	31.484
437.550	31.394
437.560	31.260
437.570	31.087
437.580	30.887
437.590	30.676
437.600	30.468
437.610	30.281
437.620	30.130
437.630	30.026
437.640	29.980
437.650	29.995
437.660	30.070
437.670	30.202
437.680	30.380
437.690	30.592
437.700	30.823
437.710	31.060
437.720	31.286
437.730	31.490
437.740	31.662
437.750	31.794
437.760	31.886
437.770	31.936
437.780	31.948
437.790	31.929
437.800	31.887
437.810	31.828
437.820	31.761
437.830	31.691
437.840	31.625
437.850	31.565
437.860	31.510
437.870	31.461
437.880	31.414
437.890	31.365
437.900	31.311
437.910	31.248
437.920	31.173
437.930	31.085
437.940	30.983
437.950	30.871
437.960	30.750
437.970	30.627
437.980	30.508
437.990	30.397
438.000	30.302
438.010	30.228
438.020	30.179
438.030	30.156
438.040	30.161
438.050	30.190
438.060	30.239
438.070	30.303
438.080	30.374
438.090	30.443
438.100	30.503
438.110	30.545
438.120	30.563
438.130	30.553
438.140	30.512
438.150	30.442
438.160	30.346
438.170	30.230
438.180	30.103
438.190	29.975
438.200	29.857
438.210	29.758
438.220	29.687
438.230	29.652
438.240	29.656
438.250	29.699
438.260	29.777
438.270	29.886
438.280	30.013
438.290	30.149
438.300	30.280
438.310	30.395
438.320	30.481
438.330	30.531
438.340	30.540
438.350	30.506
438.360	30.432
438.370	30.325
438.380	30.196
438.390	30.056
438.400	29.919
438.410	29.797
438.420	29.702
438.430	29.642
438.440	29.621
438.450	29.641
438.460	29.698
438.470	29.785
438.480	29.892
438.490	30.009
438.500	30.123
438.510	30.226
438.520	30.307
438.530	30.364
438.540	30.393
438.550	30.399
438.560	30.387
438.570	30.366
438.580	30.347
438.590	30.341
438.600	30.358
438.610	30.405
438.620	30.488
438.630	30.606
438.640	30.756
438.650	30.932
438.660	31.122
438.670	31.315
438.680	31.498
438.690	31.657
438.700	31.781
438.710	31.863
438.720	31.898
438.730	31.886
438.740	31.831
438.750	31.740
438.760	31.623
438.770	31.493
438.780	31.363
438.790	31.245
438.800	31.149
438.810	31.083
438.820	31.053
438.830	31.060
438.840	31.103
438.850	31.177
438.860	31.274
438.870	31.387
438.880	31.507
438.890	31.623
438.900	31.728
438.910	31.815
438.920	31.878
438.930	31.914
438.940	31.923
438.950	31.903
438.960	31.860
438.970	31.795
438.980	31.714
438.990	31.623
439.000	31.527
439.010	31.433
439.020	31.346
439.030	31.271
439.040	31.212
439.050	31.172
439.060	31.153
439.070	31.152
439.080	31.169
439.090	31.197
439.100	31.232
439.110	31.266
439.120	31.289
439.130	31.294
439.140	31.270
439.150	31.212
439.160	31.114
439.170	30.974
439.180	30.793
439.190	30.575
439.200	30.329
439.210	30.066
439.220	29.800
439.230	29.547
439.240	29.320
439.250	29.134
439.260	29.001
439.270	28.928
439.280	28.919
439.290	28.972
439.300	29.081
439.310	29.237
439.320	29.426
439.330	29.632
439.340	29.841
439.350	30.037
439.360	30.209
439.370	30.347
439.380	30.446
439.390	30.507
439.400	30.532
439.410	30.527
439.420	30.502
439.430	30.465
439.440	30.427
439.450	30.393
439.460	30.370
439.470	30.358
439.480	30.356
439.490	30.360
439.500	30.363
439.510	30.359
439.520	30.340
439.530	30.302
439.540	30.241
439.550	30.159
439.560	30.059
439.570	29.951
439.580	29.844
439.590	29.751
439.600	29.685
439.610	29.657
439.620	29.675
439.630	29.745
439.640	29.866
439.650	30.033
439.660	30.236
439.670	30.462
439.680	30.694
439.690	30.914
439.700	31.105
439.710	31.252
439.720	31.343
439.730	31.372
439.740	31.337
439.750	31.244
439.760	31.100
439.770	30.919
439.780	30.716
439.790	30.507
439.800	30.307
439.810	30.129
439.820	29.984
439.830	29.877
439.840	29.810
439.850	29.782
439.860	29.787
439.870	29.817
439.880	29.865
439.890	29.921
439.900	29.979
439.910	30.032
439.920	30.077
439.930	30.112
439.940	30.138
439.950	30.157
439.960	30.172
439.970	30.187
439.980	30.202
439.990	30.220
440.000	30.240
440.010	30.259
440.020	30.274
440.030	30.282
440.040	30.278
440.050	30.258
440.060	30.221
440.070	30.166
440.080	30.095
440.090	30.010
440.100	29.918
440.110	29.825
440.120	29.738
440.130	29.661
440.140	29.601
440.150	29.560
440.160	29.539
440.170	29.535
440.180	29.543
440.190	29.558
440.200	29.572
440.210	29.577
440.220	29.566
440.230	29.532
440.240	29.471
440.250	29.383
440.260	29.267
440.270	29.128
440.280	28.969
440.290	28.797
440.300	28.619
440.310	28.441
440.320	28.266
440.330	28.100
440.340	27.943
440.350	27.796
440.360	27.658
440.370	27.529
440.380	27.406
440.390	27.289
440.400	27.179
440.410	27.079
440.420	26.994
440.430	26.928
440.440	26.890
440.450	26.887
440.460	26.926
440.470	27.010
440.480	27.144
440.490	27.325
440.500	27.549
440.510	27.809
440.520	28.091
440.530	28.383
440.540	28.668
440.550	28.930
440.560	29.156
440.570	29.332
440.580	29.452
440.590	29.511
440.600	29.510
440.610	29.454
440.620	29.354
440.630	29.221
440.640	29.071
440.650	28.919
440.660	28.777
440.670	28.659
440.680	28.572
440.690	28.520
440.700	28.504
440.710	28.519
440.720	28.558
440.730	28.610
440.740	28.664
440.750	28.707
440.760	28.729
440.770	28.718
440.780	28.670
440.790	28.580
440.800	28.448
440.810	28.277
440.820	28.075
440.830	27.849
440.840	27.610
440.850	27.371
440.860	27.141
440.870	26.934
440.880	26.757
440.890	26.621
440.900	26.529
440.910	26.486
440.920	26.494
440.930	26.550
440.940	26.652
440.950	26.793
440.960	26.967
440.970	27.164
440.980	27.374
440.990	27.587
441.000	27.792
441.010	27.979
441.020	28.139
441.030	28.263
441.040	28.348
441.050	28.390
441.060	28.388
441.070	28.347
441.080	28.271
441.090	28.170
441.100	28.053
441.110	27.931
441.120	27.817
441.130	27.721
441.140	27.654
441.150	27.623
441.160	27.633
441.170	27.685
441.180	27.778
441.190	27.908
441.200	28.067
441.210	28.247
441.220	28.437
441.230	28.629
441.240	28.812
441.250	28.978
441.260	29.122
441.270	29.238
441.280	29.326
441.290	29.386
441.300	29.418
441.310	29.427
441.320	29.414
441.330	29.384
441.340	29.340
441.350	29.283
441.360	29.217
441.370	29.142
441.380	29.060
441.390	28.972
441.400	28.879
441.410	28.784
441.420	28.691
441.430	28.605
441.440	28.529
441.450	28.471
441.460	28.436
441.470	28.428
441.480	28.451
441.490	28.507
441.500	28.595
441.510	28.711
441.520	28.850
441.530	29.003
441.540	29.160
441.550	29.313
441.560	29.450
441.570	29.563
441.580	29.647
441.590	29.697
441.600	29.713
441.610	29.699
441.620	29.659
441.630	29.601
441.640	29.533
441.650	29.465
441.660	29.403
441.670	29.353
441.680	29.317
441.690	29.296
441.700	29.286
441.710	29.282
441.720	29.276
441.730	29.261
441.740	29.230
441.750	29.177
441.760	29.102
441.770	29.006
441.780	28.894
441.790	28.776
441.800	28.664
441.810	28.572
441.820	28.512
441.830	28.499
441.840	28.539
441.850	28.639
441.860	28.798
441.870	29.007
441.880	29.256
441.890	29.527
441.900	29.798
441.910	30.049
441.920	30.257
441.930	30.405
441.940	30.477
441.950	30.465
441.960	30.370
441.970	30.198
441.980	29.963
441.990	29.684
442.000	29.383
442.010	29.087
442.020	28.819
442.030	28.599
442.040	28.445
442.050	28.365
442.060	28.362
442.070	28.429
442.080	28.554
442.090	28.719
442.100	28.904
442.110	29.085
442.120	29.240
442.130	29.352
442.140	29.406
442.150	29.394
442.160	29.317
442.170	29.178
442.180	28.990
442.190	28.765
442.200	28.522
442.210	28.278
442.220	28.048
442.230	27.844
442.240	27.674
442.250	27.541
442.260	27.441
442.270	27.369
442.280	27.313
442.290	27.261
442.300	27.202
442.310	27.125
442.320	27.021
442.330	26.886
442.340	26.722
442.350	26.534
442.360	26.329
442.370	26.120
442.380	25.919
442.390	25.740
442.400	25.592
442.410	25.484
442.420	25.420
442.430	25.399
442.440	25.416
442.450	25.462
442.460	25.525
442.470	25.594
442.480	25.656
442.490	25.699
442.500	25.717
442.510	25.705
442.520	25.664
442.530	25.599
442.540	25.519
442.550	25.437
442.560	25.365
442.570	25.316
442.580	25.303
442.590	25.333
442.600	25.411
442.610	25.537
442.620	25.706
442.630	25.908
442.640	26.132
442.650	26.362
442.660	26.582
442.670	26.779
442.680	26.941
442.690	27.058
442.700	27.126
442.710	27.145
442.720	27.120
442.730	27.058
442.740	26.971
442.750	26.871
442.760	26.770
442.770	26.679
442.780	26.608
442.790	26.563
442.800	26.545
442.810	26.553
442.820	26.584
442.830	26.632
442.840	26.688
442.850	26.745
442.860	26.797
442.870	26.839
442.880	26.869
442.890	26.888
442.900	26.900
442.910	26.912
442.920	26.932
442.930	26.969
442.940	27.033
442.950	27.131
442.960	27.268
442.970	27.449
442.980	27.672
442.990	27.934
443.000	28.227
443.010	28.542
443.020	28.868
443.030	29.191
443.040	29.501
443.050	29.786
443.060	30.037
443.070	30.248
443.080	30.414
443.090	30.536
443.100	30.614
443.110	30.654
443.120	30.661
443.130	30.641
443.140	30.604
443.150	30.555
443.160	30.500
443.170	30.446
443.180	30.396
443.190	30.353
443.200	30.318
443.210	30.292
443.220	30.276
443.230	30.267
443.240	30.267
443.250	30.273
443.260	30.286
443.270	30.304
443.280	30.326
443.290	30.352
443.300	30.378
443.310	30.402
443.320	30.423
443.330	30.436
443.340	30.437
443.350	30.423
443.360	30.392
443.370	30.340
443.380	30.267
443.390	30.174
443.400	30.063
443.410	29.939
443.420	29.809
443.430	29.680
443.440	29.562
443.450	29.463
443.460	29.393
443.470	29.357
443.480	29.361
443.490	29.407
443.500	29.494
443.510	29.618
443.520	29.770
443.530	29.941
443.540	30.118
443.550	30.289
443.560	30.439
443.570	30.557
443.580	30.633
443.590	30.660
443.600	30.634
443.610	30.557
443.620	30.433
443.630	30.270
443.640	30.079
443.650	29.874
443.660	29.667
443.670	29.472
443.680	29.301
443.690	29.161
443.700	29.060
443.710	29.000
443.720	28.978
443.730	28.990
443.740	29.029
443.750	29.086
443.760	29.150
443.770	29.212
443.780	29.262
443.790	29.296
443.800	29.307
443.810	29.296
443.820	29.264
443.830	29.214
443.840	29.154
443.850	29.088
443.860	29.024
443.870	28.968
443.880	28.925
443.890	28.897
443.900	28.885
443.910	28.888
443.920	28.901
443.930	28.920
443.940	28.940
443.950	28.957
443.960	28.966
443.970	28.964
443.980	28.952
443.990	28.930
444.000	28.902
444.010	28.874
444.020	28.849
444.030	28.835
444.040	28.834
444.050	28.850
444.060	28.883
444.070	28.930
444.080	28.988
444.090	29.048
444.100	29.101
444.110	29.138
444.120	29.150
444.130	29.127
444.140	29.065
444.150	28.960
444.160	28.816
444.170	28.636
444.180	28.430
444.190	28.210
444.200	27.989
444.210	27.783
444.220	27.606
444.230	27.469
444.240	27.382
444.250	27.350
444.260	27.373
444.270	27.447
444.280	27.565
444.290	27.716
444.300	27.887
444.310	28.063
444.320	28.232
444.330	28.382
444.340	28.506
444.350	28.598
444.360	28.658
444.370	28.690
444.380	28.698
444.390	28.692
444.400	28.681
444.410	28.675
444.420	28.680
444.430	28.704
444.440	28.750
444.450	28.815
444.460	28.897
444.470	28.990
444.480	29.085
444.490	29.172
444.500	29.242
444.510	29.288
444.520	29.303
444.530	29.285
444.540	29.234
444.550	29.154
444.560	29.051
444.570	28.934
444.580	28.814
444.590	28.699
444.600	28.600
444.610	28.524
444.620	28.478
444.630	28.463
444.640	28.480
444.650	28.526
444.660	28.596
444.670	28.682
444.680	28.779
444.690	28.878
444.700	28.973
444.710	29.060
444.720	29.134
444.730	29.194
444.740	29.242
444.750	29.279
444.760	29.308
444.770	29.334
444.780	29.360
444.790	29.389
444.800	29.423
444.810	29.465
444.820	29.514
444.830	29.568
444.840	29.628
444.850	29.690
444.860	29.752
444.870	29.814
444.880	29.874
444.890	29.932
444.900	29.990
444.910	30.049
444.920	30.111
444.930	30.180
444.940	30.258
444.950	30.346
444.960	30.446
444.970	30.556
444.980	30.675
444.990	30.799
445.000	30.924
445.010	31.044
445.020	31.152
445.030	31.242
445.040	31.307
445.050	31.343
445.060	31.346
445.070	31.313
445.080	31.244
445.090	31.142
445.100	31.011
445.110	30.858
445.120	30.689
445.130	30.514
445.140	30.343
445.150	30.187
445.160	30.055
445.170	29.955
445.180	29.897
445.190	29.884
445.200	29.921
445.210	30.007
445.220	30.141
445.230	30.317
445.240	30.527
445.250	30.762
445.260	31.009
445.270	31.255
445.280	31.489
445.290	31.697
445.300	31.870
445.310	31.999
445.320	32.081
445.330	32.115
445.340	32.105
445.350	32.057
445.360	31.984
445.370	31.898
445.380	31.816
445.390	31.754
445.400	31.726
445.410	31.747
445.420	31.825
445.430	31.966
445.440	32.170
445.450	32.433
445.460	32.746
445.470	33.093
445.480	33.458
445.490	33.822
445.500	34.165
445.510	34.469
445.520	34.720
445.530	34.904
445.540	35.017
445.550	35.056
445.560	35.025
445.570	34.934
445.580	34.796
445.590	34.624
445.600	34.437
445.610	34.250
445.620	34.078
445.630	33.933
445.640	33.824
445.650	33.754
445.660	33.724
445.670	33.729
445.680	33.763
445.690	33.816
445.700	33.879
445.710	33.941
445.720	33.994
445.730	34.032
445.740	34.048
445.750	34.044
445.760	34.018
445.770	33.975
445.780	33.919
445.790	33.856
445.800	33.791
445.810	33.729
445.820	33.671
445.830	33.619
445.840	33.572
445.850	33.527
445.860	33.481
445.870	33.427
445.880	33.361
445.890	33.279
445.900	33.180
445.910	33.063
445.920	32.930
445.930	32.786
445.940	32.639
445.950	32.496
445.960	32.368
445.970	32.263
445.980	32.189
445.990	32.153
446.000	32.158
446.010	32.203
446.020	32.286
446.030	32.398
446.040	32.529
446.050	32.668
446.060	32.801
446.070	32.915
446.080	32.997
446.090	33.038
446.100	33.031
446.110	32.973
446.120	32.867
446.130	32.717
446.140	32.533
446.150	32.325
446.160	32.109
446.170	31.896
446.180	31.701
446.190	31.533
446.200	31.400
446.210	31.307
446.220	31.254
446.230	31.235
446.240	31.244
446.250	31.271
446.260	31.302
446.270	31.325
446.280	31.330
446.290	31.305
446.300	31.245
446.310	31.146
446.320	31.011
446.330	30.843
446.340	30.652
446.350	30.449
446.360	30.248
446.370	30.062
446.380	29.903
446.390	29.781
446.400	29.706
446.410	29.679
446.420	29.700
446.430	29.764
446.440	29.864
446.450	29.986
446.460	30.119
446.470	30.247
446.480	30.359
446.490	30.441
446.500	30.486
446.510	30.487
446.520	30.445
446.530	30.360
446.540	30.239
446.550	30.091
446.560	29.926
446.570	29.756
446.580	29.593
446.590	29.445
446.600	29.322
446.610	29.228
446.620	29.167
446.630	29.136
446.640	29.133
446.650	29.151
446.660	29.182
446.670	29.219
446.680	29.252
446.690	29.274
446.700	29.278
446.710	29.259
446.720	29.213
446.730	29.141
446.740	29.043
446.750	28.921
446.760	28.780
446.770	28.624
446.780	28.457
446.790	28.286
446.800	28.115
446.810	27.947
446.820	27.786
446.830	27.636
446.840	27.498
446.850	27.375
446.860	27.268
446.870	27.178
446.880	27.108
446.890	27.057
446.900	27.028
446.910	27.020
446.920	27.036
446.930	27.074
446.940	27.134
446.950	27.214
446.960	27.313
446.970	27.427
446.980	27.551
446.990	27.683
447.000	27.815
447.010	27.944
447.020	28.064
447.030	28.170
447.040	28.261
447.050	28.332
447.060	28.382
447.070	28.413
447.080	28.426
447.090	28.425
447.100	28.413
447.110	28.396
447.120	28.381
447.130	28.373
447.140	28.378
447.150	28.401
447.160	28.446
447.170	28.515
447.180	28.608
447.190	28.725
447.200	28.861
447.210	29.011
447.220	29.169
447.230	29.326
447.240	29.475
447.250	29.608
447.260	29.717
447.270	29.798
447.280	29.847
447.290	29.864
447.300	29.850
447.310	29.811
447.320	29.752
447.330	29.683
447.340	29.613
447.350	29.551
447.360	29.506
447.370	29.486
447.380	29.495
447.390	29.536
447.400	29.607
447.410	29.706
447.420	29.825
447.430	29.957
447.440	30.092
447.450	30.220
447.460	30.334
447.470	30.428
447.480	30.497
447.490	30.542
447.500	30.564
447.510	30.570
447.520	30.566
447.530	30.561
447.540	30.565
447.550	30.585
447.560	30.627
447.570	30.695
447.580	30.787
447.590	30.902
447.600	31.031
447.610	31.167
447.620	31.299
447.630	31.416
447.640	31.510
447.650	31.575
447.660	31.607
447.670	31.608
447.680	31.582
447.690	31.539
447.700	31.490
447.710	31.449
447.720	31.431
447.730	31.446
447.740	31.505
447.750	31.613
447.760	31.769
447.770	31.969
447.780	32.202
447.790	32.454
447.800	32.707
447.810	32.944
447.820	33.146
447.830	33.298
447.840	33.390
447.850	33.417
447.860	33.380
447.870	33.286
447.880	33.149
447.890	32.985
447.900	32.815
447.910	32.659
447.920	32.538
447.930	32.467
447.940	32.459
447.950	32.518
447.960	32.644
447.970	32.830
447.980	33.063
447.990	33.325
448.000	33.597
448.010	33.858
448.020	34.088
448.030	34.271
448.040	34.393
448.050	34.447
448.060	34.430
448.070	34.344
448.080	34.198
448.090	34.000
448.100	33.766
448.110	33.506
448.120	33.236
448.130	32.967
448.140	32.708
448.150	32.467
448.160	32.246
448.170	32.048
448.180	31.873
448.190	31.719
448.200	31.585
448.210	31.469
448.220	31.372
448.230	31.293
448.240	31.235
448.250	31.202
448.260	31.197
448.270	31.223
448.280	31.284
448.290	31.381
448.300	31.515
448.310	31.681
448.320	31.875
448.330	32.090
448.340	32.316
448.350	32.541
448.360	32.755
448.370	32.946
448.380	33.104
448.390	33.220
448.400	33.288
448.410	33.306
448.420	33.273
448.430	33.193
448.440	33.071
