Time(s)	V(m/s)
375.290	12.044
375.300	11.925
375.310	11.828
375.320	11.759
375.330	11.718
375.340	11.706
375.350	11.718
375.360	11.749
375.370	11.791
375.380	11.836
375.390	11.877
375.400	11.905
375.410	11.917
375.420	11.908
375.430	11.879
375.440	11.832
375.450	11.770
375.460	11.699
375.470	11.626
375.480	11.559
375.490	11.503
375.500	11.465
375.510	11.447
375.520	11.453
375.530	11.482
375.540	11.531
375.550	11.597
375.560	11.676
375.570	11.762
375.580	11.850
375.590	11.937
375.600	12.018
375.610	12.092
375.620	12.158
375.630	12.217
375.640	12.270
375.650	12.320
375.660	12.368
375.670	12.416
375.680	12.467
375.690	12.521
375.700	12.577
375.710	12.635
375.720	12.692
375.730	12.748
375.740	12.798
375.750	12.842
375.760	12.878
375.770	12.905
375.780	12.923
375.790	12.934
375.800	12.939
375.810	12.941
375.820	12.944
375.830	12.949
375.840	12.959
375.850	12.976
375.860	13.000
375.870	13.033
375.880	13.074
375.890	13.120
375.900	13.171
375.910	13.223
375.920	13.275
375.930	13.325
375.940	13.372
375.950	13.413
375.960	13.451
375.970	13.483
375.980	13.512
375.990	13.538
376.000	13.563
376.010	13.586
376.020	13.610
376.030	13.634
376.040	13.659
376.050	13.686
376.060	13.714
376.070	13.744
376.080	13.775
376.090	13.808
376.100	13.844
376.110	13.884
376.120	13.927
376.130	13.976
376.140	14.030
376.150	14.089
376.160	14.152
376.170	14.219
376.180	14.287
376.190	14.354
376.200	14.417
376.210	14.472
376.220	14.518
376.230	14.552
376.240	14.572
376.250	14.580
376.260	14.575
376.270	14.561
376.280	14.541
376.290	14.519
376.300	14.500
376.310	14.488
376.320	14.487
376.330	14.500
376.340	14.528
376.350	14.571
376.360	14.626
376.370	14.690
376.380	14.758
376.390	14.825
376.400	14.885
376.410	14.934
376.420	14.967
376.430	14.983
376.440	14.979
376.450	14.958
376.460	14.924
376.470	14.879
376.480	14.830
376.490	14.782
376.500	14.742
376.510	14.713
376.520	14.698
376.530	14.700
376.540	14.717
376.550	14.746
376.560	14.784
376.570	14.824
376.580	14.862
376.590	14.890
376.600	14.905
376.610	14.901
376.620	14.876
376.630	14.831
376.640	14.767
376.650	14.688
376.660	14.598
376.670	14.503
376.680	14.411
376.690	14.326
376.700	14.256
376.710	14.205
376.720	14.175
376.730	14.168
376.740	14.184
376.750	14.222
376.760	14.278
376.770	14.351
376.780	14.435
376.790	14.528
376.800	14.625
376.810	14.723
376.820	14.819
376.830	14.911
376.840	14.998
376.850	15.077
376.860	15.147
376.870	15.206
376.880	15.253
376.890	15.286
376.900	15.303
376.910	15.302
376.920	15.282
376.930	15.243
376.940	15.183
376.950	15.104
376.960	15.007
376.970	14.895
376.980	14.773
376.990	14.645
377.000	14.517
377.010	14.394
377.020	14.282
377.030	14.185
377.040	14.109
377.050	14.054
377.060	14.024
377.070	14.016
377.080	14.031
377.090	14.064
377.100	14.112
377.110	14.170
377.120	14.234
377.130	14.297
377.140	14.357
377.150	14.408
377.160	14.449
377.170	14.478
377.180	14.494
377.190	14.498
377.200	14.491
377.210	14.475
377.220	14.452
377.230	14.426
377.240	14.398
377.250	14.371
377.260	14.348
377.270	14.329
377.280	14.315
377.290	14.307
377.300	14.305
377.310	14.307
377.320	14.314
377.330	14.325
377.340	14.337
377.350	14.351
377.360	14.365
377.370	14.378
377.380	14.390
377.390	14.402
377.400	14.412
377.410	14.422
377.420	14.432
377.430	14.442
377.440	14.454
377.450	14.466
377.460	14.480
377.470	14.496
377.480	14.513
377.490	14.532
377.500	14.550
377.510	14.567
377.520	14.583
377.530	14.595
377.540	14.605
377.550	14.610
377.560	14.612
377.570	14.611
377.580	14.607
377.590	14.603
377.600	14.599
377.610	14.597
377.620	14.599
377.630	14.607
377.640	14.619
377.650	14.637
377.660	14.659
377.670	14.683
377.680	14.705
377.690	14.724
377.700	14.734
377.710	14.731
377.720	14.713
377.730	14.676
377.740	14.618
377.750	14.539
377.760	14.441
377.770	14.325
377.780	14.197
377.790	14.061
377.800	13.924
377.810	13.792
377.820	13.672
377.830	13.568
377.840	13.486
377.850	13.429
377.860	13.397
377.870	13.391
377.880	13.408
377.890	13.445
377.900	13.498
377.910	13.561
377.920	13.630
377.930	13.701
377.940	13.768
377.950	13.830
377.960	13.884
377.970	13.930
377.980	13.969
377.990	14.002
378.000	14.031
378.010	14.058
378.020	14.086
378.030	14.115
378.040	14.148
378.050	14.185
378.060	14.225
378.070	14.269
378.080	14.315
378.090	14.362
378.100	14.410
378.110	14.457
378.120	14.505
378.130	14.551
378.140	14.598
378.150	14.647
378.160	14.697
378.170	14.751
378.180	14.808
378.190	14.869
378.200	14.934
378.210	15.000
378.220	15.065
378.230	15.127
378.240	15.183
378.250	15.229
378.260	15.262
378.270	15.280
378.280	15.280
378.290	15.263
378.300	15.227
378.310	15.175
378.320	15.109
378.330	15.031
378.340	14.945
378.350	14.854
378.360	14.763
378.370	14.673
378.380	14.588
378.390	14.510
378.400	14.440
378.410	14.379
378.420	14.326
378.430	14.282
378.440	14.246
378.450	14.217
378.460	14.195
378.470	14.181
378.480	14.173
378.490	14.172
378.500	14.178
378.510	14.191
378.520	14.211
378.530	14.236
378.540	14.266
378.550	14.299
378.560	14.332
378.570	14.363
378.580	14.389
378.590	14.408
378.600	14.417
378.610	14.415
378.620	14.400
378.630	14.373
378.640	14.334
378.650	14.286
378.660	14.232
378.670	14.173
378.680	14.115
378.690	14.060
378.700	14.011
378.710	13.972
378.720	13.944
378.730	13.929
378.740	13.927
378.750	13.937
378.760	13.960
378.770	13.992
378.780	14.034
378.790	14.082
378.800	14.137
378.810	14.195
378.820	14.257
378.830	14.321
378.840	14.387
378.850	14.455
378.860	14.523
378.870	14.590
378.880	14.657
378.890	14.721
378.900	14.781
378.910	14.836
378.920	14.883
378.930	14.923
378.940	14.954
378.950	14.976
378.960	14.989
378.970	14.995
378.980	14.996
378.990	14.994
379.000	14.992
379.010	14.994
379.020	15.002
379.030	15.017
379.040	15.042
379.050	15.076
379.060	15.119
379.070	15.167
379.080	15.217
379.090	15.266
379.100	15.308
379.110	15.339
379.120	15.353
379.130	15.349
379.140	15.325
379.150	15.278
379.160	15.213
379.170	15.130
379.180	15.036
379.190	14.936
379.200	14.837
379.210	14.747
379.220	14.670
379.230	14.614
379.240	14.582
379.250	14.577
379.260	14.600
379.270	14.647
379.280	14.717
379.290	14.804
379.300	14.903
379.310	15.006
379.320	15.107
379.330	15.201
379.340	15.283
379.350	15.350
379.360	15.400
379.370	15.435
379.380	15.457
379.390	15.468
379.400	15.474
379.410	15.478
379.420	15.486
379.430	15.501
379.440	15.525
379.450	15.559
379.460	15.602
379.470	15.651
379.480	15.703
379.490	15.751
379.500	15.792
379.510	15.819
379.520	15.826
379.530	15.812
379.540	15.773
379.550	15.709
379.560	15.624
379.570	15.521
379.580	15.406
379.590	15.285
379.600	15.167
379.610	15.059
379.620	14.967
379.630	14.897
379.640	14.852
379.650	14.832
379.660	14.838
379.670	14.865
379.680	14.908
379.690	14.963
379.700	15.022
379.710	15.078
379.720	15.126
379.730	15.162
379.740	15.183
379.750	15.189
379.760	15.181
379.770	15.163
379.780	15.139
379.790	15.113
379.800	15.092
379.810	15.079
379.820	15.079
379.830	15.092
379.840	15.120
379.850	15.161
379.860	15.210
379.870	15.265
379.880	15.320
379.890	15.371
379.900	15.412
379.910	15.441
379.920	15.457
379.930	15.459
379.940	15.450
379.950	15.433
379.960	15.412
379.970	15.392
379.980	15.379
379.990	15.376
380.000	15.386
380.010	15.410
380.020	15.448
380.030	15.495
380.040	15.548
380.050	15.602
380.060	15.649
380.070	15.685
380.080	15.705
380.090	15.704
380.100	15.682
380.110	15.638
380.120	15.577
380.130	15.503
380.140	15.422
380.150	15.342
380.160	15.268
380.170	15.209
380.180	15.168
380.190	15.150
380.200	15.154
380.210	15.180
380.220	15.224
380.230	15.281
380.240	15.344
380.250	15.408
380.260	15.466
380.270	15.513
380.280	15.544
380.290	15.558
380.300	15.556
380.310	15.538
380.320	15.507
380.330	15.469
380.340	15.428
380.350	15.388
380.360	15.353
380.370	15.325
380.380	15.306
380.390	15.295
380.400	15.290
380.410	15.288
380.420	15.287
380.430	15.282
380.440	15.271
380.450	15.251
380.460	15.221
380.470	15.182
380.480	15.136
380.490	15.085
380.500	15.035
380.510	14.989
380.520	14.951
380.530	14.926
380.540	14.915
380.550	14.921
380.560	14.943
380.570	14.980
380.580	15.028
380.590	15.084
380.600	15.143
380.610	15.201
380.620	15.254
380.630	15.299
380.640	15.333
380.650	15.355
380.660	15.366
380.670	15.367
380.680	15.360
380.690	15.348
380.700	15.334
380.710	15.320
380.720	15.310
380.730	15.304
380.740	15.303
380.750	15.307
380.760	15.315
380.770	15.326
380.780	15.339
380.790	15.351
380.800	15.361
380.810	15.367
380.820	15.369
380.830	15.366
380.840	15.359
380.850	15.348
380.860	15.334
380.870	15.318
380.880	15.300
380.890	15.283
380.900	15.266
380.910	15.250
380.920	15.235
380.930	15.221
380.940	15.208
380.950	15.194
380.960	15.181
380.970	15.168
380.980	15.154
380.990	15.141
381.000	15.127
381.010	15.114
381.020	15.102
381.030	15.090
381.040	15.079
381.050	15.069
381.060	15.059
381.070	15.048
381.080	15.038
381.090	15.026
381.100	15.014
381.110	15.000
381.120	14.985
381.130	14.969
381.140	14.953
381.150	14.938
381.160	14.924
381.170	14.912
381.180	14.902
381.190	14.895
381.200	14.890
381.210	14.886
381.220	14.884
381.230	14.882
381.240	14.879
381.250	14.875
381.260	14.871
381.270	14.865
381.280	14.858
381.290	14.853
381.300	14.850
381.310	14.850
381.320	14.857
381.330	14.871
381.340	14.893
381.350	14.923
381.360	14.960
381.370	15.002
381.380	15.047
381.390	15.090
381.400	15.128
381.410	15.156
381.420	15.172
381.430	15.171
381.440	15.151
381.450	15.113
381.460	15.056
381.470	14.984
381.480	14.900
381.490	14.809
381.500	14.717
381.510	14.631
381.520	14.555
381.530	14.495
381.540	14.456
381.550	14.440
381.560	14.448
381.570	14.479
381.580	14.533
381.590	14.605
381.600	14.691
381.610	14.787
381.620	14.888
381.630	14.989
381.640	15.085
381.650	15.174
381.660	15.251
381.670	15.316
381.680	15.366
381.690	15.402
381.700	15.425
381.710	15.433
381.720	15.430
381.730	15.416
381.740	15.393
381.750	15.363
381.760	15.329
381.770	15.292
381.780	15.256
381.790	15.223
381.800	15.196
381.810	15.178
381.820	15.170
381.830	15.175
381.840	15.194
381.850	15.227
381.860	15.273
381.870	15.332
381.880	15.400
381.890	15.475
381.900	15.552
381.910	15.627
381.920	15.696
381.930	15.757
381.940	15.805
381.950	15.839
381.960	15.859
381.970	15.863
381.980	15.855
381.990	15.835
382.000	15.807
382.010	15.772
382.020	15.735
382.030	15.697
382.040	15.660
382.050	15.625
382.060	15.592
382.070	15.561
382.080	15.532
382.090	15.503
382.100	15.475
382.110	15.447
382.120	15.419
382.130	15.394
382.140	15.373
382.150	15.359
382.160	15.355
382.170	15.364
382.180	15.388
382.190	15.429
382.200	15.487
382.210	15.561
382.220	15.649
382.230	15.748
382.240	15.851
382.250	15.953
382.260	16.049
382.270	16.133
382.280	16.200
382.290	16.247
382.300	16.273
382.310	16.277
382.320	16.262
382.330	16.231
382.340	16.189
382.350	16.143
382.360	16.096
382.370	16.056
382.380	16.025
382.390	16.006
382.400	16.000
382.410	16.007
382.420	16.023
382.430	16.044
382.440	16.067
382.450	16.085
382.460	16.093
382.470	16.088
382.480	16.068
382.490	16.030
382.500	15.976
382.510	15.908
382.520	15.831
382.530	15.750
382.540	15.670
382.550	15.597
382.560	15.538
382.570	15.496
382.580	15.476
382.590	15.478
382.600	15.503
382.610	15.549
382.620	15.612
382.630	15.688
382.640	15.773
382.650	15.859
382.660	15.943
382.670	16.019
382.680	16.084
382.690	16.135
382.700	16.170
382.710	16.190
382.720	16.196
382.730	16.190
382.740	16.176
382.750	16.157
382.760	16.137
382.770	16.119
382.780	16.107
382.790	16.103
382.800	16.108
382.810	16.123
382.820	16.146
382.830	16.176
382.840	16.210
382.850	16.245
382.860	16.276
382.870	16.300
382.880	16.313
382.890	16.314
382.900	16.299
382.910	16.268
382.920	16.222
382.930	16.163
382.940	16.095
382.950	16.021
382.960	15.946
382.970	15.877
382.980	15.818
382.990	15.775
383.000	15.751
383.010	15.749
383.020	15.769
383.030	15.813
383.040	15.878
383.050	15.961
383.060	16.057
383.070	16.162
383.080	16.271
383.090	16.380
383.100	16.483
383.110	16.579
383.120	16.664
383.130	16.738
383.140	16.801
383.150	16.853
383.160	16.896
383.170	16.931
383.180	16.960
383.190	16.984
383.200	17.003
383.210	17.016
383.220	17.025
383.230	17.027
383.240	17.022
383.250	17.009
383.260	16.988
383.270	16.960
383.280	16.928
383.290	16.893
383.300	16.860
383.310	16.833
383.320	16.817
383.330	16.816
383.340	16.834
383.350	16.872
383.360	16.930
383.370	17.007
383.380	17.100
383.390	17.202
383.400	17.307
383.410	17.407
383.420	17.495
383.430	17.564
383.440	17.609
383.450	17.625
383.460	17.613
383.470	17.574
383.480	17.511
383.490	17.431
383.500	17.340
383.510	17.247
383.520	17.160
383.530	17.085
383.540	17.028
383.550	16.991
383.560	16.974
383.570	16.975
383.580	16.991
383.590	17.014
383.600	17.038
383.610	17.055
383.620	17.060
383.630	17.046
383.640	17.011
383.650	16.954
383.660	16.875
383.670	16.779
383.680	16.671
383.690	16.558
383.700	16.447
383.710	16.344
383.720	16.257
383.730	16.189
383.740	16.145
383.750	16.125
383.760	16.129
383.770	16.154
383.780	16.196
383.790	16.251
383.800	16.314
383.810	16.381
383.820	16.447
383.830	16.509
383.840	16.564
383.850	16.611
383.860	16.649
383.870	16.678
383.880	16.698
383.890	16.710
383.900	16.715
383.910	16.713
383.920	16.704
383.930	16.688
383.940	16.666
383.950	16.639
383.960	16.606
383.970	16.570
383.980	16.532
383.990	16.494
384.000	16.458
384.010	16.428
384.020	16.405
384.030	16.392
384.040	16.389
384.050	16.397
384.060	16.415
384.070	16.441
384.080	16.472
384.090	16.505
384.100	16.535
384.110	16.559
384.120	16.574
384.130	16.577
384.140	16.567
384.150	16.543
384.160	16.509
384.170	16.465
384.180	16.415
384.190	16.365
384.200	16.317
384.210	16.275
384.220	16.243
384.230	16.223
384.240	16.214
384.250	16.216
384.260	16.226
384.270	16.241
384.280	16.258
384.290	16.272
384.300	16.279
384.310	16.276
384.320	16.260
384.330	16.229
384.340	16.183
384.350	16.124
384.360	16.054
384.370	15.975
384.380	15.891
384.390	15.805
384.400	15.722
384.410	15.645
384.420	15.576
384.430	15.518
384.440	15.471
384.450	15.437
384.460	15.415
384.470	15.404
384.480	15.404
384.490	15.412
384.500	15.427
384.510	15.447
384.520	15.470
384.530	15.493
384.540	15.514
384.550	15.532
384.560	15.546
384.570	15.555
384.580	15.558
384.590	15.557
384.600	15.554
384.610	15.550
384.620	15.549
384.630	15.555
384.640	15.572
384.650	15.604
384.660	15.655
384.670	15.725
384.680	15.817
384.690	15.930
384.700	16.061
384.710	16.204
384.720	16.356
384.730	16.507
384.740	16.650
384.750	16.778
384.760	16.884
384.770	16.964
384.780	17.013
384.790	17.033
384.800	17.026
384.810	16.996
384.820	16.953
384.830	16.903
384.840	16.858
384.850	16.827
384.860	16.817
384.870	16.834
384.880	16.882
384.890	16.960
384.900	17.065
384.910	17.190
384.920	17.328
384.930	17.468
384.940	17.600
384.950	17.714
384.960	17.803
384.970	17.861
384.980	17.885
384.990	17.877
385.000	17.838
385.010	17.776
385.020	17.698
385.030	17.610
385.040	17.522
385.050	17.439
385.060	17.367
385.070	17.306
385.080	17.257
385.090	17.216
385.100	17.180
385.110	17.142
385.120	17.097
385.130	17.040
385.140	16.966
385.150	16.874
385.160	16.765
385.170	16.641
385.180	16.509
385.190	16.375
385.200	16.246
385.210	16.130
385.220	16.033
385.230	15.959
385.240	15.910
385.250	15.886
385.260	15.883
385.270	15.896
385.280	15.917
385.290	15.939
385.300	15.955
385.310	15.957
385.320	15.941
385.330	15.904
385.340	15.847
385.350	15.773
385.360	15.686
385.370	15.593
385.380	15.500
385.390	15.417
385.400	15.347
385.410	15.297
385.420	15.268
385.430	15.262
385.440	15.277
385.450	15.308
385.460	15.352
385.470	15.403
385.480	15.455
385.490	15.504
385.500	15.547
385.510	15.581
385.520	15.607
385.530	15.626
385.540	15.640
385.550	15.652
385.560	15.666
385.570	15.685
385.580	15.712
385.590	15.746
385.600	15.789
385.610	15.839
385.620	15.894
385.630	15.952
385.640	16.009
385.650	16.064
385.660	16.114
385.670	16.158
385.680	16.197
385.690	16.232
385.700	16.263
385.710	16.293
385.720	16.324
385.730	16.355
385.740	16.387
385.750	16.419
385.760	16.449
385.770	16.472
385.780	16.485
385.790	16.484
385.800	16.465
385.810	16.426
385.820	16.365
385.830	16.284
385.840	16.186
385.850	16.075
385.860	15.959
385.870	15.845
385.880	15.741
385.890	15.655
385.900	15.594
385.910	15.561
385.920	15.559
385.930	15.585
385.940	15.638
385.950	15.709
385.960	15.792
385.970	15.878
385.980	15.957
385.990	16.022
386.000	16.064
386.010	16.081
386.020	16.070
386.030	16.031
386.040	15.968
386.050	15.887
386.060	15.794
386.070	15.696
386.080	15.600
386.090	15.513
386.100	15.437
386.110	15.377
386.120	15.332
386.130	15.299
386.140	15.277
386.150	15.258
386.160	15.240
386.170	15.215
386.180	15.180
386.190	15.131
386.200	15.067
386.210	14.989
386.220	14.900
386.230	14.802
386.240	14.702
386.250	14.605
386.260	14.518
386.270	14.448
386.280	14.398
386.290	14.375
386.300	14.379
386.310	14.412
386.320	14.475
386.330	14.563
386.340	14.674
386.350	14.804
386.360	14.947
386.370	15.097
386.380	15.249
386.390	15.395
386.400	15.531
386.410	15.652
386.420	15.753
386.430	15.830
386.440	15.881
386.450	15.906
386.460	15.904
386.470	15.876
386.480	15.827
386.490	15.759
386.500	15.679
386.510	15.592
386.520	15.505
386.530	15.425
386.540	15.358
386.550	15.309
386.560	15.282
386.570	15.279
386.580	15.302
386.590	15.348
386.600	15.415
386.610	15.499
386.620	15.594
386.630	15.693
386.640	15.790
386.650	15.880
386.660	15.958
386.670	16.020
386.680	16.065
386.690	16.092
386.700	16.102
386.710	16.099
386.720	16.085
386.730	16.064
386.740	16.040
386.750	16.017
386.760	15.997
386.770	15.982
386.780	15.972
386.790	15.967
386.800	15.965
386.810	15.964
386.820	15.963
386.830	15.959
386.840	15.951
386.850	15.937
386.860	15.916
386.870	15.890
386.880	15.859
386.890	15.825
386.900	15.789
386.910	15.755
386.920	15.723
386.930	15.695
386.940	15.672
386.950	15.654
386.960	15.642
386.970	15.634
386.980	15.629
386.990	15.626
387.000	15.625
387.010	15.623
387.020	15.619
387.030	15.614
387.040	15.607
387.050	15.596
387.060	15.581
387.070	15.563
387.080	15.539
387.090	15.510
387.100	15.475
387.110	15.432
387.120	15.380
387.130	15.319
387.140	15.250
387.150	15.172
387.160	15.088
387.170	14.999
387.180	14.910
387.190	14.823
387.200	14.743
387.210	14.674
387.220	14.620
387.230	14.582
387.240	14.564
387.250	14.565
387.260	14.583
387.270	14.617
387.280	14.662
387.290	14.713
387.300	14.765
387.310	14.813
387.320	14.851
387.330	14.874
387.340	14.881
387.350	14.869
387.360	14.839
387.370	14.791
387.380	14.729
387.390	14.657
387.400	14.577
387.410	14.495
387.420	14.413
387.430	14.337
387.440	14.267
387.450	14.205
387.460	14.151
387.470	14.106
387.480	14.068
387.490	14.037
387.500	14.010
387.510	13.989
387.520	13.971
387.530	13.958
387.540	13.951
387.550	13.951
387.560	13.958
387.570	13.976
387.580	14.005
387.590	14.045
387.600	14.098
387.610	14.162
387.620	14.235
387.630	14.315
387.640	14.400
387.650	14.486
387.660	14.569
387.670	14.647
387.680	14.716
387.690	14.775
387.700	14.821
387.710	14.854
387.720	14.874
387.730	14.881
387.740	14.876
387.750	14.859
387.760	14.832
387.770	14.794
387.780	14.748
387.790	14.694
387.800	14.632
387.810	14.562
387.820	14.486
387.830	14.403
387.840	14.316
387.850	14.226
387.860	14.133
387.870	14.040
387.880	13.949
387.890	13.862
