Time(s)	V(m/s)
366.880	24.120
366.890	24.326
366.900	24.510
366.910	24.669
366.920	24.804
366.930	24.919
366.940	25.019
366.950	25.113
366.960	25.207
366.970	25.304
366.980	25.408
366.990	25.515
367.000	25.620
367.010	25.715
367.020	25.790
367.030	25.833
367.040	25.835
367.050	25.788
367.060	25.687
367.070	25.532
367.080	25.328
367.090	25.082
367.100	24.808
367.110	24.519
367.120	24.233
367.130	23.964
367.140	23.726
367.150	23.532
367.160	23.388
367.170	23.299
367.180	23.263
367.190	23.277
367.200	23.334
367.210	23.426
367.220	23.542
367.230	23.674
367.240	23.812
367.250	23.949
367.260	24.081
367.270	24.202
367.280	24.311
367.290	24.406
367.300	24.486
367.310	24.549
367.320	24.595
367.330	24.622
367.340	24.627
367.350	24.607
367.360	24.561
367.370	24.486
367.380	24.381
367.390	24.245
367.400	24.081
367.410	23.891
367.420	23.679
367.430	23.452
367.440	23.216
367.450	22.976
367.460	22.740
367.470	22.513
367.480	22.299
367.490	22.100
367.500	21.918
367.510	21.754
367.520	21.607
367.530	21.476
367.540	21.359
367.550	21.256
367.560	21.164
367.570	21.084
367.580	21.015
367.590	20.957
367.600	20.910
367.610	20.873
367.620	20.845
367.630	20.822
367.640	20.803
367.650	20.781
367.660	20.753
367.670	20.714
367.680	20.661
367.690	20.589
367.700	20.499
367.710	20.391
367.720	20.270
367.730	20.142
367.740	20.013
367.750	19.894
367.760	19.794
367.770	19.720
367.780	19.681
367.790	19.682
367.800	19.723
367.810	19.804
367.820	19.918
367.830	20.059
367.840	20.214
367.850	20.372
367.860	20.522
367.870	20.650
367.880	20.747
367.890	20.807
367.900	20.827
367.910	20.805
367.920	20.746
367.930	20.655
367.940	20.543
367.950	20.419
367.960	20.294
367.970	20.178
367.980	20.079
367.990	20.005
368.000	19.961
368.010	19.947
368.020	19.964
368.030	20.010
368.040	20.079
368.050	20.167
368.060	20.269
368.070	20.379
368.080	20.490
368.090	20.600
368.100	20.703
368.110	20.796
368.120	20.877
368.130	20.944
368.140	20.995
368.150	21.030
368.160	21.048
368.170	21.049
368.180	21.036
368.190	21.009
368.200	20.971
368.210	20.927
368.220	20.879
368.230	20.832
368.240	20.791
368.250	20.759
368.260	20.740
368.270	20.734
368.280	20.741
368.290	20.761
368.300	20.789
368.310	20.820
368.320	20.849
368.330	20.870
368.340	20.876
368.350	20.864
368.360	20.831
368.370	20.777
368.380	20.705
368.390	20.619
368.400	20.528
368.410	20.439
368.420	20.364
368.430	20.311
368.440	20.289
368.450	20.302
368.460	20.356
368.470	20.449
368.480	20.578
368.490	20.737
368.500	20.918
368.510	21.111
368.520	21.305
368.530	21.491
368.540	21.661
368.550	21.810
368.560	21.935
368.570	22.035
368.580	22.113
368.590	22.172
368.600	22.218
368.610	22.256
368.620	22.288
368.630	22.319
368.640	22.346
368.650	22.370
368.660	22.385
368.670	22.386
368.680	22.367
368.690	22.322
368.700	22.249
368.710	22.145
368.720	22.011
368.730	21.853
368.740	21.679
368.750	21.499
368.760	21.328
368.770	21.177
368.780	21.060
368.790	20.987
368.800	20.967
368.810	21.001
368.820	21.088
368.830	21.222
368.840	21.393
368.850	21.585
368.860	21.782
368.870	21.967
368.880	22.123
368.890	22.237
368.900	22.296
368.910	22.294
368.920	22.230
368.930	22.105
368.940	21.926
368.950	21.704
368.960	21.452
368.970	21.184
368.980	20.914
368.990	20.656
369.000	20.421
369.010	20.218
369.020	20.055
369.030	19.933
369.040	19.856
369.050	19.821
369.060	19.826
369.070	19.866
369.080	19.938
369.090	20.035
369.100	20.153
369.110	20.286
369.120	20.429
369.130	20.577
369.140	20.725
369.150	20.868
369.160	21.003
369.170	21.124
369.180	21.229
369.190	21.314
369.200	21.377
369.210	21.419
369.220	21.440
369.230	21.441
369.240	21.425
369.250	21.396
369.260	21.359
369.270	21.315
369.280	21.270
369.290	21.224
369.300	21.178
369.310	21.132
369.320	21.081
369.330	21.024
369.340	20.954
369.350	20.867
369.360	20.758
369.370	20.623
369.380	20.461
369.390	20.270
369.400	20.054
369.410	19.816
369.420	19.561
369.430	19.296
369.440	19.028
369.450	18.764
369.460	18.509
369.470	18.268
369.480	18.042
369.490	17.833
369.500	17.639
369.510	17.457
369.520	17.284
369.530	17.115
369.540	16.949
369.550	16.782
369.560	16.616
369.570	16.452
369.580	16.294
369.590	16.146
369.600	16.013
369.610	15.901
369.620	15.815
369.630	15.757
369.640	15.728
369.650	15.725
369.660	15.745
369.670	15.779
369.680	15.821
369.690	15.861
369.700	15.890
369.710	15.902
369.720	15.893
369.730	15.860
369.740	15.806
369.750	15.736
369.760	15.659
369.770	15.584
369.780	15.524
369.790	15.488
369.800	15.487
369.810	15.527
369.820	15.611
369.830	15.738
369.840	15.903
369.850	16.097
369.860	16.309
369.870	16.526
369.880	16.734
369.890	16.922
369.900	17.081
369.910	17.203
369.920	17.287
369.930	17.336
369.940	17.354
369.950	17.351
369.960	17.338
369.970	17.327
369.980	17.328
369.990	17.351
370.000	17.400
370.010	17.479
370.020	17.585
370.030	17.712
370.040	17.852
370.050	17.993
370.060	18.125
370.070	18.235
370.080	18.314
370.090	18.355
370.100	18.357
370.110	18.318
370.120	18.245
370.130	18.146
370.140	18.031
370.150	17.913
370.160	17.804
370.170	17.716
370.180	17.658
370.190	17.636
370.200	17.652
370.210	17.705
370.220	17.789
370.230	17.897
370.240	18.018
370.250	18.141
370.260	18.254
370.270	18.348
370.280	18.413
370.290	18.445
370.300	18.440
370.310	18.399
370.320	18.326
370.330	18.227
370.340	18.109
370.350	17.981
370.360	17.851
370.370	17.727
370.380	17.615
370.390	17.518
370.400	17.438
370.410	17.373
370.420	17.322
370.430	17.280
370.440	17.240
370.450	17.197
370.460	17.145
370.470	17.080
370.480	16.999
370.490	16.900
370.500	16.786
370.510	16.660
370.520	16.527
370.530	16.395
370.540	16.270
370.550	16.162
370.560	16.077
370.570	16.022
370.580	16.002
370.590	16.018
370.600	16.071
370.610	16.157
370.620	16.271
370.630	16.405
370.640	16.552
370.650	16.700
370.660	16.840
370.670	16.962
370.680	17.059
370.690	17.123
370.700	17.152
370.710	17.142
370.720	17.097
370.730	17.018
370.740	16.911
370.750	16.784
370.760	16.644
370.770	16.500
370.780	16.360
370.790	16.231
370.800	16.120
370.810	16.030
370.820	15.965
370.830	15.927
370.840	15.915
370.850	15.926
370.860	15.960
370.870	16.012
370.880	16.078
370.890	16.155
370.900	16.238
370.910	16.325
370.920	16.411
370.930	16.495
370.940	16.574
370.950	16.648
370.960	16.716
370.970	16.777
370.980	16.832
370.990	16.882
371.000	16.929
371.010	16.974
371.020	17.020
371.030	17.068
371.040	17.121
371.050	17.181
371.060	17.248
371.070	17.323
371.080	17.404
371.090	17.489
371.100	17.575
371.110	17.657
371.120	17.730
371.130	17.788
371.140	17.825
371.150	17.837
371.160	17.819
371.170	17.770
371.180	17.691
371.190	17.584
371.200	17.455
371.210	17.313
371.220	17.168
371.230	17.031
371.240	16.913
371.250	16.827
371.260	16.780
371.270	16.780
371.280	16.830
371.290	16.930
371.300	17.076
371.310	17.260
371.320	17.471
371.330	17.696
371.340	17.922
371.350	18.134
371.360	18.320
371.370	18.468
371.380	18.572
371.390	18.627
371.400	18.634
371.410	18.598
371.420	18.524
371.430	18.425
371.440	18.311
371.450	18.195
371.460	18.090
371.470	18.005
371.480	17.951
371.490	17.932
371.500	17.952
371.510	18.011
371.520	18.107
371.530	18.234
371.540	18.385
371.550	18.553
371.560	18.728
371.570	18.901
371.580	19.065
371.590	19.212
371.600	19.336
371.610	19.432
371.620	19.497
371.630	19.530
371.640	19.532
371.650	19.503
371.660	19.448
371.670	19.371
371.680	19.279
371.690	19.177
371.700	19.074
371.710	18.977
371.720	18.894
371.730	18.830
371.740	18.792
371.750	18.781
371.760	18.800
371.770	18.847
371.780	18.918
371.790	19.008
371.800	19.108
371.810	19.211
371.820	19.306
371.830	19.385
371.840	19.442
371.850	19.471
371.860	19.471
371.870	19.442
371.880	19.389
371.890	19.319
371.900	19.241
371.910	19.165
371.920	19.101
371.930	19.058
371.940	19.044
371.950	19.062
371.960	19.112
371.970	19.191
371.980	19.293
371.990	19.407
372.000	19.521
372.010	19.625
372.020	19.705
372.030	19.752
372.040	19.760
372.050	19.724
372.060	19.646
372.070	19.529
372.080	19.381
372.090	19.211
372.100	19.031
372.110	18.850
372.120	18.677
372.130	18.521
372.140	18.384
372.150	18.267
372.160	18.167
372.170	18.080
372.180	17.998
372.190	17.914
372.200	17.821
372.210	17.713
372.220	17.589
372.230	17.448
372.240	17.294
372.250	17.133
372.260	16.974
372.270	16.827
372.280	16.700
372.290	16.604
372.300	16.545
372.310	16.526
372.320	16.548
372.330	16.608
372.340	16.699
372.350	16.813
372.360	16.940
372.370	17.070
372.380	17.193
372.390	17.301
372.400	17.391
372.410	17.460
372.420	17.509
372.430	17.541
372.440	17.561
372.450	17.575
372.460	17.589
372.470	17.608
372.480	17.635
372.490	17.670
372.500	17.713
372.510	17.762
372.520	17.812
372.530	17.858
372.540	17.897
372.550	17.926
372.560	17.944
372.570	17.952
372.580	17.956
372.590	17.959
372.600	17.971
372.610	17.998
372.620	18.047
372.630	18.122
372.640	18.228
372.650	18.361
372.660	18.517
372.670	18.689
372.680	18.864
372.690	19.031
372.700	19.177
372.710	19.289
372.720	19.359
372.730	19.380
372.740	19.352
372.750	19.278
372.760	19.166
372.770	19.028
372.780	18.878
372.790	18.731
372.800	18.603
372.810	18.507
372.820	18.451
372.830	18.442
372.840	18.478
372.850	18.555
372.860	18.664
372.870	18.794
372.880	18.930
372.890	19.060
372.900	19.173
372.910	19.259
372.920	19.314
372.930	19.339
372.940	19.337
372.950	19.319
372.960	19.295
372.970	19.280
372.980	19.285
372.990	19.324
373.000	19.405
373.010	19.532
373.020	19.706
373.030	19.922
373.040	20.170
373.050	20.437
373.060	20.708
373.070	20.966
373.080	21.196
373.090	21.383
373.100	21.516
373.110	21.588
373.120	21.597
373.130	21.544
373.140	21.435
373.150	21.281
373.160	21.094
373.170	20.886
373.180	20.674
373.190	20.470
373.200	20.288
373.210	20.137
373.220	20.025
373.230	19.957
373.240	19.934
373.250	19.956
373.260	20.019
373.270	20.118
373.280	20.246
373.290	20.392
373.300	20.548
373.310	20.705
373.320	20.850
373.330	20.977
373.340	21.076
373.350	21.140
373.360	21.165
373.370	21.149
373.380	21.092
373.390	20.997
373.400	20.872
373.410	20.723
373.420	20.561
373.430	20.400
373.440	20.250
373.450	20.123
373.460	20.031
373.470	19.982
373.480	19.979
373.490	20.026
373.500	20.119
373.510	20.253
373.520	20.419
373.530	20.606
373.540	20.801
373.550	20.991
373.560	21.165
373.570	21.312
373.580	21.424
373.590	21.497
373.600	21.531
373.610	21.526
373.620	21.489
373.630	21.427
373.640	21.347
373.650	21.258
373.660	21.169
373.670	21.085
373.680	21.013
373.690	20.956
373.700	20.915
373.710	20.889
373.720	20.879
373.730	20.882
373.740	20.896
373.750	20.921
373.760	20.956
373.770	21.002
373.780	21.060
373.790	21.134
373.800	21.225
373.810	21.334
373.820	21.462
373.830	21.608
373.840	21.769
373.850	21.939
373.860	22.113
373.870	22.281
373.880	22.434
373.890	22.566
373.900	22.667
373.910	22.733
373.920	22.760
373.930	22.749
373.940	22.703
373.950	22.629
373.960	22.533
373.970	22.427
373.980	22.322
373.990	22.227
374.000	22.151
374.010	22.102
374.020	22.084
374.030	22.097
374.040	22.140
374.050	22.207
374.060	22.294
374.070	22.391
374.080	22.490
374.090	22.585
374.100	22.667
374.110	22.733
374.120	22.781
374.130	22.809
374.140	22.818
374.150	22.811
374.160	22.792
374.170	22.763
374.180	22.728
374.190	22.688
374.200	22.645
374.210	22.596
374.220	22.542
374.230	22.479
374.240	22.404
374.250	22.315
374.260	22.212
374.270	22.093
374.280	21.962
374.290	21.821
374.300	21.675
374.310	21.533
374.320	21.400
374.330	21.285
374.340	21.195
374.350	21.134
374.360	21.106
374.370	21.112
374.380	21.151
374.390	21.217
374.400	21.306
374.410	21.407
374.420	21.514
374.430	21.617
374.440	21.708
374.450	21.781
374.460	21.831
374.470	21.855
374.480	21.856
374.490	21.835
374.500	21.798
374.510	21.749
374.520	21.697
374.530	21.647
374.540	21.605
374.550	21.575
374.560	21.559
374.570	21.556
374.580	21.566
374.590	21.584
374.600	21.603
374.610	21.618
374.620	21.623
374.630	21.612
374.640	21.580
374.650	21.525
374.660	21.447
374.670	21.349
374.680	21.235
374.690	21.112
374.700	20.988
374.710	20.872
374.720	20.773
374.730	20.700
374.740	20.658
374.750	20.652
374.760	20.683
374.770	20.750
374.780	20.850
374.790	20.975
374.800	21.117
374.810	21.267
374.820	21.414
374.830	21.549
374.840	21.665
374.850	21.756
374.860	21.818
374.870	21.851
374.880	21.857
374.890	21.841
374.900	21.809
374.910	21.769
374.920	21.727
374.930	21.690
374.940	21.663
374.950	21.649
374.960	21.647
374.970	21.657
374.980	21.675
374.990	21.694
375.000	21.710
375.010	21.717
375.020	21.710
375.030	21.688
375.040	21.652
375.050	21.604
375.060	21.550
375.070	21.501
375.080	21.465
375.090	21.454
375.100	21.475
375.110	21.537
375.120	21.644
375.130	21.794
375.140	21.982
375.150	22.199
375.160	22.431
375.170	22.661
375.180	22.870
375.190	23.040
375.200	23.155
375.210	23.202
375.220	23.173
375.230	23.067
375.240	22.887
375.250	22.645
375.260	22.356
375.270	22.039
375.280	21.716
375.290	21.410
375.300	21.139
375.310	20.919
375.320	20.760
375.330	20.667
375.340	20.638
375.350	20.665
375.360	20.733
375.370	20.826
375.380	20.927
375.390	21.017
375.400	21.080
375.410	21.105
375.420	21.084
375.430	21.017
375.440	20.908
375.450	20.765
375.460	20.604
375.470	20.437
375.480	20.283
375.490	20.155
375.500	20.067
375.510	20.026
375.520	20.037
375.530	20.099
375.540	20.208
375.550	20.356
375.560	20.532
375.570	20.725
375.580	20.923
375.590	21.117
375.600	21.299
375.610	21.464
375.620	21.612
375.630	21.743
375.640	21.861
375.650	21.971
375.660	22.077
375.670	22.185
375.680	22.297
375.690	22.416
375.700	22.541
375.710	22.670
375.720	22.798
375.730	22.921
375.740	23.033
375.750	23.130
375.760	23.209
375.770	23.267
375.780	23.306
375.790	23.328
375.800	23.338
375.810	23.341
375.820	23.344
375.830	23.353
375.840	23.373
375.850	23.409
375.860	23.463
375.870	23.536
375.880	23.625
375.890	23.728
375.900	23.839
375.910	23.956
375.920	24.071
375.930	24.182
375.940	24.285
375.950	24.378
375.960	24.460
375.970	24.531
375.980	24.595
375.990	24.651
376.000	24.704
376.010	24.755
376.020	24.806
376.030	24.858
376.040	24.913
376.050	24.971
376.060	25.032
376.070	25.097
376.080	25.166
376.090	25.239
376.100	25.318
376.110	25.405
376.120	25.502
376.130	25.610
376.140	25.729
376.150	25.860
376.160	26.002
376.170	26.151
376.180	26.303
376.190	26.452
376.200	26.591
376.210	26.714
376.220	26.816
376.230	26.890
376.240	26.935
376.250	26.950
376.260	26.937
376.270	26.904
376.280	26.856
376.290	26.805
376.300	26.759
376.310	26.731
376.320	26.727
376.330	26.754
376.340	26.815
376.350	26.909
376.360	27.032
376.370	27.175
376.380	27.327
376.390	27.477
376.400	27.612
376.410	27.721
376.420	27.794
376.430	27.827
376.440	27.817
376.450	27.769
376.460	27.688
376.470	27.585
376.480	27.473
376.490	27.363
376.500	27.270
376.510	27.203
376.520	27.169
376.530	27.171
376.540	27.207
376.550	27.272
376.560	27.355
376.570	27.446
376.580	27.529
376.590	27.592
376.600	27.623
376.610	27.613
376.620	27.556
376.630	27.453
376.640	27.307
376.650	27.125
376.660	26.920
376.670	26.705
376.680	26.494
376.690	26.303
376.700	26.142
376.710	26.024
376.720	25.955
376.730	25.938
376.740	25.973
376.750	26.056
376.760	26.183
376.770	26.346
376.780	26.536
376.790	26.743
376.800	26.961
376.810	27.181
376.820	27.398
376.830	27.606
376.840	27.800
376.850	27.977
376.860	28.134
376.870	28.267
376.880	28.371
376.890	28.445
376.900	28.482
376.910	28.479
376.920	28.433
376.930	28.342
376.940	28.206
376.950	28.025
376.960	27.805
376.970	27.551
376.980	27.274
376.990	26.983
377.000	26.692
377.010	26.413
377.020	26.158
377.030	25.939
377.040	25.765
377.050	25.641
377.060	25.570
377.070	25.553
377.080	25.584
377.090	25.658
377.100	25.766
377.110	25.896
377.120	26.038
377.130	26.181
377.140	26.314
377.150	26.430
377.160	26.521
377.170	26.585
377.180	26.621
377.190	26.628
377.200	26.611
377.210	26.573
377.220	26.521
377.230	26.460
377.240	26.396
377.250	26.334
377.260	26.280
377.270	26.236
377.280	26.203
377.290	26.184
377.300	26.178
377.310	26.183
377.320	26.198
377.330	26.220
377.340	26.247
377.350	26.277
377.360	26.307
377.370	26.336
377.380	26.363
377.390	26.388
377.400	26.410
377.410	26.431
377.420	26.452
377.430	26.474
377.440	26.498
377.450	26.526
377.460	26.557
377.470	26.591
377.480	26.629
377.490	26.669
377.500	26.709
377.510	26.747
377.520	26.781
377.530	26.809
377.540	26.829
377.550	26.840
377.560	26.843
377.570	26.839
377.580	26.830
377.590	26.818
377.600	26.808
377.610	26.804
377.620	26.808
377.630	26.823
377.640	26.851
377.650	26.890
377.660	26.938
377.670	26.991
377.680	27.042
377.690	27.083
377.700	27.104
377.710	27.098
377.720	27.055
377.730	26.970
377.740	26.838
377.750	26.659
377.760	26.436
377.770	26.174
377.780	25.883
377.790	25.575
377.800	25.264
377.810	24.964
377.820	24.691
377.830	24.456
377.840	24.269
377.850	24.138
377.860	24.065
377.870	24.050
377.880	24.088
377.890	24.171
377.900	24.289
377.910	24.431
377.920	24.586
377.930	24.744
377.940	24.895
377.950	25.034
377.960	25.155
377.970	25.258
377.980	25.345
377.990	25.418
378.000	25.483
378.010	25.543
378.020	25.603
378.030	25.669
378.040	25.742
378.050	25.823
378.060	25.913
378.070	26.010
378.080	26.113
378.090	26.219
378.100	26.326
378.110	26.432
378.120	26.537
378.130	26.641
378.140	26.746
378.150	26.854
378.160	26.967
378.170	27.087
378.180	27.215
378.190	27.353
378.200	27.497
378.210	27.644
378.220	27.791
378.230	27.930
378.240	28.055
378.250	28.158
378.260	28.231
378.270	28.270
378.280	28.271
378.290	28.230
378.300	28.149
378.310	28.030
378.320	27.879
378.330	27.702
378.340	27.506
378.350	27.300
378.360	27.092
378.370	26.888
378.380	26.695
378.390	26.518
378.400	26.358
378.410	26.218
378.420	26.098
378.430	25.997
378.440	25.914
378.450	25.848
378.460	25.798
378.470	25.764
378.480	25.746
378.490	25.743
378.500	25.756
378.510	25.784
378.520	25.828
378.530	25.884
378.540	25.951
378.550	26.024
378.560	26.098
378.570	26.167
378.580	26.225
378.590	26.266
378.600	26.286
378.610	26.279
378.620	26.244
378.630	26.182
378.640	26.094
378.650	25.984
378.660	25.859
378.670	25.726
378.680	25.593
378.690	25.467
378.700	25.356
378.710	25.266
378.720	25.202
378.730	25.166
378.740	25.160
378.750	25.182
378.760	25.231
378.770	25.304
378.780	25.396
378.790	25.505
378.800	25.626
378.810	25.758
378.820	25.896
378.830	26.040
378.840	26.188
378.850	26.339
378.860	26.491
378.870	26.643
378.880	26.791
378.890	26.935
378.900	27.069
378.910	27.192
378.920	27.298
378.930	27.387
378.940	27.455
378.950	27.503
378.960	27.532
378.970	27.544
378.980	27.544
378.990	27.539
379.000	27.534
379.010	27.536
379.020	27.551
379.030	27.585
379.040	27.640
379.050	27.716
379.060	27.811
379.070	27.919
379.080	28.032
379.090	28.141
379.100	28.234
379.110	28.302
379.120	28.335
379.130	28.324
379.140	28.267
379.150	28.161
379.160	28.011
379.170	27.823
379.180	27.609
379.190	27.382
379.200	27.158
379.210	26.951
379.220	26.777
379.230	26.649
379.240	26.576
379.250	26.563
379.260	26.612
379.270	26.719
379.280	26.876
379.290	27.072
379.300	27.293
379.310	27.524
379.320	27.752
379.330	27.963
379.340	28.147
379.350	28.297
379.360	28.410
379.370	28.488
379.380	28.535
379.390	28.559
