Time(s)	V(m/s)
417.280	8.041
417.290	8.062
417.300	8.082
417.310	8.101
417.320	8.118
417.330	8.131
417.340	8.139
417.350	8.141
417.360	8.136
417.370	8.125
417.380	8.107
417.390	8.083
417.400	8.054
417.410	8.020
417.420	7.983
417.430	7.946
417.440	7.909
417.450	7.875
417.460	7.846
417.470	7.824
417.480	7.809
417.490	7.804
417.500	7.807
417.510	7.819
417.520	7.839
417.530	7.866
417.540	7.898
417.550	7.932
417.560	7.967
417.570	8.001
417.580	8.030
417.590	8.054
417.600	8.072
417.610	8.081
417.620	8.083
417.630	8.079
417.640	8.068
417.650	8.054
417.660	8.039
417.670	8.024
417.680	8.012
417.690	8.005
417.700	8.006
417.710	8.015
417.720	8.034
417.730	8.061
417.740	8.096
417.750	8.138
417.760	8.184
417.770	8.231
417.780	8.278
417.790	8.320
417.800	8.355
417.810	8.381
417.820	8.397
417.830	8.401
417.840	8.394
417.850	8.377
417.860	8.350
417.870	8.316
417.880	8.278
417.890	8.239
417.900	8.201
417.910	8.168
417.920	8.142
417.930	8.125
417.940	8.117
417.950	8.119
417.960	8.130
417.970	8.151
417.980	8.178
417.990	8.211
418.000	8.247
418.010	8.284
418.020	8.320
418.030	8.354
418.040	8.385
418.050	8.411
418.060	8.432
418.070	8.450
418.080	8.463
418.090	8.473
418.100	8.481
418.110	8.487
418.120	8.492
418.130	8.496
418.140	8.500
418.150	8.504
418.160	8.507
418.170	8.510
418.180	8.512
418.190	8.514
418.200	8.515
418.210	8.516
418.220	8.516
418.230	8.518
418.240	8.520
418.250	8.524
418.260	8.531
418.270	8.541
418.280	8.554
418.290	8.570
418.300	8.590
418.310	8.611
418.320	8.634
418.330	8.657
418.340	8.678
418.350	8.697
418.360	8.711
418.370	8.721
418.380	8.725
418.390	8.723
418.400	8.715
418.410	8.704
418.420	8.688
418.430	8.671
418.440	8.654
418.450	8.639
418.460	8.626
418.470	8.619
418.480	8.616
418.490	8.620
418.500	8.631
418.510	8.647
418.520	8.668
418.530	8.693
418.540	8.721
418.550	8.750
418.560	8.779
418.570	8.807
418.580	8.833
418.590	8.855
418.600	8.875
418.610	8.891
418.620	8.904
418.630	8.915
418.640	8.925
418.650	8.934
418.660	8.944
418.670	8.955
418.680	8.968
418.690	8.984
418.700	9.004
418.710	9.029
418.720	9.057
418.730	9.089
418.740	9.125
418.750	9.163
418.760	9.204
418.770	9.247
418.780	9.290
418.790	9.332
418.800	9.372
418.810	9.410
418.820	9.445
418.830	9.475
418.840	9.501
418.850	9.522
418.860	9.538
418.870	9.550
418.880	9.556
418.890	9.559
418.900	9.558
418.910	9.554
418.920	9.548
418.930	9.540
418.940	9.531
418.950	9.521
418.960	9.509
418.970	9.495
418.980	9.480
418.990	9.463
419.000	9.442
419.010	9.418
419.020	9.391
419.030	9.358
419.040	9.322
419.050	9.282
419.060	9.238
419.070	9.192
419.080	9.145
419.090	9.098
419.100	9.053
419.110	9.012
419.120	8.976
419.130	8.946
419.140	8.925
419.150	8.914
419.160	8.913
419.170	8.922
419.180	8.941
419.190	8.971
419.200	9.009
419.210	9.055
419.220	9.107
419.230	9.162
419.240	9.220
419.250	9.276
419.260	9.330
419.270	9.379
419.280	9.422
419.290	9.455
419.300	9.479
419.310	9.492
419.320	9.494
419.330	9.486
419.340	9.469
419.350	9.443
419.360	9.411
419.370	9.374
419.380	9.336
419.390	9.298
419.400	9.263
419.410	9.233
419.420	9.210
419.430	9.194
419.440	9.186
419.450	9.187
419.460	9.195
419.470	9.210
419.480	9.231
419.490	9.257
419.500	9.285
419.510	9.315
419.520	9.346
419.530	9.377
419.540	9.407
419.550	9.438
419.560	9.468
419.570	9.498
419.580	9.529
419.590	9.561
419.600	9.594
419.610	9.628
419.620	9.661
419.630	9.693
419.640	9.723
419.650	9.748
419.660	9.768
419.670	9.781
419.680	9.785
419.690	9.781
419.700	9.768
419.710	9.748
419.720	9.722
419.730	9.692
419.740	9.661
419.750	9.633
419.760	9.608
419.770	9.592
419.780	9.584
419.790	9.587
419.800	9.601
419.810	9.625
419.820	9.657
419.830	9.696
419.840	9.738
419.850	9.779
419.860	9.818
419.870	9.851
419.880	9.875
419.890	9.890
419.900	9.896
419.910	9.892
419.920	9.880
419.930	9.863
419.940	9.842
419.950	9.821
419.960	9.803
419.970	9.788
419.980	9.780
419.990	9.779
420.000	9.785
420.010	9.797
420.020	9.815
420.030	9.836
420.040	9.859
420.050	9.882
420.060	9.902
420.070	9.919
420.080	9.932
420.090	9.941
420.100	9.945
420.110	9.945
420.120	9.942
420.130	9.938
420.140	9.934
420.150	9.929
420.160	9.925
420.170	9.921
420.180	9.918
420.190	9.916
420.200	9.912
420.210	9.907
420.220	9.900
420.230	9.890
420.240	9.878
420.250	9.864
420.260	9.850
420.270	9.836
420.280	9.824
420.290	9.815
420.300	9.810
420.310	9.812
420.320	9.820
420.330	9.834
420.340	9.852
420.350	9.875
420.360	9.899
420.370	9.923
420.380	9.943
420.390	9.959
420.400	9.966
420.410	9.965
420.420	9.955
420.430	9.935
420.440	9.907
420.450	9.872
420.460	9.833
420.470	9.792
420.480	9.751
420.490	9.713
420.500	9.679
420.510	9.652
420.520	9.631
420.530	9.617
420.540	9.608
420.550	9.604
420.560	9.603
420.570	9.603
420.580	9.602
420.590	9.600
420.600	9.594
420.610	9.586
420.620	9.574
420.630	9.561
420.640	9.546
420.650	9.532
420.660	9.519
420.670	9.510
420.680	9.505
420.690	9.503
420.700	9.506
420.710	9.513
420.720	9.522
420.730	9.531
420.740	9.539
420.750	9.545
420.760	9.545
420.770	9.540
420.780	9.529
420.790	9.511
420.800	9.486
420.810	9.457
420.820	9.425
420.830	9.391
420.840	9.358
420.850	9.328
420.860	9.302
420.870	9.283
420.880	9.270
420.890	9.266
420.900	9.268
420.910	9.277
420.920	9.291
420.930	9.309
420.940	9.330
420.950	9.352
420.960	9.373
420.970	9.393
420.980	9.410
420.990	9.424
421.000	9.435
421.010	9.443
421.020	9.449
421.030	9.452
421.040	9.453
421.050	9.453
421.060	9.451
421.070	9.449
421.080	9.445
421.090	9.440
421.100	9.432
421.110	9.423
421.120	9.412
421.130	9.398
421.140	9.382
421.150	9.363
421.160	9.344
421.170	9.324
421.180	9.304
421.190	9.286
421.200	9.270
421.210	9.257
421.220	9.249
421.230	9.245
421.240	9.246
421.250	9.250
421.260	9.258
421.270	9.268
421.280	9.279
421.290	9.289
421.300	9.298
421.310	9.303
421.320	9.304
421.330	9.301
421.340	9.293
421.350	9.281
421.360	9.265
421.370	9.248
421.380	9.231
421.390	9.216
421.400	9.204
421.410	9.197
421.420	9.196
421.430	9.201
421.440	9.212
421.450	9.230
421.460	9.252
421.470	9.276
421.480	9.301
421.490	9.325
421.500	9.345
421.510	9.359
421.520	9.367
421.530	9.368
421.540	9.362
421.550	9.349
421.560	9.333
421.570	9.314
421.580	9.297
421.590	9.283
421.600	9.275
421.610	9.276
421.620	9.287
421.630	9.309
421.640	9.341
421.650	9.384
421.660	9.434
421.670	9.489
421.680	9.546
421.690	9.601
421.700	9.652
421.710	9.695
421.720	9.728
421.730	9.751
421.740	9.761
421.750	9.760
421.760	9.750
421.770	9.730
421.780	9.705
421.790	9.675
421.800	9.643
421.810	9.611
421.820	9.580
421.830	9.551
421.840	9.523
421.850	9.496
421.860	9.470
421.870	9.442
421.880	9.413
421.890	9.381
421.900	9.346
421.910	9.308
421.920	9.268
421.930	9.228
421.940	9.188
421.950	9.152
421.960	9.121
421.970	9.098
421.980	9.082
421.990	9.076
422.000	9.079
422.010	9.091
422.020	9.109
422.030	9.133
422.040	9.159
422.050	9.184
422.060	9.208
422.070	9.229
422.080	9.245
422.090	9.256
422.100	9.263
422.110	9.268
422.120	9.273
422.130	9.281
422.140	9.292
422.150	9.311
422.160	9.338
422.170	9.374
422.180	9.418
422.190	9.470
422.200	9.526
422.210	9.583
422.220	9.638
422.230	9.688
422.240	9.728
422.250	9.757
422.260	9.771
422.270	9.772
422.280	9.759
422.290	9.733
422.300	9.699
422.310	9.659
422.320	9.617
422.330	9.577
422.340	9.543
422.350	9.518
422.360	9.504
422.370	9.501
422.380	9.511
422.390	9.530
422.400	9.558
422.410	9.592
422.420	9.628
422.430	9.664
422.440	9.697
422.450	9.726
422.460	9.748
422.470	9.764
422.480	9.774
422.490	9.777
422.500	9.776
422.510	9.772
422.520	9.767
422.530	9.761
422.540	9.757
422.550	9.754
422.560	9.753
422.570	9.753
422.580	9.755
422.590	9.758
422.600	9.760
422.610	9.762
422.620	9.764
422.630	9.764
422.640	9.765
422.650	9.766
422.660	9.768
422.670	9.772
422.680	9.779
422.690	9.788
422.700	9.802
422.710	9.818
422.720	9.836
422.730	9.856
422.740	9.876
422.750	9.894
422.760	9.910
422.770	9.921
422.780	9.928
422.790	9.929
422.800	9.925
422.810	9.917
422.820	9.905
422.830	9.891
422.840	9.878
422.850	9.865
422.860	9.856
422.870	9.851
422.880	9.851
422.890	9.856
422.900	9.865
422.910	9.878
422.920	9.894
422.930	9.911
422.940	9.927
422.950	9.940
422.960	9.950
422.970	9.955
422.980	9.954
422.990	9.947
423.000	9.935
423.010	9.918
423.020	9.896
423.030	9.871
423.040	9.844
423.050	9.817
423.060	9.790
423.070	9.766
423.080	9.744
423.090	9.725
423.100	9.711
423.110	9.700
423.120	9.694
423.130	9.692
423.140	9.694
423.150	9.699
423.160	9.707
423.170	9.716
423.180	9.725
423.190	9.734
423.200	9.742
423.210	9.748
423.220	9.750
423.230	9.749
423.240	9.745
423.250	9.736
423.260	9.724
423.270	9.709
423.280	9.693
423.290	9.677
423.300	9.662
423.310	9.649
423.320	9.640
423.330	9.635
423.340	9.635
423.350	9.640
423.360	9.648
423.370	9.659
423.380	9.671
423.390	9.682
423.400	9.690
423.410	9.694
423.420	9.693
423.430	9.685
423.440	9.672
423.450	9.654
423.460	9.632
423.470	9.609
423.480	9.586
423.490	9.567
423.500	9.552
423.510	9.545
423.520	9.546
423.530	9.556
423.540	9.575
423.550	9.601
423.560	9.632
423.570	9.667
423.580	9.702
423.590	9.736
423.600	9.765
423.610	9.790
423.620	9.807
423.630	9.818
423.640	9.822
423.650	9.821
423.660	9.816
423.670	9.808
423.680	9.799
423.690	9.791
423.700	9.783
423.710	9.776
423.720	9.769
423.730	9.761
423.740	9.750
423.750	9.735
423.760	9.715
423.770	9.688
423.780	9.653
423.790	9.612
423.800	9.565
423.810	9.514
423.820	9.461
423.830	9.410
423.840	9.364
423.850	9.325
423.860	9.295
423.870	9.276
423.880	9.268
423.890	9.270
423.900	9.282
423.910	9.301
423.920	9.323
423.930	9.347
423.940	9.368
423.950	9.385
423.960	9.396
423.970	9.400
423.980	9.398
423.990	9.391
424.000	9.380
424.010	9.367
424.020	9.356
424.030	9.347
424.040	9.344
424.050	9.345
424.060	9.353
424.070	9.364
424.080	9.379
424.090	9.394
424.100	9.408
424.110	9.418
424.120	9.422
424.130	9.419
424.140	9.408
424.150	9.392
424.160	9.371
424.170	9.348
424.180	9.326
424.190	9.308
424.200	9.295
424.210	9.292
424.220	9.298
424.230	9.313
424.240	9.337
424.250	9.367
424.260	9.400
424.270	9.432
424.280	9.459
424.290	9.479
424.300	9.488
424.310	9.484
424.320	9.467
424.330	9.438
424.340	9.398
424.350	9.350
424.360	9.298
424.370	9.244
424.380	9.193
424.390	9.147
424.400	9.109
424.410	9.079
424.420	9.058
424.430	9.044
424.440	9.036
424.450	9.031
424.460	9.026
424.470	9.019
424.480	9.008
424.490	8.990
424.500	8.967
424.510	8.938
424.520	8.903
424.530	8.865
424.540	8.826
424.550	8.788
424.560	8.753
424.570	8.722
424.580	8.696
424.590	8.677
424.600	8.662
424.610	8.652
424.620	8.645
424.630	8.638
424.640	8.632
424.650	8.624
424.660	8.613
424.670	8.598
424.680	8.581
424.690	8.561
424.700	8.540
424.710	8.518
424.720	8.497
424.730	8.477
424.740	8.459
424.750	8.444
424.760	8.432
424.770	8.422
424.780	8.414
424.790	8.407
424.800	8.401
424.810	8.394
424.820	8.388
424.830	8.382
424.840	8.377
424.850	8.373
424.860	8.372
424.870	8.373
424.880	8.377
424.890	8.385
424.900	8.394
424.910	8.405
424.920	8.415
424.930	8.422
424.940	8.424
424.950	8.420
424.960	8.407
424.970	8.384
424.980	8.353
424.990	8.314
425.000	8.269
425.010	8.221
425.020	8.174
425.030	8.131
425.040	8.097
425.050	8.073
425.060	8.063
425.070	8.067
425.080	8.086
425.090	8.117
425.100	8.158
425.110	8.205
425.120	8.254
425.130	8.300
425.140	8.341
425.150	8.371
425.160	8.390
425.170	8.397
425.180	8.391
425.190	8.375
425.200	8.352
425.210	8.325
425.220	8.297
425.230	8.272
425.240	8.252
425.250	8.240
425.260	8.236
425.270	8.239
425.280	8.247
425.290	8.259
425.300	8.271
425.310	8.280
425.320	8.283
425.330	8.278
425.340	8.265
425.350	8.242
425.360	8.212
425.370	8.177
425.380	8.140
425.390	8.104
425.400	8.073
425.410	8.050
425.420	8.038
425.430	8.038
425.440	8.051
425.450	8.076
425.460	8.112
425.470	8.156
425.480	8.205
425.490	8.256
425.500	8.307
425.510	8.354
425.520	8.396
425.530	8.431
425.540	8.460
425.550	8.482
425.560	8.498
425.570	8.509
425.580	8.517
425.590	8.521
425.600	8.524
425.610	8.524
425.620	8.521
425.630	8.516
425.640	8.506
425.650	8.492
425.660	8.474
425.670	8.450
425.680	8.421
425.690	8.390
425.700	8.356
425.710	8.323
425.720	8.293
425.730	8.268
425.740	8.251
425.750	8.242
425.760	8.242
425.770	8.252
425.780	8.270
425.790	8.294
425.800	8.321
425.810	8.348
425.820	8.374
425.830	8.393
425.840	8.405
425.850	8.408
425.860	8.402
425.870	8.387
425.880	8.365
425.890	8.337
425.900	8.308
425.910	8.279
425.920	8.253
425.930	8.233
425.940	8.220
425.950	8.215
425.960	8.218
425.970	8.226
425.980	8.239
425.990	8.254
426.000	8.269
426.010	8.280
426.020	8.287
426.030	8.288
426.040	8.281
426.050	8.269
426.060	8.250
426.070	8.228
426.080	8.204
426.090	8.179
426.100	8.156
426.110	8.136
426.120	8.121
426.130	8.110
426.140	8.103
426.150	8.100
426.160	8.098
426.170	8.096
426.180	8.092
426.190	8.084
426.200	8.072
426.210	8.053
426.220	8.029
426.230	7.998
426.240	7.963
426.250	7.923
426.260	7.882
426.270	7.841
426.280	7.800
426.290	7.764
426.300	7.731
426.310	7.705
426.320	7.684
426.330	7.669
426.340	7.661
426.350	7.658
426.360	7.660
426.370	7.666
426.380	7.674
426.390	7.685
426.400	7.697
426.410	7.710
426.420	7.723
426.430	7.735
426.440	7.746
426.450	7.755
426.460	7.763
426.470	7.769
426.480	7.774
426.490	7.776
426.500	7.776
426.510	7.775
426.520	7.773
426.530	7.770
426.540	7.766
426.550	7.763
426.560	7.760
426.570	7.757
426.580	7.756
426.590	7.757
426.600	7.758
426.610	7.760
426.620	7.763
426.630	7.767
426.640	7.770
426.650	7.773
426.660	7.775
426.670	7.776
426.680	7.775
426.690	7.773
426.700	7.770
426.710	7.766
426.720	7.761
426.730	7.755
426.740	7.747
426.750	7.738
426.760	7.728
426.770	7.715
426.780	7.700
426.790	7.682
426.800	7.661
426.810	7.638
426.820	7.612
426.830	7.585
426.840	7.557
426.850	7.530
426.860	7.506
426.870	7.486
426.880	7.471
426.890	7.463
426.900	7.463
426.910	7.470
426.920	7.484
426.930	7.503
426.940	7.526
426.950	7.549
426.960	7.571
426.970	7.588
426.980	7.599
426.990	7.602
427.000	7.595
427.010	7.579
427.020	7.553
427.030	7.521
427.040	7.485
427.050	7.447
427.060	7.412
427.070	7.382
427.080	7.360
427.090	7.350
427.100	7.353
427.110	7.369
427.120	7.397
427.130	7.438
427.140	7.488
427.150	7.544
427.160	7.604
427.170	7.664
427.180	7.722
427.190	7.774
427.200	7.819
427.210	7.855
427.220	7.882
427.230	7.901
427.240	7.910
427.250	7.912
427.260	7.907
427.270	7.897
427.280	7.883
427.290	7.866
427.300	7.847
427.310	7.826
427.320	7.805
427.330	7.784
427.340	7.762
427.350	7.742
427.360	7.722
427.370	7.705
427.380	7.690
427.390	7.678
427.400	7.671
427.410	7.667
427.420	7.667
427.430	7.671
427.440	7.679
427.450	7.688
427.460	7.699
427.470	7.710
427.480	7.719
427.490	7.726
427.500	7.730
427.510	7.730
427.520	7.727
427.530	7.722
427.540	7.714
427.550	7.707
427.560	7.701
427.570	7.698
427.580	7.700
427.590	7.707
427.600	7.721
427.610	7.740
427.620	7.766
427.630	7.796
427.640	7.829
427.650	7.864
427.660	7.898
427.670	7.931
427.680	7.960
427.690	7.985
427.700	8.005
427.710	8.020
427.720	8.031
427.730	8.039
427.740	8.044
427.750	8.047
427.760	8.050
427.770	8.052
427.780	8.053
427.790	8.055
427.800	8.056
427.810	8.055
427.820	8.053
427.830	8.048
427.840	8.042
427.850	8.032
427.860	8.022
427.870	8.010
427.880	8.000
427.890	7.991
427.900	7.986
427.910	7.986
427.920	7.991
427.930	8.002
427.940	8.019
427.950	8.040
427.960	8.064
427.970	8.089
427.980	8.111
427.990	8.128
428.000	8.138
428.010	8.138
428.020	8.127
428.030	8.103
428.040	8.068
428.050	8.022
428.060	7.966
428.070	7.903
428.080	7.836
428.090	7.768
428.100	7.701
428.110	7.638
428.120	7.581
428.130	7.533
428.140	7.493
428.150	7.463
428.160	7.443
428.170	7.432
428.180	7.431
428.190	7.437
428.200	7.452
428.210	7.473
428.220	7.500
428.230	7.531
428.240	7.566
428.250	7.602
428.260	7.638
428.270	7.672
428.280	7.702
428.290	7.726
428.300	7.743
428.310	7.750
428.320	7.748
428.330	7.736
428.340	7.715
428.350	7.687
428.360	7.655
428.370	7.621
428.380	7.590
428.390	7.566
428.400	7.552
428.410	7.552
428.420	7.568
428.430	7.601
428.440	7.651
428.450	7.715
428.460	7.791
428.470	7.873
428.480	7.958
428.490	8.039
428.500	8.112
428.510	8.172
428.520	8.216
428.530	8.243
428.540	8.250
428.550	8.241
428.560	8.218
428.570	8.184
428.580	8.143
428.590	8.102
428.600	8.063
428.610	8.030
428.620	8.007
428.630	7.994
428.640	7.991
428.650	7.997
428.660	8.011
428.670	8.028
428.680	8.047
428.690	8.063
428.700	8.075
428.710	8.080
428.720	8.077
428.730	8.067
428.740	8.050
428.750	8.028
428.760	8.003
428.770	7.976
428.780	7.950
428.790	7.926
428.800	7.904
428.810	7.884
428.820	7.866
428.830	7.847
428.840	7.827
428.850	7.802
428.860	7.773
428.870	7.739
428.880	7.698
428.890	7.653
428.900	7.605
428.910	7.556
428.920	7.509
428.930	7.468
428.940	7.434
428.950	7.411
428.960	7.400
428.970	7.401
428.980	7.414
428.990	7.438
429.000	7.469
429.010	7.505
429.020	7.542
429.030	7.578
429.040	7.608
429.050	7.632
429.060	7.647
429.070	7.653
429.080	7.651
429.090	7.642
429.100	7.628
429.110	7.613
429.120	7.597
429.130	7.584
429.140	7.574
429.150	7.570
429.160	7.571
429.170	7.577
429.180	7.588
429.190	7.602
429.200	7.618
429.210	7.636
429.220	7.654
429.230	7.672
429.240	7.690
429.250	7.710
429.260	7.732
429.270	7.757
429.280	7.787
429.290	7.822
429.300	7.864
429.310	7.911
429.320	7.963
429.330	8.018
429.340	8.075
429.350	8.131
429.360	8.184
429.370	8.231
429.380	8.272
429.390	8.303
429.400	8.325
429.410	8.338
429.420	8.343
429.430	8.341
429.440	8.335
429.450	8.326
429.460	8.316
429.470	8.308
429.480	8.301
429.490	8.297
429.500	8.296
429.510	8.296
429.520	8.297
429.530	8.297
429.540	8.294
429.550	8.288
429.560	8.277
429.570	8.261
429.580	8.241
429.590	8.216
429.600	8.190
429.610	8.162
429.620	8.136
429.630	8.113
429.640	8.094
429.650	8.081
429.660	8.075
429.670	8.076
429.680	8.083
429.690	8.095
429.700	8.111
429.710	8.131
429.720	8.151
429.730	8.172
429.740	8.192
429.750	8.210
429.760	8.227
429.770	8.243
429.780	8.257
429.790	8.269
429.800	8.281
429.810	8.291
429.820	8.300
429.830	8.307
429.840	8.310
429.850	8.310
429.860	8.305
429.870	8.293
429.880	8.275
429.890	8.251
429.900	8.220
429.910	8.185
429.920	8.146
429.930	8.107
429.940	8.068
429.950	8.033
429.960	8.003
429.970	7.981
429.980	7.967
429.990	7.962
430.000	7.964
430.010	7.972
430.020	7.985
430.030	7.998
430.040	8.010
430.050	8.017
430.060	8.018
430.070	8.010
430.080	7.994
430.090	7.968
430.100	7.935
430.110	7.897
430.120	7.856
430.130	7.815
430.140	7.777
430.150	7.746
430.160	7.723
430.170	7.710
430.180	7.708
430.190	7.716
430.200	7.732
430.210	7.756
430.220	7.784
430.230	7.813
430.240	7.842
430.250	7.868
430.260	7.890
430.270	7.906
430.280	7.918
430.290	7.925
430.300	7.928
430.310	7.931
430.320	7.933
430.330	7.939
430.340	7.948
430.350	7.962
430.360	7.981
430.370	8.005
430.380	8.032
430.390	8.061
430.400	8.089
430.410	8.114
430.420	8.133
430.430	8.144
430.440	8.146
430.450	8.138
430.460	8.118
430.470	8.088
430.480	8.048
430.490	8.001
430.500	7.948
430.510	7.892
430.520	7.836
430.530	7.781
430.540	7.731
430.550	7.687
430.560	7.650
430.570	7.621
430.580	7.601
430.590	7.589
430.600	7.586
430.610	7.589
430.620	7.599
430.630	7.615
430.640	7.633
430.650	7.655
430.660	7.678
430.670	7.700
430.680	7.722
430.690	7.741
430.700	7.757
430.710	7.768
430.720	7.775
430.730	7.776
430.740	7.772
430.750	7.762
430.760	7.746
430.770	7.726
430.780	7.702
430.790	7.675
430.800	7.647
430.810	7.618
430.820	7.591
430.830	7.566
430.840	7.544
430.850	7.526
430.860	7.512
430.870	7.503
430.880	7.497
430.890	7.494
430.900	7.493
430.910	7.493
430.920	7.493
430.930	7.492
430.940	7.491
430.950	7.487
430.960	7.482
430.970	7.476
430.980	7.471
430.990	7.466
431.000	7.465
431.010	7.467
431.020	7.473
431.030	7.486
431.040	7.504
431.050	7.528
431.060	7.557
431.070	7.590
431.080	7.626
431.090	7.661
431.100	7.694
431.110	7.724
431.120	7.747
431.130	7.764
431.140	7.772
431.150	7.772
431.160	7.764
431.170	7.748
431.180	7.727
431.190	7.702
431.200	7.674
431.210	7.646
431.220	7.620
431.230	7.596
431.240	7.576
431.250	7.560
431.260	7.547
431.270	7.537
431.280	7.528
431.290	7.520
431.300	7.511
431.310	7.499
431.320	7.484
431.330	7.465
431.340	7.442
431.350	7.417
431.360	7.390
431.370	7.362
431.380	7.336
431.390	7.315
431.400	7.298
431.410	7.289
431.420	7.288
431.430	7.296
431.440	7.311
431.450	7.333
431.460	7.361
431.470	7.391
431.480	7.421
431.490	7.448
431.500	7.470
431.510	7.484
431.520	7.489
431.530	7.484
431.540	7.468
431.550	7.443
431.560	7.410
431.570	7.371
431.580	7.329
431.590	7.287
431.600	7.247
431.610	7.213
431.620	7.185
431.630	7.167
431.640	7.158
431.650	7.159
431.660	7.170
431.670	7.189
431.680	7.215
431.690	7.247
431.700	7.281
431.710	7.317
431.720	7.354
431.730	7.388
431.740	7.420
431.750	7.449
431.760	7.474
431.770	7.495
431.780	7.512
431.790	7.526
431.800	7.537
431.810	7.544
431.820	7.549
431.830	7.551
431.840	7.550
431.850	7.546
431.860	7.540
431.870	7.531
431.880	7.520
431.890	7.507
431.900	7.492
431.910	7.476
431.920	7.461
431.930	7.446
431.940	7.432
