Time(s)	V(m/s)
397.340	7.378
397.350	7.375
397.360	7.380
397.370	7.392
397.380	7.409
397.390	7.429
397.400	7.451
397.410	7.472
397.420	7.492
397.430	7.508
397.440	7.521
397.450	7.530
397.460	7.534
397.470	7.536
397.480	7.534
397.490	7.531
397.500	7.527
397.510	7.525
397.520	7.523
397.530	7.524
397.540	7.528
397.550	7.534
397.560	7.543
397.570	7.555
397.580	7.569
397.590	7.584
397.600	7.600
397.610	7.617
397.620	7.635
397.630	7.652
397.640	7.669
397.650	7.685
397.660	7.702
397.670	7.718
397.680	7.733
397.690	7.748
397.700	7.762
397.710	7.774
397.720	7.785
397.730	7.794
397.740	7.801
397.750	7.805
397.760	7.807
397.770	7.807
397.780	7.804
397.790	7.801
397.800	7.796
397.810	7.792
397.820	7.789
397.830	7.788
397.840	7.789
397.850	7.792
397.860	7.798
397.870	7.806
397.880	7.814
397.890	7.824
397.900	7.832
397.910	7.837
397.920	7.839
397.930	7.837
397.940	7.830
397.950	7.817
397.960	7.800
397.970	7.778
397.980	7.753
397.990	7.727
398.000	7.702
398.010	7.678
398.020	7.659
398.030	7.646
398.040	7.638
398.050	7.638
398.060	7.645
398.070	7.658
398.080	7.676
398.090	7.699
398.100	7.725
398.110	7.752
398.120	7.778
398.130	7.803
398.140	7.826
398.150	7.847
398.160	7.865
398.170	7.880
398.180	7.894
398.190	7.907
398.200	7.919
398.210	7.931
398.220	7.944
398.230	7.956
398.240	7.968
398.250	7.979
398.260	7.989
398.270	7.995
398.280	7.998
398.290	7.996
398.300	7.989
398.310	7.977
398.320	7.961
398.330	7.940
398.340	7.916
398.350	7.890
398.360	7.864
398.370	7.839
398.380	7.815
398.390	7.794
398.400	7.776
398.410	7.762
398.420	7.749
398.430	7.739
398.440	7.729
398.450	7.719
398.460	7.707
398.470	7.694
398.480	7.677
398.490	7.658
398.500	7.637
398.510	7.615
398.520	7.592
398.530	7.570
398.540	7.550
398.550	7.534
398.560	7.523
398.570	7.517
398.580	7.516
398.590	7.521
398.600	7.530
398.610	7.543
398.620	7.559
398.630	7.576
398.640	7.593
398.650	7.609
398.660	7.623
398.670	7.635
398.680	7.644
398.690	7.650
398.700	7.654
398.710	7.655
398.720	7.654
398.730	7.651
398.740	7.646
398.750	7.639
398.760	7.630
398.770	7.619
398.780	7.605
398.790	7.589
398.800	7.571
398.810	7.552
398.820	7.533
398.830	7.515
398.840	7.501
398.850	7.491
398.860	7.487
398.870	7.492
398.880	7.505
398.890	7.528
398.900	7.560
398.910	7.600
398.920	7.646
398.930	7.697
398.940	7.748
398.950	7.796
398.960	7.840
398.970	7.876
398.980	7.901
398.990	7.915
399.000	7.917
399.010	7.908
399.020	7.888
399.030	7.860
399.040	7.826
399.050	7.790
399.060	7.753
399.070	7.719
399.080	7.690
399.090	7.668
399.100	7.652
399.110	7.643
399.120	7.639
399.130	7.641
399.140	7.645
399.150	7.650
399.160	7.655
399.170	7.658
399.180	7.658
399.190	7.653
399.200	7.645
399.210	7.634
399.220	7.619
399.230	7.602
399.240	7.585
399.250	7.567
399.260	7.550
399.270	7.534
399.280	7.521
399.290	7.510
399.300	7.501
399.310	7.496
399.320	7.495
399.330	7.497
399.340	7.504
399.350	7.516
399.360	7.534
399.370	7.558
399.380	7.588
399.390	7.625
399.400	7.668
399.410	7.715
399.420	7.765
399.430	7.817
399.440	7.866
399.450	7.911
399.460	7.949
399.470	7.977
399.480	7.993
399.490	7.996
399.500	7.986
399.510	7.963
399.520	7.929
399.530	7.886
399.540	7.838
399.550	7.787
399.560	7.737
399.570	7.692
399.580	7.652
399.590	7.621
399.600	7.599
399.610	7.586
399.620	7.581
399.630	7.581
399.640	7.585
399.650	7.589
399.660	7.592
399.670	7.592
399.680	7.586
399.690	7.573
399.700	7.555
399.710	7.532
399.720	7.504
399.730	7.474
399.740	7.444
399.750	7.416
399.760	7.391
399.770	7.370
399.780	7.354
399.790	7.343
399.800	7.336
399.810	7.332
399.820	7.329
399.830	7.327
399.840	7.324
399.850	7.320
399.860	7.313
399.870	7.305
399.880	7.295
399.890	7.286
399.900	7.278
399.910	7.273
399.920	7.272
399.930	7.277
399.940	7.287
399.950	7.302
399.960	7.323
399.970	7.346
399.980	7.371
399.990	7.396
400.000	7.418
400.010	7.435
400.020	7.445
400.030	7.449
400.040	7.445
400.050	7.433
400.060	7.414
400.070	7.391
400.080	7.363
400.090	7.335
400.100	7.306
400.110	7.280
400.120	7.257
400.130	7.238
400.140	7.224
400.150	7.214
400.160	7.209
400.170	7.206
400.180	7.207
400.190	7.209
400.200	7.211
400.210	7.213
400.220	7.215
400.230	7.215
400.240	7.213
400.250	7.211
400.260	7.206
400.270	7.199
400.280	7.191
400.290	7.181
400.300	7.169
400.310	7.154
400.320	7.138
400.330	7.119
400.340	7.099
400.350	7.078
400.360	7.056
400.370	7.035
400.380	7.017
400.390	7.002
400.400	6.991
400.410	6.986
400.420	6.988
400.430	6.996
400.440	7.010
400.450	7.030
400.460	7.055
400.470	7.081
400.480	7.109
400.490	7.135
400.500	7.157
400.510	7.175
400.520	7.185
400.530	7.189
400.540	7.185
400.550	7.175
400.560	7.158
400.570	7.136
400.580	7.112
400.590	7.085
400.600	7.058
400.610	7.032
400.620	7.007
400.630	6.984
400.640	6.963
400.650	6.943
400.660	6.923
400.670	6.903
400.680	6.883
400.690	6.862
400.700	6.841
400.710	6.819
400.720	6.798
400.730	6.779
400.740	6.764
400.750	6.754
400.760	6.751
400.770	6.756
400.780	6.768
400.790	6.789
400.800	6.818
400.810	6.853
400.820	6.893
400.830	6.936
400.840	6.979
400.850	7.020
400.860	7.058
400.870	7.090
400.880	7.115
400.890	7.133
400.900	7.144
400.910	7.149
400.920	7.149
400.930	7.144
400.940	7.137
400.950	7.130
400.960	7.122
400.970	7.116
400.980	7.113
400.990	7.111
401.000	7.112
401.010	7.116
401.020	7.120
401.030	7.126
401.040	7.132
401.050	7.139
401.060	7.146
401.070	7.154
401.080	7.162
401.090	7.172
401.100	7.183
401.110	7.197
401.120	7.212
401.130	7.230
401.140	7.249
401.150	7.270
401.160	7.291
401.170	7.310
401.180	7.328
401.190	7.341
401.200	7.351
401.210	7.356
401.220	7.355
401.230	7.349
401.240	7.339
401.250	7.326
401.260	7.311
401.270	7.296
401.280	7.283
401.290	7.274
401.300	7.269
401.310	7.270
401.320	7.277
401.330	7.291
401.340	7.310
401.350	7.333
401.360	7.360
401.370	7.388
401.380	7.415
401.390	7.440
401.400	7.461
401.410	7.476
401.420	7.485
401.430	7.488
401.440	7.483
401.450	7.472
401.460	7.455
401.470	7.433
401.480	7.409
401.490	7.382
401.500	7.355
401.510	7.329
401.520	7.305
401.530	7.284
401.540	7.267
401.550	7.253
401.560	7.243
401.570	7.236
401.580	7.233
401.590	7.232
401.600	7.234
401.610	7.237
401.620	7.241
401.630	7.245
401.640	7.249
401.650	7.253
401.660	7.256
401.670	7.258
401.680	7.260
401.690	7.262
401.700	7.263
401.710	7.265
401.720	7.267
401.730	7.270
401.740	7.273
401.750	7.278
401.760	7.282
401.770	7.288
401.780	7.294
401.790	7.301
401.800	7.308
401.810	7.315
401.820	7.322
401.830	7.329
401.840	7.336
401.850	7.343
401.860	7.349
401.870	7.355
401.880	7.361
401.890	7.366
401.900	7.370
401.910	7.372
401.920	7.372
401.930	7.371
401.940	7.366
401.950	7.358
401.960	7.347
401.970	7.333
401.980	7.316
401.990	7.297
402.000	7.275
402.010	7.254
402.020	7.232
402.030	7.212
402.040	7.195
402.050	7.182
402.060	7.173
402.070	7.169
402.080	7.169
402.090	7.174
402.100	7.182
402.110	7.193
402.120	7.206
402.130	7.218
402.140	7.229
402.150	7.238
402.160	7.245
402.170	7.248
402.180	7.248
402.190	7.246
402.200	7.242
402.210	7.238
402.220	7.234
402.230	7.233
402.240	7.235
402.250	7.241
402.260	7.251
402.270	7.264
402.280	7.281
402.290	7.300
402.300	7.319
402.310	7.338
402.320	7.354
402.330	7.367
402.340	7.374
402.350	7.377
402.360	7.374
402.370	7.365
402.380	7.352
402.390	7.336
402.400	7.317
402.410	7.298
402.420	7.279
402.430	7.262
402.440	7.247
402.450	7.234
402.460	7.223
402.470	7.214
402.480	7.207
402.490	7.200
402.500	7.193
402.510	7.184
402.520	7.175
402.530	7.164
402.540	7.152
402.550	7.140
402.560	7.127
402.570	7.115
402.580	7.105
402.590	7.097
402.600	7.091
402.610	7.088
402.620	7.086
402.630	7.086
402.640	7.086
402.650	7.086
402.660	7.084
402.670	7.079
402.680	7.070
402.690	7.059
402.700	7.044
402.710	7.027
402.720	7.009
402.730	6.992
402.740	6.976
402.750	6.964
402.760	6.957
402.770	6.956
402.780	6.961
402.790	6.971
402.800	6.986
402.810	7.004
402.820	7.023
402.830	7.039
402.840	7.052
402.850	7.059
402.860	7.058
402.870	7.049
402.880	7.030
402.890	7.003
402.900	6.969
402.910	6.929
402.920	6.888
402.930	6.846
402.940	6.808
402.950	6.776
402.960	6.752
402.970	6.738
402.980	6.734
402.990	6.740
403.000	6.756
403.010	6.779
403.020	6.809
403.030	6.843
403.040	6.878
403.050	6.912
403.060	6.943
403.070	6.970
403.080	6.991
403.090	7.007
403.100	7.016
403.110	7.020
403.120	7.019
403.130	7.014
403.140	7.006
403.150	6.996
403.160	6.984
403.170	6.971
403.180	6.957
403.190	6.941
403.200	6.925
403.210	6.908
403.220	6.889
403.230	6.869
403.240	6.848
403.250	6.826
403.260	6.804
403.270	6.782
403.280	6.763
403.290	6.746
403.300	6.732
403.310	6.723
403.320	6.720
403.330	6.721
403.340	6.728
403.350	6.738
403.360	6.753
403.370	6.769
403.380	6.787
403.390	6.803
403.400	6.816
403.410	6.825
403.420	6.828
403.430	6.825
403.440	6.815
403.450	6.799
403.460	6.776
403.470	6.747
403.480	6.715
403.490	6.680
403.500	6.644
403.510	6.610
403.520	6.577
403.530	6.549
403.540	6.524
403.550	6.504
403.560	6.489
403.570	6.477
403.580	6.468
403.590	6.460
403.600	6.453
403.610	6.444
403.620	6.433
403.630	6.419
403.640	6.402
403.650	6.382
403.660	6.359
403.670	6.336
403.680	6.313
403.690	6.292
403.700	6.275
403.710	6.265
403.720	6.260
403.730	6.264
403.740	6.275
403.750	6.294
403.760	6.318
403.770	6.346
403.780	6.377
403.790	6.406
403.800	6.432
403.810	6.453
403.820	6.466
403.830	6.471
403.840	6.466
403.850	6.452
403.860	6.430
403.870	6.401
403.880	6.369
403.890	6.334
403.900	6.301
403.910	6.271
403.920	6.246
403.930	6.228
403.940	6.218
403.950	6.216
403.960	6.221
403.970	6.232
403.980	6.247
403.990	6.265
404.000	6.283
404.010	6.300
404.020	6.313
404.030	6.321
404.040	6.325
404.050	6.323
404.060	6.315
404.070	6.304
404.080	6.289
404.090	6.272
404.100	6.254
404.110	6.237
404.120	6.221
404.130	6.208
404.140	6.198
404.150	6.192
404.160	6.190
404.170	6.192
404.180	6.197
404.190	6.206
404.200	6.218
404.210	6.232
404.220	6.250
404.230	6.269
404.240	6.290
404.250	6.312
404.260	6.335
404.270	6.357
404.280	6.379
404.290	6.400
404.300	6.419
404.310	6.435
404.320	6.448
404.330	6.459
404.340	6.467
404.350	6.473
404.360	6.477
404.370	6.481
404.380	6.486
404.390	6.491
404.400	6.499
404.410	6.509
404.420	6.522
404.430	6.537
404.440	6.554
404.450	6.572
404.460	6.588
404.470	6.602
404.480	6.612
404.490	6.617
404.500	6.616
404.510	6.609
404.520	6.595
404.530	6.576
404.540	6.554
404.550	6.529
404.560	6.504
404.570	6.482
404.580	6.464
404.590	6.452
404.600	6.448
404.610	6.451
404.620	6.462
404.630	6.480
404.640	6.503
404.650	6.529
404.660	6.558
404.670	6.586
404.680	6.612
404.690	6.635
404.700	6.653
404.710	6.668
404.720	6.680
404.730	6.688
404.740	6.695
404.750	6.702
404.760	6.711
404.770	6.721
404.780	6.735
404.790	6.751
404.800	6.769
404.810	6.788
404.820	6.807
404.830	6.823
404.840	6.836
404.850	6.842
404.860	6.842
404.870	6.835
404.880	6.819
404.890	6.797
404.900	6.770
404.910	6.739
404.920	6.706
404.930	6.674
404.940	6.646
404.950	6.622
404.960	6.604
404.970	6.593
404.980	6.588
404.990	6.590
405.000	6.596
405.010	6.606
405.020	6.618
405.030	6.629
405.040	6.638
405.050	6.643
405.060	6.645
405.070	6.642
405.080	6.634
405.090	6.622
405.100	6.607
405.110	6.589
405.120	6.570
405.130	6.551
405.140	6.532
405.150	6.514
405.160	6.498
405.170	6.482
405.180	6.468
405.190	6.455
405.200	6.443
405.210	6.432
405.220	6.421
405.230	6.411
405.240	6.401
405.250	6.394
405.260	6.387
405.270	6.384
405.280	6.382
405.290	6.383
405.300	6.386
405.310	6.392
405.320	6.399
405.330	6.406
405.340	6.413
405.350	6.419
405.360	6.423
405.370	6.425
405.380	6.423
405.390	6.419
405.400	6.412
405.410	6.404
405.420	6.395
405.430	6.387
405.440	6.381
405.450	6.378
405.460	6.378
405.470	6.383
405.480	6.392
405.490	6.406
405.500	6.423
405.510	6.442
405.520	6.463
405.530	6.484
405.540	6.502
405.550	6.518
405.560	6.529
405.570	6.536
405.580	6.537
405.590	6.532
405.600	6.522
405.610	6.507
405.620	6.489
405.630	6.468
405.640	6.446
405.650	6.424
405.660	6.404
405.670	6.385
405.680	6.370
405.690	6.359
405.700	6.353
405.710	6.352
405.720	6.355
405.730	6.363
405.740	6.375
405.750	6.390
405.760	6.408
405.770	6.427
405.780	6.446
405.790	6.465
405.800	6.481
405.810	6.495
405.820	6.506
405.830	6.514
405.840	6.518
405.850	6.519
405.860	6.519
405.870	6.516
405.880	6.514
405.890	6.513
405.900	6.513
405.910	6.517
405.920	6.524
405.930	6.534
405.940	6.548
405.950	6.564
405.960	6.581
405.970	6.599
405.980	6.615
405.990	6.628
406.000	6.637
406.010	6.642
406.020	6.643
406.030	6.639
406.040	6.632
406.050	6.623
406.060	6.614
406.070	6.608
406.080	6.606
406.090	6.609
406.100	6.619
406.110	6.637
406.120	6.661
406.130	6.690
406.140	6.724
406.150	6.758
406.160	6.791
406.170	6.820
406.180	6.841
406.190	6.855
406.200	6.858
406.210	6.851
406.220	6.835
406.230	6.812
406.240	6.784
406.250	6.754
406.260	6.725
406.270	6.702
406.280	6.685
406.290	6.678
406.300	6.681
406.310	6.695
406.320	6.719
406.330	6.750
406.340	6.786
406.350	6.824
406.360	6.861
406.370	6.895
406.380	6.922
406.390	6.941
406.400	6.951
406.410	6.952
406.420	6.945
406.430	6.932
406.440	6.914
406.450	6.894
406.460	6.873
406.470	6.854
406.480	6.838
406.490	6.824
406.500	6.814
406.510	6.808
406.520	6.803
406.530	6.799
406.540	6.796
406.550	6.792
406.560	6.787
406.570	6.781
406.580	6.774
406.590	6.767
406.600	6.762
406.610	6.760
406.620	6.762
406.630	6.768
406.640	6.780
406.650	6.797
406.660	6.818
406.670	6.842
406.680	6.867
406.690	6.891
406.700	6.912
406.710	6.928
406.720	6.936
406.730	6.938
406.740	6.931
406.750	6.917
406.760	6.897
406.770	6.874
406.780	6.850
406.790	6.826
406.800	6.806
406.810	6.792
406.820	6.784
406.830	6.783
406.840	6.788
406.850	6.799
406.860	6.812
406.870	6.827
406.880	6.841
406.890	6.850
406.900	6.853
406.910	6.849
406.920	6.837
406.930	6.816
406.940	6.789
406.950	6.756
406.960	6.720
406.970	6.682
406.980	6.645
406.990	6.612
407.000	6.583
407.010	6.559
407.020	6.540
407.030	6.527
407.040	6.518
407.050	6.511
407.060	6.505
407.070	6.498
407.080	6.490
407.090	6.478
407.100	6.462
407.110	6.443
407.120	6.420
407.130	6.395
407.140	6.369
407.150	6.342
407.160	6.317
407.170	6.294
407.180	6.274
407.190	6.257
407.200	6.243
407.210	6.233
407.220	6.225
407.230	6.219
407.240	6.215
407.250	6.213
407.260	6.211
407.270	6.211
407.280	6.212
407.290	6.215
407.300	6.221
407.310	6.229
407.320	6.240
407.330	6.255
407.340	6.272
407.350	6.291
407.360	6.311
407.370	6.331
407.380	6.348
407.390	6.362
407.400	6.371
407.410	6.375
407.420	6.374
407.430	6.367
407.440	6.357
407.450	6.344
407.460	6.331
407.470	6.320
407.480	6.314
407.490	6.314
407.500	6.322
407.510	6.338
407.520	6.364
407.530	6.399
407.540	6.440
407.550	6.486
407.560	6.535
407.570	6.584
407.580	6.630
407.590	6.671
407.600	6.705
407.610	6.732
407.620	6.752
407.630	6.763
407.640	6.769
407.650	6.769
407.660	6.767
407.670	6.764
407.680	6.760
407.690	6.759
407.700	6.759
407.710	6.762
407.720	6.766
407.730	6.771
407.740	6.777
407.750	6.781
407.760	6.783
407.770	6.782
407.780	6.778
407.790	6.772
407.800	6.764
407.810	6.755
407.820	6.748
407.830	6.744
407.840	6.744
407.850	6.751
407.860	6.764
407.870	6.785
407.880	6.811
407.890	6.843
407.900	6.877
407.910	6.913
407.920	6.946
407.930	6.976
407.940	7.000
407.950	7.017
407.960	7.025
407.970	7.026
407.980	7.019
407.990	7.006
408.000	6.989
408.010	6.970
408.020	6.952
408.030	6.935
408.040	6.921
408.050	6.912
408.060	6.907
408.070	6.905
408.080	6.907
408.090	6.910
408.100	6.913
408.110	6.916
408.120	6.916
408.130	6.913
408.140	6.908
408.150	6.901
408.160	6.894
408.170	6.887
408.180	6.883
408.190	6.882
408.200	6.888
408.210	6.899
408.220	6.917
408.230	6.941
408.240	6.969
408.250	7.000
408.260	7.031
408.270	7.059
408.280	7.083
408.290	7.099
408.300	7.107
408.310	7.107
408.320	7.098
408.330	7.081
408.340	7.060
408.350	7.037
408.360	7.014
408.370	6.994
408.380	6.981
408.390	6.976
408.400	6.980
408.410	6.994
408.420	7.017
408.430	7.046
408.440	7.079
408.450	7.114
408.460	7.148
408.470	7.177
408.480	7.199
408.490	7.213
408.500	7.217
408.510	7.213
408.520	7.201
408.530	7.183
408.540	7.162
408.550	7.141
408.560	7.121
408.570	7.106
408.580	7.097
408.590	7.095
408.600	7.101
408.610	7.113
408.620	7.130
408.630	7.150
408.640	7.171
408.650	7.191
408.660	7.208
408.670	7.221
408.680	7.228
408.690	7.229
408.700	7.225
408.710	7.217
408.720	7.206
408.730	7.195
408.740	7.185
408.750	7.178
408.760	7.175
408.770	7.178
408.780	7.186
408.790	7.199
408.800	7.217
408.810	7.239
408.820	7.262
408.830	7.286
408.840	7.308
408.850	7.327
408.860	7.341
408.870	7.351
408.880	7.355
408.890	7.354
408.900	7.347
408.910	7.336
408.920	7.320
408.930	7.300
408.940	7.278
408.950	7.254
408.960	7.230
408.970	7.205
408.980	7.180
408.990	7.157
409.000	7.135
409.010	7.116
409.020	7.099
409.030	7.084
409.040	7.073
409.050	7.064
409.060	7.058
409.070	7.054
409.080	7.051
409.090	7.049
409.100	7.045
409.110	7.038
409.120	7.028
409.130	7.014
409.140	6.993
409.150	6.967
409.160	6.935
409.170	6.898
409.180	6.857
409.190	6.813
409.200	6.769
409.210	6.726
409.220	6.686
409.230	6.651
409.240	6.624
409.250	6.603
409.260	6.591
409.270	6.587
409.280	6.589
409.290	6.598
409.300	6.611
409.310	6.627
409.320	6.644
409.330	6.660
409.340	6.675
409.350	6.687
409.360	6.697
409.370	6.704
409.380	6.709
409.390	6.713
409.400	6.716
409.410	6.719
409.420	6.722
409.430	6.727
409.440	6.734
409.450	6.741
409.460	6.748
409.470	6.756
409.480	6.762
409.490	6.767
409.500	6.771
409.510	6.772
409.520	6.772
409.530	6.770
409.540	6.768
409.550	6.766
409.560	6.765
409.570	6.766
409.580	6.769
409.590	6.774
409.600	6.781
409.610	6.788
409.620	6.795
409.630	6.799
409.640	6.800
409.650	6.796
409.660	6.786
409.670	6.769
409.680	6.746
409.690	6.717
409.700	6.686
409.710	6.653
409.720	6.622
409.730	6.595
409.740	6.575
409.750	6.566
409.760	6.567
409.770	6.581
409.780	6.607
409.790	6.644
409.800	6.690
409.810	6.742
409.820	6.797
409.830	6.850
409.840	6.899
409.850	6.941
409.860	6.974
409.870	6.997
409.880	7.008
409.890	7.010
409.900	7.003
409.910	6.991
409.920	6.975
409.930	6.959
409.940	6.946
409.950	6.937
409.960	6.934
409.970	6.938
409.980	6.950
409.990	6.967
410.000	6.989
410.010	7.014
410.020	7.039
410.030	7.063
410.040	7.084
410.050	7.100
410.060	7.110
410.070	7.115
410.080	7.115
410.090	7.111
410.100	7.104
410.110	7.096
410.120	7.087
410.130	7.080
410.140	7.075
410.150	7.073
410.160	7.074
410.170	7.078
410.180	7.084
410.190	7.092
410.200	7.100
410.210	7.107
410.220	7.112
410.230	7.116
410.240	7.116
410.250	7.113
410.260	7.108
410.270	7.100
410.280	7.091
410.290	7.081
410.300	7.072
410.310	7.063
410.320	7.056
410.330	7.052
410.340	7.051
410.350	7.053
410.360	7.060
410.370	7.070
410.380	7.083
410.390	7.101
410.400	7.121
410.410	7.144
410.420	7.169
410.430	7.196
410.440	7.222
410.450	7.249
410.460	7.273
410.470	7.296
410.480	7.315
410.490	7.330
410.500	7.340
410.510	7.345
410.520	7.345
410.530	7.339
410.540	7.329
410.550	7.315
410.560	7.299
410.570	7.280
410.580	7.260
410.590	7.241
410.600	7.222
410.610	7.206
410.620	7.191
410.630	7.178
410.640	7.167
410.650	7.157
410.660	7.148
410.670	7.139
410.680	7.130
410.690	7.120
410.700	7.109
410.710	7.097
410.720	7.085
410.730	7.072
410.740	7.060
410.750	7.050
410.760	7.042
410.770	7.037
410.780	7.036
410.790	7.038
410.800	7.043
410.810	7.050
410.820	7.060
410.830	7.070
410.840	7.080
410.850	7.089
410.860	7.094
410.870	7.096
410.880	7.093
410.890	7.085
410.900	7.072
410.910	7.055
410.920	7.033
410.930	7.009
410.940	6.982
410.950	6.954
410.960	6.927
410.970	6.900
410.980	6.874
410.990	6.851
411.000	6.831
411.010	6.813
411.020	6.799
411.030	6.788
411.040	6.781
411.050	6.776
411.060	6.774
411.070	6.775
411.080	6.779
411.090	6.784
411.100	6.792
411.110	6.800
411.120	6.810
411.130	6.820
411.140	6.830
411.150	6.841
411.160	6.850
411.170	6.860
411.180	6.870
411.190	6.880
411.200	6.891
411.210	6.903
411.220	6.917
411.230	6.935
411.240	6.955
411.250	6.978
411.260	7.004
411.270	7.032
411.280	7.061
411.290	7.089
411.300	7.114
411.310	7.135
411.320	7.150
411.330	7.157
411.340	7.155
411.350	7.143
411.360	7.122
411.370	7.092
411.380	7.056
411.390	7.016
411.400	6.975
411.410	6.936
411.420	6.901
411.430	6.874
411.440	6.858
411.450	6.852
411.460	6.859
411.470	6.877
411.480	6.905
411.490	6.941
411.500	6.981
411.510	7.024
411.520	7.064
411.530	7.101
411.540	7.130
411.550	7.150
411.560	7.161
411.570	7.162
411.580	7.153
411.590	7.138
411.600	7.116
411.610	7.092
411.620	7.066
411.630	7.042
411.640	7.021
411.650	7.004
411.660	6.991
411.670	6.984
411.680	6.981
411.690	6.981
411.700	6.985
411.710	6.990
411.720	6.997
411.730	7.004
411.740	7.012
411.750	7.020
411.760	7.029
411.770	7.039
411.780	7.052
411.790	7.067
411.800	7.085
411.810	7.106
411.820	7.130
411.830	7.155
411.840	7.180
411.850	7.204
411.860	7.225
411.870	7.242
411.880	7.254
411.890	7.259
411.900	7.257
411.910	7.249
411.920	7.235
411.930	7.216
411.940	7.195
411.950	7.173
411.960	7.151
411.970	7.131
411.980	7.115
411.990	7.103
412.000	7.095
