Time(s)	V(m/s)
393.580	15.236
393.590	15.273
393.600	15.312
393.610	15.355
393.620	15.400
393.630	15.450
393.640	15.507
393.650	15.573
393.660	15.652
393.670	15.744
393.680	15.851
393.690	15.973
393.700	16.108
393.710	16.253
393.720	16.406
393.730	16.559
393.740	16.709
393.750	16.850
393.760	16.976
393.770	17.084
393.780	17.171
393.790	17.236
393.800	17.281
393.810	17.307
393.820	17.318
393.830	17.319
393.840	17.315
393.850	17.312
393.860	17.313
393.870	17.322
393.880	17.340
393.890	17.368
393.900	17.404
393.910	17.446
393.920	17.488
393.930	17.526
393.940	17.557
393.950	17.575
393.960	17.578
393.970	17.564
393.980	17.533
393.990	17.487
394.000	17.429
394.010	17.363
394.020	17.296
394.030	17.233
394.040	17.179
394.050	17.138
394.060	17.116
394.070	17.113
394.080	17.131
394.090	17.168
394.100	17.222
394.110	17.289
394.120	17.365
394.130	17.446
394.140	17.526
394.150	17.602
394.160	17.670
394.170	17.728
394.180	17.774
394.190	17.808
394.200	17.831
394.210	17.843
394.220	17.846
394.230	17.841
394.240	17.831
394.250	17.815
394.260	17.795
394.270	17.772
394.280	17.745
394.290	17.715
394.300	17.682
394.310	17.644
394.320	17.603
394.330	17.558
394.340	17.510
394.350	17.459
394.360	17.405
394.370	17.350
394.380	17.295
394.390	17.240
394.400	17.185
394.410	17.132
394.420	17.081
394.430	17.032
394.440	16.985
394.450	16.942
394.460	16.902
394.470	16.866
394.480	16.836
394.490	16.814
394.500	16.800
394.510	16.797
394.520	16.805
394.530	16.825
394.540	16.859
394.550	16.906
394.560	16.964
394.570	17.033
394.580	17.110
394.590	17.193
394.600	17.277
394.610	17.361
394.620	17.442
394.630	17.517
394.640	17.586
394.650	17.647
394.660	17.700
394.670	17.747
394.680	17.788
394.690	17.825
394.700	17.861
394.710	17.896
394.720	17.930
394.730	17.965
394.740	18.000
394.750	18.034
394.760	18.064
394.770	18.089
394.780	18.108
394.790	18.119
394.800	18.121
394.810	18.115
394.820	18.102
394.830	18.084
394.840	18.065
394.850	18.048
394.860	18.037
394.870	18.036
394.880	18.046
394.890	18.070
394.900	18.107
394.910	18.157
394.920	18.214
394.930	18.276
394.940	18.336
394.950	18.388
394.960	18.427
394.970	18.448
394.980	18.446
394.990	18.420
395.000	18.371
395.010	18.300
395.020	18.213
395.030	18.114
395.040	18.012
395.050	17.914
395.060	17.827
395.070	17.759
395.080	17.712
395.090	17.692
395.100	17.698
395.110	17.728
395.120	17.779
395.130	17.846
395.140	17.921
395.150	17.998
395.160	18.069
395.170	18.128
395.180	18.170
395.190	18.192
395.200	18.193
395.210	18.172
395.220	18.133
395.230	18.079
395.240	18.014
395.250	17.944
395.260	17.874
395.270	17.810
395.280	17.755
395.290	17.713
395.300	17.685
395.310	17.673
395.320	17.676
395.330	17.694
395.340	17.726
395.350	17.768
395.360	17.819
395.370	17.878
395.380	17.941
395.390	18.007
395.400	18.076
395.410	18.144
395.420	18.211
395.430	18.276
395.440	18.336
395.450	18.392
395.460	18.442
395.470	18.484
395.480	18.518
395.490	18.544
395.500	18.560
395.510	18.568
395.520	18.569
395.530	18.563
395.540	18.553
395.550	18.541
395.560	18.530
395.570	18.522
395.580	18.518
395.590	18.522
395.600	18.532
395.610	18.551
395.620	18.576
395.630	18.607
395.640	18.642
395.650	18.678
395.660	18.712
395.670	18.741
395.680	18.762
395.690	18.773
395.700	18.772
395.710	18.759
395.720	18.732
395.730	18.693
395.740	18.644
395.750	18.586
395.760	18.525
395.770	18.463
395.780	18.405
395.790	18.355
395.800	18.318
395.810	18.297
395.820	18.296
395.830	18.317
395.840	18.361
395.850	18.428
395.860	18.517
395.870	18.626
395.880	18.750
395.890	18.885
395.900	19.025
395.910	19.164
395.920	19.296
395.930	19.414
395.940	19.515
395.950	19.592
395.960	19.645
395.970	19.672
395.980	19.674
395.990	19.653
396.000	19.614
396.010	19.560
396.020	19.499
396.030	19.436
396.040	19.376
396.050	19.324
396.060	19.285
396.070	19.258
396.080	19.246
396.090	19.245
396.100	19.253
396.110	19.265
396.120	19.277
396.130	19.282
396.140	19.276
396.150	19.255
396.160	19.215
396.170	19.157
396.180	19.080
396.190	18.986
396.200	18.880
396.210	18.766
396.220	18.649
396.230	18.536
396.240	18.432
396.250	18.340
396.260	18.264
396.270	18.206
396.280	18.166
396.290	18.145
396.300	18.138
396.310	18.145
396.320	18.162
396.330	18.185
396.340	18.211
396.350	18.238
396.360	18.263
396.370	18.285
396.380	18.302
396.390	18.315
396.400	18.323
396.410	18.325
396.420	18.321
396.430	18.311
396.440	18.293
396.450	18.267
396.460	18.231
396.470	18.185
396.480	18.128
396.490	18.061
396.500	17.983
396.510	17.898
396.520	17.807
396.530	17.713
396.540	17.620
396.550	17.531
396.560	17.450
396.570	17.379
396.580	17.320
396.590	17.273
396.600	17.237
396.610	17.211
396.620	17.191
396.630	17.175
396.640	17.158
396.650	17.137
396.660	17.109
396.670	17.073
396.680	17.029
396.690	16.978
396.700	16.922
396.710	16.865
396.720	16.812
396.730	16.767
396.740	16.736
396.750	16.721
396.760	16.725
396.770	16.749
396.780	16.792
396.790	16.852
396.800	16.924
396.810	17.003
396.820	17.086
396.830	17.166
396.840	17.239
396.850	17.304
396.860	17.357
396.870	17.401
396.880	17.437
396.890	17.470
396.900	17.503
396.910	17.541
396.920	17.590
396.930	17.654
396.940	17.734
396.950	17.831
396.960	17.943
396.970	18.067
396.980	18.198
396.990	18.328
397.000	18.451
397.010	18.559
397.020	18.647
397.030	18.711
397.040	18.747
397.050	18.756
397.060	18.741
397.070	18.707
397.080	18.659
397.090	18.606
397.100	18.557
397.110	18.518
397.120	18.496
397.130	18.496
397.140	18.519
397.150	18.566
397.160	18.632
397.170	18.713
397.180	18.801
397.190	18.888
397.200	18.966
397.210	19.026
397.220	19.063
397.230	19.071
397.240	19.050
397.250	18.998
397.260	18.920
397.270	18.821
397.280	18.709
397.290	18.590
397.300	18.475
397.310	18.371
397.320	18.286
397.330	18.223
397.340	18.187
397.350	18.178
397.360	18.195
397.370	18.234
397.380	18.291
397.390	18.359
397.400	18.432
397.410	18.505
397.420	18.571
397.430	18.627
397.440	18.670
397.450	18.699
397.460	18.714
397.470	18.718
397.480	18.713
397.490	18.702
397.500	18.689
397.510	18.679
397.520	18.674
397.530	18.677
397.540	18.689
397.550	18.710
397.560	18.741
397.570	18.780
397.580	18.827
397.590	18.878
397.600	18.933
397.610	18.990
397.620	19.048
397.630	19.106
397.640	19.164
397.650	19.220
397.660	19.275
397.670	19.329
397.680	19.381
397.690	19.430
397.700	19.477
397.710	19.519
397.720	19.556
397.730	19.586
397.740	19.609
397.750	19.623
397.760	19.629
397.770	19.627
397.780	19.619
397.790	19.606
397.800	19.591
397.810	19.577
397.820	19.566
397.830	19.561
397.840	19.564
397.850	19.575
397.860	19.595
397.870	19.621
397.880	19.651
397.890	19.681
397.900	19.708
397.910	19.728
397.920	19.735
397.930	19.727
397.940	19.702
397.950	19.659
397.960	19.599
397.970	19.525
397.980	19.441
397.990	19.353
398.000	19.266
398.010	19.188
398.020	19.122
398.030	19.075
398.040	19.051
398.050	19.049
398.060	19.072
398.070	19.116
398.080	19.180
398.090	19.257
398.100	19.343
398.110	19.434
398.120	19.523
398.130	19.609
398.140	19.686
398.150	19.756
398.160	19.816
398.170	19.869
398.180	19.915
398.190	19.958
398.200	20.000
398.210	20.041
398.220	20.083
398.230	20.125
398.240	20.166
398.250	20.204
398.260	20.235
398.270	20.257
398.280	20.267
398.290	20.261
398.300	20.237
398.310	20.197
398.320	20.140
398.330	20.070
398.340	19.989
398.350	19.902
398.360	19.813
398.370	19.727
398.380	19.647
398.390	19.577
398.400	19.516
398.410	19.466
398.420	19.425
398.430	19.389
398.440	19.356
398.450	19.322
398.460	19.282
398.470	19.236
398.480	19.181
398.490	19.117
398.500	19.045
398.510	18.969
398.520	18.892
398.530	18.817
398.540	18.751
398.550	18.697
398.560	18.659
398.570	18.638
398.580	18.636
398.590	18.652
398.600	18.684
398.610	18.728
398.620	18.781
398.630	18.838
398.640	18.896
398.650	18.950
398.660	18.998
398.670	19.038
398.680	19.069
398.690	19.091
398.700	19.103
398.710	19.108
398.720	19.105
398.730	19.095
398.740	19.078
398.750	19.054
398.760	19.023
398.770	18.984
398.780	18.937
398.790	18.883
398.800	18.822
398.810	18.758
398.820	18.693
398.830	18.634
398.840	18.584
398.850	18.551
398.860	18.539
398.870	18.554
398.880	18.600
398.890	18.678
398.900	18.786
398.910	18.922
398.920	19.078
398.930	19.248
398.940	19.421
398.950	19.587
398.960	19.735
398.970	19.856
398.980	19.943
398.990	19.990
399.000	19.997
399.010	19.964
399.020	19.897
399.030	19.802
399.040	19.688
399.050	19.564
399.060	19.441
399.070	19.327
399.080	19.229
399.090	19.152
399.100	19.098
399.110	19.067
399.120	19.056
399.130	19.060
399.140	19.075
399.150	19.094
399.160	19.110
399.170	19.120
399.180	19.119
399.190	19.105
399.200	19.078
399.210	19.039
399.220	18.989
399.230	18.933
399.240	18.873
399.250	18.812
399.260	18.755
399.270	18.702
399.280	18.656
399.290	18.619
399.300	18.591
399.310	18.574
399.320	18.569
399.330	18.577
399.340	18.601
399.350	18.642
399.360	18.702
399.370	18.783
399.380	18.886
399.390	19.012
399.400	19.156
399.410	19.317
399.420	19.488
399.430	19.662
399.440	19.830
399.450	19.982
399.460	20.110
399.470	20.205
399.480	20.260
399.490	20.270
399.500	20.236
399.510	20.159
399.520	20.044
399.530	19.900
399.540	19.736
399.550	19.564
399.560	19.396
399.570	19.241
399.580	19.108
399.590	19.003
399.600	18.929
399.610	18.885
399.620	18.866
399.630	18.868
399.640	18.881
399.650	18.897
399.660	18.908
399.670	18.906
399.680	18.886
399.690	18.845
399.700	18.784
399.710	18.704
399.720	18.611
399.730	18.511
399.740	18.409
399.750	18.314
399.760	18.229
399.770	18.159
399.780	18.105
399.790	18.068
399.800	18.044
399.810	18.031
399.820	18.023
399.830	18.016
399.840	18.007
399.850	17.991
399.860	17.969
399.870	17.941
399.880	17.909
399.890	17.877
399.900	17.851
399.910	17.834
399.920	17.832
399.930	17.848
399.940	17.882
399.950	17.936
399.960	18.005
399.970	18.085
399.980	18.170
399.990	18.254
400.000	18.328
400.010	18.386
400.020	18.423
400.030	18.435
400.040	18.420
400.050	18.381
400.060	18.319
400.070	18.239
400.080	18.147
400.090	18.050
400.100	17.954
400.110	17.865
400.120	17.787
400.130	17.724
400.140	17.676
400.150	17.643
400.160	17.625
400.170	17.618
400.180	17.619
400.190	17.626
400.200	17.634
400.210	17.642
400.220	17.647
400.230	17.648
400.240	17.644
400.250	17.635
400.260	17.619
400.270	17.598
400.280	17.570
400.290	17.536
400.300	17.495
400.310	17.447
400.320	17.391
400.330	17.328
400.340	17.260
400.350	17.188
400.360	17.115
400.370	17.045
400.380	16.982
400.390	16.931
400.400	16.895
400.410	16.879
400.420	16.884
400.430	16.912
400.440	16.961
400.450	17.030
400.460	17.112
400.470	17.204
400.480	17.297
400.490	17.386
400.500	17.462
400.510	17.521
400.520	17.558
400.530	17.570
400.540	17.558
400.550	17.522
400.560	17.465
400.570	17.393
400.580	17.309
400.590	17.219
400.600	17.129
400.610	17.040
400.620	16.957
400.630	16.879
400.640	16.807
400.650	16.738
400.660	16.672
400.670	16.606
400.680	16.538
400.690	16.467
400.700	16.394
400.710	16.320
400.720	16.250
400.730	16.187
400.740	16.136
400.750	16.102
400.760	16.091
400.770	16.106
400.780	16.149
400.790	16.221
400.800	16.318
400.810	16.438
400.820	16.573
400.830	16.718
400.840	16.865
400.850	17.005
400.860	17.132
400.870	17.240
400.880	17.326
400.890	17.387
400.900	17.425
400.910	17.441
400.920	17.439
400.930	17.424
400.940	17.401
400.950	17.375
400.960	17.350
400.970	17.331
400.980	17.318
400.990	17.314
401.000	17.317
401.010	17.328
401.020	17.343
401.030	17.363
401.040	17.385
401.050	17.408
401.060	17.432
401.070	17.458
401.080	17.486
401.090	17.519
401.100	17.557
401.110	17.602
401.120	17.655
401.130	17.715
401.140	17.782
401.150	17.851
401.160	17.921
401.170	17.988
401.180	18.047
401.190	18.094
401.200	18.126
401.210	18.142
401.220	18.139
401.230	18.120
401.240	18.086
401.250	18.041
401.260	17.991
401.270	17.941
401.280	17.897
401.290	17.864
401.300	17.848
401.310	17.852
401.320	17.876
401.330	17.922
401.340	17.987
401.350	18.067
401.360	18.157
401.370	18.252
401.380	18.345
401.390	18.429
401.400	18.500
401.410	18.553
401.420	18.583
401.430	18.591
401.440	18.575
401.450	18.538
401.460	18.481
401.470	18.408
401.480	18.325
401.490	18.235
401.500	18.144
401.510	18.056
401.520	17.975
401.530	17.904
401.540	17.844
401.550	17.797
401.560	17.763
401.570	17.742
401.580	17.731
401.590	17.730
401.600	17.735
401.610	17.745
401.620	17.758
401.630	17.773
401.640	17.786
401.650	17.799
401.660	17.809
401.670	17.818
401.680	17.825
401.690	17.831
401.700	17.836
401.710	17.842
401.720	17.850
401.730	17.859
401.740	17.871
401.750	17.885
401.760	17.902
401.770	17.922
401.780	17.943
401.790	17.966
401.800	17.989
401.810	18.014
401.820	18.038
401.830	18.062
401.840	18.086
401.850	18.109
401.860	18.131
401.870	18.152
401.880	18.171
401.890	18.188
401.900	18.201
401.910	18.209
401.920	18.211
401.930	18.205
401.940	18.189
401.950	18.163
401.960	18.127
401.970	18.079
401.980	18.021
401.990	17.956
402.000	17.884
402.010	17.811
402.020	17.738
402.030	17.672
402.040	17.614
402.050	17.569
402.060	17.538
402.070	17.524
402.080	17.526
402.090	17.542
402.100	17.571
402.110	17.609
402.120	17.651
402.130	17.693
402.140	17.732
402.150	17.763
402.160	17.784
402.170	17.795
402.180	17.796
402.190	17.789
402.200	17.776
402.210	17.762
402.220	17.752
402.230	17.748
402.240	17.755
402.250	17.774
402.260	17.808
402.270	17.854
402.280	17.911
402.290	17.975
402.300	18.041
402.310	18.105
402.320	18.160
402.330	18.203
402.340	18.230
402.350	18.238
402.360	18.228
402.370	18.199
402.380	18.156
402.390	18.101
402.400	18.039
402.410	17.974
402.420	17.910
402.430	17.852
402.440	17.800
402.450	17.757
402.460	17.721
402.470	17.692
402.480	17.667
402.490	17.644
402.500	17.620
402.510	17.592
402.520	17.561
402.530	17.525
402.540	17.485
402.550	17.443
402.560	17.401
402.570	17.361
402.580	17.327
402.590	17.299
402.600	17.280
402.610	17.269
402.620	17.264
402.630	17.265
402.640	17.266
402.650	17.265
402.660	17.257
402.670	17.241
402.680	17.214
402.690	17.175
402.700	17.126
402.710	17.069
402.720	17.008
402.730	16.949
402.740	16.897
402.750	16.857
402.760	16.834
402.770	16.830
402.780	16.847
402.790	16.883
402.800	16.933
402.810	16.994
402.820	17.057
402.830	17.115
402.840	17.160
402.850	17.184
402.860	17.181
402.870	17.149
402.880	17.086
402.890	16.994
402.900	16.878
402.910	16.746
402.920	16.605
402.930	16.465
402.940	16.337
402.950	16.228
402.960	16.147
402.970	16.099
402.980	16.085
402.990	16.107
403.000	16.160
403.010	16.241
403.020	16.343
403.030	16.457
403.040	16.575
403.050	16.691
403.060	16.797
403.070	16.889
403.080	16.962
403.090	17.015
403.100	17.047
403.110	17.061
403.120	17.059
403.130	17.043
403.140	17.016
403.150	16.981
403.160	16.941
403.170	16.897
403.180	16.849
403.190	16.798
403.200	16.744
403.210	16.685
403.220	16.622
403.230	16.554
403.240	16.483
403.250	16.409
403.260	16.334
403.270	16.262
403.280	16.196
403.290	16.139
403.300	16.095
403.310	16.065
403.320	16.053
403.330	16.058
403.340	16.080
403.350	16.118
403.360	16.167
403.370	16.224
403.380	16.283
403.390	16.338
403.400	16.383
403.410	16.414
403.420	16.426
403.430	16.417
403.440	16.383
403.450	16.327
403.460	16.249
403.470	16.153
403.480	16.044
403.490	15.926
403.500	15.806
403.510	15.689
403.520	15.580
403.530	15.483
403.540	15.401
403.550	15.334
403.560	15.282
403.570	15.242
403.580	15.212
403.590	15.186
403.600	15.161
403.610	15.132
403.620	15.095
403.630	15.049
403.640	14.991
403.650	14.923
403.660	14.847
403.670	14.768
403.680	14.691
403.690	14.621
403.700	14.565
403.710	14.529
403.720	14.515
403.730	14.528
403.740	14.566
403.750	14.629
403.760	14.712
403.770	14.808
403.780	14.911
403.790	15.011
403.800	15.101
403.810	15.171
403.820	15.216
403.830	15.231
403.840	15.215
403.850	15.168
403.860	15.093
403.870	14.997
403.880	14.887
403.890	14.771
403.900	14.658
403.910	14.556
403.920	14.473
403.930	14.413
403.940	14.379
403.950	14.372
403.960	14.389
403.970	14.427
403.980	14.479
403.990	14.539
404.000	14.601
404.010	14.657
404.020	14.701
404.030	14.731
404.040	14.742
404.050	14.735
404.060	14.711
404.070	14.672
404.080	14.621
404.090	14.563
404.100	14.503
404.110	14.445
404.120	14.392
404.130	14.348
404.140	14.315
404.150	14.295
404.160	14.287
404.170	14.293
404.180	14.311
404.190	14.340
404.200	14.381
404.210	14.431
404.220	14.489
404.230	14.555
404.240	14.626
404.250	14.701
404.260	14.778
404.270	14.855
404.280	14.929
404.290	14.999
404.300	15.062
404.310	15.117
404.320	15.162
404.330	15.198
404.340	15.225
404.350	15.245
404.360	15.261
404.370	15.274
404.380	15.289
404.390	15.308
404.400	15.334
404.410	15.369
404.420	15.412
404.430	15.464
404.440	15.521
404.450	15.580
404.460	15.635
404.470	15.682
404.480	15.717
404.490	15.734
404.500	15.730
404.510	15.705
404.520	15.659
404.530	15.596
404.540	15.519
404.550	15.435
404.560	15.352
404.570	15.276
404.580	15.216
404.590	15.175
404.600	15.160
404.610	15.171
404.620	15.207
404.630	15.267
404.640	15.345
404.650	15.435
404.660	15.531
404.670	15.626
404.680	15.715
404.690	15.792
404.700	15.856
404.710	15.906
404.720	15.944
404.730	15.973
404.740	15.998
404.750	16.022
404.760	16.050
404.770	16.085
404.780	16.130
404.790	16.185
404.800	16.247
404.810	16.312
404.820	16.375
404.830	16.431
404.840	16.473
404.850	16.496
404.860	16.496
404.870	16.470
404.880	16.418
404.890	16.344
404.900	16.251
404.910	16.145
404.920	16.035
404.930	15.927
404.940	15.830
404.950	15.749
404.960	15.688
404.970	15.650
404.980	15.635
404.990	15.641
405.000	15.663
405.010	15.697
405.020	15.735
405.030	15.773
405.040	15.803
405.050	15.823
405.060	15.828
405.070	15.817
405.080	15.790
405.090	15.750
405.100	15.699
405.110	15.639
405.120	15.575
405.130	15.510
405.140	15.446
405.150	15.386
405.160	15.330
405.170	15.278
405.180	15.231
405.190	15.187
405.200	15.146
405.210	15.107
405.220	15.070
405.230	15.036
405.240	15.004
405.250	14.978
405.260	14.957
405.270	14.944
405.280	14.939
405.290	14.942
405.300	14.954
405.310	14.973
405.320	14.996
405.330	15.021
405.340	15.045
405.350	15.066
405.360	15.079
405.370	15.084
405.380	15.078
405.390	15.064
405.400	15.041
405.410	15.014
405.420	14.984
405.430	14.956
405.440	14.935
405.450	14.923
405.460	14.925
405.470	14.941
405.480	14.973
405.490	15.018
405.500	15.076
405.510	15.142
405.520	15.213
405.530	15.282
405.540	15.345
405.550	15.398
405.560	15.437
405.570	15.459
405.580	15.462
405.590	15.446
405.600	15.412
405.610	15.362
405.620	15.300
405.630	15.230
405.640	15.155
405.650	15.080
405.660	15.010
405.670	14.947
405.680	14.896
405.690	14.859
405.700	14.838
405.710	14.833
405.720	14.844
405.730	14.871
405.740	14.911
405.750	14.963
405.760	15.023
405.770	15.087
405.780	15.152
405.790	15.214
405.800	15.271
405.810	15.318
405.820	15.355
405.830	15.380
405.840	15.395
405.850	15.399
405.860	15.396
405.870	15.388
405.880	15.380
405.890	15.375
405.900	15.377
405.910	15.389
405.920	15.412
405.930	15.448
405.940	15.494
405.950	15.548
405.960	15.607
405.970	15.665
405.980	15.719
405.990	15.764
406.000	15.796
406.010	15.812
406.020	15.813
406.030	15.799
406.040	15.775
406.050	15.745
406.060	15.715
406.070	15.693
406.080	15.685
406.090	15.696
