Time(s)	V(m/s)
358.370	17.713
358.380	17.753
358.390	17.835
358.400	17.953
358.410	18.098
358.420	18.258
358.430	18.419
358.440	18.564
358.450	18.682
358.460	18.761
358.470	18.794
358.480	18.780
358.490	18.721
358.500	18.627
358.510	18.508
358.520	18.381
358.530	18.262
358.540	18.167
358.550	18.110
358.560	18.099
358.570	18.140
358.580	18.232
358.590	18.368
358.600	18.538
358.610	18.727
358.620	18.918
358.630	19.094
358.640	19.240
358.650	19.345
358.660	19.399
358.670	19.401
358.680	19.353
358.690	19.263
358.700	19.142
358.710	19.004
358.720	18.863
358.730	18.735
358.740	18.630
358.750	18.558
358.760	18.523
358.770	18.526
358.780	18.564
358.790	18.629
358.800	18.714
358.810	18.807
358.820	18.901
358.830	18.985
358.840	19.054
358.850	19.105
358.860	19.138
358.870	19.155
358.880	19.160
358.890	19.160
358.900	19.160
358.910	19.166
358.920	19.182
358.930	19.210
358.940	19.251
358.950	19.302
358.960	19.359
358.970	19.418
358.980	19.474
358.990	19.521
359.000	19.556
359.010	19.577
359.020	19.583
359.030	19.578
359.040	19.563
359.050	19.546
359.060	19.531
359.070	19.524
359.080	19.531
359.090	19.554
359.100	19.597
359.110	19.657
359.120	19.734
359.130	19.822
359.140	19.918
359.150	20.015
359.160	20.107
359.170	20.190
359.180	20.259
359.190	20.312
359.200	20.348
359.210	20.367
359.220	20.372
359.230	20.365
359.240	20.350
359.250	20.328
359.260	20.304
359.270	20.278
359.280	20.252
359.290	20.224
359.300	20.194
359.310	20.161
359.320	20.123
359.330	20.078
359.340	20.025
359.350	19.964
359.360	19.896
359.370	19.823
359.380	19.747
359.390	19.670
359.400	19.595
359.410	19.526
359.420	19.464
359.430	19.410
359.440	19.366
359.450	19.331
359.460	19.303
359.470	19.281
359.480	19.264
359.490	19.250
359.500	19.238
359.510	19.227
359.520	19.219
359.530	19.213
359.540	19.213
359.550	19.220
359.560	19.237
359.570	19.265
359.580	19.305
359.590	19.356
359.600	19.417
359.610	19.485
359.620	19.556
359.630	19.623
359.640	19.681
359.650	19.725
359.660	19.750
359.670	19.751
359.680	19.727
359.690	19.679
359.700	19.609
359.710	19.522
359.720	19.424
359.730	19.322
359.740	19.227
359.750	19.144
359.760	19.083
359.770	19.047
359.780	19.041
359.790	19.063
359.800	19.111
359.810	19.180
359.820	19.262
359.830	19.346
359.840	19.423
359.850	19.481
359.860	19.511
359.870	19.506
359.880	19.461
359.890	19.375
359.900	19.250
359.910	19.091
359.920	18.909
359.930	18.715
359.940	18.521
359.950	18.342
359.960	18.190
359.970	18.077
359.980	18.010
359.990	17.995
360.000	18.031
360.010	18.116
360.020	18.241
360.030	18.397
360.040	18.569
360.050	18.745
360.060	18.911
360.070	19.054
360.080	19.165
360.090	19.237
360.100	19.270
360.110	19.266
360.120	19.230
360.130	19.172
360.140	19.105
360.150	19.040
360.160	18.990
360.170	18.966
360.180	18.975
360.190	19.022
360.200	19.106
360.210	19.222
360.220	19.364
360.230	19.518
360.240	19.673
360.250	19.815
360.260	19.931
360.270	20.012
360.280	20.049
360.290	20.041
360.300	19.989
360.310	19.898
360.320	19.776
360.330	19.636
360.340	19.489
360.350	19.349
360.360	19.225
360.370	19.127
360.380	19.060
360.390	19.024
360.400	19.019
360.410	19.039
360.420	19.075
360.430	19.120
360.440	19.164
360.450	19.199
360.460	19.219
360.470	19.220
360.480	19.203
360.490	19.169
360.500	19.123
360.510	19.070
360.520	19.019
360.530	18.975
360.540	18.942
360.550	18.923
360.560	18.919
360.570	18.925
360.580	18.938
360.590	18.950
360.600	18.954
360.610	18.943
360.620	18.911
360.630	18.855
360.640	18.774
360.650	18.673
360.660	18.558
360.670	18.437
360.680	18.323
360.690	18.228
360.700	18.161
360.710	18.134
360.720	18.151
360.730	18.217
360.740	18.329
360.750	18.483
360.760	18.670
360.770	18.879
360.780	19.098
360.790	19.315
360.800	19.518
360.810	19.699
360.820	19.851
360.830	19.973
360.840	20.066
360.850	20.132
360.860	20.178
360.870	20.211
360.880	20.237
360.890	20.262
360.900	20.289
360.910	20.320
360.920	20.354
360.930	20.388
360.940	20.417
360.950	20.436
360.960	20.440
360.970	20.425
360.980	20.389
360.990	20.335
361.000	20.265
361.010	20.186
361.020	20.108
361.030	20.041
361.040	19.993
361.050	19.976
361.060	19.995
361.070	20.054
361.080	20.155
361.090	20.292
361.100	20.460
361.110	20.649
361.120	20.847
361.130	21.042
361.140	21.222
361.150	21.379
361.160	21.504
361.170	21.593
361.180	21.646
361.190	21.666
361.200	21.657
361.210	21.627
361.220	21.583
361.230	21.532
361.240	21.480
361.250	21.431
361.260	21.387
361.270	21.347
361.280	21.309
361.290	21.267
361.300	21.218
361.310	21.155
361.320	21.075
361.330	20.976
361.340	20.859
361.350	20.724
361.360	20.578
361.370	20.425
361.380	20.274
361.390	20.130
361.400	20.002
361.410	19.892
361.420	19.805
361.430	19.740
361.440	19.694
361.450	19.665
361.460	19.646
361.470	19.631
361.480	19.614
361.490	19.591
361.500	19.557
361.510	19.513
361.520	19.459
361.530	19.400
361.540	19.340
361.550	19.288
361.560	19.248
361.570	19.229
361.580	19.234
361.590	19.266
361.600	19.326
361.610	19.411
361.620	19.517
361.630	19.637
361.640	19.763
361.650	19.887
361.660	20.001
361.670	20.098
361.680	20.174
361.690	20.225
361.700	20.253
361.710	20.257
361.720	20.243
361.730	20.216
361.740	20.180
361.750	20.140
361.760	20.103
361.770	20.070
361.780	20.043
361.790	20.024
361.800	20.009
361.810	19.998
361.820	19.985
361.830	19.968
361.840	19.944
361.850	19.908
361.860	19.861
361.870	19.800
361.880	19.726
361.890	19.641
361.900	19.548
361.910	19.450
361.920	19.350
361.930	19.251
361.940	19.155
361.950	19.067
361.960	18.986
361.970	18.914
361.980	18.851
361.990	18.797
362.000	18.749
362.010	18.708
362.020	18.672
362.030	18.639
362.040	18.607
362.050	18.576
362.060	18.543
362.070	18.508
362.080	18.470
362.090	18.429
362.100	18.385
362.110	18.339
362.120	18.292
362.130	18.246
362.140	18.204
362.150	18.167
362.160	18.141
362.170	18.127
362.180	18.128
362.190	18.147
362.200	18.185
362.210	18.241
362.220	18.315
362.230	18.404
362.240	18.502
362.250	18.606
362.260	18.710
362.270	18.807
362.280	18.892
362.290	18.961
362.300	19.012
362.310	19.043
362.320	19.056
362.330	19.053
362.340	19.040
362.350	19.021
362.360	19.003
362.370	18.991
362.380	18.992
362.390	19.008
362.400	19.040
362.410	19.090
362.420	19.153
362.430	19.226
362.440	19.303
362.450	19.378
362.460	19.445
362.470	19.500
362.480	19.537
362.490	19.556
362.500	19.556
362.510	19.539
362.520	19.509
362.530	19.468
362.540	19.422
362.550	19.374
362.560	19.328
362.570	19.284
362.580	19.243
362.590	19.202
362.600	19.157
362.610	19.105
362.620	19.042
362.630	18.964
362.640	18.870
362.650	18.758
362.660	18.633
362.670	18.500
362.680	18.364
362.690	18.237
362.700	18.127
362.710	18.044
362.720	17.997
362.730	17.993
362.740	18.033
362.750	18.119
362.760	18.246
362.770	18.408
362.780	18.594
362.790	18.792
362.800	18.990
362.810	19.176
362.820	19.337
362.830	19.465
362.840	19.555
362.850	19.604
362.860	19.612
362.870	19.584
362.880	19.524
362.890	19.441
362.900	19.343
362.910	19.237
362.920	19.131
362.930	19.030
362.940	18.939
362.950	18.859
362.960	18.792
362.970	18.737
362.980	18.694
362.990	18.660
363.000	18.635
363.010	18.618
363.020	18.608
363.030	18.607
363.040	18.613
363.050	18.626
363.060	18.646
363.070	18.670
363.080	18.697
363.090	18.722
363.100	18.741
363.110	18.749
363.120	18.742
363.130	18.716
363.140	18.669
363.150	18.602
363.160	18.517
363.170	18.419
363.180	18.316
363.190	18.216
363.200	18.130
363.210	18.066
363.220	18.033
363.230	18.036
363.240	18.076
363.250	18.154
363.260	18.262
363.270	18.392
363.280	18.531
363.290	18.666
363.300	18.782
363.310	18.865
363.320	18.905
363.330	18.894
363.340	18.830
363.350	18.714
363.360	18.552
363.370	18.356
363.380	18.140
363.390	17.919
363.400	17.708
363.410	17.523
363.420	17.376
363.430	17.274
363.440	17.222
363.450	17.220
363.460	17.263
363.470	17.342
363.480	17.448
363.490	17.569
363.500	17.692
363.510	17.809
363.520	17.911
363.530	17.994
363.540	18.057
363.550	18.101
363.560	18.130
363.570	18.152
363.580	18.174
363.590	18.204
363.600	18.250
363.610	18.317
363.620	18.409
363.630	18.527
363.640	18.671
363.650	18.840
363.660	19.027
363.670	19.230
363.680	19.441
363.690	19.656
363.700	19.869
363.710	20.075
363.720	20.270
363.730	20.451
363.740	20.614
363.750	20.757
363.760	20.876
363.770	20.970
363.780	21.037
363.790	21.073
363.800	21.079
363.810	21.054
363.820	20.999
363.830	20.915
363.840	20.808
363.850	20.683
363.860	20.547
363.870	20.406
363.880	20.270
363.890	20.146
363.900	20.040
363.910	19.957
363.920	19.898
363.930	19.865
363.940	19.853
363.950	19.858
363.960	19.872
363.970	19.887
363.980	19.895
363.990	19.887
364.000	19.859
364.010	19.806
364.020	19.728
364.030	19.628
364.040	19.511
364.050	19.384
364.060	19.259
364.070	19.144
364.080	19.051
364.090	18.987
364.100	18.961
364.110	18.975
364.120	19.031
364.130	19.125
364.140	19.252
364.150	19.402
364.160	19.568
364.170	19.736
364.180	19.897
364.190	20.041
364.200	20.160
364.210	20.248
364.220	20.303
364.230	20.325
364.240	20.315
364.250	20.279
364.260	20.223
364.270	20.154
364.280	20.079
364.290	20.006
364.300	19.941
364.310	19.888
364.320	19.851
364.330	19.831
364.340	19.829
364.350	19.844
364.360	19.872
364.370	19.909
364.380	19.954
364.390	20.000
364.400	20.046
364.410	20.087
364.420	20.121
364.430	20.149
364.440	20.169
364.450	20.184
364.460	20.195
364.470	20.207
364.480	20.223
364.490	20.246
364.500	20.282
364.510	20.331
364.520	20.397
364.530	20.479
364.540	20.574
364.550	20.681
364.560	20.792
364.570	20.900
364.580	20.999
364.590	21.081
364.600	21.137
364.610	21.162
364.620	21.152
364.630	21.108
364.640	21.031
364.650	20.927
364.660	20.806
364.670	20.677
364.680	20.555
364.690	20.451
364.700	20.378
364.710	20.346
364.720	20.362
364.730	20.428
364.740	20.542
364.750	20.698
364.760	20.885
364.770	21.091
364.780	21.300
364.790	21.496
364.800	21.665
364.810	21.794
364.820	21.875
364.830	21.903
364.840	21.880
364.850	21.811
364.860	21.703
364.870	21.570
364.880	21.423
364.890	21.277
364.900	21.142
364.910	21.028
364.920	20.940
364.930	20.880
364.940	20.846
364.950	20.832
364.960	20.830
364.970	20.830
364.980	20.825
364.990	20.805
365.000	20.765
365.010	20.702
365.020	20.617
365.030	20.511
365.040	20.392
365.050	20.266
365.060	20.142
365.070	20.027
365.080	19.928
365.090	19.849
365.100	19.793
365.110	19.757
365.120	19.740
365.130	19.737
365.140	19.742
365.150	19.751
365.160	19.757
365.170	19.758
365.180	19.753
365.190	19.742
365.200	19.727
365.210	19.712
365.220	19.700
365.230	19.696
365.240	19.700
365.250	19.714
365.260	19.736
365.270	19.763
365.280	19.790
365.290	19.813
365.300	19.826
365.310	19.824
365.320	19.806
365.330	19.772
365.340	19.725
365.350	19.672
365.360	19.622
365.370	19.584
365.380	19.569
365.390	19.587
365.400	19.643
365.410	19.741
365.420	19.879
365.430	20.052
365.440	20.250
365.450	20.458
365.460	20.660
365.470	20.842
365.480	20.988
365.490	21.087
365.500	21.131
365.510	21.120
365.520	21.057
365.530	20.953
365.540	20.822
365.550	20.680
365.560	20.546
365.570	20.438
365.580	20.368
365.590	20.345
365.600	20.375
365.610	20.453
365.620	20.573
365.630	20.721
365.640	20.882
365.650	21.039
365.660	21.177
365.670	21.283
365.680	21.350
365.690	21.376
365.700	21.364
365.710	21.322
365.720	21.264
365.730	21.205
365.740	21.161
365.750	21.144
365.760	21.165
365.770	21.229
365.780	21.335
365.790	21.476
365.800	21.639
365.810	21.810
365.820	21.970
365.830	22.103
365.840	22.194
365.850	22.231
365.860	22.211
365.870	22.135
365.880	22.009
365.890	21.847
365.900	21.665
365.910	21.481
365.920	21.313
365.930	21.175
365.940	21.079
365.950	21.030
365.960	21.027
365.970	21.064
365.980	21.129
365.990	21.208
366.000	21.285
366.010	21.346
366.020	21.377
366.030	21.370
366.040	21.323
366.050	21.239
366.060	21.125
366.070	20.993
366.080	20.857
366.090	20.733
366.100	20.635
366.110	20.573
366.120	20.553
366.130	20.577
366.140	20.640
366.150	20.733
366.160	20.844
366.170	20.958
366.180	21.060
366.190	21.137
366.200	21.179
366.210	21.180
366.220	21.139
366.230	21.059
366.240	20.948
366.250	20.817
366.260	20.678
366.270	20.542
366.280	20.420
366.290	20.321
366.300	20.248
366.310	20.201
366.320	20.177
366.330	20.171
366.340	20.175
366.350	20.179
366.360	20.178
366.370	20.166
366.380	20.140
366.390	20.100
366.400	20.049
366.410	19.993
366.420	19.939
366.430	19.893
366.440	19.861
366.450	19.847
366.460	19.850
366.470	19.868
366.480	19.896
366.490	19.926
366.500	19.948
366.510	19.952
366.520	19.931
366.530	19.879
366.540	19.794
366.550	19.678
366.560	19.536
366.570	19.380
366.580	19.221
366.590	19.072
366.600	18.946
366.610	18.855
366.620	18.805
366.630	18.800
366.640	18.839
366.650	18.913
366.660	19.013
366.670	19.125
366.680	19.233
366.690	19.322
366.700	19.380
366.710	19.397
366.720	19.368
366.730	19.294
366.740	19.181
366.750	19.037
366.760	18.878
366.770	18.718
366.780	18.571
366.790	18.453
366.800	18.374
366.810	18.341
366.820	18.356
366.830	18.417
366.840	18.519
366.850	18.652
366.860	18.805
366.870	18.967
366.880	19.127
366.890	19.277
366.900	19.412
366.910	19.528
366.920	19.627
366.930	19.710
366.940	19.784
366.950	19.852
366.960	19.921
366.970	19.992
366.980	20.067
366.990	20.146
367.000	20.222
367.010	20.292
367.020	20.346
367.030	20.378
367.040	20.379
367.050	20.344
367.060	20.269
367.070	20.155
367.080	20.005
367.090	19.825
367.100	19.623
367.110	19.412
367.120	19.201
367.130	19.004
367.140	18.829
367.150	18.687
367.160	18.581
367.170	18.515
367.180	18.488
367.190	18.498
367.200	18.540
367.210	18.606
367.220	18.691
367.230	18.787
367.240	18.888
367.250	18.988
367.260	19.084
367.270	19.173
367.280	19.252
367.290	19.321
367.300	19.379
367.310	19.425
367.320	19.458
367.330	19.477
367.340	19.481
367.350	19.466
367.360	19.432
367.370	19.376
367.380	19.299
367.390	19.199
367.400	19.078
367.410	18.938
367.420	18.783
367.430	18.616
367.440	18.442
367.450	18.266
367.460	18.093
367.470	17.925
367.480	17.768
367.490	17.622
367.500	17.488
367.510	17.368
367.520	17.259
367.530	17.163
367.540	17.076
367.550	17.000
367.560	16.932
367.570	16.873
367.580	16.822
367.590	16.779
367.600	16.744
367.610	16.717
367.620	16.696
367.630	16.679
367.640	16.664
367.650	16.647
367.660	16.627
367.670	16.598
367.680	16.558
367.690	16.505
367.700	16.438
367.710	16.359
367.720	16.270
367.730	16.176
367.740	16.081
367.750	15.993
367.760	15.919
367.770	15.865
367.780	15.836
367.790	15.836
367.800	15.866
367.810	15.925
367.820	16.009
367.830	16.111
367.840	16.224
367.850	16.340
367.860	16.449
367.870	16.543
367.880	16.614
367.890	16.658
367.900	16.671
367.910	16.655
367.920	16.611
367.930	16.545
367.940	16.462
367.950	16.371
367.960	16.279
367.970	16.194
367.980	16.121
367.990	16.067
368.000	16.034
368.010	16.024
368.020	16.036
368.030	16.069
368.040	16.120
368.050	16.184
368.060	16.258
368.070	16.338
368.080	16.420
368.090	16.500
368.100	16.575
368.110	16.643
368.120	16.703
368.130	16.751
368.140	16.789
368.150	16.814
368.160	16.827
368.170	16.828
368.180	16.817
368.190	16.797
368.200	16.770
368.210	16.737
368.220	16.701
368.230	16.667
368.240	16.637
368.250	16.613
368.260	16.598
368.270	16.594
368.280	16.599
368.290	16.613
368.300	16.634
368.310	16.656
368.320	16.677
368.330	16.692
368.340	16.697
368.350	16.687
368.360	16.663
368.370	16.623
368.380	16.570
368.390	16.507
368.400	16.440
368.410	16.375
368.420	16.320
368.430	16.281
368.440	16.264
368.450	16.274
368.460	16.313
368.470	16.381
368.480	16.475
368.490	16.592
368.500	16.724
368.510	16.865
368.520	17.007
368.530	17.143
368.540	17.268
368.550	17.377
368.560	17.468
368.570	17.541
368.580	17.598
368.590	17.641
368.600	17.675
368.610	17.702
368.620	17.726
368.630	17.748
368.640	17.768
368.650	17.785
368.660	17.795
368.670	17.796
368.680	17.782
368.690	17.749
368.700	17.695
368.710	17.618
368.720	17.520
368.730	17.404
368.740	17.276
368.750	17.144
368.760	17.018
368.770	16.908
368.780	16.822
368.790	16.768
368.800	16.753
368.810	16.778
368.820	16.841
368.830	16.939
368.840	17.064
368.850	17.204
368.860	17.348
368.870	17.484
368.880	17.598
368.890	17.681
368.900	17.724
368.910	17.722
368.920	17.675
368.930	17.583
368.940	17.451
368.950	17.289
368.960	17.104
368.970	16.907
368.980	16.709
368.990	16.519
369.000	16.347
369.010	16.198
369.020	16.078
369.030	15.988
369.040	15.931
369.050	15.905
369.060	15.909
369.070	15.938
369.080	15.990
369.090	16.061
369.100	16.147
369.110	16.244
369.120	16.348
369.130	16.457
369.140	16.565
369.150	16.670
369.160	16.768
369.170	16.856
369.180	16.933
369.190	16.995
369.200	17.041
369.210	17.071
369.220	17.086
369.230	17.086
369.240	17.075
369.250	17.053
369.260	17.025
369.270	16.993
369.280	16.959
369.290	16.925
369.300	16.892
369.310	16.857
369.320	16.820
369.330	16.777
369.340	16.725
369.350	16.661
369.360	16.581
369.370	16.482
369.380	16.362
369.390	16.222
369.400	16.064
369.410	15.888
369.420	15.701
369.430	15.507
369.440	15.310
369.450	15.116
369.460	14.928
369.470	14.751
369.480	14.585
369.490	14.432
369.500	14.289
369.510	14.155
369.520	14.028
369.530	13.904
369.540	13.781
369.550	13.659
369.560	13.537
369.570	13.416
369.580	13.300
369.590	13.191
369.600	13.093
369.610	13.011
369.620	12.948
369.630	12.905
369.640	12.883
369.650	12.881
369.660	12.895
369.670	12.920
369.680	12.950
369.690	12.979
369.700	13.000
369.710	13.009
369.720	13.001
369.730	12.977
369.740	12.937
369.750	12.886
369.760	12.829
369.770	12.774
369.780	12.730
369.790	12.704
369.800	12.703
369.810	12.732
369.820	12.793
369.830	12.886
369.840	13.007
369.850	13.149
369.860	13.304
369.870	13.463
369.880	13.616
369.890	13.753
369.900	13.869
369.910	13.959
369.920	14.021
369.930	14.056
369.940	14.069
369.950	14.067
369.960	14.058
369.970	14.049
369.980	14.050
369.990	14.067
370.000	14.103
370.010	14.160
370.020	14.238
370.030	14.331
370.040	14.433
370.050	14.537
370.060	14.633
370.070	14.714
370.080	14.772
370.090	14.802
370.100	14.803
370.110	14.775
370.120	14.721
370.130	14.648
370.140	14.564
370.150	14.478
370.160	14.398
370.170	14.333
370.180	14.291
370.190	14.274
370.200	14.286
370.210	14.325
370.220	14.386
370.230	14.465
370.240	14.554
370.250	14.644
370.260	14.727
370.270	14.795
370.280	14.843
370.290	14.866
370.300	14.862
370.310	14.832
370.320	14.779
370.330	14.706
370.340	14.620
370.350	14.526
370.360	14.431
370.370	14.340
370.380	14.257
370.390	14.186
370.400	14.127
370.410	14.080
370.420	14.042
370.430	14.011
370.440	13.982
370.450	13.950
370.460	13.912
370.470	13.864
370.480	13.805
370.490	13.733
370.500	13.649
370.510	13.556
370.520	13.459
370.530	13.362
370.540	13.271
370.550	13.191
370.560	13.129
370.570	13.089
370.580	13.074
370.590	13.086
370.600	13.124
370.610	13.187
370.620	13.271
370.630	13.369
370.640	13.477
370.650	13.585
370.660	13.688
370.670	13.777
370.680	13.848
370.690	13.895
370.700	13.916
370.710	13.909
370.720	13.876
370.730	13.818
370.740	13.740
370.750	13.647
370.760	13.545
370.770	13.439
370.780	13.336
370.790	13.242
370.800	13.160
370.810	13.095
370.820	13.047
370.830	13.019
370.840	13.010
370.850	13.019
370.860	13.044
370.870	13.082
370.880	13.130
