Time(s)	V(m/s)
345.070	19.199
345.080	19.292
345.090	19.368
345.100	19.428
345.110	19.477
345.120	19.520
345.130	19.561
345.140	19.603
345.150	19.651
345.160	19.702
345.170	19.755
345.180	19.805
345.190	19.845
345.200	19.868
345.210	19.867
345.220	19.837
345.230	19.772
345.240	19.672
345.250	19.540
345.260	19.378
345.270	19.196
345.280	19.000
345.290	18.802
345.300	18.609
345.310	18.429
345.320	18.267
345.330	18.125
345.340	18.002
345.350	17.894
345.360	17.797
345.370	17.703
345.380	17.605
345.390	17.500
345.400	17.384
345.410	17.255
345.420	17.117
345.430	16.975
345.440	16.834
345.450	16.704
345.460	16.590
345.470	16.501
345.480	16.438
345.490	16.403
345.500	16.391
345.510	16.396
345.520	16.408
345.530	16.416
345.540	16.407
345.550	16.373
345.560	16.305
345.570	16.200
345.580	16.059
345.590	15.889
345.600	15.701
345.610	15.509
345.620	15.331
345.630	15.183
345.640	15.081
345.650	15.035
345.660	15.054
345.670	15.137
345.680	15.280
345.690	15.470
345.700	15.692
345.710	15.928
345.720	16.157
345.730	16.362
345.740	16.527
345.750	16.642
345.760	16.704
345.770	16.716
345.780	16.686
345.790	16.626
345.800	16.555
345.810	16.490
345.820	16.447
345.830	16.439
345.840	16.475
345.850	16.557
345.860	16.680
345.870	16.836
345.880	17.010
345.890	17.184
345.900	17.338
345.910	17.457
345.920	17.526
345.930	17.537
345.940	17.487
345.950	17.380
345.960	17.226
345.970	17.041
345.980	16.843
345.990	16.652
346.000	16.486
346.010	16.364
346.020	16.295
346.030	16.286
346.040	16.338
346.050	16.443
346.060	16.591
346.070	16.767
346.080	16.954
346.090	17.135
346.100	17.295
346.110	17.422
346.120	17.510
346.130	17.554
346.140	17.559
346.150	17.529
346.160	17.476
346.170	17.410
346.180	17.343
346.190	17.287
346.200	17.250
346.210	17.239
346.220	17.256
346.230	17.301
346.240	17.370
346.250	17.458
346.260	17.558
346.270	17.663
346.280	17.767
346.290	17.865
346.300	17.953
346.310	18.030
346.320	18.097
346.330	18.155
346.340	18.206
346.350	18.253
346.360	18.297
346.370	18.340
346.380	18.382
346.390	18.421
346.400	18.455
346.410	18.481
346.420	18.496
346.430	18.499
346.440	18.487
346.450	18.460
346.460	18.421
346.470	18.372
346.480	18.317
346.490	18.262
346.500	18.211
346.510	18.169
346.520	18.140
346.530	18.127
346.540	18.130
346.550	18.149
346.560	18.180
346.570	18.219
346.580	18.262
346.590	18.304
346.600	18.340
346.610	18.366
346.620	18.379
346.630	18.378
346.640	18.361
346.650	18.331
346.660	18.288
346.670	18.236
346.680	18.176
346.690	18.112
346.700	18.045
346.710	17.975
346.720	17.906
346.730	17.835
346.740	17.765
346.750	17.695
346.760	17.626
346.770	17.559
346.780	17.496
346.790	17.438
346.800	17.389
346.810	17.352
346.820	17.327
346.830	17.316
346.840	17.320
346.850	17.336
346.860	17.363
346.870	17.396
346.880	17.429
346.890	17.456
346.900	17.472
346.910	17.469
346.920	17.445
346.930	17.395
346.940	17.319
346.950	17.219
346.960	17.097
346.970	16.959
346.980	16.811
346.990	16.661
347.000	16.515
347.010	16.381
347.020	16.263
347.030	16.166
347.040	16.090
347.050	16.036
347.060	16.002
347.070	15.986
347.080	15.983
347.090	15.989
347.100	16.002
347.110	16.019
347.120	16.038
347.130	16.057
347.140	16.078
347.150	16.102
347.160	16.128
347.170	16.159
347.180	16.194
347.190	16.235
347.200	16.278
347.210	16.323
347.220	16.365
347.230	16.403
347.240	16.433
347.250	16.451
347.260	16.456
347.270	16.448
347.280	16.426
347.290	16.393
347.300	16.354
347.310	16.312
347.320	16.272
347.330	16.241
347.340	16.222
347.350	16.221
347.360	16.238
347.370	16.276
347.380	16.334
347.390	16.411
347.400	16.503
347.410	16.608
347.420	16.721
347.430	16.839
347.440	16.958
347.450	17.077
347.460	17.192
347.470	17.304
347.480	17.411
347.490	17.511
347.500	17.606
347.510	17.693
347.520	17.770
347.530	17.836
347.540	17.889
347.550	17.926
347.560	17.945
347.570	17.945
347.580	17.926
347.590	17.890
347.600	17.838
347.610	17.777
347.620	17.711
347.630	17.648
347.640	17.594
347.650	17.556
347.660	17.538
347.670	17.544
347.680	17.576
347.690	17.631
347.700	17.705
347.710	17.792
347.720	17.884
347.730	17.973
347.740	18.048
347.750	18.103
347.760	18.131
347.770	18.128
347.780	18.093
347.790	18.029
347.800	17.939
347.810	17.829
347.820	17.706
347.830	17.580
347.840	17.455
347.850	17.340
347.860	17.238
347.870	17.150
347.880	17.077
347.890	17.016
347.900	16.965
347.910	16.919
347.920	16.874
347.930	16.827
347.940	16.777
347.950	16.724
347.960	16.669
347.970	16.617
347.980	16.572
347.990	16.540
348.000	16.528
348.010	16.538
348.020	16.574
348.030	16.637
348.040	16.725
348.050	16.835
348.060	16.960
348.070	17.094
348.080	17.230
348.090	17.359
348.100	17.475
348.110	17.575
348.120	17.654
348.130	17.714
348.140	17.755
348.150	17.782
348.160	17.798
348.170	17.809
348.180	17.819
348.190	17.831
348.200	17.846
348.210	17.864
348.220	17.882
348.230	17.898
348.240	17.906
348.250	17.902
348.260	17.880
348.270	17.840
348.280	17.779
348.290	17.700
348.300	17.605
348.310	17.502
348.320	17.397
348.330	17.299
348.340	17.215
348.350	17.152
348.360	17.115
348.370	17.106
348.380	17.125
348.390	17.167
348.400	17.228
348.410	17.299
348.420	17.372
348.430	17.439
348.440	17.492
348.450	17.526
348.460	17.538
348.470	17.527
348.480	17.497
348.490	17.451
348.500	17.397
348.510	17.341
348.520	17.291
348.530	17.252
348.540	17.229
348.550	17.223
348.560	17.234
348.570	17.258
348.580	17.291
348.590	17.326
348.600	17.356
348.610	17.376
348.620	17.378
348.630	17.361
348.640	17.323
348.650	17.264
348.660	17.189
348.670	17.100
348.680	17.004
348.690	16.906
348.700	16.810
348.710	16.721
348.720	16.639
348.730	16.566
348.740	16.498
348.750	16.434
348.760	16.370
348.770	16.301
348.780	16.225
348.790	16.140
348.800	16.046
348.810	15.945
348.820	15.842
348.830	15.743
348.840	15.655
348.850	15.585
348.860	15.540
348.870	15.525
348.880	15.543
348.890	15.595
348.900	15.678
348.910	15.786
348.920	15.911
348.930	16.044
348.940	16.173
348.950	16.287
348.960	16.377
348.970	16.435
348.980	16.456
348.990	16.437
349.000	16.379
349.010	16.287
349.020	16.166
349.030	16.025
349.040	15.873
349.050	15.719
349.060	15.571
349.070	15.438
349.080	15.325
349.090	15.234
349.100	15.167
349.110	15.124
349.120	15.103
349.130	15.099
349.140	15.109
349.150	15.129
349.160	15.153
349.170	15.180
349.180	15.206
349.190	15.229
349.200	15.247
349.210	15.261
349.220	15.270
349.230	15.275
349.240	15.275
349.250	15.271
349.260	15.264
349.270	15.254
349.280	15.241
349.290	15.227
349.300	15.211
349.310	15.194
349.320	15.178
349.330	15.162
349.340	15.148
349.350	15.136
349.360	15.126
349.370	15.118
349.380	15.110
349.390	15.103
349.400	15.094
349.410	15.081
349.420	15.062
349.430	15.035
349.440	14.999
349.450	14.953
349.460	14.896
349.470	14.829
349.480	14.754
349.490	14.673
349.500	14.589
349.510	14.503
349.520	14.419
349.530	14.338
349.540	14.263
349.550	14.193
349.560	14.128
349.570	14.069
349.580	14.013
349.590	13.960
349.600	13.908
349.610	13.856
349.620	13.805
349.630	13.756
349.640	13.710
349.650	13.670
349.660	13.640
349.670	13.622
349.680	13.620
349.690	13.637
349.700	13.673
349.710	13.728
349.720	13.802
349.730	13.891
349.740	13.991
349.750	14.097
349.760	14.203
349.770	14.304
349.780	14.396
349.790	14.476
349.800	14.540
349.810	14.591
349.820	14.629
349.830	14.659
349.840	14.684
349.850	14.710
349.860	14.742
349.870	14.784
349.880	14.841
349.890	14.912
349.900	14.997
349.910	15.095
349.920	15.200
349.930	15.308
349.940	15.411
349.950	15.504
349.960	15.580
349.970	15.636
349.980	15.669
349.990	15.678
350.000	15.665
350.010	15.633
350.020	15.587
350.030	15.535
350.040	15.482
350.050	15.436
350.060	15.401
350.070	15.382
350.080	15.382
350.090	15.401
350.100	15.439
350.110	15.492
350.120	15.557
350.130	15.630
350.140	15.705
350.150	15.779
350.160	15.848
350.170	15.911
350.180	15.966
350.190	16.014
350.200	16.057
350.210	16.098
350.220	16.138
350.230	16.181
350.240	16.230
350.250	16.285
350.260	16.347
350.270	16.415
350.280	16.488
350.290	16.561
350.300	16.631
350.310	16.694
350.320	16.747
350.330	16.785
350.340	16.806
350.350	16.808
350.360	16.792
350.370	16.759
350.380	16.712
350.390	16.654
350.400	16.591
350.410	16.527
350.420	16.467
350.430	16.416
350.440	16.380
350.450	16.359
350.460	16.358
350.470	16.375
350.480	16.411
350.490	16.464
350.500	16.530
350.510	16.606
350.520	16.686
350.530	16.768
350.540	16.847
350.550	16.918
350.560	16.979
350.570	17.029
350.580	17.065
350.590	17.090
350.600	17.102
350.610	17.105
350.620	17.102
350.630	17.094
350.640	17.085
350.650	17.076
350.660	17.070
350.670	17.069
350.680	17.071
350.690	17.076
350.700	17.084
350.710	17.091
350.720	17.097
350.730	17.100
350.740	17.097
350.750	17.088
350.760	17.072
350.770	17.050
350.780	17.024
350.790	16.995
350.800	16.967
350.810	16.941
350.820	16.920
350.830	16.905
350.840	16.898
350.850	16.898
350.860	16.903
350.870	16.912
350.880	16.921
350.890	16.928
350.900	16.928
350.910	16.921
350.920	16.904
350.930	16.879
350.940	16.848
350.950	16.815
350.960	16.785
350.970	16.765
350.980	16.762
350.990	16.783
351.000	16.832
351.010	16.913
351.020	17.026
351.030	17.169
351.040	17.338
351.050	17.522
351.060	17.712
351.070	17.896
351.080	18.060
351.090	18.193
351.100	18.285
351.110	18.327
351.120	18.316
351.130	18.252
351.140	18.140
351.150	17.987
351.160	17.804
351.170	17.605
351.180	17.403
351.190	17.212
351.200	17.044
351.210	16.909
351.220	16.811
351.230	16.754
351.240	16.735
351.250	16.749
351.260	16.788
351.270	16.843
351.280	16.903
351.290	16.959
351.300	17.003
351.310	17.030
351.320	17.038
351.330	17.028
351.340	17.004
351.350	16.970
351.360	16.934
351.370	16.904
351.380	16.887
351.390	16.887
351.400	16.909
351.410	16.953
351.420	17.017
351.430	17.096
351.440	17.186
351.450	17.279
351.460	17.368
351.470	17.446
351.480	17.511
351.490	17.558
351.500	17.587
351.510	17.602
351.520	17.607
351.530	17.606
351.540	17.607
351.550	17.615
351.560	17.636
351.570	17.673
351.580	17.726
351.590	17.795
351.600	17.876
351.610	17.964
351.620	18.053
351.630	18.137
351.640	18.210
351.650	18.269
351.660	18.311
351.670	18.339
351.680	18.354
351.690	18.363
351.700	18.374
351.710	18.393
351.720	18.428
351.730	18.486
351.740	18.571
351.750	18.682
351.760	18.818
351.770	18.972
351.780	19.135
351.790	19.296
351.800	19.443
351.810	19.561
351.820	19.641
351.830	19.673
351.840	19.651
351.850	19.575
351.860	19.448
351.870	19.276
351.880	19.072
351.890	18.847
351.900	18.619
351.910	18.402
351.920	18.210
351.930	18.055
351.940	17.945
351.950	17.883
351.960	17.871
351.970	17.904
351.980	17.974
351.990	18.071
352.000	18.183
352.010	18.299
352.020	18.407
352.030	18.497
352.040	18.563
352.050	18.600
352.060	18.607
352.070	18.586
352.080	18.539
352.090	18.472
352.100	18.391
352.110	18.300
352.120	18.206
352.130	18.111
352.140	18.019
352.150	17.930
352.160	17.844
352.170	17.761
352.180	17.679
352.190	17.597
352.200	17.517
352.210	17.439
352.220	17.366
352.230	17.302
352.240	17.251
352.250	17.220
352.260	17.213
352.270	17.235
352.280	17.289
352.290	17.377
352.300	17.495
352.310	17.642
352.320	17.810
352.330	17.991
352.340	18.177
352.350	18.356
352.360	18.519
352.370	18.658
352.380	18.768
352.390	18.844
352.400	18.885
352.410	18.896
352.420	18.879
352.430	18.844
352.440	18.797
352.450	18.748
352.460	18.705
352.470	18.674
352.480	18.660
352.490	18.664
352.500	18.686
352.510	18.723
352.520	18.767
352.530	18.812
352.540	18.849
352.550	18.870
352.560	18.870
352.570	18.842
352.580	18.785
352.590	18.698
352.600	18.584
352.610	18.448
352.620	18.297
352.630	18.138
352.640	17.979
352.650	17.828
352.660	17.690
352.670	17.570
352.680	17.468
352.690	17.385
352.700	17.317
352.710	17.263
352.720	17.216
352.730	17.172
352.740	17.127
352.750	17.078
352.760	17.024
352.770	16.966
352.780	16.906
352.790	16.850
352.800	16.802
352.810	16.769
352.820	16.756
352.830	16.770
352.840	16.812
352.850	16.886
352.860	16.990
352.870	17.121
352.880	17.275
352.890	17.446
352.900	17.625
352.910	17.806
352.920	17.982
352.930	18.147
352.940	18.297
352.950	18.429
352.960	18.542
352.970	18.638
352.980	18.718
352.990	18.784
353.000	18.841
353.010	18.891
353.020	18.936
353.030	18.977
353.040	19.012
353.050	19.043
353.060	19.065
353.070	19.076
353.080	19.076
353.090	19.061
353.100	19.031
353.110	18.988
353.120	18.934
353.130	18.873
353.140	18.811
353.150	18.753
353.160	18.707
353.170	18.679
353.180	18.673
353.190	18.692
353.200	18.737
353.210	18.806
353.220	18.896
353.230	19.001
353.240	19.112
353.250	19.222
353.260	19.322
353.270	19.403
353.280	19.459
353.290	19.485
353.300	19.479
353.310	19.439
353.320	19.369
353.330	19.273
353.340	19.155
353.350	19.024
353.360	18.884
353.370	18.744
353.380	18.607
353.390	18.480
353.400	18.364
353.410	18.261
353.420	18.171
353.430	18.093
353.440	18.025
353.450	17.966
353.460	17.914
353.470	17.867
353.480	17.823
353.490	17.784
353.500	17.748
353.510	17.716
353.520	17.689
353.530	17.668
353.540	17.652
353.550	17.643
353.560	17.639
353.570	17.641
353.580	17.648
353.590	17.659
353.600	17.674
353.610	17.693
353.620	17.716
353.630	17.744
353.640	17.780
353.650	17.823
353.660	17.877
353.670	17.941
353.680	18.017
353.690	18.103
353.700	18.196
353.710	18.293
353.720	18.388
353.730	18.476
353.740	18.548
353.750	18.599
353.760	18.622
353.770	18.613
353.780	18.570
353.790	18.491
353.800	18.381
353.810	18.244
353.820	18.087
353.830	17.921
353.840	17.754
353.850	17.596
353.860	17.455
353.870	17.338
353.880	17.247
353.890	17.183
353.900	17.144
353.910	17.122
353.920	17.111
353.930	17.101
353.940	17.081
353.950	17.045
353.960	16.986
353.970	16.900
353.980	16.788
353.990	16.655
354.000	16.506
354.010	16.353
354.020	16.207
354.030	16.081
354.040	15.986
354.050	15.930
354.060	15.921
354.070	15.958
354.080	16.039
354.090	16.156
354.100	16.298
354.110	16.449
354.120	16.595
354.130	16.720
354.140	16.809
354.150	16.851
354.160	16.840
354.170	16.773
354.180	16.655
354.190	16.492
354.200	16.298
354.210	16.088
354.220	15.877
354.230	15.684
354.240	15.522
354.250	15.404
354.260	15.336
354.270	15.323
354.280	15.362
354.290	15.447
354.300	15.570
354.310	15.719
354.320	15.880
354.330	16.041
354.340	16.193
354.350	16.326
354.360	16.437
354.370	16.523
354.380	16.588
354.390	16.637
354.400	16.676
354.410	16.713
354.420	16.756
354.430	16.812
354.440	16.885
354.450	16.976
354.460	17.084
354.470	17.206
354.480	17.334
354.490	17.461
354.500	17.579
354.510	17.678
354.520	17.753
354.530	17.798
354.540	17.811
354.550	17.791
354.560	17.743
354.570	17.671
354.580	17.582
354.590	17.483
354.600	17.382
354.610	17.285
354.620	17.198
354.630	17.122
354.640	17.060
354.650	17.011
354.660	16.973
354.670	16.942
354.680	16.914
354.690	16.888
354.700	16.860
354.710	16.830
354.720	16.798
354.730	16.768
354.740	16.742
354.750	16.726
354.760	16.724
354.770	16.740
354.780	16.777
354.790	16.835
354.800	16.912
354.810	17.005
354.820	17.108
354.830	17.212
354.840	17.307
354.850	17.385
354.860	17.436
354.870	17.453
354.880	17.430
354.890	17.364
354.900	17.256
354.910	17.110
354.920	16.932
354.930	16.732
354.940	16.519
354.950	16.306
354.960	16.104
354.970	15.923
354.980	15.772
354.990	15.657
355.000	15.583
355.010	15.551
355.020	15.560
355.030	15.608
355.040	15.690
355.050	15.800
355.060	15.934
355.070	16.085
355.080	16.248
355.090	16.417
355.100	16.589
355.110	16.759
355.120	16.924
355.130	17.081
355.140	17.226
355.150	17.357
355.160	17.471
355.170	17.566
355.180	17.638
355.190	17.686
355.200	17.709
355.210	17.708
355.220	17.685
355.230	17.643
355.240	17.587
355.250	17.523
355.260	17.457
355.270	17.396
355.280	17.347
355.290	17.315
355.300	17.304
355.310	17.315
355.320	17.349
355.330	17.402
355.340	17.469
355.350	17.545
355.360	17.621
355.370	17.689
355.380	17.743
355.390	17.775
355.400	17.780
355.410	17.757
355.420	17.705
355.430	17.625
355.440	17.522
355.450	17.401
355.460	17.268
355.470	17.131
355.480	16.994
355.490	16.862
355.500	16.740
355.510	16.630
355.520	16.531
355.530	16.444
355.540	16.366
355.550	16.294
355.560	16.227
355.570	16.162
355.580	16.098
355.590	16.035
355.600	15.974
355.610	15.915
355.620	15.861
355.630	15.814
355.640	15.775
355.650	15.745
355.660	15.724
355.670	15.711
355.680	15.702
355.690	15.695
355.700	15.685
355.710	15.668
355.720	15.642
355.730	15.602
355.740	15.549
355.750	15.483
355.760	15.406
355.770	15.322
355.780	15.236
355.790	15.155
355.800	15.082
355.810	15.024
355.820	14.983
355.830	14.960
355.840	14.956
355.850	14.967
355.860	14.990
355.870	15.019
355.880	15.047
355.890	15.070
355.900	15.084
355.910	15.084
355.920	15.071
355.930	15.046
355.940	15.014
355.950	14.980
355.960	14.950
355.970	14.932
355.980	14.932
355.990	14.955
356.000	15.002
356.010	15.074
356.020	15.169
356.030	15.279
356.040	15.397
356.050	15.515
356.060	15.624
356.070	15.715
356.080	15.781
356.090	15.819
356.100	15.828
356.110	15.810
356.120	15.770
356.130	15.715
356.140	15.655
356.150	15.598
356.160	15.552
356.170	15.525
356.180	15.519
356.190	15.536
356.200	15.572
356.210	15.623
356.220	15.680
356.230	15.735
356.240	15.779
356.250	15.803
356.260	15.800
356.270	15.769
356.280	15.709
356.290	15.623
356.300	15.519
356.310	15.405
356.320	15.293
356.330	15.194
356.340	15.118
356.350	15.073
356.360	15.065
356.370	15.097
356.380	15.167
356.390	15.270
356.400	15.400
356.410	15.547
356.420	15.700
356.430	15.850
356.440	15.988
356.450	16.106
356.460	16.199
356.470	16.266
356.480	16.306
356.490	16.321
356.500	16.316
356.510	16.294
356.520	16.259
356.530	16.216
356.540	16.168
356.550	16.115
356.560	16.058
356.570	15.996
356.580	15.929
356.590	15.855
356.600	15.774
356.610	15.686
356.620	15.593
356.630	15.498
356.640	15.405
356.650	15.319
356.660	15.245
356.670	15.188
356.680	15.151
356.690	15.137
356.700	15.145
356.710	15.173
356.720	15.217
356.730	15.271
356.740	15.328
356.750	15.382
356.760	15.426
356.770	15.456
356.780	15.470
356.790	15.466
356.800	15.448
356.810	15.420
356.820	15.387
356.830	15.358
356.840	15.338
356.850	15.333
356.860	15.347
356.870	15.381
356.880	15.434
356.890	15.500
356.900	15.573
356.910	15.644
356.920	15.705
356.930	15.746
356.940	15.760
356.950	15.743
356.960	15.691
356.970	15.608
356.980	15.499
356.990	15.371
357.000	15.234
357.010	15.101
357.020	14.982
357.030	14.889
357.040	14.828
357.050	14.804
357.060	14.819
357.070	14.871
357.080	14.953
357.090	15.057
357.100	15.172
357.110	15.286
357.120	15.390
357.130	15.473
357.140	15.527
357.150	15.548
357.160	15.534
357.170	15.486
357.180	15.408
357.190	15.306
357.200	15.186
357.210	15.056
357.220	14.922
357.230	14.792
357.240	14.669
357.250	14.557
357.260	14.458
357.270	14.372
357.280	14.297
357.290	14.231
357.300	14.174
357.310	14.122
357.320	14.074
357.330	14.028
357.340	13.984
357.350	13.942
357.360	13.902
357.370	13.863
357.380	13.826
357.390	13.791
357.400	13.759
357.410	13.728
357.420	13.700
357.430	13.673
357.440	13.648
357.450	13.625
357.460	13.605
357.470	13.590
357.480	13.581
357.490	13.580
357.500	13.588
357.510	13.606
357.520	13.635
357.530	13.673
357.540	13.719
357.550	13.769
357.560	13.819
357.570	13.866
357.580	13.905
