Time(s)	V(m/s)
361.050	18.929
361.060	18.947
361.070	19.002
361.080	19.096
361.090	19.224
361.100	19.380
361.110	19.555
361.120	19.740
361.130	19.921
361.140	20.089
361.150	20.235
361.160	20.351
361.170	20.434
361.180	20.484
361.190	20.502
361.200	20.494
361.210	20.466
361.220	20.424
361.230	20.377
361.240	20.329
361.250	20.283
361.260	20.242
361.270	20.205
361.280	20.170
361.290	20.131
361.300	20.085
361.310	20.026
361.320	19.952
361.330	19.860
361.340	19.750
361.350	19.625
361.360	19.489
361.370	19.347
361.380	19.206
361.390	19.073
361.400	18.953
361.410	18.851
361.420	18.770
361.430	18.709
361.440	18.667
361.450	18.640
361.460	18.622
361.470	18.608
361.480	18.592
361.490	18.570
361.500	18.539
361.510	18.498
361.520	18.448
361.530	18.393
361.540	18.337
361.550	18.288
361.560	18.251
361.570	18.233
361.580	18.238
361.590	18.268
361.600	18.324
361.610	18.403
361.620	18.502
361.630	18.613
361.640	18.731
361.650	18.846
361.660	18.952
361.670	19.042
361.680	19.113
361.690	19.160
361.700	19.186
361.710	19.190
361.720	19.177
361.730	19.152
361.740	19.118
361.750	19.081
361.760	19.046
361.770	19.016
361.780	18.991
361.790	18.973
361.800	18.959
361.810	18.948
361.820	18.937
361.830	18.921
361.840	18.898
361.850	18.865
361.860	18.821
361.870	18.764
361.880	18.695
361.890	18.617
361.900	18.530
361.910	18.439
361.920	18.345
361.930	18.253
361.940	18.164
361.950	18.082
361.960	18.007
361.970	17.940
361.980	17.881
361.990	17.830
362.000	17.786
362.010	17.748
362.020	17.714
362.030	17.683
362.040	17.654
362.050	17.624
362.060	17.594
362.070	17.561
362.080	17.526
362.090	17.488
362.100	17.447
362.110	17.404
362.120	17.361
362.130	17.318
362.140	17.278
362.150	17.244
362.160	17.219
362.170	17.206
362.180	17.208
362.190	17.225
362.200	17.260
362.210	17.313
362.220	17.382
362.230	17.464
362.240	17.556
362.250	17.653
362.260	17.749
362.270	17.839
362.280	17.919
362.290	17.983
362.300	18.030
362.310	18.059
362.320	18.071
362.330	18.069
362.340	18.056
362.350	18.038
362.360	18.022
362.370	18.011
362.380	18.011
362.390	18.026
362.400	18.057
362.410	18.102
362.420	18.161
362.430	18.229
362.440	18.301
362.450	18.371
362.460	18.433
362.470	18.484
362.480	18.519
362.490	18.536
362.500	18.537
362.510	18.521
362.520	18.492
362.530	18.454
362.540	18.412
362.550	18.367
362.560	18.324
362.570	18.284
362.580	18.245
362.590	18.206
362.600	18.165
362.610	18.117
362.620	18.058
362.630	17.986
362.640	17.897
362.650	17.794
362.660	17.678
362.670	17.553
362.680	17.427
362.690	17.309
362.700	17.206
362.710	17.129
362.720	17.086
362.730	17.081
362.740	17.119
362.750	17.199
362.760	17.317
362.770	17.468
362.780	17.641
362.790	17.825
362.800	18.010
362.810	18.182
362.820	18.332
362.830	18.452
362.840	18.535
362.850	18.581
362.860	18.588
362.870	18.562
362.880	18.506
362.890	18.429
362.900	18.338
362.910	18.239
362.920	18.140
362.930	18.047
362.940	17.962
362.950	17.888
362.960	17.825
362.970	17.774
362.980	17.733
362.990	17.702
363.000	17.679
363.010	17.663
363.020	17.654
363.030	17.652
363.040	17.658
363.050	17.670
363.060	17.689
363.070	17.712
363.080	17.737
363.090	17.760
363.100	17.778
363.110	17.785
363.120	17.778
363.130	17.754
363.140	17.711
363.150	17.648
363.160	17.569
363.170	17.477
363.180	17.381
363.190	17.289
363.200	17.208
363.210	17.149
363.220	17.118
363.230	17.121
363.240	17.159
363.250	17.231
363.260	17.332
363.270	17.452
363.280	17.582
363.290	17.707
363.300	17.815
363.310	17.893
363.320	17.930
363.330	17.920
363.340	17.860
363.350	17.752
363.360	17.602
363.370	17.419
363.380	17.218
363.390	17.012
363.400	16.816
363.410	16.644
363.420	16.507
363.430	16.412
363.440	16.364
363.450	16.362
363.460	16.402
363.470	16.476
363.480	16.574
363.490	16.686
363.500	16.802
363.510	16.910
363.520	17.006
363.530	17.083
363.540	17.141
363.550	17.182
363.560	17.209
363.570	17.230
363.580	17.250
363.590	17.278
363.600	17.321
363.610	17.383
363.620	17.468
363.630	17.579
363.640	17.713
363.650	17.870
363.660	18.044
363.670	18.233
363.680	18.429
363.690	18.629
363.700	18.827
363.710	19.019
363.720	19.201
363.730	19.369
363.740	19.521
363.750	19.654
363.760	19.765
363.770	19.853
363.780	19.915
363.790	19.949
363.800	19.954
363.810	19.931
363.820	19.879
363.830	19.802
363.840	19.702
363.850	19.586
363.860	19.459
363.870	19.328
363.880	19.202
363.890	19.086
363.900	18.987
363.910	18.910
363.920	18.856
363.930	18.824
363.940	18.814
363.950	18.818
363.960	18.831
363.970	18.845
363.980	18.852
363.990	18.845
364.000	18.819
364.010	18.770
364.020	18.697
364.030	18.604
364.040	18.495
364.050	18.377
364.060	18.260
364.070	18.154
364.080	18.067
364.090	18.008
364.100	17.983
364.110	17.997
364.120	18.048
364.130	18.136
364.140	18.254
364.150	18.394
364.160	18.548
364.170	18.705
364.180	18.855
364.190	18.989
364.200	19.099
364.210	19.181
364.220	19.232
364.230	19.252
364.240	19.244
364.250	19.210
364.260	19.158
364.270	19.094
364.280	19.024
364.290	18.956
364.300	18.895
364.310	18.846
364.320	18.812
364.330	18.794
364.340	18.792
364.350	18.805
364.360	18.831
364.370	18.866
364.380	18.908
364.390	18.951
364.400	18.993
364.410	19.031
364.420	19.064
364.430	19.089
364.440	19.108
364.450	19.122
364.460	19.133
364.470	19.143
364.480	19.158
364.490	19.180
364.500	19.213
364.510	19.259
364.520	19.320
364.530	19.396
364.540	19.485
364.550	19.584
364.560	19.687
364.570	19.789
364.580	19.881
364.590	19.956
364.600	20.009
364.610	20.032
364.620	20.023
364.630	19.982
364.640	19.910
364.650	19.814
364.660	19.701
364.670	19.581
364.680	19.467
364.690	19.371
364.700	19.303
364.710	19.273
364.720	19.288
364.730	19.349
364.740	19.455
364.750	19.600
364.760	19.775
364.770	19.966
364.780	20.161
364.790	20.343
364.800	20.500
364.810	20.620
364.820	20.695
364.830	20.722
364.840	20.701
364.850	20.636
364.860	20.536
364.870	20.412
364.880	20.275
364.890	20.139
364.900	20.014
364.910	19.908
364.920	19.826
364.930	19.770
364.940	19.738
364.950	19.725
364.960	19.723
364.970	19.723
364.980	19.718
364.990	19.700
365.000	19.663
365.010	19.604
365.020	19.524
365.030	19.426
365.040	19.315
365.050	19.198
365.060	19.082
365.070	18.975
365.080	18.883
365.090	18.810
365.100	18.757
365.110	18.724
365.120	18.709
365.130	18.706
365.140	18.711
365.150	18.718
365.160	18.724
365.170	18.725
365.180	18.720
365.190	18.710
365.200	18.696
365.210	18.682
365.220	18.671
365.230	18.667
365.240	18.671
365.250	18.683
365.260	18.704
365.270	18.729
365.280	18.755
365.290	18.776
365.300	18.788
365.310	18.786
365.320	18.769
365.330	18.737
365.340	18.694
365.350	18.645
365.360	18.598
365.370	18.563
365.380	18.549
365.390	18.565
365.400	18.618
365.410	18.709
365.420	18.838
365.430	18.999
365.440	19.182
365.450	19.376
365.460	19.564
365.470	19.734
365.480	19.869
365.490	19.961
365.500	20.003
365.510	19.992
365.520	19.934
365.530	19.837
365.540	19.714
365.550	19.583
365.560	19.458
365.570	19.357
365.580	19.292
365.590	19.271
365.600	19.299
365.610	19.372
365.620	19.483
365.630	19.621
365.640	19.770
365.650	19.916
365.660	20.045
365.670	20.144
365.680	20.206
365.690	20.230
365.700	20.219
365.710	20.180
365.720	20.126
365.730	20.071
365.740	20.030
365.750	20.014
365.760	20.034
365.770	20.093
365.780	20.192
365.790	20.323
365.800	20.475
365.810	20.634
365.820	20.783
365.830	20.906
365.840	20.991
365.850	21.026
365.860	21.007
365.870	20.936
365.880	20.819
365.890	20.668
365.900	20.499
365.910	20.327
365.920	20.171
365.930	20.043
365.940	19.953
365.950	19.907
365.960	19.904
365.970	19.939
365.980	19.999
365.990	20.073
366.000	20.145
366.010	20.201
366.020	20.230
366.030	20.224
366.040	20.180
366.050	20.101
366.060	19.995
366.070	19.872
366.080	19.746
366.090	19.631
366.100	19.539
366.110	19.481
366.120	19.463
366.130	19.485
366.140	19.543
366.150	19.630
366.160	19.733
366.170	19.839
366.180	19.934
366.190	20.006
366.200	20.045
366.210	20.046
366.220	20.008
366.230	19.933
366.240	19.830
366.250	19.708
366.260	19.578
366.270	19.452
366.280	19.339
366.290	19.246
366.300	19.178
366.310	19.134
366.320	19.112
366.330	19.106
366.340	19.109
366.350	19.114
366.360	19.113
366.370	19.101
366.380	19.076
366.390	19.039
366.400	18.992
366.410	18.940
366.420	18.890
366.430	18.847
366.440	18.817
366.450	18.803
366.460	18.806
366.470	18.823
366.480	18.850
366.490	18.877
366.500	18.897
366.510	18.901
366.520	18.882
366.530	18.833
366.540	18.754
366.550	18.645
366.560	18.514
366.570	18.368
366.580	18.220
366.590	18.081
366.600	17.964
366.610	17.879
366.620	17.833
366.630	17.828
366.640	17.864
366.650	17.933
366.660	18.026
366.670	18.130
366.680	18.231
366.690	18.314
366.700	18.367
366.710	18.383
366.720	18.356
366.730	18.287
366.740	18.182
366.750	18.048
366.760	17.900
366.770	17.751
366.780	17.614
366.790	17.504
366.800	17.431
366.810	17.400
366.820	17.414
366.830	17.471
366.840	17.565
366.850	17.689
366.860	17.831
366.870	17.982
366.880	18.131
366.890	18.271
366.900	18.396
366.910	18.504
366.920	18.596
366.930	18.674
366.940	18.742
366.950	18.806
366.960	18.869
366.970	18.935
366.980	19.006
366.990	19.078
367.000	19.150
367.010	19.214
367.020	19.265
367.030	19.294
367.040	19.295
367.050	19.262
367.060	19.193
367.070	19.087
367.080	18.947
367.090	18.779
367.100	18.591
367.110	18.394
367.120	18.198
367.130	18.015
367.140	17.852
367.150	17.720
367.160	17.621
367.170	17.560
367.180	17.535
367.190	17.544
367.200	17.582
367.210	17.644
367.220	17.723
367.230	17.812
367.240	17.906
367.250	17.999
367.260	18.089
367.270	18.171
367.280	18.245
367.290	18.309
367.300	18.363
367.310	18.405
367.320	18.436
367.330	18.454
367.340	18.457
367.350	18.443
367.360	18.411
367.370	18.360
367.380	18.287
367.390	18.194
367.400	18.082
367.410	17.951
367.420	17.807
367.430	17.651
367.440	17.489
367.450	17.326
367.460	17.164
367.470	17.008
367.480	16.862
367.490	16.726
367.500	16.601
367.510	16.489
367.520	16.388
367.530	16.298
367.540	16.218
367.550	16.146
367.560	16.083
367.570	16.028
367.580	15.981
367.590	15.941
367.600	15.908
367.610	15.882
367.620	15.863
367.630	15.847
367.640	15.833
367.650	15.818
367.660	15.798
367.670	15.771
367.680	15.734
367.690	15.684
367.700	15.623
367.710	15.549
367.720	15.466
367.730	15.378
367.740	15.290
367.750	15.208
367.760	15.139
367.770	15.089
367.780	15.062
367.790	15.062
367.800	15.090
367.810	15.144
367.820	15.222
367.830	15.317
367.840	15.423
367.850	15.530
367.860	15.631
367.870	15.718
367.880	15.785
367.890	15.825
367.900	15.838
367.910	15.823
367.920	15.782
367.930	15.720
367.940	15.643
367.950	15.558
367.960	15.473
367.970	15.393
367.980	15.326
367.990	15.275
368.000	15.245
368.010	15.235
368.020	15.246
368.030	15.277
368.040	15.324
368.050	15.384
368.060	15.453
368.070	15.527
368.080	15.603
368.090	15.678
368.100	15.748
368.110	15.811
368.120	15.866
368.130	15.911
368.140	15.946
368.150	15.969
368.160	15.981
368.170	15.982
368.180	15.972
368.190	15.954
368.200	15.928
368.210	15.897
368.220	15.864
368.230	15.832
368.240	15.804
368.250	15.782
368.260	15.768
368.270	15.764
368.280	15.769
368.290	15.782
368.300	15.801
368.310	15.822
368.320	15.842
368.330	15.855
368.340	15.859
368.350	15.851
368.360	15.828
368.370	15.791
368.380	15.741
368.390	15.683
368.400	15.620
368.410	15.560
368.420	15.508
368.430	15.472
368.440	15.456
368.450	15.466
368.460	15.502
368.470	15.565
368.480	15.653
368.490	15.761
368.500	15.884
368.510	16.015
368.520	16.147
368.530	16.274
368.540	16.390
368.550	16.491
368.560	16.576
368.570	16.644
368.580	16.697
368.590	16.738
368.600	16.769
368.610	16.794
368.620	16.816
368.630	16.837
368.640	16.855
368.650	16.871
368.660	16.881
368.670	16.881
368.680	16.868
368.690	16.838
368.700	16.787
368.710	16.716
368.720	16.624
368.730	16.516
368.740	16.397
368.750	16.275
368.760	16.157
368.770	16.054
368.780	15.974
368.790	15.924
368.800	15.910
368.810	15.933
368.820	15.992
368.830	16.083
368.840	16.199
368.850	16.330
368.860	16.464
368.870	16.590
368.880	16.696
368.890	16.773
368.900	16.813
368.910	16.811
368.920	16.767
368.930	16.681
368.940	16.559
368.950	16.408
368.960	16.235
368.970	16.052
368.980	15.868
368.990	15.691
369.000	15.531
369.010	15.392
369.020	15.280
369.030	15.197
369.040	15.144
369.050	15.120
369.060	15.123
369.070	15.150
369.080	15.198
369.090	15.264
369.100	15.344
369.110	15.435
369.120	15.532
369.130	15.632
369.140	15.733
369.150	15.830
369.160	15.922
369.170	16.004
369.180	16.075
369.190	16.133
369.200	16.176
369.210	16.204
369.220	16.218
369.230	16.218
369.240	16.207
369.250	16.187
369.260	16.161
369.270	16.131
369.280	16.099
369.290	16.068
369.300	16.036
369.310	16.004
369.320	15.969
369.330	15.929
369.340	15.881
369.350	15.821
369.360	15.746
369.370	15.654
369.380	15.543
369.390	15.412
369.400	15.265
369.410	15.102
369.420	14.927
369.430	14.746
369.440	14.563
369.450	14.382
369.460	14.208
369.470	14.043
369.480	13.888
369.490	13.745
369.500	13.612
369.510	13.488
369.520	13.369
369.530	13.254
369.540	13.140
369.550	13.026
369.560	12.912
369.570	12.800
369.580	12.691
369.590	12.590
369.600	12.499
369.610	12.422
369.620	12.363
369.630	12.323
369.640	12.303
369.650	12.301
369.660	12.314
369.670	12.337
369.680	12.365
369.690	12.392
369.700	12.412
369.710	12.420
369.720	12.413
369.730	12.390
369.740	12.353
369.750	12.305
369.760	12.252
369.770	12.201
369.780	12.160
369.790	12.135
369.800	12.135
369.810	12.162
369.820	12.219
369.830	12.305
369.840	12.417
369.850	12.550
369.860	12.694
369.870	12.842
369.880	12.984
369.890	13.112
369.900	13.220
369.910	13.303
369.920	13.361
369.930	13.394
369.940	13.406
369.950	13.404
369.960	13.395
369.970	13.387
369.980	13.388
369.990	13.403
370.000	13.437
370.010	13.491
370.020	13.563
370.030	13.649
370.040	13.745
370.050	13.841
370.060	13.931
370.070	14.006
370.080	14.060
370.090	14.088
370.100	14.089
370.110	14.062
370.120	14.012
370.130	13.945
370.140	13.866
370.150	13.786
370.160	13.712
370.170	13.652
370.180	13.612
370.190	13.597
370.200	13.607
370.210	13.643
370.220	13.701
370.230	13.774
370.240	13.857
370.250	13.940
370.260	14.018
370.270	14.081
370.280	14.126
370.290	14.147
370.300	14.144
370.310	14.116
370.320	14.066
370.330	13.998
370.340	13.918
370.350	13.830
370.360	13.742
370.370	13.657
370.380	13.580
370.390	13.514
370.400	13.459
370.410	13.415
370.420	13.380
370.430	13.351
370.440	13.324
370.450	13.295
370.460	13.259
370.470	13.215
370.480	13.159
370.490	13.092
370.500	13.014
370.510	12.928
370.520	12.837
370.530	12.747
370.540	12.662
370.550	12.588
370.560	12.530
370.570	12.493
370.580	12.479
370.590	12.490
370.600	12.526
370.610	12.584
370.620	12.662
370.630	12.754
370.640	12.854
370.650	12.955
370.660	13.050
370.670	13.133
370.680	13.199
370.690	13.243
370.700	13.263
370.710	13.256
370.720	13.225
370.730	13.171
370.740	13.099
370.750	13.012
370.760	12.917
370.770	12.819
370.780	12.723
370.790	12.635
370.800	12.559
370.810	12.498
370.820	12.454
370.830	12.428
370.840	12.420
370.850	12.428
370.860	12.451
370.870	12.487
370.880	12.532
370.890	12.584
370.900	12.641
370.910	12.700
370.920	12.759
370.930	12.816
370.940	12.871
370.950	12.921
370.960	12.967
370.970	13.009
370.980	13.047
370.990	13.081
371.000	13.114
371.010	13.145
371.020	13.176
371.030	13.209
371.040	13.246
371.050	13.287
371.060	13.332
371.070	13.384
371.080	13.439
371.090	13.497
371.100	13.556
371.110	13.612
371.120	13.662
371.130	13.702
371.140	13.728
371.150	13.736
371.160	13.724
371.170	13.691
371.180	13.637
371.190	13.564
371.200	13.476
371.210	13.380
371.220	13.281
371.230	13.188
371.240	13.108
371.250	13.049
371.260	13.017
371.270	13.018
371.280	13.052
371.290	13.120
371.300	13.220
371.310	13.346
371.320	13.490
371.330	13.644
371.340	13.798
371.350	13.943
371.360	14.070
371.370	14.171
371.380	14.242
371.390	14.280
371.400	14.285
371.410	14.261
371.420	14.211
371.430	14.144
371.440	14.066
371.450	13.987
371.460	13.916
371.470	13.858
371.480	13.821
371.490	13.809
371.500	13.823
371.510	13.864
371.520	13.929
371.530	14.016
371.540	14.119
371.550	14.234
371.560	14.354
371.570	14.472
371.580	14.584
371.590	14.685
371.600	14.769
371.610	14.835
371.620	14.880
371.630	14.903
371.640	14.904
371.650	14.885
371.660	14.847
371.670	14.795
371.680	14.732
371.690	14.664
371.700	14.594
371.710	14.528
371.720	14.471
371.730	14.428
371.740	14.402
371.750	14.395
371.760	14.408
371.770	14.440
371.780	14.489
371.790	14.551
371.800	14.619
371.810	14.689
371.820	14.754
371.830	14.809
371.840	14.848
371.850	14.868
371.860	14.868
371.870	14.849
371.880	14.813
371.890	14.765
371.900	14.712
371.910	14.660
371.920	14.617
371.930	14.588
371.940	14.579
371.950	14.591
371.960	14.625
371.970	14.680
371.980	14.749
371.990	14.827
372.000	14.905
372.010	14.976
372.020	15.031
372.030	15.063
372.040	15.069
372.050	15.044
372.060	14.991
372.070	14.912
372.080	14.811
372.090	14.695
372.100	14.573
372.110	14.449
372.120	14.332
372.130	14.225
372.140	14.132
372.150	14.052
372.160	13.985
372.170	13.925
372.180	13.869
372.190	13.812
372.200	13.749
372.210	13.676
372.220	13.591
372.230	13.496
372.240	13.391
372.250	13.281
372.260	13.173
372.270	13.072
372.280	12.987
372.290	12.921
372.300	12.881
372.310	12.869
372.320	12.884
372.330	12.925
372.340	12.987
372.350	13.065
372.360	13.152
372.370	13.241
372.380	13.325
372.390	13.400
372.400	13.461
372.410	13.509
372.420	13.542
372.430	13.564
372.440	13.579
372.450	13.589
372.460	13.598
372.470	13.612
372.480	13.630
372.490	13.655
372.500	13.685
372.510	13.718
372.520	13.752
372.530	13.784
372.540	13.811
372.550	13.832
372.560	13.844
372.570	13.850
372.580	13.853
372.590	13.856
372.600	13.864
372.610	13.883
372.620	13.917
372.630	13.969
372.640	14.041
372.650	14.133
372.660	14.240
372.670	14.357
372.680	14.477
372.690	14.591
372.700	14.691
372.710	14.768
372.720	14.816
372.730	14.831
372.740	14.813
372.750	14.763
372.760	14.687
372.770	14.593
372.780	14.491
372.790	14.391
372.800	14.305
372.810	14.240
372.820	14.202
372.830	14.196
372.840	14.221
372.850	14.274
372.860	14.349
372.870	14.438
372.880	14.531
372.890	14.621
372.900	14.698
372.910	14.757
372.920	14.795
372.930	14.813
372.940	14.812
372.950	14.800
372.960	14.785
372.970	14.774
372.980	14.779
372.990	14.806
373.000	14.861
373.010	14.949
373.020	15.068
373.030	15.215
373.040	15.385
373.050	15.568
373.060	15.753
373.070	15.930
373.080	16.087
373.090	16.215
373.100	16.306
373.110	16.356
373.120	16.362
373.130	16.327
373.140	16.253
373.150	16.149
373.160	16.021
373.170	15.880
373.180	15.736
373.190	15.598
373.200	15.474
373.210	15.371
373.220	15.295
373.230	15.249
373.240	15.234
373.250	15.250
373.260	15.293
373.270	15.361
373.280	15.449
373.290	15.549
373.300	15.656
373.310	15.763
373.320	15.863
373.330	15.950
373.340	16.017
373.350	16.062
373.360	16.079
373.370	16.069
373.380	16.030
373.390	15.966
373.400	15.881
373.410	15.780
373.420	15.671
373.430	15.561
373.440	15.459
373.450	15.373
373.460	15.311
373.470	15.278
373.480	15.276
373.490	15.309
373.500	15.373
373.510	15.465
373.520	15.578
373.530	15.706
373.540	15.840
373.550	15.970
373.560	16.089
