Time(s)	V(m/s)
304.540	14.729
304.550	14.717
304.560	14.734
304.570	14.775
304.580	14.836
304.590	14.910
304.600	14.987
304.610	15.061
304.620	15.124
304.630	15.168
304.640	15.190
304.650	15.187
304.660	15.159
304.670	15.109
304.680	15.042
304.690	14.962
304.700	14.878
304.710	14.794
304.720	14.716
304.730	14.649
304.740	14.595
304.750	14.553
304.760	14.523
304.770	14.500
304.780	14.482
304.790	14.463
304.800	14.438
304.810	14.406
304.820	14.364
304.830	14.314
304.840	14.256
304.850	14.196
304.860	14.139
304.870	14.091
304.880	14.058
304.890	14.045
304.900	14.056
304.910	14.090
304.920	14.148
304.930	14.224
304.940	14.313
304.950	14.408
304.960	14.499
304.970	14.579
304.980	14.640
304.990	14.678
305.000	14.690
305.010	14.678
305.020	14.643
305.030	14.594
305.040	14.538
305.050	14.485
305.060	14.444
305.070	14.422
305.080	14.427
305.090	14.460
305.100	14.522
305.110	14.609
305.120	14.715
305.130	14.831
305.140	14.946
305.150	15.050
305.160	15.134
305.170	15.192
305.180	15.218
305.190	15.213
305.200	15.179
305.210	15.122
305.220	15.051
305.230	14.976
305.240	14.907
305.250	14.853
305.260	14.822
305.270	14.818
305.280	14.844
305.290	14.896
305.300	14.970
305.310	15.059
305.320	15.153
305.330	15.243
305.340	15.322
305.350	15.383
305.360	15.423
305.370	15.441
305.380	15.440
305.390	15.425
305.400	15.405
305.410	15.387
305.420	15.380
305.430	15.390
305.440	15.423
305.450	15.480
305.460	15.559
305.470	15.655
305.480	15.762
305.490	15.869
305.500	15.965
305.510	16.042
305.520	16.091
305.530	16.107
305.540	16.088
305.550	16.036
305.560	15.956
305.570	15.857
305.580	15.750
305.590	15.648
305.600	15.561
305.610	15.499
305.620	15.471
305.630	15.479
305.640	15.522
305.650	15.596
305.660	15.693
305.670	15.801
305.680	15.908
305.690	16.001
305.700	16.069
305.710	16.101
305.720	16.093
305.730	16.042
305.740	15.950
305.750	15.824
305.760	15.672
305.770	15.505
305.780	15.337
305.790	15.179
305.800	15.041
305.810	14.931
305.820	14.856
305.830	14.815
305.840	14.808
305.850	14.830
305.860	14.873
305.870	14.930
305.880	14.992
305.890	15.051
305.900	15.099
305.910	15.132
305.920	15.148
305.930	15.145
305.940	15.126
305.950	15.093
305.960	15.051
305.970	15.005
305.980	14.957
305.990	14.912
306.000	14.871
306.010	14.834
306.020	14.802
306.030	14.772
306.040	14.742
306.050	14.711
306.060	14.675
306.070	14.634
306.080	14.588
306.090	14.538
306.100	14.487
306.110	14.439
306.120	14.398
306.130	14.367
306.140	14.352
306.150	14.355
306.160	14.377
306.170	14.417
306.180	14.476
306.190	14.547
306.200	14.627
306.210	14.710
306.220	14.789
306.230	14.858
306.240	14.913
306.250	14.948
306.260	14.963
306.270	14.957
306.280	14.931
306.290	14.888
306.300	14.834
306.310	14.773
306.320	14.710
306.330	14.652
306.340	14.603
306.350	14.566
306.360	14.544
306.370	14.535
306.380	14.540
306.390	14.555
306.400	14.578
306.410	14.604
306.420	14.630
306.430	14.652
306.440	14.666
306.450	14.673
306.460	14.670
306.470	14.660
306.480	14.644
306.490	14.624
306.500	14.606
306.510	14.591
306.520	14.585
306.530	14.589
306.540	14.607
306.550	14.639
306.560	14.686
306.570	14.746
306.580	14.816
306.590	14.895
306.600	14.977
306.610	15.059
306.620	15.137
306.630	15.206
306.640	15.265
306.650	15.311
306.660	15.342
306.670	15.359
306.680	15.363
306.690	15.355
306.700	15.337
306.710	15.314
306.720	15.288
306.730	15.262
306.740	15.239
306.750	15.223
306.760	15.215
306.770	15.216
306.780	15.229
306.790	15.252
306.800	15.285
306.810	15.327
306.820	15.377
306.830	15.433
306.840	15.493
306.850	15.554
306.860	15.614
306.870	15.672
306.880	15.725
306.890	15.772
306.900	15.811
306.910	15.841
306.920	15.864
306.930	15.877
306.940	15.883
306.950	15.883
306.960	15.879
306.970	15.872
306.980	15.865
306.990	15.861
307.000	15.862
307.010	15.869
307.020	15.884
307.030	15.908
307.040	15.939
307.050	15.977
307.060	16.020
307.070	16.064
307.080	16.107
307.090	16.145
307.100	16.174
307.110	16.192
307.120	16.196
307.130	16.185
307.140	16.158
307.150	16.117
307.160	16.063
307.170	16.000
307.180	15.932
307.190	15.862
307.200	15.794
307.210	15.731
307.220	15.676
307.230	15.630
307.240	15.594
307.250	15.566
307.260	15.544
307.270	15.526
307.280	15.509
307.290	15.490
307.300	15.466
307.310	15.435
307.320	15.398
307.330	15.354
307.340	15.307
307.350	15.258
307.360	15.211
307.370	15.169
307.380	15.137
307.390	15.116
307.400	15.107
307.410	15.110
307.420	15.123
307.430	15.143
307.440	15.166
307.450	15.188
307.460	15.202
307.470	15.205
307.480	15.193
307.490	15.165
307.500	15.120
307.510	15.061
307.520	14.991
307.530	14.915
307.540	14.838
307.550	14.765
307.560	14.702
307.570	14.651
307.580	14.613
307.590	14.587
307.600	14.570
307.610	14.557
307.620	14.541
307.630	14.514
307.640	14.470
307.650	14.401
307.660	14.305
307.670	14.178
307.680	14.024
307.690	13.845
307.700	13.650
307.710	13.447
307.720	13.248
307.730	13.063
307.740	12.902
307.750	12.774
307.760	12.684
307.770	12.635
307.780	12.624
307.790	12.648
307.800	12.698
307.810	12.765
307.820	12.839
307.830	12.908
307.840	12.965
307.850	13.001
307.860	13.014
307.870	13.003
307.880	12.969
307.890	12.920
307.900	12.862
307.910	12.804
307.920	12.756
307.930	12.725
307.940	12.717
307.950	12.735
307.960	12.780
307.970	12.848
307.980	12.936
307.990	13.034
308.000	13.134
308.010	13.229
308.020	13.309
308.030	13.368
308.040	13.404
308.050	13.415
308.060	13.404
308.070	13.375
308.080	13.335
308.090	13.293
308.100	13.257
308.110	13.234
308.120	13.231
308.130	13.252
308.140	13.299
308.150	13.370
308.160	13.463
308.170	13.570
308.180	13.686
308.190	13.802
308.200	13.910
308.210	14.003
308.220	14.075
308.230	14.124
308.240	14.145
308.250	14.141
308.260	14.111
308.270	14.059
308.280	13.989
308.290	13.906
308.300	13.812
308.310	13.712
308.320	13.608
308.330	13.504
308.340	13.401
308.350	13.300
308.360	13.202
308.370	13.109
308.380	13.023
308.390	12.943
308.400	12.874
308.410	12.815
308.420	12.771
308.430	12.741
308.440	12.729
308.450	12.733
308.460	12.753
308.470	12.789
308.480	12.836
308.490	12.892
308.500	12.951
308.510	13.011
308.520	13.066
308.530	13.113
308.540	13.149
308.550	13.174
308.560	13.187
308.570	13.190
308.580	13.185
308.590	13.176
308.600	13.166
308.610	13.159
308.620	13.160
308.630	13.169
308.640	13.189
308.650	13.221
308.660	13.262
308.670	13.312
308.680	13.368
308.690	13.426
308.700	13.483
308.710	13.536
308.720	13.583
308.730	13.621
308.740	13.651
308.750	13.672
308.760	13.684
308.770	13.689
308.780	13.689
308.790	13.685
308.800	13.679
308.810	13.673
308.820	13.667
308.830	13.663
308.840	13.662
308.850	13.663
308.860	13.668
308.870	13.676
308.880	13.688
308.890	13.704
308.900	13.725
308.910	13.751
308.920	13.781
308.930	13.814
308.940	13.851
308.950	13.888
308.960	13.924
308.970	13.956
308.980	13.979
308.990	13.992
309.000	13.991
309.010	13.974
309.020	13.940
309.030	13.889
309.040	13.821
309.050	13.741
309.060	13.651
309.070	13.556
309.080	13.462
309.090	13.372
309.100	13.293
309.110	13.226
309.120	13.174
309.130	13.136
309.140	13.112
309.150	13.099
309.160	13.092
309.170	13.087
309.180	13.080
309.190	13.066
309.200	13.043
309.210	13.010
309.220	12.966
309.230	12.914
309.240	12.858
309.250	12.802
309.260	12.753
309.270	12.714
309.280	12.690
309.290	12.686
309.300	12.702
309.310	12.737
309.320	12.790
309.330	12.855
309.340	12.928
309.350	13.002
309.360	13.071
309.370	13.130
309.380	13.174
309.390	13.200
309.400	13.209
309.410	13.202
309.420	13.183
309.430	13.157
309.440	13.128
309.450	13.104
309.460	13.088
309.470	13.085
309.480	13.096
309.490	13.121
309.500	13.157
309.510	13.201
309.520	13.247
309.530	13.288
309.540	13.319
309.550	13.332
309.560	13.325
309.570	13.295
309.580	13.242
309.590	13.168
309.600	13.077
309.610	12.977
309.620	12.874
309.630	12.776
309.640	12.690
309.650	12.622
309.660	12.578
309.670	12.558
309.680	12.564
309.690	12.594
309.700	12.644
309.710	12.708
309.720	12.780
309.730	12.853
309.740	12.923
309.750	12.982
309.760	13.029
309.770	13.059
309.780	13.074
309.790	13.075
309.800	13.062
309.810	13.040
309.820	13.012
309.830	12.982
309.840	12.952
309.850	12.926
309.860	12.904
309.870	12.886
309.880	12.873
309.890	12.862
309.900	12.852
309.910	12.841
309.920	12.827
309.930	12.809
309.940	12.786
309.950	12.759
309.960	12.728
309.970	12.694
309.980	12.661
309.990	12.631
310.000	12.605
310.010	12.585
310.020	12.573
310.030	12.569
310.040	12.571
310.050	12.579
310.060	12.589
310.070	12.599
310.080	12.604
310.090	12.601
310.100	12.587
310.110	12.559
310.120	12.514
310.130	12.453
310.140	12.377
310.150	12.287
310.160	12.188
310.170	12.083
310.180	11.980
310.190	11.882
310.200	11.797
310.210	11.730
310.220	11.685
310.230	11.664
310.240	11.670
310.250	11.701
310.260	11.756
310.270	11.831
310.280	11.919
310.290	12.015
310.300	12.111
310.310	12.200
310.320	12.275
310.330	12.330
310.340	12.360
310.350	12.363
310.360	12.339
310.370	12.289
310.380	12.216
310.390	12.125
310.400	12.023
310.410	11.916
310.420	11.811
310.430	11.715
310.440	11.632
310.450	11.567
310.460	11.522
310.470	11.496
310.480	11.487
310.490	11.492
310.500	11.506
310.510	11.522
310.520	11.535
310.530	11.538
310.540	11.527
310.550	11.496
310.560	11.443
310.570	11.368
310.580	11.271
310.590	11.155
310.600	11.023
310.610	10.881
310.620	10.734
310.630	10.588
310.640	10.447
310.650	10.319
310.660	10.205
310.670	10.111
310.680	10.039
310.690	9.989
310.700	9.962
310.710	9.956
310.720	9.972
310.730	10.007
310.740	10.057
310.750	10.122
310.760	10.196
310.770	10.278
310.780	10.362
310.790	10.447
310.800	10.527
310.810	10.601
310.820	10.663
310.830	10.711
310.840	10.742
310.850	10.755
310.860	10.748
310.870	10.721
310.880	10.676
310.890	10.614
310.900	10.539
310.910	10.454
310.920	10.365
310.930	10.276
310.940	10.192
310.950	10.119
310.960	10.059
310.970	10.017
310.980	9.995
310.990	9.992
311.000	10.009
311.010	10.043
311.020	10.093
311.030	10.154
311.040	10.224
311.050	10.298
311.060	10.372
311.070	10.444
311.080	10.511
311.090	10.572
311.100	10.626
311.110	10.671
311.120	10.710
311.130	10.741
311.140	10.767
311.150	10.788
311.160	10.804
311.170	10.815
311.180	10.822
311.190	10.823
311.200	10.819
311.210	10.807
311.220	10.788
311.230	10.760
311.240	10.723
311.250	10.677
311.260	10.624
311.270	10.564
311.280	10.499
311.290	10.432
311.300	10.366
311.310	10.303
311.320	10.246
311.330	10.198
311.340	10.160
311.350	10.134
311.360	10.120
311.370	10.117
311.380	10.125
311.390	10.142
311.400	10.165
311.410	10.193
311.420	10.223
311.430	10.252
311.440	10.280
311.450	10.305
311.460	10.326
311.470	10.343
311.480	10.358
311.490	10.372
311.500	10.387
311.510	10.404
311.520	10.426
311.530	10.454
311.540	10.490
311.550	10.534
311.560	10.587
311.570	10.647
311.580	10.713
311.590	10.783
311.600	10.854
311.610	10.922
311.620	10.986
311.630	11.043
311.640	11.090
311.650	11.127
311.660	11.153
311.670	11.170
311.680	11.178
311.690	11.180
311.700	11.179
311.710	11.178
311.720	11.180
311.730	11.188
311.740	11.203
311.750	11.228
311.760	11.262
311.770	11.304
311.780	11.352
311.790	11.404
311.800	11.457
311.810	11.508
311.820	11.554
311.830	11.593
311.840	11.622
311.850	11.642
311.860	11.653
311.870	11.655
311.880	11.652
311.890	11.645
311.900	11.637
311.910	11.630
311.920	11.627
311.930	11.628
311.940	11.633
311.950	11.642
311.960	11.652
311.970	11.661
311.980	11.664
311.990	11.660
312.000	11.645
312.010	11.617
312.020	11.573
312.030	11.514
312.040	11.442
312.050	11.356
312.060	11.262
312.070	11.161
312.080	11.058
312.090	10.957
312.100	10.860
312.110	10.768
312.120	10.684
312.130	10.607
312.140	10.535
312.150	10.468
312.160	10.402
312.170	10.336
312.180	10.267
312.190	10.195
312.200	10.119
312.210	10.042
312.220	9.966
312.230	9.895
312.240	9.833
312.250	9.786
312.260	9.759
312.270	9.756
312.280	9.779
312.290	9.831
312.300	9.911
312.310	10.017
312.320	10.146
312.330	10.291
312.340	10.446
312.350	10.605
312.360	10.760
312.370	10.905
312.380	11.035
312.390	11.146
312.400	11.235
312.410	11.303
312.420	11.351
312.430	11.381
312.440	11.396
312.450	11.400
312.460	11.398
312.470	11.392
312.480	11.387
312.490	11.384
312.500	11.386
312.510	11.393
312.520	11.405
312.530	11.424
312.540	11.447
312.550	11.477
312.560	11.512
312.570	11.554
312.580	11.602
312.590	11.657
312.600	11.721
312.610	11.793
312.620	11.872
312.630	11.958
312.640	12.048
312.650	12.139
312.660	12.226
312.670	12.305
312.680	12.371
312.690	12.419
312.700	12.445
312.710	12.444
312.720	12.416
312.730	12.361
312.740	12.279
312.750	12.175
312.760	12.053
312.770	11.919
312.780	11.781
312.790	11.644
312.800	11.516
312.810	11.399
312.820	11.299
312.830	11.216
312.840	11.150
312.850	11.098
312.860	11.056
312.870	11.021
312.880	10.986
312.890	10.946
312.900	10.898
312.910	10.838
312.920	10.764
312.930	10.678
312.940	10.581
312.950	10.477
312.960	10.370
312.970	10.267
312.980	10.173
312.990	10.093
313.000	10.030
313.010	9.988
313.020	9.967
313.030	9.965
313.040	9.980
313.050	10.008
313.060	10.043
313.070	10.081
313.080	10.117
313.090	10.145
313.100	10.164
313.110	10.171
313.120	10.167
313.130	10.154
313.140	10.135
313.150	10.114
313.160	10.095
313.170	10.082
313.180	10.081
313.190	10.092
313.200	10.118
313.210	10.157
313.220	10.208
313.230	10.268
313.240	10.332
313.250	10.396
313.260	10.457
313.270	10.509
313.280	10.551
313.290	10.582
313.300	10.604
313.310	10.617
313.320	10.627
313.330	10.638
313.340	10.654
313.350	10.683
313.360	10.726
313.370	10.788
313.380	10.869
313.390	10.968
313.400	11.083
313.410	11.209
313.420	11.340
313.430	11.469
313.440	11.590
313.450	11.698
313.460	11.788
313.470	11.857
313.480	11.904
313.490	11.932
313.500	11.944
313.510	11.944
313.520	11.939
313.530	11.934
313.540	11.934
313.550	11.944
313.560	11.966
313.570	12.000
313.580	12.043
313.590	12.091
313.600	12.140
313.610	12.183
313.620	12.213
313.630	12.226
313.640	12.218
313.650	12.188
313.660	12.137
313.670	12.070
313.680	11.992
313.690	11.913
313.700	11.842
313.710	11.788
313.720	11.759
313.730	11.763
313.740	11.803
313.750	11.880
313.760	11.990
313.770	12.127
313.780	12.283
313.790	12.447
313.800	12.605
313.810	12.748
313.820	12.864
313.830	12.946
313.840	12.987
313.850	12.988
313.860	12.949
313.870	12.876
313.880	12.777
313.890	12.662
313.900	12.540
313.910	12.423
313.920	12.318
313.930	12.233
313.940	12.172
313.950	12.137
313.960	12.127
313.970	12.140
313.980	12.171
313.990	12.215
314.000	12.266
314.010	12.322
314.020	12.377
314.030	12.430
314.040	12.480
314.050	12.529
314.060	12.576
314.070	12.625
314.080	12.676
314.090	12.729
314.100	12.784
314.110	12.839
314.120	12.890
314.130	12.934
314.140	12.964
314.150	12.978
314.160	12.971
314.170	12.941
314.180	12.890
314.190	12.819
314.200	12.733
314.210	12.640
314.220	12.547
314.230	12.465
314.240	12.400
314.250	12.359
314.260	12.349
314.270	12.370
314.280	12.420
314.290	12.496
314.300	12.590
314.310	12.692
314.320	12.793
314.330	12.882
314.340	12.949
314.350	12.989
314.360	12.998
314.370	12.976
314.380	12.926
314.390	12.855
314.400	12.773
314.410	12.689
314.420	12.614
314.430	12.558
314.440	12.527
314.450	12.526
314.460	12.556
314.470	12.613
314.480	12.691
314.490	12.782
314.500	12.874
314.510	12.959
314.520	13.027
314.530	13.069
314.540	13.083
314.550	13.067
314.560	13.024
314.570	12.960
314.580	12.883
314.590	12.804
314.600	12.732
314.610	12.677
314.620	12.647
314.630	12.645
314.640	12.674
314.650	12.731
314.660	12.811
314.670	12.905
314.680	13.006
314.690	13.103
314.700	13.187
314.710	13.250
314.720	13.287
314.730	13.298
314.740	13.282
314.750	13.244
314.760	13.191
314.770	13.130
314.780	13.069
314.790	13.017
314.800	12.980
314.810	12.964
314.820	12.969
314.830	12.997
314.840	13.042
314.850	13.102
314.860	13.167
314.870	13.232
314.880	13.289
314.890	13.332
314.900	13.354
314.910	13.353
314.920	13.327
314.930	13.278
314.940	13.206
314.950	13.115
314.960	13.011
314.970	12.897
314.980	12.778
314.990	12.659
315.000	12.544
315.010	12.436
315.020	12.337
315.030	12.250
315.040	12.176
315.050	12.116
315.060	12.073
315.070	12.048
315.080	12.042
315.090	12.056
315.100	12.089
315.110	12.144
315.120	12.217
315.130	12.307
315.140	12.410
315.150	12.523
315.160	12.639
315.170	12.753
315.180	12.860
315.190	12.953
315.200	13.028
315.210	13.082
315.220	13.112
315.230	13.119
315.240	13.103
315.250	13.069
315.260	13.020
315.270	12.961
315.280	12.897
315.290	12.832
315.300	12.772
315.310	12.718
315.320	12.673
315.330	12.637
315.340	12.609
315.350	12.588
315.360	12.571
315.370	12.556
315.380	12.540
315.390	12.523
315.400	12.501
315.410	12.476
315.420	12.448
315.430	12.417
315.440	12.384
315.450	12.352
315.460	12.321
315.470	12.291
315.480	12.262
315.490	12.235
315.500	12.208
315.510	12.179
315.520	12.147
315.530	12.110
315.540	12.066
315.550	12.016
315.560	11.958
315.570	11.893
315.580	11.824
315.590	11.750
315.600	11.675
315.610	11.601
315.620	11.530
315.630	11.463
315.640	11.403
315.650	11.349
315.660	11.303
315.670	11.264
315.680	11.234
315.690	11.213
315.700	11.202
315.710	11.201
315.720	11.212
315.730	11.236
315.740	11.275
315.750	11.328
315.760	11.398
315.770	11.482
315.780	11.578
315.790	11.683
315.800	11.793
315.810	11.900
315.820	12.000
315.830	12.086
315.840	12.152
315.850	12.194
315.860	12.209
315.870	12.196
315.880	12.159
315.890	12.100
315.900	12.028
315.910	11.948
315.920	11.871
315.930	11.804
315.940	11.756
315.950	11.730
315.960	11.731
315.970	11.759
315.980	11.810
315.990	11.882
316.000	11.965
316.010	12.052
316.020	12.135
316.030	12.205
316.040	12.258
316.050	12.290
316.060	12.299
316.070	12.288
316.080	12.261
316.090	12.225
316.100	12.188
316.110	12.157
316.120	12.140
316.130	12.142
316.140	12.167
316.150	12.215
316.160	12.283
316.170	12.368
316.180	12.463
316.190	12.560
316.200	12.651
316.210	12.729
316.220	12.790
316.230	12.831
316.240	12.850
316.250	12.849
316.260	12.834
316.270	12.809
316.280	12.780
316.290	12.755
316.300	12.737
316.310	12.730
316.320	12.736
316.330	12.753
316.340	12.778
316.350	12.806
316.360	12.831
316.370	12.846
316.380	12.848
316.390	12.832
316.400	12.798
316.410	12.745
316.420	12.679
316.430	12.606
316.440	12.531
316.450	12.464
316.460	12.411
316.470	12.380
316.480	12.374
316.490	12.395
316.500	12.441
316.510	12.508
316.520	12.589
316.530	12.676
316.540	12.760
316.550	12.832
316.560	12.887
316.570	12.917
316.580	12.922
316.590	12.902
316.600	12.860
316.610	12.803
316.620	12.737
316.630	12.672
316.640	12.613
316.650	12.569
316.660	12.542
316.670	12.537
316.680	12.551
316.690	12.582
316.700	12.625
316.710	12.673
316.720	12.722
316.730	12.763
316.740	12.794
316.750	12.810
316.760	12.812
316.770	12.800
316.780	12.779
316.790	12.752
316.800	12.725
316.810	12.703
316.820	12.690
316.830	12.687
316.840	12.695
316.850	12.712
316.860	12.735
316.870	12.757
316.880	12.774
316.890	12.778
316.900	12.765
316.910	12.731
316.920	12.676
316.930	12.601
316.940	12.508
316.950	12.405
316.960	12.299
316.970	12.196
316.980	12.106
316.990	12.034
317.000	11.985
317.010	11.962
317.020	11.962
317.030	11.983
317.040	12.019
317.050	12.064
317.060	12.108
317.070	12.144
