Time(s)	V(m/s)
434.490	19.995
434.500	19.971
434.510	19.973
434.520	19.997
434.530	20.036
434.540	20.083
434.550	20.132
434.560	20.175
434.570	20.210
434.580	20.232
434.590	20.241
434.600	20.236
434.610	20.219
434.620	20.193
434.630	20.162
434.640	20.130
434.650	20.104
434.660	20.086
434.670	20.082
434.680	20.095
434.690	20.125
434.700	20.174
434.710	20.241
434.720	20.324
434.730	20.419
434.740	20.522
434.750	20.629
434.760	20.734
434.770	20.832
434.780	20.921
434.790	20.996
434.800	21.056
434.810	21.101
434.820	21.131
434.830	21.150
434.840	21.160
434.850	21.165
434.860	21.172
434.870	21.184
434.880	21.206
434.890	21.243
434.900	21.297
434.910	21.369
434.920	21.461
434.930	21.571
434.940	21.696
434.950	21.833
434.960	21.977
434.970	22.124
434.980	22.268
434.990	22.404
435.000	22.528
435.010	22.636
435.020	22.725
435.030	22.792
435.040	22.836
435.050	22.857
435.060	22.855
435.070	22.831
435.080	22.786
435.090	22.723
435.100	22.644
435.110	22.551
435.120	22.447
435.130	22.338
435.140	22.225
435.150	22.114
435.160	22.009
435.170	21.914
435.180	21.833
435.190	21.771
435.200	21.731
435.210	21.714
435.220	21.720
435.230	21.751
435.240	21.802
435.250	21.871
435.260	21.952
435.270	22.039
435.280	22.125
435.290	22.205
435.300	22.271
435.310	22.319
435.320	22.345
435.330	22.346
435.340	22.322
435.350	22.276
435.360	22.211
435.370	22.132
435.380	22.045
435.390	21.958
435.400	21.876
435.410	21.806
435.420	21.753
435.430	21.721
435.440	21.713
435.450	21.731
435.460	21.773
435.470	21.841
435.480	21.932
435.490	22.044
435.500	22.174
435.510	22.322
435.520	22.484
435.530	22.658
435.540	22.841
435.550	23.031
435.560	23.223
435.570	23.412
435.580	23.593
435.590	23.760
435.600	23.903
435.610	24.017
435.620	24.093
435.630	24.126
435.640	24.109
435.650	24.042
435.660	23.924
435.670	23.760
435.680	23.557
435.690	23.326
435.700	23.079
435.710	22.833
435.720	22.602
435.730	22.401
435.740	22.243
435.750	22.138
435.760	22.093
435.770	22.109
435.780	22.183
435.790	22.307
435.800	22.469
435.810	22.657
435.820	22.852
435.830	23.041
435.840	23.208
435.850	23.341
435.860	23.432
435.870	23.477
435.880	23.476
435.890	23.435
435.900	23.361
435.910	23.264
435.920	23.159
435.930	23.055
435.940	22.965
435.950	22.897
435.960	22.856
435.970	22.843
435.980	22.857
435.990	22.892
436.000	22.941
436.010	22.994
436.020	23.041
436.030	23.075
436.040	23.088
436.050	23.076
436.060	23.038
436.070	22.978
436.080	22.900
436.090	22.812
436.100	22.724
436.110	22.646
436.120	22.587
436.130	22.554
436.140	22.552
436.150	22.583
436.160	22.643
436.170	22.727
436.180	22.827
436.190	22.933
436.200	23.031
436.210	23.112
436.220	23.163
436.230	23.178
436.240	23.151
436.250	23.081
436.260	22.972
436.270	22.829
436.280	22.664
436.290	22.488
436.300	22.316
436.310	22.163
436.320	22.041
436.330	21.963
436.340	21.937
436.350	21.967
436.360	22.053
436.370	22.192
436.380	22.375
436.390	22.591
436.400	22.826
436.410	23.064
436.420	23.291
436.430	23.492
436.440	23.653
436.450	23.765
436.460	23.823
436.470	23.825
436.480	23.773
436.490	23.673
436.500	23.534
436.510	23.369
436.520	23.190
436.530	23.011
436.540	22.844
436.550	22.701
436.560	22.589
436.570	22.513
436.580	22.476
436.590	22.475
436.600	22.506
436.610	22.561
436.620	22.632
436.630	22.709
436.640	22.784
436.650	22.846
436.660	22.891
436.670	22.913
436.680	22.911
436.690	22.885
436.700	22.837
436.710	22.772
436.720	22.693
436.730	22.608
436.740	22.520
436.750	22.434
436.760	22.353
436.770	22.277
436.780	22.206
436.790	22.139
436.800	22.074
436.810	22.009
436.820	21.940
436.830	21.867
436.840	21.790
436.850	21.709
436.860	21.627
436.870	21.548
436.880	21.475
436.890	21.415
436.900	21.370
436.910	21.344
436.920	21.338
436.930	21.353
436.940	21.387
436.950	21.435
436.960	21.492
436.970	21.552
436.980	21.608
436.990	21.656
437.000	21.690
437.010	21.709
437.020	21.713
437.030	21.704
437.040	21.688
437.050	21.671
437.060	21.662
437.070	21.669
437.080	21.701
437.090	21.763
437.100	21.861
437.110	21.994
437.120	22.162
437.130	22.360
437.140	22.581
437.150	22.815
437.160	23.054
437.170	23.287
437.180	23.505
437.190	23.700
437.200	23.869
437.210	24.009
437.220	24.120
437.230	24.206
437.240	24.270
437.250	24.320
437.260	24.361
437.270	24.399
437.280	24.438
437.290	24.481
437.300	24.530
437.310	24.582
437.320	24.636
437.330	24.688
437.340	24.735
437.350	24.772
437.360	24.798
437.370	24.811
437.380	24.813
437.390	24.807
437.400	24.795
437.410	24.785
437.420	24.780
437.430	24.787
437.440	24.810
437.450	24.849
437.460	24.906
437.470	24.977
437.480	25.056
437.490	25.137
437.500	25.212
437.510	25.270
437.520	25.305
437.530	25.309
437.540	25.278
437.550	25.212
437.560	25.112
437.570	24.984
437.580	24.836
437.590	24.679
437.600	24.525
437.610	24.386
437.620	24.274
437.630	24.197
437.640	24.163
437.650	24.174
437.660	24.231
437.670	24.329
437.680	24.461
437.690	24.619
437.700	24.791
437.710	24.967
437.720	25.136
437.730	25.288
437.740	25.415
437.750	25.514
437.760	25.582
437.770	25.620
437.780	25.629
437.790	25.616
437.800	25.584
437.810	25.540
437.820	25.491
437.830	25.440
437.840	25.391
437.850	25.346
437.860	25.305
437.870	25.269
437.880	25.234
437.890	25.198
437.900	25.158
437.910	25.111
437.920	25.056
437.930	24.990
437.940	24.915
437.950	24.831
437.960	24.742
437.970	24.651
437.980	24.562
437.990	24.480
438.000	24.410
438.010	24.355
438.020	24.318
438.030	24.302
438.040	24.305
438.050	24.327
438.060	24.364
438.070	24.411
438.080	24.464
438.090	24.516
438.100	24.560
438.110	24.592
438.120	24.605
438.130	24.597
438.140	24.567
438.150	24.515
438.160	24.444
438.170	24.358
438.180	24.264
438.190	24.169
438.200	24.081
438.210	24.008
438.220	23.956
438.230	23.930
438.240	23.933
438.250	23.965
438.260	24.023
438.270	24.104
438.280	24.199
438.290	24.300
438.300	24.398
438.310	24.483
438.320	24.547
438.330	24.584
438.340	24.591
438.350	24.566
438.360	24.511
438.370	24.432
438.380	24.336
438.390	24.232
438.400	24.131
438.410	24.040
438.420	23.970
438.430	23.925
438.440	23.910
438.450	23.925
438.460	23.967
438.470	24.032
438.480	24.112
438.490	24.199
438.500	24.284
438.510	24.360
438.520	24.421
438.530	24.463
438.540	24.485
438.550	24.490
438.560	24.481
438.570	24.466
438.580	24.452
438.590	24.448
438.600	24.460
438.610	24.496
438.620	24.557
438.630	24.645
438.640	24.757
438.650	24.887
438.660	25.029
438.670	25.173
438.680	25.308
438.690	25.427
438.700	25.519
438.710	25.580
438.720	25.607
438.730	25.598
438.740	25.557
438.750	25.489
438.760	25.403
438.770	25.307
438.780	25.210
438.790	25.122
438.800	25.051
438.810	25.002
438.820	24.980
438.830	24.986
438.840	25.017
438.850	25.072
438.860	25.145
438.870	25.229
438.880	25.318
438.890	25.404
438.900	25.483
438.910	25.547
438.920	25.594
438.930	25.621
438.940	25.627
438.950	25.613
438.960	25.581
438.970	25.532
438.980	25.472
438.990	25.405
439.000	25.333
439.010	25.263
439.020	25.199
439.030	25.143
439.040	25.100
439.050	25.070
439.060	25.056
439.070	25.055
439.080	25.067
439.090	25.089
439.100	25.115
439.110	25.140
439.120	25.157
439.130	25.160
439.140	25.143
439.150	25.100
439.160	25.027
439.170	24.922
439.180	24.788
439.190	24.626
439.200	24.443
439.210	24.248
439.220	24.050
439.230	23.862
439.240	23.693
439.250	23.555
439.260	23.456
439.270	23.402
439.280	23.395
439.290	23.435
439.300	23.516
439.310	23.632
439.320	23.772
439.330	23.925
439.340	24.080
439.350	24.226
439.360	24.354
439.370	24.456
439.380	24.530
439.390	24.575
439.400	24.594
439.410	24.591
439.420	24.572
439.430	24.545
439.440	24.516
439.450	24.491
439.460	24.474
439.470	24.465
439.480	24.464
439.490	24.467
439.500	24.469
439.510	24.466
439.520	24.452
439.530	24.423
439.540	24.378
439.550	24.317
439.560	24.243
439.570	24.163
439.580	24.084
439.590	24.015
439.600	23.966
439.610	23.945
439.620	23.958
439.630	24.010
439.640	24.100
439.650	24.224
439.660	24.375
439.670	24.543
439.680	24.715
439.690	24.879
439.700	25.021
439.710	25.130
439.720	25.197
439.730	25.219
439.740	25.193
439.750	25.124
439.760	25.017
439.770	24.883
439.780	24.732
439.790	24.576
439.800	24.427
439.810	24.295
439.820	24.187
439.830	24.108
439.840	24.058
439.850	24.037
439.860	24.041
439.870	24.063
439.880	24.099
439.890	24.141
439.900	24.183
439.910	24.223
439.920	24.256
439.930	24.282
439.940	24.301
439.950	24.315
439.960	24.327
439.970	24.337
439.980	24.349
439.990	24.362
440.000	24.377
440.010	24.391
440.020	24.402
440.030	24.408
440.040	24.405
440.050	24.390
440.060	24.362
440.070	24.321
440.080	24.268
440.090	24.206
440.100	24.137
440.110	24.068
440.120	24.003
440.130	23.946
440.140	23.901
440.150	23.871
440.160	23.855
440.170	23.851
440.180	23.858
440.190	23.869
440.200	23.879
440.210	23.883
440.220	23.874
440.230	23.849
440.240	23.803
440.250	23.738
440.260	23.652
440.270	23.548
440.280	23.430
440.290	23.302
440.300	23.170
440.310	23.037
440.320	22.907
440.330	22.783
440.340	22.666
440.350	22.557
440.360	22.455
440.370	22.358
440.380	22.267
440.390	22.180
440.400	22.099
440.410	22.024
440.420	21.961
440.430	21.912
440.440	21.884
440.450	21.882
440.460	21.910
440.470	21.973
440.480	22.072
440.490	22.207
440.500	22.373
440.510	22.566
440.520	22.776
440.530	22.993
440.540	23.204
440.550	23.399
440.560	23.567
440.570	23.698
440.580	23.787
440.590	23.831
440.600	23.830
440.610	23.789
440.620	23.714
440.630	23.616
440.640	23.505
440.650	23.391
440.660	23.286
440.670	23.198
440.680	23.134
440.690	23.095
440.700	23.083
440.710	23.094
440.720	23.123
440.730	23.162
440.740	23.202
440.750	23.234
440.760	23.250
440.770	23.242
440.780	23.206
440.790	23.139
440.800	23.041
440.810	22.914
440.820	22.764
440.830	22.596
440.840	22.418
440.850	22.240
440.860	22.070
440.870	21.916
440.880	21.785
440.890	21.683
440.900	21.615
440.910	21.583
440.920	21.589
440.930	21.631
440.940	21.706
440.950	21.811
440.960	21.940
440.970	22.087
440.980	22.243
440.990	22.402
441.000	22.554
441.010	22.693
441.020	22.812
441.030	22.905
441.040	22.968
441.050	22.999
441.060	22.998
441.070	22.967
441.080	22.911
441.090	22.836
441.100	22.749
441.110	22.658
441.120	22.574
441.130	22.503
441.140	22.453
441.150	22.430
441.160	22.437
441.170	22.476
441.180	22.545
441.190	22.642
441.200	22.760
441.210	22.894
441.220	23.036
441.230	23.178
441.240	23.314
441.250	23.438
441.260	23.545
441.270	23.632
441.280	23.697
441.290	23.741
441.300	23.766
441.310	23.772
441.320	23.763
441.330	23.741
441.340	23.708
441.350	23.666
441.360	23.617
441.370	23.561
441.380	23.500
441.390	23.435
441.400	23.366
441.410	23.296
441.420	23.227
441.430	23.162
441.440	23.106
441.450	23.063
441.460	23.037
441.470	23.031
441.480	23.049
441.490	23.091
441.500	23.156
441.510	23.242
441.520	23.346
441.530	23.459
441.540	23.576
441.550	23.690
441.560	23.791
441.570	23.876
441.580	23.938
441.590	23.975
441.600	23.988
441.610	23.977
441.620	23.947
441.630	23.904
441.640	23.854
441.650	23.803
441.660	23.757
441.670	23.720
441.680	23.694
441.690	23.678
441.700	23.671
441.710	23.668
441.720	23.664
441.730	23.652
441.740	23.629
441.750	23.590
441.760	23.535
441.770	23.463
441.780	23.380
441.790	23.293
441.800	23.209
441.810	23.141
441.820	23.097
441.830	23.086
441.840	23.117
441.850	23.191
441.860	23.309
441.870	23.465
441.880	23.649
441.890	23.850
441.900	24.052
441.910	24.239
441.920	24.394
441.930	24.503
441.940	24.556
441.950	24.548
441.960	24.478
441.970	24.350
441.980	24.175
441.990	23.967
442.000	23.744
442.010	23.524
442.020	23.325
442.030	23.162
442.040	23.047
442.050	22.988
442.060	22.985
442.070	23.035
442.080	23.128
442.090	23.251
442.100	23.388
442.110	23.522
442.120	23.637
442.130	23.720
442.140	23.760
442.150	23.752
442.160	23.694
442.170	23.591
442.180	23.451
442.190	23.284
442.200	23.103
442.210	22.922
442.220	22.751
442.230	22.599
442.240	22.473
442.250	22.374
442.260	22.300
442.270	22.246
442.280	22.204
442.290	22.166
442.300	22.122
442.310	22.064
442.320	21.987
442.330	21.887
442.340	21.765
442.350	21.625
442.360	21.473
442.370	21.317
442.380	21.168
442.390	21.035
442.400	20.925
442.410	20.845
442.420	20.797
442.430	20.781
442.440	20.794
442.450	20.828
442.460	20.875
442.470	20.927
442.480	20.972
442.490	21.005
442.500	21.018
442.510	21.009
442.520	20.978
442.530	20.930
442.540	20.872
442.550	20.810
442.560	20.757
442.570	20.721
442.580	20.711
442.590	20.734
442.600	20.792
442.610	20.886
442.620	21.011
442.630	21.162
442.640	21.328
442.650	21.499
442.660	21.663
442.670	21.810
442.680	21.930
442.690	22.017
442.700	22.068
442.710	22.083
442.720	22.064
442.730	22.018
442.740	21.954
442.750	21.880
442.760	21.805
442.770	21.738
442.780	21.686
442.790	21.652
442.800	21.639
442.810	21.645
442.820	21.669
442.830	21.704
442.840	21.746
442.850	21.789
442.860	21.828
442.870	21.859
442.880	21.882
442.890	21.897
442.900	21.906
442.910	21.915
442.920	21.930
442.930	21.958
442.940	22.006
442.950	22.079
442.960	22.182
442.970	22.316
442.980	22.483
442.990	22.677
443.000	22.896
443.010	23.130
443.020	23.372
443.030	23.613
443.040	23.844
443.050	24.056
443.060	24.243
443.070	24.400
443.080	24.524
443.090	24.614
443.100	24.673
443.110	24.703
443.120	24.708
443.130	24.694
443.140	24.667
443.150	24.630
443.160	24.590
443.170	24.550
443.180	24.513
443.190	24.482
443.200	24.456
443.210	24.437
443.220	24.425
443.230	24.419
443.240	24.419
443.250	24.424
443.260	24.434
443.270	24.447
443.280	24.464
443.290	24.483
443.300	24.503
443.310	24.521
443.320	24.537
443.330	24.546
443.340	24.547
443.350	24.537
443.360	24.514
443.370	24.476
443.380	24.422
443.390	24.353
443.400	24.270
443.410	24.179
443.420	24.082
443.430	23.987
443.440	23.899
443.450	23.826
443.460	23.774
443.470	23.747
443.480	23.750
443.490	23.785
443.500	23.850
443.510	23.941
443.520	24.055
443.530	24.182
443.540	24.314
443.550	24.441
443.560	24.553
443.570	24.641
443.580	24.697
443.590	24.717
443.600	24.698
443.610	24.641
443.620	24.549
443.630	24.428
443.640	24.286
443.650	24.134
443.660	23.980
443.670	23.836
443.680	23.708
443.690	23.605
443.700	23.530
443.710	23.485
443.720	23.469
443.730	23.478
443.740	23.507
443.750	23.550
443.760	23.597
443.770	23.643
443.780	23.681
443.790	23.706
443.800	23.714
443.810	23.706
443.820	23.682
443.830	23.646
443.840	23.601
443.850	23.552
443.860	23.505
443.870	23.464
443.880	23.432
443.890	23.411
443.900	23.402
443.910	23.404
443.920	23.414
443.930	23.428
443.940	23.444
443.950	23.456
443.960	23.463
443.970	23.462
443.980	23.453
443.990	23.437
444.000	23.416
444.010	23.395
444.020	23.377
444.030	23.366
444.040	23.366
444.050	23.378
444.060	23.403
444.070	23.438
444.080	23.481
444.090	23.526
444.100	23.565
444.110	23.593
444.120	23.602
444.130	23.585
444.140	23.539
444.150	23.462
444.160	23.354
444.170	23.221
444.180	23.068
444.190	22.904
444.200	22.741
444.210	22.588
444.220	22.456
444.230	22.355
444.240	22.290
444.250	22.266
444.260	22.284
444.270	22.339
444.280	22.427
444.290	22.539
444.300	22.666
444.310	22.797
444.320	22.923
444.330	23.035
444.340	23.127
444.350	23.196
444.360	23.241
444.370	23.265
444.380	23.271
444.390	23.267
444.400	23.259
444.410	23.254
444.420	23.259
444.430	23.277
444.440	23.311
444.450	23.360
444.460	23.421
444.470	23.490
444.480	23.561
444.490	23.626
444.500	23.678
444.510	23.713
444.520	23.724
444.530	23.711
444.540	23.674
444.550	23.614
444.560	23.538
444.570	23.452
444.580	23.362
444.590	23.277
444.600	23.204
444.610	23.148
444.620	23.114
444.630	23.103
444.640	23.116
444.650	23.151
444.660	23.203
444.670	23.267
444.680	23.339
444.690	23.413
444.700	23.484
444.710	23.549
444.720	23.604
444.730	23.649
444.740	23.685
444.750	23.713
444.760	23.735
444.770	23.755
444.780	23.774
444.790	23.796
444.800	23.822
444.810	23.853
444.820	23.890
444.830	23.931
444.840	23.975
444.850	24.022
444.860	24.069
444.870	24.115
444.880	24.160
444.890	24.203
444.900	24.247
444.910	24.291
444.920	24.338
444.930	24.389
444.940	24.447
444.950	24.513
444.960	24.587
444.970	24.670
444.980	24.758
444.990	24.851
445.000	24.944
445.010	25.034
445.020	25.114
445.030	25.181
445.040	25.230
445.050	25.257
445.060	25.259
445.070	25.235
445.080	25.185
445.090	25.109
445.100	25.012
445.110	24.898
445.120	24.773
445.130	24.644
445.140	24.517
445.150	24.401
445.160	24.303
445.170	24.230
445.180	24.187
445.190	24.178
445.200	24.205
445.210	24.270
445.220	24.370
445.230	24.501
445.240	24.658
445.250	24.832
445.260	25.016
445.270	25.200
445.280	25.373
445.290	25.528
445.300	25.657
445.310	25.754
445.320	25.815
445.330	25.841
445.340	25.833
445.350	25.798
445.360	25.744
445.370	25.681
445.380	25.620
445.390	25.574
445.400	25.554
445.410	25.570
445.420	25.628
445.430	25.733
445.440	25.886
445.450	26.082
445.460	26.314
445.470	26.572
445.480	26.844
445.490	27.115
445.500	27.370
445.510	27.597
445.520	27.783
445.530	27.920
445.540	28.004
445.550	28.033
445.560	28.011
445.570	27.944
445.580	27.841
445.590	27.714
445.600	27.575
445.610	27.436
445.620	27.309
445.630	27.201
445.640	27.120
445.650	27.069
445.660	27.046
445.670	27.050
445.680	27.075
445.690	27.115
445.700	27.162
445.710	27.208
445.720	27.248
445.730	27.276
445.740	27.288
445.750	27.285
445.760	27.266
445.770	27.234
445.780	27.193
445.790	27.146
445.800	27.098
445.810	27.051
445.820	27.008
445.830	26.970
445.840	26.935
445.850	26.902
445.860	26.867
445.870	26.827
445.880	26.778
445.890	26.718
445.900	26.644
445.910	26.557
445.920	26.458
445.930	26.351
445.940	26.242
445.950	26.136
445.960	26.040
445.970	25.962
445.980	25.907
445.990	25.881
446.000	25.884
446.010	25.918
446.020	25.979
446.030	26.062
446.040	26.160
446.050	26.263
446.060	26.362
446.070	26.446
446.080	26.507
446.090	26.538
446.100	26.532
446.110	26.490
446.120	26.411
446.130	26.299
446.140	26.162
446.150	26.008
446.160	25.847
446.170	25.689
446.180	25.544
446.190	25.419
446.200	25.320
446.210	25.251
446.220	25.211
446.230	25.197
446.240	25.204
446.250	25.223
446.260	25.246
446.270	25.264
446.280	25.267
446.290	25.249
446.300	25.204
446.310	25.131
446.320	25.030
446.330	24.905
446.340	24.763
446.350	24.612
446.360	24.463
446.370	24.324
446.380	24.206
446.390	24.116
446.400	24.059
446.410	24.039
446.420	24.055
446.430	24.103
446.440	24.176
446.450	24.267
446.460	24.366
446.470	24.461
446.480	24.544
446.490	24.605
446.500	24.638
446.510	24.639
446.520	24.608
446.530	24.545
446.540	24.455
446.550	24.345
446.560	24.222
446.570	24.096
446.580	23.974
446.590	23.864
446.600	23.773
446.610	23.703
446.620	23.657
446.630	23.634
446.640	23.632
446.650	23.645
446.660	23.669
446.670	23.696
446.680	23.721
446.690	23.737
446.700	23.740
446.710	23.725
446.720	23.692
446.730	23.638
446.740	23.565
446.750	23.474
446.760	23.369
446.770	23.253
446.780	23.130
446.790	23.002
446.800	22.875
446.810	22.750
446.820	22.631
446.830	22.520
446.840	22.417
446.850	22.326
446.860	22.246
446.870	22.180
446.880	22.127
446.890	22.089
446.900	22.068
446.910	22.062
446.920	22.074
446.930	22.102
446.940	22.147
446.950	22.207
446.960	22.280
446.970	22.365
446.980	22.458
446.990	22.556
447.000	22.654
