Time(s)	V(m/s)
278.190	4.981
278.200	4.979
278.210	4.973
278.220	4.964
278.230	4.953
278.240	4.940
278.250	4.926
278.260	4.911
278.270	4.896
278.280	4.882
278.290	4.868
278.300	4.855
278.310	4.842
278.320	4.831
278.330	4.820
278.340	4.810
278.350	4.802
278.360	4.795
278.370	4.791
278.380	4.790
278.390	4.791
278.400	4.796
278.410	4.805
278.420	4.818
278.430	4.834
278.440	4.852
278.450	4.873
278.460	4.895
278.470	4.918
278.480	4.941
278.490	4.962
278.500	4.982
278.510	4.999
278.520	5.014
278.530	5.026
278.540	5.036
278.550	5.044
278.560	5.049
278.570	5.053
278.580	5.055
278.590	5.055
278.600	5.054
278.610	5.050
278.620	5.045
278.630	5.037
278.640	5.027
278.650	5.014
278.660	4.998
278.670	4.979
278.680	4.958
278.690	4.935
278.700	4.910
278.710	4.885
278.720	4.859
278.730	4.835
278.740	4.812
278.750	4.791
278.760	4.772
278.770	4.757
278.780	4.744
278.790	4.733
278.800	4.725
278.810	4.719
278.820	4.714
278.830	4.712
278.840	4.711
278.850	4.711
278.860	4.713
278.870	4.717
278.880	4.723
278.890	4.731
278.900	4.742
278.910	4.754
278.920	4.769
278.930	4.784
278.940	4.801
278.950	4.818
278.960	4.833
278.970	4.847
278.980	4.858
278.990	4.866
279.000	4.871
279.010	4.871
279.020	4.868
279.030	4.861
279.040	4.852
279.050	4.840
279.060	4.828
279.070	4.815
279.080	4.802
279.090	4.791
279.100	4.782
279.110	4.775
279.120	4.771
279.130	4.770
279.140	4.770
279.150	4.773
279.160	4.777
279.170	4.783
279.180	4.790
279.190	4.796
279.200	4.803
279.210	4.810
279.220	4.816
279.230	4.820
279.240	4.823
279.250	4.825
279.260	4.824
279.270	4.820
279.280	4.813
279.290	4.803
279.300	4.790
279.310	4.773
279.320	4.754
279.330	4.732
279.340	4.707
279.350	4.682
279.360	4.657
279.370	4.632
279.380	4.609
279.390	4.589
279.400	4.572
279.410	4.558
279.420	4.548
279.430	4.541
279.440	4.537
279.450	4.535
279.460	4.534
279.470	4.532
279.480	4.531
279.490	4.527
279.500	4.522
279.510	4.515
279.520	4.507
279.530	4.497
279.540	4.487
279.550	4.477
279.560	4.469
279.570	4.463
279.580	4.461
279.590	4.462
279.600	4.466
279.610	4.475
279.620	4.486
279.630	4.500
279.640	4.515
279.650	4.531
279.660	4.546
279.670	4.561
279.680	4.573
279.690	4.584
279.700	4.594
279.710	4.602
279.720	4.610
279.730	4.618
279.740	4.628
279.750	4.639
279.760	4.653
279.770	4.671
279.780	4.691
279.790	4.714
279.800	4.739
279.810	4.765
279.820	4.791
279.830	4.817
279.840	4.840
279.850	4.861
279.860	4.877
279.870	4.890
279.880	4.898
279.890	4.903
279.900	4.905
279.910	4.904
279.920	4.903
279.930	4.901
279.940	4.901
279.950	4.902
279.960	4.907
279.970	4.914
279.980	4.926
279.990	4.941
280.000	4.959
280.010	4.979
280.020	5.002
280.030	5.026
280.040	5.050
280.050	5.073
280.060	5.096
280.070	5.117
280.080	5.135
280.090	5.152
280.100	5.165
280.110	5.175
280.120	5.183
280.130	5.188
280.140	5.190
280.150	5.191
280.160	5.190
280.170	5.187
280.180	5.184
280.190	5.180
280.200	5.177
280.210	5.175
280.220	5.174
280.230	5.175
280.240	5.177
280.250	5.182
280.260	5.189
280.270	5.198
280.280	5.208
280.290	5.220
280.300	5.231
280.310	5.243
280.320	5.253
280.330	5.262
280.340	5.267
280.350	5.270
280.360	5.268
280.370	5.262
280.380	5.253
280.390	5.239
280.400	5.222
280.410	5.203
280.420	5.181
280.430	5.159
280.440	5.137
280.450	5.117
280.460	5.098
280.470	5.083
280.480	5.071
280.490	5.063
280.500	5.059
280.510	5.058
280.520	5.062
280.530	5.068
280.540	5.077
280.550	5.087
280.560	5.098
280.570	5.109
280.580	5.119
280.590	5.128
280.600	5.136
280.610	5.141
280.620	5.145
280.630	5.147
280.640	5.149
280.650	5.149
280.660	5.150
280.670	5.152
280.680	5.155
280.690	5.159
280.700	5.166
280.710	5.174
280.720	5.184
280.730	5.196
280.740	5.208
280.750	5.222
280.760	5.234
280.770	5.246
280.780	5.256
280.790	5.264
280.800	5.269
280.810	5.272
280.820	5.271
280.830	5.269
280.840	5.265
280.850	5.259
280.860	5.252
280.870	5.246
280.880	5.240
280.890	5.236
280.900	5.234
280.910	5.233
280.920	5.235
280.930	5.240
280.940	5.247
280.950	5.256
280.960	5.267
280.970	5.280
280.980	5.295
280.990	5.310
281.000	5.326
281.010	5.343
281.020	5.360
281.030	5.376
281.040	5.392
281.050	5.407
281.060	5.420
281.070	5.432
281.080	5.441
281.090	5.447
281.100	5.450
281.110	5.449
281.120	5.444
281.130	5.436
281.140	5.424
281.150	5.410
281.160	5.392
281.170	5.374
281.180	5.354
281.190	5.334
281.200	5.315
281.210	5.298
281.220	5.284
281.230	5.272
281.240	5.263
281.250	5.257
281.260	5.254
281.270	5.254
281.280	5.255
281.290	5.259
281.300	5.263
281.310	5.268
281.320	5.272
281.330	5.276
281.340	5.279
281.350	5.280
281.360	5.279
281.370	5.276
281.380	5.271
281.390	5.263
281.400	5.252
281.410	5.239
281.420	5.223
281.430	5.205
281.440	5.185
281.450	5.163
281.460	5.140
281.470	5.118
281.480	5.096
281.490	5.076
281.500	5.059
281.510	5.046
281.520	5.036
281.530	5.031
281.540	5.030
281.550	5.033
281.560	5.038
281.570	5.046
281.580	5.053
281.590	5.060
281.600	5.065
281.610	5.067
281.620	5.065
281.630	5.059
281.640	5.049
281.650	5.036
281.660	5.021
281.670	5.006
281.680	4.990
281.690	4.977
281.700	4.967
281.710	4.961
281.720	4.960
281.730	4.963
281.740	4.970
281.750	4.980
281.760	4.990
281.770	5.000
281.780	5.007
281.790	5.010
281.800	5.008
281.810	5.001
281.820	4.987
281.830	4.968
281.840	4.944
281.850	4.918
281.860	4.890
281.870	4.863
281.880	4.839
281.890	4.819
281.900	4.803
281.910	4.793
281.920	4.788
281.930	4.786
281.940	4.788
281.950	4.792
281.960	4.795
281.970	4.797
281.980	4.797
281.990	4.794
282.000	4.787
282.010	4.777
282.020	4.765
282.030	4.752
282.040	4.740
282.050	4.729
282.060	4.721
282.070	4.717
282.080	4.717
282.090	4.721
282.100	4.728
282.110	4.738
282.120	4.748
282.130	4.759
282.140	4.768
282.150	4.774
282.160	4.777
282.170	4.777
282.180	4.773
282.190	4.767
282.200	4.761
282.210	4.754
282.220	4.749
282.230	4.746
282.240	4.747
282.250	4.752
282.260	4.761
282.270	4.773
282.280	4.788
282.290	4.803
282.300	4.817
282.310	4.829
282.320	4.837
282.330	4.841
282.340	4.841
282.350	4.836
282.360	4.828
282.370	4.817
282.380	4.805
282.390	4.794
282.400	4.785
282.410	4.779
282.420	4.778
282.430	4.781
282.440	4.789
282.450	4.800
282.460	4.814
282.470	4.830
282.480	4.845
282.490	4.860
282.500	4.873
282.510	4.883
282.520	4.890
282.530	4.894
282.540	4.896
282.550	4.897
282.560	4.898
282.570	4.899
282.580	4.900
282.590	4.903
282.600	4.907
282.610	4.912
282.620	4.916
282.630	4.920
282.640	4.922
282.650	4.923
282.660	4.920
282.670	4.915
282.680	4.908
282.690	4.900
282.700	4.893
282.710	4.888
282.720	4.886
282.730	4.890
282.740	4.900
282.750	4.918
282.760	4.942
282.770	4.973
282.780	5.008
282.790	5.046
282.800	5.084
282.810	5.119
282.820	5.149
282.830	5.172
282.840	5.186
282.850	5.191
282.860	5.188
282.870	5.176
282.880	5.159
282.890	5.139
282.900	5.117
282.910	5.098
282.920	5.083
282.930	5.075
282.940	5.073
282.950	5.079
282.960	5.092
282.970	5.110
282.980	5.132
282.990	5.154
283.000	5.175
283.010	5.193
283.020	5.206
283.030	5.213
283.040	5.213
283.050	5.209
283.060	5.201
283.070	5.190
283.080	5.180
283.090	5.172
283.100	5.168
283.110	5.170
283.120	5.177
283.130	5.191
283.140	5.210
283.150	5.233
283.160	5.258
283.170	5.282
283.180	5.304
283.190	5.321
283.200	5.333
283.210	5.338
283.220	5.337
283.230	5.330
283.240	5.320
283.250	5.307
283.260	5.294
283.270	5.283
283.280	5.277
283.290	5.276
283.300	5.282
283.310	5.295
283.320	5.315
283.330	5.340
283.340	5.369
283.350	5.399
283.360	5.430
283.370	5.459
283.380	5.484
283.390	5.505
283.400	5.520
283.410	5.529
283.420	5.533
283.430	5.532
283.440	5.527
283.450	5.520
283.460	5.511
283.470	5.502
283.480	5.493
283.490	5.485
283.500	5.478
283.510	5.472
283.520	5.466
283.530	5.460
283.540	5.454
283.550	5.446
283.560	5.436
283.570	5.425
283.580	5.413
283.590	5.399
283.600	5.385
283.610	5.372
283.620	5.360
283.630	5.351
283.640	5.345
283.650	5.343
283.660	5.345
283.670	5.351
283.680	5.361
283.690	5.374
283.700	5.389
283.710	5.406
283.720	5.423
283.730	5.438
283.740	5.451
283.750	5.461
283.760	5.466
283.770	5.467
283.780	5.462
283.790	5.453
283.800	5.439
283.810	5.421
283.820	5.400
283.830	5.378
283.840	5.355
283.850	5.332
283.860	5.312
283.870	5.295
283.880	5.281
283.890	5.272
283.900	5.269
283.910	5.270
283.920	5.276
283.930	5.286
283.940	5.298
283.950	5.313
283.960	5.328
283.970	5.342
283.980	5.354
283.990	5.364
284.000	5.371
284.010	5.373
284.020	5.373
284.030	5.369
284.040	5.363
284.050	5.356
284.060	5.348
284.070	5.341
284.080	5.336
284.090	5.335
284.100	5.336
284.110	5.341
284.120	5.349
284.130	5.361
284.140	5.375
284.150	5.390
284.160	5.405
284.170	5.420
284.180	5.434
284.190	5.445
284.200	5.454
284.210	5.461
284.220	5.465
284.230	5.466
284.240	5.466
284.250	5.465
284.260	5.464
284.270	5.462
284.280	5.461
284.290	5.459
284.300	5.458
284.310	5.456
284.320	5.453
284.330	5.450
284.340	5.445
284.350	5.438
284.360	5.429
284.370	5.419
284.380	5.408
284.390	5.397
284.400	5.387
284.410	5.379
284.420	5.373
284.430	5.372
284.440	5.375
284.450	5.383
284.460	5.396
284.470	5.414
284.480	5.436
284.490	5.460
284.500	5.487
284.510	5.513
284.520	5.539
284.530	5.562
284.540	5.582
284.550	5.597
284.560	5.609
284.570	5.615
284.580	5.618
284.590	5.618
284.600	5.616
284.610	5.612
284.620	5.608
284.630	5.605
284.640	5.603
284.650	5.603
284.660	5.605
284.670	5.610
284.680	5.617
284.690	5.625
284.700	5.635
284.710	5.645
284.720	5.655
284.730	5.666
284.740	5.676
284.750	5.685
284.760	5.694
284.770	5.702
284.780	5.710
284.790	5.718
284.800	5.727
284.810	5.735
284.820	5.745
284.830	5.755
284.840	5.765
284.850	5.775
284.860	5.785
284.870	5.793
284.880	5.800
284.890	5.805
284.900	5.806
284.910	5.805
284.920	5.800
284.930	5.792
284.940	5.781
284.950	5.767
284.960	5.751
284.970	5.733
284.980	5.715
284.990	5.698
285.000	5.683
285.010	5.671
285.020	5.663
285.030	5.660
285.040	5.661
285.050	5.669
285.060	5.682
285.070	5.701
285.080	5.724
285.090	5.751
285.100	5.781
285.110	5.812
285.120	5.843
285.130	5.872
285.140	5.899
285.150	5.922
285.160	5.941
285.170	5.954
285.180	5.962
285.190	5.965
285.200	5.964
285.210	5.959
285.220	5.950
285.230	5.940
285.240	5.929
285.250	5.919
285.260	5.910
285.270	5.903
285.280	5.898
285.290	5.896
285.300	5.897
285.310	5.900
285.320	5.905
285.330	5.910
285.340	5.916
285.350	5.921
285.360	5.926
285.370	5.928
285.380	5.929
285.390	5.927
285.400	5.922
285.410	5.915
285.420	5.906
285.430	5.895
285.440	5.882
285.450	5.869
285.460	5.855
285.470	5.841
285.480	5.829
285.490	5.818
285.500	5.809
285.510	5.802
285.520	5.799
285.530	5.798
285.540	5.801
285.550	5.807
285.560	5.817
285.570	5.830
285.580	5.845
285.590	5.862
285.600	5.881
285.610	5.901
285.620	5.921
285.630	5.940
285.640	5.957
285.650	5.973
285.660	5.987
285.670	5.998
285.680	6.007
285.690	6.014
285.700	6.018
285.710	6.021
285.720	6.023
285.730	6.023
285.740	6.023
285.750	6.022
285.760	6.021
285.770	6.018
285.780	6.014
285.790	6.007
285.800	5.999
285.810	5.987
285.820	5.972
285.830	5.953
285.840	5.930
285.850	5.905
285.860	5.876
285.870	5.845
285.880	5.812
285.890	5.780
285.900	5.748
285.910	5.718
285.920	5.691
285.930	5.667
285.940	5.648
285.950	5.633
285.960	5.622
285.970	5.617
285.980	5.615
285.990	5.617
286.000	5.623
286.010	5.632
286.020	5.643
286.030	5.656
286.040	5.672
286.050	5.688
286.060	5.706
286.070	5.725
286.080	5.744
286.090	5.763
286.100	5.782
286.110	5.800
286.120	5.815
286.130	5.829
286.140	5.839
286.150	5.846
286.160	5.849
286.170	5.848
286.180	5.844
286.190	5.837
286.200	5.828
286.210	5.818
286.220	5.807
286.230	5.797
286.240	5.788
286.250	5.781
286.260	5.776
286.270	5.773
286.280	5.772
286.290	5.771
286.300	5.771
286.310	5.769
286.320	5.766
286.330	5.761
286.340	5.752
286.350	5.742
286.360	5.729
286.370	5.715
286.380	5.701
286.390	5.689
286.400	5.680
286.410	5.677
286.420	5.679
286.430	5.689
286.440	5.706
286.450	5.729
286.460	5.759
286.470	5.792
286.480	5.828
286.490	5.863
286.500	5.895
286.510	5.923
286.520	5.942
286.530	5.954
286.540	5.955
286.550	5.947
286.560	5.930
286.570	5.906
286.580	5.875
286.590	5.841
286.600	5.806
286.610	5.772
286.620	5.741
286.630	5.715
286.640	5.694
286.650	5.680
286.660	5.672
286.670	5.669
286.680	5.671
286.690	5.675
286.700	5.682
286.710	5.688
286.720	5.694
286.730	5.698
286.740	5.700
286.750	5.700
286.760	5.698
286.770	5.693
286.780	5.688
286.790	5.682
286.800	5.676
286.810	5.670
286.820	5.664
286.830	5.658
286.840	5.652
286.850	5.645
286.860	5.637
286.870	5.627
286.880	5.614
286.890	5.598
286.900	5.579
286.910	5.557
286.920	5.532
286.930	5.506
286.940	5.479
286.950	5.452
286.960	5.426
286.970	5.403
286.980	5.382
286.990	5.365
287.000	5.352
287.010	5.343
287.020	5.337
287.030	5.335
287.040	5.335
287.050	5.337
287.060	5.340
287.070	5.343
287.080	5.346
287.090	5.348
287.100	5.349
287.110	5.349
287.120	5.348
287.130	5.345
287.140	5.341
287.150	5.337
287.160	5.331
287.170	5.323
287.180	5.315
287.190	5.306
287.200	5.295
287.210	5.282
287.220	5.268
287.230	5.254
287.240	5.238
287.250	5.222
287.260	5.206
287.270	5.192
287.280	5.179
287.290	5.170
287.300	5.164
287.310	5.161
287.320	5.164
287.330	5.170
287.340	5.180
287.350	5.193
287.360	5.208
287.370	5.223
287.380	5.237
287.390	5.249
287.400	5.257
287.410	5.260
287.420	5.257
287.430	5.247
287.440	5.231
287.450	5.208
287.460	5.180
287.470	5.148
287.480	5.112
287.490	5.076
287.500	5.040
287.510	5.006
287.520	4.975
287.530	4.949
287.540	4.927
287.550	4.911
287.560	4.901
287.570	4.896
287.580	4.897
287.590	4.901
287.600	4.909
287.610	4.920
287.620	4.932
287.630	4.947
287.640	4.962
287.650	4.977
287.660	4.993
287.670	5.009
287.680	5.025
287.690	5.040
287.700	5.055
287.710	5.068
287.720	5.081
287.730	5.092
287.740	5.101
287.750	5.108
287.760	5.112
287.770	5.113
287.780	5.111
287.790	5.106
287.800	5.099
287.810	5.090
287.820	5.079
287.830	5.068
287.840	5.056
287.850	5.046
287.860	5.036
287.870	5.029
287.880	5.023
287.890	5.018
287.900	5.015
287.910	5.013
287.920	5.012
287.930	5.010
287.940	5.008
287.950	5.005
287.960	5.000
287.970	4.995
287.980	4.989
287.990	4.984
288.000	4.979
288.010	4.975
288.020	4.973
288.030	4.974
288.040	4.978
288.050	4.985
288.060	4.995
288.070	5.007
288.080	5.021
288.090	5.034
288.100	5.046
288.110	5.057
288.120	5.064
288.130	5.067
288.140	5.066
288.150	5.061
288.160	5.053
288.170	5.042
288.180	5.029
288.190	5.017
288.200	5.006
288.210	4.998
288.220	4.993
288.230	4.992
288.240	4.997
288.250	5.005
288.260	5.016
288.270	5.031
288.280	5.046
288.290	5.060
288.300	5.073
288.310	5.083
288.320	5.090
288.330	5.092
288.340	5.090
288.350	5.085
288.360	5.078
288.370	5.069
288.380	5.060
288.390	5.053
288.400	5.049
288.410	5.048
288.420	5.052
288.430	5.061
288.440	5.075
288.450	5.093
288.460	5.115
288.470	5.140
288.480	5.167
288.490	5.195
288.500	5.223
288.510	5.250
288.520	5.277
288.530	5.302
288.540	5.326
288.550	5.348
288.560	5.369
288.570	5.388
288.580	5.405
288.590	5.419
288.600	5.430
288.610	5.438
288.620	5.440
288.630	5.438
288.640	5.429
288.650	5.414
288.660	5.393
288.670	5.365
288.680	5.333
288.690	5.297
288.700	5.259
288.710	5.221
288.720	5.184
288.730	5.151
288.740	5.122
288.750	5.099
288.760	5.084
288.770	5.075
288.780	5.074
288.790	5.078
288.800	5.088
288.810	5.102
288.820	5.118
288.830	5.135
288.840	5.151
288.850	5.166
288.860	5.178
288.870	5.188
288.880	5.195
288.890	5.199
288.900	5.201
288.910	5.202
288.920	5.201
288.930	5.201
288.940	5.201
288.950	5.202
288.960	5.203
288.970	5.206
288.980	5.211
288.990	5.217
289.000	5.224
289.010	5.232
289.020	5.241
289.030	5.252
289.040	5.263
289.050	5.276
289.060	5.289
289.070	5.303
289.080	5.316
289.090	5.330
289.100	5.343
289.110	5.353
289.120	5.361
289.130	5.366
289.140	5.368
289.150	5.364
289.160	5.357
289.170	5.345
289.180	5.330
289.190	5.312
289.200	5.293
289.210	5.274
289.220	5.256
289.230	5.240
289.240	5.229
289.250	5.222
289.260	5.219
289.270	5.222
289.280	5.229
289.290	5.240
289.300	5.253
289.310	5.267
289.320	5.281
289.330	5.294
289.340	5.304
289.350	5.312
289.360	5.316
289.370	5.318
289.380	5.317
289.390	5.315
289.400	5.311
289.410	5.308
289.420	5.306
289.430	5.305
289.440	5.305
289.450	5.307
289.460	5.309
289.470	5.311
289.480	5.312
289.490	5.310
289.500	5.306
289.510	5.297
289.520	5.285
289.530	5.268
289.540	5.247
289.550	5.223
289.560	5.198
289.570	5.171
289.580	5.146
289.590	5.122
289.600	5.101
289.610	5.085
289.620	5.073
289.630	5.065
289.640	5.062
289.650	5.062
289.660	5.066
289.670	5.072
289.680	5.079
289.690	5.088
289.700	5.096
289.710	5.105
289.720	5.113
289.730	5.121
289.740	5.128
289.750	5.136
289.760	5.144
289.770	5.151
289.780	5.159
289.790	5.165
289.800	5.170
289.810	5.172
289.820	5.172
289.830	5.168
289.840	5.160
289.850	5.147
289.860	5.130
289.870	5.110
289.880	5.087
289.890	5.063
289.900	5.039
289.910	5.017
289.920	4.999
289.930	4.986
289.940	4.978
289.950	4.977
289.960	4.983
289.970	4.995
289.980	5.012
289.990	5.033
290.000	5.056
290.010	5.079
290.020	5.102
290.030	5.122
290.040	5.138
290.050	5.151
290.060	5.159
290.070	5.164
290.080	5.166
290.090	5.166
290.100	5.166
290.110	5.165
290.120	5.167
290.130	5.170
290.140	5.176
290.150	5.184
290.160	5.193
290.170	5.203
290.180	5.212
290.190	5.219
290.200	5.223
290.210	5.222
290.220	5.217
290.230	5.206
290.240	5.191
290.250	5.170
290.260	5.147
290.270	5.120
290.280	5.093
290.290	5.065
290.300	5.040
290.310	5.016
290.320	4.996
290.330	4.979
290.340	4.966
290.350	4.955
290.360	4.946
290.370	4.938
290.380	4.930
290.390	4.921
290.400	4.910
290.410	4.898
290.420	4.883
290.430	4.866
290.440	4.849
290.450	4.830
290.460	4.813
290.470	4.797
290.480	4.784
290.490	4.775
290.500	4.770
290.510	4.769
290.520	4.772
290.530	4.779
290.540	4.788
290.550	4.798
290.560	4.807
290.570	4.816
290.580	4.822
290.590	4.825
290.600	4.824
290.610	4.819
290.620	4.811
290.630	4.802
290.640	4.791
290.650	4.781
290.660	4.773
290.670	4.768
290.680	4.769
290.690	4.774
290.700	4.785
290.710	4.802
290.720	4.823
290.730	4.846
290.740	4.871
290.750	4.895
290.760	4.916
290.770	4.933
290.780	4.943
290.790	4.946
290.800	4.941
290.810	4.929
290.820	4.910
290.830	4.887
290.840	4.861
290.850	4.835
290.860	4.811
290.870	4.790
290.880	4.776
290.890	4.769
290.900	4.769
290.910	4.778
290.920	4.794
290.930	4.815
290.940	4.841
290.950	4.870
290.960	4.899
290.970	4.927
290.980	4.953
290.990	4.975
291.000	4.993
291.010	5.007
291.020	5.019
291.030	5.027
291.040	5.035
291.050	5.042
291.060	5.049
291.070	5.058
291.080	5.067
291.090	5.078
291.100	5.088
291.110	5.098
291.120	5.106
291.130	5.111
291.140	5.111
291.150	5.108
291.160	5.099
291.170	5.087
291.180	5.072
291.190	5.055
291.200	5.039
291.210	5.026
291.220	5.017
291.230	5.016
291.240	5.023
291.250	5.038
291.260	5.062
291.270	5.093
291.280	5.130
291.290	5.170
291.300	5.211
291.310	5.249
291.320	5.281
291.330	5.306
291.340	5.321
291.350	5.325
291.360	5.318
291.370	5.300
291.380	5.274
291.390	5.242
291.400	5.205
291.410	5.168
291.420	5.132
291.430	5.100
291.440	5.074
291.450	5.055
291.460	5.044
291.470	5.039
291.480	5.041
291.490	5.048
291.500	5.058
291.510	5.069
291.520	5.078
291.530	5.086
291.540	5.090
291.550	5.090
291.560	5.085
291.570	5.075
291.580	5.062
291.590	5.045
291.600	5.026
291.610	5.005
291.620	4.984
291.630	4.964
291.640	4.946
291.650	4.930
291.660	4.917
291.670	4.908
291.680	4.902
291.690	4.901
291.700	4.904
291.710	4.913
291.720	4.926
291.730	4.945
291.740	4.969
291.750	4.997
291.760	5.029
291.770	5.063
291.780	5.099
291.790	5.135
291.800	5.169
291.810	5.200
291.820	5.227
291.830	5.248
291.840	5.263
291.850	5.272
291.860	5.275
291.870	5.273
291.880	5.267
291.890	5.259
291.900	5.250
291.910	5.242
291.920	5.237
291.930	5.236
291.940	5.238
291.950	5.245
291.960	5.256
291.970	5.269
291.980	5.285
291.990	5.300
292.000	5.314
292.010	5.325
292.020	5.333
292.030	5.336
292.040	5.336
292.050	5.332
292.060	5.324
292.070	5.316
292.080	5.307
292.090	5.299
292.100	5.293
292.110	5.291
292.120	5.292
292.130	5.297
292.140	5.305
292.150	5.316
292.160	5.327
292.170	5.338
292.180	5.348
292.190	5.355
292.200	5.358
292.210	5.358
292.220	5.353
292.230	5.345
292.240	5.334
292.250	5.322
292.260	5.310
292.270	5.299
292.280	5.291
292.290	5.285
292.300	5.283
292.310	5.284
292.320	5.289
292.330	5.297
292.340	5.306
292.350	5.316
292.360	5.327
292.370	5.336
292.380	5.343
292.390	5.349
292.400	5.352
292.410	5.353
292.420	5.353
292.430	5.351
292.440	5.348
292.450	5.345
292.460	5.341
292.470	5.337
292.480	5.333
292.490	5.329
292.500	5.323
292.510	5.317
292.520	5.309
292.530	5.300
292.540	5.289
292.550	5.276
292.560	5.263
292.570	5.248
292.580	5.234
292.590	5.220
292.600	5.208
292.610	5.197
292.620	5.190
292.630	5.184
292.640	5.182
292.650	5.182
292.660	5.184
292.670	5.187
292.680	5.192
292.690	5.198
292.700	5.204
292.710	5.210
292.720	5.217
292.730	5.225
292.740	5.233
292.750	5.243
292.760	5.254
292.770	5.266
292.780	5.280
292.790	5.295
292.800	5.310
292.810	5.325
292.820	5.338
292.830	5.348
292.840	5.354
292.850	5.355
