Time(s)	V(m/s)
358.050	9.546
358.060	9.545
358.070	9.543
358.080	9.540
358.090	9.535
358.100	9.526
358.110	9.513
358.120	9.493
358.130	9.468
358.140	9.437
358.150	9.401
358.160	9.361
358.170	9.319
358.180	9.277
358.190	9.237
358.200	9.200
358.210	9.166
358.220	9.137
358.230	9.111
358.240	9.088
358.250	9.064
358.260	9.040
358.270	9.012
358.280	8.979
358.290	8.941
358.300	8.899
358.310	8.853
358.320	8.807
358.330	8.762
358.340	8.724
358.350	8.695
358.360	8.679
358.370	8.678
358.380	8.693
358.390	8.723
358.400	8.767
358.410	8.820
358.420	8.880
358.430	8.939
358.440	8.993
358.450	9.036
358.460	9.066
358.470	9.078
358.480	9.073
358.490	9.051
358.500	9.016
358.510	8.972
358.520	8.926
358.530	8.882
358.540	8.847
358.550	8.825
358.560	8.822
358.570	8.837
358.580	8.871
358.590	8.921
358.600	8.984
358.610	9.054
358.620	9.125
358.630	9.190
358.640	9.244
358.650	9.283
358.660	9.303
358.670	9.304
358.680	9.286
358.690	9.253
358.700	9.208
358.710	9.157
358.720	9.105
358.730	9.058
358.740	9.019
358.750	8.993
358.760	8.980
358.770	8.981
358.780	8.995
358.790	9.019
358.800	9.051
358.810	9.085
358.820	9.120
358.830	9.151
358.840	9.177
358.850	9.196
358.860	9.208
358.870	9.214
358.880	9.216
358.890	9.216
358.900	9.217
358.910	9.219
358.920	9.225
358.930	9.235
358.940	9.250
358.950	9.269
358.960	9.291
358.970	9.313
358.980	9.333
358.990	9.351
359.000	9.364
359.010	9.372
359.020	9.374
359.030	9.372
359.040	9.367
359.050	9.361
359.060	9.355
359.070	9.353
359.080	9.355
359.090	9.364
359.100	9.380
359.110	9.402
359.120	9.431
359.130	9.464
359.140	9.499
359.150	9.535
359.160	9.569
359.170	9.600
359.180	9.625
359.190	9.645
359.200	9.658
359.210	9.665
359.220	9.667
359.230	9.665
359.240	9.659
359.250	9.651
359.260	9.642
359.270	9.633
359.280	9.623
359.290	9.613
359.300	9.602
359.310	9.590
359.320	9.575
359.330	9.559
359.340	9.539
359.350	9.517
359.360	9.492
359.370	9.465
359.380	9.436
359.390	9.408
359.400	9.380
359.410	9.355
359.420	9.332
359.430	9.312
359.440	9.296
359.450	9.283
359.460	9.272
359.470	9.264
359.480	9.258
359.490	9.253
359.500	9.248
359.510	9.244
359.520	9.241
359.530	9.239
359.540	9.239
359.550	9.242
359.560	9.248
359.570	9.258
359.580	9.273
359.590	9.292
359.600	9.315
359.610	9.340
359.620	9.366
359.630	9.390
359.640	9.412
359.650	9.428
359.660	9.437
359.670	9.438
359.680	9.429
359.690	9.411
359.700	9.385
359.710	9.353
359.720	9.317
359.730	9.279
359.740	9.244
359.750	9.214
359.760	9.191
359.770	9.178
359.780	9.175
359.790	9.183
359.800	9.201
359.810	9.227
359.820	9.257
359.830	9.288
359.840	9.316
359.850	9.338
359.860	9.349
359.870	9.347
359.880	9.331
359.890	9.299
359.900	9.252
359.910	9.194
359.920	9.126
359.930	9.054
359.940	8.983
359.950	8.917
359.960	8.860
359.970	8.819
359.980	8.794
359.990	8.788
360.000	8.802
360.010	8.833
360.020	8.880
360.030	8.937
360.040	9.001
360.050	9.066
360.060	9.127
360.070	9.180
360.080	9.221
360.090	9.248
360.100	9.260
360.110	9.259
360.120	9.245
360.130	9.224
360.140	9.199
360.150	9.175
360.160	9.157
360.170	9.148
360.180	9.152
360.190	9.169
360.200	9.200
360.210	9.243
360.220	9.295
360.230	9.353
360.240	9.410
360.250	9.462
360.260	9.505
360.270	9.535
360.280	9.549
360.290	9.546
360.300	9.527
360.310	9.493
360.320	9.448
360.330	9.396
360.340	9.342
360.350	9.290
360.360	9.245
360.370	9.208
360.380	9.183
360.390	9.170
360.400	9.169
360.410	9.176
360.420	9.189
360.430	9.206
360.440	9.222
360.450	9.235
360.460	9.242
360.470	9.243
360.480	9.237
360.490	9.224
360.500	9.207
360.510	9.188
360.520	9.169
360.530	9.152
360.540	9.140
360.550	9.133
360.560	9.132
360.570	9.134
360.580	9.139
360.590	9.143
360.600	9.145
360.610	9.141
360.620	9.129
360.630	9.108
360.640	9.079
360.650	9.041
360.660	8.999
360.670	8.954
360.680	8.912
360.690	8.877
360.700	8.852
360.710	8.842
360.720	8.849
360.730	8.873
360.740	8.915
360.750	8.972
360.760	9.041
360.770	9.118
360.780	9.199
360.790	9.280
360.800	9.355
360.810	9.422
360.820	9.478
360.830	9.524
360.840	9.558
360.850	9.583
360.860	9.600
360.870	9.612
360.880	9.622
360.890	9.631
360.900	9.641
360.910	9.653
360.920	9.665
360.930	9.678
360.940	9.689
360.950	9.696
360.960	9.697
360.970	9.692
360.980	9.679
360.990	9.659
361.000	9.633
361.010	9.604
361.020	9.575
361.030	9.550
361.040	9.533
361.050	9.527
361.060	9.534
361.070	9.556
361.080	9.593
361.090	9.644
361.100	9.706
361.110	9.776
361.120	9.849
361.130	9.921
361.140	9.988
361.150	10.046
361.160	10.092
361.170	10.125
361.180	10.145
361.190	10.152
361.200	10.149
361.210	10.138
361.220	10.121
361.230	10.102
361.240	10.083
361.250	10.065
361.260	10.049
361.270	10.034
361.280	10.020
361.290	10.005
361.300	9.986
361.310	9.963
361.320	9.933
361.330	9.897
361.340	9.853
361.350	9.803
361.360	9.749
361.370	9.693
361.380	9.637
361.390	9.584
361.400	9.536
361.410	9.495
361.420	9.463
361.430	9.439
361.440	9.422
361.450	9.411
361.460	9.404
361.470	9.398
361.480	9.392
361.490	9.383
361.500	9.371
361.510	9.354
361.520	9.334
361.530	9.312
361.540	9.290
361.550	9.271
361.560	9.256
361.570	9.249
361.580	9.251
361.590	9.263
361.600	9.285
361.610	9.316
361.620	9.355
361.630	9.400
361.640	9.446
361.650	9.492
361.660	9.534
361.670	9.570
361.680	9.598
361.690	9.617
361.700	9.627
361.710	9.628
361.720	9.623
361.730	9.613
361.740	9.599
361.750	9.585
361.760	9.571
361.770	9.559
361.780	9.549
361.790	9.541
361.800	9.536
361.810	9.532
361.820	9.527
361.830	9.521
361.840	9.511
361.850	9.498
361.860	9.480
361.870	9.458
361.880	9.430
361.890	9.399
361.900	9.365
361.910	9.328
361.920	9.291
361.930	9.254
361.940	9.219
361.950	9.186
361.960	9.156
361.970	9.129
361.980	9.106
361.990	9.086
362.000	9.068
362.010	9.053
362.020	9.039
362.030	9.027
362.040	9.015
362.050	9.003
362.060	8.991
362.070	8.978
362.080	8.964
362.090	8.949
362.100	8.933
362.110	8.915
362.120	8.898
362.130	8.881
362.140	8.865
362.150	8.852
362.160	8.842
362.170	8.837
362.180	8.837
362.190	8.844
362.200	8.858
362.210	8.879
362.220	8.906
362.230	8.939
362.240	8.975
362.250	9.014
362.260	9.052
362.270	9.088
362.280	9.119
362.290	9.145
362.300	9.164
362.310	9.175
362.320	9.180
362.330	9.179
362.340	9.174
362.350	9.167
362.360	9.160
362.370	9.156
362.380	9.156
362.390	9.162
362.400	9.174
362.410	9.192
362.420	9.216
362.430	9.243
362.440	9.271
362.450	9.299
362.460	9.324
362.470	9.344
362.480	9.358
362.490	9.365
362.500	9.365
362.510	9.358
362.520	9.347
362.530	9.332
362.540	9.315
362.550	9.297
362.560	9.280
362.570	9.264
362.580	9.248
362.590	9.233
362.600	9.217
362.610	9.197
362.620	9.174
362.630	9.145
362.640	9.110
362.650	9.069
362.660	9.023
362.670	8.973
362.680	8.923
362.690	8.876
362.700	8.835
362.710	8.805
362.720	8.787
362.730	8.786
362.740	8.801
362.750	8.832
362.760	8.879
362.770	8.939
362.780	9.008
362.790	9.081
362.800	9.154
362.810	9.223
362.820	9.282
362.830	9.330
362.840	9.363
362.850	9.381
362.860	9.384
362.870	9.374
362.880	9.352
362.890	9.321
362.900	9.285
362.910	9.246
362.920	9.206
362.930	9.169
362.940	9.135
362.950	9.106
362.960	9.081
362.970	9.061
362.980	9.044
362.990	9.032
363.000	9.023
363.010	9.016
363.020	9.013
363.030	9.012
363.040	9.014
363.050	9.019
363.060	9.027
363.070	9.036
363.080	9.045
363.090	9.055
363.100	9.062
363.110	9.065
363.120	9.062
363.130	9.052
363.140	9.035
363.150	9.010
363.160	8.979
363.170	8.942
363.180	8.904
363.190	8.867
363.200	8.836
363.210	8.812
363.220	8.800
363.230	8.801
363.240	8.816
363.250	8.844
363.260	8.884
363.270	8.932
363.280	8.984
363.290	9.034
363.300	9.076
363.310	9.107
363.320	9.122
363.330	9.118
363.340	9.094
363.350	9.051
363.360	8.992
363.370	8.919
363.380	8.839
363.390	8.758
363.400	8.680
363.410	8.612
363.420	8.557
363.430	8.520
363.440	8.501
363.450	8.500
363.460	8.516
363.470	8.545
363.480	8.584
363.490	8.629
363.500	8.675
363.510	8.718
363.520	8.756
363.530	8.787
363.540	8.810
363.550	8.826
363.560	8.837
363.570	8.845
363.580	8.854
363.590	8.865
363.600	8.882
363.610	8.907
363.620	8.941
363.630	8.985
363.640	9.038
363.650	9.101
363.660	9.170
363.670	9.245
363.680	9.324
363.690	9.403
363.700	9.482
363.710	9.558
363.720	9.631
363.730	9.698
363.740	9.758
363.750	9.811
363.760	9.855
363.770	9.890
363.780	9.915
363.790	9.929
363.800	9.931
363.810	9.922
363.820	9.901
363.830	9.871
363.840	9.831
363.850	9.785
363.860	9.734
363.870	9.683
363.880	9.632
363.890	9.586
363.900	9.547
363.910	9.517
363.920	9.495
363.930	9.483
363.940	9.478
363.950	9.480
363.960	9.485
363.970	9.491
363.980	9.494
363.990	9.491
364.000	9.481
364.010	9.461
364.020	9.432
364.030	9.395
364.040	9.352
364.050	9.305
364.060	9.259
364.070	9.217
364.080	9.182
364.090	9.159
364.100	9.149
364.110	9.154
364.120	9.175
364.130	9.210
364.140	9.257
364.150	9.313
364.160	9.374
364.170	9.436
364.180	9.496
364.190	9.549
364.200	9.593
364.210	9.626
364.220	9.646
364.230	9.654
364.240	9.651
364.250	9.637
364.260	9.617
364.270	9.591
364.280	9.564
364.290	9.537
364.300	9.513
364.310	9.493
364.320	9.479
364.330	9.472
364.340	9.472
364.350	9.477
364.360	9.487
364.370	9.501
364.380	9.518
364.390	9.535
364.400	9.552
364.410	9.567
364.420	9.580
364.430	9.590
364.440	9.598
364.450	9.603
364.460	9.608
364.470	9.612
364.480	9.618
364.490	9.627
364.500	9.640
364.510	9.658
364.520	9.683
364.530	9.713
364.540	9.748
364.550	9.788
364.560	9.829
364.570	9.869
364.580	9.906
364.590	9.936
364.600	9.956
364.610	9.966
364.620	9.962
364.630	9.946
364.640	9.918
364.650	9.879
364.660	9.834
364.670	9.787
364.680	9.742
364.690	9.703
364.700	9.676
364.710	9.665
364.720	9.670
364.730	9.695
364.740	9.737
364.750	9.795
364.760	9.864
364.770	9.940
364.780	10.017
364.790	10.090
364.800	10.152
364.810	10.200
364.820	10.230
364.830	10.240
364.840	10.232
364.850	10.206
364.860	10.166
364.870	10.117
364.880	10.063
364.890	10.008
364.900	9.959
364.910	9.916
364.920	9.884
364.930	9.862
364.940	9.849
364.950	9.843
364.960	9.843
364.970	9.843
364.980	9.841
364.990	9.833
365.000	9.818
365.010	9.795
365.020	9.763
365.030	9.724
365.040	9.680
365.050	9.633
365.060	9.587
365.070	9.545
365.080	9.508
365.090	9.479
365.100	9.458
365.110	9.445
365.120	9.438
365.130	9.437
365.140	9.439
365.150	9.442
365.160	9.444
365.170	9.445
365.180	9.443
365.190	9.438
365.200	9.433
365.210	9.427
365.220	9.423
365.230	9.421
365.240	9.423
365.250	9.428
365.260	9.436
365.270	9.446
365.280	9.456
365.290	9.464
365.300	9.469
365.310	9.468
365.320	9.461
365.330	9.449
365.340	9.432
365.350	9.412
365.360	9.393
365.370	9.379
365.380	9.374
365.390	9.380
365.400	9.401
365.410	9.437
365.420	9.489
365.430	9.552
365.440	9.625
365.450	9.702
365.460	9.777
365.470	9.844
365.480	9.898
365.490	9.935
365.500	9.951
365.510	9.947
365.520	9.924
365.530	9.885
365.540	9.837
365.550	9.784
365.560	9.735
365.570	9.695
365.580	9.669
365.590	9.661
365.600	9.671
365.610	9.700
365.620	9.745
365.630	9.799
365.640	9.859
365.650	9.917
365.660	9.968
365.670	10.007
365.680	10.032
365.690	10.041
365.700	10.037
365.710	10.021
365.720	10.000
365.730	9.978
365.740	9.961
365.750	9.955
365.760	9.963
365.770	9.987
365.780	10.026
365.790	10.077
365.800	10.138
365.810	10.201
365.820	10.260
365.830	10.309
365.840	10.342
365.850	10.356
365.860	10.349
365.870	10.320
365.880	10.274
365.890	10.214
365.900	10.146
365.910	10.078
365.920	10.016
365.930	9.965
365.940	9.929
365.950	9.911
365.960	9.909
365.970	9.923
365.980	9.947
365.990	9.976
366.000	10.004
366.010	10.026
366.020	10.038
366.030	10.035
366.040	10.017
366.050	9.986
366.060	9.944
366.070	9.895
366.080	9.844
366.090	9.798
366.100	9.762
366.110	9.739
366.120	9.731
366.130	9.740
366.140	9.763
366.150	9.797
366.160	9.838
366.170	9.880
366.180	9.917
366.190	9.946
366.200	9.961
366.210	9.961
366.220	9.946
366.230	9.916
366.240	9.875
366.250	9.826
366.260	9.774
366.270	9.724
366.280	9.679
366.290	9.642
366.300	9.614
366.310	9.597
366.320	9.588
366.330	9.585
366.340	9.586
366.350	9.588
366.360	9.587
366.370	9.582
366.380	9.572
366.390	9.557
366.400	9.538
366.410	9.517
366.420	9.497
366.430	9.480
366.440	9.468
366.450	9.462
366.460	9.463
366.470	9.470
366.480	9.480
366.490	9.490
366.500	9.498
366.510	9.499
366.520	9.491
366.530	9.472
366.540	9.440
366.550	9.397
366.560	9.344
366.570	9.286
366.580	9.227
366.590	9.172
366.600	9.125
366.610	9.091
366.620	9.072
366.630	9.070
366.640	9.084
366.650	9.112
366.660	9.148
366.670	9.189
366.680	9.229
366.690	9.262
366.700	9.283
366.710	9.289
366.720	9.278
366.730	9.250
366.740	9.208
366.750	9.155
366.760	9.096
366.770	9.036
366.780	8.982
366.790	8.938
366.800	8.909
366.810	8.896
366.820	8.902
366.830	8.924
366.840	8.961
366.850	9.010
366.860	9.067
366.870	9.126
366.880	9.185
366.890	9.241
366.900	9.290
366.910	9.333
366.920	9.369
366.930	9.400
366.940	9.427
366.950	9.452
366.960	9.477
366.970	9.503
366.980	9.531
366.990	9.560
367.000	9.588
367.010	9.613
367.020	9.633
367.030	9.644
367.040	9.644
367.050	9.631
367.060	9.603
367.070	9.561
367.080	9.505
367.090	9.438
367.100	9.364
367.110	9.285
367.120	9.207
367.130	9.134
367.140	9.069
367.150	9.016
367.160	8.976
367.170	8.952
367.180	8.942
367.190	8.945
367.200	8.960
367.210	8.984
367.220	9.015
367.230	9.050
367.240	9.087
367.250	9.124
367.260	9.159
367.270	9.192
367.280	9.221
367.290	9.246
367.300	9.267
367.310	9.284
367.320	9.296
367.330	9.303
367.340	9.303
367.350	9.298
367.360	9.285
367.370	9.264
367.380	9.235
367.390	9.198
367.400	9.152
367.410	9.100
367.420	9.043
367.430	8.981
367.440	8.916
367.450	8.850
367.460	8.786
367.470	8.724
367.480	8.665
367.490	8.611
367.500	8.561
367.510	8.516
367.520	8.476
367.530	8.440
367.540	8.407
367.550	8.379
367.560	8.353
367.570	8.331
367.580	8.312
367.590	8.296
367.600	8.282
367.610	8.272
367.620	8.264
367.630	8.257
367.640	8.251
367.650	8.245
367.660	8.237
367.670	8.226
367.680	8.211
367.690	8.191
367.700	8.166
367.710	8.136
367.720	8.103
367.730	8.068
367.740	8.033
367.750	8.000
367.760	7.972
367.770	7.952
367.780	7.941
367.790	7.941
367.800	7.952
367.810	7.973
367.820	8.004
367.830	8.041
367.840	8.083
367.850	8.126
367.860	8.166
367.870	8.200
367.880	8.226
367.890	8.242
367.900	8.247
367.910	8.241
367.920	8.224
367.930	8.199
367.940	8.169
367.950	8.135
367.960	8.101
367.970	8.069
367.980	8.042
367.990	8.022
368.000	8.009
368.010	8.005
368.020	8.010
368.030	8.021
368.040	8.040
368.050	8.064
368.060	8.091
368.070	8.120
368.080	8.150
368.090	8.180
368.100	8.207
368.110	8.232
368.120	8.254
368.130	8.272
368.140	8.285
368.150	8.295
368.160	8.299
368.170	8.299
368.180	8.295
368.190	8.288
368.200	8.277
368.210	8.265
368.220	8.252
368.230	8.239
368.240	8.228
368.250	8.219
368.260	8.213
368.270	8.211
368.280	8.213
368.290	8.218
368.300	8.226
368.310	8.234
368.320	8.241
368.330	8.247
368.340	8.248
368.350	8.245
368.360	8.235
368.370	8.221
368.380	8.201
368.390	8.177
368.400	8.152
368.410	8.128
368.420	8.108
368.430	8.093
368.440	8.087
368.450	8.090
368.460	8.105
368.470	8.130
368.480	8.164
368.490	8.207
368.500	8.256
368.510	8.308
368.520	8.360
368.530	8.411
368.540	8.457
368.550	8.497
368.560	8.530
368.570	8.557
368.580	8.578
368.590	8.594
368.600	8.606
368.610	8.616
368.620	8.625
368.630	8.633
368.640	8.640
368.650	8.646
368.660	8.650
368.670	8.650
368.680	8.645
368.690	8.632
368.700	8.612
368.710	8.584
368.720	8.547
368.730	8.504
368.740	8.457
368.750	8.408
368.760	8.361
368.770	8.320
368.780	8.288
368.790	8.268
368.800	8.262
368.810	8.271
368.820	8.294
368.830	8.330
368.840	8.376
368.850	8.428
368.860	8.481
368.870	8.531
368.880	8.573
368.890	8.603
368.900	8.619
368.910	8.618
368.920	8.600
368.930	8.566
368.940	8.517
368.950	8.457
368.960	8.388
368.970	8.315
368.980	8.242
368.990	8.171
369.000	8.107
369.010	8.052
369.020	8.007
369.030	7.974
369.040	7.953
369.050	7.943
369.060	7.944
369.070	7.955
369.080	7.974
369.090	8.000
369.100	8.031
369.110	8.067
369.120	8.105
369.130	8.145
369.140	8.185
369.150	8.223
369.160	8.259
369.170	8.292
369.180	8.320
369.190	8.343
369.200	8.360
369.210	8.371
369.220	8.376
369.230	8.376
369.240	8.371
369.250	8.363
369.260	8.352
369.270	8.340
369.280	8.327
369.290	8.315
369.300	8.302
369.310	8.289
369.320	8.275
369.330	8.259
369.340	8.239
369.350	8.215
369.360	8.185
369.370	8.148
369.380	8.104
369.390	8.052
369.400	7.993
369.410	7.928
369.420	7.858
369.430	7.786
369.440	7.713
369.450	7.641
369.460	7.571
369.470	7.505
369.480	7.444
369.490	7.386
369.500	7.333
369.510	7.284
369.520	7.236
369.530	7.190
369.540	7.144
369.550	7.099
369.560	7.053
369.570	7.009
369.580	6.965
369.590	6.925
369.600	6.888
369.610	6.858
369.620	6.834
369.630	6.818
369.640	6.810
369.650	6.809
369.660	6.813
369.670	6.823
369.680	6.833
369.690	6.844
369.700	6.852
369.710	6.855
369.720	6.852
369.730	6.843
369.740	6.828
369.750	6.809
369.760	6.788
369.770	6.767
369.780	6.751
369.790	6.741
369.800	6.741
369.810	6.751
369.820	6.774
369.830	6.808
369.840	6.853
369.850	6.905
369.860	6.962
369.870	7.021
369.880	7.077
369.890	7.128
369.900	7.171
369.910	7.204
369.920	7.227
369.930	7.240
369.940	7.245
369.950	7.244
369.960	7.241
369.970	7.238
369.980	7.238
369.990	7.244
370.000	7.257
370.010	7.279
370.020	7.307
370.030	7.342
370.040	7.379
370.050	7.418
370.060	7.453
370.070	7.483
370.080	7.504
370.090	7.516
370.100	7.516
370.110	7.505
370.120	7.486
370.130	7.459
370.140	7.428
370.150	7.396
370.160	7.366
370.170	7.342
370.180	7.326
370.190	7.320
370.200	7.325
370.210	7.339
370.220	7.362
370.230	7.391
370.240	7.424
370.250	7.457
370.260	7.487
370.270	7.513
370.280	7.530
370.290	7.539
370.300	7.537
370.310	7.526
370.320	7.506
370.330	7.479
370.340	7.447
370.350	7.413
370.360	7.377
370.370	7.344
370.380	7.313
370.390	7.287
370.400	7.265
370.410	7.248
370.420	7.234
370.430	7.222
370.440	7.211
370.450	7.199
370.460	7.185
370.470	7.168
370.480	7.146
370.490	7.119
370.500	7.088
370.510	7.054
370.520	7.018
370.530	6.982
370.540	6.948
370.550	6.919
370.560	6.896
370.570	6.881
370.580	6.875
370.590	6.880
370.600	6.894
370.610	6.917
370.620	6.948
370.630	6.985
370.640	7.024
370.650	7.064
370.660	7.102
370.670	7.136
370.680	7.162
370.690	7.179
370.700	7.187
370.710	7.185
370.720	7.172
370.730	7.151
370.740	7.122
370.750	7.088
370.760	7.050
370.770	7.011
370.780	6.973
370.790	6.938
370.800	6.908
370.810	6.884
370.820	6.867
370.830	6.856
370.840	6.853
370.850	6.857
370.860	6.866
370.870	6.880
370.880	6.898
370.890	6.919
370.900	6.942
370.910	6.965
370.920	6.989
370.930	7.012
370.940	7.033
370.950	7.054
370.960	7.072
370.970	7.089
370.980	7.104
370.990	7.118
371.000	7.131
371.010	7.143
371.020	7.156
371.030	7.169
371.040	7.184
371.050	7.200
371.060	7.219
371.070	7.239
371.080	7.261
371.090	7.285
371.100	7.308
371.110	7.331
371.120	7.351
371.130	7.367
371.140	7.377
371.150	7.380
371.160	7.376
371.170	7.363
371.180	7.341
371.190	7.313
371.200	7.278
371.210	7.240
371.220	7.201
371.230	7.164
371.240	7.132
371.250	7.109
371.260	7.097
371.270	7.097
371.280	7.111
371.290	7.138
371.300	7.178
371.310	7.228
371.320	7.286
371.330	7.347
371.340	7.408
371.350	7.466
371.360	7.517
371.370	7.557
371.380	7.586
371.390	7.601
371.400	7.603
371.410	7.594
371.420	7.574
371.430	7.547
371.440	7.517
371.450	7.486
371.460	7.458
371.470	7.435
371.480	7.421
371.490	7.416
371.500	7.422
371.510	7.438
371.520	7.464
371.530	7.499
371.540	7.540
371.550	7.586
371.560	7.634
371.570	7.681
371.580	7.726
371.590	7.766
371.600	7.800
371.610	7.826
371.620	7.844
371.630	7.853
371.640	7.854
371.650	7.847
371.660	7.832
371.670	7.811
371.680	7.787
371.690	7.760
371.700	7.732
371.710	7.706
371.720	7.684
371.730	7.667
371.740	7.657
371.750	7.654
371.760	7.660
371.770	7.673
371.780	7.692
371.790	7.717
371.800	7.744
371.810	7.772
371.820	7.798
371.830	7.820
371.840	7.836
371.850	7.844
371.860	7.844
371.870	7.837
371.880	7.822
371.890	7.804
371.900	7.783
371.910	7.762
371.920	7.745
371.930	7.734
371.940	7.731
371.950	7.736
371.960	7.750
371.970	7.771
371.980	7.799
371.990	7.830
372.000	7.861
372.010	7.890
372.020	7.912
372.030	7.925
372.040	7.927
372.050	7.917
372.060	7.896
372.070	7.865
372.080	7.825
372.090	7.779
372.100	7.731
372.110	7.682
372.120	7.636
372.130	7.593
372.140	7.556
372.150	7.525
372.160	7.498
372.170	7.475
372.180	7.453
372.190	7.430
372.200	7.405
372.210	7.376
372.220	7.343
372.230	7.305
372.240	7.263
372.250	7.220
372.260	7.177
372.270	7.138
372.280	7.104
372.290	7.078
372.300	7.062
372.310	7.057
372.320	7.064
