Time(s)	V(m/s)
268.810	11.277
268.820	11.266
268.830	11.257
268.840	11.248
268.850	11.241
268.860	11.235
268.870	11.228
268.880	11.221
268.890	11.214
268.900	11.204
268.910	11.193
268.920	11.180
268.930	11.164
268.940	11.146
268.950	11.124
268.960	11.098
268.970	11.068
268.980	11.034
268.990	10.996
269.000	10.953
269.010	10.907
269.020	10.859
269.030	10.809
269.040	10.761
269.050	10.716
269.060	10.676
269.070	10.644
269.080	10.622
269.090	10.611
269.100	10.612
269.110	10.625
269.120	10.648
269.130	10.680
269.140	10.718
269.150	10.759
269.160	10.801
269.170	10.839
269.180	10.873
269.190	10.900
269.200	10.918
269.210	10.929
269.220	10.934
269.230	10.933
269.240	10.930
269.250	10.927
269.260	10.927
269.270	10.932
269.280	10.943
269.290	10.962
269.300	10.988
269.310	11.020
269.320	11.058
269.330	11.100
269.340	11.145
269.350	11.190
269.360	11.234
269.370	11.278
269.380	11.322
269.390	11.365
269.400	11.410
269.410	11.456
269.420	11.507
269.430	11.561
269.440	11.621
269.450	11.683
269.460	11.749
269.470	11.814
269.480	11.877
269.490	11.935
269.500	11.984
269.510	12.022
269.520	12.048
269.530	12.060
269.540	12.059
269.550	12.048
269.560	12.027
269.570	12.002
269.580	11.976
269.590	11.952
269.600	11.935
269.610	11.926
269.620	11.926
269.630	11.937
269.640	11.956
269.650	11.982
269.660	12.010
269.670	12.037
269.680	12.059
269.690	12.073
269.700	12.077
269.710	12.069
269.720	12.048
269.730	12.017
269.740	11.978
269.750	11.933
269.760	11.887
269.770	11.842
269.780	11.802
269.790	11.769
269.800	11.744
269.810	11.728
269.820	11.720
269.830	11.717
269.840	11.718
269.850	11.720
269.860	11.721
269.870	11.718
269.880	11.711
269.890	11.699
269.900	11.683
269.910	11.663
269.920	11.641
269.930	11.619
269.940	11.599
269.950	11.581
269.960	11.566
269.970	11.554
269.980	11.543
269.990	11.531
270.000	11.518
270.010	11.499
270.020	11.474
270.030	11.443
270.040	11.403
270.050	11.358
270.060	11.309
270.070	11.258
270.080	11.210
270.090	11.167
270.100	11.135
270.110	11.114
270.120	11.106
270.130	11.111
270.140	11.128
270.150	11.153
270.160	11.181
270.170	11.209
270.180	11.229
270.190	11.239
270.200	11.232
270.210	11.208
270.220	11.165
270.230	11.105
270.240	11.030
270.250	10.946
270.260	10.857
270.270	10.770
270.280	10.690
270.290	10.622
270.300	10.571
270.310	10.537
270.320	10.521
270.330	10.521
270.340	10.533
270.350	10.553
270.360	10.576
270.370	10.597
270.380	10.611
270.390	10.616
270.400	10.610
270.410	10.593
270.420	10.568
270.430	10.538
270.440	10.506
270.450	10.479
270.460	10.460
270.470	10.454
270.480	10.462
270.490	10.487
270.500	10.528
270.510	10.582
270.520	10.647
270.530	10.717
270.540	10.787
270.550	10.852
270.560	10.909
270.570	10.952
270.580	10.980
270.590	10.992
270.600	10.988
270.610	10.969
270.620	10.939
270.630	10.899
270.640	10.853
270.650	10.804
270.660	10.754
270.670	10.705
270.680	10.659
270.690	10.615
270.700	10.573
270.710	10.534
270.720	10.496
270.730	10.459
270.740	10.423
270.750	10.388
270.760	10.355
270.770	10.325
270.780	10.299
270.790	10.279
270.800	10.264
270.810	10.255
270.820	10.253
270.830	10.256
270.840	10.263
270.850	10.271
270.860	10.279
270.870	10.284
270.880	10.283
270.890	10.276
270.900	10.260
270.910	10.238
270.920	10.208
270.930	10.174
270.940	10.137
270.950	10.101
270.960	10.067
270.970	10.038
270.980	10.015
270.990	10.000
271.000	9.992
271.010	9.989
271.020	9.989
271.030	9.991
271.040	9.991
271.050	9.987
271.060	9.977
271.070	9.960
271.080	9.936
271.090	9.908
271.100	9.876
271.110	9.846
271.120	9.821
271.130	9.805
271.140	9.802
271.150	9.815
271.160	9.846
271.170	9.895
271.180	9.959
271.190	10.036
271.200	10.122
271.210	10.209
271.220	10.292
271.230	10.365
271.240	10.422
271.250	10.457
271.260	10.468
271.270	10.454
271.280	10.415
271.290	10.353
271.300	10.273
271.310	10.181
271.320	10.082
271.330	9.984
271.340	9.892
271.350	9.812
271.360	9.748
271.370	9.703
271.380	9.677
271.390	9.670
271.400	9.680
271.410	9.702
271.420	9.734
271.430	9.770
271.440	9.806
271.450	9.838
271.460	9.864
271.470	9.881
271.480	9.888
271.490	9.887
271.500	9.878
271.510	9.864
271.520	9.848
271.530	9.833
271.540	9.821
271.550	9.815
271.560	9.816
271.570	9.824
271.580	9.839
271.590	9.860
271.600	9.883
271.610	9.907
271.620	9.927
271.630	9.941
271.640	9.947
271.650	9.942
271.660	9.926
271.670	9.897
271.680	9.859
271.690	9.812
271.700	9.760
271.710	9.707
271.720	9.656
271.730	9.611
271.740	9.577
271.750	9.555
271.760	9.547
271.770	9.554
271.780	9.575
271.790	9.609
271.800	9.653
271.810	9.703
271.820	9.756
271.830	9.807
271.840	9.854
271.850	9.892
271.860	9.920
271.870	9.937
271.880	9.942
271.890	9.936
271.900	9.921
271.910	9.898
271.920	9.872
271.930	9.843
271.940	9.815
271.950	9.789
271.960	9.767
271.970	9.750
271.980	9.738
271.990	9.729
272.000	9.724
272.010	9.720
272.020	9.716
272.030	9.711
272.040	9.704
272.050	9.694
272.060	9.681
272.070	9.667
272.080	9.652
272.090	9.636
272.100	9.621
272.110	9.608
272.120	9.599
272.130	9.592
272.140	9.588
272.150	9.587
272.160	9.588
272.170	9.589
272.180	9.590
272.190	9.589
272.200	9.586
272.210	9.579
272.220	9.570
272.230	9.557
272.240	9.542
272.250	9.526
272.260	9.510
272.270	9.495
272.280	9.482
272.290	9.472
272.300	9.465
272.310	9.460
272.320	9.456
272.330	9.454
272.340	9.451
272.350	9.448
272.360	9.441
272.370	9.433
272.380	9.421
272.390	9.407
272.400	9.392
272.410	9.377
272.420	9.363
272.430	9.353
272.440	9.349
272.450	9.352
272.460	9.362
272.470	9.381
272.480	9.407
272.490	9.441
272.500	9.480
272.510	9.524
272.520	9.570
272.530	9.617
272.540	9.662
272.550	9.704
272.560	9.744
272.570	9.779
272.580	9.809
272.590	9.836
272.600	9.859
272.610	9.879
272.620	9.895
272.630	9.909
272.640	9.919
272.650	9.926
272.660	9.929
272.670	9.928
272.680	9.923
272.690	9.914
272.700	9.902
272.710	9.887
272.720	9.872
272.730	9.858
272.740	9.847
272.750	9.843
272.760	9.847
272.770	9.860
272.780	9.884
272.790	9.917
272.800	9.960
272.810	10.010
272.820	10.064
272.830	10.119
272.840	10.171
272.850	10.215
272.860	10.250
272.870	10.273
272.880	10.283
272.890	10.279
272.900	10.264
272.910	10.240
272.920	10.210
272.930	10.177
272.940	10.147
272.950	10.121
272.960	10.104
272.970	10.096
272.980	10.098
272.990	10.109
273.000	10.128
273.010	10.152
273.020	10.178
273.030	10.203
273.040	10.225
273.050	10.242
273.060	10.252
273.070	10.257
273.080	10.257
273.090	10.256
273.100	10.254
273.110	10.256
273.120	10.264
273.130	10.280
273.140	10.303
273.150	10.335
273.160	10.372
273.170	10.413
273.180	10.452
273.190	10.486
273.200	10.511
273.210	10.523
273.220	10.519
273.230	10.497
273.240	10.459
273.250	10.404
273.260	10.338
273.270	10.263
273.280	10.185
273.290	10.109
273.300	10.040
273.310	9.982
273.320	9.936
273.330	9.905
273.340	9.887
273.350	9.880
273.360	9.882
273.370	9.889
273.380	9.895
273.390	9.898
273.400	9.895
273.410	9.883
273.420	9.861
273.430	9.831
273.440	9.793
273.450	9.752
273.460	9.710
273.470	9.670
273.480	9.636
273.490	9.609
273.500	9.593
273.510	9.586
273.520	9.588
273.530	9.597
273.540	9.610
273.550	9.625
273.560	9.639
273.570	9.649
273.580	9.654
273.590	9.652
273.600	9.645
273.610	9.632
273.620	9.615
273.630	9.597
273.640	9.581
273.650	9.567
273.660	9.558
273.670	9.554
273.680	9.555
273.690	9.560
273.700	9.568
273.710	9.575
273.720	9.581
273.730	9.583
273.740	9.580
273.750	9.570
273.760	9.553
273.770	9.531
273.780	9.504
273.790	9.475
273.800	9.445
273.810	9.417
273.820	9.392
273.830	9.372
273.840	9.357
273.850	9.346
273.860	9.338
273.870	9.332
273.880	9.326
273.890	9.318
273.900	9.306
273.910	9.290
273.920	9.270
273.930	9.247
273.940	9.223
273.950	9.201
273.960	9.183
273.970	9.173
273.980	9.174
273.990	9.186
274.000	9.211
274.010	9.248
274.020	9.296
274.030	9.352
274.040	9.412
274.050	9.472
274.060	9.528
274.070	9.577
274.080	9.614
274.090	9.640
274.100	9.653
274.110	9.654
274.120	9.647
274.130	9.634
274.140	9.618
274.150	9.605
274.160	9.597
274.170	9.597
274.180	9.607
274.190	9.628
274.200	9.657
274.210	9.694
274.220	9.734
274.230	9.775
274.240	9.811
274.250	9.841
274.260	9.860
274.270	9.868
274.280	9.865
274.290	9.850
274.300	9.827
274.310	9.798
274.320	9.768
274.330	9.741
274.340	9.720
274.350	9.710
274.360	9.712
274.370	9.730
274.380	9.763
274.390	9.810
274.400	9.871
274.410	9.942
274.420	10.021
274.430	10.104
274.440	10.187
274.450	10.266
274.460	10.339
274.470	10.403
274.480	10.454
274.490	10.493
274.500	10.516
274.510	10.524
274.520	10.517
274.530	10.496
274.540	10.461
274.550	10.414
274.560	10.358
274.570	10.297
274.580	10.233
274.590	10.170
274.600	10.114
274.610	10.066
274.620	10.032
274.630	10.014
274.640	10.013
274.650	10.029
274.660	10.063
274.670	10.111
274.680	10.169
274.690	10.234
274.700	10.299
274.710	10.360
274.720	10.411
274.730	10.448
274.740	10.467
274.750	10.469
274.760	10.453
274.770	10.421
274.780	10.378
274.790	10.328
274.800	10.277
274.810	10.230
274.820	10.192
274.830	10.167
274.840	10.157
274.850	10.162
274.860	10.181
274.870	10.210
274.880	10.244
274.890	10.279
274.900	10.309
274.910	10.330
274.920	10.337
274.930	10.329
274.940	10.305
274.950	10.267
274.960	10.218
274.970	10.162
274.980	10.105
274.990	10.052
275.000	10.006
275.010	9.972
275.020	9.951
275.030	9.943
275.040	9.947
275.050	9.958
275.060	9.973
275.070	9.988
275.080	9.997
275.090	9.998
275.100	9.989
275.110	9.968
275.120	9.940
275.130	9.905
275.140	9.870
275.150	9.840
275.160	9.821
275.170	9.818
275.180	9.834
275.190	9.870
275.200	9.927
275.210	10.001
275.220	10.087
275.230	10.179
275.240	10.268
275.250	10.348
275.260	10.411
275.270	10.452
275.280	10.468
275.290	10.459
275.300	10.427
275.310	10.376
275.320	10.313
275.330	10.246
275.340	10.183
275.350	10.130
275.360	10.093
275.370	10.075
275.380	10.076
275.390	10.095
275.400	10.126
275.410	10.162
275.420	10.197
275.430	10.221
275.440	10.228
275.450	10.211
275.460	10.169
275.470	10.100
275.480	10.007
275.490	9.896
275.500	9.774
275.510	9.650
275.520	9.533
275.530	9.432
275.540	9.354
275.550	9.304
275.560	9.283
275.570	9.289
275.580	9.319
275.590	9.365
275.600	9.419
275.610	9.473
275.620	9.517
275.630	9.543
275.640	9.547
275.650	9.526
275.660	9.480
275.670	9.413
275.680	9.331
275.690	9.241
275.700	9.152
275.710	9.073
275.720	9.012
275.730	8.976
275.740	8.967
275.750	8.989
275.760	9.038
275.770	9.110
275.780	9.200
275.790	9.299
275.800	9.400
275.810	9.493
275.820	9.572
275.830	9.631
275.840	9.666
275.850	9.677
275.860	9.663
275.870	9.629
275.880	9.579
275.890	9.518
275.900	9.452
275.910	9.388
275.920	9.331
275.930	9.285
275.940	9.253
275.950	9.235
275.960	9.234
275.970	9.246
275.980	9.269
275.990	9.301
276.000	9.339
276.010	9.378
276.020	9.416
276.030	9.450
276.040	9.477
276.050	9.497
276.060	9.507
276.070	9.508
276.080	9.499
276.090	9.482
276.100	9.456
276.110	9.423
276.120	9.384
276.130	9.341
276.140	9.296
276.150	9.251
276.160	9.208
276.170	9.169
276.180	9.136
276.190	9.111
276.200	9.094
276.210	9.086
276.220	9.089
276.230	9.100
276.240	9.118
276.250	9.143
276.260	9.172
276.270	9.202
276.280	9.232
276.290	9.259
276.300	9.282
276.310	9.300
276.320	9.313
276.330	9.322
276.340	9.328
276.350	9.333
276.360	9.339
276.370	9.349
276.380	9.366
276.390	9.390
276.400	9.424
276.410	9.466
276.420	9.518
276.430	9.577
276.440	9.641
276.450	9.707
276.460	9.773
276.470	9.835
276.480	9.889
276.490	9.935
276.500	9.968
276.510	9.990
276.520	9.998
276.530	9.994
276.540	9.979
276.550	9.954
276.560	9.921
276.570	9.882
276.580	9.840
276.590	9.796
276.600	9.751
276.610	9.706
276.620	9.664
276.630	9.623
276.640	9.585
276.650	9.549
276.660	9.515
276.670	9.483
276.680	9.454
276.690	9.426
276.700	9.400
276.710	9.375
276.720	9.352
276.730	9.330
276.740	9.309
276.750	9.288
276.760	9.268
276.770	9.248
276.780	9.227
276.790	9.206
276.800	9.185
276.810	9.164
276.820	9.144
276.830	9.125
276.840	9.108
276.850	9.094
276.860	9.083
276.870	9.076
276.880	9.072
276.890	9.072
276.900	9.074
276.910	9.078
276.920	9.082
276.930	9.084
276.940	9.083
276.950	9.078
276.960	9.066
276.970	9.048
276.980	9.022
276.990	8.989
277.000	8.951
277.010	8.908
277.020	8.863
277.030	8.818
277.040	8.774
277.050	8.735
277.060	8.702
277.070	8.678
277.080	8.663
277.090	8.658
277.100	8.663
277.110	8.678
277.120	8.702
277.130	8.734
277.140	8.773
277.150	8.817
277.160	8.864
277.170	8.913
277.180	8.962
277.190	9.009
277.200	9.053
277.210	9.092
277.220	9.125
277.230	9.150
277.240	9.167
277.250	9.176
277.260	9.175
277.270	9.165
277.280	9.146
277.290	9.120
277.300	9.089
277.310	9.054
277.320	9.019
277.330	8.986
277.340	8.958
277.350	8.937
277.360	8.925
277.370	8.924
277.380	8.935
277.390	8.957
277.400	8.990
277.410	9.031
277.420	9.078
277.430	9.129
277.440	9.180
277.450	9.230
277.460	9.275
277.470	9.314
277.480	9.346
277.490	9.371
277.500	9.389
277.510	9.401
277.520	9.409
277.530	9.414
277.540	9.418
277.550	9.422
277.560	9.427
277.570	9.433
277.580	9.441
277.590	9.450
277.600	9.459
277.610	9.467
277.620	9.474
277.630	9.479
277.640	9.482
277.650	9.483
277.660	9.483
277.670	9.484
277.680	9.486
277.690	9.493
277.700	9.504
277.710	9.521
277.720	9.544
277.730	9.572
277.740	9.605
277.750	9.640
277.760	9.675
277.770	9.706
277.780	9.731
277.790	9.747
277.800	9.753
277.810	9.747
277.820	9.730
277.830	9.703
277.840	9.668
277.850	9.629
277.860	9.588
277.870	9.549
277.880	9.516
277.890	9.493
277.900	9.479
277.910	9.477
277.920	9.486
277.930	9.505
277.940	9.531
277.950	9.560
277.960	9.590
277.970	9.618
277.980	9.640
277.990	9.655
278.000	9.661
278.010	9.659
278.020	9.651
278.030	9.638
278.040	9.623
278.050	9.609
278.060	9.599
278.070	9.596
278.080	9.601
278.090	9.615
278.100	9.639
278.110	9.670
278.120	9.708
278.130	9.748
278.140	9.789
278.150	9.827
278.160	9.859
278.170	9.883
278.180	9.898
278.190	9.903
278.200	9.897
278.210	9.883
278.220	9.860
278.230	9.832
278.240	9.798
278.250	9.763
278.260	9.726
278.270	9.689
278.280	9.653
278.290	9.618
278.300	9.585
278.310	9.553
278.320	9.524
278.330	9.496
278.340	9.472
278.350	9.451
278.360	9.434
278.370	9.423
278.380	9.419
278.390	9.423
278.400	9.436
278.410	9.459
278.420	9.490
278.430	9.530
278.440	9.577
278.450	9.629
278.460	9.686
278.470	9.743
278.480	9.800
278.490	9.853
278.500	9.903
278.510	9.947
278.520	9.984
278.530	10.015
278.540	10.040
278.550	10.059
278.560	10.072
278.570	10.081
278.580	10.086
278.590	10.087
278.600	10.083
278.610	10.075
278.620	10.062
278.630	10.042
278.640	10.016
278.650	9.983
278.660	9.943
278.670	9.896
278.680	9.842
278.690	9.783
278.700	9.721
278.710	9.657
278.720	9.593
278.730	9.532
278.740	9.474
278.750	9.421
278.760	9.375
278.770	9.335
278.780	9.302
278.790	9.275
278.800	9.255
278.810	9.239
278.820	9.228
278.830	9.221
278.840	9.219
278.850	9.220
278.860	9.225
278.870	9.235
278.880	9.250
278.890	9.271
278.900	9.297
278.910	9.328
278.920	9.365
278.930	9.404
278.940	9.446
278.950	9.488
278.960	9.527
278.970	9.562
278.980	9.590
278.990	9.611
279.000	9.622
279.010	9.623
279.020	9.615
279.030	9.598
279.040	9.574
279.050	9.545
279.060	9.513
279.070	9.480
279.080	9.449
279.090	9.421
279.100	9.398
279.110	9.381
279.120	9.370
279.130	9.366
279.140	9.368
279.150	9.375
279.160	9.386
279.170	9.400
279.180	9.416
279.190	9.433
279.200	9.451
279.210	9.467
279.220	9.481
279.230	9.493
279.240	9.501
279.250	9.504
279.260	9.501
279.270	9.492
279.280	9.475
279.290	9.450
279.300	9.417
279.310	9.375
279.320	9.326
279.330	9.270
279.340	9.209
279.350	9.145
279.360	9.081
279.370	9.019
279.380	8.961
279.390	8.910
279.400	8.867
279.410	8.832
279.420	8.807
279.430	8.789
279.440	8.779
279.450	8.773
279.460	8.770
279.470	8.767
279.480	8.763
279.490	8.754
279.500	8.742
279.510	8.724
279.520	8.702
279.530	8.678
279.540	8.652
279.550	8.627
279.560	8.607
279.570	8.592
279.580	8.586
279.590	8.588
279.600	8.600
279.610	8.621
279.620	8.649
279.630	8.684
279.640	8.722
279.650	8.761
279.660	8.800
279.670	8.836
279.680	8.868
279.690	8.896
279.700	8.919
279.710	8.940
279.720	8.960
279.730	8.980
279.740	9.004
279.750	9.033
279.760	9.068
279.770	9.111
279.780	9.162
279.790	9.220
279.800	9.282
279.810	9.348
279.820	9.415
279.830	9.478
279.840	9.537
279.850	9.588
279.860	9.630
279.870	9.661
279.880	9.683
279.890	9.695
279.900	9.699
279.910	9.697
279.920	9.693
279.930	9.689
279.940	9.687
279.950	9.691
279.960	9.702
279.970	9.721
279.980	9.750
279.990	9.787
280.000	9.832
280.010	9.883
280.020	9.940
280.030	10.000
280.040	10.060
280.050	10.120
280.060	10.177
280.070	10.229
280.080	10.276
280.090	10.316
280.100	10.349
280.110	10.375
280.120	10.394
280.130	10.407
280.140	10.413
280.150	10.414
280.160	10.411
280.170	10.404
280.180	10.396
280.190	10.387
280.200	10.379
280.210	10.373
280.220	10.370
280.230	10.371
280.240	10.378
280.250	10.390
280.260	10.407
280.270	10.429
280.280	10.455
280.290	10.484
280.300	10.514
280.310	10.543
280.320	10.569
280.330	10.589
280.340	10.603
280.350	10.609
280.360	10.605
280.370	10.590
280.380	10.566
280.390	10.532
280.400	10.489
280.410	10.440
280.420	10.386
280.430	10.330
280.440	10.275
280.450	10.223
280.460	10.176
280.470	10.137
280.480	10.107
280.490	10.086
280.500	10.076
280.510	10.075
280.520	10.084
280.530	10.100
280.540	10.122
280.550	10.147
280.560	10.175
280.570	10.202
280.580	10.228
280.590	10.250
280.600	10.269
280.610	10.282
280.620	10.292
280.630	10.298
280.640	10.301
280.650	10.303
280.660	10.305
280.670	10.309
280.680	10.316
280.690	10.327
280.700	10.343
280.710	10.364
280.720	10.389
280.730	10.419
280.740	10.450
280.750	10.483
280.760	10.515
280.770	10.544
280.780	10.569
280.790	10.589
280.800	10.602
280.810	10.608
280.820	10.608
280.830	10.602
280.840	10.590
280.850	10.576
280.860	10.560
280.870	10.543
280.880	10.529
280.890	10.518
280.900	10.512
280.910	10.511
280.920	10.516
280.930	10.527
280.940	10.545
280.950	10.568
280.960	10.596
280.970	10.628
280.980	10.664
280.990	10.703
281.000	10.744
281.010	10.786
281.020	10.828
281.030	10.869
281.040	10.909
281.050	10.947
281.060	10.980
281.070	11.009
281.080	11.032
281.090	11.047
281.100	11.054
281.110	11.052
281.120	11.040
281.130	11.019
281.140	10.990
281.150	10.953
281.160	10.909
281.170	10.862
281.180	10.812
281.190	10.763
281.200	10.715
281.210	10.673
281.220	10.635
281.230	10.605
281.240	10.583
281.250	10.568
281.260	10.560
281.270	10.559
281.280	10.564
281.290	10.572
281.300	10.583
281.310	10.594
281.320	10.606
281.330	10.615
281.340	10.622
281.350	10.625
281.360	10.623
281.370	10.616
281.380	10.603
281.390	10.583
281.400	10.556
281.410	10.523
281.420	10.483
281.430	10.437
281.440	10.385
281.450	10.331
281.460	10.274
281.470	10.217
281.480	10.162
281.490	10.113
281.500	10.070
281.510	10.036
281.520	10.012
281.530	9.999
281.540	9.997
281.550	10.003
281.560	10.017
281.570	10.035
281.580	10.055
281.590	10.072
281.600	10.084
281.610	10.089
281.620	10.084
281.630	10.069
281.640	10.045
281.650	10.012
281.660	9.974
281.670	9.934
281.680	9.896
281.690	9.863
281.700	9.838
281.710	9.823
281.720	9.820
281.730	9.828
281.740	9.845
281.750	9.869
281.760	9.895
281.770	9.920
281.780	9.938
281.790	9.946
281.800	9.941
281.810	9.922
281.820	9.887
281.830	9.839
281.840	9.779
281.850	9.713
281.860	9.643
281.870	9.576
281.880	9.515
281.890	9.464
281.900	9.424
281.910	9.398
281.920	9.385
281.930	9.382
281.940	9.387
281.950	9.395
281.960	9.404
281.970	9.410
281.980	9.409
281.990	9.400
282.000	9.383
282.010	9.359
282.020	9.329
282.030	9.296
282.040	9.265
282.050	9.237
282.060	9.217
282.070	9.207
282.080	9.206
282.090	9.216
282.100	9.234
282.110	9.258
282.120	9.285
282.130	9.311
282.140	9.334
282.150	9.349
282.160	9.357
282.170	9.356
282.180	9.347
282.190	9.333
282.200	9.315
282.210	9.298
282.220	9.285
282.230	9.279
282.240	9.282
282.250	9.294
282.260	9.317
282.270	9.347
282.280	9.383
282.290	9.420
282.300	9.456
282.310	9.486
282.320	9.507
282.330	9.517
282.340	9.516
282.350	9.504
