Time(s)	V(m/s)
284.670	25.597
284.680	25.644
284.690	25.703
284.700	25.771
284.710	25.844
284.720	25.918
284.730	25.991
284.740	26.060
284.750	26.126
284.760	26.187
284.770	26.245
284.780	26.302
284.790	26.359
284.800	26.418
284.810	26.481
284.820	26.547
284.830	26.618
284.840	26.690
284.850	26.762
284.860	26.830
284.870	26.890
284.880	26.938
284.890	26.969
284.900	26.981
284.910	26.970
284.920	26.935
284.930	26.875
284.940	26.793
284.950	26.691
284.960	26.573
284.970	26.446
284.980	26.317
284.990	26.194
285.000	26.084
285.010	25.996
285.020	25.936
285.030	25.910
285.040	25.922
285.050	25.975
285.060	26.069
285.070	26.201
285.080	26.367
285.090	26.560
285.100	26.773
285.110	26.995
285.120	27.217
285.130	27.429
285.140	27.621
285.150	27.787
285.160	27.920
285.170	28.016
285.180	28.073
285.190	28.095
285.200	28.083
285.210	28.043
285.220	27.983
285.230	27.909
285.240	27.831
285.250	27.756
285.260	27.690
285.270	27.639
285.280	27.605
285.290	27.590
285.300	27.594
285.310	27.614
285.320	27.647
285.330	27.687
285.340	27.729
285.350	27.767
285.360	27.798
285.370	27.816
285.380	27.819
285.390	27.804
285.400	27.770
285.410	27.719
285.420	27.652
285.430	27.572
285.440	27.481
285.450	27.384
285.460	27.284
285.470	27.187
285.480	27.096
285.490	27.016
285.500	26.951
285.510	26.904
285.520	26.877
285.530	26.873
285.540	26.894
285.550	26.939
285.560	27.008
285.570	27.099
285.580	27.209
285.590	27.334
285.600	27.470
285.610	27.611
285.620	27.752
285.630	27.889
285.640	28.016
285.650	28.130
285.660	28.228
285.670	28.309
285.680	28.373
285.690	28.420
285.700	28.453
285.710	28.475
285.720	28.487
285.730	28.491
285.740	28.490
285.750	28.484
285.760	28.472
285.770	28.452
285.780	28.422
285.790	28.378
285.800	28.315
285.810	28.231
285.820	28.123
285.830	27.988
285.840	27.827
285.850	27.641
285.860	27.434
285.870	27.211
285.880	26.978
285.890	26.744
285.900	26.515
285.910	26.300
285.920	26.105
285.930	25.936
285.940	25.797
285.950	25.691
285.960	25.617
285.970	25.576
285.980	25.565
285.990	25.582
286.000	25.624
286.010	25.687
286.020	25.768
286.030	25.865
286.040	25.974
286.050	26.095
286.060	26.224
286.070	26.360
286.080	26.498
286.090	26.637
286.100	26.772
286.110	26.899
286.120	27.013
286.130	27.109
286.140	27.183
286.150	27.232
286.160	27.255
286.170	27.251
286.180	27.223
286.190	27.174
286.200	27.109
286.210	27.035
286.220	26.958
286.230	26.886
286.240	26.822
286.250	26.773
286.260	26.738
286.270	26.717
286.280	26.707
286.290	26.704
286.300	26.701
286.310	26.691
286.320	26.669
286.330	26.630
286.340	26.572
286.350	26.495
286.360	26.403
286.370	26.303
286.380	26.204
286.390	26.119
286.400	26.057
286.410	26.032
286.420	26.050
286.430	26.120
286.440	26.241
286.450	26.411
286.460	26.624
286.470	26.866
286.480	27.123
286.490	27.378
286.500	27.612
286.510	27.808
286.520	27.953
286.530	28.034
286.540	28.047
286.550	27.990
286.560	27.869
286.570	27.694
286.580	27.476
286.590	27.233
286.600	26.981
286.610	26.736
286.620	26.515
286.630	26.327
286.640	26.180
286.650	26.079
286.660	26.021
286.670	26.002
286.680	26.015
286.690	26.050
286.700	26.097
286.710	26.146
286.720	26.189
286.730	26.221
286.740	26.237
286.750	26.236
286.760	26.220
286.770	26.191
286.780	26.153
286.790	26.111
286.800	26.068
286.810	26.026
286.820	25.986
286.830	25.947
286.840	25.905
286.850	25.858
286.860	25.801
286.870	25.729
286.880	25.637
286.890	25.524
286.900	25.389
286.910	25.232
286.920	25.057
286.930	24.870
286.940	24.676
286.950	24.483
286.960	24.300
286.970	24.132
286.980	23.985
286.990	23.865
287.000	23.773
287.010	23.708
287.020	23.670
287.030	23.655
287.040	23.658
287.050	23.673
287.060	23.696
287.070	23.721
287.080	23.743
287.090	23.761
287.100	23.770
287.110	23.771
287.120	23.763
287.130	23.746
287.140	23.721
287.150	23.687
287.160	23.645
287.170	23.596
287.180	23.538
287.190	23.470
287.200	23.393
287.210	23.305
287.220	23.208
287.230	23.102
287.240	22.991
287.250	22.877
287.260	22.766
287.270	22.664
287.280	22.576
287.290	22.508
287.300	22.466
287.310	22.452
287.320	22.469
287.330	22.515
287.340	22.589
287.350	22.684
287.360	22.792
287.370	22.903
287.380	23.008
287.390	23.095
287.400	23.153
287.410	23.175
287.420	23.153
287.430	23.085
287.440	22.968
287.450	22.807
287.460	22.607
287.470	22.376
287.480	22.124
287.490	21.864
287.500	21.606
287.510	21.361
287.520	21.141
287.530	20.952
287.540	20.799
287.550	20.687
287.560	20.615
287.570	20.582
287.580	20.584
287.590	20.617
287.600	20.675
287.610	20.753
287.620	20.845
287.630	20.948
287.640	21.058
287.650	21.171
287.660	21.286
287.670	21.400
287.680	21.514
287.690	21.625
287.700	21.732
287.710	21.833
287.720	21.925
287.730	22.005
287.740	22.071
287.750	22.120
287.760	22.149
287.770	22.157
287.780	22.144
287.790	22.111
287.800	22.059
287.810	21.993
287.820	21.917
287.830	21.836
287.840	21.755
287.850	21.680
287.860	21.613
287.870	21.558
287.880	21.515
287.890	21.485
287.900	21.464
287.910	21.450
287.920	21.440
287.930	21.428
287.940	21.413
287.950	21.390
287.960	21.360
287.970	21.324
287.980	21.283
287.990	21.242
288.000	21.206
288.010	21.180
288.020	21.169
288.030	21.177
288.040	21.207
288.050	21.258
288.060	21.330
288.070	21.417
288.080	21.512
288.090	21.609
288.100	21.699
288.110	21.773
288.120	21.824
288.130	21.848
288.140	21.842
288.150	21.807
288.160	21.747
288.170	21.668
288.180	21.579
288.190	21.490
288.200	21.411
288.210	21.351
288.220	21.317
288.230	21.314
288.240	21.344
288.250	21.403
288.260	21.488
288.270	21.589
288.280	21.698
288.290	21.804
288.300	21.898
288.310	21.970
288.320	22.016
288.330	22.033
288.340	22.021
288.350	21.985
288.360	21.930
288.370	21.866
288.380	21.803
288.390	21.751
288.400	21.720
288.410	21.717
288.420	21.746
288.430	21.811
288.440	21.910
288.450	22.042
288.460	22.200
288.470	22.379
288.480	22.571
288.490	22.771
288.500	22.971
288.510	23.168
288.520	23.359
288.530	23.540
288.540	23.712
288.550	23.873
288.560	24.022
288.570	24.159
288.580	24.281
288.590	24.384
288.600	24.465
288.610	24.518
288.620	24.538
288.630	24.518
288.640	24.456
288.650	24.348
288.660	24.195
288.670	24.000
288.680	23.770
288.690	23.512
288.700	23.239
288.710	22.963
288.720	22.698
288.730	22.457
288.740	22.251
288.750	22.090
288.760	21.977
288.770	21.917
288.780	21.906
288.790	21.940
288.800	22.011
288.810	22.110
288.820	22.225
288.830	22.347
288.840	22.464
288.850	22.571
288.860	22.660
288.870	22.730
288.880	22.780
288.890	22.811
288.900	22.826
288.910	22.830
288.920	22.829
288.930	22.825
288.940	22.825
288.950	22.830
288.960	22.843
288.970	22.865
288.980	22.897
288.990	22.939
289.000	22.989
289.010	23.049
289.020	23.116
289.030	23.191
289.040	23.274
289.050	23.364
289.060	23.459
289.070	23.558
289.080	23.659
289.090	23.757
289.100	23.847
289.110	23.925
289.120	23.984
289.130	24.020
289.140	24.028
289.150	24.006
289.160	23.952
289.170	23.868
289.180	23.759
289.190	23.631
289.200	23.493
289.210	23.355
289.220	23.225
289.230	23.115
289.240	23.032
289.250	22.982
289.260	22.967
289.270	22.987
289.280	23.039
289.290	23.116
289.300	23.210
289.310	23.313
289.320	23.414
289.330	23.506
289.340	23.581
289.350	23.636
289.360	23.668
289.370	23.680
289.380	23.675
289.390	23.658
289.400	23.636
289.410	23.614
289.420	23.599
289.430	23.592
289.440	23.595
289.450	23.607
289.460	23.623
289.470	23.638
289.480	23.644
289.490	23.635
289.500	23.603
289.510	23.544
289.520	23.453
289.530	23.333
289.540	23.185
289.550	23.014
289.560	22.830
289.570	22.641
289.580	22.457
289.590	22.287
289.600	22.140
289.610	22.021
289.620	21.934
289.630	21.880
289.640	21.858
289.650	21.863
289.660	21.890
289.670	21.933
289.680	21.988
289.690	22.048
289.700	22.110
289.710	22.171
289.720	22.230
289.730	22.288
289.740	22.344
289.750	22.400
289.760	22.456
289.770	22.511
289.780	22.564
289.790	22.610
289.800	22.646
289.810	22.665
289.820	22.663
289.830	22.634
289.840	22.575
289.850	22.485
289.860	22.365
289.870	22.220
289.880	22.056
289.890	21.883
289.900	21.712
289.910	21.555
289.920	21.424
289.930	21.329
289.940	21.276
289.950	21.270
289.960	21.312
289.970	21.398
289.980	21.521
289.990	21.671
290.000	21.837
290.010	22.007
290.020	22.169
290.030	22.313
290.040	22.432
290.050	22.522
290.060	22.583
290.070	22.618
290.080	22.633
290.090	22.634
290.100	22.631
290.110	22.631
290.120	22.641
290.130	22.666
290.140	22.708
290.150	22.764
290.160	22.831
290.170	22.901
290.180	22.967
290.190	23.019
290.200	23.047
290.210	23.046
290.220	23.008
290.230	22.933
290.240	22.821
290.250	22.676
290.260	22.505
290.270	22.316
290.280	22.119
290.290	21.923
290.300	21.739
290.310	21.572
290.320	21.428
290.330	21.307
290.340	21.211
290.350	21.133
290.360	21.070
290.370	21.013
290.380	20.956
290.390	20.893
290.400	20.818
290.410	20.728
290.420	20.622
290.430	20.504
290.440	20.376
290.450	20.246
290.460	20.120
290.470	20.008
290.480	19.916
290.490	19.850
290.500	19.814
290.510	19.808
290.520	19.831
290.530	19.878
290.540	19.942
290.550	20.015
290.560	20.086
290.570	20.148
290.580	20.191
290.590	20.211
290.600	20.204
290.610	20.171
290.620	20.116
290.630	20.046
290.640	19.969
290.650	19.896
290.660	19.839
290.670	19.807
290.680	19.809
290.690	19.849
290.700	19.930
290.710	20.049
290.720	20.198
290.730	20.369
290.740	20.548
290.750	20.721
290.760	20.873
290.770	20.990
290.780	21.063
290.790	21.083
290.800	21.049
290.810	20.961
290.820	20.829
290.830	20.662
290.840	20.475
290.850	20.286
290.860	20.110
290.870	19.963
290.880	19.859
290.890	19.807
290.900	19.811
290.910	19.872
290.920	19.984
290.930	20.140
290.940	20.327
290.950	20.532
290.960	20.742
290.970	20.943
290.980	21.126
290.990	21.285
291.000	21.416
291.010	21.519
291.020	21.599
291.030	21.662
291.040	21.714
291.050	21.764
291.060	21.816
291.070	21.876
291.080	21.945
291.090	22.019
291.100	22.095
291.110	22.164
291.120	22.220
291.130	22.254
291.140	22.260
291.150	22.233
291.160	22.172
291.170	22.083
291.180	21.972
291.190	21.851
291.200	21.735
291.210	21.640
291.220	21.580
291.230	21.568
291.240	21.615
291.250	21.724
291.260	21.895
291.270	22.119
291.280	22.385
291.290	22.674
291.300	22.966
291.310	23.240
291.320	23.475
291.330	23.652
291.340	23.759
291.350	23.787
291.360	23.736
291.370	23.611
291.380	23.423
291.390	23.187
291.400	22.924
291.410	22.653
291.420	22.395
291.430	22.165
291.440	21.978
291.450	21.842
291.460	21.760
291.470	21.729
291.480	21.743
291.490	21.792
291.500	21.861
291.510	21.939
291.520	22.010
291.530	22.065
291.540	22.094
291.550	22.092
291.560	22.056
291.570	21.987
291.580	21.888
291.590	21.767
291.600	21.628
291.610	21.480
291.620	21.331
291.630	21.187
291.640	21.055
291.650	20.939
291.660	20.845
291.670	20.776
291.680	20.735
291.690	20.726
291.700	20.751
291.710	20.811
291.720	20.909
291.730	21.043
291.740	21.212
291.750	21.414
291.760	21.642
291.770	21.890
291.780	22.147
291.790	22.404
291.800	22.649
291.810	22.872
291.820	23.063
291.830	23.215
291.840	23.323
291.850	23.385
291.860	23.405
291.870	23.389
291.880	23.346
291.890	23.286
291.900	23.223
291.910	23.167
291.920	23.130
291.930	23.118
291.940	23.136
291.950	23.185
291.960	23.262
291.970	23.358
291.980	23.467
291.990	23.576
292.000	23.676
292.010	23.757
292.020	23.812
292.030	23.837
292.040	23.832
292.050	23.801
292.060	23.748
292.070	23.685
292.080	23.619
292.090	23.562
292.100	23.521
292.110	23.504
292.120	23.513
292.130	23.549
292.140	23.607
292.150	23.682
292.160	23.764
292.170	23.845
292.180	23.914
292.190	23.963
292.200	23.986
292.210	23.981
292.220	23.948
292.230	23.890
292.240	23.813
292.250	23.727
292.260	23.639
292.270	23.560
292.280	23.496
292.290	23.455
292.300	23.440
292.310	23.451
292.320	23.485
292.330	23.539
292.340	23.607
292.350	23.680
292.360	23.753
292.370	23.819
292.380	23.873
292.390	23.913
292.400	23.937
292.410	23.945
292.420	23.941
292.430	23.927
292.440	23.906
292.450	23.881
292.460	23.855
292.470	23.827
292.480	23.798
292.490	23.766
292.500	23.729
292.510	23.683
292.520	23.628
292.530	23.561
292.540	23.481
292.550	23.391
292.560	23.292
292.570	23.188
292.580	23.084
292.590	22.985
292.600	22.896
292.610	22.821
292.620	22.764
292.630	22.726
292.640	22.708
292.650	22.707
292.660	22.721
292.670	22.747
292.680	22.782
292.690	22.823
292.700	22.867
292.710	22.914
292.720	22.963
292.730	23.018
292.740	23.078
292.750	23.147
292.760	23.226
292.770	23.316
292.780	23.415
292.790	23.522
292.800	23.631
292.810	23.735
292.820	23.828
292.830	23.900
292.840	23.945
292.850	23.955
292.860	23.926
292.870	23.859
292.880	23.753
292.890	23.616
292.900	23.455
292.910	23.283
292.920	23.110
292.930	22.949
292.940	22.813
292.950	22.711
292.960	22.649
292.970	22.630
292.980	22.653
292.990	22.713
293.000	22.803
293.010	22.913
293.020	23.031
293.030	23.149
293.040	23.255
293.050	23.344
293.060	23.411
293.070	23.456
293.080	23.482
293.090	23.494
293.100	23.498
293.110	23.502
293.120	23.513
293.130	23.536
293.140	23.575
293.150	23.630
293.160	23.699
293.170	23.776
293.180	23.853
293.190	23.923
293.200	23.977
293.210	24.006
293.220	24.006
293.230	23.973
293.240	23.908
293.250	23.815
293.260	23.699
293.270	23.569
293.280	23.436
293.290	23.309
293.300	23.196
293.310	23.104
293.320	23.037
293.330	22.995
293.340	22.975
293.350	22.971
293.360	22.974
293.370	22.978
293.380	22.971
293.390	22.947
293.400	22.901
293.410	22.830
293.420	22.737
293.430	22.627
293.440	22.507
293.450	22.388
293.460	22.281
293.470	22.199
293.480	22.150
293.490	22.142
293.500	22.179
293.510	22.260
293.520	22.380
293.530	22.533
293.540	22.706
293.550	22.888
293.560	23.066
293.570	23.227
293.580	23.364
293.590	23.468
293.600	23.539
293.610	23.577
293.620	23.588
293.630	23.580
293.640	23.563
293.650	23.548
293.660	23.543
293.670	23.557
293.680	23.594
293.690	23.654
293.700	23.733
293.710	23.825
293.720	23.919
293.730	24.002
293.740	24.062
293.750	24.088
293.760	24.070
293.770	24.002
293.780	23.883
293.790	23.717
293.800	23.513
293.810	23.283
293.820	23.042
293.830	22.806
293.840	22.592
293.850	22.413
293.860	22.281
293.870	22.203
293.880	22.178
293.890	22.204
293.900	22.271
293.910	22.368
293.920	22.479
293.930	22.589
293.940	22.684
293.950	22.751
293.960	22.783
293.970	22.775
293.980	22.731
293.990	22.654
294.000	22.557
294.010	22.451
294.020	22.349
294.030	22.266
294.040	22.213
294.050	22.196
294.060	22.220
294.070	22.282
294.080	22.379
294.090	22.499
294.100	22.632
294.110	22.765
294.120	22.886
294.130	22.986
294.140	23.059
294.150	23.105
294.160	23.126
294.170	23.131
294.180	23.133
294.190	23.146
294.200	23.185
294.210	23.265
294.220	23.397
294.230	23.587
294.240	23.837
294.250	24.143
294.260	24.493
294.270	24.873
294.280	25.263
294.290	25.644
294.300	25.993
294.310	26.295
294.320	26.533
294.330	26.701
294.340	26.796
294.350	26.822
294.360	26.790
294.370	26.713
294.380	26.611
294.390	26.500
294.400	26.400
294.410	26.326
294.420	26.289
294.430	26.295
294.440	26.345
294.450	26.434
294.460	26.554
294.470	26.694
294.480	26.841
294.490	26.982
294.500	27.106
294.510	27.207
294.520	27.281
294.530	27.328
294.540	27.352
294.550	27.360
294.560	27.362
294.570	27.366
294.580	27.381
294.590	27.413
294.600	27.465
294.610	27.535
294.620	27.620
294.630	27.713
294.640	27.802
294.650	27.878
294.660	27.930
294.670	27.950
294.680	27.931
294.690	27.871
294.700	27.773
294.710	27.640
294.720	27.483
294.730	27.310
294.740	27.136
294.750	26.970
294.760	26.823
294.770	26.702
294.780	26.613
294.790	26.556
294.800	26.530
294.810	26.530
294.820	26.550
294.830	26.584
294.840	26.626
294.850	26.670
294.860	26.714
294.870	26.758
294.880	26.803
294.890	26.851
294.900	26.908
294.910	26.977
294.920	27.060
294.930	27.159
294.940	27.271
294.950	27.391
294.960	27.511
294.970	27.622
294.980	27.711
294.990	27.767
295.000	27.781
295.010	27.743
295.020	27.652
295.030	27.507
295.040	27.313
295.050	27.082
295.060	26.827
295.070	26.566
295.080	26.316
295.090	26.096
295.100	25.922
295.110	25.807
295.120	25.759
295.130	25.780
295.140	25.869
295.150	26.017
295.160	26.212
295.170	26.440
295.180	26.683
295.190	26.923
295.200	27.145
295.210	27.335
295.220	27.481
295.230	27.579
295.240	27.623
295.250	27.616
295.260	27.561
295.270	27.464
295.280	27.332
295.290	27.175
295.300	27.001
295.310	26.816
295.320	26.628
295.330	26.443
295.340	26.266
295.350	26.099
295.360	25.946
295.370	25.810
295.380	25.694
295.390	25.598
295.400	25.525
295.410	25.476
295.420	25.450
295.430	25.448
295.440	25.468
295.450	25.505
295.460	25.555
295.470	25.612
295.480	25.669
295.490	25.718
295.500	25.754
295.510	25.769
295.520	25.759
295.530	25.720
295.540	25.653
295.550	25.559
295.560	25.442
295.570	25.307
295.580	25.162
295.590	25.014
295.600	24.871
295.610	24.742
295.620	24.633
295.630	24.548
295.640	24.491
295.650	24.464
295.660	24.468
295.670	24.501
295.680	24.562
295.690	24.647
295.700	24.752
295.710	24.875
295.720	25.010
295.730	25.154
295.740	25.301
295.750	25.447
295.760	25.585
295.770	25.711
295.780	25.817
295.790	25.899
295.800	25.950
295.810	25.967
295.820	25.947
295.830	25.889
295.840	25.795
295.850	25.667
295.860	25.513
295.870	25.341
295.880	25.160
295.890	24.981
295.900	24.813
295.910	24.667
295.920	24.549
295.930	24.463
295.940	24.411
295.950	24.390
295.960	24.397
295.970	24.423
295.980	24.460
295.990	24.500
296.000	24.533
296.010	24.552
296.020	24.554
296.030	24.536
296.040	24.499
296.050	24.446
296.060	24.383
296.070	24.317
296.080	24.254
296.090	24.199
296.100	24.156
296.110	24.127
296.120	24.110
296.130	24.101
296.140	24.095
296.150	24.085
296.160	24.063
296.170	24.024
296.180	23.965
296.190	23.885
296.200	23.787
296.210	23.679
296.220	23.568
296.230	23.467
296.240	23.388
296.250	23.341
296.260	23.336
296.270	23.378
296.280	23.467
296.290	23.601
296.300	23.769
296.310	23.958
296.320	24.154
296.330	24.338
296.340	24.493
296.350	24.606
296.360	24.666
296.370	24.667
296.380	24.610
296.390	24.499
296.400	24.347
296.410	24.167
296.420	23.977
296.430	23.792
296.440	23.627
296.450	23.495
296.460	23.401
296.470	23.348
296.480	23.331
296.490	23.341
296.500	23.366
296.510	23.392
296.520	23.404
296.530	23.389
296.540	23.337
296.550	23.243
296.560	23.107
296.570	22.933
296.580	22.730
296.590	22.511
296.600	22.290
296.610	22.081
296.620	21.895
296.630	21.743
296.640	21.629
296.650	21.554
296.660	21.512
296.670	21.496
296.680	21.495
296.690	21.496
296.700	21.488
296.710	21.459
296.720	21.402
296.730	21.315
296.740	21.196
296.750	21.052
296.760	20.889
296.770	20.717
296.780	20.548
296.790	20.390
296.800	20.253
296.810	20.140
296.820	20.055
296.830	19.996
296.840	19.957
296.850	19.931
296.860	19.910
296.870	19.886
296.880	19.850
296.890	19.799
296.900	19.731
296.910	19.648
296.920	19.553
296.930	19.455
296.940	19.364
296.950	19.288
296.960	19.238
296.970	19.221
296.980	19.241
296.990	19.299
297.000	19.394
297.010	19.520
297.020	19.669
297.030	19.831
297.040	19.996
297.050	20.154
297.060	20.297
297.070	20.418
297.080	20.514
297.090	20.586
297.100	20.633
297.110	20.662
297.120	20.675
297.130	20.679
297.140	20.678
297.150	20.675
297.160	20.672
297.170	20.667
297.180	20.659
