Time(s)	V(m/s)
425.830	14.130
425.840	14.155
425.850	14.162
425.860	14.149
425.870	14.119
425.880	14.073
425.890	14.017
425.900	13.957
425.910	13.898
425.920	13.846
425.930	13.805
425.940	13.779
425.950	13.769
425.960	13.774
425.970	13.792
425.980	13.819
425.990	13.850
426.000	13.880
426.010	13.904
426.020	13.918
426.030	13.919
426.040	13.907
426.050	13.881
426.060	13.844
426.070	13.798
426.080	13.748
426.090	13.698
426.100	13.651
426.110	13.611
426.120	13.580
426.130	13.558
426.140	13.544
426.150	13.537
426.160	13.534
426.170	13.530
426.180	13.522
426.190	13.507
426.200	13.482
426.210	13.445
426.220	13.394
426.230	13.332
426.240	13.259
426.250	13.179
426.260	13.095
426.270	13.010
426.280	12.928
426.290	12.852
426.300	12.787
426.310	12.732
426.320	12.690
426.330	12.661
426.340	12.644
426.350	12.638
426.360	12.642
426.370	12.654
426.380	12.672
426.390	12.695
426.400	12.720
426.410	12.746
426.420	12.772
426.430	12.797
426.440	12.820
426.450	12.839
426.460	12.856
426.470	12.869
426.480	12.878
426.490	12.883
426.500	12.884
426.510	12.882
426.520	12.878
426.530	12.871
426.540	12.864
426.550	12.857
426.560	12.851
426.570	12.847
426.580	12.845
426.590	12.845
426.600	12.848
426.610	12.853
426.620	12.860
426.630	12.867
426.640	12.874
426.650	12.880
426.660	12.885
426.670	12.886
426.680	12.886
426.690	12.882
426.700	12.876
426.710	12.868
426.720	12.857
426.730	12.844
426.740	12.829
426.750	12.811
426.760	12.790
426.770	12.764
426.780	12.733
426.790	12.697
426.800	12.655
426.810	12.607
426.820	12.554
426.830	12.498
426.840	12.441
426.850	12.386
426.860	12.337
426.870	12.296
426.880	12.266
426.890	12.250
426.900	12.250
426.910	12.265
426.920	12.293
426.930	12.332
426.940	12.379
426.950	12.427
426.960	12.472
426.970	12.508
426.980	12.531
426.990	12.536
427.000	12.522
427.010	12.489
427.020	12.437
427.030	12.372
427.040	12.297
427.050	12.220
427.060	12.147
427.070	12.086
427.080	12.042
427.090	12.021
427.100	12.027
427.110	12.059
427.120	12.118
427.130	12.201
427.140	12.303
427.150	12.419
427.160	12.542
427.170	12.666
427.180	12.784
427.190	12.891
427.200	12.983
427.210	13.058
427.220	13.114
427.230	13.151
427.240	13.171
427.250	13.174
427.260	13.165
427.270	13.144
427.280	13.115
427.290	13.081
427.300	13.042
427.310	13.000
427.320	12.956
427.330	12.912
427.340	12.869
427.350	12.827
427.360	12.787
427.370	12.751
427.380	12.721
427.390	12.697
427.400	12.681
427.410	12.673
427.420	12.674
427.430	12.683
427.440	12.698
427.450	12.718
427.460	12.740
427.470	12.763
427.480	12.782
427.490	12.796
427.500	12.804
427.510	12.805
427.520	12.799
427.530	12.787
427.540	12.772
427.550	12.757
427.560	12.744
427.570	12.739
427.580	12.742
427.590	12.757
427.600	12.785
427.610	12.826
427.620	12.878
427.630	12.940
427.640	13.008
427.650	13.080
427.660	13.150
427.670	13.217
427.680	13.276
427.690	13.327
427.700	13.368
427.710	13.400
427.720	13.423
427.730	13.439
427.740	13.449
427.750	13.456
427.760	13.461
427.770	13.465
427.780	13.469
427.790	13.472
427.800	13.473
427.810	13.473
427.820	13.468
427.830	13.459
427.840	13.445
427.850	13.427
427.860	13.405
427.870	13.382
427.880	13.360
427.890	13.342
427.900	13.332
427.910	13.331
427.920	13.342
427.930	13.366
427.940	13.400
427.950	13.444
427.960	13.493
427.970	13.543
427.980	13.589
427.990	13.624
428.000	13.644
428.010	13.644
428.020	13.621
428.030	13.574
428.040	13.502
428.050	13.407
428.060	13.293
428.070	13.165
428.080	13.027
428.090	12.887
428.100	12.750
428.110	12.621
428.120	12.505
428.130	12.405
428.140	12.324
428.150	12.262
428.160	12.221
428.170	12.199
428.180	12.196
428.190	12.211
428.200	12.240
428.210	12.284
428.220	12.339
428.230	12.403
428.240	12.474
428.250	12.548
428.260	12.622
428.270	12.692
428.280	12.754
428.290	12.803
428.300	12.838
428.310	12.853
428.320	12.849
428.330	12.824
428.340	12.782
428.350	12.724
428.360	12.657
428.370	12.588
428.380	12.525
428.390	12.475
428.400	12.447
428.410	12.448
428.420	12.480
428.430	12.548
428.440	12.650
428.450	12.781
428.460	12.936
428.470	13.106
428.480	13.279
428.490	13.446
428.500	13.596
428.510	13.719
428.520	13.810
428.530	13.863
428.540	13.879
428.550	13.861
428.560	13.812
428.570	13.743
428.580	13.660
428.590	13.574
428.600	13.494
428.610	13.428
428.620	13.380
428.630	13.353
428.640	13.348
428.650	13.361
428.660	13.389
428.670	13.425
428.680	13.463
428.690	13.496
428.700	13.520
428.710	13.530
428.720	13.525
428.730	13.504
428.740	13.470
428.750	13.425
428.760	13.373
428.770	13.319
428.780	13.266
428.790	13.217
428.800	13.172
428.810	13.131
428.820	13.093
428.830	13.055
428.840	13.013
428.850	12.963
428.860	12.904
428.870	12.833
428.880	12.750
428.890	12.658
428.900	12.559
428.910	12.458
428.920	12.363
428.930	12.277
428.940	12.209
428.950	12.162
428.960	12.139
428.970	12.141
428.980	12.168
428.990	12.217
429.000	12.281
429.010	12.355
429.020	12.432
429.030	12.504
429.040	12.567
429.050	12.615
429.060	12.646
429.070	12.658
429.080	12.654
429.090	12.636
429.100	12.608
429.110	12.576
429.120	12.544
429.130	12.517
429.140	12.497
429.150	12.489
429.160	12.491
429.170	12.504
429.180	12.526
429.190	12.554
429.200	12.588
429.210	12.624
429.220	12.660
429.230	12.697
429.240	12.735
429.250	12.776
429.260	12.821
429.270	12.872
429.280	12.933
429.290	13.006
429.300	13.090
429.310	13.186
429.320	13.293
429.330	13.406
429.340	13.523
429.350	13.638
429.360	13.747
429.370	13.844
429.380	13.926
429.390	13.991
429.400	14.036
429.410	14.063
429.420	14.073
429.430	14.069
429.440	14.056
429.450	14.038
429.460	14.018
429.470	14.000
429.480	13.987
429.490	13.979
429.500	13.976
429.510	13.976
429.520	13.978
429.530	13.978
429.540	13.972
429.550	13.960
429.560	13.938
429.570	13.905
429.580	13.863
429.590	13.814
429.600	13.759
429.610	13.702
429.620	13.648
429.630	13.601
429.640	13.563
429.650	13.537
429.660	13.525
429.670	13.526
429.680	13.540
429.690	13.565
429.700	13.599
429.710	13.638
429.720	13.680
429.730	13.723
429.740	13.764
429.750	13.802
429.760	13.837
429.770	13.868
429.780	13.897
429.790	13.923
429.800	13.947
429.810	13.968
429.820	13.986
429.830	14.000
429.840	14.008
429.850	14.007
429.860	13.996
429.870	13.973
429.880	13.936
429.890	13.886
429.900	13.824
429.910	13.752
429.920	13.673
429.930	13.591
429.940	13.512
429.950	13.440
429.960	13.380
429.970	13.334
429.980	13.306
429.990	13.295
430.000	13.300
430.010	13.317
430.020	13.342
430.030	13.370
430.040	13.394
430.050	13.409
430.060	13.411
430.070	13.395
430.080	13.362
430.090	13.310
430.100	13.242
430.110	13.163
430.120	13.079
430.130	12.995
430.140	12.918
430.150	12.854
430.160	12.807
430.170	12.781
430.180	12.776
430.190	12.792
430.200	12.826
430.210	12.874
430.220	12.932
430.230	12.993
430.240	13.052
430.250	13.106
430.260	13.150
430.270	13.184
430.280	13.208
430.290	13.222
430.300	13.229
430.310	13.234
430.320	13.240
430.330	13.251
430.340	13.270
430.350	13.299
430.360	13.338
430.370	13.387
430.380	13.442
430.390	13.501
430.400	13.559
430.410	13.610
430.420	13.650
430.430	13.673
430.440	13.678
430.450	13.660
430.460	13.620
430.470	13.558
430.480	13.477
430.490	13.380
430.500	13.272
430.510	13.157
430.520	13.042
430.530	12.930
430.540	12.827
430.550	12.736
430.560	12.661
430.570	12.602
430.580	12.561
430.590	12.537
430.600	12.530
430.610	12.538
430.620	12.559
430.630	12.590
430.640	12.629
430.650	12.673
430.660	12.720
430.670	12.766
430.680	12.810
430.690	12.850
430.700	12.882
430.710	12.906
430.720	12.920
430.730	12.923
430.740	12.914
430.750	12.893
430.760	12.862
430.770	12.820
430.780	12.771
430.790	12.716
430.800	12.658
430.810	12.599
430.820	12.543
430.830	12.492
430.840	12.447
430.850	12.411
430.860	12.383
430.870	12.363
430.880	12.351
430.890	12.345
430.900	12.343
430.910	12.344
430.920	12.344
430.930	12.343
430.940	12.339
430.950	12.332
430.960	12.322
430.970	12.310
430.980	12.299
430.990	12.290
431.000	12.286
431.010	12.290
431.020	12.304
431.030	12.330
431.040	12.368
431.050	12.417
431.060	12.477
431.070	12.545
431.080	12.617
431.090	12.689
431.100	12.758
431.110	12.818
431.120	12.867
431.130	12.901
431.140	12.918
431.150	12.918
431.160	12.901
431.170	12.869
431.180	12.826
431.190	12.774
431.200	12.717
431.210	12.660
431.220	12.606
431.230	12.558
431.240	12.516
431.250	12.483
431.260	12.457
431.270	12.436
431.280	12.419
431.290	12.402
431.300	12.383
431.310	12.359
431.320	12.328
431.330	12.290
431.340	12.244
431.350	12.191
431.360	12.135
431.370	12.079
431.380	12.026
431.390	11.982
431.400	11.948
431.410	11.930
431.420	11.928
431.430	11.943
431.440	11.975
431.450	12.021
431.460	12.077
431.470	12.139
431.480	12.200
431.490	12.256
431.500	12.301
431.510	12.330
431.520	12.340
431.530	12.330
431.540	12.298
431.550	12.246
431.560	12.179
431.570	12.099
431.580	12.013
431.590	11.927
431.600	11.845
431.610	11.774
431.620	11.718
431.630	11.680
431.640	11.662
431.650	11.664
431.660	11.686
431.670	11.725
431.680	11.779
431.690	11.843
431.700	11.915
431.710	11.989
431.720	12.063
431.730	12.134
431.740	12.199
431.750	12.258
431.760	12.309
431.770	12.352
431.780	12.388
431.790	12.416
431.800	12.438
431.810	12.454
431.820	12.463
431.830	12.467
431.840	12.465
431.850	12.458
431.860	12.445
431.870	12.427
431.880	12.404
431.890	12.377
431.900	12.346
431.910	12.314
431.920	12.282
431.930	12.251
431.940	12.223
431.950	12.200
431.960	12.181
431.970	12.168
431.980	12.160
431.990	12.157
432.000	12.158
432.010	12.161
432.020	12.164
432.030	12.167
432.040	12.167
432.050	12.164
432.060	12.157
432.070	12.146
432.080	12.132
432.090	12.116
432.100	12.100
432.110	12.085
432.120	12.074
432.130	12.069
432.140	12.069
432.150	12.077
432.160	12.091
432.170	12.111
432.180	12.136
432.190	12.163
432.200	12.189
432.210	12.213
432.220	12.232
432.230	12.245
432.240	12.249
432.250	12.246
432.260	12.234
432.270	12.217
432.280	12.194
432.290	12.170
432.300	12.145
432.310	12.124
432.320	12.106
432.330	12.094
432.340	12.089
432.350	12.088
432.360	12.091
432.370	12.097
432.380	12.100
432.390	12.100
432.400	12.093
432.410	12.076
432.420	12.048
432.430	12.009
432.440	11.960
432.450	11.903
432.460	11.842
432.470	11.780
432.480	11.723
432.490	11.677
432.500	11.645
432.510	11.633
432.520	11.642
432.530	11.673
432.540	11.727
432.550	11.801
432.560	11.889
432.570	11.987
432.580	12.089
432.590	12.186
432.600	12.273
432.610	12.344
432.620	12.394
432.630	12.421
432.640	12.424
432.650	12.404
432.660	12.366
432.670	12.315
432.680	12.257
432.690	12.199
432.700	12.148
432.710	12.110
432.720	12.091
432.730	12.092
432.740	12.116
432.750	12.160
432.760	12.222
432.770	12.296
432.780	12.375
432.790	12.454
432.800	12.526
432.810	12.583
432.820	12.623
432.830	12.642
432.840	12.638
432.850	12.614
432.860	12.573
432.870	12.519
432.880	12.458
432.890	12.396
432.900	12.340
432.910	12.294
432.920	12.263
432.930	12.248
432.940	12.250
432.950	12.268
432.960	12.299
432.970	12.338
432.980	12.382
432.990	12.424
433.000	12.461
433.010	12.489
433.020	12.507
433.030	12.513
433.040	12.508
433.050	12.496
433.060	12.479
433.070	12.461
433.080	12.447
433.090	12.441
433.100	12.445
433.110	12.462
433.120	12.493
433.130	12.537
433.140	12.591
433.150	12.653
433.160	12.720
433.170	12.788
433.180	12.853
433.190	12.913
433.200	12.965
433.210	13.009
433.220	13.045
433.230	13.075
433.240	13.102
433.250	13.127
433.260	13.154
433.270	13.184
433.280	13.220
433.290	13.261
433.300	13.308
433.310	13.358
433.320	13.409
433.330	13.457
433.340	13.497
433.350	13.528
433.360	13.543
433.370	13.543
433.380	13.524
433.390	13.488
433.400	13.435
433.410	13.369
433.420	13.293
433.430	13.211
433.440	13.127
433.450	13.047
433.460	12.972
433.470	12.907
433.480	12.852
433.490	12.807
433.500	12.772
433.510	12.744
433.520	12.720
433.530	12.699
433.540	12.676
433.550	12.650
433.560	12.620
433.570	12.584
433.580	12.545
433.590	12.503
433.600	12.462
433.610	12.425
433.620	12.395
433.630	12.377
433.640	12.373
433.650	12.384
433.660	12.413
433.670	12.457
433.680	12.516
433.690	12.586
433.700	12.663
433.710	12.744
433.720	12.822
433.730	12.894
433.740	12.955
433.750	13.003
433.760	13.035
433.770	13.051
433.780	13.052
433.790	13.040
433.800	13.016
433.810	12.986
433.820	12.952
433.830	12.918
433.840	12.888
433.850	12.865
433.860	12.849
433.870	12.843
433.880	12.846
433.890	12.858
433.900	12.875
433.910	12.897
433.920	12.921
433.930	12.945
433.940	12.967
433.950	12.985
433.960	12.999
433.970	13.009
433.980	13.015
433.990	13.019
434.000	13.022
434.010	13.027
434.020	13.036
434.030	13.050
434.040	13.071
434.050	13.100
434.060	13.135
434.070	13.178
434.080	13.226
434.090	13.277
434.100	13.328
434.110	13.377
434.120	13.422
434.130	13.459
434.140	13.488
434.150	13.508
434.160	13.518
434.170	13.520
434.180	13.515
434.190	13.506
434.200	13.495
434.210	13.485
434.220	13.479
434.230	13.480
434.240	13.489
434.250	13.507
434.260	13.534
434.270	13.568
434.280	13.608
434.290	13.649
434.300	13.688
434.310	13.721
434.320	13.744
434.330	13.753
434.340	13.744
434.350	13.717
434.360	13.670
434.370	13.604
434.380	13.519
434.390	13.420
434.400	13.310
434.410	13.193
434.420	13.074
434.430	12.959
434.440	12.852
434.450	12.756
434.460	12.675
434.470	12.611
434.480	12.565
434.490	12.537
434.500	12.524
434.510	12.526
434.520	12.538
434.530	12.558
434.540	12.582
434.550	12.607
434.560	12.629
434.570	12.647
434.580	12.658
434.590	12.663
434.600	12.660
434.610	12.652
434.620	12.639
434.630	12.623
434.640	12.608
434.650	12.595
434.660	12.586
434.670	12.584
434.680	12.591
434.690	12.607
434.700	12.632
434.710	12.666
434.720	12.708
434.730	12.757
434.740	12.809
434.750	12.863
434.760	12.917
434.770	12.967
434.780	13.012
434.790	13.050
434.800	13.081
434.810	13.104
434.820	13.120
434.830	13.130
434.840	13.135
434.850	13.138
434.860	13.142
434.870	13.148
434.880	13.160
434.890	13.179
434.900	13.206
434.910	13.243
434.920	13.290
434.930	13.346
434.940	13.410
434.950	13.479
434.960	13.553
434.970	13.628
434.980	13.701
434.990	13.770
435.000	13.833
435.010	13.888
435.020	13.934
435.030	13.968
435.040	13.991
435.050	14.002
435.060	14.001
435.070	13.989
435.080	13.967
435.090	13.935
435.100	13.895
435.110	13.848
435.120	13.796
435.130	13.740
435.140	13.684
435.150	13.628
435.160	13.575
435.170	13.527
435.180	13.486
435.190	13.455
435.200	13.435
435.210	13.426
435.220	13.430
435.230	13.446
435.240	13.472
435.250	13.507
435.260	13.548
435.270	13.593
435.280	13.637
435.290	13.677
435.300	13.711
435.310	13.736
435.320	13.749
435.330	13.750
435.340	13.738
435.350	13.715
435.360	13.682
435.370	13.643
435.380	13.599
435.390	13.555
435.400	13.514
435.410	13.478
435.420	13.452
435.430	13.436
435.440	13.432
435.450	13.442
435.460	13.464
435.470	13.498
435.480	13.544
435.490	13.601
435.500	13.668
435.510	13.743
435.520	13.825
435.530	13.914
435.540	14.007
435.550	14.103
435.560	14.201
435.570	14.297
435.580	14.389
435.590	14.474
435.600	14.547
435.610	14.605
435.620	14.643
435.630	14.660
435.640	14.652
435.650	14.618
435.660	14.558
435.670	14.476
435.680	14.373
435.690	14.256
435.700	14.132
435.710	14.007
435.720	13.890
435.730	13.789
435.740	13.709
435.750	13.656
435.760	13.634
435.770	13.642
435.780	13.679
435.790	13.742
435.800	13.825
435.810	13.920
435.820	14.019
435.830	14.115
435.840	14.200
435.850	14.268
435.860	14.314
435.870	14.337
435.880	14.337
435.890	14.316
435.900	14.279
435.910	14.230
435.920	14.177
435.930	14.125
435.940	14.079
435.950	14.045
435.960	14.024
435.970	14.018
435.980	14.025
435.990	14.043
436.000	14.068
436.010	14.095
436.020	14.119
436.030	14.137
436.040	14.143
436.050	14.137
436.060	14.119
436.070	14.088
436.080	14.049
436.090	14.005
436.100	13.960
436.110	13.921
436.120	13.891
436.130	13.875
436.140	13.874
436.150	13.890
436.160	13.920
436.170	13.963
436.180	14.014
436.190	14.068
436.200	14.118
436.210	14.159
436.220	14.185
436.230	14.193
436.240	14.179
436.250	14.144
436.260	14.089
436.270	14.017
436.280	13.933
436.290	13.844
436.300	13.758
436.310	13.680
436.320	13.619
436.330	13.580
436.340	13.566
436.350	13.582
436.360	13.626
436.370	13.696
436.380	13.789
436.390	13.899
436.400	14.018
436.410	14.139
436.420	14.254
436.430	14.356
436.440	14.438
436.450	14.495
436.460	14.524
436.470	14.525
436.480	14.499
436.490	14.449
436.500	14.379
436.510	14.295
436.520	14.205
436.530	14.114
436.540	14.030
436.550	13.958
436.560	13.901
436.570	13.863
436.580	13.844
436.590	13.844
436.600	13.860
436.610	13.888
436.620	13.924
436.630	13.963
436.640	14.001
436.650	14.033
436.660	14.056
436.670	14.067
436.680	14.066
436.690	14.053
436.700	14.029
436.710	13.996
436.720	13.957
436.730	13.914
436.740	13.869
436.750	13.826
436.760	13.785
436.770	13.747
436.780	13.711
436.790	13.677
436.800	13.645
436.810	13.612
436.820	13.577
436.830	13.540
436.840	13.501
436.850	13.461
436.860	13.419
436.870	13.379
436.880	13.343
436.890	13.312
436.900	13.290
436.910	13.277
436.920	13.274
436.930	13.282
436.940	13.299
436.950	13.324
436.960	13.353
436.970	13.384
436.980	13.413
436.990	13.437
437.000	13.455
437.010	13.465
437.020	13.467
437.030	13.463
437.040	13.455
437.050	13.447
437.060	13.443
437.070	13.447
437.080	13.463
437.090	13.495
437.100	13.545
437.110	13.613
437.120	13.698
437.130	13.799
437.140	13.911
437.150	14.030
437.160	14.151
437.170	14.270
437.180	14.381
437.190	14.480
437.200	14.566
437.210	14.637
437.220	14.694
437.230	14.738
437.240	14.771
437.250	14.796
437.260	14.818
437.270	14.837
437.280	14.857
437.290	14.880
437.300	14.904
437.310	14.931
437.320	14.959
437.330	14.986
437.340	15.010
437.350	15.029
437.360	15.042
437.370	15.050
437.380	15.051
437.390	15.048
437.400	15.042
437.410	15.037
437.420	15.036
437.430	15.039
437.440	15.051
437.450	15.071
437.460	15.100
437.470	15.136
437.480	15.177
437.490	15.218
437.500	15.256
437.510	15.286
437.520	15.304
437.530	15.306
437.540	15.291
437.550	15.258
437.560	15.207
437.570	15.143
437.580	15.068
437.590	14.989
437.600	14.911
437.610	14.841
437.620	14.784
437.630	14.746
437.640	14.729
437.650	14.735
437.660	14.763
437.670	14.813
437.680	14.881
437.690	14.961
437.700	15.048
437.710	15.138
437.720	15.223
437.730	15.300
437.740	15.365
437.750	15.415
437.760	15.450
437.770	15.469
437.780	15.474
437.790	15.468
437.800	15.452
437.810	15.430
437.820	15.405
437.830	15.379
437.840	15.355
437.850	15.332
437.860	15.312
437.870	15.293
437.880	15.276
437.890	15.258
437.900	15.238
437.910	15.214
437.920	15.186
437.930	15.153
437.940	15.115
437.950	15.073
437.960	15.028
437.970	14.982
437.980	14.937
437.990	14.896
438.000	14.860
438.010	14.832
438.020	14.814
438.030	14.806
438.040	14.808
438.050	14.819
438.060	14.837
438.070	14.862
438.080	14.889
438.090	14.915
438.100	14.937
438.110	14.953
438.120	14.960
438.130	14.957
438.140	14.942
438.150	14.915
438.160	14.879
438.170	14.836
438.180	14.789
438.190	14.741
438.200	14.696
438.210	14.659
438.220	14.633
438.230	14.620
438.240	14.621
438.250	14.638
438.260	14.668
438.270	14.709
438.280	14.757
438.290	14.808
438.300	14.858
438.310	14.901
438.320	14.934
438.330	14.953
438.340	14.956
