Time(s)	V(m/s)
407.460	8.281
407.470	8.265
407.480	8.255
407.490	8.255
407.500	8.267
407.510	8.291
407.520	8.329
407.530	8.380
407.540	8.440
407.550	8.508
407.560	8.580
407.570	8.651
407.580	8.719
407.590	8.779
407.600	8.830
407.610	8.869
407.620	8.897
407.630	8.914
407.640	8.922
407.650	8.923
407.660	8.920
407.670	8.915
407.680	8.910
407.690	8.907
407.700	8.908
407.710	8.911
407.720	8.918
407.730	8.926
407.740	8.934
407.750	8.940
407.760	8.942
407.770	8.941
407.780	8.935
407.790	8.926
407.800	8.914
407.810	8.901
407.820	8.891
407.830	8.885
407.840	8.886
407.850	8.895
407.860	8.915
407.870	8.944
407.880	8.983
407.890	9.029
407.900	9.080
407.910	9.132
407.920	9.182
407.930	9.225
407.940	9.261
407.950	9.285
407.960	9.297
407.970	9.298
407.980	9.288
407.990	9.269
408.000	9.244
408.010	9.216
408.020	9.189
408.030	9.164
408.040	9.144
408.050	9.130
408.060	9.122
408.070	9.120
408.080	9.123
408.090	9.127
408.100	9.132
408.110	9.136
408.120	9.136
408.130	9.132
408.140	9.125
408.150	9.115
408.160	9.103
408.170	9.093
408.180	9.087
408.190	9.087
408.200	9.094
408.210	9.111
408.220	9.138
408.230	9.172
408.240	9.214
408.250	9.259
408.260	9.304
408.270	9.345
408.280	9.380
408.290	9.404
408.300	9.416
408.310	9.415
408.320	9.402
408.330	9.378
408.340	9.347
408.350	9.312
408.360	9.278
408.370	9.250
408.380	9.230
408.390	9.223
408.400	9.229
408.410	9.250
408.420	9.282
408.430	9.325
408.440	9.375
408.450	9.426
408.460	9.475
408.470	9.517
408.480	9.550
408.490	9.570
408.500	9.576
408.510	9.570
408.520	9.552
408.530	9.526
408.540	9.495
408.550	9.464
408.560	9.435
408.570	9.413
408.580	9.400
408.590	9.397
408.600	9.405
408.610	9.422
408.620	9.447
408.630	9.477
408.640	9.508
408.650	9.538
408.660	9.563
408.670	9.581
408.680	9.591
408.690	9.593
408.700	9.587
408.710	9.575
408.720	9.560
408.730	9.543
408.740	9.528
408.750	9.518
408.760	9.514
408.770	9.517
408.780	9.529
408.790	9.549
408.800	9.576
408.810	9.607
408.820	9.641
408.830	9.676
408.840	9.708
408.850	9.736
408.860	9.758
408.870	9.772
408.880	9.778
408.890	9.776
408.900	9.766
408.910	9.749
408.920	9.726
408.930	9.697
408.940	9.665
408.950	9.630
408.960	9.594
408.970	9.557
408.980	9.521
408.990	9.487
409.000	9.455
409.010	9.426
409.020	9.401
409.030	9.380
409.040	9.364
409.050	9.351
409.060	9.342
409.070	9.336
409.080	9.332
409.090	9.328
409.100	9.322
409.110	9.313
409.120	9.298
409.130	9.276
409.140	9.247
409.150	9.208
409.160	9.161
409.170	9.107
409.180	9.047
409.190	8.982
409.200	8.917
409.210	8.854
409.220	8.796
409.230	8.745
409.240	8.704
409.250	8.674
409.260	8.657
409.270	8.650
409.280	8.654
409.290	8.667
409.300	8.686
409.310	8.709
409.320	8.734
409.330	8.758
409.340	8.779
409.350	8.797
409.360	8.812
409.370	8.822
409.380	8.829
409.390	8.835
409.400	8.839
409.410	8.843
409.420	8.849
409.430	8.856
409.440	8.865
409.450	8.876
409.460	8.887
409.470	8.898
409.480	8.907
409.490	8.915
409.500	8.920
409.510	8.922
409.520	8.921
409.530	8.919
409.540	8.915
409.550	8.913
409.560	8.911
409.570	8.913
409.580	8.917
409.590	8.924
409.600	8.934
409.610	8.945
409.620	8.955
409.630	8.961
409.640	8.962
409.650	8.956
409.660	8.941
409.670	8.916
409.680	8.882
409.690	8.841
409.700	8.794
409.710	8.746
409.720	8.700
409.730	8.661
409.740	8.632
409.750	8.618
409.760	8.621
409.770	8.641
409.780	8.679
409.790	8.734
409.800	8.801
409.810	8.877
409.820	8.957
409.830	9.035
409.840	9.107
409.850	9.169
409.860	9.217
409.870	9.250
409.880	9.267
409.890	9.269
409.900	9.259
409.910	9.241
409.920	9.218
409.930	9.195
409.940	9.175
409.950	9.162
409.960	9.158
409.970	9.164
409.980	9.181
409.990	9.206
410.000	9.238
410.010	9.275
410.020	9.312
410.030	9.347
410.040	9.377
410.050	9.400
410.060	9.416
410.070	9.423
410.080	9.423
410.090	9.417
410.100	9.407
410.110	9.394
410.120	9.382
410.130	9.371
410.140	9.364
410.150	9.361
410.160	9.363
410.170	9.368
410.180	9.378
410.190	9.389
410.200	9.400
410.210	9.411
410.220	9.419
410.230	9.423
410.240	9.424
410.250	9.420
410.260	9.412
410.270	9.401
410.280	9.387
410.290	9.373
410.300	9.358
410.310	9.346
410.320	9.336
410.330	9.330
410.340	9.328
410.350	9.332
410.360	9.341
410.370	9.355
410.380	9.376
410.390	9.401
410.400	9.431
410.410	9.464
410.420	9.501
410.430	9.540
410.440	9.579
410.450	9.617
410.460	9.654
410.470	9.687
410.480	9.715
410.490	9.736
410.500	9.751
410.510	9.759
410.520	9.758
410.530	9.750
410.540	9.736
410.550	9.715
410.560	9.691
410.570	9.663
410.580	9.635
410.590	9.606
410.600	9.579
410.610	9.554
410.620	9.532
410.630	9.513
410.640	9.497
410.650	9.483
410.660	9.469
410.670	9.456
410.680	9.443
410.690	9.428
410.700	9.412
410.710	9.395
410.720	9.376
410.730	9.358
410.740	9.341
410.750	9.326
410.760	9.314
410.770	9.307
410.780	9.305
410.790	9.307
410.800	9.315
410.810	9.326
410.820	9.340
410.830	9.356
410.840	9.370
410.850	9.382
410.860	9.390
410.870	9.392
410.880	9.388
410.890	9.376
410.900	9.358
410.910	9.332
410.920	9.301
410.930	9.265
410.940	9.226
410.950	9.185
410.960	9.144
410.970	9.105
410.980	9.067
410.990	9.034
411.000	9.004
411.010	8.978
411.020	8.957
411.030	8.941
411.040	8.930
411.050	8.923
411.060	8.921
411.070	8.922
411.080	8.927
411.090	8.935
411.100	8.946
411.110	8.959
411.120	8.973
411.130	8.988
411.140	9.003
411.150	9.018
411.160	9.032
411.170	9.046
411.180	9.061
411.190	9.075
411.200	9.091
411.210	9.109
411.220	9.130
411.230	9.156
411.240	9.185
411.250	9.219
411.260	9.257
411.270	9.298
411.280	9.341
411.290	9.382
411.300	9.419
411.310	9.450
411.320	9.472
411.330	9.481
411.340	9.478
411.350	9.461
411.360	9.430
411.370	9.387
411.380	9.334
411.390	9.275
411.400	9.214
411.410	9.156
411.420	9.106
411.430	9.067
411.440	9.042
411.450	9.034
411.460	9.044
411.470	9.070
411.480	9.111
411.490	9.164
411.500	9.223
411.510	9.285
411.520	9.345
411.530	9.398
411.540	9.441
411.550	9.471
411.560	9.487
411.570	9.488
411.580	9.476
411.590	9.452
411.600	9.421
411.610	9.385
411.620	9.348
411.630	9.312
411.640	9.281
411.650	9.256
411.660	9.238
411.670	9.227
411.680	9.222
411.690	9.223
411.700	9.228
411.710	9.236
411.720	9.246
411.730	9.256
411.740	9.267
411.750	9.279
411.760	9.292
411.770	9.308
411.780	9.326
411.790	9.348
411.800	9.375
411.810	9.406
411.820	9.440
411.830	9.477
411.840	9.514
411.850	9.549
411.860	9.581
411.870	9.605
411.880	9.622
411.890	9.629
411.900	9.627
411.910	9.615
411.920	9.594
411.930	9.567
411.940	9.536
411.950	9.503
411.960	9.471
411.970	9.443
411.980	9.419
411.990	9.401
412.000	9.388
412.010	9.380
412.020	9.375
412.030	9.371
412.040	9.364
412.050	9.353
412.060	9.335
412.070	9.309
412.080	9.274
412.090	9.230
412.100	9.179
412.110	9.123
412.120	9.065
412.130	9.009
412.140	8.958
412.150	8.916
412.160	8.886
412.170	8.869
412.180	8.867
412.190	8.880
412.200	8.908
412.210	8.947
412.220	8.996
412.230	9.050
412.240	9.106
412.250	9.162
412.260	9.212
412.270	9.256
412.280	9.290
412.290	9.314
412.300	9.327
412.310	9.331
412.320	9.326
412.330	9.313
412.340	9.296
412.350	9.275
412.360	9.253
412.370	9.232
412.380	9.212
412.390	9.196
412.400	9.182
412.410	9.173
412.420	9.167
412.430	9.164
412.440	9.164
412.450	9.166
412.460	9.170
412.470	9.175
412.480	9.182
412.490	9.189
412.500	9.199
412.510	9.210
412.520	9.223
412.530	9.238
412.540	9.256
412.550	9.277
412.560	9.301
412.570	9.329
412.580	9.360
412.590	9.393
412.600	9.429
412.610	9.466
412.620	9.504
412.630	9.542
412.640	9.578
412.650	9.612
412.660	9.642
412.670	9.668
412.680	9.688
412.690	9.702
412.700	9.709
412.710	9.708
412.720	9.700
412.730	9.684
412.740	9.663
412.750	9.635
412.760	9.604
412.770	9.569
412.780	9.534
412.790	9.498
412.800	9.464
412.810	9.434
412.820	9.408
412.830	9.387
412.840	9.372
412.850	9.362
412.860	9.358
412.870	9.358
412.880	9.363
412.890	9.371
412.900	9.381
412.910	9.392
412.920	9.404
412.930	9.415
412.940	9.425
412.950	9.435
412.960	9.445
412.970	9.454
412.980	9.463
412.990	9.474
413.000	9.486
413.010	9.500
413.020	9.515
413.030	9.533
413.040	9.551
413.050	9.570
413.060	9.588
413.070	9.604
413.080	9.616
413.090	9.623
413.100	9.623
413.110	9.615
413.120	9.598
413.130	9.572
413.140	9.537
413.150	9.494
413.160	9.444
413.170	9.388
413.180	9.330
413.190	9.270
413.200	9.212
413.210	9.159
413.220	9.112
413.230	9.073
413.240	9.044
413.250	9.025
413.260	9.017
413.270	9.018
413.280	9.029
413.290	9.046
413.300	9.069
413.310	9.094
413.320	9.119
413.330	9.143
413.340	9.162
413.350	9.176
413.360	9.182
413.370	9.181
413.380	9.173
413.390	9.157
413.400	9.134
413.410	9.107
413.420	9.077
413.430	9.044
413.440	9.013
413.450	8.983
413.460	8.956
413.470	8.934
413.480	8.916
413.490	8.904
413.500	8.897
413.510	8.895
413.520	8.896
413.530	8.900
413.540	8.905
413.550	8.911
413.560	8.917
413.570	8.922
413.580	8.925
413.590	8.927
413.600	8.927
413.610	8.926
413.620	8.925
413.630	8.924
413.640	8.925
413.650	8.927
413.660	8.931
413.670	8.938
413.680	8.948
413.690	8.961
413.700	8.976
413.710	8.992
413.720	9.010
413.730	9.028
413.740	9.044
413.750	9.060
413.760	9.074
413.770	9.086
413.780	9.095
413.790	9.104
413.800	9.111
413.810	9.118
413.820	9.125
413.830	9.135
413.840	9.146
413.850	9.159
413.860	9.176
413.870	9.194
413.880	9.214
413.890	9.235
413.900	9.255
413.910	9.273
413.920	9.287
413.930	9.296
413.940	9.300
413.950	9.297
413.960	9.289
413.970	9.277
413.980	9.260
413.990	9.243
414.000	9.227
414.010	9.214
414.020	9.208
414.030	9.210
414.040	9.221
414.050	9.243
414.060	9.275
414.070	9.316
414.080	9.364
414.090	9.415
414.100	9.466
414.110	9.513
414.120	9.553
414.130	9.582
414.140	9.597
414.150	9.597
414.160	9.580
414.170	9.549
414.180	9.504
414.190	9.449
414.200	9.387
414.210	9.323
414.220	9.260
414.230	9.204
414.240	9.157
414.250	9.121
414.260	9.099
414.270	9.089
414.280	9.092
414.290	9.105
414.300	9.125
414.310	9.149
414.320	9.174
414.330	9.197
414.340	9.215
414.350	9.226
414.360	9.230
414.370	9.227
414.380	9.217
414.390	9.202
414.400	9.183
414.410	9.163
414.420	9.144
414.430	9.127
414.440	9.113
414.450	9.103
414.460	9.096
414.470	9.091
414.480	9.089
414.490	9.087
414.500	9.084
414.510	9.079
414.520	9.071
414.530	9.061
414.540	9.050
414.550	9.038
414.560	9.026
414.570	9.017
414.580	9.013
414.590	9.014
414.600	9.022
414.610	9.037
414.620	9.058
414.630	9.085
414.640	9.115
414.650	9.147
414.660	9.178
414.670	9.206
414.680	9.228
414.690	9.242
414.700	9.249
414.710	9.247
414.720	9.237
414.730	9.222
414.740	9.203
414.750	9.182
414.760	9.162
414.770	9.145
414.780	9.134
414.790	9.129
414.800	9.131
414.810	9.141
414.820	9.156
414.830	9.175
414.840	9.197
414.850	9.220
414.860	9.242
414.870	9.261
414.880	9.275
414.890	9.286
414.900	9.292
414.910	9.295
414.920	9.294
414.930	9.292
414.940	9.289
414.950	9.287
414.960	9.286
414.970	9.287
414.980	9.289
414.990	9.292
415.000	9.294
415.010	9.296
415.020	9.295
415.030	9.291
415.040	9.283
415.050	9.271
415.060	9.255
415.070	9.237
415.080	9.217
415.090	9.197
415.100	9.179
415.110	9.165
415.120	9.154
415.130	9.149
415.140	9.149
415.150	9.153
415.160	9.162
415.170	9.173
415.180	9.186
415.190	9.197
415.200	9.207
415.210	9.213
415.220	9.216
415.230	9.216
415.240	9.214
415.250	9.211
415.260	9.208
415.270	9.209
415.280	9.215
415.290	9.228
415.300	9.249
415.310	9.278
415.320	9.315
415.330	9.358
415.340	9.404
415.350	9.451
415.360	9.495
415.370	9.532
415.380	9.558
415.390	9.571
415.400	9.568
415.410	9.548
415.420	9.511
415.430	9.459
415.440	9.392
415.450	9.314
415.460	9.229
415.470	9.141
415.480	9.055
415.490	8.973
415.500	8.901
415.510	8.839
415.520	8.790
415.530	8.755
415.540	8.734
415.550	8.725
415.560	8.727
415.570	8.737
415.580	8.754
415.590	8.774
415.600	8.794
415.610	8.813
415.620	8.828
415.630	8.839
415.640	8.843
415.650	8.842
415.660	8.835
415.670	8.822
415.680	8.805
415.690	8.784
415.700	8.762
415.710	8.738
415.720	8.716
415.730	8.694
415.740	8.676
415.750	8.661
415.760	8.651
415.770	8.646
415.780	8.646
415.790	8.651
415.800	8.661
415.810	8.675
415.820	8.693
415.830	8.714
415.840	8.736
415.850	8.758
415.860	8.780
415.870	8.799
415.880	8.816
415.890	8.827
415.900	8.834
415.910	8.836
415.920	8.832
415.930	8.822
415.940	8.807
415.950	8.789
415.960	8.768
415.970	8.745
415.980	8.722
415.990	8.701
416.000	8.684
416.010	8.671
416.020	8.664
416.030	8.664
416.040	8.672
416.050	8.688
416.060	8.712
416.070	8.744
416.080	8.783
416.090	8.828
416.100	8.877
416.110	8.930
416.120	8.984
416.130	9.038
416.140	9.090
416.150	9.140
416.160	9.185
416.170	9.227
416.180	9.263
416.190	9.294
416.200	9.320
416.210	9.342
416.220	9.359
416.230	9.374
416.240	9.385
416.250	9.394
416.260	9.402
416.270	9.408
416.280	9.412
416.290	9.414
416.300	9.414
416.310	9.410
416.320	9.403
416.330	9.393
416.340	9.378
416.350	9.358
416.360	9.335
416.370	9.308
416.380	9.278
416.390	9.247
416.400	9.215
416.410	9.184
416.420	9.156
416.430	9.132
416.440	9.112
416.450	9.098
416.460	9.089
416.470	9.087
416.480	9.090
416.490	9.098
416.500	9.111
416.510	9.127
416.520	9.146
416.530	9.166
416.540	9.187
416.550	9.209
416.560	9.232
416.570	9.255
416.580	9.278
416.590	9.302
416.600	9.327
416.610	9.352
416.620	9.377
416.630	9.402
416.640	9.427
416.650	9.450
416.660	9.471
416.670	9.489
416.680	9.502
416.690	9.510
416.700	9.514
416.710	9.512
416.720	9.505
416.730	9.494
416.740	9.481
416.750	9.465
416.760	9.450
416.770	9.437
416.780	9.426
416.790	9.419
416.800	9.416
416.810	9.418
416.820	9.424
416.830	9.433
416.840	9.444
416.850	9.455
416.860	9.466
416.870	9.475
416.880	9.480
416.890	9.480
416.900	9.476
416.910	9.467
416.920	9.455
416.930	9.439
416.940	9.422
416.950	9.405
416.960	9.389
416.970	9.377
416.980	9.367
416.990	9.363
417.000	9.363
417.010	9.366
417.020	9.373
417.030	9.383
417.040	9.392
417.050	9.401
417.060	9.406
417.070	9.408
417.080	9.404
417.090	9.394
417.100	9.378
417.110	9.356
417.120	9.328
417.130	9.296
417.140	9.261
417.150	9.225
417.160	9.189
417.170	9.156
417.180	9.125
417.190	9.099
417.200	9.079
417.210	9.065
417.220	9.058
417.230	9.057
417.240	9.063
417.250	9.075
417.260	9.092
417.270	9.113
417.280	9.136
417.290	9.161
417.300	9.185
417.310	9.208
417.320	9.228
417.330	9.243
417.340	9.253
417.350	9.255
417.360	9.250
417.370	9.236
417.380	9.215
417.390	9.186
417.400	9.151
417.410	9.111
417.420	9.067
417.430	9.022
417.440	8.978
417.450	8.938
417.460	8.903
417.470	8.877
417.480	8.859
417.490	8.852
417.500	8.856
417.510	8.870
417.520	8.894
417.530	8.926
417.540	8.964
417.550	9.005
417.560	9.047
417.570	9.087
417.580	9.123
417.590	9.151
417.600	9.172
417.610	9.183
417.620	9.186
417.630	9.180
417.640	9.168
417.650	9.151
417.660	9.132
417.670	9.114
417.680	9.100
417.690	9.093
417.700	9.093
417.710	9.104
417.720	9.126
417.730	9.159
417.740	9.201
417.750	9.251
417.760	9.306
417.770	9.362
417.780	9.417
417.790	9.468
417.800	9.510
417.810	9.541
417.820	9.560
417.830	9.565
417.840	9.557
417.850	9.535
417.860	9.503
417.870	9.463
417.880	9.418
417.890	9.371
417.900	9.326
417.910	9.287
417.920	9.255
417.930	9.234
417.940	9.224
417.950	9.227
417.960	9.241
417.970	9.265
417.980	9.298
417.990	9.337
418.000	9.380
418.010	9.424
418.020	9.467
418.030	9.508
418.040	9.544
418.050	9.575
418.060	9.601
418.070	9.622
418.080	9.638
418.090	9.650
418.100	9.659
418.110	9.666
418.120	9.672
418.130	9.677
418.140	9.682
418.150	9.686
418.160	9.690
418.170	9.694
418.180	9.696
418.190	9.698
418.200	9.700
418.210	9.700
418.220	9.701
418.230	9.702
418.240	9.705
418.250	9.710
418.260	9.718
418.270	9.730
418.280	9.745
418.290	9.765
418.300	9.788
418.310	9.814
418.320	9.842
418.330	9.869
418.340	9.894
418.350	9.916
418.360	9.933
418.370	9.945
418.380	9.949
418.390	9.947
418.400	9.938
418.410	9.924
418.420	9.906
418.430	9.885
418.440	9.865
418.450	9.846
418.460	9.831
418.470	9.822
418.480	9.819
418.490	9.824
418.500	9.836
418.510	9.855
418.520	9.880
418.530	9.910
418.540	9.944
418.550	9.979
418.560	10.013
418.570	10.047
418.580	10.077
418.590	10.104
418.600	10.128
418.610	10.147
418.620	10.163
418.630	10.176
418.640	10.187
418.650	10.198
418.660	10.209
418.670	10.223
418.680	10.238
418.690	10.258
418.700	10.282
418.710	10.311
418.720	10.344
418.730	10.383
418.740	10.425
418.750	10.472
418.760	10.521
418.770	10.571
418.780	10.622
418.790	10.673
418.800	10.721
418.810	10.766
418.820	10.808
418.830	10.844
418.840	10.875
418.850	10.900
418.860	10.919
418.870	10.933
418.880	10.940
418.890	10.944
418.900	10.942
418.910	10.938
418.920	10.931
418.930	10.921
418.940	10.910
418.950	10.898
418.960	10.883
418.970	10.868
418.980	10.849
418.990	10.828
419.000	10.804
419.010	10.775
419.020	10.742
419.030	10.704
419.040	10.660
419.050	10.612
419.060	10.560
419.070	10.505
419.080	10.449
419.090	10.393
419.100	10.339
419.110	10.289
419.120	10.246
419.130	10.211
419.140	10.186
419.150	10.172
419.160	10.171
419.170	10.182
419.180	10.205
419.190	10.240
419.200	10.286
419.210	10.341
419.220	10.402
419.230	10.469
419.240	10.537
419.250	10.605
419.260	10.670
419.270	10.728
419.280	10.778
419.290	10.818
419.300	10.847
419.310	10.862
419.320	10.865
419.330	10.856
419.340	10.835
419.350	10.804
419.360	10.765
419.370	10.722
419.380	10.676
419.390	10.631
419.400	10.589
419.410	10.553
419.420	10.525
419.430	10.506
419.440	10.497
419.450	10.497
419.460	10.507
419.470	10.525
419.480	10.550
419.490	10.581
419.500	10.614
419.510	10.650
419.520	10.687
419.530	10.724
419.540	10.761
419.550	10.797
419.560	10.833
419.570	10.869
419.580	10.906
419.590	10.944
419.600	10.983
419.610	11.023
419.620	11.063
419.630	11.102
419.640	11.137
419.650	11.167
419.660	11.191
419.670	11.206
419.680	11.211
419.690	11.206
419.700	11.191
419.710	11.167
419.720	11.136
419.730	11.100
419.740	11.063
419.750	11.029
419.760	11.000
419.770	10.980
419.780	10.971
419.790	10.975
419.800	10.991
419.810	11.020
419.820	11.058
419.830	11.104
419.840	11.154
419.850	11.204
419.860	11.250
419.870	11.289
419.880	11.318
419.890	11.337
419.900	11.343
419.910	11.339
419.920	11.325
419.930	11.304
419.940	11.279
419.950	11.254
419.960	11.232
419.970	11.214
419.980	11.204
419.990	11.203
420.000	11.210
420.010	11.225
420.020	11.246
420.030	11.271
420.040	11.299
420.050	11.326
420.060	11.351
420.070	11.371
420.080	11.386
420.090	11.396
420.100	11.401
420.110	11.401
420.120	11.398
420.130	11.393
420.140	11.388
420.150	11.382
420.160	11.377
420.170	11.373
420.180	11.370
420.190	11.366
420.200	11.362
420.210	11.356
420.220	11.347
420.230	11.335
420.240	11.321
420.250	11.305
420.260	11.288
420.270	11.271
420.280	11.256
420.290	11.245
420.300	11.240
420.310	11.242
420.320	11.252
420.330	11.268
420.340	11.291
420.350	11.317
420.360	11.347
420.370	11.375
420.380	11.399
420.390	11.417
420.400	11.427
420.410	11.425
420.420	11.413
420.430	11.389
420.440	11.356
420.450	11.314
420.460	11.267
420.470	11.218
420.480	11.169
420.490	11.124
420.500	11.084
420.510	11.051
420.520	11.026
420.530	11.009
420.540	10.999
420.550	10.994
420.560	10.992
420.570	10.992
420.580	10.991
420.590	10.988
420.600	10.982
420.610	10.972
420.620	10.958
420.630	10.942
420.640	10.924
420.650	10.907
420.660	10.893
420.670	10.881
420.680	10.875
420.690	10.873
420.700	10.877
420.710	10.885
420.720	10.895
420.730	10.906
420.740	10.916
420.750	10.923
420.760	10.924
420.770	10.918
420.780	10.904
420.790	10.882
420.800	10.853
420.810	10.818
420.820	10.780
420.830	10.739
420.840	10.700
420.850	10.664
420.860	10.633
420.870	10.610
420.880	10.595
420.890	10.589
420.900	10.592
420.910	10.603
420.920	10.620
420.930	10.641
420.940	10.666
420.950	10.692
420.960	10.718
420.970	10.741
420.980	10.762
420.990	10.779
421.000	10.792
421.010	10.801
421.020	10.808
421.030	10.812
421.040	10.813
421.050	10.813
421.060	10.811
421.070	10.808
421.080	10.803
421.090	10.797
421.100	10.789
421.110	10.778
421.120	10.764
421.130	10.747
421.140	10.728
421.150	10.706
421.160	10.683
421.170	10.659
421.180	10.635
421.190	10.613
421.200	10.594
421.210	10.580
421.220	10.570
421.230	10.565
421.240	10.565
421.250	10.571
421.260	10.580
421.270	10.592
421.280	10.605
421.290	10.617
421.300	10.627
421.310	10.634
421.320	10.635
421.330	10.631
421.340	10.622
421.350	10.607
421.360	10.589
421.370	10.569
421.380	10.548
421.390	10.530
421.400	10.516
421.410	10.507
421.420	10.506
421.430	10.512
421.440	10.526
421.450	10.547
421.460	10.573
421.470	10.602
421.480	10.632
421.490	10.660
421.500	10.684
421.510	10.701
421.520	10.711
421.530	10.711
421.540	10.704
421.550	10.689
421.560	10.669
421.570	10.647
421.580	10.626
421.590	10.609
421.600	10.600
421.610	10.601
421.620	10.614
421.630	10.641
421.640	10.680
421.650	10.730
421.660	10.790
421.670	10.856
421.680	10.924
421.690	10.990
