Time(s)	V(m/s)
381.110	26.236
381.120	26.204
381.130	26.170
381.140	26.135
381.150	26.102
381.160	26.072
381.170	26.045
381.180	26.023
381.190	26.007
381.200	25.995
381.210	25.987
381.220	25.981
381.230	25.976
381.240	25.970
381.250	25.962
381.260	25.951
381.270	25.937
381.280	25.923
381.290	25.910
381.300	25.903
381.310	25.904
381.320	25.918
381.330	25.947
381.340	25.993
381.350	26.056
381.360	26.134
381.370	26.224
381.380	26.318
381.390	26.410
381.400	26.490
381.410	26.550
381.420	26.582
381.430	26.579
381.440	26.537
381.450	26.454
381.460	26.333
381.470	26.177
381.480	25.997
381.490	25.802
381.500	25.605
381.510	25.419
381.520	25.257
381.530	25.128
381.540	25.044
381.550	25.008
381.560	25.024
381.570	25.091
381.580	25.204
381.590	25.357
381.600	25.541
381.610	25.745
381.620	25.960
381.630	26.174
381.640	26.380
381.650	26.567
381.660	26.732
381.670	26.869
381.680	26.976
381.690	27.052
381.700	27.098
381.710	27.116
381.720	27.108
381.730	27.076
381.740	27.026
381.750	26.962
381.760	26.887
381.770	26.808
381.780	26.730
381.790	26.659
381.800	26.600
381.810	26.560
381.820	26.542
381.830	26.552
381.840	26.591
381.850	26.661
381.860	26.760
381.870	26.884
381.880	27.029
381.890	27.187
381.900	27.351
381.910	27.510
381.920	27.658
381.930	27.786
381.940	27.888
381.950	27.960
381.960	28.001
381.970	28.010
381.980	27.991
381.990	27.947
382.000	27.886
382.010	27.812
382.020	27.731
382.030	27.649
382.040	27.569
382.050	27.493
382.060	27.422
382.070	27.355
382.080	27.292
382.090	27.229
382.100	27.168
382.110	27.107
382.120	27.047
382.130	26.992
382.140	26.946
382.150	26.916
382.160	26.906
382.170	26.924
382.180	26.974
382.190	27.061
382.200	27.184
382.210	27.342
382.220	27.530
382.230	27.738
382.240	27.958
382.250	28.176
382.260	28.380
382.270	28.558
382.280	28.701
382.290	28.801
382.300	28.854
382.310	28.862
382.320	28.829
382.330	28.762
382.340	28.673
382.350	28.572
382.360	28.472
382.370	28.384
382.380	28.317
382.390	28.276
382.400	28.263
382.410	28.277
382.420	28.310
382.430	28.355
382.440	28.402
382.450	28.440
382.460	28.457
382.470	28.446
382.480	28.401
382.490	28.320
382.500	28.204
382.510	28.059
382.520	27.893
382.530	27.718
382.540	27.546
382.550	27.390
382.560	27.263
382.570	27.173
382.580	27.129
382.590	27.133
382.600	27.185
382.610	27.282
382.620	27.416
382.630	27.579
382.640	27.758
382.650	27.943
382.660	28.121
382.670	28.283
382.680	28.420
382.690	28.528
382.700	28.602
382.710	28.644
382.720	28.655
382.730	28.642
382.740	28.611
382.750	28.569
382.760	28.526
382.770	28.487
382.780	28.461
382.790	28.451
382.800	28.462
382.810	28.492
382.820	28.541
382.830	28.604
382.840	28.676
382.850	28.749
382.860	28.815
382.870	28.866
382.880	28.894
382.890	28.893
382.900	28.861
382.910	28.794
382.920	28.696
382.930	28.569
382.940	28.422
382.950	28.263
382.960	28.103
382.970	27.954
382.980	27.828
382.990	27.734
383.000	27.682
383.010	27.676
383.020	27.720
383.030	27.812
383.040	27.950
383.050	28.126
383.060	28.330
383.070	28.554
383.080	28.787
383.090	29.018
383.100	29.238
383.110	29.441
383.120	29.623
383.130	29.780
383.140	29.913
383.150	30.024
383.160	30.115
383.170	30.189
383.180	30.250
383.190	30.300
383.200	30.340
383.210	30.369
383.220	30.386
383.230	30.390
383.240	30.378
383.250	30.349
383.260	30.304
383.270	30.244
383.280	30.173
383.290	30.098
383.300	30.027
383.310	29.969
383.320	29.934
383.330	29.932
383.340	29.968
383.350	30.049
383.360	30.173
383.370	30.338
383.380	30.535
383.390	30.752
383.400	30.976
383.410	31.190
383.420	31.378
383.430	31.525
383.440	31.619
383.450	31.655
383.460	31.628
383.470	31.543
383.480	31.409
383.490	31.236
383.500	31.043
383.510	30.844
383.520	30.657
383.530	30.497
383.540	30.374
383.550	30.294
383.560	30.258
383.570	30.261
383.580	30.293
383.590	30.343
383.600	30.394
383.610	30.432
383.620	30.441
383.630	30.412
383.640	30.337
383.650	30.214
383.660	30.046
383.670	29.841
383.680	29.610
383.690	29.368
383.700	29.129
383.710	28.910
383.720	28.723
383.730	28.579
383.740	28.484
383.750	28.441
383.760	28.449
383.770	28.502
383.780	28.592
383.790	28.710
383.800	28.845
383.810	28.988
383.820	29.128
383.830	29.260
383.840	29.378
383.850	29.478
383.860	29.559
383.870	29.620
383.880	29.664
383.890	29.690
383.900	29.700
383.910	29.695
383.920	29.675
383.930	29.642
383.940	29.595
383.950	29.536
383.960	29.467
383.970	29.389
383.980	29.307
383.990	29.225
384.000	29.149
384.010	29.084
384.020	29.035
384.030	29.007
384.040	29.001
384.050	29.018
384.060	29.056
384.070	29.112
384.080	29.178
384.090	29.248
384.100	29.313
384.110	29.364
384.120	29.396
384.130	29.402
384.140	29.380
384.150	29.330
384.160	29.256
384.170	29.162
384.180	29.057
384.190	28.949
384.200	28.846
384.210	28.758
384.220	28.689
384.230	28.645
384.240	28.626
384.250	28.630
384.260	28.652
384.270	28.685
384.280	28.721
384.290	28.751
384.300	28.767
384.310	28.759
384.320	28.724
384.330	28.658
384.340	28.561
384.350	28.435
384.360	28.284
384.370	28.115
384.380	27.936
384.390	27.753
384.400	27.576
384.410	27.411
384.420	27.263
384.430	27.138
384.440	27.039
384.450	26.965
384.460	26.918
384.470	26.895
384.480	26.895
384.490	26.913
384.500	26.945
384.510	26.987
384.520	27.035
384.530	27.084
384.540	27.130
384.550	27.169
384.560	27.198
384.570	27.216
384.580	27.223
384.590	27.221
384.600	27.213
384.610	27.204
384.620	27.202
384.630	27.215
384.640	27.251
384.650	27.319
384.660	27.426
384.670	27.576
384.680	27.773
384.690	28.013
384.700	28.292
384.710	28.599
384.720	28.921
384.730	29.244
384.740	29.550
384.750	29.824
384.760	30.050
384.770	30.219
384.780	30.325
384.790	30.366
384.800	30.350
384.810	30.287
384.820	30.193
384.830	30.087
384.840	29.991
384.850	29.923
384.860	29.902
384.870	29.938
384.880	30.040
384.890	30.207
384.900	30.430
384.910	30.698
384.920	30.992
384.930	31.291
384.940	31.573
384.950	31.817
384.960	32.007
384.970	32.131
384.980	32.183
384.990	32.165
385.000	32.083
385.010	31.950
385.020	31.782
385.030	31.596
385.040	31.407
385.050	31.231
385.060	31.075
385.070	30.946
385.080	30.841
385.090	30.755
385.100	30.678
385.110	30.598
385.120	30.503
385.130	30.380
385.140	30.223
385.150	30.027
385.160	29.794
385.170	29.531
385.180	29.249
385.190	28.962
385.200	28.687
385.210	28.440
385.220	28.232
385.230	28.075
385.240	27.971
385.250	27.920
385.260	27.914
385.270	27.942
385.280	27.988
385.290	28.036
385.300	28.070
385.310	28.075
385.320	28.041
385.330	27.963
385.340	27.842
385.350	27.683
385.360	27.498
385.370	27.299
385.380	27.102
385.390	26.923
385.400	26.775
385.410	26.668
385.420	26.607
385.430	26.595
385.440	26.626
385.450	26.694
385.460	26.788
385.470	26.896
385.480	27.008
385.490	27.114
385.500	27.205
385.510	27.279
385.520	27.334
385.530	27.374
385.540	27.404
385.550	27.430
385.560	27.461
385.570	27.502
385.580	27.558
385.590	27.632
385.600	27.724
385.610	27.831
385.620	27.950
385.630	28.073
385.640	28.195
385.650	28.312
385.660	28.419
385.670	28.514
385.680	28.598
385.690	28.672
385.700	28.739
385.710	28.803
385.720	28.868
385.730	28.936
385.740	29.005
385.750	29.074
385.760	29.137
385.770	29.187
385.780	29.215
385.790	29.214
385.800	29.173
385.810	29.090
385.820	28.960
385.830	28.787
385.840	28.577
385.850	28.341
385.860	28.093
385.870	27.849
385.880	27.628
385.890	27.446
385.900	27.315
385.910	27.245
385.920	27.240
385.930	27.297
385.940	27.410
385.950	27.563
385.960	27.742
385.970	27.925
385.980	28.095
385.990	28.233
386.000	28.325
386.010	28.361
386.020	28.337
386.030	28.255
386.040	28.122
386.050	27.949
386.060	27.750
386.070	27.541
386.080	27.337
386.090	27.150
386.100	26.990
386.110	26.861
386.120	26.765
386.130	26.696
386.140	26.648
386.150	26.610
386.160	26.570
386.170	26.518
386.180	26.443
386.190	26.340
386.200	26.204
386.210	26.038
386.220	25.846
386.230	25.638
386.240	25.424
386.250	25.218
386.260	25.033
386.270	24.882
386.280	24.777
386.290	24.727
386.300	24.736
386.310	24.808
386.320	24.941
386.330	25.130
386.340	25.368
386.350	25.646
386.360	25.951
386.370	26.272
386.380	26.596
386.390	26.909
386.400	27.201
386.410	27.459
386.420	27.674
386.430	27.839
386.440	27.949
386.450	28.002
386.460	27.997
386.470	27.939
386.480	27.833
386.490	27.688
386.500	27.517
386.510	27.332
386.520	27.146
386.530	26.975
386.540	26.831
386.550	26.726
386.560	26.668
386.570	26.663
386.580	26.712
386.590	26.811
386.600	26.955
386.610	27.134
386.620	27.336
386.630	27.548
386.640	27.756
386.650	27.949
386.660	28.116
386.670	28.249
386.680	28.345
386.690	28.403
386.700	28.426
386.710	28.418
386.720	28.389
386.730	28.344
386.740	28.294
386.750	28.245
386.760	28.202
386.770	28.170
386.780	28.149
386.790	28.138
386.800	28.134
386.810	28.134
386.820	28.132
386.830	28.124
386.840	28.107
386.850	28.076
386.860	28.033
386.870	27.977
386.880	27.911
386.890	27.839
386.900	27.764
386.910	27.690
386.920	27.623
386.930	27.563
386.940	27.515
386.950	27.478
386.960	27.452
386.970	27.435
386.980	27.426
386.990	27.421
387.000	27.418
387.010	27.414
387.020	27.408
387.030	27.398
387.040	27.382
387.050	27.359
387.060	27.329
387.070	27.290
387.080	27.241
387.090	27.180
387.100	27.104
387.110	27.013
387.120	26.903
387.130	26.774
387.140	26.626
387.150	26.461
387.160	26.282
387.170	26.093
387.180	25.903
387.190	25.718
387.200	25.548
387.210	25.402
387.220	25.286
387.230	25.206
387.240	25.168
387.250	25.170
387.260	25.210
387.270	25.283
387.280	25.380
387.290	25.490
387.300	25.603
387.310	25.705
387.320	25.786
387.330	25.838
387.340	25.853
387.350	25.828
387.360	25.764
387.370	25.663
387.380	25.531
387.390	25.376
387.400	25.206
387.410	25.031
387.420	24.858
387.430	24.695
387.440	24.546
387.450	24.414
387.460	24.301
387.470	24.205
387.480	24.124
387.490	24.057
387.500	24.002
387.510	23.956
387.520	23.919
387.530	23.892
387.540	23.877
387.550	23.876
387.560	23.893
387.570	23.932
387.580	23.993
387.590	24.081
387.600	24.194
387.610	24.330
387.620	24.487
387.630	24.660
387.640	24.841
387.650	25.025
387.660	25.203
387.670	25.369
387.680	25.518
387.690	25.643
387.700	25.743
387.710	25.814
387.720	25.858
387.730	25.873
387.740	25.862
387.750	25.826
387.760	25.768
387.770	25.690
387.780	25.592
387.790	25.476
387.800	25.343
387.810	25.195
387.820	25.032
387.830	24.857
387.840	24.672
387.850	24.478
387.860	24.281
387.870	24.084
387.880	23.890
387.890	23.703
387.900	23.526
387.910	23.362
387.920	23.212
387.930	23.074
387.940	22.949
387.950	22.834
387.960	22.727
387.970	22.624
387.980	22.524
387.990	22.425
388.000	22.328
388.010	22.234
388.020	22.146
388.030	22.068
388.040	22.006
388.050	21.965
388.060	21.950
388.070	21.965
388.080	22.011
388.090	22.089
388.100	22.196
388.110	22.328
388.120	22.476
388.130	22.633
388.140	22.788
388.150	22.932
388.160	23.055
388.170	23.150
388.180	23.212
388.190	23.237
388.200	23.227
388.210	23.182
388.220	23.110
388.230	23.017
388.240	22.912
388.250	22.804
388.260	22.700
388.270	22.610
388.280	22.540
388.290	22.495
388.300	22.477
388.310	22.488
388.320	22.527
388.330	22.592
388.340	22.681
388.350	22.789
388.360	22.913
388.370	23.047
388.380	23.188
388.390	23.331
388.400	23.471
388.410	23.603
388.420	23.724
388.430	23.829
388.440	23.914
388.450	23.977
388.460	24.015
388.470	24.028
388.480	24.017
388.490	23.985
388.500	23.936
388.510	23.878
388.520	23.818
388.530	23.765
388.540	23.729
388.550	23.720
388.560	23.743
388.570	23.807
388.580	23.913
388.590	24.062
388.600	24.251
388.610	24.472
388.620	24.717
388.630	24.973
388.640	25.229
388.650	25.471
388.660	25.687
388.670	25.866
388.680	26.003
388.690	26.091
388.700	26.133
388.710	26.129
388.720	26.089
388.730	26.020
388.740	25.933
388.750	25.842
388.760	25.755
388.770	25.685
388.780	25.637
388.790	25.616
388.800	25.624
388.810	25.659
388.820	25.714
388.830	25.782
388.840	25.853
388.850	25.916
388.860	25.960
388.870	25.975
388.880	25.952
388.890	25.885
388.900	25.770
388.910	25.607
388.920	25.399
388.930	25.152
388.940	24.875
388.950	24.579
388.960	24.276
388.970	23.979
388.980	23.701
388.990	23.453
389.000	23.247
389.010	23.091
389.020	22.988
389.030	22.942
389.040	22.951
389.050	23.011
389.060	23.115
389.070	23.253
389.080	23.416
389.090	23.593
389.100	23.772
389.110	23.945
389.120	24.104
389.130	24.243
389.140	24.359
389.150	24.453
389.160	24.526
389.170	24.581
389.180	24.623
389.190	24.656
389.200	24.684
389.210	24.707
389.220	24.726
389.230	24.739
389.240	24.740
389.250	24.723
389.260	24.682
389.270	24.608
389.280	24.497
389.290	24.343
389.300	24.149
389.310	23.917
389.320	23.657
389.330	23.380
389.340	23.103
389.350	22.844
389.360	22.623
389.370	22.457
389.380	22.361
389.390	22.347
389.400	22.419
389.410	22.576
389.420	22.811
389.430	23.109
389.440	23.452
389.450	23.817
389.460	24.182
389.470	24.523
389.480	24.823
389.490	25.067
389.500	25.247
389.510	25.362
389.520	25.419
389.530	25.429
389.540	25.408
389.550	25.377
389.560	25.354
389.570	25.357
389.580	25.400
389.590	25.492
389.600	25.633
389.610	25.819
389.620	26.039
389.630	26.276
389.640	26.513
389.650	26.727
389.660	26.901
389.670	27.019
389.680	27.068
389.690	27.046
389.700	26.953
389.710	26.799
389.720	26.596
389.730	26.362
389.740	26.118
389.750	25.884
389.760	25.676
389.770	25.510
389.780	25.397
389.790	25.339
389.800	25.337
389.810	25.384
389.820	25.471
389.830	25.587
389.840	25.718
389.850	25.854
389.860	25.983
389.870	26.101
389.880	26.204
389.890	26.292
389.900	26.368
389.910	26.439
389.920	26.511
389.930	26.591
389.940	26.682
389.950	26.790
389.960	26.912
389.970	27.047
389.980	27.190
389.990	27.331
390.000	27.462
390.010	27.575
390.020	27.662
390.030	27.715
390.040	27.733
390.050	27.715
390.060	27.664
390.070	27.585
390.080	27.488
390.090	27.381
390.100	27.273
390.110	27.176
390.120	27.095
390.130	27.036
390.140	27.003
390.150	26.996
390.160	27.013
390.170	27.051
390.180	27.104
390.190	27.167
390.200	27.234
390.210	27.302
390.220	27.367
390.230	27.426
390.240	27.478
390.250	27.523
390.260	27.560
390.270	27.590
390.280	27.614
390.290	27.629
390.300	27.634
390.310	27.626
390.320	27.603
390.330	27.562
390.340	27.498
390.350	27.410
390.360	27.298
390.370	27.163
390.380	27.008
390.390	26.840
390.400	26.665
390.410	26.493
390.420	26.333
390.430	26.197
390.440	26.093
390.450	26.029
390.460	26.010
390.470	26.038
390.480	26.113
390.490	26.230
390.500	26.382
390.510	26.560
390.520	26.752
390.530	26.946
390.540	27.129
390.550	27.291
390.560	27.422
390.570	27.514
390.580	27.563
390.590	27.567
390.600	27.529
390.610	27.453
390.620	27.345
390.630	27.216
390.640	27.073
390.650	26.929
390.660	26.790
390.670	26.667
390.680	26.564
390.690	26.486
390.700	26.433
390.710	26.404
390.720	26.393
390.730	26.394
390.740	26.399
390.750	26.398
390.760	26.382
390.770	26.343
390.780	26.274
390.790	26.172
390.800	26.035
390.810	25.867
390.820	25.673
390.830	25.464
390.840	25.250
390.850	25.046
390.860	24.864
390.870	24.718
390.880	24.618
390.890	24.572
390.900	24.582
390.910	24.648
390.920	24.764
390.930	24.918
390.940	25.098
390.950	25.288
390.960	25.469
390.970	25.626
390.980	25.743
390.990	25.811
391.000	25.824
391.010	25.779
391.020	25.681
391.030	25.539
391.040	25.364
391.050	25.173
391.060	24.982
391.070	24.804
391.080	24.653
391.090	24.538
391.100	24.465
391.110	24.432
391.120	24.437
391.130	24.469
391.140	24.519
391.150	24.572
391.160	24.618
391.170	24.643
391.180	24.641
391.190	24.607
391.200	24.539
391.210	24.442
391.220	24.323
391.230	24.192
391.240	24.058
391.250	23.934
391.260	23.828
391.270	23.747
391.280	23.696
391.290	23.675
391.300	23.680
391.310	23.706
391.320	23.745
391.330	23.789
391.340	23.829
391.350	23.859
391.360	23.876
391.370	23.877
391.380	23.867
391.390	23.849
391.400	23.830
391.410	23.819
391.420	23.823
391.430	23.850
391.440	23.903
391.450	23.983
391.460	24.089
391.470	24.216
391.480	24.356
391.490	24.500
391.500	24.638
391.510	24.762
391.520	24.864
391.530	24.942
391.540	24.995
391.550	25.027
391.560	25.046
391.570	25.060
391.580	25.080
391.590	25.119
391.600	25.184
391.610	25.283
391.620	25.417
391.630	25.585
391.640	25.779
391.650	25.989
391.660	26.200
391.670	26.396
391.680	26.561
391.690	26.679
391.700	26.739
391.710	26.732
391.720	26.656
391.730	26.514
391.740	26.314
391.750	26.068
391.760	25.791
391.770	25.501
391.780	25.215
391.790	24.947
391.800	24.711
391.810	24.515
391.820	24.363
391.830	24.254
391.840	24.185
391.850	24.149
391.860	24.136
391.870	24.137
391.880	24.144
391.890	24.150
391.900	24.151
391.910	24.145
391.920	24.134
391.930	24.121
391.940	24.113
391.950	24.115
391.960	24.133
391.970	24.171
391.980	24.231
391.990	24.313
392.000	24.414
392.010	24.526
392.020	24.643
392.030	24.756
392.040	24.857
392.050	24.936
392.060	24.989
392.070	25.012
392.080	25.006
392.090	24.974
392.100	24.922
392.110	24.858
392.120	24.793
392.130	24.737
392.140	24.699
392.150	24.687
392.160	24.708
392.170	24.763
392.180	24.852
392.190	24.971
392.200	25.114
392.210	25.271
392.220	25.433
392.230	25.589
392.240	25.729
392.250	25.845
392.260	25.929
392.270	25.978
392.280	25.989
392.290	25.963
392.300	25.902
392.310	25.810
392.320	25.694
392.330	25.559
392.340	25.412
392.350	25.259
392.360	25.106
392.370	24.956
392.380	24.812
392.390	24.676
392.400	24.550
392.410	24.432
392.420	24.321
392.430	24.215
392.440	24.111
392.450	24.007
392.460	23.900
392.470	23.787
392.480	23.667
392.490	23.537
392.500	23.397
392.510	23.246
392.520	23.087
392.530	22.920
392.540	22.750
392.550	22.579
392.560	22.412
392.570	22.254
392.580	22.110
392.590	21.985
392.600	21.882
392.610	21.804
392.620	21.753
392.630	21.730
392.640	21.732
392.650	21.758
392.660	21.805
392.670	21.867
392.680	21.941
392.690	22.022
392.700	22.107
392.710	22.194
392.720	22.280
392.730	22.367
392.740	22.455
392.750	22.547
392.760	22.645
392.770	22.753
392.780	22.872
392.790	23.005
392.800	23.152
392.810	23.311
392.820	23.478
392.830	23.648
392.840	23.815
392.850	23.972
392.860	24.111
392.870	24.225
392.880	24.307
392.890	24.353
392.900	24.362
392.910	24.334
392.920	24.272
392.930	24.182
392.940	24.070
392.950	23.946
392.960	23.818
392.970	23.696
392.980	23.588
392.990	23.501
393.000	23.439
393.010	23.406
393.020	23.401
393.030	23.424
393.040	23.471
393.050	23.538
393.060	23.620
393.070	23.712
393.080	23.810
393.090	23.910
393.100	24.008
393.110	24.103
393.120	24.192
393.130	24.276
393.140	24.353
393.150	24.424
393.160	24.488
393.170	24.544
393.180	24.590
393.190	24.625
393.200	24.646
393.210	24.653
393.220	24.644
393.230	24.617
393.240	24.574
393.250	24.516
393.260	24.445
393.270	24.366
393.280	24.282
393.290	24.198
393.300	24.119
393.310	24.049
393.320	23.991
393.330	23.946
393.340	23.913
393.350	23.891
393.360	23.875
393.370	23.860
393.380	23.842
393.390	23.814
393.400	23.771
393.410	23.709
393.420	23.626
393.430	23.522
393.440	23.399
393.450	23.262
393.460	23.115
393.470	22.967
393.480	22.823
393.490	22.692
393.500	22.579
393.510	22.490
393.520	22.427
393.530	22.391
393.540	22.380
393.550	22.393
393.560	22.425
393.570	22.472
393.580	22.529
393.590	22.594
393.600	22.663
393.610	22.737
393.620	22.816
