Time(s)	V(m/s)
308.270	11.016
308.280	10.966
308.290	10.905
308.300	10.836
308.310	10.764
308.320	10.689
308.330	10.613
308.340	10.538
308.350	10.464
308.360	10.394
308.370	10.326
308.380	10.263
308.390	10.205
308.400	10.155
308.410	10.112
308.420	10.080
308.430	10.058
308.440	10.049
308.450	10.052
308.460	10.067
308.470	10.092
308.480	10.126
308.490	10.166
308.500	10.210
308.510	10.253
308.520	10.292
308.530	10.326
308.540	10.353
308.550	10.371
308.560	10.380
308.570	10.382
308.580	10.378
308.590	10.371
308.600	10.364
308.610	10.359
308.620	10.359
308.630	10.366
308.640	10.381
308.650	10.403
308.660	10.433
308.670	10.470
308.680	10.510
308.690	10.552
308.700	10.593
308.710	10.631
308.720	10.665
308.730	10.693
308.740	10.714
308.750	10.729
308.760	10.738
308.770	10.742
308.780	10.741
308.790	10.738
308.800	10.734
308.810	10.729
308.820	10.725
308.830	10.723
308.840	10.721
308.850	10.722
308.860	10.726
308.870	10.731
308.880	10.740
308.890	10.752
308.900	10.766
308.910	10.785
308.920	10.806
308.930	10.831
308.940	10.857
308.950	10.884
308.960	10.910
308.970	10.933
308.980	10.950
308.990	10.959
309.000	10.958
309.010	10.946
309.020	10.921
309.030	10.883
309.040	10.834
309.050	10.776
309.060	10.710
309.070	10.641
309.080	10.573
309.090	10.508
309.100	10.450
309.110	10.401
309.120	10.363
309.130	10.336
309.140	10.318
309.150	10.309
309.160	10.303
309.170	10.300
309.180	10.294
309.190	10.284
309.200	10.267
309.210	10.243
309.220	10.211
309.230	10.174
309.240	10.133
309.250	10.092
309.260	10.056
309.270	10.028
309.280	10.011
309.290	10.007
309.300	10.018
309.310	10.044
309.320	10.082
309.330	10.129
309.340	10.182
309.350	10.236
309.360	10.286
309.370	10.328
309.380	10.360
309.390	10.379
309.400	10.385
309.410	10.380
309.420	10.366
309.430	10.347
309.440	10.326
309.450	10.308
309.460	10.296
309.470	10.294
309.480	10.302
309.490	10.320
309.500	10.346
309.510	10.378
309.520	10.411
309.530	10.441
309.540	10.462
309.550	10.472
309.560	10.467
309.570	10.445
309.580	10.406
309.590	10.352
309.600	10.287
309.610	10.214
309.620	10.139
309.630	10.068
309.640	10.005
309.650	9.956
309.660	9.923
309.670	9.909
309.680	9.913
309.690	9.935
309.700	9.971
309.710	10.017
309.720	10.069
309.730	10.122
309.740	10.172
309.750	10.215
309.760	10.249
309.770	10.271
309.780	10.282
309.790	10.282
309.800	10.273
309.810	10.256
309.820	10.236
309.830	10.214
309.840	10.192
309.850	10.173
309.860	10.157
309.870	10.144
309.880	10.134
309.890	10.126
309.900	10.119
309.910	10.111
309.920	10.100
309.930	10.087
309.940	10.070
309.950	10.050
309.960	10.028
309.970	10.003
309.980	9.979
309.990	9.957
310.000	9.938
310.010	9.923
310.020	9.915
310.030	9.911
310.040	9.913
310.050	9.918
310.060	9.926
310.070	9.933
310.080	9.936
310.090	9.934
310.100	9.923
310.110	9.902
310.120	9.870
310.130	9.826
310.140	9.770
310.150	9.705
310.160	9.632
310.170	9.557
310.180	9.481
310.190	9.411
310.200	9.349
310.210	9.300
310.220	9.267
310.230	9.252
310.240	9.256
310.250	9.278
310.260	9.318
310.270	9.372
310.280	9.436
310.290	9.505
310.300	9.575
310.310	9.639
310.320	9.693
310.330	9.733
310.340	9.754
310.350	9.757
310.360	9.739
310.370	9.702
310.380	9.649
310.390	9.583
310.400	9.509
310.410	9.431
310.420	9.355
310.430	9.285
310.440	9.225
310.450	9.178
310.460	9.145
310.470	9.126
310.480	9.119
310.490	9.123
310.500	9.132
310.510	9.144
310.520	9.153
310.530	9.155
310.540	9.147
310.550	9.124
310.560	9.086
310.570	9.031
310.580	8.961
310.590	8.876
310.600	8.781
310.610	8.677
310.620	8.570
310.630	8.464
310.640	8.362
310.650	8.269
310.660	8.186
310.670	8.118
310.680	8.065
310.690	8.029
310.700	8.009
310.710	8.005
310.720	8.016
310.730	8.041
310.740	8.078
310.750	8.124
310.760	8.178
310.770	8.237
310.780	8.298
310.790	8.360
310.800	8.418
310.810	8.471
310.820	8.516
310.830	8.550
310.840	8.573
310.850	8.582
310.860	8.577
310.870	8.558
310.880	8.525
310.890	8.480
310.900	8.425
310.910	8.363
310.920	8.298
310.930	8.234
310.940	8.173
310.950	8.120
310.960	8.077
310.970	8.046
310.980	8.029
310.990	8.027
311.000	8.039
311.010	8.064
311.020	8.100
311.030	8.145
311.040	8.195
311.050	8.248
311.060	8.302
311.070	8.355
311.080	8.403
311.090	8.447
311.100	8.486
311.110	8.519
311.120	8.547
311.130	8.570
311.140	8.588
311.150	8.603
311.160	8.615
311.170	8.623
311.180	8.628
311.190	8.629
311.200	8.625
311.210	8.617
311.220	8.603
311.230	8.582
311.240	8.556
311.250	8.522
311.260	8.483
311.270	8.440
311.280	8.393
311.290	8.344
311.300	8.296
311.310	8.250
311.320	8.209
311.330	8.174
311.340	8.147
311.350	8.128
311.360	8.117
311.370	8.115
311.380	8.121
311.390	8.133
311.400	8.150
311.410	8.170
311.420	8.191
311.430	8.213
311.440	8.233
311.450	8.251
311.460	8.266
311.470	8.279
311.480	8.290
311.490	8.300
311.500	8.310
311.510	8.322
311.520	8.338
311.530	8.359
311.540	8.385
311.550	8.417
311.560	8.455
311.570	8.499
311.580	8.546
311.590	8.597
311.600	8.648
311.610	8.698
311.620	8.744
311.630	8.785
311.640	8.820
311.650	8.847
311.660	8.866
311.670	8.877
311.680	8.883
311.690	8.885
311.700	8.884
311.710	8.883
311.720	8.885
311.730	8.890
311.740	8.902
311.750	8.920
311.760	8.944
311.770	8.974
311.780	9.009
311.790	9.047
311.800	9.086
311.810	9.123
311.820	9.156
311.830	9.184
311.840	9.205
311.850	9.219
311.860	9.227
311.870	9.229
311.880	9.226
311.890	9.221
311.900	9.215
311.910	9.211
311.920	9.208
311.930	9.209
311.940	9.213
311.950	9.219
311.960	9.226
311.970	9.232
311.980	9.235
311.990	9.232
312.000	9.221
312.010	9.200
312.020	9.169
312.030	9.126
312.040	9.073
312.050	9.011
312.060	8.943
312.070	8.870
312.080	8.795
312.090	8.721
312.100	8.651
312.110	8.584
312.120	8.523
312.130	8.467
312.140	8.415
312.150	8.366
312.160	8.318
312.170	8.270
312.180	8.220
312.190	8.168
312.200	8.113
312.210	8.057
312.220	8.002
312.230	7.950
312.240	7.906
312.250	7.871
312.260	7.852
312.270	7.849
312.280	7.866
312.290	7.904
312.300	7.962
312.310	8.039
312.320	8.132
312.330	8.237
312.340	8.350
312.350	8.465
312.360	8.577
312.370	8.683
312.380	8.777
312.390	8.857
312.400	8.922
312.410	8.972
312.420	9.006
312.430	9.028
312.440	9.039
312.450	9.042
312.460	9.040
312.470	9.036
312.480	9.032
312.490	9.030
312.500	9.031
312.510	9.036
312.520	9.046
312.530	9.059
312.540	9.076
312.550	9.098
312.560	9.123
312.570	9.153
312.580	9.188
312.590	9.228
312.600	9.275
312.610	9.327
312.620	9.384
312.630	9.446
312.640	9.512
312.650	9.577
312.660	9.641
312.670	9.698
312.680	9.746
312.690	9.781
312.700	9.799
312.710	9.799
312.720	9.779
312.730	9.738
312.740	9.679
312.750	9.603
312.760	9.515
312.770	9.418
312.780	9.318
312.790	9.219
312.800	9.125
312.810	9.041
312.820	8.968
312.830	8.908
312.840	8.860
312.850	8.822
312.860	8.792
312.870	8.766
312.880	8.740
312.890	8.712
312.900	8.677
312.910	8.633
312.920	8.580
312.930	8.517
312.940	8.446
312.950	8.371
312.960	8.294
312.970	8.219
312.980	8.151
312.990	8.092
313.000	8.047
313.010	8.016
313.020	8.001
313.030	7.999
313.040	8.010
313.050	8.030
313.060	8.056
313.070	8.084
313.080	8.109
313.090	8.130
313.100	8.144
313.110	8.149
313.120	8.146
313.130	8.137
313.140	8.123
313.150	8.107
313.160	8.094
313.170	8.085
313.180	8.084
313.190	8.092
313.200	8.110
313.210	8.139
313.220	8.176
313.230	8.219
313.240	8.266
313.250	8.313
313.260	8.356
313.270	8.394
313.280	8.425
313.290	8.448
313.300	8.463
313.310	8.473
313.320	8.480
313.330	8.488
313.340	8.500
313.350	8.521
313.360	8.553
313.370	8.597
313.380	8.656
313.390	8.728
313.400	8.812
313.410	8.903
313.420	8.998
313.430	9.092
313.440	9.180
313.450	9.258
313.460	9.323
313.470	9.373
313.480	9.408
313.490	9.428
313.500	9.437
313.510	9.437
313.520	9.433
313.530	9.429
313.540	9.430
313.550	9.437
313.560	9.453
313.570	9.478
313.580	9.509
313.590	9.544
313.600	9.580
313.610	9.611
313.620	9.633
313.630	9.642
313.640	9.636
313.650	9.615
313.660	9.578
313.670	9.529
313.680	9.473
313.690	9.416
313.700	9.364
313.710	9.325
313.720	9.304
313.730	9.307
313.740	9.336
313.750	9.391
313.760	9.471
313.770	9.571
313.780	9.684
313.790	9.803
313.800	9.918
313.810	10.022
313.820	10.106
313.830	10.165
313.840	10.195
313.850	10.196
313.860	10.167
313.870	10.115
313.880	10.043
313.890	9.959
313.900	9.871
313.910	9.786
313.920	9.710
313.930	9.648
313.940	9.604
313.950	9.579
313.960	9.572
313.970	9.581
313.980	9.603
313.990	9.635
314.000	9.673
314.010	9.713
314.020	9.753
314.030	9.792
314.040	9.828
314.050	9.863
314.060	9.898
314.070	9.933
314.080	9.970
314.090	10.009
314.100	10.049
314.110	10.089
314.120	10.126
314.130	10.157
314.140	10.179
314.150	10.189
314.160	10.184
314.170	10.163
314.180	10.126
314.190	10.074
314.200	10.012
314.210	9.945
314.220	9.878
314.230	9.817
314.240	9.770
314.250	9.741
314.260	9.734
314.270	9.749
314.280	9.785
314.290	9.840
314.300	9.909
314.310	9.983
314.320	10.056
314.330	10.120
314.340	10.169
314.350	10.198
314.360	10.204
314.370	10.188
314.380	10.152
314.390	10.101
314.400	10.041
314.410	9.980
314.420	9.926
314.430	9.885
314.440	9.863
314.450	9.863
314.460	9.884
314.470	9.925
314.480	9.982
314.490	10.048
314.500	10.115
314.510	10.177
314.520	10.226
314.530	10.257
314.540	10.267
314.550	10.255
314.560	10.224
314.570	10.177
314.580	10.122
314.590	10.064
314.600	10.012
314.610	9.972
314.620	9.950
314.630	9.949
314.640	9.970
314.650	10.011
314.660	10.069
314.670	10.138
314.680	10.211
314.690	10.281
314.700	10.342
314.710	10.388
314.720	10.415
314.730	10.423
314.740	10.411
314.750	10.384
314.760	10.345
314.770	10.301
314.780	10.257
314.790	10.219
314.800	10.192
314.810	10.180
314.820	10.184
314.830	10.204
314.840	10.237
314.850	10.280
314.860	10.328
314.870	10.375
314.880	10.416
314.890	10.447
314.900	10.463
314.910	10.462
314.920	10.444
314.930	10.408
314.940	10.355
314.950	10.290
314.960	10.214
314.970	10.131
314.980	10.045
314.990	9.959
315.000	9.875
315.010	9.797
315.020	9.725
315.030	9.662
315.040	9.608
315.050	9.565
315.060	9.534
315.070	9.516
315.080	9.511
315.090	9.521
315.100	9.545
315.110	9.585
315.120	9.638
315.130	9.703
315.140	9.778
315.150	9.860
315.160	9.944
315.170	10.027
315.180	10.104
315.190	10.172
315.200	10.226
315.210	10.265
315.220	10.287
315.230	10.292
315.240	10.280
315.250	10.256
315.260	10.220
315.270	10.177
315.280	10.130
315.290	10.084
315.300	10.040
315.310	10.001
315.320	9.968
315.330	9.942
315.340	9.922
315.350	9.907
315.360	9.894
315.370	9.883
315.380	9.872
315.390	9.859
315.400	9.843
315.410	9.825
315.420	9.804
315.430	9.782
315.440	9.758
315.450	9.735
315.460	9.712
315.470	9.690
315.480	9.670
315.490	9.650
315.500	9.630
315.510	9.609
315.520	9.586
315.530	9.559
315.540	9.527
315.550	9.490
315.560	9.449
315.570	9.402
315.580	9.351
315.590	9.298
315.600	9.244
315.610	9.190
315.620	9.138
315.630	9.090
315.640	9.045
315.650	9.006
315.660	8.973
315.670	8.945
315.680	8.923
315.690	8.908
315.700	8.900
315.710	8.899
315.720	8.907
315.730	8.925
315.740	8.953
315.750	8.992
315.760	9.042
315.770	9.103
315.780	9.173
315.790	9.249
315.800	9.328
315.810	9.406
315.820	9.479
315.830	9.541
315.840	9.589
315.850	9.619
315.860	9.630
315.870	9.621
315.880	9.594
315.890	9.552
315.900	9.499
315.910	9.441
315.920	9.385
315.930	9.337
315.940	9.302
315.950	9.283
315.960	9.284
315.970	9.304
315.980	9.341
315.990	9.393
316.000	9.453
316.010	9.516
316.020	9.577
316.030	9.628
316.040	9.666
316.050	9.689
316.060	9.696
316.070	9.688
316.080	9.668
316.090	9.642
316.100	9.615
316.110	9.593
316.120	9.581
316.130	9.582
316.140	9.600
316.150	9.635
316.160	9.685
316.170	9.746
316.180	9.815
316.190	9.885
316.200	9.951
316.210	10.008
316.220	10.053
316.230	10.082
316.240	10.095
316.250	10.095
316.260	10.084
316.270	10.066
316.280	10.045
316.290	10.027
316.300	10.014
316.310	10.009
316.320	10.013
316.330	10.026
316.340	10.044
316.350	10.064
316.360	10.082
316.370	10.093
316.380	10.094
316.390	10.083
316.400	10.058
316.410	10.020
316.420	9.972
316.430	9.919
316.440	9.865
316.450	9.816
316.460	9.778
316.470	9.755
316.480	9.751
316.490	9.766
316.500	9.799
316.510	9.848
316.520	9.906
316.530	9.969
316.540	10.030
316.550	10.083
316.560	10.122
316.570	10.145
316.580	10.148
316.590	10.134
316.600	10.103
316.610	10.062
316.620	10.014
316.630	9.966
316.640	9.924
316.650	9.892
316.660	9.873
316.670	9.868
316.680	9.879
316.690	9.901
316.700	9.932
316.710	9.968
316.720	10.003
316.730	10.033
316.740	10.055
316.750	10.067
316.760	10.068
316.770	10.060
316.780	10.044
316.790	10.025
316.800	10.005
316.810	9.989
316.820	9.979
316.830	9.977
316.840	9.983
316.850	9.996
316.860	10.012
316.870	10.028
316.880	10.040
316.890	10.043
316.900	10.033
316.910	10.009
316.920	9.969
316.930	9.914
316.940	9.847
316.950	9.772
316.960	9.695
316.970	9.621
316.980	9.555
316.990	9.503
317.000	9.468
317.010	9.450
317.020	9.451
317.030	9.466
317.040	9.492
317.050	9.524
317.060	9.556
317.070	9.582
317.080	9.598
317.090	9.600
317.100	9.585
317.110	9.556
317.120	9.513
317.130	9.461
317.140	9.405
317.150	9.349
317.160	9.300
317.170	9.262
317.180	9.238
317.190	9.230
317.200	9.237
317.210	9.257
317.220	9.286
317.230	9.320
317.240	9.353
317.250	9.378
317.260	9.393
317.270	9.391
317.280	9.372
317.290	9.335
317.300	9.281
317.310	9.212
317.320	9.133
317.330	9.049
317.340	8.964
317.350	8.883
317.360	8.811
317.370	8.752
317.380	8.707
317.390	8.677
317.400	8.663
317.410	8.663
317.420	8.675
317.430	8.698
317.440	8.727
317.450	8.761
317.460	8.796
317.470	8.832
317.480	8.865
317.490	8.894
317.500	8.919
317.510	8.939
317.520	8.952
317.530	8.959
317.540	8.960
317.550	8.955
317.560	8.945
317.570	8.931
317.580	8.914
317.590	8.897
317.600	8.881
317.610	8.871
317.620	8.868
317.630	8.876
317.640	8.898
317.650	8.935
317.660	8.988
317.670	9.058
317.680	9.142
317.690	9.240
317.700	9.345
317.710	9.455
317.720	9.563
317.730	9.664
317.740	9.754
317.750	9.827
317.760	9.881
317.770	9.915
317.780	9.927
317.790	9.921
317.800	9.898
317.810	9.863
317.820	9.820
317.830	9.776
317.840	9.735
317.850	9.700
317.860	9.677
317.870	9.666
317.880	9.668
317.890	9.683
317.900	9.709
317.910	9.745
317.920	9.786
317.930	9.830
317.940	9.875
317.950	9.919
317.960	9.959
317.970	9.996
317.980	10.030
317.990	10.061
318.000	10.091
318.010	10.120
318.020	10.150
318.030	10.180
318.040	10.211
318.050	10.241
318.060	10.270
318.070	10.294
318.080	10.312
318.090	10.322
318.100	10.321
318.110	10.310
318.120	10.286
318.130	10.253
318.140	10.210
318.150	10.163
318.160	10.114
318.170	10.067
318.180	10.028
318.190	9.999
318.200	9.984
318.210	9.986
318.220	10.006
318.230	10.043
318.240	10.096
318.250	10.162
318.260	10.239
318.270	10.322
318.280	10.408
318.290	10.492
318.300	10.572
318.310	10.644
318.320	10.706
318.330	10.759
318.340	10.800
318.350	10.831
318.360	10.853
318.370	10.866
318.380	10.871
318.390	10.870
318.400	10.862
318.410	10.848
318.420	10.828
318.430	10.801
318.440	10.768
318.450	10.728
318.460	10.683
318.470	10.632
318.480	10.578
318.490	10.523
318.500	10.469
318.510	10.420
318.520	10.378
318.530	10.346
318.540	10.326
318.550	10.321
318.560	10.330
318.570	10.354
318.580	10.391
318.590	10.437
318.600	10.490
318.610	10.545
318.620	10.599
318.630	10.647
318.640	10.686
318.650	10.713
318.660	10.727
318.670	10.726
318.680	10.713
318.690	10.689
318.700	10.658
318.710	10.622
318.720	10.585
318.730	10.552
318.740	10.524
318.750	10.504
318.760	10.493
318.770	10.491
318.780	10.497
318.790	10.509
318.800	10.523
318.810	10.537
318.820	10.547
318.830	10.551
318.840	10.546
318.850	10.530
318.860	10.505
318.870	10.469
318.880	10.426
318.890	10.377
318.900	10.327
318.910	10.277
318.920	10.232
318.930	10.194
318.940	10.165
318.950	10.147
318.960	10.140
318.970	10.144
318.980	10.156
318.990	10.174
319.000	10.197
319.010	10.221
319.020	10.243
319.030	10.262
319.040	10.276
319.050	10.284
319.060	10.286
319.070	10.281
319.080	10.271
319.090	10.258
319.100	10.242
319.110	10.226
319.120	10.210
319.130	10.196
319.140	10.186
319.150	10.179
319.160	10.177
319.170	10.179
319.180	10.185
319.190	10.196
319.200	10.212
319.210	10.232
319.220	10.257
319.230	10.286
319.240	10.320
319.250	10.357
319.260	10.397
319.270	10.438
319.280	10.479
319.290	10.518
319.300	10.552
319.310	10.579
319.320	10.596
319.330	10.601
319.340	10.593
319.350	10.571
319.360	10.536
319.370	10.490
319.380	10.435
319.390	10.375
319.400	10.315
319.410	10.260
319.420	10.213
319.430	10.179
319.440	10.162
319.450	10.162
319.460	10.180
319.470	10.214
319.480	10.260
319.490	10.314
319.500	10.371
319.510	10.424
319.520	10.467
319.530	10.495
319.540	10.504
319.550	10.492
319.560	10.457
319.570	10.403
319.580	10.331
319.590	10.246
319.600	10.155
319.610	10.062
319.620	9.974
319.630	9.895
319.640	9.829
319.650	9.778
319.660	9.741
319.670	9.717
319.680	9.702
319.690	9.692
319.700	9.681
319.710	9.665
319.720	9.638
319.730	9.598
319.740	9.543
319.750	9.474
319.760	9.392
319.770	9.302
319.780	9.210
319.790	9.120
319.800	9.041
319.810	8.977
319.820	8.933
319.830	8.914
319.840	8.919
319.850	8.949
319.860	9.000
319.870	9.068
319.880	9.147
319.890	9.230
319.900	9.309
319.910	9.378
319.920	9.431
319.930	9.463
319.940	9.471
319.950	9.454
319.960	9.414
319.970	9.352
319.980	9.272
319.990	9.178
320.000	9.077
320.010	8.972
320.020	8.869
320.030	8.772
320.040	8.684
320.050	8.607
320.060	8.544
320.070	8.494
320.080	8.457
320.090	8.433
320.100	8.420
320.110	8.417
320.120	8.424
320.130	8.437
320.140	8.458
320.150	8.484
320.160	8.515
320.170	8.550
320.180	8.588
320.190	8.629
320.200	8.672
320.210	8.716
320.220	8.761
320.230	8.806
320.240	8.850
320.250	8.893
320.260	8.935
320.270	8.975
320.280	9.014
320.290	9.052
320.300	9.088
320.310	9.124
320.320	9.159
320.330	9.192
320.340	9.224
320.350	9.252
320.360	9.277
320.370	9.298
320.380	9.313
320.390	9.321
320.400	9.322
320.410	9.316
320.420	9.304
320.430	9.287
320.440	9.265
320.450	9.242
320.460	9.219
320.470	9.199
320.480	9.184
320.490	9.176
320.500	9.176
320.510	9.185
320.520	9.202
320.530	9.225
320.540	9.255
320.550	9.287
320.560	9.320
320.570	9.350
320.580	9.376
320.590	9.396
320.600	9.407
320.610	9.411
320.620	9.406
320.630	9.395
320.640	9.380
320.650	9.362
320.660	9.345
320.670	9.330
320.680	9.321
320.690	9.318
320.700	9.323
320.710	9.335
320.720	9.354
320.730	9.378
320.740	9.405
320.750	9.433
320.760	9.459
320.770	9.480
320.780	9.496
320.790	9.504
320.800	9.503
320.810	9.496
320.820	9.482
320.830	9.462
320.840	9.441
320.850	9.419
320.860	9.399
320.870	9.384
320.880	9.375
320.890	9.373
320.900	9.378
320.910	9.390
320.920	9.407
320.930	9.427
320.940	9.448
320.950	9.466
320.960	9.479
320.970	9.485
320.980	9.480
320.990	9.463
321.000	9.434
321.010	9.392
321.020	9.339
321.030	9.275
321.040	9.204
321.050	9.126
321.060	9.047
321.070	8.967
321.080	8.889
321.090	8.816
321.100	8.749
321.110	8.688
321.120	8.633
321.130	8.585
321.140	8.540
321.150	8.498
321.160	8.458
321.170	8.417
321.180	8.375
321.190	8.330
321.200	8.283
321.210	8.234
321.220	8.185
321.230	8.138
321.240	8.095
321.250	8.060
321.260	8.034
321.270	8.021
321.280	8.023
321.290	8.041
321.300	8.074
321.310	8.123
321.320	8.186
321.330	8.259
321.340	8.338
321.350	8.421
321.360	8.503
321.370	8.580
321.380	8.648
