Time(s)	V(m/s)
394.190	24.588
394.200	24.612
394.210	24.626
394.220	24.629
394.230	24.623
394.240	24.611
394.250	24.593
394.260	24.571
394.270	24.545
394.280	24.515
394.290	24.482
394.300	24.444
394.310	24.402
394.320	24.356
394.330	24.306
394.340	24.252
394.350	24.195
394.360	24.135
394.370	24.074
394.380	24.013
394.390	23.951
394.400	23.891
394.410	23.832
394.420	23.774
394.430	23.720
394.440	23.667
394.450	23.619
394.460	23.574
394.470	23.534
394.480	23.501
394.490	23.476
394.500	23.460
394.510	23.456
394.520	23.464
394.530	23.487
394.540	23.524
394.550	23.576
394.560	23.640
394.570	23.716
394.580	23.802
394.590	23.893
394.600	23.986
394.610	24.079
394.620	24.168
394.630	24.252
394.640	24.327
394.650	24.394
394.660	24.453
394.670	24.504
394.680	24.550
394.690	24.591
394.700	24.630
394.710	24.668
394.720	24.707
394.730	24.745
394.740	24.783
394.750	24.820
394.760	24.853
394.770	24.881
394.780	24.901
394.790	24.913
394.800	24.915
394.810	24.908
394.820	24.893
394.830	24.874
394.840	24.852
394.850	24.833
394.860	24.820
394.870	24.818
394.880	24.830
394.890	24.856
394.900	24.897
394.910	24.951
394.920	25.015
394.930	25.083
394.940	25.149
394.950	25.207
394.960	25.250
394.970	25.273
394.980	25.271
394.990	25.242
395.000	25.187
395.010	25.108
395.020	25.011
395.030	24.901
395.040	24.787
395.050	24.678
395.060	24.582
395.070	24.505
395.080	24.453
395.090	24.430
395.100	24.437
395.110	24.470
395.120	24.527
395.130	24.600
395.140	24.683
395.150	24.768
395.160	24.847
395.170	24.912
395.180	24.959
395.190	24.983
395.200	24.984
395.210	24.961
395.220	24.917
395.230	24.856
395.240	24.784
395.250	24.706
395.260	24.629
395.270	24.557
395.280	24.496
395.290	24.448
395.300	24.417
395.310	24.404
395.320	24.407
395.330	24.427
395.340	24.461
395.350	24.508
395.360	24.564
395.370	24.629
395.380	24.699
395.390	24.772
395.400	24.848
395.410	24.923
395.420	24.997
395.430	25.069
395.440	25.136
395.450	25.198
395.460	25.252
395.470	25.299
395.480	25.337
395.490	25.365
395.500	25.383
395.510	25.391
395.520	25.391
395.530	25.385
395.540	25.374
395.550	25.360
395.560	25.348
395.570	25.338
395.580	25.334
395.590	25.337
395.600	25.349
395.610	25.369
395.620	25.397
395.630	25.431
395.640	25.469
395.650	25.509
395.660	25.546
395.670	25.578
395.680	25.602
395.690	25.614
395.700	25.613
395.710	25.597
395.720	25.567
395.730	25.524
395.740	25.469
395.750	25.405
395.760	25.337
395.770	25.268
395.780	25.203
395.790	25.147
395.800	25.106
395.810	25.083
395.820	25.081
395.830	25.104
395.840	25.152
395.850	25.227
395.860	25.325
395.870	25.446
395.880	25.583
395.890	25.733
395.900	25.888
395.910	26.042
395.920	26.188
395.930	26.320
395.940	26.431
395.950	26.517
395.960	26.576
395.970	26.606
395.980	26.607
395.990	26.584
396.000	26.540
396.010	26.480
396.020	26.412
396.030	26.342
396.040	26.275
396.050	26.218
396.060	26.174
396.070	26.144
396.080	26.130
396.090	26.130
396.100	26.139
396.110	26.152
396.120	26.165
396.130	26.171
396.140	26.164
396.150	26.140
396.160	26.097
396.170	26.032
396.180	25.946
396.190	25.842
396.200	25.724
396.210	25.597
396.220	25.468
396.230	25.343
396.240	25.226
396.250	25.124
396.260	25.040
396.270	24.976
396.280	24.932
396.290	24.908
396.300	24.901
396.310	24.909
396.320	24.927
396.330	24.952
396.340	24.982
396.350	25.011
396.360	25.039
396.370	25.063
396.380	25.083
396.390	25.097
396.400	25.106
396.410	25.108
396.420	25.104
396.430	25.093
396.440	25.073
396.450	25.044
396.460	25.004
396.470	24.953
396.480	24.890
396.490	24.815
396.500	24.729
396.510	24.634
396.520	24.533
396.530	24.429
396.540	24.326
396.550	24.227
396.560	24.137
396.570	24.059
396.580	23.993
396.590	23.941
396.600	23.901
396.610	23.872
396.620	23.850
396.630	23.832
396.640	23.813
396.650	23.789
396.660	23.759
396.670	23.719
396.680	23.670
396.690	23.612
396.700	23.550
396.710	23.487
396.720	23.428
396.730	23.379
396.740	23.343
396.750	23.327
396.760	23.331
396.770	23.358
396.780	23.405
396.790	23.471
396.800	23.551
396.810	23.639
396.820	23.730
396.830	23.819
396.840	23.900
396.850	23.971
396.860	24.031
396.870	24.079
396.880	24.119
396.890	24.154
396.900	24.191
396.910	24.233
396.920	24.287
396.930	24.358
396.940	24.446
396.950	24.553
396.960	24.678
396.970	24.815
396.980	24.960
396.990	25.104
397.000	25.240
397.010	25.360
397.020	25.458
397.030	25.528
397.040	25.568
397.050	25.578
397.060	25.561
397.070	25.522
397.080	25.469
397.090	25.410
397.100	25.355
397.110	25.312
397.120	25.287
397.130	25.287
397.140	25.312
397.150	25.364
397.160	25.437
397.170	25.527
397.180	25.624
397.190	25.721
397.200	25.807
397.210	25.874
397.220	25.914
397.230	25.923
397.240	25.899
397.250	25.841
397.260	25.755
397.270	25.645
397.280	25.519
397.290	25.388
397.300	25.260
397.310	25.145
397.320	25.049
397.330	24.979
397.340	24.939
397.350	24.929
397.360	24.947
397.370	24.991
397.380	25.053
397.390	25.129
397.400	25.210
397.410	25.291
397.420	25.364
397.430	25.426
397.440	25.474
397.450	25.506
397.460	25.522
397.470	25.526
397.480	25.520
397.490	25.508
397.500	25.494
397.510	25.482
397.520	25.476
397.530	25.479
397.540	25.492
397.550	25.515
397.560	25.549
397.570	25.593
397.580	25.644
397.590	25.701
397.600	25.762
397.610	25.825
397.620	25.889
397.630	25.953
397.640	26.017
397.650	26.079
397.660	26.140
397.670	26.199
397.680	26.256
397.690	26.311
397.700	26.363
397.710	26.410
397.720	26.450
397.730	26.484
397.740	26.509
397.750	26.524
397.760	26.531
397.770	26.529
397.780	26.519
397.790	26.505
397.800	26.488
397.810	26.472
397.820	26.460
397.830	26.454
397.840	26.457
397.850	26.470
397.860	26.491
397.870	26.520
397.880	26.553
397.890	26.587
397.900	26.617
397.910	26.638
397.920	26.646
397.930	26.637
397.940	26.609
397.950	26.561
397.960	26.495
397.970	26.413
397.980	26.320
397.990	26.222
398.000	26.125
398.010	26.038
398.020	25.965
398.030	25.913
398.040	25.885
398.050	25.884
398.060	25.909
398.070	25.958
398.080	26.028
398.090	26.114
398.100	26.210
398.110	26.310
398.120	26.410
398.130	26.504
398.140	26.590
398.150	26.667
398.160	26.734
398.170	26.792
398.180	26.844
398.190	26.892
398.200	26.938
398.210	26.983
398.220	27.030
398.230	27.077
398.240	27.122
398.250	27.164
398.260	27.199
398.270	27.224
398.280	27.234
398.290	27.227
398.300	27.202
398.310	27.157
398.320	27.094
398.330	27.016
398.340	26.926
398.350	26.829
398.360	26.731
398.370	26.635
398.380	26.547
398.390	26.469
398.400	26.402
398.410	26.346
398.420	26.301
398.430	26.261
398.440	26.224
398.450	26.186
398.460	26.143
398.470	26.092
398.480	26.031
398.490	25.960
398.500	25.881
398.510	25.796
398.520	25.710
398.530	25.628
398.540	25.554
398.550	25.495
398.560	25.452
398.570	25.429
398.580	25.427
398.590	25.445
398.600	25.480
398.610	25.530
398.620	25.588
398.630	25.652
398.640	25.716
398.650	25.777
398.660	25.830
398.670	25.875
398.680	25.909
398.690	25.933
398.700	25.947
398.710	25.952
398.720	25.948
398.730	25.937
398.740	25.919
398.750	25.892
398.760	25.858
398.770	25.815
398.780	25.763
398.790	25.703
398.800	25.635
398.810	25.564
398.820	25.493
398.830	25.426
398.840	25.371
398.850	25.334
398.860	25.322
398.870	25.339
398.880	25.389
398.890	25.476
398.900	25.596
398.910	25.746
398.920	25.921
398.930	26.109
398.940	26.301
398.950	26.485
398.960	26.650
398.970	26.784
398.980	26.880
398.990	26.933
399.000	26.941
399.010	26.905
399.020	26.830
399.030	26.725
399.040	26.598
399.050	26.461
399.060	26.324
399.070	26.198
399.080	26.089
399.090	26.004
399.100	25.944
399.110	25.910
399.120	25.898
399.130	25.903
399.140	25.920
399.150	25.940
399.160	25.959
399.170	25.970
399.180	25.969
399.190	25.954
399.200	25.924
399.210	25.880
399.220	25.826
399.230	25.763
399.240	25.697
399.250	25.630
399.260	25.566
399.270	25.507
399.280	25.457
399.290	25.416
399.300	25.385
399.310	25.366
399.320	25.361
399.330	25.370
399.340	25.396
399.350	25.442
399.360	25.509
399.370	25.599
399.380	25.714
399.390	25.853
399.400	26.014
399.410	26.192
399.420	26.382
399.430	26.575
399.440	26.762
399.450	26.931
399.460	27.073
399.470	27.179
399.480	27.240
399.490	27.252
399.500	27.214
399.510	27.129
399.520	27.002
399.530	26.842
399.540	26.660
399.550	26.470
399.560	26.283
399.570	26.111
399.580	25.964
399.590	25.848
399.600	25.766
399.610	25.717
399.620	25.697
399.630	25.699
399.640	25.714
399.650	25.732
399.660	25.745
399.670	25.743
399.680	25.721
399.690	25.676
399.700	25.608
399.710	25.521
399.720	25.418
399.730	25.306
399.740	25.194
399.750	25.088
399.760	24.995
399.770	24.917
399.780	24.858
399.790	24.817
399.800	24.791
399.810	24.777
399.820	24.768
399.830	24.761
399.840	24.751
399.850	24.734
399.860	24.710
399.870	24.679
399.880	24.644
399.890	24.609
399.900	24.580
399.910	24.562
399.920	24.560
399.930	24.577
399.940	24.616
399.950	24.675
399.960	24.752
399.970	24.842
399.980	24.937
399.990	25.030
400.000	25.112
400.010	25.177
400.020	25.218
400.030	25.232
400.040	25.216
400.050	25.173
400.060	25.104
400.070	25.016
400.080	24.914
400.090	24.807
400.100	24.701
400.110	24.602
400.120	24.516
400.130	24.446
400.140	24.393
400.150	24.357
400.160	24.337
400.170	24.330
400.180	24.332
400.190	24.339
400.200	24.349
400.210	24.358
400.220	24.364
400.230	24.366
400.240	24.361
400.250	24.351
400.260	24.334
400.270	24.311
400.280	24.281
400.290	24.243
400.300	24.198
400.310	24.144
400.320	24.083
400.330	24.014
400.340	23.938
400.350	23.858
400.360	23.778
400.370	23.701
400.380	23.631
400.390	23.574
400.400	23.535
400.410	23.517
400.420	23.523
400.430	23.554
400.440	23.609
400.450	23.685
400.460	23.777
400.470	23.879
400.480	23.983
400.490	24.082
400.500	24.167
400.510	24.232
400.520	24.274
400.530	24.288
400.540	24.274
400.550	24.234
400.560	24.172
400.570	24.091
400.580	23.999
400.590	23.900
400.600	23.799
400.610	23.701
400.620	23.609
400.630	23.523
400.640	23.443
400.650	23.367
400.660	23.294
400.670	23.221
400.680	23.145
400.690	23.067
400.700	22.986
400.710	22.905
400.720	22.826
400.730	22.756
400.740	22.700
400.750	22.663
400.760	22.651
400.770	22.668
400.780	22.716
400.790	22.795
400.800	22.903
400.810	23.036
400.820	23.187
400.830	23.348
400.840	23.510
400.850	23.666
400.860	23.807
400.870	23.927
400.880	24.023
400.890	24.091
400.900	24.133
400.910	24.151
400.920	24.149
400.930	24.132
400.940	24.106
400.950	24.077
400.960	24.050
400.970	24.028
400.980	24.014
400.990	24.009
401.000	24.013
401.010	24.025
401.020	24.042
401.030	24.064
401.040	24.088
401.050	24.114
401.060	24.141
401.070	24.169
401.080	24.201
401.090	24.237
401.100	24.280
401.110	24.330
401.120	24.389
401.130	24.456
401.140	24.529
401.150	24.607
401.160	24.685
401.170	24.759
401.180	24.824
401.190	24.877
401.200	24.913
401.210	24.930
401.220	24.927
401.230	24.906
401.240	24.868
401.250	24.818
401.260	24.763
401.270	24.707
401.280	24.658
401.290	24.622
401.300	24.604
401.310	24.608
401.320	24.636
401.330	24.687
401.340	24.759
401.350	24.848
401.360	24.948
401.370	25.053
401.380	25.156
401.390	25.250
401.400	25.329
401.410	25.388
401.420	25.422
401.430	25.431
401.440	25.413
401.450	25.371
401.460	25.308
401.470	25.228
401.480	25.136
401.490	25.036
401.500	24.936
401.510	24.838
401.520	24.748
401.530	24.669
401.540	24.603
401.550	24.551
401.560	24.514
401.570	24.490
401.580	24.479
401.590	24.477
401.600	24.483
401.610	24.495
401.620	24.510
401.630	24.526
401.640	24.541
401.650	24.555
401.660	24.567
401.670	24.577
401.680	24.585
401.690	24.591
401.700	24.598
401.710	24.605
401.720	24.613
401.730	24.624
401.740	24.637
401.750	24.653
401.760	24.672
401.770	24.694
401.780	24.718
401.790	24.743
401.800	24.770
401.810	24.797
401.820	24.824
401.830	24.851
401.840	24.877
401.850	24.903
401.860	24.928
401.870	24.952
401.880	24.973
401.890	24.992
401.900	25.007
401.910	25.016
401.920	25.018
401.930	25.011
401.940	24.994
401.950	24.966
401.960	24.925
401.970	24.873
401.980	24.809
401.990	24.736
402.000	24.657
402.010	24.576
402.020	24.496
402.030	24.422
402.040	24.358
402.050	24.308
402.060	24.275
402.070	24.259
402.080	24.261
402.090	24.280
402.100	24.312
402.110	24.354
402.120	24.401
402.130	24.449
402.140	24.492
402.150	24.526
402.160	24.551
402.170	24.563
402.180	24.564
402.190	24.556
402.200	24.543
402.210	24.527
402.220	24.516
402.230	24.512
402.240	24.520
402.250	24.542
402.260	24.579
402.270	24.631
402.280	24.694
402.290	24.766
402.300	24.840
402.310	24.910
402.320	24.972
402.330	25.020
402.340	25.050
402.350	25.060
402.360	25.048
402.370	25.017
402.380	24.969
402.390	24.909
402.400	24.840
402.410	24.768
402.420	24.698
402.430	24.633
402.440	24.576
402.450	24.529
402.460	24.489
402.470	24.457
402.480	24.430
402.490	24.405
402.500	24.378
402.510	24.349
402.520	24.314
402.530	24.274
402.540	24.230
402.550	24.184
402.560	24.137
402.570	24.094
402.580	24.056
402.590	24.026
402.600	24.005
402.610	23.993
402.620	23.989
402.630	23.989
402.640	23.991
402.650	23.990
402.660	23.982
402.670	23.965
402.680	23.935
402.690	23.892
402.700	23.838
402.710	23.775
402.720	23.708
402.730	23.643
402.740	23.586
402.750	23.542
402.760	23.517
402.770	23.513
402.780	23.532
402.790	23.572
402.800	23.629
402.810	23.696
402.820	23.767
402.830	23.832
402.840	23.881
402.850	23.908
402.860	23.906
402.870	23.870
402.880	23.801
402.890	23.700
402.900	23.571
402.910	23.425
402.920	23.268
402.930	23.114
402.940	22.972
402.950	22.852
402.960	22.762
402.970	22.709
402.980	22.694
402.990	22.718
403.000	22.778
403.010	22.868
403.020	22.981
403.030	23.108
403.040	23.240
403.050	23.369
403.060	23.488
403.070	23.589
403.080	23.671
403.090	23.730
403.100	23.767
403.110	23.782
403.120	23.780
403.130	23.763
403.140	23.733
403.150	23.695
403.160	23.651
403.170	23.602
403.180	23.550
403.190	23.493
403.200	23.433
403.210	23.369
403.220	23.299
403.230	23.224
403.240	23.145
403.250	23.064
403.260	22.981
403.270	22.902
403.280	22.829
403.290	22.766
403.300	22.717
403.310	22.685
403.320	22.671
403.330	22.677
403.340	22.703
403.350	22.745
403.360	22.800
403.370	22.864
403.380	22.929
403.390	22.991
403.400	23.042
403.410	23.077
403.420	23.090
403.430	23.080
403.440	23.044
403.450	22.981
403.460	22.895
403.470	22.789
403.480	22.668
403.490	22.538
403.500	22.405
403.510	22.276
403.520	22.156
403.530	22.048
403.540	21.957
403.550	21.884
403.560	21.826
403.570	21.783
403.580	21.749
403.590	21.722
403.600	21.694
403.610	21.662
403.620	21.622
403.630	21.570
403.640	21.507
403.650	21.432
403.660	21.348
403.670	21.261
403.680	21.175
403.690	21.098
403.700	21.036
403.710	20.996
403.720	20.981
403.730	20.996
403.740	21.039
403.750	21.109
403.760	21.201
403.770	21.309
403.780	21.423
403.790	21.534
403.800	21.634
403.810	21.712
403.820	21.762
403.830	21.780
403.840	21.762
403.850	21.710
403.860	21.627
403.870	21.521
403.880	21.399
403.890	21.270
403.900	21.145
403.910	21.032
403.920	20.940
403.930	20.874
403.940	20.836
403.950	20.829
403.960	20.848
403.970	20.890
403.980	20.948
403.990	21.016
404.000	21.084
404.010	21.146
404.020	21.196
404.030	21.229
404.040	21.242
404.050	21.234
404.060	21.208
404.070	21.164
404.080	21.108
404.090	21.044
404.100	20.977
404.110	20.913
404.120	20.854
404.130	20.806
404.140	20.769
404.150	20.746
404.160	20.738
404.170	20.744
404.180	20.764
404.190	20.798
404.200	20.843
404.210	20.898
404.220	20.963
404.230	21.036
404.240	21.115
404.250	21.198
404.260	21.284
404.270	21.369
404.280	21.451
404.290	21.529
404.300	21.599
404.310	21.660
404.320	21.710
404.330	21.750
404.340	21.780
404.350	21.802
404.360	21.819
404.370	21.834
404.380	21.850
404.390	21.872
404.400	21.901
404.410	21.939
404.420	21.988
404.430	22.045
404.440	22.108
404.450	22.173
404.460	22.235
404.470	22.288
404.480	22.326
404.490	22.344
404.500	22.341
404.510	22.313
404.520	22.262
404.530	22.191
404.540	22.106
404.550	22.013
404.560	21.920
404.570	21.837
404.580	21.769
404.590	21.725
404.600	21.708
404.610	21.720
404.620	21.760
404.630	21.826
404.640	21.913
404.650	22.013
404.660	22.120
404.670	22.225
404.680	22.323
404.690	22.409
404.700	22.480
404.710	22.536
404.720	22.578
404.730	22.610
404.740	22.637
404.750	22.664
404.760	22.695
404.770	22.734
404.780	22.784
404.790	22.845
404.800	22.913
404.810	22.986
404.820	23.057
404.830	23.119
404.840	23.165
404.850	23.191
404.860	23.190
404.870	23.161
404.880	23.104
404.890	23.022
404.900	22.918
404.910	22.801
404.920	22.679
404.930	22.560
404.940	22.452
404.950	22.361
404.960	22.294
404.970	22.252
404.980	22.236
404.990	22.242
405.000	22.267
405.010	22.305
405.020	22.348
405.030	22.389
405.040	22.423
405.050	22.445
405.060	22.451
405.070	22.439
405.080	22.409
405.090	22.365
405.100	22.308
405.110	22.242
405.120	22.171
405.130	22.099
405.140	22.028
405.150	21.961
405.160	21.899
405.170	21.842
405.180	21.790
405.190	21.741
405.200	21.695
405.210	21.652
405.220	21.611
405.230	21.573
405.240	21.539
405.250	21.509
405.260	21.486
405.270	21.472
405.280	21.466
405.290	21.470
405.300	21.483
405.310	21.504
405.320	21.530
405.330	21.558
405.340	21.585
405.350	21.607
405.360	21.622
405.370	21.627
405.380	21.622
405.390	21.605
405.400	21.580
405.410	21.550
405.420	21.517
405.430	21.486
405.440	21.462
405.450	21.449
405.460	21.451
405.470	21.469
405.480	21.504
405.490	21.555
405.500	21.619
405.510	21.692
405.520	21.770
405.530	21.847
405.540	21.918
405.550	21.976
405.560	22.019
405.570	22.043
405.580	22.046
405.590	22.029
405.600	21.991
405.610	21.936
405.620	21.867
405.630	21.789
405.640	21.706
405.650	21.622
405.660	21.544
405.670	21.475
405.680	21.418
405.690	21.377
405.700	21.353
405.710	21.348
405.720	21.360
405.730	21.390
405.740	21.435
405.750	21.492
405.760	21.558
405.770	21.629
405.780	21.701
405.790	21.770
405.800	21.833
405.810	21.885
405.820	21.926
405.830	21.954
405.840	21.970
405.850	21.974
405.860	21.971
405.870	21.962
405.880	21.953
405.890	21.947
405.900	21.950
405.910	21.963
405.920	21.988
405.930	22.027
405.940	22.078
405.950	22.138
405.960	22.203
405.970	22.268
405.980	22.328
405.990	22.377
406.000	22.412
406.010	22.430
406.020	22.431
406.030	22.415
406.040	22.388
406.050	22.355
406.060	22.322
406.070	22.297
406.080	22.288
406.090	22.301
406.100	22.339
406.110	22.403
406.120	22.494
406.130	22.605
406.140	22.730
406.150	22.859
406.160	22.983
406.170	23.090
406.180	23.172
406.190	23.221
406.200	23.233
406.210	23.207
406.220	23.147
406.230	23.059
406.240	22.952
406.250	22.839
406.260	22.731
406.270	22.641
406.280	22.579
406.290	22.551
406.300	22.564
406.310	22.615
406.320	22.703
406.330	22.820
406.340	22.956
406.350	23.100
406.360	23.240
406.370	23.365
406.380	23.466
406.390	23.537
406.400	23.575
406.410	23.579
406.420	23.553
406.430	23.503
406.440	23.436
406.450	23.359
406.460	23.281
406.470	23.209
406.480	23.146
406.490	23.096
406.500	23.059
406.510	23.033
406.520	23.015
406.530	23.002
406.540	22.989
406.550	22.973
406.560	22.954
406.570	22.930
406.580	22.904
406.590	22.880
406.600	22.860
406.610	22.851
406.620	22.857
406.630	22.882
406.640	22.926
406.650	22.989
406.660	23.069
406.670	23.160
406.680	23.254
406.690	23.345
406.700	23.423
