Time(s)	V(m/s)
264.920	16.142
264.930	16.197
264.940	16.239
264.950	16.264
264.960	16.270
264.970	16.253
264.980	16.215
264.990	16.155
265.000	16.076
265.010	15.982
265.020	15.879
265.030	15.772
265.040	15.667
265.050	15.569
265.060	15.484
265.070	15.415
265.080	15.364
265.090	15.330
265.100	15.311
265.110	15.304
265.120	15.304
265.130	15.305
265.140	15.301
265.150	15.288
265.160	15.261
265.170	15.218
265.180	15.158
265.190	15.083
265.200	14.995
265.210	14.900
265.220	14.804
265.230	14.711
265.240	14.628
265.250	14.559
265.260	14.507
265.270	14.475
265.280	14.461
265.290	14.463
265.300	14.477
265.310	14.500
265.320	14.525
265.330	14.549
265.340	14.568
265.350	14.578
265.360	14.578
265.370	14.568
265.380	14.550
265.390	14.527
265.400	14.502
265.410	14.479
265.420	14.461
265.430	14.451
265.440	14.450
265.450	14.458
265.460	14.476
265.470	14.499
265.480	14.527
265.490	14.556
265.500	14.584
265.510	14.608
265.520	14.626
265.530	14.639
265.540	14.647
265.550	14.652
265.560	14.655
265.570	14.660
265.580	14.667
265.590	14.680
265.600	14.698
265.610	14.721
265.620	14.747
265.630	14.774
265.640	14.798
265.650	14.817
265.660	14.827
265.670	14.826
265.680	14.813
265.690	14.789
265.700	14.755
265.710	14.716
265.720	14.676
265.730	14.639
265.740	14.612
265.750	14.599
265.760	14.603
265.770	14.625
265.780	14.666
265.790	14.722
265.800	14.790
265.810	14.863
265.820	14.934
265.830	14.997
265.840	15.046
265.850	15.076
265.860	15.084
265.870	15.070
265.880	15.036
265.890	14.986
265.900	14.926
265.910	14.863
265.920	14.805
265.930	14.758
265.940	14.729
265.950	14.720
265.960	14.733
265.970	14.768
265.980	14.820
265.990	14.883
266.000	14.952
266.010	15.020
266.020	15.079
266.030	15.126
266.040	15.155
266.050	15.167
266.060	15.163
266.070	15.147
266.080	15.124
266.090	15.102
266.100	15.088
266.110	15.089
266.120	15.111
266.130	15.156
266.140	15.226
266.150	15.320
266.160	15.431
266.170	15.554
266.180	15.681
266.190	15.801
266.200	15.905
266.210	15.986
266.220	16.038
266.230	16.056
266.240	16.041
266.250	15.993
266.260	15.918
266.270	15.823
266.280	15.716
266.290	15.606
266.300	15.502
266.310	15.411
266.320	15.338
266.330	15.286
266.340	15.256
266.350	15.246
266.360	15.252
266.370	15.267
266.380	15.284
266.390	15.297
266.400	15.299
266.410	15.285
266.420	15.253
266.430	15.201
266.440	15.132
266.450	15.049
266.460	14.959
266.470	14.869
266.480	14.786
266.490	14.718
266.500	14.672
266.510	14.652
266.520	14.660
266.530	14.698
266.540	14.763
266.550	14.851
266.560	14.956
266.570	15.071
266.580	15.189
266.590	15.302
266.600	15.404
266.610	15.490
266.620	15.556
266.630	15.602
266.640	15.629
266.650	15.638
266.660	15.635
266.670	15.623
266.680	15.609
266.690	15.596
266.700	15.589
266.710	15.589
266.720	15.599
266.730	15.617
266.740	15.642
266.750	15.670
266.760	15.697
266.770	15.719
266.780	15.732
266.790	15.733
266.800	15.719
266.810	15.689
266.820	15.643
266.830	15.585
266.840	15.515
266.850	15.439
266.860	15.359
266.870	15.280
266.880	15.205
266.890	15.137
266.900	15.077
266.910	15.026
266.920	14.984
266.930	14.950
266.940	14.923
266.950	14.901
266.960	14.885
266.970	14.874
266.980	14.869
266.990	14.871
267.000	14.883
267.010	14.906
267.020	14.944
267.030	14.998
267.040	15.069
267.050	15.157
267.060	15.259
267.070	15.372
267.080	15.492
267.090	15.610
267.100	15.722
267.110	15.819
267.120	15.896
267.130	15.947
267.140	15.970
267.150	15.964
267.160	15.931
267.170	15.874
267.180	15.801
267.190	15.718
267.200	15.634
267.210	15.557
267.220	15.494
267.230	15.450
267.240	15.430
267.250	15.434
267.260	15.461
267.270	15.506
267.280	15.565
267.290	15.632
267.300	15.699
267.310	15.762
267.320	15.816
267.330	15.859
267.340	15.889
267.350	15.910
267.360	15.923
267.370	15.934
267.380	15.948
267.390	15.969
267.400	16.001
267.410	16.047
267.420	16.106
267.430	16.176
267.440	16.253
267.450	16.332
267.460	16.406
267.470	16.469
267.480	16.515
267.490	16.539
267.500	16.541
267.510	16.520
267.520	16.479
267.530	16.424
267.540	16.362
267.550	16.301
267.560	16.248
267.570	16.211
267.580	16.195
267.590	16.204
267.600	16.237
267.610	16.293
267.620	16.366
267.630	16.451
267.640	16.539
267.650	16.623
267.660	16.697
267.670	16.755
267.680	16.795
267.690	16.815
267.700	16.818
267.710	16.807
267.720	16.788
267.730	16.767
267.740	16.749
267.750	16.739
267.760	16.739
267.770	16.750
267.780	16.770
267.790	16.795
267.800	16.819
267.810	16.836
267.820	16.839
267.830	16.822
267.840	16.782
267.850	16.719
267.860	16.632
267.870	16.527
267.880	16.411
267.890	16.291
267.900	16.177
267.910	16.077
267.920	16.001
267.930	15.952
267.940	15.934
267.950	15.945
267.960	15.983
267.970	16.041
267.980	16.110
267.990	16.180
268.000	16.241
268.010	16.286
268.020	16.308
268.030	16.302
268.040	16.269
268.050	16.209
268.060	16.129
268.070	16.035
268.080	15.936
268.090	15.840
268.100	15.755
268.110	15.687
268.120	15.638
268.130	15.611
268.140	15.605
268.150	15.615
268.160	15.638
268.170	15.667
268.180	15.696
268.190	15.722
268.200	15.742
268.210	15.754
268.220	15.761
268.230	15.765
268.240	15.771
268.250	15.786
268.260	15.814
268.270	15.860
268.280	15.929
268.290	16.020
268.300	16.133
268.310	16.264
268.320	16.408
268.330	16.557
268.340	16.703
268.350	16.839
268.360	16.958
268.370	17.055
268.380	17.126
268.390	17.171
268.400	17.192
268.410	17.194
268.420	17.182
268.430	17.163
268.440	17.143
268.450	17.128
268.460	17.125
268.470	17.134
268.480	17.158
268.490	17.195
268.500	17.242
268.510	17.296
268.520	17.350
268.530	17.401
268.540	17.443
268.550	17.473
268.560	17.490
268.570	17.493
268.580	17.483
268.590	17.464
268.600	17.439
268.610	17.411
268.620	17.386
268.630	17.367
268.640	17.357
268.650	17.357
268.660	17.368
268.670	17.388
268.680	17.415
268.690	17.448
268.700	17.482
268.710	17.515
268.720	17.544
268.730	17.566
268.740	17.582
268.750	17.590
268.760	17.591
268.770	17.586
268.780	17.576
268.790	17.563
268.800	17.548
268.810	17.534
268.820	17.520
268.830	17.508
268.840	17.497
268.850	17.488
268.860	17.480
268.870	17.472
268.880	17.463
268.890	17.454
268.900	17.442
268.910	17.428
268.920	17.412
268.930	17.392
268.940	17.369
268.950	17.341
268.960	17.309
268.970	17.272
268.980	17.229
268.990	17.181
269.000	17.128
269.010	17.071
269.020	17.010
269.030	16.949
269.040	16.888
269.050	16.832
269.060	16.783
269.070	16.743
269.080	16.715
269.090	16.701
269.100	16.702
269.110	16.718
269.120	16.747
269.130	16.786
269.140	16.834
269.150	16.885
269.160	16.937
269.170	16.985
269.180	17.027
269.190	17.060
269.200	17.083
269.210	17.097
269.220	17.102
269.230	17.101
269.240	17.097
269.250	17.094
269.260	17.093
269.270	17.099
269.280	17.113
269.290	17.136
269.300	17.168
269.310	17.209
269.320	17.256
269.330	17.308
269.340	17.363
269.350	17.419
269.360	17.475
269.370	17.530
269.380	17.584
269.390	17.638
269.400	17.693
269.410	17.751
269.420	17.814
269.430	17.882
269.440	17.955
269.450	18.034
269.460	18.115
269.470	18.197
269.480	18.275
269.490	18.347
269.500	18.408
269.510	18.455
269.520	18.487
269.530	18.502
269.540	18.502
269.550	18.487
269.560	18.462
269.570	18.430
269.580	18.397
269.590	18.368
269.600	18.346
269.610	18.334
269.620	18.336
269.630	18.349
269.640	18.373
269.650	18.405
269.660	18.440
269.670	18.473
269.680	18.501
269.690	18.519
269.700	18.523
269.710	18.513
269.720	18.488
269.730	18.449
269.740	18.400
269.750	18.344
269.760	18.286
269.770	18.231
269.780	18.181
269.790	18.140
269.800	18.109
269.810	18.089
269.820	18.079
269.830	18.076
269.840	18.077
269.850	18.080
269.860	18.081
269.870	18.078
269.880	18.069
269.890	18.054
269.900	18.033
269.910	18.009
269.920	17.982
269.930	17.955
269.940	17.930
269.950	17.908
269.960	17.889
269.970	17.874
269.980	17.860
269.990	17.846
270.000	17.829
270.010	17.806
270.020	17.776
270.030	17.736
270.040	17.687
270.050	17.631
270.060	17.569
270.070	17.506
270.080	17.446
270.090	17.394
270.100	17.353
270.110	17.327
270.120	17.318
270.130	17.325
270.140	17.346
270.150	17.377
270.160	17.413
270.170	17.447
270.180	17.473
270.190	17.485
270.200	17.477
270.210	17.447
270.220	17.394
270.230	17.319
270.240	17.226
270.250	17.121
270.260	17.010
270.270	16.901
270.280	16.802
270.290	16.718
270.300	16.654
270.310	16.612
270.320	16.593
270.330	16.593
270.340	16.608
270.350	16.633
270.360	16.662
270.370	16.688
270.380	16.706
270.390	16.712
270.400	16.705
270.410	16.684
270.420	16.653
270.430	16.615
270.440	16.576
270.450	16.542
270.460	16.519
270.470	16.511
270.480	16.522
270.490	16.554
270.500	16.605
270.510	16.672
270.520	16.753
270.530	16.840
270.540	16.928
270.550	17.010
270.560	17.080
270.570	17.134
270.580	17.170
270.590	17.185
270.600	17.180
270.610	17.156
270.620	17.118
270.630	17.069
270.640	17.011
270.650	16.950
270.660	16.889
270.670	16.828
270.680	16.770
270.690	16.716
270.700	16.665
270.710	16.616
270.720	16.569
270.730	16.523
270.740	16.478
270.750	16.435
270.760	16.394
270.770	16.357
270.780	16.325
270.790	16.299
270.800	16.281
270.810	16.270
270.820	16.268
270.830	16.272
270.840	16.280
270.850	16.291
270.860	16.301
270.870	16.307
270.880	16.306
270.890	16.297
270.900	16.278
270.910	16.250
270.920	16.214
270.930	16.171
270.940	16.126
270.950	16.080
270.960	16.038
270.970	16.002
270.980	15.974
270.990	15.955
271.000	15.945
271.010	15.942
271.020	15.943
271.030	15.945
271.040	15.945
271.050	15.940
271.060	15.928
271.070	15.907
271.080	15.878
271.090	15.842
271.100	15.803
271.110	15.766
271.120	15.734
271.130	15.715
271.140	15.711
271.150	15.728
271.160	15.766
271.170	15.827
271.180	15.907
271.190	16.004
271.200	16.110
271.210	16.219
271.220	16.323
271.230	16.414
271.240	16.485
271.250	16.529
271.260	16.543
271.270	16.525
271.280	16.477
271.290	16.400
271.300	16.301
271.310	16.186
271.320	16.063
271.330	15.940
271.340	15.826
271.350	15.726
271.360	15.647
271.370	15.591
271.380	15.559
271.390	15.550
271.400	15.562
271.410	15.591
271.420	15.630
271.430	15.676
271.440	15.721
271.450	15.761
271.460	15.793
271.470	15.814
271.480	15.823
271.490	15.821
271.500	15.811
271.510	15.794
271.520	15.774
271.530	15.755
271.540	15.741
271.550	15.733
271.560	15.734
271.570	15.745
271.580	15.764
271.590	15.789
271.600	15.819
271.610	15.848
271.620	15.874
271.630	15.892
271.640	15.899
271.650	15.893
271.660	15.872
271.670	15.837
271.680	15.789
271.690	15.731
271.700	15.667
271.710	15.600
271.720	15.537
271.730	15.482
271.740	15.438
271.750	15.411
271.760	15.401
271.770	15.410
271.780	15.437
271.790	15.479
271.800	15.534
271.810	15.596
271.820	15.662
271.830	15.726
271.840	15.785
271.850	15.833
271.860	15.868
271.870	15.889
271.880	15.895
271.890	15.888
271.900	15.869
271.910	15.841
271.920	15.808
271.930	15.772
271.940	15.737
271.950	15.705
271.960	15.678
271.970	15.657
271.980	15.642
271.990	15.631
272.000	15.625
272.010	15.620
272.020	15.615
272.030	15.608
272.040	15.600
272.050	15.587
272.060	15.572
272.070	15.554
272.080	15.535
272.090	15.516
272.100	15.497
272.110	15.482
272.120	15.469
272.130	15.461
272.140	15.457
272.150	15.456
272.160	15.457
272.170	15.459
272.180	15.460
272.190	15.459
272.200	15.455
272.210	15.446
272.220	15.434
272.230	15.419
272.240	15.400
272.250	15.380
272.260	15.361
272.270	15.342
272.280	15.326
272.290	15.313
272.300	15.304
272.310	15.298
272.320	15.294
272.330	15.291
272.340	15.288
272.350	15.283
272.360	15.275
272.370	15.264
272.380	15.250
272.390	15.233
272.400	15.214
272.410	15.195
272.420	15.178
272.430	15.166
272.440	15.161
272.450	15.164
272.460	15.177
272.470	15.200
272.480	15.233
272.490	15.275
272.500	15.324
272.510	15.379
272.520	15.436
272.530	15.494
272.540	15.550
272.550	15.604
272.560	15.652
272.570	15.696
272.580	15.734
272.590	15.768
272.600	15.796
272.610	15.821
272.620	15.841
272.630	15.858
272.640	15.871
272.650	15.880
272.660	15.884
272.670	15.882
272.680	15.876
272.690	15.865
272.700	15.849
272.710	15.831
272.720	15.812
272.730	15.794
272.740	15.781
272.750	15.776
272.760	15.781
272.770	15.797
272.780	15.827
272.790	15.869
272.800	15.922
272.810	15.985
272.820	16.052
272.830	16.120
272.840	16.184
272.850	16.240
272.860	16.284
272.870	16.312
272.880	16.324
272.890	16.320
272.900	16.301
272.910	16.271
272.920	16.233
272.930	16.193
272.940	16.155
272.950	16.123
272.960	16.101
272.970	16.091
272.980	16.093
272.990	16.108
273.000	16.131
273.010	16.161
273.020	16.194
273.030	16.225
273.040	16.253
273.050	16.273
273.060	16.286
273.070	16.293
273.080	16.293
273.090	16.291
273.100	16.289
273.110	16.292
273.120	16.302
273.130	16.321
273.140	16.350
273.150	16.390
273.160	16.437
273.170	16.487
273.180	16.536
273.190	16.579
273.200	16.610
273.210	16.625
273.220	16.620
273.230	16.593
273.240	16.545
273.250	16.477
273.260	16.394
273.270	16.301
273.280	16.204
273.290	16.110
273.300	16.024
273.310	15.951
273.320	15.895
273.330	15.855
273.340	15.833
273.350	15.825
273.360	15.828
273.370	15.836
273.380	15.844
273.390	15.848
273.400	15.844
273.410	15.829
273.420	15.802
273.430	15.764
273.440	15.718
273.450	15.666
273.460	15.614
273.470	15.564
273.480	15.522
273.490	15.489
273.500	15.468
273.510	15.460
273.520	15.462
273.530	15.474
273.540	15.491
273.550	15.510
273.560	15.527
273.570	15.540
273.580	15.546
273.590	15.544
273.600	15.534
273.610	15.518
273.620	15.497
273.630	15.476
273.640	15.455
273.650	15.438
273.660	15.426
273.670	15.422
273.680	15.423
273.690	15.429
273.700	15.439
273.710	15.449
273.720	15.456
273.730	15.459
273.740	15.455
273.750	15.442
273.760	15.422
273.770	15.394
273.780	15.360
273.790	15.323
273.800	15.286
273.810	15.251
273.820	15.221
273.830	15.196
273.840	15.177
273.850	15.163
273.860	15.154
273.870	15.147
273.880	15.139
273.890	15.128
273.900	15.114
273.910	15.094
273.920	15.069
273.930	15.040
273.940	15.010
273.950	14.983
273.960	14.961
273.970	14.949
273.980	14.949
273.990	14.964
274.000	14.996
274.010	15.042
274.020	15.102
274.030	15.172
274.040	15.246
274.050	15.321
274.060	15.391
274.070	15.451
274.080	15.498
274.090	15.530
274.100	15.546
274.110	15.548
274.120	15.539
274.130	15.522
274.140	15.503
274.150	15.486
274.160	15.476
274.170	15.477
274.180	15.489
274.190	15.515
274.200	15.551
274.210	15.597
274.220	15.647
274.230	15.698
274.240	15.743
274.250	15.780
274.260	15.804
274.270	15.814
274.280	15.810
274.290	15.791
274.300	15.762
274.310	15.727
274.320	15.689
274.330	15.655
274.340	15.629
274.350	15.616
274.360	15.619
274.370	15.641
274.380	15.682
274.390	15.741
274.400	15.817
274.410	15.906
274.420	16.004
274.430	16.107
274.440	16.210
274.450	16.309
274.460	16.400
274.470	16.479
274.480	16.544
274.490	16.591
274.500	16.621
274.510	16.631
274.520	16.622
274.530	16.595
274.540	16.551
274.550	16.493
274.560	16.424
274.570	16.347
274.580	16.267
274.590	16.189
274.600	16.119
274.610	16.060
274.620	16.017
274.630	15.994
274.640	15.993
274.650	16.014
274.660	16.056
274.670	16.115
274.680	16.189
274.690	16.269
274.700	16.351
274.710	16.426
274.720	16.489
274.730	16.535
274.740	16.560
274.750	16.562
274.760	16.542
274.770	16.503
274.780	16.449
274.790	16.387
274.800	16.323
274.810	16.264
274.820	16.217
274.830	16.186
274.840	16.174
274.850	16.180
274.860	16.203
274.870	16.239
274.880	16.282
274.890	16.326
274.900	16.364
274.910	16.389
274.920	16.399
274.930	16.388
274.940	16.359
274.950	16.311
274.960	16.250
274.970	16.181
274.980	16.110
274.990	16.043
275.000	15.987
275.010	15.944
275.020	15.918
275.030	15.908
275.040	15.913
275.050	15.927
275.060	15.946
275.070	15.964
275.080	15.976
275.090	15.977
275.100	15.965
275.110	15.940
275.120	15.904
275.130	15.861
275.140	15.818
275.150	15.781
275.160	15.757
275.170	15.753
275.180	15.773
275.190	15.818
275.200	15.889
275.210	15.982
275.220	16.089
275.230	16.203
275.240	16.315
275.250	16.414
275.260	16.493
275.270	16.544
275.280	16.564
275.290	16.553
275.300	16.513
275.310	16.450
275.320	16.372
275.330	16.288
275.340	16.209
275.350	16.143
275.360	16.097
275.370	16.075
275.380	16.076
275.390	16.100
275.400	16.139
275.410	16.184
275.420	16.228
275.430	16.258
275.440	16.267
275.450	16.246
275.460	16.193
275.470	16.108
275.480	15.992
275.490	15.853
275.500	15.701
275.510	15.547
275.520	15.401
275.530	15.276
275.540	15.179
275.550	15.116
275.560	15.090
275.570	15.098
275.580	15.135
275.590	15.193
275.600	15.261
275.610	15.328
275.620	15.383
275.630	15.416
275.640	15.421
275.650	15.395
275.660	15.338
275.670	15.254
275.680	15.152
275.690	15.039
275.700	14.929
275.710	14.830
275.720	14.755
275.730	14.709
275.740	14.699
275.750	14.726
275.760	14.787
275.770	14.877
275.780	14.989
275.790	15.113
275.800	15.239
275.810	15.355
275.820	15.454
275.830	15.527
275.840	15.571
275.850	15.584
275.860	15.568
275.870	15.525
275.880	15.462
275.890	15.386
275.900	15.305
275.910	15.225
275.920	15.154
275.930	15.096
275.940	15.056
275.950	15.035
275.960	15.032
275.970	15.047
275.980	15.077
275.990	15.117
276.000	15.164
276.010	15.213
276.020	15.260
276.030	15.303
276.040	15.337
276.050	15.361
276.060	15.374
276.070	15.375
276.080	15.365
276.090	15.343
276.100	15.310
276.110	15.269
276.120	15.221
276.130	15.168
276.140	15.112
276.150	15.056
276.160	15.002
276.170	14.954
276.180	14.912
276.190	14.881
276.200	14.860
276.210	14.850
276.220	14.853
276.230	14.867
276.240	14.890
276.250	14.921
276.260	14.957
276.270	14.995
276.280	15.032
276.290	15.066
276.300	15.095
276.310	15.117
276.320	15.133
276.330	15.144
276.340	15.152
276.350	15.158
276.360	15.166
276.370	15.178
276.380	15.199
276.390	15.229
276.400	15.271
276.410	15.324
276.420	15.389
276.430	15.462
276.440	15.542
276.450	15.625
276.460	15.707
276.470	15.783
276.480	15.852
276.490	15.908
276.500	15.950
276.510	15.977
276.520	15.987
276.530	15.982
276.540	15.963
276.550	15.932
276.560	15.891
276.570	15.843
276.580	15.790
276.590	15.735
276.600	15.679
276.610	15.624
276.620	15.571
276.630	15.520
276.640	15.472
276.650	15.427
276.660	15.385
276.670	15.346
276.680	15.309
276.690	15.275
276.700	15.242
276.710	15.212
276.720	15.183
276.730	15.156
276.740	15.129
276.750	15.104
276.760	15.079
276.770	15.053
276.780	15.028
276.790	15.002
276.800	14.976
276.810	14.950
276.820	14.925
276.830	14.901
276.840	14.880
276.850	14.862
276.860	14.849
276.870	14.840
276.880	14.835
276.890	14.835
276.900	14.838
276.910	14.843
276.920	14.848
276.930	14.850
276.940	14.849
276.950	14.842
276.960	14.828
276.970	14.805
276.980	14.773
276.990	14.732
277.000	14.685
277.010	14.631
277.020	14.575
277.030	14.518
277.040	14.464
277.050	14.415
277.060	14.375
277.070	14.344
277.080	14.325
277.090	14.319
277.100	14.325
277.110	14.344
277.120	14.374
277.130	14.414
277.140	14.463
277.150	14.517
277.160	14.576
277.170	14.637
277.180	14.698
277.190	14.756
277.200	14.811
277.210	14.860
277.220	14.901
277.230	14.932
277.240	14.954
277.250	14.964
277.260	14.963
277.270	14.950
277.280	14.927
277.290	14.895
277.300	14.856
277.310	14.812
277.320	14.768
277.330	14.727
277.340	14.692
277.350	14.665
277.360	14.651
277.370	14.650
277.380	14.663
277.390	14.691
277.400	14.731
277.410	14.782
277.420	14.841
277.430	14.904
