Time(s)	V(m/s)
390.470	19.692
390.480	19.728
390.490	19.784
390.500	19.857
390.510	19.942
390.520	20.035
390.530	20.128
390.540	20.217
390.550	20.294
390.560	20.357
390.570	20.401
390.580	20.425
390.590	20.427
390.600	20.409
390.610	20.372
390.620	20.320
390.630	20.258
390.640	20.189
390.650	20.120
390.660	20.053
390.670	19.994
390.680	19.944
390.690	19.906
390.700	19.881
390.710	19.867
390.720	19.861
390.730	19.862
390.740	19.864
390.750	19.864
390.760	19.856
390.770	19.837
390.780	19.804
390.790	19.754
390.800	19.689
390.810	19.608
390.820	19.514
390.830	19.414
390.840	19.311
390.850	19.212
390.860	19.125
390.870	19.054
390.880	19.006
390.890	18.984
390.900	18.989
390.910	19.021
390.920	19.076
390.930	19.150
390.940	19.237
390.950	19.328
390.960	19.415
390.970	19.490
390.980	19.547
390.990	19.580
391.000	19.585
391.010	19.564
391.020	19.517
391.030	19.448
391.040	19.364
391.050	19.272
391.060	19.180
391.070	19.094
391.080	19.022
391.090	18.967
391.100	18.931
391.110	18.915
391.120	18.917
391.130	18.933
391.140	18.957
391.150	18.983
391.160	19.004
391.170	19.017
391.180	19.016
391.190	18.999
391.200	18.966
391.210	18.920
391.220	18.863
391.230	18.799
391.240	18.735
391.250	18.675
391.260	18.624
391.270	18.585
391.280	18.561
391.290	18.550
391.300	18.553
391.310	18.565
391.320	18.584
391.330	18.605
391.340	18.624
391.350	18.639
391.360	18.647
391.370	18.648
391.380	18.643
391.390	18.634
391.400	18.625
391.410	18.620
391.420	18.622
391.430	18.634
391.440	18.660
391.450	18.699
391.460	18.750
391.470	18.811
391.480	18.878
391.490	18.948
391.500	19.014
391.510	19.074
391.520	19.123
391.530	19.160
391.540	19.186
391.550	19.201
391.560	19.210
391.570	19.217
391.580	19.227
391.590	19.246
391.600	19.277
391.610	19.325
391.620	19.389
391.630	19.470
391.640	19.563
391.650	19.664
391.660	19.766
391.670	19.860
391.680	19.940
391.690	19.996
391.700	20.025
391.710	20.022
391.720	19.985
391.730	19.917
391.740	19.821
391.750	19.702
391.760	19.569
391.770	19.430
391.780	19.292
391.790	19.163
391.800	19.050
391.810	18.955
391.820	18.882
391.830	18.830
391.840	18.796
391.850	18.779
391.860	18.773
391.870	18.773
391.880	18.777
391.890	18.780
391.900	18.780
391.910	18.777
391.920	18.772
391.930	18.766
391.940	18.762
391.950	18.763
391.960	18.771
391.970	18.790
391.980	18.819
391.990	18.858
392.000	18.906
392.010	18.960
392.020	19.017
392.030	19.071
392.040	19.119
392.050	19.158
392.060	19.183
392.070	19.195
392.080	19.192
392.090	19.176
392.100	19.151
392.110	19.120
392.120	19.089
392.130	19.062
392.140	19.044
392.150	19.038
392.160	19.048
392.170	19.075
392.180	19.118
392.190	19.175
392.200	19.243
392.210	19.319
392.220	19.397
392.230	19.472
392.240	19.540
392.250	19.595
392.260	19.636
392.270	19.659
392.280	19.665
392.290	19.652
392.300	19.622
392.310	19.578
392.320	19.523
392.330	19.458
392.340	19.387
392.350	19.313
392.360	19.239
392.370	19.167
392.380	19.098
392.390	19.033
392.400	18.972
392.410	18.915
392.420	18.861
392.430	18.810
392.440	18.760
392.450	18.710
392.460	18.659
392.470	18.605
392.480	18.546
392.490	18.484
392.500	18.416
392.510	18.344
392.520	18.267
392.530	18.187
392.540	18.105
392.550	18.023
392.560	17.942
392.570	17.866
392.580	17.797
392.590	17.737
392.600	17.687
392.610	17.650
392.620	17.626
392.630	17.614
392.640	17.615
392.650	17.628
392.660	17.650
392.670	17.680
392.680	17.716
392.690	17.755
392.700	17.796
392.710	17.838
392.720	17.880
392.730	17.921
392.740	17.964
392.750	18.008
392.760	18.055
392.770	18.107
392.780	18.165
392.790	18.229
392.800	18.300
392.810	18.376
392.820	18.456
392.830	18.539
392.840	18.619
392.850	18.695
392.860	18.762
392.870	18.816
392.880	18.856
392.890	18.878
392.900	18.883
392.910	18.870
392.920	18.840
392.930	18.796
392.940	18.743
392.950	18.683
392.960	18.622
392.970	18.563
392.980	18.511
392.990	18.469
393.000	18.440
393.010	18.424
393.020	18.422
393.030	18.433
393.040	18.455
393.050	18.488
393.060	18.527
393.070	18.572
393.080	18.619
393.090	18.667
393.100	18.715
393.110	18.760
393.120	18.803
393.130	18.844
393.140	18.881
393.150	18.915
393.160	18.946
393.170	18.973
393.180	18.995
393.190	19.012
393.200	19.023
393.210	19.026
393.220	19.022
393.230	19.009
393.240	18.989
393.250	18.961
393.260	18.927
393.270	18.888
393.280	18.848
393.290	18.808
393.300	18.770
393.310	18.737
393.320	18.709
393.330	18.687
393.340	18.671
393.350	18.661
393.360	18.653
393.370	18.646
393.380	18.638
393.390	18.624
393.400	18.603
393.410	18.574
393.420	18.534
393.430	18.484
393.440	18.425
393.450	18.359
393.460	18.289
393.470	18.217
393.480	18.148
393.490	18.085
393.500	18.031
393.510	17.989
393.520	17.958
393.530	17.941
393.540	17.936
393.550	17.943
393.560	17.958
393.570	17.981
393.580	18.009
393.590	18.040
393.600	18.073
393.610	18.109
393.620	18.147
393.630	18.190
393.640	18.238
393.650	18.294
393.660	18.361
393.670	18.439
393.680	18.530
393.690	18.633
393.700	18.748
393.710	18.871
393.720	19.001
393.730	19.131
393.740	19.258
393.750	19.377
393.760	19.485
393.770	19.576
393.780	19.650
393.790	19.705
393.800	19.743
393.810	19.765
393.820	19.774
393.830	19.775
393.840	19.772
393.850	19.769
393.860	19.770
393.870	19.777
393.880	19.793
393.890	19.816
393.900	19.847
393.910	19.881
393.920	19.917
393.930	19.950
393.940	19.976
393.950	19.991
393.960	19.993
393.970	19.981
393.980	19.955
393.990	19.915
394.000	19.866
394.010	19.810
394.020	19.753
394.030	19.699
394.040	19.653
394.050	19.619
394.060	19.599
394.070	19.597
394.080	19.612
394.090	19.643
394.100	19.689
394.110	19.746
394.120	19.811
394.130	19.879
394.140	19.947
394.150	20.011
394.160	20.069
394.170	20.118
394.180	20.157
394.190	20.186
394.200	20.205
394.210	20.215
394.220	20.218
394.230	20.214
394.240	20.205
394.250	20.191
394.260	20.174
394.270	20.154
394.280	20.132
394.290	20.106
394.300	20.078
394.310	20.046
394.320	20.011
394.330	19.972
394.340	19.931
394.350	19.887
394.360	19.842
394.370	19.795
394.380	19.748
394.390	19.701
394.400	19.655
394.410	19.610
394.420	19.566
394.430	19.524
394.440	19.485
394.450	19.447
394.460	19.413
394.470	19.383
394.480	19.358
394.490	19.338
394.500	19.326
394.510	19.323
394.520	19.330
394.530	19.348
394.540	19.376
394.550	19.416
394.560	19.465
394.570	19.524
394.580	19.589
394.590	19.659
394.600	19.731
394.610	19.802
394.620	19.871
394.630	19.935
394.640	19.993
394.650	20.044
394.660	20.089
394.670	20.129
394.680	20.164
394.690	20.195
394.700	20.225
394.710	20.255
394.720	20.284
394.730	20.314
394.740	20.343
394.750	20.372
394.760	20.397
394.770	20.419
394.780	20.434
394.790	20.443
394.800	20.445
394.810	20.440
394.820	20.429
394.830	20.414
394.840	20.397
394.850	20.383
394.860	20.373
394.870	20.372
394.880	20.381
394.890	20.401
394.900	20.433
394.910	20.474
394.920	20.523
394.930	20.575
394.940	20.626
394.950	20.671
394.960	20.704
394.970	20.721
394.980	20.720
394.990	20.698
395.000	20.656
395.010	20.596
395.020	20.521
395.030	20.437
395.040	20.350
395.050	20.267
395.060	20.193
395.070	20.134
395.080	20.095
395.090	20.078
395.100	20.082
395.110	20.108
395.120	20.152
395.130	20.208
395.140	20.272
395.150	20.337
395.160	20.397
395.170	20.447
395.180	20.483
395.190	20.502
395.200	20.502
395.210	20.485
395.220	20.451
395.230	20.405
395.240	20.350
395.250	20.290
395.260	20.231
395.270	20.177
395.280	20.130
395.290	20.094
395.300	20.070
395.310	20.060
395.320	20.062
395.330	20.078
395.340	20.104
395.350	20.140
395.360	20.183
395.370	20.233
395.380	20.287
395.390	20.343
395.400	20.401
395.410	20.459
395.420	20.516
395.430	20.570
395.440	20.622
395.450	20.669
395.460	20.711
395.470	20.747
395.480	20.776
395.490	20.798
395.500	20.811
395.510	20.818
395.520	20.818
395.530	20.814
395.540	20.805
395.550	20.795
395.560	20.786
395.570	20.778
395.580	20.775
395.590	20.778
395.600	20.787
395.610	20.802
395.620	20.824
395.630	20.850
395.640	20.880
395.650	20.910
395.660	20.939
395.670	20.963
395.680	20.981
395.690	20.991
395.700	20.990
395.710	20.978
395.720	20.955
395.730	20.922
395.740	20.880
395.750	20.832
395.760	20.779
395.770	20.727
395.780	20.677
395.790	20.635
395.800	20.603
395.810	20.585
395.820	20.584
395.830	20.602
395.840	20.639
395.850	20.696
395.860	20.772
395.870	20.864
395.880	20.969
395.890	21.084
395.900	21.203
395.910	21.321
395.920	21.433
395.930	21.534
395.940	21.619
395.950	21.685
395.960	21.730
395.970	21.753
395.980	21.754
395.990	21.736
396.000	21.703
396.010	21.657
396.020	21.605
396.030	21.551
396.040	21.500
396.050	21.456
396.060	21.423
396.070	21.400
396.080	21.390
396.090	21.389
396.100	21.396
396.110	21.406
396.120	21.416
396.130	21.420
396.140	21.415
396.150	21.397
396.160	21.364
396.170	21.314
396.180	21.248
396.190	21.169
396.200	21.079
396.210	20.982
396.220	20.883
396.230	20.787
396.240	20.698
396.250	20.619
396.260	20.555
396.270	20.506
396.280	20.472
396.290	20.454
396.300	20.449
396.310	20.454
396.320	20.468
396.330	20.488
396.340	20.510
396.350	20.533
396.360	20.554
396.370	20.573
396.380	20.588
396.390	20.599
396.400	20.605
396.410	20.607
396.420	20.604
396.430	20.595
396.440	20.580
396.450	20.558
396.460	20.527
396.470	20.488
396.480	20.440
396.490	20.382
396.500	20.317
396.510	20.244
396.520	20.166
396.530	20.087
396.540	20.008
396.550	19.933
396.560	19.864
396.570	19.803
396.580	19.753
396.590	19.713
396.600	19.683
396.610	19.660
396.620	19.644
396.630	19.630
396.640	19.615
396.650	19.597
396.660	19.574
396.670	19.543
396.680	19.506
396.690	19.462
396.700	19.414
396.710	19.366
396.720	19.321
396.730	19.283
396.740	19.256
396.750	19.244
396.760	19.247
396.770	19.267
396.780	19.304
396.790	19.354
396.800	19.415
396.810	19.483
396.820	19.553
396.830	19.621
396.840	19.683
396.850	19.738
396.860	19.783
396.870	19.821
396.880	19.851
396.890	19.878
396.900	19.906
396.910	19.939
396.920	19.981
396.930	20.035
396.940	20.102
396.950	20.185
396.960	20.280
396.970	20.386
396.980	20.496
396.990	20.607
397.000	20.711
397.010	20.803
397.020	20.878
397.030	20.932
397.040	20.962
397.050	20.970
397.060	20.957
397.070	20.928
397.080	20.887
397.090	20.843
397.100	20.800
397.110	20.767
397.120	20.749
397.130	20.748
397.140	20.768
397.150	20.808
397.160	20.864
397.170	20.933
397.180	21.007
397.190	21.081
397.200	21.147
397.210	21.199
397.220	21.230
397.230	21.237
397.240	21.218
397.250	21.174
397.260	21.108
397.270	21.024
397.280	20.928
397.290	20.827
397.300	20.730
397.310	20.641
397.320	20.568
397.330	20.515
397.340	20.484
397.350	20.476
397.360	20.491
397.370	20.524
397.380	20.572
397.390	20.630
397.400	20.692
397.410	20.754
397.420	20.810
397.430	20.858
397.440	20.894
397.450	20.919
397.460	20.932
397.470	20.935
397.480	20.930
397.490	20.921
397.500	20.910
397.510	20.901
397.520	20.897
397.530	20.899
397.540	20.909
397.550	20.927
397.560	20.953
397.570	20.987
397.580	21.026
397.590	21.070
397.600	21.116
397.610	21.165
397.620	21.214
397.630	21.263
397.640	21.312
397.650	21.360
397.660	21.406
397.670	21.452
397.680	21.496
397.690	21.538
397.700	21.578
397.710	21.613
397.720	21.645
397.730	21.670
397.740	21.689
397.750	21.702
397.760	21.707
397.770	21.705
397.780	21.698
397.790	21.687
397.800	21.674
397.810	21.662
397.820	21.653
397.830	21.649
397.840	21.651
397.850	21.660
397.860	21.677
397.870	21.699
397.880	21.724
397.890	21.750
397.900	21.773
397.910	21.790
397.920	21.796
397.930	21.789
397.940	21.768
397.950	21.731
397.960	21.680
397.970	21.617
397.980	21.546
397.990	21.471
398.000	21.397
398.010	21.330
398.020	21.275
398.030	21.235
398.040	21.214
398.050	21.213
398.060	21.232
398.070	21.270
398.080	21.323
398.090	21.389
398.100	21.462
398.110	21.539
398.120	21.615
398.130	21.688
398.140	21.754
398.150	21.813
398.160	21.864
398.170	21.909
398.180	21.948
398.190	21.985
398.200	22.020
398.210	22.055
398.220	22.091
398.230	22.126
398.240	22.161
398.250	22.193
398.260	22.220
398.270	22.239
398.280	22.247
398.290	22.242
398.300	22.222
398.310	22.188
398.320	22.140
398.330	22.080
398.340	22.011
398.350	21.937
398.360	21.861
398.370	21.788
398.380	21.721
398.390	21.661
398.400	21.609
398.410	21.567
398.420	21.532
398.430	21.501
398.440	21.473
398.450	21.444
398.460	21.411
398.470	21.372
398.480	21.325
398.490	21.270
398.500	21.210
398.510	21.145
398.520	21.079
398.530	21.016
398.540	20.960
398.550	20.914
398.560	20.881
398.570	20.864
398.580	20.862
398.590	20.876
398.600	20.903
398.610	20.940
398.620	20.985
398.630	21.034
398.640	21.083
398.650	21.129
398.660	21.170
398.670	21.204
398.680	21.231
398.690	21.249
398.700	21.260
398.710	21.263
398.720	21.261
398.730	21.252
398.740	21.238
398.750	21.218
398.760	21.191
398.770	21.158
398.780	21.118
398.790	21.072
398.800	21.021
398.810	20.966
398.820	20.911
398.830	20.861
398.840	20.818
398.850	20.790
398.860	20.780
398.870	20.793
398.880	20.832
398.890	20.898
398.900	20.990
398.910	21.106
398.920	21.239
398.930	21.383
398.940	21.530
398.950	21.671
398.960	21.797
398.970	21.900
398.980	21.973
398.990	22.014
399.000	22.020
399.010	21.992
399.020	21.935
399.030	21.854
399.040	21.757
399.050	21.652
399.060	21.547
399.070	21.450
399.080	21.367
399.090	21.302
399.100	21.256
399.110	21.229
399.120	21.220
399.130	21.224
399.140	21.237
399.150	21.253
399.160	21.267
399.170	21.275
399.180	21.274
399.190	21.263
399.200	21.240
399.210	21.206
399.220	21.164
399.230	21.116
399.240	21.065
399.250	21.014
399.260	20.965
399.270	20.920
399.280	20.881
399.290	20.850
399.300	20.826
399.310	20.812
399.320	20.808
399.330	20.815
399.340	20.835
399.350	20.869
399.360	20.921
399.370	20.990
399.380	21.078
399.390	21.184
399.400	21.307
399.410	21.444
399.420	21.589
399.430	21.737
399.440	21.880
399.450	22.009
399.460	22.118
399.470	22.198
399.480	22.245
399.490	22.255
399.500	22.226
399.510	22.160
399.520	22.063
399.530	21.940
399.540	21.801
399.550	21.655
399.560	21.512
399.570	21.380
399.580	21.267
399.590	21.179
399.600	21.116
399.610	21.078
399.620	21.063
399.630	21.064
399.640	21.075
399.650	21.089
399.660	21.098
399.670	21.096
399.680	21.080
399.690	21.045
399.700	20.993
399.710	20.926
399.720	20.847
399.730	20.762
399.740	20.676
399.750	20.594
399.760	20.522
399.770	20.463
399.780	20.418
399.790	20.386
399.800	20.366
399.810	20.355
399.820	20.348
399.830	20.343
399.840	20.334
399.850	20.322
399.860	20.303
399.870	20.279
399.880	20.252
399.890	20.225
399.900	20.203
399.910	20.189
399.920	20.187
399.930	20.200
399.940	20.230
399.950	20.275
399.960	20.334
399.970	20.402
399.980	20.475
399.990	20.546
400.000	20.609
400.010	20.658
400.020	20.690
400.030	20.700
400.040	20.688
400.050	20.654
400.060	20.602
400.070	20.534
400.080	20.456
400.090	20.374
400.100	20.293
400.110	20.217
400.120	20.151
400.130	20.097
400.140	20.056
400.150	20.029
400.160	20.013
400.170	20.008
400.180	20.009
400.190	20.015
400.200	20.022
400.210	20.029
400.220	20.033
400.230	20.034
400.240	20.031
400.250	20.023
400.260	20.010
400.270	19.992
400.280	19.968
400.290	19.939
400.300	19.904
400.310	19.863
400.320	19.816
400.330	19.763
400.340	19.705
400.350	19.644
400.360	19.582
400.370	19.523
400.380	19.470
400.390	19.426
400.400	19.396
400.410	19.382
400.420	19.386
400.430	19.410
400.440	19.452
400.450	19.510
400.460	19.581
400.470	19.659
400.480	19.738
400.490	19.813
400.500	19.878
400.510	19.928
400.520	19.960
400.530	19.971
400.540	19.960
400.550	19.929
400.560	19.881
400.570	19.820
400.580	19.749
400.590	19.673
400.600	19.596
400.610	19.521
400.620	19.450
400.630	19.384
400.640	19.323
400.650	19.265
400.660	19.208
400.670	19.152
400.680	19.094
400.690	19.034
400.700	18.972
400.710	18.910
400.720	18.850
400.730	18.796
400.740	18.753
400.750	18.725
400.760	18.715
400.770	18.728
400.780	18.765
400.790	18.825
400.800	18.908
400.810	19.010
400.820	19.125
400.830	19.248
400.840	19.373
400.850	19.492
400.860	19.600
400.870	19.692
400.880	19.765
400.890	19.817
400.900	19.849
400.910	19.863
400.920	19.861
400.930	19.848
400.940	19.829
400.950	19.807
400.960	19.786
400.970	19.769
400.980	19.758
400.990	19.755
401.000	19.758
401.010	19.767
401.020	19.780
401.030	19.796
401.040	19.815
401.050	19.835
401.060	19.855
401.070	19.877
401.080	19.901
401.090	19.929
401.100	19.962
401.110	20.000
401.120	20.045
401.130	20.096
401.140	20.152
401.150	20.212
401.160	20.271
401.170	20.328
401.180	20.378
401.190	20.418
401.200	20.446
401.210	20.459
401.220	20.457
401.230	20.440
401.240	20.411
401.250	20.373
401.260	20.331
401.270	20.288
401.280	20.251
401.290	20.223
401.300	20.210
401.310	20.212
401.320	20.233
401.330	20.272
401.340	20.327
401.350	20.395
401.360	20.472
401.370	20.553
401.380	20.632
401.390	20.704
401.400	20.764
401.410	20.808
401.420	20.835
401.430	20.841
401.440	20.828
401.450	20.796
401.460	20.748
401.470	20.686
401.480	20.615
401.490	20.539
401.500	20.462
401.510	20.387
401.520	20.318
401.530	20.258
401.540	20.207
401.550	20.167
401.560	20.139
401.570	20.120
401.580	20.111
401.590	20.110
401.600	20.115
401.610	20.124
401.620	20.135
401.630	20.147
401.640	20.159
401.650	20.169
401.660	20.178
401.670	20.186
401.680	20.192
401.690	20.197
401.700	20.202
401.710	20.207
401.720	20.213
401.730	20.221
401.740	20.231
401.750	20.243
401.760	20.258
401.770	20.274
401.780	20.293
401.790	20.312
401.800	20.332
401.810	20.353
401.820	20.374
401.830	20.394
401.840	20.414
401.850	20.434
401.860	20.453
401.870	20.471
401.880	20.487
401.890	20.502
401.900	20.513
401.910	20.520
401.920	20.521
401.930	20.516
401.940	20.503
401.950	20.481
401.960	20.450
401.970	20.410
401.980	20.361
401.990	20.305
402.000	20.244
402.010	20.182
402.020	20.121
402.030	20.064
402.040	20.015
402.050	19.977
402.060	19.951
402.070	19.939
402.080	19.940
402.090	19.955
402.100	19.979
402.110	20.011
402.120	20.047
402.130	20.083
402.140	20.116
402.150	20.142
402.160	20.161
402.170	20.170
402.180	20.171
402.190	20.165
402.200	20.154
402.210	20.143
402.220	20.133
402.230	20.130
402.240	20.136
402.250	20.153
402.260	20.182
402.270	20.221
402.280	20.269
402.290	20.324
402.300	20.380
402.310	20.434
402.320	20.482
402.330	20.518
402.340	20.541
402.350	20.548
402.360	20.539
402.370	20.516
402.380	20.479
402.390	20.432
402.400	20.379
402.410	20.324
402.420	20.270
402.430	20.221
402.440	20.177
402.450	20.140
402.460	20.110
402.470	20.085
402.480	20.064
402.490	20.045
402.500	20.024
402.510	20.001
402.520	19.975
402.530	19.944
402.540	19.910
402.550	19.875
402.560	19.839
402.570	19.805
402.580	19.776
402.590	19.753
402.600	19.737
402.610	19.728
402.620	19.724
402.630	19.724
402.640	19.725
402.650	19.725
402.660	19.718
402.670	19.705
402.680	19.682
402.690	19.649
402.700	19.607
402.710	19.559
402.720	19.508
402.730	19.457
402.740	19.413
402.750	19.380
402.760	19.360
402.770	19.357
402.780	19.371
402.790	19.402
402.800	19.445
402.810	19.497
402.820	19.551
402.830	19.600
402.840	19.638
402.850	19.658
402.860	19.656
402.870	19.629
402.880	19.576
402.890	19.498
402.900	19.400
402.910	19.287
402.920	19.167
402.930	19.049
402.940	18.940
402.950	18.848
402.960	18.779
402.970	18.738
402.980	18.727
