Time(s)	V(m/s)
311.610	16.893
311.620	16.962
311.630	17.023
311.640	17.073
311.650	17.113
311.660	17.141
311.670	17.159
311.680	17.168
311.690	17.170
311.700	17.169
311.710	17.168
311.720	17.170
311.730	17.179
311.740	17.195
311.750	17.222
311.760	17.258
311.770	17.303
311.780	17.355
311.790	17.411
311.800	17.468
311.810	17.523
311.820	17.572
311.830	17.613
311.840	17.645
311.850	17.666
311.860	17.678
311.870	17.681
311.880	17.677
311.890	17.670
311.900	17.661
311.910	17.654
311.920	17.651
311.930	17.652
311.940	17.658
311.950	17.667
311.960	17.678
311.970	17.688
311.980	17.692
311.990	17.688
312.000	17.671
312.010	17.641
312.020	17.595
312.030	17.532
312.040	17.454
312.050	17.363
312.060	17.262
312.070	17.154
312.080	17.044
312.090	16.935
312.100	16.831
312.110	16.733
312.120	16.643
312.130	16.561
312.140	16.484
312.150	16.412
312.160	16.342
312.170	16.271
312.180	16.197
312.190	16.120
312.200	16.039
312.210	15.957
312.220	15.875
312.230	15.799
312.240	15.733
312.250	15.683
312.260	15.653
312.270	15.650
312.280	15.675
312.290	15.731
312.300	15.817
312.310	15.931
312.320	16.068
312.330	16.224
312.340	16.390
312.350	16.560
312.360	16.726
312.370	16.882
312.380	17.021
312.390	17.140
312.400	17.236
312.410	17.309
312.420	17.360
312.430	17.392
312.440	17.408
312.450	17.412
312.460	17.410
312.470	17.404
312.480	17.398
312.490	17.395
312.500	17.397
312.510	17.404
312.520	17.417
312.530	17.437
312.540	17.463
312.550	17.494
312.560	17.532
312.570	17.576
312.580	17.628
312.590	17.687
312.600	17.756
312.610	17.832
312.620	17.918
312.630	18.010
312.640	18.106
312.650	18.203
312.660	18.297
312.670	18.382
312.680	18.453
312.690	18.505
312.700	18.532
312.710	18.531
312.720	18.502
312.730	18.442
312.740	18.354
312.750	18.243
312.760	18.112
312.770	17.969
312.780	17.821
312.790	17.675
312.800	17.537
312.810	17.413
312.820	17.305
312.830	17.216
312.840	17.145
312.850	17.090
312.860	17.045
312.870	17.008
312.880	16.970
312.890	16.928
312.900	16.876
312.910	16.812
312.920	16.733
312.930	16.641
312.940	16.537
312.950	16.425
312.960	16.311
312.970	16.201
312.980	16.100
312.990	16.014
313.000	15.947
313.010	15.902
313.020	15.879
313.030	15.877
313.040	15.894
313.050	15.923
313.060	15.962
313.070	16.002
313.080	16.040
313.090	16.071
313.100	16.091
313.110	16.099
313.120	16.094
313.130	16.080
313.140	16.060
313.150	16.037
313.160	16.016
313.170	16.003
313.180	16.001
313.190	16.013
313.200	16.041
313.210	16.083
313.220	16.137
313.230	16.201
313.240	16.270
313.250	16.339
313.260	16.403
313.270	16.459
313.280	16.504
313.290	16.538
313.300	16.560
313.310	16.575
313.320	16.585
313.330	16.596
313.340	16.614
313.350	16.644
313.360	16.691
313.370	16.757
313.380	16.843
313.390	16.950
313.400	17.072
313.410	17.207
313.420	17.347
313.430	17.485
313.440	17.615
313.450	17.731
313.460	17.826
313.470	17.900
313.480	17.951
313.490	17.981
313.500	17.993
313.510	17.993
313.520	17.987
313.530	17.982
313.540	17.982
313.550	17.993
313.560	18.016
313.570	18.051
313.580	18.097
313.590	18.149
313.600	18.201
313.610	18.247
313.620	18.279
313.630	18.293
313.640	18.284
313.650	18.252
313.660	18.197
313.670	18.125
313.680	18.042
313.690	17.957
313.700	17.880
313.710	17.822
313.720	17.791
313.730	17.795
313.740	17.838
313.750	17.920
313.760	18.037
313.770	18.185
313.780	18.352
313.790	18.527
313.800	18.697
313.810	18.850
313.820	18.974
313.830	19.061
313.840	19.106
313.850	19.106
313.860	19.064
313.870	18.986
313.880	18.880
313.890	18.756
313.900	18.626
313.910	18.499
313.920	18.387
313.930	18.295
313.940	18.230
313.950	18.192
313.960	18.182
313.970	18.196
313.980	18.229
313.990	18.276
314.000	18.331
314.010	18.390
314.020	18.449
314.030	18.506
314.040	18.560
314.050	18.612
314.060	18.663
314.070	18.715
314.080	18.769
314.090	18.826
314.100	18.885
314.110	18.944
314.120	18.999
314.130	19.045
314.140	19.077
314.150	19.092
314.160	19.084
314.170	19.053
314.180	18.997
314.190	18.921
314.200	18.829
314.210	18.729
314.220	18.630
314.230	18.541
314.240	18.471
314.250	18.428
314.260	18.417
314.270	18.439
314.280	18.493
314.290	18.575
314.300	18.675
314.310	18.785
314.320	18.893
314.330	18.988
314.340	19.060
314.350	19.103
314.360	19.112
314.370	19.088
314.380	19.035
314.390	18.959
314.400	18.870
314.410	18.780
314.420	18.700
314.430	18.640
314.440	18.607
314.450	18.606
314.460	18.637
314.470	18.699
314.480	18.782
314.490	18.879
314.500	18.979
314.510	19.070
314.520	19.142
314.530	19.188
314.540	19.202
314.550	19.185
314.560	19.139
314.570	19.070
314.580	18.988
314.590	18.903
314.600	18.826
314.610	18.767
314.620	18.734
314.630	18.732
314.640	18.763
314.650	18.824
314.660	18.910
314.670	19.012
314.680	19.119
314.690	19.223
314.700	19.313
314.710	19.380
314.720	19.421
314.730	19.432
314.740	19.415
314.750	19.375
314.760	19.317
314.770	19.252
314.780	19.187
314.790	19.131
314.800	19.092
314.810	19.074
314.820	19.080
314.830	19.109
314.840	19.158
314.850	19.222
314.860	19.292
314.870	19.362
314.880	19.423
314.890	19.468
314.900	19.492
314.910	19.492
314.920	19.464
314.930	19.411
314.940	19.334
314.950	19.237
314.960	19.125
314.970	19.003
314.980	18.876
314.990	18.749
315.000	18.625
315.010	18.509
315.020	18.403
315.030	18.310
315.040	18.230
315.050	18.167
315.060	18.121
315.070	18.094
315.080	18.087
315.090	18.102
315.100	18.139
315.110	18.197
315.120	18.275
315.130	18.372
315.140	18.483
315.150	18.603
315.160	18.728
315.170	18.851
315.180	18.965
315.190	19.065
315.200	19.145
315.210	19.203
315.220	19.235
315.230	19.242
315.240	19.226
315.250	19.189
315.260	19.137
315.270	19.073
315.280	19.005
315.290	18.936
315.300	18.871
315.310	18.814
315.320	18.766
315.330	18.727
315.340	18.697
315.350	18.675
315.360	18.657
315.370	18.640
315.380	18.624
315.390	18.605
315.400	18.582
315.410	18.555
315.420	18.525
315.430	18.492
315.440	18.457
315.450	18.423
315.460	18.389
315.470	18.357
315.480	18.327
315.490	18.298
315.500	18.269
315.510	18.238
315.520	18.204
315.530	18.164
315.540	18.118
315.550	18.063
315.560	18.002
315.570	17.933
315.580	17.858
315.590	17.779
315.600	17.699
315.610	17.620
315.620	17.544
315.630	17.472
315.640	17.407
315.650	17.350
315.660	17.300
315.670	17.259
315.680	17.227
315.690	17.205
315.700	17.192
315.710	17.192
315.720	17.203
315.730	17.229
315.740	17.270
315.750	17.328
315.760	17.403
315.770	17.493
315.780	17.596
315.790	17.708
315.800	17.826
315.810	17.941
315.820	18.048
315.830	18.140
315.840	18.211
315.850	18.256
315.860	18.272
315.870	18.258
315.880	18.218
315.890	18.155
315.900	18.077
315.910	17.992
315.920	17.910
315.930	17.838
315.940	17.786
315.950	17.758
315.960	17.759
315.970	17.789
315.980	17.844
315.990	17.920
316.000	18.010
316.010	18.103
316.020	18.192
316.030	18.268
316.040	18.324
316.050	18.358
316.060	18.368
316.070	18.356
316.080	18.327
316.090	18.288
316.100	18.248
316.110	18.215
316.120	18.197
316.130	18.199
316.140	18.225
316.150	18.277
316.160	18.350
316.170	18.441
316.180	18.542
316.190	18.646
316.200	18.744
316.210	18.828
316.220	18.893
316.230	18.936
316.240	18.957
316.250	18.956
316.260	18.940
316.270	18.913
316.280	18.882
316.290	18.855
316.300	18.836
316.310	18.829
316.320	18.835
316.330	18.853
316.340	18.880
316.350	18.910
316.360	18.936
316.370	18.953
316.380	18.955
316.390	18.938
316.400	18.901
316.410	18.845
316.420	18.774
316.430	18.695
316.440	18.615
316.450	18.543
316.460	18.487
316.470	18.453
316.480	18.447
316.490	18.469
316.500	18.518
316.510	18.590
316.520	18.677
316.530	18.770
316.540	18.860
316.550	18.938
316.560	18.996
316.570	19.029
316.580	19.034
316.590	19.013
316.600	18.968
316.610	18.907
316.620	18.836
316.630	18.766
316.640	18.703
316.650	18.655
316.660	18.627
316.670	18.621
316.680	18.636
316.690	18.670
316.700	18.716
316.710	18.768
316.720	18.820
316.730	18.865
316.740	18.897
316.750	18.915
316.760	18.917
316.770	18.904
316.780	18.882
316.790	18.853
316.800	18.824
316.810	18.801
316.820	18.786
316.830	18.783
316.840	18.792
316.850	18.811
316.860	18.835
316.870	18.859
316.880	18.877
316.890	18.881
316.900	18.867
316.910	18.832
316.920	18.773
316.930	18.692
316.940	18.593
316.950	18.482
316.960	18.368
316.970	18.259
316.980	18.162
316.990	18.085
317.000	18.033
317.010	18.008
317.020	18.008
317.030	18.031
317.040	18.070
317.050	18.117
317.060	18.165
317.070	18.204
317.080	18.227
317.090	18.229
317.100	18.208
317.110	18.165
317.120	18.102
317.130	18.025
317.140	17.942
317.150	17.860
317.160	17.788
317.170	17.732
317.180	17.697
317.190	17.684
317.200	17.695
317.210	17.725
317.220	17.768
317.230	17.818
317.240	17.866
317.250	17.905
317.260	17.926
317.270	17.924
317.280	17.896
317.290	17.841
317.300	17.761
317.310	17.660
317.320	17.543
317.330	17.418
317.340	17.293
317.350	17.174
317.360	17.068
317.370	16.980
317.380	16.913
317.390	16.869
317.400	16.848
317.410	16.849
317.420	16.867
317.430	16.900
317.440	16.943
317.450	16.993
317.460	17.046
317.470	17.098
317.480	17.147
317.490	17.190
317.500	17.227
317.510	17.255
317.520	17.275
317.530	17.286
317.540	17.287
317.550	17.280
317.560	17.265
317.570	17.244
317.580	17.219
317.590	17.193
317.600	17.170
317.610	17.154
317.620	17.150
317.630	17.161
317.640	17.193
317.650	17.247
317.660	17.326
317.670	17.429
317.680	17.554
317.690	17.697
317.700	17.853
317.710	18.014
317.720	18.174
317.730	18.324
317.740	18.456
317.750	18.564
317.760	18.644
317.770	18.693
317.780	18.711
317.790	18.701
317.800	18.667
317.810	18.615
317.820	18.552
317.830	18.486
317.840	18.425
317.850	18.374
317.860	18.339
317.870	18.322
317.880	18.325
317.890	18.347
317.900	18.386
317.910	18.438
317.920	18.499
317.930	18.564
317.940	18.630
317.950	18.694
317.960	18.754
317.970	18.808
317.980	18.858
317.990	18.904
318.000	18.947
318.010	18.990
318.020	19.034
318.030	19.079
318.040	19.124
318.050	19.169
318.060	19.211
318.070	19.247
318.080	19.274
318.090	19.288
318.100	19.287
318.110	19.269
318.120	19.234
318.130	19.184
318.140	19.122
318.150	19.051
318.160	18.978
318.170	18.910
318.180	18.851
318.190	18.808
318.200	18.786
318.210	18.789
318.220	18.818
318.230	18.872
318.240	18.950
318.250	19.049
318.260	19.162
318.270	19.285
318.280	19.411
318.290	19.536
318.300	19.653
318.310	19.759
318.320	19.852
318.330	19.929
318.340	19.990
318.350	20.036
318.360	20.068
318.370	20.087
318.380	20.095
318.390	20.092
318.400	20.081
318.410	20.060
318.420	20.030
318.430	19.990
318.440	19.941
318.450	19.883
318.460	19.816
318.470	19.741
318.480	19.661
318.490	19.580
318.500	19.500
318.510	19.427
318.520	19.364
318.530	19.317
318.540	19.288
318.550	19.281
318.560	19.295
318.570	19.330
318.580	19.384
318.590	19.452
318.600	19.531
318.610	19.613
318.620	19.692
318.630	19.763
318.640	19.821
318.650	19.861
318.660	19.881
318.670	19.880
318.680	19.861
318.690	19.826
318.700	19.779
318.710	19.726
318.720	19.672
318.730	19.622
318.740	19.581
318.750	19.552
318.760	19.536
318.770	19.533
318.780	19.542
318.790	19.559
318.800	19.581
318.810	19.601
318.820	19.617
318.830	19.622
318.840	19.615
318.850	19.593
318.860	19.555
318.870	19.502
318.880	19.439
318.890	19.367
318.900	19.292
318.910	19.219
318.920	19.152
318.930	19.096
318.940	19.054
318.950	19.028
318.960	19.017
318.970	19.022
318.980	19.040
318.990	19.068
319.000	19.101
319.010	19.137
319.020	19.171
319.030	19.199
319.040	19.220
319.050	19.232
319.060	19.234
319.070	19.227
319.080	19.213
319.090	19.193
319.100	19.170
319.110	19.146
319.120	19.123
319.130	19.103
319.140	19.088
319.150	19.078
319.160	19.074
319.170	19.077
319.180	19.087
319.190	19.104
319.200	19.127
319.210	19.157
319.220	19.194
319.230	19.237
319.240	19.287
319.250	19.342
319.260	19.401
319.270	19.462
319.280	19.524
319.290	19.581
319.300	19.632
319.310	19.672
319.320	19.697
319.330	19.705
319.340	19.693
319.350	19.661
319.360	19.609
319.370	19.541
319.380	19.460
319.390	19.372
319.400	19.284
319.410	19.202
319.420	19.133
319.430	19.084
319.440	19.058
319.450	19.058
319.460	19.085
319.470	19.135
319.480	19.204
319.490	19.284
319.500	19.368
319.510	19.447
319.520	19.511
319.530	19.553
319.540	19.566
319.550	19.549
319.560	19.499
319.570	19.418
319.580	19.312
319.590	19.188
319.600	19.053
319.610	18.916
319.620	18.786
319.630	18.670
319.640	18.573
319.650	18.498
319.660	18.444
319.670	18.409
319.680	18.388
319.690	18.373
319.700	18.357
319.710	18.333
319.720	18.294
319.730	18.235
319.740	18.155
319.750	18.053
319.760	17.932
319.770	17.800
319.780	17.664
319.790	17.532
319.800	17.415
319.810	17.321
319.820	17.257
319.830	17.228
319.840	17.236
319.850	17.281
319.860	17.357
319.870	17.458
319.880	17.575
319.890	17.697
319.900	17.815
319.910	17.917
319.920	17.995
319.930	18.043
319.940	18.055
319.950	18.031
319.960	17.972
319.970	17.881
319.980	17.763
319.990	17.625
320.000	17.475
320.010	17.320
320.020	17.168
320.030	17.025
320.040	16.895
320.050	16.783
320.060	16.689
320.070	16.615
320.080	16.561
320.090	16.526
320.100	16.507
320.110	16.503
320.120	16.513
320.130	16.533
320.140	16.564
320.150	16.602
320.160	16.648
320.170	16.700
320.180	16.757
320.190	16.817
320.200	16.881
320.210	16.947
320.220	17.013
320.230	17.079
320.240	17.144
320.250	17.208
320.260	17.270
320.270	17.329
320.280	17.387
320.290	17.443
320.300	17.497
320.310	17.550
320.320	17.601
320.330	17.650
320.340	17.697
320.350	17.739
320.360	17.777
320.370	17.807
320.380	17.829
320.390	17.841
320.400	17.843
320.410	17.835
320.420	17.817
320.430	17.791
320.440	17.759
320.450	17.725
320.460	17.691
320.470	17.662
320.480	17.640
320.490	17.628
320.500	17.628
320.510	17.641
320.520	17.665
320.530	17.701
320.540	17.744
320.550	17.792
320.560	17.840
320.570	17.886
320.580	17.924
320.590	17.953
320.600	17.970
320.610	17.975
320.620	17.969
320.630	17.953
320.640	17.930
320.650	17.904
320.660	17.878
320.670	17.857
320.680	17.843
320.690	17.839
320.700	17.846
320.710	17.864
320.720	17.892
320.730	17.928
320.740	17.968
320.750	18.009
320.760	18.047
320.770	18.079
320.780	18.102
320.790	18.114
320.800	18.114
320.810	18.103
320.820	18.082
320.830	18.054
320.840	18.022
320.850	17.989
320.860	17.960
320.870	17.938
320.880	17.925
320.890	17.922
320.900	17.930
320.910	17.947
320.920	17.973
320.930	18.003
320.940	18.034
320.950	18.061
320.960	18.081
320.970	18.089
320.980	18.082
320.990	18.058
321.000	18.015
321.010	17.953
321.020	17.874
321.030	17.781
321.040	17.675
321.050	17.561
321.060	17.443
321.070	17.326
321.080	17.211
321.090	17.104
321.100	17.004
321.110	16.915
321.120	16.834
321.130	16.762
321.140	16.697
321.150	16.635
321.160	16.576
321.170	16.516
321.180	16.453
321.190	16.387
321.200	16.318
321.210	16.246
321.220	16.174
321.230	16.104
321.240	16.041
321.250	15.988
321.260	15.950
321.270	15.931
321.280	15.934
321.290	15.960
321.300	16.010
321.310	16.082
321.320	16.174
321.330	16.282
321.340	16.400
321.350	16.523
321.360	16.644
321.370	16.757
321.380	16.857
321.390	16.940
321.400	17.004
321.410	17.047
321.420	17.071
321.430	17.077
321.440	17.069
321.450	17.052
321.460	17.029
321.470	17.006
321.480	16.986
321.490	16.973
321.500	16.969
321.510	16.974
321.520	16.988
321.530	17.010
321.540	17.037
321.550	17.066
321.560	17.094
321.570	17.119
321.580	17.138
321.590	17.152
321.600	17.160
321.610	17.164
321.620	17.165
321.630	17.167
321.640	17.173
321.650	17.187
321.660	17.212
321.670	17.251
321.680	17.305
321.690	17.374
321.700	17.459
321.710	17.557
321.720	17.665
321.730	17.779
321.740	17.896
321.750	18.011
321.760	18.119
321.770	18.217
321.780	18.302
321.790	18.371
321.800	18.423
321.810	18.458
321.820	18.475
321.830	18.477
321.840	18.465
321.850	18.441
321.860	18.409
321.870	18.371
321.880	18.329
321.890	18.287
321.900	18.245
321.910	18.206
321.920	18.170
321.930	18.139
321.940	18.111
321.950	18.087
321.960	18.065
321.970	18.044
321.980	18.022
321.990	17.999
322.000	17.972
322.010	17.941
322.020	17.905
322.030	17.864
322.040	17.819
322.050	17.773
322.060	17.726
322.070	17.682
322.080	17.644
322.090	17.614
322.100	17.597
322.110	17.593
322.120	17.604
322.130	17.631
322.140	17.672
322.150	17.724
322.160	17.785
322.170	17.850
322.180	17.914
322.190	17.971
322.200	18.017
322.210	18.049
322.220	18.063
322.230	18.059
322.240	18.038
322.250	18.002
322.260	17.955
322.270	17.902
322.280	17.848
322.290	17.800
322.300	17.763
322.310	17.739
322.320	17.731
322.330	17.740
322.340	17.763
322.350	17.797
322.360	17.837
322.370	17.877
322.380	17.912
322.390	17.934
322.400	17.941
322.410	17.929
322.420	17.897
322.430	17.847
322.440	17.782
322.450	17.707
322.460	17.630
322.470	17.555
322.480	17.491
322.490	17.441
322.500	17.411
322.510	17.401
322.520	17.411
322.530	17.439
322.540	17.479
322.550	17.526
322.560	17.574
322.570	17.616
322.580	17.648
322.590	17.666
322.600	17.668
322.610	17.654
322.620	17.629
322.630	17.595
322.640	17.559
322.650	17.527
322.660	17.504
322.670	17.496
322.680	17.504
322.690	17.530
322.700	17.571
322.710	17.623
322.720	17.681
322.730	17.736
322.740	17.782
322.750	17.811
322.760	17.815
322.770	17.792
322.780	17.740
322.790	17.658
322.800	17.551
322.810	17.424
322.820	17.286
322.830	17.143
322.840	17.005
322.850	16.880
322.860	16.773
322.870	16.688
322.880	16.627
322.890	16.589
322.900	16.571
322.910	16.569
322.920	16.578
322.930	16.591
322.940	16.604
322.950	16.614
322.960	16.618
322.970	16.617
322.980	16.613
322.990	16.610
323.000	16.612
323.010	16.625
323.020	16.654
323.030	16.703
323.040	16.774
323.050	16.868
323.060	16.982
323.070	17.113
323.080	17.253
323.090	17.397
323.100	17.536
323.110	17.662
323.120	17.769
323.130	17.852
323.140	17.907
323.150	17.935
323.160	17.936
323.170	17.915
323.180	17.877
323.190	17.828
323.200	17.777
323.210	17.729
323.220	17.689
323.230	17.662
323.240	17.650
323.250	17.654
323.260	17.671
323.270	17.700
323.280	17.735
323.290	17.774
323.300	17.811
323.310	17.843
323.320	17.867
323.330	17.881
323.340	17.884
323.350	17.876
323.360	17.860
323.370	17.836
323.380	17.808
323.390	17.776
323.400	17.744
323.410	17.712
323.420	17.682
323.430	17.653
323.440	17.627
323.450	17.601
323.460	17.577
323.470	17.554
323.480	17.533
323.490	17.514
323.500	17.497
323.510	17.486
323.520	17.480
323.530	17.482
323.540	17.492
323.550	17.511
323.560	17.539
323.570	17.574
323.580	17.615
323.590	17.658
323.600	17.702
323.610	17.743
323.620	17.777
323.630	17.804
323.640	17.822
323.650	17.831
323.660	17.831
323.670	17.826
323.680	17.817
323.690	17.810
323.700	17.806
323.710	17.811
323.720	17.826
323.730	17.853
323.740	17.893
323.750	17.945
323.760	18.006
323.770	18.074
323.780	18.142
323.790	18.208
323.800	18.266
323.810	18.311
323.820	18.342
323.830	18.356
323.840	18.352
323.850	18.331
323.860	18.296
323.870	18.249
323.880	18.194
323.890	18.137
323.900	18.079
323.910	18.027
323.920	17.981
323.930	17.945
323.940	17.918
323.950	17.903
323.960	17.896
323.970	17.899
323.980	17.908
323.990	17.922
324.000	17.941
324.010	17.963
324.020	17.987
324.030	18.013
324.040	18.041
324.050	18.070
324.060	18.102
324.070	18.134
324.080	18.166
324.090	18.198
324.100	18.226
324.110	18.249
324.120	18.263
