Time(s)	V(m/s)
427.740	12.966
427.750	12.971
427.760	12.974
427.770	12.977
427.780	12.979
427.790	12.981
427.800	12.982
427.810	12.982
427.820	12.979
427.830	12.973
427.840	12.963
427.850	12.951
427.860	12.936
427.870	12.921
427.880	12.906
427.890	12.895
427.900	12.888
427.910	12.888
427.920	12.895
427.930	12.910
427.940	12.933
427.950	12.963
427.960	12.995
427.970	13.029
427.980	13.059
427.990	13.083
428.000	13.096
428.010	13.096
428.020	13.081
428.030	13.049
428.040	13.001
428.050	12.938
428.060	12.862
428.070	12.776
428.080	12.685
428.090	12.591
428.100	12.500
428.110	12.414
428.120	12.337
428.130	12.270
428.140	12.216
428.150	12.175
428.160	12.147
428.170	12.133
428.180	12.131
428.190	12.140
428.200	12.160
428.210	12.189
428.220	12.226
428.230	12.269
428.240	12.316
428.250	12.365
428.260	12.415
428.270	12.461
428.280	12.502
428.290	12.536
428.300	12.558
428.310	12.569
428.320	12.566
428.330	12.550
428.340	12.521
428.350	12.483
428.360	12.438
428.370	12.392
428.380	12.350
428.390	12.317
428.400	12.298
428.410	12.298
428.420	12.320
428.430	12.365
428.440	12.433
428.450	12.521
428.460	12.624
428.470	12.737
428.480	12.853
428.490	12.964
428.500	13.064
428.510	13.146
428.520	13.206
428.530	13.242
428.540	13.253
428.550	13.240
428.560	13.208
428.570	13.162
428.580	13.107
428.590	13.050
428.600	12.996
428.610	12.952
428.620	12.920
428.630	12.902
428.640	12.898
428.650	12.907
428.660	12.926
428.670	12.950
428.680	12.975
428.690	12.998
428.700	13.013
428.710	13.020
428.720	13.017
428.730	13.003
428.740	12.980
428.750	12.950
428.760	12.915
428.770	12.879
428.780	12.844
428.790	12.811
428.800	12.781
428.810	12.754
428.820	12.729
428.830	12.703
428.840	12.675
428.850	12.642
428.860	12.603
428.870	12.555
428.880	12.500
428.890	12.438
428.900	12.373
428.910	12.306
428.920	12.242
428.930	12.185
428.940	12.139
428.950	12.108
428.960	12.092
428.970	12.094
428.980	12.112
428.990	12.144
429.000	12.187
429.010	12.237
429.020	12.288
429.030	12.336
429.040	12.378
429.050	12.410
429.060	12.430
429.070	12.439
429.080	12.436
429.090	12.424
429.100	12.406
429.110	12.384
429.120	12.363
429.130	12.344
429.140	12.332
429.150	12.326
429.160	12.327
429.170	12.336
429.180	12.350
429.190	12.370
429.200	12.392
429.210	12.416
429.220	12.440
429.230	12.465
429.240	12.490
429.250	12.517
429.260	12.547
429.270	12.582
429.280	12.622
429.290	12.670
429.300	12.727
429.310	12.791
429.320	12.862
429.330	12.938
429.340	13.015
429.350	13.092
429.360	13.165
429.370	13.229
429.380	13.284
429.390	13.327
429.400	13.357
429.410	13.375
429.420	13.382
429.430	13.380
429.440	13.371
429.450	13.359
429.460	13.345
429.470	13.334
429.480	13.325
429.490	13.319
429.500	13.317
429.510	13.317
429.520	13.319
429.530	13.318
429.540	13.315
429.550	13.306
429.560	13.292
429.570	13.270
429.580	13.242
429.590	13.209
429.600	13.172
429.610	13.135
429.620	13.099
429.630	13.067
429.640	13.042
429.650	13.025
429.660	13.016
429.670	13.017
429.680	13.027
429.690	13.044
429.700	13.066
429.710	13.092
429.720	13.120
429.730	13.149
429.740	13.176
429.750	13.201
429.760	13.225
429.770	13.246
429.780	13.265
429.790	13.282
429.800	13.298
429.810	13.312
429.820	13.324
429.830	13.333
429.840	13.338
429.850	13.338
429.860	13.331
429.870	13.315
429.880	13.291
429.890	13.258
429.900	13.216
429.910	13.168
429.920	13.115
429.930	13.061
429.940	13.008
429.950	12.960
429.960	12.920
429.970	12.890
429.980	12.871
429.990	12.863
430.000	12.866
430.010	12.878
430.020	12.895
430.030	12.913
430.040	12.929
430.050	12.940
430.060	12.941
430.070	12.930
430.080	12.908
430.090	12.873
430.100	12.828
430.110	12.776
430.120	12.719
430.130	12.663
430.140	12.612
430.150	12.569
430.160	12.538
430.170	12.521
430.180	12.517
430.190	12.528
430.200	12.551
430.210	12.583
430.220	12.621
430.230	12.662
430.240	12.702
430.250	12.737
430.260	12.767
430.270	12.790
430.280	12.805
430.290	12.814
430.300	12.819
430.310	12.823
430.320	12.827
430.330	12.834
430.340	12.847
430.350	12.866
430.360	12.892
430.370	12.924
430.380	12.962
430.390	13.001
430.400	13.039
430.410	13.073
430.420	13.100
430.430	13.116
430.440	13.118
430.450	13.107
430.460	13.080
430.470	13.039
430.480	12.985
430.490	12.920
430.500	12.848
430.510	12.771
430.520	12.694
430.530	12.620
430.540	12.551
430.550	12.491
430.560	12.441
430.570	12.401
430.580	12.374
430.590	12.358
430.600	12.354
430.610	12.359
430.620	12.373
430.630	12.393
430.640	12.419
430.650	12.449
430.660	12.480
430.670	12.511
430.680	12.540
430.690	12.567
430.700	12.588
430.710	12.604
430.720	12.613
430.730	12.615
430.740	12.609
430.750	12.595
430.760	12.574
430.770	12.547
430.780	12.514
430.790	12.477
430.800	12.439
430.810	12.400
430.820	12.362
430.830	12.328
430.840	12.298
430.850	12.274
430.860	12.255
430.870	12.242
430.880	12.234
430.890	12.230
430.900	12.229
430.910	12.229
430.920	12.229
430.930	12.229
430.940	12.226
430.950	12.221
430.960	12.215
430.970	12.207
430.980	12.199
430.990	12.193
431.000	12.191
431.010	12.194
431.020	12.203
431.030	12.220
431.040	12.245
431.050	12.278
431.060	12.318
431.070	12.363
431.080	12.411
431.090	12.460
431.100	12.505
431.110	12.545
431.120	12.578
431.130	12.600
431.140	12.612
431.150	12.612
431.160	12.601
431.170	12.579
431.180	12.550
431.190	12.516
431.200	12.478
431.210	12.440
431.220	12.404
431.230	12.372
431.240	12.344
431.250	12.322
431.260	12.304
431.270	12.291
431.280	12.279
431.290	12.268
431.300	12.255
431.310	12.239
431.320	12.219
431.330	12.193
431.340	12.162
431.350	12.127
431.360	12.090
431.370	12.053
431.380	12.018
431.390	11.988
431.400	11.965
431.410	11.953
431.420	11.952
431.430	11.962
431.440	11.983
431.450	12.014
431.460	12.051
431.470	12.092
431.480	12.134
431.490	12.171
431.500	12.201
431.510	12.220
431.520	12.227
431.530	12.220
431.540	12.198
431.550	12.164
431.560	12.119
431.570	12.066
431.580	12.009
431.590	11.951
431.600	11.897
431.610	11.849
431.620	11.812
431.630	11.787
431.640	11.775
431.650	11.776
431.660	11.791
431.670	11.817
431.680	11.853
431.690	11.896
431.700	11.943
431.710	11.993
431.720	12.042
431.730	12.089
431.740	12.133
431.750	12.172
431.760	12.206
431.770	12.235
431.780	12.259
431.790	12.278
431.800	12.292
431.810	12.302
431.820	12.309
431.830	12.311
431.840	12.310
431.850	12.305
431.860	12.297
431.870	12.285
431.880	12.269
431.890	12.251
431.900	12.231
431.910	12.210
431.920	12.188
431.930	12.168
431.940	12.149
431.950	12.133
431.960	12.121
431.970	12.112
431.980	12.107
431.990	12.105
432.000	12.105
432.010	12.107
432.020	12.110
432.030	12.111
432.040	12.111
432.050	12.109
432.060	12.104
432.070	12.097
432.080	12.088
432.090	12.077
432.100	12.066
432.110	12.057
432.120	12.050
432.130	12.046
432.140	12.046
432.150	12.051
432.160	12.061
432.170	12.074
432.180	12.091
432.190	12.108
432.200	12.126
432.210	12.142
432.220	12.155
432.230	12.163
432.240	12.166
432.250	12.164
432.260	12.156
432.270	12.144
432.280	12.130
432.290	12.113
432.300	12.097
432.310	12.082
432.320	12.071
432.330	12.063
432.340	12.059
432.350	12.059
432.360	12.061
432.370	12.064
432.380	12.067
432.390	12.067
432.400	12.062
432.410	12.051
432.420	12.032
432.430	12.006
432.440	11.973
432.450	11.935
432.460	11.894
432.470	11.853
432.480	11.816
432.490	11.784
432.500	11.763
432.510	11.755
432.520	11.761
432.530	11.782
432.540	11.818
432.550	11.867
432.560	11.926
432.570	11.992
432.580	12.059
432.590	12.124
432.600	12.182
432.610	12.229
432.620	12.263
432.630	12.281
432.640	12.282
432.650	12.270
432.660	12.244
432.670	12.210
432.680	12.171
432.690	12.132
432.700	12.098
432.710	12.073
432.720	12.060
432.730	12.061
432.740	12.077
432.750	12.107
432.760	12.148
432.770	12.197
432.780	12.250
432.790	12.303
432.800	12.350
432.810	12.389
432.820	12.415
432.830	12.428
432.840	12.425
432.850	12.409
432.860	12.382
432.870	12.346
432.880	12.305
432.890	12.264
432.900	12.227
432.910	12.196
432.920	12.175
432.930	12.165
432.940	12.167
432.950	12.179
432.960	12.199
432.970	12.226
432.980	12.254
432.990	12.283
433.000	12.307
433.010	12.326
433.020	12.338
433.030	12.342
433.040	12.339
433.050	12.331
433.060	12.319
433.070	12.307
433.080	12.298
433.090	12.294
433.100	12.297
433.110	12.308
433.120	12.329
433.130	12.358
433.140	12.394
433.150	12.436
433.160	12.480
433.170	12.525
433.180	12.569
433.190	12.608
433.200	12.643
433.210	12.672
433.220	12.697
433.230	12.717
433.240	12.735
433.250	12.751
433.260	12.769
433.270	12.789
433.280	12.813
433.290	12.841
433.300	12.872
433.310	12.905
433.320	12.939
433.330	12.971
433.340	12.998
433.350	13.018
433.360	13.029
433.370	13.029
433.380	13.016
433.390	12.992
433.400	12.957
433.410	12.913
433.420	12.862
433.430	12.807
433.440	12.751
433.450	12.698
433.460	12.648
433.470	12.605
433.480	12.568
433.490	12.538
433.500	12.515
433.510	12.496
433.520	12.480
433.530	12.466
433.540	12.451
433.550	12.433
433.560	12.413
433.570	12.390
433.580	12.363
433.590	12.335
433.600	12.308
433.610	12.283
433.620	12.264
433.630	12.251
433.640	12.249
433.650	12.256
433.660	12.275
433.670	12.305
433.680	12.344
433.690	12.391
433.700	12.442
433.710	12.496
433.720	12.548
433.730	12.596
433.740	12.637
433.750	12.669
433.760	12.690
433.770	12.701
433.780	12.702
433.790	12.693
433.800	12.678
433.810	12.657
433.820	12.635
433.830	12.612
433.840	12.592
433.850	12.577
433.860	12.566
433.870	12.562
433.880	12.564
433.890	12.572
433.900	12.583
433.910	12.598
433.920	12.614
433.930	12.630
433.940	12.645
433.950	12.657
433.960	12.666
433.970	12.673
433.980	12.677
433.990	12.679
434.000	12.681
434.010	12.685
434.020	12.691
434.030	12.700
434.040	12.714
434.050	12.733
434.060	12.757
434.070	12.785
434.080	12.817
434.090	12.851
434.100	12.885
434.110	12.918
434.120	12.948
434.130	12.973
434.140	12.992
434.150	13.005
434.160	13.012
434.170	13.013
434.180	13.010
434.190	13.004
434.200	12.996
434.210	12.990
434.220	12.986
434.230	12.987
434.240	12.993
434.250	13.005
434.260	13.023
434.270	13.046
434.280	13.072
434.290	13.099
434.300	13.125
434.310	13.147
434.320	13.162
434.330	13.168
434.340	13.163
434.350	13.145
434.360	13.113
434.370	13.069
434.380	13.013
434.390	12.947
434.400	12.873
434.410	12.795
434.420	12.716
434.430	12.639
434.440	12.568
434.450	12.504
434.460	12.450
434.470	12.408
434.480	12.377
434.490	12.358
434.500	12.350
434.510	12.351
434.520	12.359
434.530	12.372
434.540	12.388
434.550	12.404
434.560	12.419
434.570	12.431
434.580	12.439
434.590	12.442
434.600	12.440
434.610	12.435
434.620	12.426
434.630	12.416
434.640	12.405
434.650	12.396
434.660	12.391
434.670	12.390
434.680	12.394
434.690	12.404
434.700	12.421
434.710	12.444
434.720	12.472
434.730	12.504
434.740	12.539
434.750	12.576
434.760	12.611
434.770	12.645
434.780	12.675
434.790	12.700
434.800	12.721
434.810	12.736
434.820	12.747
434.830	12.753
434.840	12.757
434.850	12.759
434.860	12.761
434.870	12.765
434.880	12.773
434.890	12.786
434.900	12.804
434.910	12.829
434.920	12.860
434.930	12.897
434.940	12.940
434.950	12.986
434.960	13.035
434.970	13.085
434.980	13.134
434.990	13.180
435.000	13.222
435.010	13.259
435.020	13.289
435.030	13.312
435.040	13.327
435.050	13.334
435.060	13.334
435.070	13.326
435.080	13.311
435.090	13.290
435.100	13.263
435.110	13.232
435.120	13.197
435.130	13.160
435.140	13.122
435.150	13.085
435.160	13.050
435.170	13.018
435.180	12.991
435.190	12.970
435.200	12.957
435.210	12.951
435.220	12.953
435.230	12.964
435.240	12.981
435.250	13.005
435.260	13.032
435.270	13.062
435.280	13.091
435.290	13.118
435.300	13.141
435.310	13.157
435.320	13.166
435.330	13.166
435.340	13.159
435.350	13.143
435.360	13.122
435.370	13.095
435.380	13.066
435.390	13.037
435.400	13.009
435.410	12.986
435.420	12.968
435.430	12.957
435.440	12.955
435.450	12.961
435.460	12.976
435.470	12.999
435.480	13.030
435.490	13.068
435.500	13.112
435.510	13.162
435.520	13.217
435.530	13.276
435.540	13.338
435.550	13.402
435.560	13.467
435.570	13.531
435.580	13.593
435.590	13.649
435.600	13.698
435.610	13.736
435.620	13.762
435.630	13.773
435.640	13.768
435.650	13.745
435.660	13.706
435.670	13.650
435.680	13.582
435.690	13.504
435.700	13.421
435.710	13.338
435.720	13.260
435.730	13.192
435.740	13.139
435.750	13.104
435.760	13.089
435.770	13.095
435.780	13.120
435.790	13.162
435.800	13.217
435.810	13.280
435.820	13.346
435.830	13.410
435.840	13.467
435.850	13.512
435.860	13.543
435.870	13.558
435.880	13.558
435.890	13.544
435.900	13.519
435.910	13.487
435.920	13.451
435.930	13.416
435.940	13.386
435.950	13.363
435.960	13.350
435.970	13.345
435.980	13.350
435.990	13.362
436.000	13.379
436.010	13.397
436.020	13.413
436.030	13.424
436.040	13.429
436.050	13.425
436.060	13.412
436.070	13.392
436.080	13.366
436.090	13.336
436.100	13.307
436.110	13.281
436.120	13.261
436.130	13.250
436.140	13.249
436.150	13.260
436.160	13.280
436.170	13.309
436.180	13.343
436.190	13.379
436.200	13.412
436.210	13.439
436.220	13.457
436.230	13.462
436.240	13.453
436.250	13.429
436.260	13.393
436.270	13.344
436.280	13.289
436.290	13.230
436.300	13.172
436.310	13.120
436.320	13.079
436.330	13.053
436.340	13.044
436.350	13.055
436.360	13.084
436.370	13.131
436.380	13.193
436.390	13.266
436.400	13.345
436.410	13.426
436.420	13.503
436.430	13.570
436.440	13.625
436.450	13.663
436.460	13.683
436.470	13.684
436.480	13.666
436.490	13.633
436.500	13.586
436.510	13.530
436.520	13.470
436.530	13.410
436.540	13.353
436.550	13.305
436.560	13.267
436.570	13.242
436.580	13.230
436.590	13.229
436.600	13.240
436.610	13.259
436.620	13.283
436.630	13.309
436.640	13.334
436.650	13.355
436.660	13.371
436.670	13.378
436.680	13.378
436.690	13.369
436.700	13.353
436.710	13.331
436.720	13.305
436.730	13.276
436.740	13.246
436.750	13.217
436.760	13.190
436.770	13.164
436.780	13.141
436.790	13.118
436.800	13.096
436.810	13.074
436.820	13.051
436.830	13.027
436.840	13.001
436.850	12.974
436.860	12.946
436.870	12.919
436.880	12.895
436.890	12.875
436.900	12.860
436.910	12.851
436.920	12.850
436.930	12.855
436.940	12.866
436.950	12.883
436.960	12.902
436.970	12.922
436.980	12.942
436.990	12.958
437.000	12.970
437.010	12.976
437.020	12.978
437.030	12.975
437.040	12.970
437.050	12.965
437.060	12.962
437.070	12.964
437.080	12.975
437.090	12.997
437.100	13.030
437.110	13.075
437.120	13.132
437.130	13.199
437.140	13.274
437.150	13.353
437.160	13.434
437.170	13.513
437.180	13.587
437.190	13.653
437.200	13.711
437.210	13.758
437.220	13.796
437.230	13.825
437.240	13.847
437.250	13.864
437.260	13.878
437.270	13.891
437.280	13.905
437.290	13.920
437.300	13.936
437.310	13.954
437.320	13.973
437.330	13.991
437.340	14.006
437.350	14.019
437.360	14.028
437.370	14.033
437.380	14.034
437.390	14.032
437.400	14.028
437.410	14.025
437.420	14.024
437.430	14.026
437.440	14.034
437.450	14.048
437.460	14.067
437.470	14.091
437.480	14.118
437.490	14.146
437.500	14.171
437.510	14.191
437.520	14.203
437.530	14.204
437.540	14.194
437.550	14.172
437.560	14.138
437.570	14.095
437.580	14.045
437.590	13.993
437.600	13.941
437.610	13.894
437.620	13.856
437.630	13.831
437.640	13.819
437.650	13.823
437.660	13.842
437.670	13.876
437.680	13.920
437.690	13.974
437.700	14.032
437.710	14.092
437.720	14.149
437.730	14.200
437.740	14.243
437.750	14.277
437.760	14.300
437.770	14.313
437.780	14.316
437.790	14.312
437.800	14.301
437.810	14.287
437.820	14.270
437.830	14.253
437.840	14.236
437.850	14.221
437.860	14.208
437.870	14.196
437.880	14.184
437.890	14.172
437.900	14.159
437.910	14.143
437.920	14.124
437.930	14.102
437.940	14.077
437.950	14.049
437.960	14.019
437.970	13.988
437.980	13.958
437.990	13.930
438.000	13.907
438.010	13.888
438.020	13.876
438.030	13.871
438.040	13.872
438.050	13.879
438.060	13.892
438.070	13.908
438.080	13.926
438.090	13.943
438.100	13.958
438.110	13.969
438.120	13.974
438.130	13.971
438.140	13.961
438.150	13.944
438.160	13.920
438.170	13.891
438.180	13.859
438.190	13.827
438.200	13.798
438.210	13.773
438.220	13.755
438.230	13.747
438.240	13.748
438.250	13.759
438.260	13.778
438.270	13.806
438.280	13.838
438.290	13.872
438.300	13.905
438.310	13.934
438.320	13.956
438.330	13.968
438.340	13.971
438.350	13.962
438.360	13.944
438.370	13.917
438.380	13.885
438.390	13.850
438.400	13.816
438.410	13.786
438.420	13.762
438.430	13.747
438.440	13.742
438.450	13.747
438.460	13.761
438.470	13.783
438.480	13.810
438.490	13.840
438.500	13.869
438.510	13.895
438.520	13.915
438.530	13.930
438.540	13.937
438.550	13.939
438.560	13.936
438.570	13.931
438.580	13.926
438.590	13.925
438.600	13.929
438.610	13.942
438.620	13.962
438.630	13.992
438.640	14.030
438.650	14.074
438.660	14.122
438.670	14.171
438.680	14.217
438.690	14.257
438.700	14.288
438.710	14.309
438.720	14.318
438.730	14.315
438.740	14.301
438.750	14.279
438.760	14.249
438.770	14.217
438.780	14.184
438.790	14.155
438.800	14.131
438.810	14.115
438.820	14.107
438.830	14.109
438.840	14.120
438.850	14.138
438.860	14.163
438.870	14.192
438.880	14.222
438.890	14.251
438.900	14.277
438.910	14.299
438.920	14.315
438.930	14.324
438.940	14.326
438.950	14.322
438.960	14.311
438.970	14.294
438.980	14.274
438.990	14.251
439.000	14.227
439.010	14.204
439.020	14.182
439.030	14.163
439.040	14.149
439.050	14.139
439.060	14.134
439.070	14.134
439.080	14.138
439.090	14.145
439.100	14.154
439.110	14.162
439.120	14.168
439.130	14.169
439.140	14.163
439.150	14.149
439.160	14.124
439.170	14.089
439.180	14.043
439.190	13.989
439.200	13.927
439.210	13.861
439.220	13.794
439.230	13.731
439.240	13.674
439.250	13.627
439.260	13.594
439.270	13.575
439.280	13.573
439.290	13.586
439.300	13.614
439.310	13.653
439.320	13.700
439.330	13.752
439.340	13.805
439.350	13.854
439.360	13.897
439.370	13.932
439.380	13.957
439.390	13.972
439.400	13.978
439.410	13.977
439.420	13.971
439.430	13.962
439.440	13.952
439.450	13.944
439.460	13.938
439.470	13.935
439.480	13.934
439.490	13.935
439.500	13.936
439.510	13.935
439.520	13.930
439.530	13.921
439.540	13.906
439.550	13.885
439.560	13.860
439.570	13.833
439.580	13.806
439.590	13.783
439.600	13.766
439.610	13.759
439.620	13.764
439.630	13.781
439.640	13.812
439.650	13.854
439.660	13.905
439.670	13.962
439.680	14.020
439.690	14.075
439.700	14.123
439.710	14.160
439.720	14.182
439.730	14.190
439.740	14.181
439.750	14.158
439.760	14.122
439.770	14.076
439.780	14.025
439.790	13.973
439.800	13.923
439.810	13.878
439.820	13.841
439.830	13.815
439.840	13.798
439.850	13.791
439.860	13.792
439.870	13.800
439.880	13.812
439.890	13.826
439.900	13.840
439.910	13.853
439.920	13.864
439.930	13.873
439.940	13.880
439.950	13.885
439.960	13.888
439.970	13.892
439.980	13.896
439.990	13.900
440.000	13.905
440.010	13.910
440.020	13.914
440.030	13.916
440.040	13.914
440.050	13.910
440.060	13.900
440.070	13.886
440.080	13.868
440.090	13.847
440.100	13.824
440.110	13.801
440.120	13.778
440.130	13.759
440.140	13.744
440.150	13.734
440.160	13.728
440.170	13.727
440.180	13.729
440.190	13.733
440.200	13.736
440.210	13.737
440.220	13.734
440.230	13.726
440.240	13.711
440.250	13.688
