Time(s)	V(m/s)
348.960	11.232
348.970	11.256
348.980	11.264
348.990	11.256
349.000	11.233
349.010	11.195
349.020	11.146
349.030	11.089
349.040	11.027
349.050	10.965
349.060	10.905
349.070	10.851
349.080	10.805
349.090	10.769
349.100	10.742
349.110	10.724
349.120	10.715
349.130	10.714
349.140	10.718
349.150	10.725
349.160	10.735
349.170	10.746
349.180	10.757
349.190	10.766
349.200	10.773
349.210	10.779
349.220	10.782
349.230	10.784
349.240	10.784
349.250	10.783
349.260	10.780
349.270	10.776
349.280	10.770
349.290	10.764
349.300	10.758
349.310	10.751
349.320	10.744
349.330	10.738
349.340	10.732
349.350	10.727
349.360	10.723
349.370	10.720
349.380	10.717
349.390	10.714
349.400	10.710
349.410	10.705
349.420	10.697
349.430	10.686
349.440	10.671
349.450	10.653
349.460	10.630
349.470	10.603
349.480	10.572
349.490	10.539
349.500	10.505
349.510	10.470
349.520	10.436
349.530	10.404
349.540	10.373
349.550	10.345
349.560	10.319
349.570	10.294
349.580	10.272
349.590	10.250
349.600	10.229
349.610	10.208
349.620	10.188
349.630	10.168
349.640	10.149
349.650	10.133
349.660	10.121
349.670	10.114
349.680	10.113
349.690	10.120
349.700	10.134
349.710	10.157
349.720	10.187
349.730	10.223
349.740	10.263
349.750	10.306
349.760	10.349
349.770	10.390
349.780	10.427
349.790	10.460
349.800	10.486
349.810	10.506
349.820	10.522
349.830	10.534
349.840	10.544
349.850	10.555
349.860	10.568
349.870	10.585
349.880	10.608
349.890	10.637
349.900	10.671
349.910	10.711
349.920	10.754
349.930	10.797
349.940	10.839
349.950	10.877
349.960	10.908
349.970	10.930
349.980	10.944
349.990	10.947
350.000	10.942
350.010	10.929
350.020	10.911
350.030	10.890
350.040	10.869
350.050	10.850
350.060	10.836
350.070	10.828
350.080	10.828
350.090	10.836
350.100	10.852
350.110	10.873
350.120	10.900
350.130	10.929
350.140	10.960
350.150	10.990
350.160	11.018
350.170	11.043
350.180	11.066
350.190	11.085
350.200	11.103
350.210	11.119
350.220	11.136
350.230	11.153
350.240	11.173
350.250	11.195
350.260	11.221
350.270	11.248
350.280	11.278
350.290	11.307
350.300	11.336
350.310	11.362
350.320	11.383
350.330	11.398
350.340	11.407
350.350	11.408
350.360	11.402
350.370	11.388
350.380	11.369
350.390	11.346
350.400	11.320
350.410	11.294
350.420	11.270
350.430	11.250
350.440	11.235
350.450	11.227
350.460	11.226
350.470	11.234
350.480	11.248
350.490	11.270
350.500	11.296
350.510	11.327
350.520	11.360
350.530	11.393
350.540	11.425
350.550	11.454
350.560	11.479
350.570	11.499
350.580	11.514
350.590	11.524
350.600	11.529
350.610	11.530
350.620	11.529
350.630	11.526
350.640	11.522
350.650	11.519
350.660	11.516
350.670	11.516
350.680	11.517
350.690	11.519
350.700	11.522
350.710	11.525
350.720	11.528
350.730	11.529
350.740	11.528
350.750	11.524
350.760	11.518
350.770	11.509
350.780	11.498
350.790	11.487
350.800	11.475
350.810	11.465
350.820	11.456
350.830	11.451
350.840	11.448
350.850	11.448
350.860	11.450
350.870	11.454
350.880	11.457
350.890	11.460
350.900	11.460
350.910	11.457
350.920	11.451
350.930	11.441
350.940	11.428
350.950	11.415
350.960	11.403
350.970	11.395
350.980	11.394
350.990	11.402
351.000	11.422
351.010	11.455
351.020	11.501
351.030	11.559
351.040	11.627
351.050	11.702
351.060	11.779
351.070	11.853
351.080	11.920
351.090	11.974
351.100	12.011
351.110	12.028
351.120	12.023
351.130	11.998
351.140	11.952
351.150	11.890
351.160	11.816
351.170	11.736
351.180	11.654
351.190	11.577
351.200	11.509
351.210	11.454
351.220	11.415
351.230	11.392
351.240	11.384
351.250	11.390
351.260	11.406
351.270	11.428
351.280	11.452
351.290	11.475
351.300	11.493
351.310	11.504
351.320	11.507
351.330	11.503
351.340	11.493
351.350	11.480
351.360	11.465
351.370	11.453
351.380	11.446
351.390	11.446
351.400	11.455
351.410	11.473
351.420	11.499
351.430	11.531
351.440	11.568
351.450	11.605
351.460	11.641
351.470	11.673
351.480	11.699
351.490	11.718
351.500	11.731
351.510	11.737
351.520	11.738
351.530	11.738
351.540	11.739
351.550	11.742
351.560	11.751
351.570	11.766
351.580	11.787
351.590	11.815
351.600	11.848
351.610	11.884
351.620	11.920
351.630	11.954
351.640	11.984
351.650	12.007
351.660	12.025
351.670	12.036
351.680	12.042
351.690	12.046
351.700	12.050
351.710	12.058
351.720	12.073
351.730	12.096
351.740	12.130
351.750	12.175
351.760	12.230
351.770	12.293
351.780	12.359
351.790	12.424
351.800	12.484
351.810	12.532
351.820	12.564
351.830	12.577
351.840	12.568
351.850	12.537
351.860	12.486
351.870	12.416
351.880	12.334
351.890	12.243
351.900	12.150
351.910	12.063
351.920	11.985
351.930	11.922
351.940	11.878
351.950	11.853
351.960	11.848
351.970	11.861
351.980	11.889
351.990	11.929
352.000	11.974
352.010	12.021
352.020	12.064
352.030	12.101
352.040	12.128
352.050	12.143
352.060	12.146
352.070	12.137
352.080	12.118
352.090	12.091
352.100	12.058
352.110	12.021
352.120	11.983
352.130	11.945
352.140	11.907
352.150	11.871
352.160	11.837
352.170	11.803
352.180	11.770
352.190	11.737
352.200	11.704
352.210	11.673
352.220	11.643
352.230	11.617
352.240	11.597
352.250	11.584
352.260	11.581
352.270	11.590
352.280	11.612
352.290	11.648
352.300	11.696
352.310	11.755
352.320	11.823
352.330	11.897
352.340	11.972
352.350	12.044
352.360	12.110
352.370	12.167
352.380	12.211
352.390	12.242
352.400	12.259
352.410	12.263
352.420	12.256
352.430	12.242
352.440	12.223
352.450	12.203
352.460	12.185
352.470	12.173
352.480	12.167
352.490	12.169
352.500	12.178
352.510	12.193
352.520	12.210
352.530	12.229
352.540	12.244
352.550	12.252
352.560	12.252
352.570	12.241
352.580	12.218
352.590	12.182
352.600	12.136
352.610	12.081
352.620	12.020
352.630	11.956
352.640	11.891
352.650	11.830
352.660	11.774
352.670	11.725
352.680	11.684
352.690	11.650
352.700	11.623
352.710	11.601
352.720	11.582
352.730	11.564
352.740	11.546
352.750	11.526
352.760	11.504
352.770	11.481
352.780	11.457
352.790	11.434
352.800	11.414
352.810	11.401
352.820	11.396
352.830	11.401
352.840	11.419
352.850	11.449
352.860	11.491
352.870	11.544
352.880	11.606
352.890	11.675
352.900	11.748
352.910	11.821
352.920	11.892
352.930	11.959
352.940	12.020
352.950	12.073
352.960	12.119
352.970	12.158
352.980	12.190
352.990	12.217
353.000	12.240
353.010	12.260
353.020	12.279
353.030	12.295
353.040	12.309
353.050	12.322
353.060	12.331
353.070	12.335
353.080	12.335
353.090	12.329
353.100	12.317
353.110	12.299
353.120	12.278
353.130	12.253
353.140	12.228
353.150	12.204
353.160	12.186
353.170	12.174
353.180	12.172
353.190	12.179
353.200	12.198
353.210	12.226
353.220	12.262
353.230	12.304
353.240	12.349
353.250	12.394
353.260	12.434
353.270	12.467
353.280	12.490
353.290	12.500
353.300	12.497
353.310	12.482
353.320	12.453
353.330	12.414
353.340	12.366
353.350	12.313
353.360	12.257
353.370	12.200
353.380	12.144
353.390	12.093
353.400	12.046
353.410	12.004
353.420	11.967
353.430	11.936
353.440	11.908
353.450	11.884
353.460	11.863
353.470	11.844
353.480	11.826
353.490	11.810
353.500	11.795
353.510	11.783
353.520	11.772
353.530	11.763
353.540	11.756
353.550	11.752
353.560	11.751
353.570	11.752
353.580	11.754
353.590	11.759
353.600	11.765
353.610	11.772
353.620	11.782
353.630	11.793
353.640	11.807
353.650	11.825
353.660	11.847
353.670	11.873
353.680	11.903
353.690	11.938
353.700	11.975
353.710	12.015
353.720	12.053
353.730	12.088
353.740	12.118
353.750	12.138
353.760	12.148
353.770	12.144
353.780	12.126
353.790	12.094
353.800	12.049
353.810	11.994
353.820	11.930
353.830	11.863
353.840	11.795
353.850	11.731
353.860	11.674
353.870	11.626
353.880	11.590
353.890	11.564
353.900	11.548
353.910	11.539
353.920	11.534
353.930	11.530
353.940	11.522
353.950	11.507
353.960	11.483
353.970	11.448
353.980	11.403
353.990	11.349
354.000	11.288
354.010	11.226
354.020	11.167
354.030	11.116
354.040	11.077
354.050	11.055
354.060	11.051
354.070	11.066
354.080	11.099
354.090	11.146
354.100	11.203
354.110	11.264
354.120	11.323
354.130	11.374
354.140	11.410
354.150	11.427
354.160	11.422
354.170	11.395
354.180	11.347
354.190	11.281
354.200	11.202
354.210	11.117
354.220	11.032
354.230	10.954
354.240	10.888
354.250	10.840
354.260	10.813
354.270	10.807
354.280	10.823
354.290	10.858
354.300	10.907
354.310	10.967
354.320	11.032
354.330	11.098
354.340	11.159
354.350	11.213
354.360	11.258
354.370	11.293
354.380	11.319
354.390	11.339
354.400	11.354
354.410	11.369
354.420	11.387
354.430	11.409
354.440	11.439
354.450	11.476
354.460	11.520
354.470	11.569
354.480	11.621
354.490	11.672
354.500	11.720
354.510	11.760
354.520	11.790
354.530	11.808
354.540	11.813
354.550	11.805
354.560	11.786
354.570	11.757
354.580	11.721
354.590	11.681
354.600	11.640
354.610	11.600
354.620	11.565
354.630	11.534
354.640	11.509
354.650	11.489
354.660	11.474
354.670	11.461
354.680	11.450
354.690	11.439
354.700	11.428
354.710	11.415
354.720	11.402
354.730	11.390
354.740	11.380
354.750	11.373
354.760	11.372
354.770	11.379
354.780	11.393
354.790	11.417
354.800	11.448
354.810	11.486
354.820	11.527
354.830	11.569
354.840	11.608
354.850	11.639
354.860	11.660
354.870	11.667
354.880	11.657
354.890	11.630
354.900	11.587
354.910	11.527
354.920	11.455
354.930	11.374
354.940	11.288
354.950	11.202
354.960	11.120
354.970	11.047
354.980	10.985
354.990	10.939
355.000	10.909
355.010	10.896
355.020	10.899
355.030	10.919
355.040	10.952
355.050	10.996
355.060	11.050
355.070	11.112
355.080	11.177
355.090	11.246
355.100	11.315
355.110	11.384
355.120	11.451
355.130	11.514
355.140	11.573
355.150	11.626
355.160	11.672
355.170	11.710
355.180	11.740
355.190	11.759
355.200	11.768
355.210	11.768
355.220	11.759
355.230	11.742
355.240	11.719
355.250	11.693
355.260	11.666
355.270	11.641
355.280	11.622
355.290	11.608
355.300	11.604
355.310	11.608
355.320	11.622
355.330	11.643
355.340	11.670
355.350	11.701
355.360	11.732
355.370	11.759
355.380	11.781
355.390	11.794
355.400	11.796
355.410	11.786
355.420	11.765
355.430	11.733
355.440	11.691
355.450	11.642
355.460	11.588
355.470	11.532
355.480	11.477
355.490	11.423
355.500	11.374
355.510	11.329
355.520	11.289
355.530	11.253
355.540	11.222
355.550	11.193
355.560	11.165
355.570	11.139
355.580	11.113
355.590	11.087
355.600	11.062
355.610	11.039
355.620	11.017
355.630	10.997
355.640	10.982
355.650	10.969
355.660	10.961
355.670	10.955
355.680	10.952
355.690	10.948
355.700	10.944
355.710	10.937
355.720	10.927
355.730	10.910
355.740	10.889
355.750	10.862
355.760	10.831
355.770	10.797
355.780	10.762
355.790	10.729
355.800	10.699
355.810	10.676
355.820	10.659
355.830	10.650
355.840	10.648
355.850	10.652
355.860	10.662
355.870	10.673
355.880	10.685
355.890	10.694
355.900	10.699
355.910	10.699
355.920	10.694
355.930	10.684
355.940	10.671
355.950	10.657
355.960	10.645
355.970	10.637
355.980	10.637
355.990	10.646
356.000	10.666
356.010	10.695
356.020	10.733
356.030	10.777
356.040	10.825
356.050	10.873
356.060	10.917
356.070	10.954
356.080	10.980
356.090	10.996
356.100	10.999
356.110	10.992
356.120	10.976
356.130	10.954
356.140	10.929
356.150	10.906
356.160	10.888
356.170	10.876
356.180	10.874
356.190	10.881
356.200	10.895
356.210	10.916
356.220	10.939
356.230	10.961
356.240	10.979
356.250	10.988
356.260	10.987
356.270	10.975
356.280	10.950
356.290	10.915
356.300	10.873
356.310	10.827
356.320	10.782
356.330	10.742
356.340	10.711
356.350	10.692
356.360	10.689
356.370	10.702
356.380	10.730
356.390	10.772
356.400	10.825
356.410	10.884
356.420	10.946
356.430	11.007
356.440	11.062
356.450	11.110
356.460	11.148
356.470	11.175
356.480	11.191
356.490	11.197
356.500	11.195
356.510	11.186
356.520	11.172
356.530	11.155
356.540	11.135
356.550	11.113
356.560	11.090
356.570	11.065
356.580	11.038
356.590	11.008
356.600	10.975
356.610	10.940
356.620	10.902
356.630	10.863
356.640	10.826
356.650	10.791
356.660	10.761
356.670	10.738
356.680	10.723
356.690	10.717
356.700	10.720
356.710	10.731
356.720	10.749
356.730	10.771
356.740	10.794
356.750	10.816
356.760	10.834
356.770	10.846
356.780	10.851
356.790	10.849
356.800	10.842
356.810	10.831
356.820	10.817
356.830	10.806
356.840	10.797
356.850	10.795
356.860	10.801
356.870	10.815
356.880	10.836
356.890	10.863
356.900	10.892
356.910	10.921
356.920	10.946
356.930	10.962
356.940	10.968
356.950	10.961
356.960	10.940
356.970	10.906
356.980	10.862
356.990	10.810
357.000	10.755
357.010	10.701
357.020	10.653
357.030	10.615
357.040	10.590
357.050	10.580
357.060	10.586
357.070	10.607
357.080	10.640
357.090	10.682
357.100	10.729
357.110	10.775
357.120	10.817
357.130	10.850
357.140	10.872
357.150	10.881
357.160	10.875
357.170	10.856
357.180	10.824
357.190	10.783
357.200	10.734
357.210	10.681
357.220	10.627
357.230	10.574
357.240	10.525
357.250	10.479
357.260	10.439
357.270	10.404
357.280	10.374
357.290	10.347
357.300	10.324
357.310	10.303
357.320	10.283
357.330	10.265
357.340	10.247
357.350	10.230
357.360	10.213
357.370	10.198
357.380	10.183
357.390	10.169
357.400	10.155
357.410	10.143
357.420	10.131
357.430	10.121
357.440	10.110
357.450	10.101
357.460	10.093
357.470	10.087
357.480	10.084
357.490	10.083
357.500	10.086
357.510	10.094
357.520	10.105
357.530	10.121
357.540	10.139
357.550	10.159
357.560	10.180
357.570	10.199
357.580	10.215
357.590	10.226
357.600	10.231
357.610	10.230
357.620	10.223
357.630	10.212
357.640	10.198
357.650	10.184
357.660	10.173
357.670	10.168
357.680	10.172
357.690	10.188
357.700	10.217
357.710	10.260
357.720	10.317
357.730	10.385
357.740	10.462
357.750	10.545
357.760	10.630
357.770	10.713
357.780	10.791
357.790	10.861
357.800	10.920
357.810	10.969
357.820	11.008
357.830	11.037
357.840	11.058
357.850	11.074
357.860	11.088
357.870	11.102
357.880	11.118
357.890	11.138
357.900	11.162
357.910	11.191
357.920	11.222
357.930	11.256
357.940	11.290
357.950	11.323
357.960	11.352
357.970	11.377
357.980	11.397
357.990	11.412
358.000	11.421
358.010	11.427
358.020	11.430
358.030	11.431
358.040	11.430
358.050	11.430
358.060	11.429
358.070	11.427
358.080	11.425
358.090	11.420
358.100	11.413
358.110	11.401
358.120	11.384
358.130	11.362
358.140	11.335
358.150	11.303
358.160	11.269
358.170	11.232
358.180	11.196
358.190	11.161
358.200	11.128
358.210	11.099
358.220	11.074
358.230	11.051
358.240	11.031
358.250	11.010
358.260	10.989
358.270	10.964
358.280	10.936
358.290	10.903
358.300	10.866
358.310	10.826
358.320	10.786
358.330	10.747
358.340	10.714
358.350	10.689
358.360	10.675
358.370	10.674
358.380	10.686
358.390	10.713
358.400	10.751
358.410	10.798
358.420	10.849
358.430	10.901
358.440	10.948
358.450	10.986
358.460	11.011
358.470	11.022
358.480	11.017
358.490	10.999
358.500	10.968
358.510	10.930
358.520	10.889
358.530	10.851
358.540	10.820
358.550	10.802
358.560	10.799
358.570	10.812
358.580	10.841
358.590	10.885
358.600	10.940
358.610	11.001
358.620	11.063
358.630	11.119
358.640	11.166
358.650	11.200
358.660	11.218
358.670	11.218
358.680	11.203
358.690	11.174
358.700	11.135
358.710	11.091
358.720	11.046
358.730	11.004
358.740	10.970
358.750	10.947
358.760	10.936
358.770	10.937
358.780	10.949
358.790	10.971
358.800	10.998
358.810	11.028
358.820	11.058
358.830	11.085
358.840	11.108
358.850	11.124
358.860	11.135
358.870	11.140
358.880	11.142
358.890	11.142
358.900	11.142
358.910	11.144
358.920	11.149
358.930	11.158
358.940	11.172
358.950	11.188
358.960	11.207
358.970	11.226
358.980	11.244
358.990	11.259
359.000	11.270
359.010	11.277
359.020	11.279
359.030	11.277
359.040	11.273
359.050	11.267
359.060	11.263
359.070	11.260
359.080	11.263
359.090	11.270
359.100	11.284
359.110	11.303
359.120	11.328
359.130	11.357
359.140	11.388
359.150	11.419
359.160	11.449
359.170	11.475
359.180	11.497
359.190	11.515
359.200	11.526
359.210	11.532
359.220	11.534
359.230	11.532
359.240	11.527
359.250	11.520
359.260	11.512
359.270	11.504
359.280	11.495
359.290	11.487
359.300	11.477
359.310	11.466
359.320	11.454
359.330	11.439
359.340	11.422
359.350	11.403
359.360	11.381
359.370	11.357
359.380	11.333
359.390	11.308
359.400	11.284
359.410	11.262
359.420	11.242
359.430	11.225
359.440	11.210
359.450	11.199
359.460	11.190
359.470	11.183
359.480	11.177
359.490	11.173
359.500	11.169
359.510	11.166
359.520	11.163
359.530	11.161
359.540	11.161
359.550	11.163
359.560	11.169
359.570	11.178
359.580	11.190
359.590	11.207
359.600	11.227
359.610	11.249
359.620	11.271
359.630	11.293
359.640	11.312
359.650	11.326
359.660	11.334
359.670	11.334
359.680	11.326
359.690	11.311
359.700	11.288
359.710	11.260
359.720	11.229
359.730	11.196
359.740	11.165
359.750	11.139
359.760	11.119
359.770	11.107
359.780	11.105
359.790	11.112
359.800	11.128
359.810	11.150
359.820	11.177
359.830	11.204
359.840	11.228
359.850	11.247
359.860	11.257
359.870	11.255
359.880	11.241
359.890	11.213
359.900	11.172
359.910	11.121
359.920	11.063
359.930	11.000
359.940	10.938
359.950	10.880
359.960	10.831
359.970	10.795
359.980	10.773
359.990	10.768
360.000	10.780
360.010	10.807
360.020	10.848
360.030	10.898
360.040	10.953
360.050	11.010
360.060	11.063
360.070	11.109
360.080	11.145
360.090	11.169
360.100	11.179
360.110	11.178
360.120	11.166
360.130	11.148
360.140	11.126
360.150	11.105
360.160	11.089
360.170	11.082
360.180	11.085
360.190	11.100
360.200	11.127
360.210	11.164
360.220	11.210
360.230	11.259
360.240	11.309
360.250	11.355
360.260	11.393
360.270	11.418
360.280	11.431
360.290	11.428
360.300	11.411
360.310	11.382
360.320	11.343
360.330	11.298
360.340	11.250
360.350	11.205
360.360	11.165
360.370	11.134
360.380	11.112
360.390	11.101
360.400	11.099
360.410	11.105
360.420	11.117
360.430	11.132
360.440	11.146
360.450	11.157
360.460	11.163
360.470	11.164
360.480	11.158
360.490	11.147
360.500	11.132
360.510	11.116
360.520	11.099
360.530	11.085
360.540	11.074
360.550	11.068
360.560	11.067
360.570	11.069
360.580	11.073
360.590	11.077
360.600	11.078
360.610	11.075
360.620	11.065
360.630	11.046
360.640	11.021
360.650	10.988
360.660	10.951
360.670	10.912
360.680	10.876
360.690	10.845
360.700	10.823
360.710	10.815
360.720	10.820
360.730	10.842
360.740	10.878
360.750	10.927
360.760	10.988
360.770	11.055
360.780	11.126
360.790	11.195
360.800	11.261
360.810	11.319
360.820	11.368
360.830	11.408
360.840	11.438
360.850	11.459
360.860	11.474
360.870	11.485
360.880	11.493
360.890	11.501
360.900	11.510
360.910	11.520
360.920	11.531
360.930	11.542
360.940	11.551
360.950	11.558
360.960	11.559
360.970	11.554
360.980	11.543
360.990	11.525
361.000	11.503
361.010	11.478
361.020	11.453
361.030	11.431
361.040	11.416
361.050	11.410
361.060	11.416
361.070	11.435
361.080	11.468
361.090	11.512
361.100	11.566
361.110	11.627
361.120	11.691
361.130	11.754
361.140	11.812
361.150	11.862
361.160	11.902
361.170	11.931
361.180	11.948
361.190	11.955
361.200	11.952
361.210	11.942
361.220	11.928
361.230	11.911
361.240	11.895
361.250	11.879
361.260	11.865
361.270	11.852
361.280	11.840
361.290	11.826
361.300	11.810
361.310	11.790
361.320	11.764
361.330	11.732
361.340	11.694
361.350	11.651
361.360	11.604
361.370	11.555
361.380	11.506
361.390	11.460
361.400	11.418
361.410	11.383
361.420	11.355
361.430	11.333
361.440	11.319
361.450	11.309
361.460	11.303
361.470	11.298
361.480	11.293
361.490	11.285
361.500	11.274
