Time(s)	V(m/s)
317.650	20.634
317.660	20.734
317.670	20.865
317.680	21.024
317.690	21.206
317.700	21.405
317.710	21.611
317.720	21.814
317.730	22.005
317.740	22.173
317.750	22.311
317.760	22.413
317.770	22.475
317.780	22.498
317.790	22.485
317.800	22.441
317.810	22.375
317.820	22.295
317.830	22.211
317.840	22.132
317.850	22.067
317.860	22.022
317.870	22.001
317.880	22.005
317.890	22.033
317.900	22.082
317.910	22.148
317.920	22.225
317.930	22.309
317.940	22.393
317.950	22.474
317.960	22.550
317.970	22.619
317.980	22.682
317.990	22.741
318.000	22.796
318.010	22.851
318.020	22.906
318.030	22.963
318.040	23.021
318.050	23.078
318.060	23.132
318.070	23.177
318.080	23.211
318.090	23.229
318.100	23.227
318.110	23.205
318.120	23.161
318.130	23.097
318.140	23.017
318.150	22.927
318.160	22.834
318.170	22.746
318.180	22.671
318.190	22.617
318.200	22.589
318.210	22.592
318.220	22.629
318.230	22.698
318.240	22.797
318.250	22.923
318.260	23.067
318.270	23.223
318.280	23.385
318.290	23.543
318.300	23.692
318.310	23.828
318.320	23.946
318.330	24.044
318.340	24.122
318.350	24.180
318.360	24.221
318.370	24.245
318.380	24.255
318.390	24.252
318.400	24.237
318.410	24.210
318.420	24.172
318.430	24.122
318.440	24.059
318.450	23.985
318.460	23.899
318.470	23.804
318.480	23.702
318.490	23.598
318.500	23.497
318.510	23.403
318.520	23.324
318.530	23.264
318.540	23.227
318.550	23.217
318.560	23.235
318.570	23.280
318.580	23.348
318.590	23.436
318.600	23.536
318.610	23.640
318.620	23.742
318.630	23.833
318.640	23.906
318.650	23.957
318.660	23.982
318.670	23.982
318.680	23.957
318.690	23.912
318.700	23.853
318.710	23.785
318.720	23.716
318.730	23.653
318.740	23.601
318.750	23.563
318.760	23.543
318.770	23.540
318.780	23.551
318.790	23.573
318.800	23.600
318.810	23.627
318.820	23.647
318.830	23.654
318.840	23.644
318.850	23.616
318.860	23.568
318.870	23.501
318.880	23.420
318.890	23.328
318.900	23.233
318.910	23.140
318.920	23.055
318.930	22.984
318.940	22.930
318.950	22.897
318.960	22.884
318.970	22.890
318.980	22.913
318.990	22.948
319.000	22.991
319.010	23.037
319.020	23.079
319.030	23.116
319.040	23.143
319.050	23.158
319.060	23.161
319.070	23.152
319.080	23.134
319.090	23.109
319.100	23.080
319.110	23.049
319.120	23.019
319.130	22.994
319.140	22.975
319.150	22.962
319.160	22.958
319.170	22.962
319.180	22.975
319.190	22.996
319.200	23.025
319.210	23.064
319.220	23.111
319.230	23.166
319.240	23.229
319.250	23.299
319.260	23.375
319.270	23.454
319.280	23.532
319.290	23.605
319.300	23.670
319.310	23.721
319.320	23.753
319.330	23.763
319.340	23.748
319.350	23.707
319.360	23.642
319.370	23.555
319.380	23.452
319.390	23.340
319.400	23.227
319.410	23.123
319.420	23.036
319.430	22.973
319.440	22.940
319.450	22.941
319.460	22.975
319.470	23.039
319.480	23.127
319.490	23.230
319.500	23.337
319.510	23.437
319.520	23.519
319.530	23.572
319.540	23.590
319.550	23.568
319.560	23.504
319.570	23.402
319.580	23.267
319.590	23.109
319.600	22.937
319.610	22.763
319.620	22.598
319.630	22.450
319.640	22.327
319.650	22.231
319.660	22.163
319.670	22.118
319.680	22.091
319.690	22.072
319.700	22.052
319.710	22.022
319.720	21.972
319.730	21.898
319.740	21.795
319.750	21.665
319.760	21.513
319.770	21.344
319.780	21.170
319.790	21.003
319.800	20.854
319.810	20.734
319.820	20.653
319.830	20.616
319.840	20.627
319.850	20.684
319.860	20.781
319.870	20.910
319.880	21.059
319.890	21.215
319.900	21.365
319.910	21.496
319.920	21.596
319.930	21.657
319.940	21.673
319.950	21.643
319.960	21.567
319.970	21.451
319.980	21.300
319.990	21.125
320.000	20.934
320.010	20.737
320.020	20.544
320.030	20.361
320.040	20.196
320.050	20.053
320.060	19.934
320.070	19.840
320.080	19.771
320.090	19.726
320.100	19.702
320.110	19.698
320.120	19.710
320.130	19.736
320.140	19.775
320.150	19.824
320.160	19.883
320.170	19.949
320.180	20.021
320.190	20.099
320.200	20.180
320.210	20.263
320.220	20.348
320.230	20.432
320.240	20.516
320.250	20.597
320.260	20.675
320.270	20.751
320.280	20.825
320.290	20.896
320.300	20.965
320.310	21.033
320.320	21.098
320.330	21.161
320.340	21.220
320.350	21.274
320.360	21.322
320.370	21.360
320.380	21.388
320.390	21.404
320.400	21.407
320.410	21.396
320.420	21.373
320.430	21.340
320.440	21.300
320.450	21.256
320.460	21.213
320.470	21.176
320.480	21.148
320.490	21.133
320.500	21.133
320.510	21.149
320.520	21.181
320.530	21.226
320.540	21.281
320.550	21.342
320.560	21.404
320.570	21.462
320.580	21.511
320.590	21.547
320.600	21.569
320.610	21.576
320.620	21.568
320.630	21.548
320.640	21.519
320.650	21.485
320.660	21.453
320.670	21.426
320.680	21.408
320.690	21.403
320.700	21.412
320.710	21.435
320.720	21.471
320.730	21.516
320.740	21.568
320.750	21.620
320.760	21.669
320.770	21.710
320.780	21.739
320.790	21.754
320.800	21.754
320.810	21.740
320.820	21.713
320.830	21.677
320.840	21.637
320.850	21.595
320.860	21.559
320.870	21.530
320.880	21.513
320.890	21.510
320.900	21.520
320.910	21.543
320.920	21.575
320.930	21.614
320.940	21.653
320.950	21.688
320.960	21.713
320.970	21.724
320.980	21.715
320.990	21.684
321.000	21.629
321.010	21.551
321.020	21.451
321.030	21.331
321.040	21.197
321.050	21.052
321.060	20.902
321.070	20.752
321.080	20.606
321.090	20.469
321.100	20.343
321.110	20.229
321.120	20.126
321.130	20.035
321.140	19.951
321.150	19.873
321.160	19.798
321.170	19.721
321.180	19.642
321.190	19.558
321.200	19.469
321.210	19.378
321.220	19.285
321.230	19.197
321.240	19.116
321.250	19.049
321.260	19.001
321.270	18.977
321.280	18.980
321.290	19.014
321.300	19.077
321.310	19.169
321.320	19.287
321.330	19.424
321.340	19.575
321.350	19.731
321.360	19.885
321.370	20.029
321.380	20.157
321.390	20.263
321.400	20.344
321.410	20.399
321.420	20.429
321.430	20.437
321.440	20.427
321.450	20.405
321.460	20.375
321.470	20.346
321.480	20.321
321.490	20.304
321.500	20.299
321.510	20.305
321.520	20.324
321.530	20.351
321.540	20.385
321.550	20.422
321.560	20.458
321.570	20.489
321.580	20.514
321.590	20.532
321.600	20.542
321.610	20.546
321.620	20.548
321.630	20.550
321.640	20.558
321.650	20.576
321.660	20.608
321.670	20.657
321.680	20.725
321.690	20.814
321.700	20.922
321.710	21.046
321.720	21.184
321.730	21.329
321.740	21.478
321.750	21.624
321.760	21.763
321.770	21.888
321.780	21.996
321.790	22.084
321.800	22.150
321.810	22.194
321.820	22.216
321.830	22.218
321.840	22.203
321.850	22.173
321.860	22.131
321.870	22.083
321.880	22.030
321.890	21.975
321.900	21.922
321.910	21.872
321.920	21.827
321.930	21.787
321.940	21.751
321.950	21.720
321.960	21.692
321.970	21.665
321.980	21.638
321.990	21.608
322.000	21.574
322.010	21.534
322.020	21.488
322.030	21.436
322.040	21.380
322.050	21.320
322.060	21.261
322.070	21.204
322.080	21.156
322.090	21.118
322.100	21.096
322.110	21.091
322.120	21.105
322.130	21.139
322.140	21.191
322.150	21.258
322.160	21.336
322.170	21.419
322.180	21.500
322.190	21.573
322.200	21.632
322.210	21.672
322.220	21.690
322.230	21.685
322.240	21.658
322.250	21.612
322.260	21.552
322.270	21.485
322.280	21.417
322.290	21.355
322.300	21.307
322.310	21.277
322.320	21.267
322.330	21.278
322.340	21.308
322.350	21.351
322.360	21.402
322.370	21.454
322.380	21.497
322.390	21.526
322.400	21.534
322.410	21.519
322.420	21.478
322.430	21.414
322.440	21.332
322.450	21.237
322.460	21.138
322.470	21.043
322.480	20.961
322.490	20.898
322.500	20.859
322.510	20.846
322.520	20.859
322.530	20.894
322.540	20.946
322.550	21.006
322.560	21.067
322.570	21.121
322.580	21.162
322.590	21.184
322.600	21.187
322.610	21.170
322.620	21.137
322.630	21.094
322.640	21.048
322.650	21.007
322.660	20.978
322.670	20.967
322.680	20.978
322.690	21.010
322.700	21.063
322.710	21.130
322.720	21.203
322.730	21.274
322.740	21.333
322.750	21.369
322.760	21.375
322.770	21.345
322.780	21.278
322.790	21.174
322.800	21.038
322.810	20.877
322.820	20.700
322.830	20.518
322.840	20.343
322.850	20.183
322.860	20.046
322.870	19.938
322.880	19.860
322.890	19.812
322.900	19.789
322.910	19.787
322.920	19.797
322.930	19.814
322.940	19.831
322.950	19.843
322.960	19.849
322.970	19.847
322.980	19.842
322.990	19.838
323.000	19.840
323.010	19.857
323.020	19.894
323.030	19.956
323.040	20.047
323.050	20.166
323.060	20.312
323.070	20.478
323.080	20.657
323.090	20.841
323.100	21.018
323.110	21.178
323.120	21.315
323.130	21.420
323.140	21.490
323.150	21.525
323.160	21.526
323.170	21.499
323.180	21.451
323.190	21.389
323.200	21.323
323.210	21.262
323.220	21.211
323.230	21.177
323.240	21.162
323.250	21.166
323.260	21.188
323.270	21.224
323.280	21.270
323.290	21.319
323.300	21.366
323.310	21.407
323.320	21.437
323.330	21.455
323.340	21.459
323.350	21.449
323.360	21.428
323.370	21.398
323.380	21.361
323.390	21.321
323.400	21.280
323.410	21.239
323.420	21.201
323.430	21.164
323.440	21.130
323.450	21.098
323.460	21.067
323.470	21.038
323.480	21.010
323.490	20.985
323.500	20.965
323.510	20.950
323.520	20.942
323.530	20.945
323.540	20.958
323.550	20.982
323.560	21.017
323.570	21.062
323.580	21.114
323.590	21.169
323.600	21.225
323.610	21.277
323.620	21.321
323.630	21.355
323.640	21.378
323.650	21.388
323.660	21.389
323.670	21.382
323.680	21.371
323.690	21.361
323.700	21.356
323.710	21.362
323.720	21.381
323.730	21.416
323.740	21.467
323.750	21.533
323.760	21.611
323.770	21.697
323.780	21.784
323.790	21.868
323.800	21.941
323.810	22.000
323.820	22.039
323.830	22.056
323.840	22.051
323.850	22.024
323.860	21.979
323.870	21.919
323.880	21.850
323.890	21.776
323.900	21.703
323.910	21.636
323.920	21.578
323.930	21.531
323.940	21.498
323.950	21.477
323.960	21.469
323.970	21.472
323.980	21.484
323.990	21.502
324.000	21.526
324.010	21.554
324.020	21.584
324.030	21.618
324.040	21.653
324.050	21.691
324.060	21.730
324.070	21.772
324.080	21.813
324.090	21.853
324.100	21.889
324.110	21.917
324.120	21.936
324.130	21.941
324.140	21.929
324.150	21.899
324.160	21.849
324.170	21.778
324.180	21.689
324.190	21.583
324.200	21.466
324.210	21.340
324.220	21.213
324.230	21.088
324.240	20.971
324.250	20.867
324.260	20.779
324.270	20.709
324.280	20.657
324.290	20.624
324.300	20.608
324.310	20.608
324.320	20.620
324.330	20.641
324.340	20.670
324.350	20.704
324.360	20.741
324.370	20.781
324.380	20.822
324.390	20.866
324.400	20.913
324.410	20.963
324.420	21.016
324.430	21.073
324.440	21.134
324.450	21.197
324.460	21.263
324.470	21.330
324.480	21.397
324.490	21.463
324.500	21.527
324.510	21.590
324.520	21.650
324.530	21.708
324.540	21.766
324.550	21.823
324.560	21.881
324.570	21.940
324.580	21.998
324.590	22.056
324.600	22.111
324.610	22.159
324.620	22.199
324.630	22.226
324.640	22.237
324.650	22.229
324.660	22.201
324.670	22.150
324.680	22.080
324.690	21.993
324.700	21.893
324.710	21.787
324.720	21.683
324.730	21.588
324.740	21.511
324.750	21.460
324.760	21.439
324.770	21.452
324.780	21.501
324.790	21.584
324.800	21.695
324.810	21.828
324.820	21.973
324.830	22.119
324.840	22.256
324.850	22.373
324.860	22.459
324.870	22.508
324.880	22.516
324.890	22.480
324.900	22.404
324.910	22.292
324.920	22.153
324.930	21.998
324.940	21.838
324.950	21.685
324.960	21.550
324.970	21.443
324.980	21.371
324.990	21.339
325.000	21.346
325.010	21.391
325.020	21.467
325.030	21.566
325.040	21.678
325.050	21.792
325.060	21.897
325.070	21.983
325.080	22.043
325.090	22.070
325.100	22.064
325.110	22.024
325.120	21.954
325.130	21.861
325.140	21.754
325.150	21.640
325.160	21.531
325.170	21.435
325.180	21.360
325.190	21.311
325.200	21.292
325.210	21.303
325.220	21.342
325.230	21.405
325.240	21.486
325.250	21.576
325.260	21.670
325.270	21.759
325.280	21.839
325.290	21.904
325.300	21.953
325.310	21.985
325.320	22.001
325.330	22.006
325.340	22.004
325.350	21.998
325.360	21.995
325.370	21.997
325.380	22.007
325.390	22.026
325.400	22.053
325.410	22.084
325.420	22.116
325.430	22.143
325.440	22.160
325.450	22.162
325.460	22.144
325.470	22.104
325.480	22.041
325.490	21.957
325.500	21.856
325.510	21.743
325.520	21.625
325.530	21.510
325.540	21.406
325.550	21.320
325.560	21.258
325.570	21.224
325.580	21.219
325.590	21.243
325.600	21.292
325.610	21.361
325.620	21.443
325.630	21.531
325.640	21.617
325.650	21.695
325.660	21.760
325.670	21.807
325.680	21.836
325.690	21.848
325.700	21.846
325.710	21.834
325.720	21.820
325.730	21.808
325.740	21.807
325.750	21.821
325.760	21.854
325.770	21.910
325.780	21.988
325.790	22.087
325.800	22.203
325.810	22.332
325.820	22.468
325.830	22.604
325.840	22.733
325.850	22.851
325.860	22.951
325.870	23.032
325.880	23.089
325.890	23.124
325.900	23.136
325.910	23.128
325.920	23.102
325.930	23.063
325.940	23.014
325.950	22.958
325.960	22.900
325.970	22.841
325.980	22.785
325.990	22.732
326.000	22.685
326.010	22.642
326.020	22.604
326.030	22.569
326.040	22.536
326.050	22.503
326.060	22.469
326.070	22.430
326.080	22.385
326.090	22.332
326.100	22.269
326.110	22.195
326.120	22.108
326.130	22.010
326.140	21.901
326.150	21.782
326.160	21.656
326.170	21.526
326.180	21.397
326.190	21.272
326.200	21.156
326.210	21.051
326.220	20.961
326.230	20.888
326.240	20.833
326.250	20.794
326.260	20.770
326.270	20.758
326.280	20.754
326.290	20.753
326.300	20.752
326.310	20.746
326.320	20.733
326.330	20.710
326.340	20.678
326.350	20.637
326.360	20.590
326.370	20.541
326.380	20.493
326.390	20.452
326.400	20.421
326.410	20.402
326.420	20.399
326.430	20.411
326.440	20.436
326.450	20.473
326.460	20.517
326.470	20.564
326.480	20.609
326.490	20.648
326.500	20.678
326.510	20.696
326.520	20.702
326.530	20.699
326.540	20.688
326.550	20.675
326.560	20.663
326.570	20.659
326.580	20.667
326.590	20.690
326.600	20.731
326.610	20.789
326.620	20.863
326.630	20.949
326.640	21.043
326.650	21.139
326.660	21.230
326.670	21.312
326.680	21.381
326.690	21.433
326.700	21.469
326.710	21.490
326.720	21.499
326.730	21.501
326.740	21.503
326.750	21.509
326.760	21.525
326.770	21.555
326.780	21.602
326.790	21.666
326.800	21.745
326.810	21.834
326.820	21.928
326.830	22.021
326.840	22.105
326.850	22.174
326.860	22.222
326.870	22.245
326.880	22.242
326.890	22.213
326.900	22.161
326.910	22.092
326.920	22.011
326.930	21.925
326.940	21.842
326.950	21.769
326.960	21.711
326.970	21.672
326.980	21.654
326.990	21.657
327.000	21.681
327.010	21.722
327.020	21.778
327.030	21.843
327.040	21.914
327.050	21.987
327.060	22.060
327.070	22.129
327.080	22.193
327.090	22.252
327.100	22.305
327.110	22.351
327.120	22.390
327.130	22.422
327.140	22.445
327.150	22.458
327.160	22.461
327.170	22.451
327.180	22.430
327.190	22.396
327.200	22.351
327.210	22.297
327.220	22.239
327.230	22.179
327.240	22.124
327.250	22.078
327.260	22.046
327.270	22.032
327.280	22.038
327.290	22.066
327.300	22.112
327.310	22.174
327.320	22.247
327.330	22.324
327.340	22.397
327.350	22.461
327.360	22.508
327.370	22.534
327.380	22.536
327.390	22.516
327.400	22.475
327.410	22.418
327.420	22.351
327.430	22.283
327.440	22.220
327.450	22.169
327.460	22.135
327.470	22.122
327.480	22.127
327.490	22.150
327.500	22.184
327.510	22.221
327.520	22.254
327.530	22.272
327.540	22.270
327.550	22.240
327.560	22.179
327.570	22.088
327.580	21.970
327.590	21.831
327.600	21.680
327.610	21.528
327.620	21.386
327.630	21.265
327.640	21.172
327.650	21.114
327.660	21.092
327.670	21.105
327.680	21.146
327.690	21.207
327.700	21.276
327.710	21.341
327.720	21.390
327.730	21.411
327.740	21.397
327.750	21.343
327.760	21.249
327.770	21.120
327.780	20.963
327.790	20.790
327.800	20.615
327.810	20.452
327.820	20.316
327.830	20.219
327.840	20.168
327.850	20.170
327.860	20.224
327.870	20.325
327.880	20.463
327.890	20.628
327.900	20.804
327.910	20.975
327.920	21.127
327.930	21.247
327.940	21.326
327.950	21.356
327.960	21.338
327.970	21.275
327.980	21.174
327.990	21.046
328.000	20.905
328.010	20.764
328.020	20.639
328.030	20.540
328.040	20.479
328.050	20.461
328.060	20.489
328.070	20.560
328.080	20.667
328.090	20.803
328.100	20.954
328.110	21.107
328.120	21.249
328.130	21.367
328.140	21.449
328.150	21.489
328.160	21.481
328.170	21.425
328.180	21.325
328.190	21.188
328.200	21.023
328.210	20.842
328.220	20.661
328.230	20.491
328.240	20.347
328.250	20.240
328.260	20.179
328.270	20.169
328.280	20.212
328.290	20.308
328.300	20.452
328.310	20.635
328.320	20.849
328.330	21.080
328.340	21.317
328.350	21.547
328.360	21.759
328.370	21.942
328.380	22.089
328.390	22.195
328.400	22.257
328.410	22.276
328.420	22.256
328.430	22.201
328.440	22.118
328.450	22.014
328.460	21.897
328.470	21.774
328.480	21.652
328.490	21.536
328.500	21.428
328.510	21.331
328.520	21.244
328.530	21.165
328.540	21.093
328.550	21.023
328.560	20.953
328.570	20.879
328.580	20.798
328.590	20.709
328.600	20.610
328.610	20.502
328.620	20.385
328.630	20.261
328.640	20.133
328.650	20.002
328.660	19.873
328.670	19.746
328.680	19.625
328.690	19.511
328.700	19.406
328.710	19.311
328.720	19.229
328.730	19.160
328.740	19.106
328.750	19.068
328.760	19.049
328.770	19.051
328.780	19.075
328.790	19.123
328.800	19.195
328.810	19.291
328.820	19.411
328.830	19.550
328.840	19.707
328.850	19.875
328.860	20.049
328.870	20.223
328.880	20.389
328.890	20.541
328.900	20.674
328.910	20.782
328.920	20.864
328.930	20.917
328.940	20.944
328.950	20.945
328.960	20.925
328.970	20.889
328.980	20.842
328.990	20.788
329.000	20.732
329.010	20.679
329.020	20.629
329.030	20.585
329.040	20.545
329.050	20.508
329.060	20.472
329.070	20.433
329.080	20.389
329.090	20.338
329.100	20.280
329.110	20.213
329.120	20.140
329.130	20.063
329.140	19.987
329.150	19.914
329.160	19.851
329.170	19.799
329.180	19.763
329.190	19.744
329.200	19.742
329.210	19.755
329.220	19.779
329.230	19.812
329.240	19.846
329.250	19.877
329.260	19.899
329.270	19.909
329.280	19.903
329.290	19.882
329.300	19.846
329.310	19.798
329.320	19.743
329.330	19.686
329.340	19.635
329.350	19.595
329.360	19.572
329.370	19.570
329.380	19.592
329.390	19.638
329.400	19.707
329.410	19.794
329.420	19.896
329.430	20.007
329.440	20.121
329.450	20.232
329.460	20.336
329.470	20.429
329.480	20.511
329.490	20.582
329.500	20.643
329.510	20.699
329.520	20.753
329.530	20.811
329.540	20.875
329.550	20.949
329.560	21.034
329.570	21.130
329.580	21.235
329.590	21.343
329.600	21.450
329.610	21.549
329.620	21.631
329.630	21.691
329.640	21.721
329.650	21.717
329.660	21.678
329.670	21.603
329.680	21.495
329.690	21.359
329.700	21.203
329.710	21.036
329.720	20.866
329.730	20.704
329.740	20.560
329.750	20.440
329.760	20.352
329.770	20.297
329.780	20.279
329.790	20.294
329.800	20.341
329.810	20.413
329.820	20.503
329.830	20.605
329.840	20.711
329.850	20.815
329.860	20.910
329.870	20.993
329.880	21.061
329.890	21.114
329.900	21.154
329.910	21.181
329.920	21.201
329.930	21.218
329.940	21.236
329.950	21.259
329.960	21.290
329.970	21.330
329.980	21.381
329.990	21.440
330.000	21.506
330.010	21.574
330.020	21.639
330.030	21.697
330.040	21.742
330.050	21.770
330.060	21.776
330.070	21.758
330.080	21.716
330.090	21.650
330.100	21.563
330.110	21.458
330.120	21.342
330.130	21.219
330.140	21.096
330.150	20.979
330.160	20.872
