Time(s)	V(m/s)
415.780	17.213
415.790	17.222
415.800	17.240
415.810	17.266
415.820	17.298
415.830	17.335
415.840	17.376
415.850	17.416
415.860	17.455
415.870	17.490
415.880	17.519
415.890	17.541
415.900	17.553
415.910	17.555
415.920	17.547
415.930	17.530
415.940	17.503
415.950	17.469
415.960	17.430
415.970	17.388
415.980	17.347
415.990	17.308
416.000	17.275
416.010	17.252
416.020	17.239
416.030	17.239
416.040	17.253
416.050	17.282
416.060	17.325
416.070	17.383
416.080	17.454
416.090	17.535
416.100	17.624
416.110	17.719
416.120	17.817
416.130	17.915
416.140	18.010
416.150	18.100
416.160	18.183
416.170	18.257
416.180	18.323
416.190	18.379
416.200	18.426
416.210	18.465
416.220	18.497
416.230	18.522
416.240	18.543
416.250	18.559
416.260	18.573
416.270	18.583
416.280	18.590
416.290	18.593
416.300	18.592
416.310	18.586
416.320	18.573
416.330	18.553
416.340	18.525
416.350	18.490
416.360	18.447
416.370	18.397
416.380	18.343
416.390	18.285
416.400	18.227
416.410	18.171
416.420	18.120
416.430	18.075
416.440	18.039
416.450	18.012
416.460	17.997
416.470	17.992
416.480	17.998
416.490	18.013
416.500	18.035
416.510	18.064
416.520	18.097
416.530	18.134
416.540	18.172
416.550	18.212
416.560	18.253
416.570	18.294
416.580	18.336
416.590	18.379
416.600	18.424
416.610	18.469
416.620	18.515
416.630	18.560
416.640	18.605
416.650	18.647
416.660	18.684
416.670	18.716
416.680	18.740
416.690	18.755
416.700	18.760
416.710	18.756
416.720	18.744
416.730	18.724
416.740	18.699
416.750	18.671
416.760	18.643
416.770	18.618
416.780	18.598
416.790	18.585
416.800	18.579
416.810	18.582
416.820	18.593
416.830	18.609
416.840	18.629
416.850	18.650
416.860	18.669
416.870	18.684
416.880	18.693
416.890	18.693
416.900	18.686
416.910	18.669
416.920	18.646
416.930	18.618
416.940	18.586
416.950	18.555
416.960	18.526
416.970	18.502
416.980	18.486
416.990	18.477
417.000	18.476
417.010	18.483
417.020	18.495
417.030	18.512
417.040	18.529
417.050	18.544
417.060	18.554
417.070	18.556
417.080	18.549
417.090	18.531
417.100	18.501
417.110	18.460
417.120	18.410
417.130	18.352
417.140	18.288
417.150	18.222
417.160	18.157
417.170	18.095
417.180	18.039
417.190	17.992
417.200	17.955
417.210	17.929
417.220	17.916
417.230	17.915
417.240	17.925
417.250	17.946
417.260	17.976
417.270	18.014
417.280	18.056
417.290	18.101
417.300	18.145
417.310	18.187
417.320	18.222
417.330	18.249
417.340	18.266
417.350	18.270
417.360	18.260
417.370	18.236
417.380	18.197
417.390	18.144
417.400	18.079
417.410	18.006
417.420	17.926
417.430	17.843
417.440	17.763
417.450	17.690
417.460	17.626
417.470	17.577
417.480	17.545
417.490	17.532
417.500	17.538
417.510	17.564
417.520	17.607
417.530	17.665
417.540	17.734
417.550	17.808
417.560	17.884
417.570	17.956
417.580	18.020
417.590	18.072
417.600	18.109
417.610	18.129
417.620	18.134
417.630	18.123
417.640	18.100
417.650	18.069
417.660	18.034
417.670	18.001
417.680	17.975
417.690	17.960
417.700	17.961
417.710	17.981
417.720	18.020
417.730	18.079
417.740	18.155
417.750	18.245
417.760	18.344
417.770	18.447
417.780	18.546
417.790	18.637
417.800	18.714
417.810	18.770
417.820	18.804
417.830	18.813
417.840	18.797
417.850	18.757
417.860	18.698
417.870	18.624
417.880	18.541
417.890	18.456
417.900	18.374
417.910	18.301
417.920	18.243
417.930	18.204
417.940	18.186
417.950	18.190
417.960	18.215
417.970	18.259
417.980	18.318
417.990	18.388
418.000	18.466
418.010	18.546
418.020	18.624
418.030	18.697
418.040	18.762
418.050	18.819
418.060	18.865
418.070	18.902
418.080	18.930
418.090	18.952
418.100	18.968
418.110	18.980
418.120	18.990
418.130	18.998
418.140	19.006
418.150	19.014
418.160	19.021
418.170	19.026
418.180	19.031
418.190	19.034
418.200	19.036
418.210	19.036
418.220	19.037
418.230	19.039
418.240	19.043
418.250	19.051
418.260	19.065
418.270	19.086
418.280	19.114
418.290	19.149
418.300	19.191
418.310	19.237
418.320	19.286
418.330	19.335
418.340	19.381
418.350	19.420
418.360	19.451
418.370	19.471
418.380	19.478
418.390	19.473
418.400	19.457
418.410	19.430
418.420	19.397
418.430	19.359
418.440	19.321
418.450	19.287
418.460	19.259
418.470	19.242
418.480	19.236
418.490	19.244
418.500	19.265
418.510	19.299
418.520	19.344
418.530	19.398
418.540	19.458
418.550	19.521
418.560	19.584
418.570	19.643
418.580	19.698
418.590	19.747
418.600	19.789
418.610	19.823
418.620	19.852
418.630	19.875
418.640	19.895
418.650	19.914
418.660	19.934
418.670	19.957
418.680	19.985
418.690	20.020
418.700	20.063
418.710	20.114
418.720	20.175
418.730	20.244
418.740	20.321
418.750	20.404
418.760	20.493
418.770	20.584
418.780	20.676
418.790	20.767
418.800	20.855
418.810	20.937
418.820	21.011
418.830	21.077
418.840	21.133
418.850	21.178
418.860	21.212
418.870	21.235
418.880	21.249
418.890	21.254
418.900	21.252
418.910	21.243
418.920	21.229
418.930	21.212
418.940	21.191
418.950	21.168
418.960	21.141
418.970	21.112
418.980	21.079
418.990	21.040
419.000	20.995
419.010	20.943
419.020	20.882
419.030	20.812
419.040	20.732
419.050	20.644
419.060	20.549
419.070	20.449
419.080	20.346
419.090	20.243
419.100	20.145
419.110	20.054
419.120	19.975
419.130	19.911
419.140	19.865
419.150	19.839
419.160	19.836
419.170	19.855
419.180	19.897
419.190	19.961
419.200	20.043
419.210	20.143
419.220	20.255
419.230	20.375
419.240	20.499
419.250	20.622
419.260	20.739
419.270	20.845
419.280	20.936
419.290	21.008
419.300	21.059
419.310	21.087
419.320	21.092
419.330	21.074
419.340	21.035
419.350	20.978
419.360	20.908
419.370	20.828
419.380	20.744
419.390	20.662
419.400	20.586
419.410	20.520
419.420	20.468
419.430	20.433
419.440	20.415
419.450	20.416
419.460	20.434
419.470	20.466
419.480	20.511
419.490	20.566
419.500	20.627
419.510	20.692
419.520	20.758
419.530	20.825
419.540	20.891
419.550	20.956
419.560	21.021
419.570	21.087
419.580	21.154
419.590	21.222
419.600	21.293
419.610	21.366
419.620	21.438
419.630	21.507
419.640	21.571
419.650	21.626
419.660	21.668
419.670	21.695
419.680	21.704
419.690	21.695
419.700	21.667
419.710	21.622
419.720	21.565
419.730	21.500
419.740	21.433
419.750	21.369
419.760	21.317
419.770	21.280
419.780	21.263
419.790	21.269
419.800	21.299
419.810	21.351
419.820	21.421
419.830	21.504
419.840	21.594
419.850	21.684
419.860	21.768
419.870	21.838
419.880	21.891
419.890	21.924
419.900	21.936
419.910	21.927
419.920	21.901
419.930	21.863
419.940	21.818
419.950	21.772
419.960	21.731
419.970	21.699
419.980	21.681
419.990	21.677
420.000	21.690
420.010	21.717
420.020	21.755
420.030	21.801
420.040	21.851
420.050	21.900
420.060	21.944
420.070	21.981
420.080	22.009
420.090	22.026
420.100	22.035
420.110	22.035
420.120	22.030
420.130	22.020
420.140	22.010
420.150	21.999
420.160	21.990
420.170	21.982
420.180	21.976
420.190	21.969
420.200	21.961
420.210	21.950
420.220	21.934
420.230	21.913
420.240	21.887
420.250	21.857
420.260	21.825
420.270	21.794
420.280	21.768
420.290	21.748
420.300	21.739
420.310	21.742
420.320	21.759
420.330	21.789
420.340	21.830
420.350	21.879
420.360	21.931
420.370	21.983
420.380	22.027
420.390	22.060
420.400	22.077
420.410	22.075
420.420	22.052
420.430	22.009
420.440	21.948
420.450	21.872
420.460	21.787
420.470	21.697
420.480	21.608
420.490	21.525
420.500	21.452
420.510	21.393
420.520	21.348
420.530	21.317
420.540	21.298
420.550	21.289
420.560	21.287
420.570	21.286
420.580	21.285
420.590	21.279
420.600	21.268
420.610	21.249
420.620	21.224
420.630	21.195
420.640	21.163
420.650	21.132
420.660	21.105
420.670	21.085
420.680	21.073
420.690	21.070
420.700	21.077
420.710	21.091
420.720	21.110
420.730	21.130
420.740	21.148
420.750	21.160
420.760	21.162
420.770	21.151
420.780	21.126
420.790	21.086
420.800	21.034
420.810	20.970
420.820	20.900
420.830	20.826
420.840	20.755
420.850	20.689
420.860	20.633
420.870	20.591
420.880	20.564
420.890	20.553
420.900	20.558
420.910	20.578
420.920	20.609
420.930	20.649
420.940	20.694
420.950	20.741
420.960	20.787
420.970	20.830
420.980	20.867
420.990	20.898
421.000	20.922
421.010	20.940
421.020	20.951
421.030	20.958
421.040	20.961
421.050	20.960
421.060	20.957
421.070	20.952
421.080	20.943
421.090	20.932
421.100	20.916
421.110	20.896
421.120	20.871
421.130	20.841
421.140	20.805
421.150	20.766
421.160	20.723
421.170	20.680
421.180	20.637
421.190	20.597
421.200	20.563
421.210	20.536
421.220	20.518
421.230	20.509
421.240	20.510
421.250	20.520
421.260	20.537
421.270	20.559
421.280	20.582
421.290	20.605
421.300	20.623
421.310	20.634
421.320	20.637
421.330	20.629
421.340	20.612
421.350	20.586
421.360	20.553
421.370	20.516
421.380	20.479
421.390	20.445
421.400	20.419
421.410	20.404
421.420	20.401
421.430	20.412
421.440	20.437
421.450	20.475
421.460	20.522
421.470	20.576
421.480	20.630
421.490	20.682
421.500	20.725
421.510	20.756
421.520	20.773
421.530	20.775
421.540	20.761
421.550	20.734
421.560	20.698
421.570	20.658
421.580	20.619
421.590	20.589
421.600	20.572
421.610	20.573
421.620	20.597
421.630	20.645
421.640	20.716
421.650	20.808
421.660	20.916
421.670	21.036
421.680	21.159
421.690	21.280
421.700	21.390
421.710	21.484
421.720	21.556
421.730	21.605
421.740	21.628
421.750	21.626
421.760	21.603
421.770	21.561
421.780	21.505
421.790	21.440
421.800	21.371
421.810	21.302
421.820	21.234
421.830	21.170
421.840	21.110
421.850	21.052
421.860	20.994
421.870	20.935
421.880	20.871
421.890	20.802
421.900	20.726
421.910	20.643
421.920	20.557
421.930	20.469
421.940	20.383
421.950	20.304
421.960	20.237
421.970	20.186
421.980	20.153
421.990	20.139
422.000	20.146
422.010	20.171
422.020	20.211
422.030	20.262
422.040	20.318
422.050	20.375
422.060	20.427
422.070	20.471
422.080	20.505
422.090	20.529
422.100	20.545
422.110	20.556
422.120	20.567
422.130	20.583
422.140	20.609
422.150	20.649
422.160	20.708
422.170	20.786
422.180	20.882
422.190	20.993
422.200	21.115
422.210	21.239
422.220	21.359
422.230	21.467
422.240	21.555
422.250	21.616
422.260	21.649
422.270	21.650
422.280	21.621
422.290	21.566
422.300	21.490
422.310	21.403
422.320	21.312
422.330	21.225
422.340	21.152
422.350	21.097
422.360	21.066
422.370	21.061
422.380	21.081
422.390	21.123
422.400	21.184
422.410	21.257
422.420	21.335
422.430	21.414
422.440	21.487
422.450	21.549
422.460	21.598
422.470	21.632
422.480	21.652
422.490	21.660
422.500	21.658
422.510	21.649
422.520	21.638
422.530	21.626
422.540	21.616
422.550	21.609
422.560	21.607
422.570	21.608
422.580	21.612
422.590	21.618
422.600	21.623
422.610	21.628
422.620	21.631
422.630	21.632
422.640	21.633
422.650	21.635
422.660	21.640
422.670	21.649
422.680	21.663
422.690	21.685
422.700	21.713
422.710	21.749
422.720	21.789
422.730	21.832
422.740	21.875
422.750	21.915
422.760	21.949
422.770	21.974
422.780	21.988
422.790	21.991
422.800	21.983
422.810	21.965
422.820	21.939
422.830	21.910
422.840	21.880
422.850	21.854
422.860	21.834
422.870	21.823
422.880	21.823
422.890	21.833
422.900	21.854
422.910	21.883
422.920	21.917
422.930	21.954
422.940	21.989
422.950	22.019
422.960	22.040
422.970	22.051
422.980	22.049
422.990	22.035
423.000	22.009
423.010	21.971
423.020	21.924
423.030	21.870
423.040	21.812
423.050	21.753
423.060	21.696
423.070	21.642
423.080	21.595
423.090	21.555
423.100	21.524
423.110	21.502
423.120	21.489
423.130	21.485
423.140	21.489
423.150	21.500
423.160	21.516
423.170	21.536
423.180	21.557
423.190	21.578
423.200	21.595
423.210	21.608
423.220	21.614
423.230	21.612
423.240	21.602
423.250	21.583
423.260	21.557
423.270	21.526
423.280	21.491
423.290	21.456
423.300	21.423
423.310	21.396
423.320	21.377
423.330	21.367
423.340	21.368
423.350	21.378
423.360	21.396
423.370	21.420
423.380	21.446
423.390	21.470
423.400	21.488
423.410	21.498
423.420	21.495
423.430	21.480
423.440	21.452
423.450	21.413
423.460	21.366
423.470	21.315
423.480	21.266
423.490	21.224
423.500	21.193
423.510	21.178
423.520	21.181
423.530	21.203
423.540	21.244
423.550	21.300
423.560	21.369
423.570	21.445
423.580	21.522
423.590	21.596
423.600	21.661
423.610	21.713
423.620	21.752
423.630	21.776
423.640	21.785
423.650	21.783
423.660	21.772
423.670	21.756
423.680	21.738
423.690	21.720
423.700	21.703
423.710	21.688
423.720	21.673
423.730	21.656
423.740	21.634
423.750	21.602
423.760	21.559
423.770	21.500
423.780	21.426
423.790	21.337
423.800	21.235
423.810	21.125
423.820	21.011
423.830	20.901
423.840	20.800
423.850	20.716
423.860	20.651
423.870	20.610
423.880	20.594
423.890	20.600
423.900	20.626
423.910	20.667
423.920	20.717
423.930	20.768
423.940	20.815
423.950	20.853
423.960	20.877
423.970	20.887
423.980	20.883
423.990	20.867
424.000	20.844
424.010	20.817
424.020	20.793
424.030	20.775
424.040	20.768
424.050	20.773
424.060	20.789
424.070	20.815
424.080	20.847
424.090	20.881
424.100	20.912
424.110	20.933
424.120	20.942
424.130	20.936
424.140	20.915
424.150	20.880
424.160	20.835
424.170	20.786
424.180	20.738
424.190	20.699
424.200	20.673
424.210	20.666
424.220	20.680
424.230	20.714
424.240	20.766
424.250	20.832
424.260	20.904
424.270	20.974
424.280	21.035
424.290	21.078
424.300	21.098
424.310	21.091
424.320	21.055
424.330	20.993
424.340	20.906
424.350	20.803
424.360	20.690
424.370	20.574
424.380	20.464
424.390	20.365
424.400	20.283
424.410	20.219
424.420	20.173
424.430	20.144
424.440	20.127
424.450	20.116
424.460	20.107
424.470	20.092
424.480	20.068
424.490	20.032
424.500	19.982
424.510	19.919
424.520	19.844
424.530	19.763
424.540	19.679
424.550	19.597
424.560	19.521
424.570	19.455
424.580	19.400
424.590	19.358
424.600	19.327
424.610	19.306
424.620	19.291
424.630	19.278
424.640	19.265
424.650	19.248
424.660	19.225
424.670	19.195
424.680	19.158
424.690	19.116
424.700	19.070
424.710	19.023
424.720	18.977
424.730	18.935
424.740	18.897
424.750	18.866
424.760	18.840
424.770	18.819
424.780	18.802
424.790	18.788
424.800	18.774
424.810	18.761
424.820	18.748
424.830	18.736
424.840	18.726
424.850	18.718
424.860	18.716
424.870	18.719
424.880	18.730
424.890	18.746
424.900	18.768
424.910	18.792
424.920	18.814
424.930	18.830
424.940	18.836
424.950	18.826
424.960	18.799
424.970	18.751
424.980	18.684
424.990	18.600
425.000	18.503
425.010	18.399
425.020	18.297
425.030	18.205
425.040	18.130
425.050	18.080
425.060	18.058
425.070	18.068
425.080	18.109
425.090	18.177
425.100	18.267
425.110	18.370
425.120	18.477
425.130	18.578
425.140	18.666
425.150	18.734
425.160	18.775
425.170	18.790
425.180	18.778
425.190	18.744
425.200	18.694
425.210	18.635
425.220	18.575
425.230	18.522
425.240	18.480
425.250	18.454
425.260	18.445
425.270	18.452
425.280	18.471
425.290	18.497
425.300	18.524
425.310	18.543
425.320	18.551
425.330	18.541
425.340	18.512
425.350	18.464
425.360	18.400
425.370	18.324
425.380	18.243
425.390	18.165
425.400	18.098
425.410	18.049
425.420	18.023
425.430	18.023
425.440	18.052
425.450	18.107
425.460	18.186
425.470	18.282
425.480	18.389
425.490	18.501
425.500	18.612
425.510	18.715
425.520	18.806
425.530	18.883
425.540	18.946
425.550	18.994
425.560	19.030
425.570	19.055
425.580	19.072
425.590	19.082
425.600	19.087
425.610	19.088
425.620	19.083
425.630	19.072
425.640	19.052
425.650	19.022
425.660	18.982
425.670	18.930
425.680	18.869
425.690	18.801
425.700	18.729
425.710	18.658
425.720	18.593
425.730	18.539
425.740	18.502
425.750	18.483
425.760	18.484
425.770	18.506
425.780	18.545
425.790	18.597
425.800	18.657
425.810	18.718
425.820	18.773
425.830	18.816
425.840	18.843
425.850	18.850
425.860	18.837
425.870	18.805
425.880	18.757
425.890	18.698
425.900	18.634
425.910	18.572
425.920	18.517
425.930	18.474
425.940	18.447
425.950	18.436
425.960	18.442
425.970	18.461
425.980	18.490
425.990	18.523
426.000	18.555
426.010	18.581
426.020	18.596
426.030	18.598
426.040	18.585
426.050	18.558
426.060	18.519
426.070	18.471
426.080	18.418
426.090	18.365
426.100	18.316
426.110	18.274
426.120	18.241
426.130	18.217
426.140	18.203
426.150	18.196
426.160	18.193
426.170	18.189
426.180	18.182
426.190	18.166
426.200	18.139
426.210	18.100
426.220	18.047
426.230	17.981
426.240	17.905
426.250	17.820
426.260	17.730
426.270	17.641
426.280	17.554
426.290	17.475
426.300	17.405
426.310	17.347
426.320	17.303
426.330	17.272
426.340	17.255
426.350	17.249
426.360	17.253
426.370	17.266
426.380	17.286
426.390	17.310
426.400	17.337
426.410	17.365
426.420	17.393
426.430	17.419
426.440	17.444
426.450	17.465
426.460	17.483
426.470	17.497
426.480	17.506
426.490	17.512
426.500	17.513
426.510	17.512
426.520	17.507
426.530	17.501
426.540	17.493
426.550	17.486
426.560	17.480
426.570	17.475
426.580	17.473
426.590	17.474
426.600	17.478
426.610	17.483
426.620	17.491
426.630	17.499
426.640	17.506
426.650	17.513
426.660	17.517
426.670	17.520
426.680	17.519
426.690	17.516
426.700	17.509
426.710	17.501
426.720	17.490
426.730	17.476
426.740	17.460
426.750	17.441
426.760	17.419
426.770	17.392
426.780	17.360
426.790	17.321
426.800	17.277
426.810	17.226
426.820	17.170
426.830	17.111
426.840	17.051
426.850	16.993
426.860	16.941
426.870	16.897
426.880	16.866
426.890	16.850
426.900	16.850
426.910	16.865
426.920	16.895
426.930	16.937
426.940	16.987
426.950	17.038
426.960	17.086
426.970	17.124
426.980	17.149
426.990	17.154
427.000	17.140
427.010	17.104
427.020	17.050
427.030	16.980
427.040	16.901
427.050	16.820
427.060	16.743
427.070	16.678
427.080	16.632
427.090	16.610
427.100	16.616
427.110	16.650
427.120	16.713
427.130	16.801
427.140	16.909
427.150	17.032
427.160	17.163
427.170	17.294
427.180	17.419
427.190	17.533
427.200	17.631
427.210	17.710
427.220	17.769
427.230	17.809
427.240	17.830
427.250	17.834
427.260	17.823
427.270	17.802
427.280	17.772
427.290	17.735
427.300	17.693
427.310	17.649
427.320	17.603
427.330	17.557
427.340	17.510
427.350	17.466
427.360	17.424
427.370	17.386
427.380	17.354
427.390	17.329
427.400	17.312
427.410	17.304
427.420	17.305
427.430	17.314
427.440	17.330
427.450	17.352
427.460	17.376
427.470	17.399
427.480	17.420
427.490	17.435
427.500	17.444
427.510	17.444
427.520	17.438
427.530	17.425
427.540	17.410
427.550	17.393
427.560	17.380
427.570	17.374
427.580	17.378
427.590	17.394
427.600	17.424
427.610	17.467
427.620	17.523
427.630	17.588
427.640	17.661
427.650	17.736
427.660	17.811
427.670	17.882
427.680	17.945
427.690	17.999
427.700	18.043
427.710	18.076
427.720	18.101
427.730	18.117
427.740	18.128
427.750	18.136
427.760	18.141
427.770	18.146
427.780	18.150
427.790	18.153
427.800	18.155
427.810	18.154
427.820	18.149
427.830	18.140
427.840	18.125
427.850	18.105
427.860	18.082
427.870	18.058
427.880	18.035
427.890	18.016
427.900	18.005
427.910	18.005
427.920	18.017
427.930	18.041
427.940	18.078
427.950	18.125
427.960	18.177
427.970	18.230
427.980	18.279
427.990	18.317
428.000	18.338
428.010	18.338
428.020	18.314
428.030	18.264
428.040	18.187
428.050	18.087
428.060	17.966
428.070	17.830
428.080	17.685
428.090	17.536
428.100	17.391
428.110	17.255
428.120	17.131
428.130	17.026
428.140	16.940
428.150	16.874
428.160	16.831
428.170	16.808
428.180	16.805
428.190	16.820
428.200	16.852
428.210	16.898
428.220	16.957
428.230	17.025
428.240	17.100
428.250	17.179
428.260	17.257
428.270	17.331
428.280	17.397
428.290	17.450
