Time(s)	V(m/s)
345.280	10.043
345.290	9.982
345.300	9.922
345.310	9.866
345.320	9.816
345.330	9.771
345.340	9.733
345.350	9.700
345.360	9.669
345.370	9.640
345.380	9.610
345.390	9.577
345.400	9.541
345.410	9.501
345.420	9.458
345.430	9.414
345.440	9.370
345.450	9.330
345.460	9.294
345.470	9.267
345.480	9.247
345.490	9.236
345.500	9.232
345.510	9.234
345.520	9.237
345.530	9.239
345.540	9.237
345.550	9.226
345.560	9.205
345.570	9.172
345.580	9.128
345.590	9.076
345.600	9.017
345.610	8.958
345.620	8.903
345.630	8.857
345.640	8.825
345.650	8.811
345.660	8.817
345.670	8.843
345.680	8.887
345.690	8.946
345.700	9.014
345.710	9.087
345.720	9.158
345.730	9.222
345.740	9.273
345.750	9.309
345.760	9.328
345.770	9.331
345.780	9.322
345.790	9.304
345.800	9.282
345.810	9.261
345.820	9.248
345.830	9.246
345.840	9.257
345.850	9.282
345.860	9.320
345.870	9.369
345.880	9.423
345.890	9.476
345.900	9.524
345.910	9.561
345.920	9.582
345.930	9.586
345.940	9.570
345.950	9.537
345.960	9.490
345.970	9.432
345.980	9.371
345.990	9.311
346.000	9.260
346.010	9.222
346.020	9.201
346.030	9.198
346.040	9.214
346.050	9.247
346.060	9.293
346.070	9.347
346.080	9.405
346.090	9.461
346.100	9.511
346.110	9.550
346.120	9.577
346.130	9.591
346.140	9.593
346.150	9.584
346.160	9.567
346.170	9.547
346.180	9.526
346.190	9.509
346.200	9.497
346.210	9.494
346.220	9.499
346.230	9.513
346.240	9.534
346.250	9.562
346.260	9.593
346.270	9.625
346.280	9.657
346.290	9.688
346.300	9.715
346.310	9.739
346.320	9.760
346.330	9.778
346.340	9.794
346.350	9.808
346.360	9.822
346.370	9.835
346.380	9.848
346.390	9.860
346.400	9.871
346.410	9.879
346.420	9.884
346.430	9.884
346.440	9.881
346.450	9.872
346.460	9.860
346.470	9.845
346.480	9.828
346.490	9.811
346.500	9.795
346.510	9.782
346.520	9.773
346.530	9.769
346.540	9.770
346.550	9.776
346.560	9.785
346.570	9.797
346.580	9.811
346.590	9.824
346.600	9.835
346.610	9.843
346.620	9.847
346.630	9.846
346.640	9.841
346.650	9.831
346.660	9.818
346.670	9.802
346.680	9.784
346.690	9.763
346.700	9.743
346.710	9.721
346.720	9.699
346.730	9.678
346.740	9.656
346.750	9.634
346.760	9.613
346.770	9.592
346.780	9.572
346.790	9.554
346.800	9.539
346.810	9.527
346.820	9.519
346.830	9.516
346.840	9.517
346.850	9.522
346.860	9.530
346.870	9.540
346.880	9.551
346.890	9.559
346.900	9.564
346.910	9.563
346.920	9.555
346.930	9.540
346.940	9.516
346.950	9.485
346.960	9.447
346.970	9.404
346.980	9.358
346.990	9.312
347.000	9.267
347.010	9.225
347.020	9.189
347.030	9.158
347.040	9.135
347.050	9.118
347.060	9.107
347.070	9.102
347.080	9.101
347.090	9.103
347.100	9.107
347.110	9.112
347.120	9.118
347.130	9.124
347.140	9.131
347.150	9.138
347.160	9.146
347.170	9.155
347.180	9.166
347.190	9.179
347.200	9.192
347.210	9.206
347.220	9.219
347.230	9.231
347.240	9.240
347.250	9.246
347.260	9.247
347.270	9.245
347.280	9.238
347.290	9.228
347.300	9.216
347.310	9.202
347.320	9.190
347.330	9.181
347.340	9.175
347.350	9.174
347.360	9.180
347.370	9.192
347.380	9.210
347.390	9.233
347.400	9.262
347.410	9.294
347.420	9.329
347.430	9.366
347.440	9.403
347.450	9.440
347.460	9.475
347.470	9.510
347.480	9.543
347.490	9.574
347.500	9.604
347.510	9.630
347.520	9.655
347.530	9.675
347.540	9.691
347.550	9.703
347.560	9.709
347.570	9.709
347.580	9.703
347.590	9.692
347.600	9.676
347.610	9.657
347.620	9.636
347.630	9.617
347.640	9.600
347.650	9.588
347.660	9.583
347.670	9.585
347.680	9.594
347.690	9.611
347.700	9.634
347.710	9.661
347.720	9.690
347.730	9.717
347.740	9.740
347.750	9.757
347.760	9.766
347.770	9.765
347.780	9.754
347.790	9.734
347.800	9.706
347.810	9.672
347.820	9.634
347.830	9.595
347.840	9.556
347.850	9.521
347.860	9.489
347.870	9.462
347.880	9.439
347.890	9.420
347.900	9.404
347.910	9.390
347.920	9.376
347.930	9.361
347.940	9.346
347.950	9.329
347.960	9.312
347.970	9.296
347.980	9.282
347.990	9.272
348.000	9.268
348.010	9.271
348.020	9.283
348.030	9.302
348.040	9.329
348.050	9.363
348.060	9.402
348.070	9.444
348.080	9.486
348.090	9.526
348.100	9.562
348.110	9.592
348.120	9.617
348.130	9.635
348.140	9.648
348.150	9.657
348.160	9.662
348.170	9.665
348.180	9.668
348.190	9.672
348.200	9.676
348.210	9.682
348.220	9.687
348.230	9.692
348.240	9.695
348.250	9.693
348.260	9.687
348.270	9.674
348.280	9.655
348.290	9.630
348.300	9.601
348.310	9.569
348.320	9.537
348.330	9.506
348.340	9.480
348.350	9.461
348.360	9.449
348.370	9.446
348.380	9.452
348.390	9.465
348.400	9.484
348.410	9.506
348.420	9.528
348.430	9.549
348.440	9.565
348.450	9.576
348.460	9.579
348.470	9.576
348.480	9.566
348.490	9.552
348.500	9.535
348.510	9.518
348.520	9.502
348.530	9.490
348.540	9.483
348.550	9.481
348.560	9.484
348.570	9.492
348.580	9.502
348.590	9.513
348.600	9.522
348.610	9.528
348.620	9.529
348.630	9.523
348.640	9.511
348.650	9.493
348.660	9.469
348.670	9.442
348.680	9.412
348.690	9.382
348.700	9.352
348.710	9.324
348.720	9.299
348.730	9.276
348.740	9.255
348.750	9.235
348.760	9.215
348.770	9.193
348.780	9.170
348.790	9.143
348.800	9.114
348.810	9.083
348.820	9.051
348.830	9.020
348.840	8.993
348.850	8.971
348.860	8.957
348.870	8.952
348.880	8.958
348.890	8.974
348.900	8.999
348.910	9.033
348.920	9.071
348.930	9.112
348.940	9.152
348.950	9.188
348.960	9.215
348.970	9.233
348.980	9.240
348.990	9.234
349.000	9.216
349.010	9.187
349.020	9.150
349.030	9.106
349.040	9.058
349.050	9.011
349.060	8.965
349.070	8.924
349.080	8.888
349.090	8.860
349.100	8.839
349.110	8.826
349.120	8.819
349.130	8.818
349.140	8.821
349.150	8.827
349.160	8.835
349.170	8.843
349.180	8.851
349.190	8.858
349.200	8.864
349.210	8.868
349.220	8.871
349.230	8.872
349.240	8.872
349.250	8.871
349.260	8.868
349.270	8.865
349.280	8.861
349.290	8.857
349.300	8.852
349.310	8.846
349.320	8.841
349.330	8.836
349.340	8.832
349.350	8.828
349.360	8.825
349.370	8.822
349.380	8.820
349.390	8.818
349.400	8.815
349.410	8.811
349.420	8.805
349.430	8.797
349.440	8.785
349.450	8.771
349.460	8.753
349.470	8.733
349.480	8.709
349.490	8.684
349.500	8.658
349.510	8.631
349.520	8.605
349.530	8.580
349.540	8.557
349.550	8.535
349.560	8.515
349.570	8.497
349.580	8.479
349.590	8.463
349.600	8.447
349.610	8.431
349.620	8.415
349.630	8.400
349.640	8.385
349.650	8.373
349.660	8.364
349.670	8.358
349.680	8.358
349.690	8.363
349.700	8.374
349.710	8.391
349.720	8.414
349.730	8.442
349.740	8.473
349.750	8.506
349.760	8.539
349.770	8.570
349.780	8.599
349.790	8.623
349.800	8.643
349.810	8.659
349.820	8.671
349.830	8.680
349.840	8.688
349.850	8.696
349.860	8.706
349.870	8.719
349.880	8.737
349.890	8.759
349.900	8.786
349.910	8.816
349.920	8.849
349.930	8.882
349.940	8.914
349.950	8.943
349.960	8.967
349.970	8.984
349.980	8.994
349.990	8.997
350.000	8.993
350.010	8.983
350.020	8.969
350.030	8.953
350.040	8.937
350.050	8.923
350.060	8.912
350.070	8.906
350.080	8.906
350.090	8.912
350.100	8.924
350.110	8.941
350.120	8.961
350.130	8.984
350.140	9.007
350.150	9.030
350.160	9.051
350.170	9.071
350.180	9.088
350.190	9.103
350.200	9.117
350.210	9.129
350.220	9.142
350.230	9.155
350.240	9.170
350.250	9.188
350.260	9.207
350.270	9.228
350.280	9.251
350.290	9.273
350.300	9.295
350.310	9.315
350.320	9.331
350.330	9.343
350.340	9.350
350.350	9.351
350.360	9.346
350.370	9.336
350.380	9.321
350.390	9.303
350.400	9.284
350.410	9.264
350.420	9.245
350.430	9.230
350.440	9.219
350.450	9.212
350.460	9.212
350.470	9.217
350.480	9.229
350.490	9.245
350.500	9.266
350.510	9.289
350.520	9.314
350.530	9.340
350.540	9.364
350.550	9.386
350.560	9.405
350.570	9.421
350.580	9.432
350.590	9.440
350.600	9.444
350.610	9.445
350.620	9.444
350.630	9.441
350.640	9.439
350.650	9.436
350.660	9.434
350.670	9.434
350.680	9.435
350.690	9.436
350.700	9.439
350.710	9.441
350.720	9.443
350.730	9.444
350.740	9.443
350.750	9.440
350.760	9.435
350.770	9.429
350.780	9.421
350.790	9.412
350.800	9.403
350.810	9.395
350.820	9.389
350.830	9.384
350.840	9.382
350.850	9.382
350.860	9.384
350.870	9.387
350.880	9.390
350.890	9.392
350.900	9.392
350.910	9.390
350.920	9.385
350.930	9.377
350.940	9.367
350.950	9.357
350.960	9.348
350.970	9.342
350.980	9.341
350.990	9.348
351.000	9.363
351.010	9.388
351.020	9.423
351.030	9.468
351.040	9.520
351.050	9.577
351.060	9.636
351.070	9.693
351.080	9.744
351.090	9.785
351.100	9.814
351.110	9.827
351.120	9.823
351.130	9.804
351.140	9.769
351.150	9.722
351.160	9.665
351.170	9.603
351.180	9.541
351.190	9.482
351.200	9.430
351.210	9.388
351.220	9.358
351.230	9.340
351.240	9.334
351.250	9.339
351.260	9.351
351.270	9.368
351.280	9.386
351.290	9.404
351.300	9.417
351.310	9.426
351.320	9.429
351.330	9.426
351.340	9.418
351.350	9.408
351.360	9.397
351.370	9.387
351.380	9.382
351.390	9.382
351.400	9.389
351.410	9.403
351.420	9.423
351.430	9.447
351.440	9.475
351.450	9.504
351.460	9.532
351.470	9.556
351.480	9.576
351.490	9.591
351.500	9.600
351.510	9.605
351.520	9.606
351.530	9.606
351.540	9.606
351.550	9.609
351.560	9.616
351.570	9.627
351.580	9.644
351.590	9.665
351.600	9.690
351.610	9.718
351.620	9.745
351.630	9.771
351.640	9.794
351.650	9.812
351.660	9.826
351.670	9.834
351.680	9.839
351.690	9.842
351.700	9.845
351.710	9.851
351.720	9.862
351.730	9.880
351.740	9.907
351.750	9.941
351.760	9.983
351.770	10.031
351.780	10.082
351.790	10.132
351.800	10.177
351.810	10.214
351.820	10.239
351.830	10.248
351.840	10.242
351.850	10.218
351.860	10.179
351.870	10.126
351.880	10.062
351.890	9.993
351.900	9.922
351.910	9.855
351.920	9.795
351.930	9.747
351.940	9.713
351.950	9.694
351.960	9.691
351.970	9.701
351.980	9.722
351.990	9.752
352.000	9.787
352.010	9.823
352.020	9.856
352.030	9.884
352.040	9.905
352.050	9.916
352.060	9.919
352.070	9.912
352.080	9.897
352.090	9.877
352.100	9.851
352.110	9.823
352.120	9.794
352.130	9.765
352.140	9.736
352.150	9.709
352.160	9.682
352.170	9.656
352.180	9.631
352.190	9.606
352.200	9.581
352.210	9.557
352.220	9.534
352.230	9.514
352.240	9.498
352.250	9.489
352.260	9.487
352.270	9.494
352.280	9.510
352.290	9.537
352.300	9.574
352.310	9.620
352.320	9.672
352.330	9.728
352.340	9.785
352.350	9.841
352.360	9.891
352.370	9.935
352.380	9.969
352.390	9.992
352.400	10.005
352.410	10.008
352.420	10.003
352.430	9.992
352.440	9.978
352.450	9.962
352.460	9.949
352.470	9.940
352.480	9.935
352.490	9.937
352.500	9.943
352.510	9.955
352.520	9.968
352.530	9.982
352.540	9.994
352.550	10.000
352.560	10.000
352.570	9.992
352.580	9.974
352.590	9.947
352.600	9.911
352.610	9.869
352.620	9.822
352.630	9.773
352.640	9.724
352.650	9.677
352.660	9.634
352.670	9.597
352.680	9.565
352.690	9.540
352.700	9.519
352.710	9.502
352.720	9.487
352.730	9.473
352.740	9.460
352.750	9.444
352.760	9.428
352.770	9.410
352.780	9.391
352.790	9.374
352.800	9.359
352.810	9.348
352.820	9.345
352.830	9.349
352.840	9.362
352.850	9.385
352.860	9.417
352.870	9.458
352.880	9.506
352.890	9.558
352.900	9.614
352.910	9.670
352.920	9.725
352.930	9.776
352.940	9.822
352.950	9.863
352.960	9.898
352.970	9.928
352.980	9.953
352.990	9.973
353.000	9.991
353.010	10.006
353.020	10.020
353.030	10.033
353.040	10.044
353.050	10.053
353.060	10.060
353.070	10.064
353.080	10.064
353.090	10.059
353.100	10.050
353.110	10.036
353.120	10.020
353.130	10.001
353.140	9.981
353.150	9.964
353.160	9.949
353.170	9.941
353.180	9.939
353.190	9.944
353.200	9.958
353.210	9.980
353.220	10.008
353.230	10.040
353.240	10.074
353.250	10.108
353.260	10.139
353.270	10.164
353.280	10.182
353.290	10.190
353.300	10.188
353.310	10.176
353.320	10.154
353.330	10.124
353.340	10.087
353.350	10.046
353.360	10.003
353.370	9.960
353.380	9.917
353.390	9.878
353.400	9.842
353.410	9.810
353.420	9.782
353.430	9.757
353.440	9.736
353.450	9.718
353.460	9.702
353.470	9.687
353.480	9.674
353.490	9.661
353.500	9.650
353.510	9.640
353.520	9.632
353.530	9.625
353.540	9.620
353.550	9.617
353.560	9.616
353.570	9.616
353.580	9.618
353.590	9.622
353.600	9.626
353.610	9.632
353.620	9.639
353.630	9.648
353.640	9.659
353.650	9.672
353.660	9.689
353.670	9.709
353.680	9.732
353.690	9.758
353.700	9.787
353.710	9.817
353.720	9.847
353.730	9.874
353.740	9.896
353.750	9.912
353.760	9.919
353.770	9.916
353.780	9.902
353.790	9.878
353.800	9.844
353.810	9.801
353.820	9.752
353.830	9.701
353.840	9.649
353.850	9.600
353.860	9.556
353.870	9.520
353.880	9.491
353.890	9.472
353.900	9.459
353.910	9.453
353.920	9.449
353.930	9.446
353.940	9.439
353.950	9.428
353.960	9.410
353.970	9.383
353.980	9.348
353.990	9.307
354.000	9.260
354.010	9.213
354.020	9.168
354.030	9.128
354.040	9.099
354.050	9.082
354.060	9.079
354.070	9.090
354.080	9.115
354.090	9.151
354.100	9.195
354.110	9.242
354.120	9.287
354.130	9.325
354.140	9.353
354.150	9.366
354.160	9.362
354.170	9.342
354.180	9.305
354.190	9.254
354.200	9.194
354.210	9.129
354.220	9.064
354.230	9.004
354.240	8.954
354.250	8.917
354.260	8.896
354.270	8.892
354.280	8.904
354.290	8.930
354.300	8.968
354.310	9.014
354.320	9.064
354.330	9.114
354.340	9.161
354.350	9.202
354.360	9.236
354.370	9.263
354.380	9.283
354.390	9.298
354.400	9.310
354.410	9.322
354.420	9.335
354.430	9.352
354.440	9.375
354.450	9.403
354.460	9.437
354.470	9.474
354.480	9.514
354.490	9.553
354.500	9.590
354.510	9.621
354.520	9.644
354.530	9.658
354.540	9.661
354.550	9.655
354.560	9.640
354.570	9.618
354.580	9.590
354.590	9.560
354.600	9.528
354.610	9.498
354.620	9.471
354.630	9.448
354.640	9.428
354.650	9.413
354.660	9.401
354.670	9.392
354.680	9.383
354.690	9.375
354.700	9.366
354.710	9.356
354.720	9.347
354.730	9.337
354.740	9.329
354.750	9.324
354.760	9.324
354.770	9.328
354.780	9.340
354.790	9.358
354.800	9.381
354.810	9.410
354.820	9.442
354.830	9.474
354.840	9.504
354.850	9.528
354.860	9.543
354.870	9.549
354.880	9.541
354.890	9.521
354.900	9.487
354.910	9.442
354.920	9.387
354.930	9.325
354.940	9.259
354.950	9.193
354.960	9.130
354.970	9.074
354.980	9.027
354.990	8.991
355.000	8.968
355.010	8.958
355.020	8.961
355.030	8.976
355.040	9.001
355.050	9.035
355.060	9.077
355.070	9.123
355.080	9.174
355.090	9.226
355.100	9.279
355.110	9.332
355.120	9.383
355.130	9.432
355.140	9.477
355.150	9.517
355.160	9.553
355.170	9.582
355.180	9.604
355.190	9.619
355.200	9.626
355.210	9.626
355.220	9.619
355.230	9.606
355.240	9.588
355.250	9.568
355.260	9.548
355.270	9.529
355.280	9.513
355.290	9.503
355.300	9.500
355.310	9.503
355.320	9.514
355.330	9.530
355.340	9.551
355.350	9.574
355.360	9.598
355.370	9.619
355.380	9.635
355.390	9.645
355.400	9.647
355.410	9.639
355.420	9.623
355.430	9.598
355.440	9.566
355.450	9.529
355.460	9.487
355.470	9.445
355.480	9.402
355.490	9.361
355.500	9.323
355.510	9.289
355.520	9.258
355.530	9.231
355.540	9.207
355.550	9.184
355.560	9.163
355.570	9.143
355.580	9.123
355.590	9.104
355.600	9.085
355.610	9.066
355.620	9.049
355.630	9.035
355.640	9.022
355.650	9.013
355.660	9.006
355.670	9.002
355.680	8.999
355.690	8.997
355.700	8.994
355.710	8.989
355.720	8.980
355.730	8.968
355.740	8.951
355.750	8.931
355.760	8.907
355.770	8.881
355.780	8.854
355.790	8.829
355.800	8.806
355.810	8.788
355.820	8.775
355.830	8.768
355.840	8.767
355.850	8.770
355.860	8.777
355.870	8.786
355.880	8.794
355.890	8.802
355.900	8.806
355.910	8.806
355.920	8.802
355.930	8.794
355.940	8.784
355.950	8.773
355.960	8.764
355.970	8.758
355.980	8.758
355.990	8.765
356.000	8.780
356.010	8.802
356.020	8.831
356.030	8.865
356.040	8.902
356.050	8.938
356.060	8.972
356.070	9.000
356.080	9.021
356.090	9.032
356.100	9.035
356.110	9.029
356.120	9.017
356.130	9.000
356.140	8.981
356.150	8.964
356.160	8.949
356.170	8.941
356.180	8.939
356.190	8.944
356.200	8.955
356.210	8.971
356.220	8.989
356.230	9.006
356.240	9.019
356.250	9.026
356.260	9.026
356.270	9.016
356.280	8.997
356.290	8.971
356.300	8.938
356.310	8.903
356.320	8.868
356.330	8.838
356.340	8.814
356.350	8.800
356.360	8.797
356.370	8.807
356.380	8.829
356.390	8.861
356.400	8.901
356.410	8.946
356.420	8.994
356.430	9.040
356.440	9.083
356.450	9.119
356.460	9.148
356.470	9.169
356.480	9.181
356.490	9.186
356.500	9.184
356.510	9.177
356.520	9.167
356.530	9.153
356.540	9.138
356.550	9.122
356.560	9.104
356.570	9.085
356.580	9.064
356.590	9.041
356.600	9.016
356.610	8.989
356.620	8.960
356.630	8.930
356.640	8.901
356.650	8.875
356.660	8.852
356.670	8.834
356.680	8.823
356.690	8.818
356.700	8.821
356.710	8.829
356.720	8.843
356.730	8.859
356.740	8.877
356.750	8.894
356.760	8.907
356.770	8.917
356.780	8.921
356.790	8.919
356.800	8.914
356.810	8.905
356.820	8.895
356.830	8.886
356.840	8.880
356.850	8.878
356.860	8.882
356.870	8.893
356.880	8.909
356.890	8.930
356.900	8.952
356.910	8.974
356.920	8.993
356.930	9.006
356.940	9.010
356.950	9.004
356.960	8.988
356.970	8.963
356.980	8.929
356.990	8.889
357.000	8.847
357.010	8.805
357.020	8.768
357.030	8.739
357.040	8.720
357.050	8.713
357.060	8.718
357.070	8.734
357.080	8.759
357.090	8.791
357.100	8.827
357.110	8.862
357.120	8.894
357.130	8.920
357.140	8.937
357.150	8.943
357.160	8.939
357.170	8.924
357.180	8.900
357.190	8.868
357.200	8.831
357.210	8.790
357.220	8.749
357.230	8.708
357.240	8.670
357.250	8.636
357.260	8.605
357.270	8.578
357.280	8.555
357.290	8.534
357.300	8.516
357.310	8.500
357.320	8.485
357.330	8.471
357.340	8.458
357.350	8.444
357.360	8.432
357.370	8.420
357.380	8.408
357.390	8.397
357.400	8.387
357.410	8.378
357.420	8.369
357.430	8.361
357.440	8.353
357.450	8.346
357.460	8.340
357.470	8.335
357.480	8.332
357.490	8.332
357.500	8.335
357.510	8.340
357.520	8.349
357.530	8.361
357.540	8.375
357.550	8.390
357.560	8.406
357.570	8.421
357.580	8.433
357.590	8.441
357.600	8.445
357.610	8.445
357.620	8.439
357.630	8.431
357.640	8.420
357.650	8.409
357.660	8.401
357.670	8.397
357.680	8.401
357.690	8.413
357.700	8.435
357.710	8.468
357.720	8.511
357.730	8.563
357.740	8.622
357.750	8.686
357.760	8.751
357.770	8.814
357.780	8.874
357.790	8.928
357.800	8.973
357.810	9.011
357.820	9.040
357.830	9.062
357.840	9.079
357.850	9.091
357.860	9.102
357.870	9.113
357.880	9.125
357.890	9.140
357.900	9.159
357.910	9.181
357.920	9.205
357.930	9.231
357.940	9.257
357.950	9.282
357.960	9.304
357.970	9.323
357.980	9.339
357.990	9.350
358.000	9.357
358.010	9.362
358.020	9.364
358.030	9.364
358.040	9.364
358.050	9.364
358.060	9.363
358.070	9.362
358.080	9.360
358.090	9.357
358.100	9.351
358.110	9.342
358.120	9.329
358.130	9.312
358.140	9.291
358.150	9.267
358.160	9.241
358.170	9.213
358.180	9.185
358.190	9.158
358.200	9.133
358.210	9.111
358.220	9.091
358.230	9.074
358.240	9.058
358.250	9.043
358.260	9.026
358.270	9.008
358.280	8.986
358.290	8.961
358.300	8.933
358.310	8.902
358.320	8.871
358.330	8.842
358.340	8.816
358.350	8.797
358.360	8.786
358.370	8.785
358.380	8.795
358.390	8.815
358.400	8.844
358.410	8.880
358.420	8.920
358.430	8.959
358.440	8.995
358.450	9.024
358.460	9.044
358.470	9.052
358.480	9.048
358.490	9.034
358.500	9.011
358.510	8.982
358.520	8.950
358.530	8.921
358.540	8.898
358.550	8.884
358.560	8.881
358.570	8.891
358.580	8.914
358.590	8.948
358.600	8.989
358.610	9.036
358.620	9.083
358.630	9.127
358.640	9.163
358.650	9.188
358.660	9.202
358.670	9.202
358.680	9.191
358.690	9.169
358.700	9.139
358.710	9.105
358.720	9.070
358.730	9.039
358.740	9.013
358.750	8.995
358.760	8.987
358.770	8.987
358.780	8.997
358.790	9.013
358.800	9.034
358.810	9.057
358.820	9.080
358.830	9.101
358.840	9.118
358.850	9.131
358.860	9.139
358.870	9.143
358.880	9.144
358.890	9.144
358.900	9.144
358.910	9.146
358.920	9.150
358.930	9.157
358.940	9.167
358.950	9.180
358.960	9.194
358.970	9.209
358.980	9.222
358.990	9.234
359.000	9.243
359.010	9.248
359.020	9.249
359.030	9.248
359.040	9.245
359.050	9.240
359.060	9.237
359.070	9.235
359.080	9.237
359.090	9.243
359.100	9.253
359.110	9.268
359.120	9.287
359.130	9.309
359.140	9.333
359.150	9.357
359.160	9.379
359.170	9.400
359.180	9.417
359.190	9.430
359.200	9.439
359.210	9.444
359.220	9.445
359.230	9.443
359.240	9.439
359.250	9.434
359.260	9.428
359.270	9.422
359.280	9.415
359.290	9.408
359.300	9.401
359.310	9.393
359.320	9.384
359.330	9.372
359.340	9.359
359.350	9.344
359.360	9.328
359.370	9.310
359.380	9.291
359.390	9.272
359.400	9.254
359.410	9.236
359.420	9.221
359.430	9.208
359.440	9.197
359.450	9.188
359.460	9.181
359.470	9.176
359.480	9.172
359.490	9.168
359.500	9.165
359.510	9.163
359.520	9.161
359.530	9.159
359.540	9.159
359.550	9.161
359.560	9.165
359.570	9.172
359.580	9.182
359.590	9.195
359.600	9.210
359.610	9.226
359.620	9.244
359.630	9.260
359.640	9.275
359.650	9.286
359.660	9.292
359.670	9.292
359.680	9.286
359.690	9.274
359.700	9.257
