Time(s)	V(m/s)
318.330	6.882
318.340	6.897
318.350	6.909
318.360	6.917
318.370	6.921
318.380	6.923
318.390	6.923
318.400	6.920
318.410	6.915
318.420	6.907
318.430	6.898
318.440	6.885
318.450	6.871
318.460	6.854
318.470	6.836
318.480	6.816
318.490	6.796
318.500	6.776
318.510	6.758
318.520	6.743
318.530	6.731
318.540	6.724
318.550	6.722
318.560	6.726
318.570	6.734
318.580	6.748
318.590	6.765
318.600	6.784
318.610	6.804
318.620	6.824
318.630	6.842
318.640	6.856
318.650	6.866
318.660	6.870
318.670	6.870
318.680	6.866
318.690	6.857
318.700	6.845
318.710	6.832
318.720	6.819
318.730	6.807
318.740	6.796
318.750	6.789
318.760	6.785
318.770	6.784
318.780	6.787
318.790	6.791
318.800	6.796
318.810	6.801
318.820	6.805
318.830	6.806
318.840	6.804
318.850	6.799
318.860	6.789
318.870	6.776
318.880	6.761
318.890	6.743
318.900	6.724
318.910	6.706
318.920	6.690
318.930	6.676
318.940	6.665
318.950	6.659
318.960	6.656
318.970	6.657
318.980	6.662
318.990	6.668
319.000	6.677
319.010	6.685
319.020	6.694
319.030	6.701
319.040	6.706
319.050	6.709
319.060	6.709
319.070	6.707
319.080	6.704
319.090	6.699
319.100	6.693
319.110	6.687
319.120	6.681
319.130	6.676
319.140	6.673
319.150	6.670
319.160	6.669
319.170	6.670
319.180	6.672
319.190	6.676
319.200	6.682
319.210	6.689
319.220	6.698
319.230	6.709
319.240	6.721
319.250	6.735
319.260	6.749
319.270	6.764
319.280	6.779
319.290	6.794
319.300	6.806
319.310	6.816
319.320	6.822
319.330	6.824
319.340	6.821
319.350	6.813
319.360	6.800
319.370	6.783
319.380	6.763
319.390	6.741
319.400	6.719
319.410	6.699
319.420	6.682
319.430	6.670
319.440	6.663
319.450	6.663
319.460	6.670
319.470	6.682
319.480	6.699
319.490	6.719
319.500	6.739
319.510	6.758
319.520	6.774
319.530	6.784
319.540	6.788
319.550	6.783
319.560	6.771
319.570	6.751
319.580	6.724
319.590	6.693
319.600	6.660
319.610	6.626
319.620	6.594
319.630	6.565
319.640	6.541
319.650	6.522
319.660	6.509
319.670	6.500
319.680	6.495
319.690	6.491
319.700	6.487
319.710	6.481
319.720	6.471
319.730	6.456
319.740	6.436
319.750	6.411
319.760	6.381
319.770	6.348
319.780	6.314
319.790	6.282
319.800	6.252
319.810	6.229
319.820	6.213
319.830	6.206
319.840	6.208
319.850	6.219
319.860	6.237
319.870	6.262
319.880	6.291
319.890	6.321
319.900	6.350
319.910	6.375
319.920	6.394
319.930	6.406
319.940	6.409
319.950	6.403
319.960	6.388
319.970	6.365
319.980	6.336
319.990	6.302
320.000	6.265
320.010	6.227
320.020	6.189
320.030	6.153
320.040	6.121
320.050	6.093
320.060	6.070
320.070	6.052
320.080	6.039
320.090	6.030
320.100	6.025
320.110	6.024
320.120	6.026
320.130	6.031
320.140	6.039
320.150	6.048
320.160	6.059
320.170	6.072
320.180	6.086
320.190	6.101
320.200	6.117
320.210	6.133
320.220	6.149
320.230	6.166
320.240	6.182
320.250	6.197
320.260	6.213
320.270	6.227
320.280	6.242
320.290	6.255
320.300	6.269
320.310	6.282
320.320	6.294
320.330	6.307
320.340	6.318
320.350	6.329
320.360	6.338
320.370	6.345
320.380	6.351
320.390	6.354
320.400	6.354
320.410	6.352
320.420	6.347
320.430	6.341
320.440	6.333
320.450	6.325
320.460	6.316
320.470	6.309
320.480	6.304
320.490	6.301
320.500	6.301
320.510	6.304
320.520	6.310
320.530	6.319
320.540	6.329
320.550	6.341
320.560	6.353
320.570	6.364
320.580	6.374
320.590	6.381
320.600	6.385
320.610	6.386
320.620	6.385
320.630	6.381
320.640	6.375
320.650	6.369
320.660	6.362
320.670	6.357
320.680	6.354
320.690	6.352
320.700	6.354
320.710	6.359
320.720	6.366
320.730	6.374
320.740	6.384
320.750	6.394
320.760	6.404
320.770	6.412
320.780	6.417
320.790	6.420
320.800	6.420
320.810	6.417
320.820	6.412
320.830	6.405
320.840	6.397
320.850	6.389
320.860	6.382
320.870	6.376
320.880	6.373
320.890	6.372
320.900	6.374
320.910	6.378
320.920	6.385
320.930	6.392
320.940	6.400
320.950	6.406
320.960	6.411
320.970	6.413
320.980	6.411
320.990	6.405
321.000	6.394
321.010	6.379
321.020	6.360
321.030	6.336
321.040	6.310
321.050	6.282
321.060	6.253
321.070	6.224
321.080	6.195
321.090	6.169
321.100	6.144
321.110	6.122
321.120	6.102
321.130	6.084
321.140	6.068
321.150	6.053
321.160	6.038
321.170	6.023
321.180	6.007
321.190	5.991
321.200	5.974
321.210	5.956
321.220	5.938
321.230	5.921
321.240	5.905
321.250	5.892
321.260	5.883
321.270	5.878
321.280	5.879
321.290	5.885
321.300	5.898
321.310	5.915
321.320	5.938
321.330	5.965
321.340	5.994
321.350	6.024
321.360	6.054
321.370	6.082
321.380	6.107
321.390	6.128
321.400	6.143
321.410	6.154
321.420	6.160
321.430	6.162
321.440	6.160
321.450	6.155
321.460	6.150
321.470	6.144
321.480	6.139
321.490	6.136
321.500	6.135
321.510	6.137
321.520	6.140
321.530	6.146
321.540	6.152
321.550	6.159
321.560	6.166
321.570	6.173
321.580	6.177
321.590	6.181
321.600	6.183
321.610	6.184
321.620	6.184
321.630	6.185
321.640	6.186
321.650	6.190
321.660	6.196
321.670	6.206
321.680	6.219
321.690	6.237
321.700	6.257
321.710	6.282
321.720	6.308
321.730	6.337
321.740	6.366
321.750	6.394
321.760	6.421
321.770	6.445
321.780	6.466
321.790	6.483
321.800	6.496
321.810	6.505
321.820	6.509
321.830	6.510
321.840	6.507
321.850	6.501
321.860	6.493
321.870	6.484
321.880	6.474
321.890	6.463
321.900	6.453
321.910	6.443
321.920	6.434
321.930	6.427
321.940	6.420
321.950	6.414
321.960	6.408
321.970	6.403
321.980	6.398
321.990	6.392
322.000	6.386
322.010	6.378
322.020	6.369
322.030	6.359
322.040	6.348
322.050	6.336
322.060	6.325
322.070	6.314
322.080	6.305
322.090	6.297
322.100	6.293
322.110	6.292
322.120	6.295
322.130	6.302
322.140	6.312
322.150	6.325
322.160	6.340
322.170	6.356
322.180	6.372
322.190	6.386
322.200	6.397
322.210	6.405
322.220	6.409
322.230	6.408
322.240	6.402
322.250	6.393
322.260	6.382
322.270	6.369
322.280	6.356
322.290	6.344
322.300	6.334
322.310	6.329
322.320	6.327
322.330	6.329
322.340	6.335
322.350	6.343
322.360	6.353
322.370	6.363
322.380	6.371
322.390	6.377
322.400	6.379
322.410	6.376
322.420	6.368
322.430	6.355
322.440	6.339
322.450	6.321
322.460	6.302
322.470	6.283
322.480	6.268
322.490	6.255
322.500	6.248
322.510	6.245
322.520	6.248
322.530	6.255
322.540	6.265
322.550	6.276
322.560	6.288
322.570	6.299
322.580	6.306
322.590	6.311
322.600	6.311
322.610	6.308
322.620	6.302
322.630	6.293
322.640	6.285
322.650	6.277
322.660	6.271
322.670	6.269
322.680	6.271
322.690	6.277
322.700	6.288
322.710	6.301
322.720	6.315
322.730	6.329
322.740	6.340
322.750	6.347
322.760	6.348
322.770	6.342
322.780	6.329
322.790	6.309
322.800	6.283
322.810	6.251
322.820	6.217
322.830	6.182
322.840	6.148
322.850	6.117
322.860	6.091
322.870	6.070
322.880	6.055
322.890	6.045
322.900	6.041
322.910	6.040
322.920	6.043
322.930	6.046
322.940	6.049
322.950	6.052
322.960	6.053
322.970	6.052
322.980	6.052
322.990	6.051
323.000	6.051
323.010	6.055
323.020	6.062
323.030	6.074
323.040	6.092
323.050	6.115
323.060	6.143
323.070	6.176
323.080	6.210
323.090	6.246
323.100	6.280
323.110	6.312
323.120	6.338
323.130	6.359
323.140	6.372
323.150	6.379
323.160	6.380
323.170	6.375
323.180	6.365
323.190	6.353
323.200	6.341
323.210	6.329
323.220	6.319
323.230	6.313
323.240	6.310
323.250	6.311
323.260	6.315
323.270	6.322
323.280	6.331
323.290	6.341
323.300	6.350
323.310	6.358
323.320	6.364
323.330	6.367
323.340	6.368
323.350	6.366
323.360	6.362
323.370	6.357
323.380	6.350
323.390	6.342
323.400	6.334
323.410	6.326
323.420	6.319
323.430	6.312
323.440	6.305
323.450	6.299
323.460	6.293
323.470	6.288
323.480	6.283
323.490	6.278
323.500	6.274
323.510	6.271
323.520	6.270
323.530	6.270
323.540	6.273
323.550	6.278
323.560	6.285
323.570	6.293
323.580	6.304
323.590	6.314
323.600	6.325
323.610	6.335
323.620	6.344
323.630	6.351
323.640	6.355
323.650	6.357
323.660	6.358
323.670	6.356
323.680	6.354
323.690	6.353
323.700	6.352
323.710	6.353
323.720	6.357
323.730	6.364
323.740	6.374
323.750	6.387
323.760	6.402
323.770	6.418
323.780	6.436
323.790	6.452
323.800	6.466
323.810	6.478
323.820	6.485
323.830	6.489
323.840	6.488
323.850	6.483
323.860	6.474
323.870	6.463
323.880	6.449
323.890	6.435
323.900	6.421
323.910	6.408
323.920	6.397
323.930	6.388
323.940	6.381
323.950	6.378
323.960	6.376
323.970	6.377
323.980	6.379
323.990	6.383
324.000	6.387
324.010	6.393
324.020	6.399
324.030	6.405
324.040	6.412
324.050	6.420
324.060	6.427
324.070	6.435
324.080	6.444
324.090	6.451
324.100	6.458
324.110	6.464
324.120	6.468
324.130	6.469
324.140	6.466
324.150	6.461
324.160	6.451
324.170	6.437
324.180	6.420
324.190	6.400
324.200	6.377
324.210	6.353
324.220	6.328
324.230	6.304
324.240	6.281
324.250	6.261
324.260	6.244
324.270	6.231
324.280	6.221
324.290	6.214
324.300	6.211
324.310	6.211
324.320	6.214
324.330	6.218
324.340	6.224
324.350	6.230
324.360	6.238
324.370	6.245
324.380	6.254
324.390	6.262
324.400	6.271
324.410	6.281
324.420	6.292
324.430	6.303
324.440	6.315
324.450	6.327
324.460	6.340
324.470	6.353
324.480	6.366
324.490	6.379
324.500	6.392
324.510	6.404
324.520	6.416
324.530	6.427
324.540	6.438
324.550	6.450
324.560	6.461
324.570	6.472
324.580	6.484
324.590	6.495
324.600	6.506
324.610	6.516
324.620	6.523
324.630	6.529
324.640	6.531
324.650	6.530
324.660	6.524
324.670	6.514
324.680	6.501
324.690	6.484
324.700	6.465
324.710	6.444
324.720	6.424
324.730	6.406
324.740	6.391
324.750	6.381
324.760	6.377
324.770	6.380
324.780	6.390
324.790	6.406
324.800	6.427
324.810	6.453
324.820	6.481
324.830	6.510
324.840	6.537
324.850	6.559
324.860	6.576
324.870	6.586
324.880	6.587
324.890	6.580
324.900	6.566
324.910	6.544
324.920	6.517
324.930	6.487
324.940	6.456
324.950	6.427
324.960	6.401
324.970	6.380
324.980	6.366
324.990	6.360
325.000	6.362
325.010	6.370
325.020	6.385
325.030	6.404
325.040	6.426
325.050	6.448
325.060	6.469
325.070	6.485
325.080	6.497
325.090	6.503
325.100	6.501
325.110	6.494
325.120	6.480
325.130	6.462
325.140	6.442
325.150	6.420
325.160	6.399
325.170	6.380
325.180	6.366
325.190	6.356
325.200	6.353
325.210	6.355
325.220	6.363
325.230	6.375
325.240	6.391
325.250	6.408
325.260	6.426
325.270	6.444
325.280	6.459
325.290	6.472
325.300	6.482
325.310	6.488
325.320	6.491
325.330	6.492
325.340	6.492
325.350	6.491
325.360	6.490
325.370	6.491
325.380	6.493
325.390	6.497
325.400	6.502
325.410	6.508
325.420	6.514
325.430	6.520
325.440	6.523
325.450	6.524
325.460	6.520
325.470	6.512
325.480	6.500
325.490	6.484
325.500	6.465
325.510	6.443
325.520	6.420
325.530	6.398
325.540	6.378
325.550	6.361
325.560	6.349
325.570	6.343
325.580	6.342
325.590	6.347
325.600	6.356
325.610	6.370
325.620	6.386
325.630	6.403
325.640	6.420
325.650	6.435
325.660	6.447
325.670	6.457
325.680	6.462
325.690	6.465
325.700	6.465
325.710	6.462
325.720	6.460
325.730	6.458
325.740	6.457
325.750	6.460
325.760	6.467
325.770	6.478
325.780	6.493
325.790	6.512
325.800	6.535
325.810	6.560
325.820	6.586
325.830	6.613
325.840	6.638
325.850	6.661
325.860	6.681
325.870	6.696
325.880	6.707
325.890	6.714
325.900	6.717
325.910	6.715
325.920	6.710
325.930	6.703
325.940	6.693
325.950	6.683
325.960	6.671
325.970	6.660
325.980	6.649
325.990	6.639
326.000	6.630
326.010	6.622
326.020	6.614
326.030	6.607
326.040	6.601
326.050	6.595
326.060	6.588
326.070	6.581
326.080	6.572
326.090	6.562
326.100	6.549
326.110	6.535
326.120	6.518
326.130	6.499
326.140	6.478
326.150	6.455
326.160	6.430
326.170	6.405
326.180	6.380
326.190	6.356
326.200	6.333
326.210	6.313
326.220	6.296
326.230	6.282
326.240	6.271
326.250	6.263
326.260	6.259
326.270	6.256
326.280	6.256
326.290	6.256
326.300	6.255
326.310	6.254
326.320	6.252
326.330	6.247
326.340	6.241
326.350	6.233
326.360	6.224
326.370	6.215
326.380	6.205
326.390	6.198
326.400	6.192
326.410	6.188
326.420	6.187
326.430	6.190
326.440	6.195
326.450	6.202
326.460	6.211
326.470	6.220
326.480	6.229
326.490	6.236
326.500	6.242
326.510	6.246
326.520	6.247
326.530	6.247
326.540	6.245
326.550	6.242
326.560	6.240
326.570	6.239
326.580	6.241
326.590	6.246
326.600	6.254
326.610	6.265
326.620	6.279
326.630	6.296
326.640	6.315
326.650	6.333
326.660	6.351
326.670	6.367
326.680	6.381
326.690	6.391
326.700	6.398
326.710	6.402
326.720	6.404
326.730	6.405
326.740	6.405
326.750	6.406
326.760	6.410
326.770	6.416
326.780	6.425
326.790	6.437
326.800	6.453
326.810	6.470
326.820	6.489
326.830	6.507
326.840	6.523
326.850	6.537
326.860	6.546
326.870	6.551
326.880	6.550
326.890	6.545
326.900	6.535
326.910	6.522
326.920	6.506
326.930	6.490
326.940	6.474
326.950	6.460
326.960	6.448
326.970	6.441
326.980	6.438
326.990	6.438
327.000	6.443
327.010	6.451
327.020	6.462
327.030	6.475
327.040	6.489
327.050	6.503
327.060	6.517
327.070	6.531
327.080	6.543
327.090	6.555
327.100	6.565
327.110	6.574
327.120	6.582
327.130	6.588
327.140	6.593
327.150	6.595
327.160	6.596
327.170	6.594
327.180	6.590
327.190	6.584
327.200	6.575
327.210	6.565
327.220	6.553
327.230	6.542
327.240	6.531
327.250	6.523
327.260	6.517
327.270	6.514
327.280	6.515
327.290	6.521
327.300	6.530
327.310	6.542
327.320	6.556
327.330	6.571
327.340	6.585
327.350	6.598
327.360	6.607
327.370	6.612
327.380	6.612
327.390	6.608
327.400	6.601
327.410	6.590
327.420	6.577
327.430	6.564
327.440	6.551
327.450	6.542
327.460	6.535
327.470	6.533
327.480	6.534
327.490	6.538
327.500	6.545
327.510	6.552
327.520	6.558
327.530	6.562
327.540	6.561
327.550	6.556
327.560	6.544
327.570	6.526
327.580	6.503
327.590	6.476
327.600	6.447
327.610	6.418
327.620	6.390
327.630	6.367
327.640	6.349
327.650	6.338
327.660	6.333
327.670	6.336
327.680	6.344
327.690	6.356
327.700	6.369
327.710	6.382
327.720	6.391
327.730	6.395
327.740	6.393
327.750	6.382
327.760	6.364
327.770	6.339
327.780	6.309
327.790	6.275
327.800	6.241
327.810	6.210
327.820	6.184
327.830	6.165
327.840	6.155
327.850	6.155
327.860	6.166
327.870	6.185
327.880	6.212
327.890	6.244
327.900	6.279
327.910	6.312
327.920	6.341
327.930	6.365
327.940	6.380
327.950	6.386
327.960	6.383
327.970	6.370
327.980	6.351
327.990	6.326
328.000	6.299
328.010	6.272
328.020	6.248
328.030	6.229
328.040	6.217
328.050	6.213
328.060	6.219
328.070	6.233
328.080	6.254
328.090	6.280
328.100	6.309
328.110	6.339
328.120	6.367
328.130	6.389
328.140	6.406
328.150	6.413
328.160	6.412
328.170	6.401
328.180	6.382
328.190	6.355
328.200	6.323
328.210	6.289
328.220	6.254
328.230	6.221
328.240	6.193
328.250	6.172
328.260	6.161
328.270	6.159
328.280	6.167
328.290	6.186
328.300	6.214
328.310	6.250
328.320	6.291
328.330	6.336
328.340	6.382
328.350	6.427
328.360	6.468
328.370	6.503
328.380	6.532
328.390	6.553
328.400	6.565
328.410	6.569
328.420	6.565
328.430	6.554
328.440	6.538
328.450	6.518
328.460	6.496
328.470	6.472
328.480	6.448
328.490	6.426
328.500	6.405
328.510	6.386
328.520	6.369
328.530	6.354
328.540	6.340
328.550	6.327
328.560	6.313
328.570	6.299
328.580	6.283
328.590	6.266
328.600	6.247
328.610	6.226
328.620	6.203
328.630	6.179
328.640	6.154
328.650	6.129
328.660	6.104
328.670	6.080
328.680	6.056
328.690	6.034
328.700	6.014
328.710	5.996
328.720	5.980
328.730	5.966
328.740	5.956
328.750	5.949
328.760	5.945
328.770	5.946
328.780	5.951
328.790	5.960
328.800	5.974
328.810	5.993
328.820	6.016
328.830	6.044
328.840	6.074
328.850	6.107
328.860	6.141
328.870	6.174
328.880	6.207
328.890	6.236
328.900	6.262
328.910	6.283
328.920	6.299
328.930	6.310
328.940	6.315
328.950	6.316
328.960	6.312
328.970	6.305
328.980	6.296
328.990	6.286
329.000	6.275
329.010	6.265
329.020	6.256
329.030	6.247
329.040	6.240
329.050	6.233
329.060	6.226
329.070	6.218
329.080	6.210
329.090	6.200
329.100	6.189
329.110	6.176
329.120	6.162
329.130	6.148
329.140	6.133
329.150	6.119
329.160	6.107
329.170	6.097
329.180	6.090
329.190	6.087
329.200	6.086
329.210	6.089
329.220	6.094
329.230	6.100
329.240	6.107
329.250	6.113
329.260	6.118
329.270	6.120
329.280	6.119
329.290	6.115
329.300	6.108
329.310	6.099
329.320	6.089
329.330	6.078
329.340	6.068
329.350	6.061
329.360	6.057
329.370	6.057
329.380	6.061
329.390	6.070
329.400	6.084
329.410	6.101
329.420	6.121
329.430	6.143
329.440	6.165
329.450	6.187
329.460	6.207
329.470	6.225
329.480	6.242
329.490	6.256
329.500	6.268
329.510	6.279
329.520	6.290
329.530	6.301
329.540	6.314
329.550	6.328
329.560	6.345
329.570	6.364
329.580	6.385
329.590	6.406
329.600	6.427
329.610	6.446
329.620	6.462
329.630	6.474
329.640	6.480
329.650	6.480
329.660	6.472
329.670	6.458
329.680	6.437
329.690	6.411
329.700	6.381
329.710	6.349
329.720	6.316
329.730	6.285
329.740	6.258
329.750	6.235
329.760	6.218
329.770	6.207
329.780	6.204
329.790	6.207
329.800	6.217
329.810	6.231
329.820	6.249
329.830	6.269
329.840	6.289
329.850	6.310
329.860	6.328
329.870	6.345
329.880	6.358
329.890	6.369
329.900	6.377
329.910	6.382
329.920	6.386
329.930	6.390
329.940	6.394
329.950	6.398
329.960	6.405
329.970	6.413
329.980	6.423
329.990	6.435
330.000	6.448
330.010	6.461
330.020	6.474
330.030	6.485
330.040	6.494
330.050	6.500
330.060	6.501
330.070	6.498
330.080	6.490
330.090	6.478
330.100	6.461
330.110	6.441
330.120	6.419
330.130	6.395
330.140	6.371
330.150	6.349
330.160	6.329
330.170	6.311
330.180	6.297
330.190	6.286
330.200	6.279
330.210	6.275
330.220	6.272
330.230	6.271
330.240	6.270
330.250	6.268
330.260	6.265
330.270	6.260
330.280	6.252
330.290	6.243
330.300	6.232
330.310	6.220
330.320	6.208
330.330	6.198
330.340	6.190
330.350	6.186
330.360	6.187
330.370	6.192
330.380	6.203
330.390	6.219
330.400	6.239
330.410	6.264
330.420	6.291
330.430	6.318
330.440	6.346
330.450	6.372
330.460	6.394
330.470	6.413
330.480	6.428
330.490	6.438
330.500	6.445
330.510	6.447
330.520	6.448
330.530	6.447
330.540	6.446
330.550	6.446
330.560	6.448
330.570	6.453
330.580	6.462
330.590	6.474
330.600	6.489
330.610	6.507
330.620	6.527
330.630	6.548
330.640	6.570
330.650	6.590
330.660	6.609
330.670	6.626
330.680	6.640
330.690	6.653
330.700	6.663
330.710	6.671
330.720	6.678
330.730	6.684
330.740	6.690
330.750	6.696
330.760	6.702
330.770	6.709
330.780	6.717
330.790	6.724
330.800	6.732
330.810	6.739
330.820	6.746
330.830	6.751
330.840	6.754
330.850	6.756
330.860	6.757
330.870	6.755
330.880	6.753
330.890	6.749
330.900	6.744
330.910	6.739
330.920	6.733
330.930	6.726
330.940	6.718
330.950	6.710
330.960	6.700
330.970	6.689
330.980	6.675
330.990	6.659
331.000	6.641
331.010	6.621
331.020	6.598
331.030	6.574
331.040	6.550
331.050	6.525
331.060	6.502
331.070	6.481
331.080	6.463
331.090	6.448
331.100	6.437
331.110	6.430
331.120	6.427
331.130	6.426
331.140	6.427
331.150	6.430
331.160	6.432
331.170	6.433
331.180	6.433
331.190	6.430
331.200	6.425
331.210	6.417
331.220	6.408
331.230	6.397
331.240	6.385
331.250	6.375
331.260	6.366
331.270	6.359
331.280	6.356
331.290	6.355
331.300	6.358
331.310	6.364
331.320	6.372
331.330	6.380
331.340	6.389
331.350	6.396
331.360	6.401
331.370	6.403
331.380	6.401
331.390	6.395
331.400	6.386
331.410	6.374
331.420	6.360
331.430	6.344
331.440	6.329
331.450	6.315
331.460	6.303
331.470	6.293
331.480	6.286
331.490	6.282
331.500	6.279
331.510	6.279
331.520	6.280
331.530	6.281
331.540	6.282
331.550	6.282
331.560	6.282
331.570	6.281
331.580	6.281
331.590	6.281
331.600	6.282
331.610	6.286
331.620	6.292
331.630	6.302
331.640	6.315
331.650	6.331
331.660	6.349
331.670	6.369
331.680	6.389
331.690	6.408
331.700	6.425
331.710	6.439
331.720	6.448
331.730	6.453
331.740	6.453
331.750	6.449
331.760	6.443
331.770	6.436
331.780	6.429
331.790	6.424
331.800	6.423
331.810	6.425
331.820	6.433
331.830	6.445
331.840	6.461
331.850	6.480
331.860	6.500
331.870	6.520
331.880	6.537
331.890	6.551
331.900	6.559
331.910	6.562
331.920	6.559
331.930	6.552
331.940	6.542
331.950	6.530
331.960	6.521
331.970	6.514
331.980	6.514
331.990	6.520
332.000	6.535
332.010	6.558
332.020	6.588
332.030	6.624
332.040	6.663
332.050	6.704
332.060	6.742
332.070	6.777
332.080	6.804
332.090	6.824
332.100	6.835
332.110	6.838
332.120	6.834
332.130	6.825
332.140	6.814
332.150	6.803
332.160	6.796
332.170	6.794
332.180	6.800
332.190	6.814
332.200	6.837
332.210	6.865
332.220	6.899
332.230	6.935
332.240	6.969
332.250	6.999
332.260	7.023
332.270	7.037
332.280	7.041
332.290	7.034
332.300	7.017
332.310	6.992
332.320	6.962
332.330	6.930
332.340	6.898
332.350	6.871
332.360	6.852
332.370	6.841
332.380	6.841
332.390	6.851
332.400	6.870
332.410	6.898
332.420	6.930
332.430	6.965
332.440	7.000
332.450	7.031
332.460	7.057
332.470	7.076
332.480	7.087
332.490	7.090
332.500	7.086
332.510	7.076
332.520	7.063
332.530	7.048
332.540	7.033
332.550	7.020
332.560	7.010
332.570	7.005
332.580	7.004
332.590	7.007
332.600	7.013
332.610	7.023
332.620	7.033
332.630	7.045
332.640	7.056
332.650	7.066
332.660	7.075
332.670	7.082
332.680	7.088
332.690	7.094
332.700	7.100
332.710	7.107
332.720	7.114
332.730	7.123
332.740	7.134
332.750	7.146
332.760	7.158
332.770	7.172
332.780	7.184
332.790	7.197
332.800	7.207
332.810	7.216
332.820	7.223
332.830	7.228
332.840	7.230
332.850	7.229
332.860	7.226
332.870	7.221
332.880	7.214
332.890	7.205
332.900	7.193
332.910	7.179
332.920	7.162
332.930	7.143
332.940	7.123
332.950	7.101
332.960	7.079
332.970	7.057
332.980	7.038
332.990	7.022
