Time(s)	V(m/s)
308.870	12.795
308.880	12.802
308.890	12.812
308.900	12.824
308.910	12.840
308.920	12.858
308.930	12.878
308.940	12.900
308.950	12.923
308.960	12.944
308.970	12.963
308.980	12.978
308.990	12.985
309.000	12.985
309.010	12.974
309.020	12.954
309.030	12.923
309.040	12.882
309.050	12.833
309.060	12.779
309.070	12.722
309.080	12.665
309.090	12.611
309.100	12.562
309.110	12.522
309.120	12.490
309.130	12.468
309.140	12.453
309.150	12.445
309.160	12.441
309.170	12.438
309.180	12.433
309.190	12.425
309.200	12.411
309.210	12.391
309.220	12.365
309.230	12.333
309.240	12.299
309.250	12.266
309.260	12.236
309.270	12.212
309.280	12.198
309.290	12.195
309.300	12.205
309.310	12.226
309.320	12.258
309.330	12.297
309.340	12.341
309.350	12.386
309.360	12.428
309.370	12.463
309.380	12.489
309.390	12.505
309.400	12.511
309.410	12.507
309.420	12.495
309.430	12.479
309.440	12.462
309.450	12.447
309.460	12.437
309.470	12.435
309.480	12.442
309.490	12.457
309.500	12.479
309.510	12.506
309.520	12.533
309.530	12.558
309.540	12.576
309.550	12.585
309.560	12.580
309.570	12.562
309.580	12.530
309.590	12.485
309.600	12.430
309.610	12.370
309.620	12.308
309.630	12.248
309.640	12.196
309.650	12.155
309.660	12.128
309.670	12.117
309.680	12.120
309.690	12.138
309.700	12.168
309.710	12.207
309.720	12.250
309.730	12.295
309.740	12.336
309.750	12.372
309.760	12.400
309.770	12.419
309.780	12.428
309.790	12.428
309.800	12.420
309.810	12.407
309.820	12.390
309.830	12.372
309.840	12.354
309.850	12.338
309.860	12.324
309.870	12.314
309.880	12.306
309.890	12.299
309.900	12.293
309.910	12.286
309.920	12.278
309.930	12.267
309.940	12.253
309.950	12.237
309.960	12.218
309.970	12.198
309.980	12.178
309.990	12.159
310.000	12.143
310.010	12.131
310.020	12.124
310.030	12.121
310.040	12.123
310.050	12.128
310.060	12.134
310.070	12.140
310.080	12.143
310.090	12.141
310.100	12.132
310.110	12.115
310.120	12.088
310.130	12.051
310.140	12.005
310.150	11.951
310.160	11.891
310.170	11.828
310.180	11.765
310.190	11.706
310.200	11.655
310.210	11.614
310.220	11.586
310.230	11.574
310.240	11.577
310.250	11.596
310.260	11.630
310.270	11.675
310.280	11.728
310.290	11.786
310.300	11.844
310.310	11.897
310.320	11.943
310.330	11.976
310.340	11.994
310.350	11.996
310.360	11.981
310.370	11.951
310.380	11.907
310.390	11.852
310.400	11.790
310.410	11.725
310.420	11.662
310.430	11.604
310.440	11.554
310.450	11.515
310.460	11.487
310.470	11.471
310.480	11.466
310.490	11.469
310.500	11.477
310.510	11.487
310.520	11.495
310.530	11.497
310.540	11.490
310.550	11.471
310.560	11.439
310.570	11.394
310.580	11.335
310.590	11.265
310.600	11.185
310.610	11.099
310.620	11.010
310.630	10.922
310.640	10.837
310.650	10.759
310.660	10.691
310.670	10.634
310.680	10.590
310.690	10.560
310.700	10.544
310.710	10.540
310.720	10.550
310.730	10.571
310.740	10.601
310.750	10.640
310.760	10.685
310.770	10.734
310.780	10.785
310.790	10.836
310.800	10.885
310.810	10.929
310.820	10.967
310.830	10.996
310.840	11.014
310.850	11.022
310.860	11.018
310.870	11.002
310.880	10.974
310.890	10.937
310.900	10.891
310.910	10.840
310.920	10.786
310.930	10.732
310.940	10.682
310.950	10.638
310.960	10.602
310.970	10.576
310.980	10.563
310.990	10.561
311.000	10.571
311.010	10.592
311.020	10.622
311.030	10.659
311.040	10.701
311.050	10.745
311.060	10.790
311.070	10.834
311.080	10.874
311.090	10.911
311.100	10.943
311.110	10.971
311.120	10.994
311.130	11.013
311.140	11.029
311.150	11.041
311.160	11.051
311.170	11.058
311.180	11.062
311.190	11.063
311.200	11.060
311.210	11.053
311.220	11.041
311.230	11.024
311.240	11.002
311.250	10.974
311.260	10.942
311.270	10.906
311.280	10.867
311.290	10.826
311.300	10.786
311.310	10.748
311.320	10.714
311.330	10.685
311.340	10.662
311.350	10.646
311.360	10.637
311.370	10.636
311.380	10.640
311.390	10.650
311.400	10.665
311.410	10.681
311.420	10.699
311.430	10.717
311.440	10.734
311.450	10.749
311.460	10.762
311.470	10.772
311.480	10.781
311.490	10.790
311.500	10.798
311.510	10.809
311.520	10.822
311.530	10.839
311.540	10.861
311.550	10.887
311.560	10.919
311.570	10.956
311.580	10.995
311.590	11.038
311.600	11.080
311.610	11.122
311.620	11.160
311.630	11.195
311.640	11.223
311.650	11.245
311.660	11.261
311.670	11.271
311.680	11.276
311.690	11.277
311.700	11.277
311.710	11.276
311.720	11.277
311.730	11.282
311.740	11.292
311.750	11.306
311.760	11.327
311.770	11.352
311.780	11.381
311.790	11.413
311.800	11.445
311.810	11.476
311.820	11.503
311.830	11.527
311.840	11.544
311.850	11.556
311.860	11.563
311.870	11.564
311.880	11.562
311.890	11.558
311.900	11.553
311.910	11.549
311.920	11.547
311.930	11.548
311.940	11.551
311.950	11.556
311.960	11.562
311.970	11.567
311.980	11.570
311.990	11.567
312.000	11.558
312.010	11.541
312.020	11.514
312.030	11.479
312.040	11.435
312.050	11.384
312.060	11.326
312.070	11.266
312.080	11.204
312.090	11.142
312.100	11.083
312.110	11.028
312.120	10.977
312.130	10.931
312.140	10.887
312.150	10.847
312.160	10.807
312.170	10.767
312.180	10.725
312.190	10.682
312.200	10.636
312.210	10.589
312.220	10.544
312.230	10.500
312.240	10.463
312.250	10.435
312.260	10.418
312.270	10.416
312.280	10.430
312.290	10.462
312.300	10.510
312.310	10.574
312.320	10.652
312.330	10.740
312.340	10.833
312.350	10.929
312.360	11.023
312.370	11.110
312.380	11.189
312.390	11.256
312.400	11.310
312.410	11.351
312.420	11.380
312.430	11.398
312.440	11.407
312.450	11.410
312.460	11.408
312.470	11.405
312.480	11.402
312.490	11.400
312.500	11.401
312.510	11.405
312.520	11.413
312.530	11.424
312.540	11.438
312.550	11.456
312.560	11.477
312.570	11.502
312.580	11.531
312.590	11.565
312.600	11.603
312.610	11.647
312.620	11.695
312.630	11.747
312.640	11.801
312.650	11.856
312.660	11.909
312.670	11.956
312.680	11.996
312.690	12.025
312.700	12.041
312.710	12.040
312.720	12.023
312.730	11.990
312.740	11.940
312.750	11.877
312.760	11.804
312.770	11.723
312.780	11.640
312.790	11.557
312.800	11.479
312.810	11.409
312.820	11.348
312.830	11.298
312.840	11.258
312.850	11.227
312.860	11.202
312.870	11.180
312.880	11.159
312.890	11.135
312.900	11.106
312.910	11.070
312.920	11.025
312.930	10.973
312.940	10.914
312.950	10.851
312.960	10.787
312.970	10.725
312.980	10.668
312.990	10.620
313.000	10.582
313.010	10.556
313.020	10.543
313.030	10.542
313.040	10.551
313.050	10.568
313.060	10.590
313.070	10.613
313.080	10.634
313.090	10.651
313.100	10.662
313.110	10.667
313.120	10.665
313.130	10.657
313.140	10.645
313.150	10.632
313.160	10.621
313.170	10.613
313.180	10.612
313.190	10.619
313.200	10.635
313.210	10.658
313.220	10.689
313.230	10.725
313.240	10.764
313.250	10.803
313.260	10.839
313.270	10.871
313.280	10.897
313.290	10.915
313.300	10.928
313.310	10.936
313.320	10.942
313.330	10.949
313.340	10.959
313.350	10.976
313.360	11.002
313.370	11.040
313.380	11.089
313.390	11.149
313.400	11.218
313.410	11.294
313.420	11.373
313.430	11.451
313.440	11.525
313.450	11.590
313.460	11.644
313.470	11.685
313.480	11.714
313.490	11.731
313.500	11.738
313.510	11.738
313.520	11.735
313.530	11.732
313.540	11.733
313.550	11.739
313.560	11.752
313.570	11.772
313.580	11.798
313.590	11.827
313.600	11.857
313.610	11.883
313.620	11.901
313.630	11.909
313.640	11.904
313.650	11.886
313.660	11.855
313.670	11.815
313.680	11.768
313.690	11.720
313.700	11.677
313.710	11.644
313.720	11.627
313.730	11.629
313.740	11.654
313.750	11.700
313.760	11.766
313.770	11.849
313.780	11.944
313.790	12.042
313.800	12.138
313.810	12.224
313.820	12.295
313.830	12.344
313.840	12.369
313.850	12.369
313.860	12.346
313.870	12.302
313.880	12.242
313.890	12.172
313.900	12.099
313.910	12.028
313.920	11.965
313.930	11.913
313.940	11.876
313.950	11.855
313.960	11.849
313.970	11.857
313.980	11.876
313.990	11.902
314.000	11.934
314.010	11.967
314.020	12.000
314.030	12.032
314.040	12.063
314.050	12.092
314.060	12.121
314.070	12.150
314.080	12.181
314.090	12.213
314.100	12.247
314.110	12.280
314.120	12.311
314.130	12.337
314.140	12.355
314.150	12.363
314.160	12.359
314.170	12.341
314.180	12.310
314.190	12.267
314.200	12.216
314.210	12.159
314.220	12.104
314.230	12.054
314.240	12.014
314.250	11.990
314.260	11.984
314.270	11.996
314.280	12.027
314.290	12.073
314.300	12.129
314.310	12.191
314.320	12.252
314.330	12.306
314.340	12.346
314.350	12.370
314.360	12.376
314.370	12.362
314.380	12.332
314.390	12.290
314.400	12.240
314.410	12.189
314.420	12.144
314.430	12.110
314.440	12.091
314.450	12.091
314.460	12.109
314.470	12.143
314.480	12.190
314.490	12.245
314.500	12.301
314.510	12.353
314.520	12.393
314.530	12.419
314.540	12.427
314.550	12.418
314.560	12.392
314.570	12.353
314.580	12.307
314.590	12.259
314.600	12.215
314.610	12.182
314.620	12.164
314.630	12.163
314.640	12.180
314.650	12.215
314.660	12.263
314.670	12.320
314.680	12.381
314.690	12.439
314.700	12.490
314.710	12.528
314.720	12.551
314.730	12.557
314.740	12.548
314.750	12.525
314.760	12.493
314.770	12.456
314.780	12.419
314.790	12.387
314.800	12.365
314.810	12.355
314.820	12.359
314.830	12.375
314.840	12.403
314.850	12.439
314.860	12.478
314.870	12.518
314.880	12.552
314.890	12.577
314.900	12.591
314.910	12.590
314.920	12.575
314.930	12.545
314.940	12.501
314.950	12.447
314.960	12.384
314.970	12.315
314.980	12.243
314.990	12.171
315.000	12.102
315.010	12.036
315.020	11.977
315.030	11.924
315.040	11.879
315.050	11.843
315.060	11.817
315.070	11.802
315.080	11.798
315.090	11.807
315.100	11.827
315.110	11.860
315.120	11.904
315.130	11.958
315.140	12.021
315.150	12.089
315.160	12.159
315.170	12.228
315.180	12.292
315.190	12.349
315.200	12.394
315.210	12.426
315.220	12.445
315.230	12.449
315.240	12.439
315.250	12.419
315.260	12.389
315.270	12.353
315.280	12.314
315.290	12.276
315.300	12.239
315.310	12.207
315.320	12.180
315.330	12.158
315.340	12.141
315.350	12.128
315.360	12.118
315.370	12.109
315.380	12.099
315.390	12.088
315.400	12.076
315.410	12.060
315.420	12.043
315.430	12.025
315.440	12.005
315.450	11.985
315.460	11.966
315.470	11.948
315.480	11.931
315.490	11.915
315.500	11.898
315.510	11.881
315.520	11.861
315.530	11.839
315.540	11.813
315.550	11.782
315.560	11.747
315.570	11.708
315.580	11.666
315.590	11.622
315.600	11.577
315.610	11.532
315.620	11.489
315.630	11.448
315.640	11.412
315.650	11.379
315.660	11.351
315.670	11.328
315.680	11.310
315.690	11.297
315.700	11.290
315.710	11.290
315.720	11.296
315.730	11.311
315.740	11.334
315.750	11.367
315.760	11.409
315.770	11.459
315.780	11.518
315.790	11.581
315.800	11.647
315.810	11.712
315.820	11.773
315.830	11.824
315.840	11.864
315.850	11.890
315.860	11.899
315.870	11.891
315.880	11.868
315.890	11.833
315.900	11.789
315.910	11.741
315.920	11.695
315.930	11.654
315.940	11.625
315.950	11.609
315.960	11.610
315.970	11.627
315.980	11.658
315.990	11.701
316.000	11.751
316.010	11.804
316.020	11.854
316.030	11.897
316.040	11.929
316.050	11.948
316.060	11.953
316.070	11.947
316.080	11.930
316.090	11.909
316.100	11.886
316.110	11.868
316.120	11.857
316.130	11.859
316.140	11.873
316.150	11.902
316.160	11.944
316.170	11.995
316.180	12.052
316.190	12.111
316.200	12.166
316.210	12.213
316.220	12.250
316.230	12.274
316.240	12.286
316.250	12.286
316.260	12.276
316.270	12.261
316.280	12.244
316.290	12.229
316.300	12.218
316.310	12.214
316.320	12.217
316.330	12.228
316.340	12.243
316.350	12.259
316.360	12.274
316.370	12.284
316.380	12.285
316.390	12.275
316.400	12.254
316.410	12.223
316.420	12.183
316.430	12.138
316.440	12.093
316.450	12.053
316.460	12.021
316.470	12.002
316.480	11.999
316.490	12.011
316.500	12.039
316.510	12.079
316.520	12.128
316.530	12.181
316.540	12.232
316.550	12.275
316.560	12.308
316.570	12.327
316.580	12.330
316.590	12.318
316.600	12.292
316.610	12.258
316.620	12.218
316.630	12.178
316.640	12.143
316.650	12.116
316.660	12.100
316.670	12.097
316.680	12.105
316.690	12.124
316.700	12.150
316.710	12.179
316.720	12.208
316.730	12.234
316.740	12.252
316.750	12.262
316.760	12.263
316.770	12.256
316.780	12.243
316.790	12.227
316.800	12.211
316.810	12.197
316.820	12.189
316.830	12.187
316.840	12.192
316.850	12.203
316.860	12.216
316.870	12.230
316.880	12.240
316.890	12.242
316.900	12.234
316.910	12.214
316.920	12.181
316.930	12.135
316.940	12.080
316.950	12.017
316.960	11.953
316.970	11.891
316.980	11.836
316.990	11.793
317.000	11.764
317.010	11.749
317.020	11.749
317.030	11.762
317.040	11.784
317.050	11.811
317.060	11.837
317.070	11.859
317.080	11.872
317.090	11.873
317.100	11.862
317.110	11.837
317.120	11.802
317.130	11.758
317.140	11.711
317.150	11.665
317.160	11.625
317.170	11.593
317.180	11.573
317.190	11.566
317.200	11.572
317.210	11.588
317.220	11.613
317.230	11.641
317.240	11.668
317.250	11.690
317.260	11.701
317.270	11.700
317.280	11.685
317.290	11.654
317.300	11.609
317.310	11.551
317.320	11.486
317.330	11.415
317.340	11.344
317.350	11.277
317.360	11.218
317.370	11.168
317.380	11.130
317.390	11.106
317.400	11.094
317.410	11.094
317.420	11.104
317.430	11.123
317.440	11.147
317.450	11.175
317.460	11.205
317.470	11.234
317.480	11.262
317.490	11.287
317.500	11.307
317.510	11.323
317.520	11.335
317.530	11.341
317.540	11.341
317.550	11.337
317.560	11.329
317.570	11.317
317.580	11.303
317.590	11.288
317.600	11.276
317.610	11.267
317.620	11.264
317.630	11.271
317.640	11.289
317.650	11.320
317.660	11.364
317.670	11.422
317.680	11.493
317.690	11.574
317.700	11.662
317.710	11.753
317.720	11.843
317.730	11.927
317.740	12.002
317.750	12.063
317.760	12.108
317.770	12.136
317.780	12.146
317.790	12.141
317.800	12.121
317.810	12.092
317.820	12.057
317.830	12.020
317.840	11.985
317.850	11.957
317.860	11.937
317.870	11.928
317.880	11.930
317.890	11.942
317.900	11.964
317.910	11.994
317.920	12.028
317.930	12.065
317.940	12.102
317.950	12.138
317.960	12.172
317.970	12.203
317.980	12.231
317.990	12.257
318.000	12.281
318.010	12.306
318.020	12.330
318.030	12.356
318.040	12.382
318.050	12.407
318.060	12.431
318.070	12.451
318.080	12.466
318.090	12.474
318.100	12.473
318.110	12.464
318.120	12.444
318.130	12.416
318.140	12.381
318.150	12.341
318.160	12.300
318.170	12.262
318.180	12.229
318.190	12.205
318.200	12.192
318.210	12.194
318.220	12.210
318.230	12.241
318.240	12.285
318.250	12.340
318.260	12.404
318.270	12.474
318.280	12.545
318.290	12.615
318.300	12.681
318.310	12.741
318.320	12.794
318.330	12.837
318.340	12.872
318.350	12.898
318.360	12.916
318.370	12.926
318.380	12.931
318.390	12.930
318.400	12.923
318.410	12.911
318.420	12.894
318.430	12.872
318.440	12.845
318.450	12.812
318.460	12.774
318.470	12.732
318.480	12.687
318.490	12.641
318.500	12.596
318.510	12.555
318.520	12.519
318.530	12.493
318.540	12.477
318.550	12.472
318.560	12.480
318.570	12.500
318.580	12.530
318.590	12.569
318.600	12.613
318.610	12.659
318.620	12.704
318.630	12.744
318.640	12.777
318.650	12.799
318.660	12.810
318.670	12.810
318.680	12.799
318.690	12.779
318.700	12.753
318.710	12.723
318.720	12.693
318.730	12.664
318.740	12.641
318.750	12.625
318.760	12.616
318.770	12.614
318.780	12.619
318.790	12.629
318.800	12.641
318.810	12.652
318.820	12.661
318.830	12.664
318.840	12.660
318.850	12.647
318.860	12.626
318.870	12.596
318.880	12.560
318.890	12.520
318.900	12.477
318.910	12.436
318.920	12.398
318.930	12.367
318.940	12.343
318.950	12.328
318.960	12.322
318.970	12.325
318.980	12.335
318.990	12.351
319.000	12.369
319.010	12.389
319.020	12.408
319.030	12.424
319.040	12.436
319.050	12.442
319.060	12.444
319.070	12.440
319.080	12.432
319.090	12.421
319.100	12.407
319.110	12.394
319.120	12.381
319.130	12.369
319.140	12.361
319.150	12.355
319.160	12.353
319.170	12.355
319.180	12.360
319.190	12.369
319.200	12.383
319.210	12.399
319.220	12.420
319.230	12.444
319.240	12.472
319.250	12.503
319.260	12.536
319.270	12.571
319.280	12.605
319.290	12.638
319.300	12.666
319.310	12.689
319.320	12.703
319.330	12.707
319.340	12.700
319.350	12.682
319.360	12.653
319.370	12.614
319.380	12.569
319.390	12.519
319.400	12.469
319.410	12.423
319.420	12.384
319.430	12.356
319.440	12.341
319.450	12.342
319.460	12.356
319.470	12.384
319.480	12.423
319.490	12.468
319.500	12.516
319.510	12.560
319.520	12.595
319.530	12.619
319.540	12.626
319.550	12.616
319.560	12.588
319.570	12.542
319.580	12.483
319.590	12.412
319.600	12.336
319.610	12.259
319.620	12.186
319.630	12.120
319.640	12.065
319.650	12.023
319.660	11.992
319.670	11.972
319.680	11.960
319.690	11.951
319.700	11.942
319.710	11.928
319.720	11.906
319.730	11.873
319.740	11.827
319.750	11.770
319.760	11.702
319.770	11.627
319.780	11.550
319.790	11.476
319.800	11.409
319.810	11.356
319.820	11.320
319.830	11.304
319.840	11.308
319.850	11.333
319.860	11.376
319.870	11.433
319.880	11.498
319.890	11.567
319.900	11.633
319.910	11.691
319.920	11.735
319.930	11.761
319.940	11.768
319.950	11.755
319.960	11.721
319.970	11.669
319.980	11.603
319.990	11.525
320.000	11.440
320.010	11.353
320.020	11.267
320.030	11.186
320.040	11.113
320.050	11.049
320.060	10.997
320.070	10.955
320.080	10.925
320.090	10.904
320.100	10.894
320.110	10.892
320.120	10.897
320.130	10.908
320.140	10.925
320.150	10.947
320.160	10.973
320.170	11.002
320.180	11.034
320.190	11.068
320.200	11.104
320.210	11.141
320.220	11.178
320.230	11.215
320.240	11.252
320.250	11.288
320.260	11.322
320.270	11.356
320.280	11.388
320.290	11.420
320.300	11.451
320.310	11.480
320.320	11.509
320.330	11.537
320.340	11.563
320.350	11.587
320.360	11.608
320.370	11.625
320.380	11.637
320.390	11.644
320.400	11.645
320.410	11.640
320.420	11.630
320.430	11.616
320.440	11.598
320.450	11.578
320.460	11.560
320.470	11.543
320.480	11.531
320.490	11.524
320.500	11.524
320.510	11.531
320.520	11.545
320.530	11.565
320.540	11.589
320.550	11.616
320.560	11.643
320.570	11.669
320.580	11.690
320.590	11.707
320.600	11.716
320.610	11.719
320.620	11.715
320.630	11.706
320.640	11.694
320.650	11.679
320.660	11.664
320.670	11.652
320.680	11.644
320.690	11.642
320.700	11.646
320.710	11.656
320.720	11.672
320.730	11.692
320.740	11.715
320.750	11.738
320.760	11.759
320.770	11.777
320.780	11.790
320.790	11.797
320.800	11.797
320.810	11.790
320.820	11.778
320.830	11.762
320.840	11.744
320.850	11.726
320.860	11.710
320.870	11.697
320.880	11.689
320.890	11.688
320.900	11.692
320.910	11.702
320.920	11.716
320.930	11.733
320.940	11.750
320.950	11.766
320.960	11.777
320.970	11.781
320.980	11.777
320.990	11.763
321.000	11.739
321.010	11.704
321.020	11.660
321.030	11.607
321.040	11.547
321.050	11.483
321.060	11.417
321.070	11.350
321.080	11.286
321.090	11.225
321.100	11.169
321.110	11.118
321.120	11.073
321.130	11.032
321.140	10.995
321.150	10.960
321.160	10.927
321.170	10.893
321.180	10.858
321.190	10.820
321.200	10.781
321.210	10.740
321.220	10.700
321.230	10.660
321.240	10.625
321.250	10.595
321.260	10.574
321.270	10.563
321.280	10.565
321.290	10.579
321.300	10.607
321.310	10.648
321.320	10.700
321.330	10.761
321.340	10.827
321.350	10.896
321.360	10.964
321.370	11.028
321.380	11.085
