Time(s)	V(m/s)
334.180	10.898
334.190	10.899
334.200	10.902
334.210	10.906
334.220	10.914
334.230	10.924
334.240	10.937
334.250	10.953
334.260	10.973
334.270	10.996
334.280	11.021
334.290	11.048
334.300	11.075
334.310	11.101
334.320	11.126
334.330	11.146
334.340	11.163
334.350	11.174
334.360	11.180
334.370	11.180
334.380	11.175
334.390	11.167
334.400	11.155
334.410	11.142
334.420	11.128
334.430	11.113
334.440	11.099
334.450	11.087
334.460	11.075
334.470	11.064
334.480	11.054
334.490	11.044
334.500	11.033
334.510	11.023
334.520	11.011
334.530	10.999
334.540	10.986
334.550	10.973
334.560	10.960
334.570	10.948
334.580	10.936
334.590	10.926
334.600	10.917
334.610	10.909
334.620	10.901
334.630	10.893
334.640	10.884
334.650	10.873
334.660	10.861
334.670	10.847
334.680	10.831
334.690	10.815
334.700	10.798
334.710	10.783
334.720	10.770
334.730	10.761
334.740	10.758
334.750	10.761
334.760	10.770
334.770	10.786
334.780	10.808
334.790	10.836
334.800	10.866
334.810	10.899
334.820	10.932
334.830	10.964
334.840	10.992
334.850	11.017
334.860	11.037
334.870	11.052
334.880	11.062
334.890	11.068
334.900	11.070
334.910	11.070
334.920	11.068
334.930	11.064
334.940	11.059
334.950	11.053
334.960	11.047
334.970	11.039
334.980	11.030
334.990	11.018
335.000	11.005
335.010	10.989
335.020	10.973
335.030	10.955
335.040	10.937
335.050	10.921
335.060	10.907
335.070	10.897
335.080	10.891
335.090	10.890
335.100	10.895
335.110	10.905
335.120	10.918
335.130	10.934
335.140	10.950
335.150	10.965
335.160	10.978
335.170	10.985
335.180	10.987
335.190	10.983
335.200	10.972
335.210	10.955
335.220	10.934
335.230	10.909
335.240	10.883
335.250	10.858
335.260	10.835
335.270	10.816
335.280	10.802
335.290	10.793
335.300	10.790
335.310	10.793
335.320	10.799
335.330	10.809
335.340	10.820
335.350	10.832
335.360	10.843
335.370	10.852
335.380	10.858
335.390	10.861
335.400	10.862
335.410	10.859
335.420	10.853
335.430	10.846
335.440	10.837
335.450	10.827
335.460	10.816
335.470	10.805
335.480	10.794
335.490	10.783
335.500	10.772
335.510	10.761
335.520	10.749
335.530	10.737
335.540	10.725
335.550	10.712
335.560	10.699
335.570	10.686
335.580	10.673
335.590	10.661
335.600	10.650
335.610	10.639
335.620	10.629
335.630	10.621
335.640	10.614
335.650	10.609
335.660	10.605
335.670	10.603
335.680	10.603
335.690	10.605
335.700	10.610
335.710	10.617
335.720	10.627
335.730	10.638
335.740	10.651
335.750	10.664
335.760	10.677
335.770	10.689
335.780	10.698
335.790	10.704
335.800	10.706
335.810	10.704
335.820	10.697
335.830	10.687
335.840	10.674
335.850	10.661
335.860	10.647
335.870	10.637
335.880	10.630
335.890	10.629
335.900	10.634
335.910	10.646
335.920	10.665
335.930	10.689
335.940	10.716
335.950	10.744
335.960	10.771
335.970	10.795
335.980	10.812
335.990	10.822
336.000	10.823
336.010	10.816
336.020	10.801
336.030	10.781
336.040	10.758
336.050	10.735
336.060	10.715
336.070	10.701
336.080	10.696
336.090	10.700
336.100	10.714
336.110	10.738
336.120	10.769
336.130	10.804
336.140	10.841
336.150	10.875
336.160	10.902
336.170	10.919
336.180	10.924
336.190	10.916
336.200	10.895
336.210	10.861
336.220	10.817
336.230	10.766
336.240	10.714
336.250	10.663
336.260	10.618
336.270	10.583
336.280	10.561
336.290	10.552
336.300	10.559
336.310	10.580
336.320	10.613
336.330	10.657
336.340	10.708
336.350	10.763
336.360	10.818
336.370	10.871
336.380	10.919
336.390	10.959
336.400	10.991
336.410	11.014
336.420	11.028
336.430	11.032
336.440	11.029
336.450	11.018
336.460	11.001
336.470	10.979
336.480	10.953
336.490	10.923
336.500	10.891
336.510	10.857
336.520	10.822
336.530	10.787
336.540	10.754
336.550	10.723
336.560	10.697
336.570	10.675
336.580	10.658
336.590	10.649
336.600	10.647
336.610	10.652
336.620	10.664
336.630	10.682
336.640	10.705
336.650	10.733
336.660	10.763
336.670	10.794
336.680	10.826
336.690	10.857
336.700	10.888
336.710	10.917
336.720	10.946
336.730	10.975
336.740	11.004
336.750	11.033
336.760	11.063
336.770	11.094
336.780	11.125
336.790	11.155
336.800	11.184
336.810	11.210
336.820	11.231
336.830	11.246
336.840	11.254
336.850	11.254
336.860	11.246
336.870	11.231
336.880	11.210
336.890	11.184
336.900	11.156
336.910	11.127
336.920	11.100
336.930	11.077
336.940	11.059
336.950	11.047
336.960	11.042
336.970	11.044
336.980	11.051
336.990	11.061
337.000	11.074
337.010	11.087
337.020	11.098
337.030	11.105
337.040	11.109
337.050	11.107
337.060	11.099
337.070	11.086
337.080	11.069
337.090	11.048
337.100	11.024
337.110	10.998
337.120	10.971
337.130	10.944
337.140	10.917
337.150	10.891
337.160	10.866
337.170	10.843
337.180	10.821
337.190	10.801
337.200	10.785
337.210	10.772
337.220	10.764
337.230	10.762
337.240	10.766
337.250	10.777
337.260	10.794
337.270	10.818
337.280	10.848
337.290	10.880
337.300	10.914
337.310	10.947
337.320	10.975
337.330	10.997
337.340	11.009
337.350	11.011
337.360	11.002
337.370	10.981
337.380	10.949
337.390	10.910
337.400	10.865
337.410	10.818
337.420	10.772
337.430	10.730
337.440	10.696
337.450	10.672
337.460	10.659
337.470	10.657
337.480	10.666
337.490	10.683
337.500	10.706
337.510	10.733
337.520	10.760
337.530	10.784
337.540	10.803
337.550	10.814
337.560	10.818
337.570	10.813
337.580	10.801
337.590	10.783
337.600	10.761
337.610	10.737
337.620	10.714
337.630	10.694
337.640	10.679
337.650	10.670
337.660	10.668
337.670	10.673
337.680	10.684
337.690	10.701
337.700	10.722
337.710	10.746
337.720	10.773
337.730	10.801
337.740	10.829
337.750	10.857
337.760	10.885
337.770	10.912
337.780	10.939
337.790	10.965
337.800	10.992
337.810	11.018
337.820	11.044
337.830	11.069
337.840	11.094
337.850	11.117
337.860	11.137
337.870	11.155
337.880	11.170
337.890	11.181
337.900	11.189
337.910	11.194
337.920	11.197
337.930	11.197
337.940	11.197
337.950	11.197
337.960	11.197
337.970	11.199
337.980	11.202
337.990	11.208
338.000	11.216
338.010	11.226
338.020	11.237
338.030	11.249
338.040	11.261
338.050	11.273
338.060	11.282
338.070	11.289
338.080	11.293
338.090	11.292
338.100	11.287
338.110	11.276
338.120	11.261
338.130	11.241
338.140	11.216
338.150	11.188
338.160	11.158
338.170	11.126
338.180	11.094
338.190	11.064
338.200	11.037
338.210	11.015
338.220	10.999
338.230	10.989
338.240	10.985
338.250	10.989
338.260	10.998
338.270	11.012
338.280	11.029
338.290	11.047
338.300	11.065
338.310	11.080
338.320	11.091
338.330	11.097
338.340	11.097
338.350	11.092
338.360	11.082
338.370	11.070
338.380	11.057
338.390	11.047
338.400	11.041
338.410	11.042
338.420	11.053
338.430	11.074
338.440	11.107
338.450	11.150
338.460	11.203
338.470	11.263
338.480	11.328
338.490	11.395
338.500	11.461
338.510	11.523
338.520	11.579
338.530	11.627
338.540	11.666
338.550	11.696
338.560	11.718
338.570	11.732
338.580	11.742
338.590	11.748
338.600	11.752
338.610	11.756
338.620	11.762
338.630	11.769
338.640	11.777
338.650	11.787
338.660	11.797
338.670	11.807
338.680	11.815
338.690	11.820
338.700	11.822
338.710	11.822
338.720	11.819
338.730	11.815
338.740	11.810
338.750	11.806
338.760	11.804
338.770	11.804
338.780	11.807
338.790	11.813
338.800	11.821
338.810	11.829
338.820	11.835
338.830	11.838
338.840	11.836
338.850	11.826
338.860	11.809
338.870	11.783
338.880	11.750
338.890	11.711
338.900	11.668
338.910	11.624
338.920	11.582
338.930	11.545
338.940	11.517
338.950	11.499
338.960	11.492
338.970	11.497
338.980	11.512
338.990	11.537
339.000	11.568
339.010	11.603
339.020	11.637
339.030	11.668
339.040	11.694
339.050	11.710
339.060	11.718
339.070	11.716
339.080	11.705
339.090	11.686
339.100	11.661
339.110	11.633
339.120	11.603
339.130	11.574
339.140	11.548
339.150	11.525
339.160	11.506
339.170	11.490
339.180	11.477
339.190	11.466
339.200	11.456
339.210	11.445
339.220	11.434
339.230	11.420
339.240	11.405
339.250	11.389
339.260	11.372
339.270	11.355
339.280	11.340
339.290	11.327
339.300	11.317
339.310	11.309
339.320	11.305
339.330	11.302
339.340	11.299
339.350	11.295
339.360	11.289
339.370	11.279
339.380	11.263
339.390	11.241
339.400	11.212
339.410	11.177
339.420	11.137
339.430	11.093
339.440	11.047
339.450	11.001
339.460	10.958
339.470	10.918
339.480	10.884
339.490	10.856
339.500	10.836
339.510	10.824
339.520	10.818
339.530	10.819
339.540	10.824
339.550	10.834
339.560	10.847
339.570	10.862
339.580	10.879
339.590	10.895
339.600	10.912
339.610	10.929
339.620	10.946
339.630	10.964
339.640	10.982
339.650	11.000
339.660	11.019
339.670	11.039
339.680	11.060
339.690	11.081
339.700	11.102
339.710	11.124
339.720	11.145
339.730	11.166
339.740	11.186
339.750	11.206
339.760	11.225
339.770	11.242
339.780	11.259
339.790	11.273
339.800	11.285
339.810	11.293
339.820	11.299
339.830	11.301
339.840	11.299
339.850	11.293
339.860	11.283
339.870	11.270
339.880	11.256
339.890	11.240
339.900	11.225
339.910	11.211
339.920	11.201
339.930	11.194
339.940	11.191
339.950	11.193
339.960	11.198
339.970	11.206
339.980	11.215
339.990	11.223
340.000	11.229
340.010	11.230
340.020	11.227
340.030	11.217
340.040	11.201
340.050	11.181
340.060	11.158
340.070	11.135
340.080	11.114
340.090	11.098
340.100	11.091
340.110	11.095
340.120	11.110
340.130	11.137
340.140	11.175
340.150	11.222
340.160	11.274
340.170	11.327
340.180	11.376
340.190	11.416
340.200	11.444
340.210	11.455
340.220	11.447
340.230	11.420
340.240	11.375
340.250	11.314
340.260	11.240
340.270	11.160
340.280	11.077
340.290	10.998
340.300	10.929
340.310	10.872
340.320	10.832
340.330	10.809
340.340	10.804
340.350	10.814
340.360	10.837
340.370	10.869
340.380	10.906
340.390	10.942
340.400	10.973
340.410	10.997
340.420	11.011
340.430	11.014
340.440	11.006
340.450	10.988
340.460	10.964
340.470	10.937
340.480	10.909
340.490	10.884
340.500	10.865
340.510	10.854
340.520	10.851
340.530	10.856
340.540	10.869
340.550	10.887
340.560	10.908
340.570	10.929
340.580	10.946
340.590	10.959
340.600	10.964
340.610	10.962
340.620	10.952
340.630	10.936
340.640	10.914
340.650	10.891
340.660	10.868
340.670	10.848
340.680	10.835
340.690	10.829
340.700	10.833
340.710	10.845
340.720	10.867
340.730	10.895
340.740	10.928
340.750	10.963
340.760	10.996
340.770	11.024
340.780	11.045
340.790	11.056
340.800	11.055
340.810	11.042
340.820	11.017
340.830	10.981
340.840	10.937
340.850	10.887
340.860	10.834
340.870	10.780
340.880	10.730
340.890	10.685
340.900	10.647
340.910	10.618
340.920	10.599
340.930	10.588
340.940	10.585
340.950	10.588
340.960	10.595
340.970	10.605
340.980	10.614
340.990	10.620
341.000	10.623
341.010	10.621
341.020	10.612
341.030	10.598
341.040	10.578
341.050	10.553
341.060	10.525
341.070	10.496
341.080	10.466
341.090	10.438
341.100	10.412
341.110	10.390
341.120	10.373
341.130	10.359
341.140	10.350
341.150	10.344
341.160	10.340
341.170	10.338
341.180	10.336
341.190	10.332
341.200	10.327
341.210	10.319
341.220	10.308
341.230	10.293
341.240	10.275
341.250	10.254
341.260	10.231
341.270	10.206
341.280	10.181
341.290	10.156
341.300	10.134
341.310	10.114
341.320	10.097
341.330	10.084
341.340	10.075
341.350	10.070
341.360	10.069
341.370	10.072
341.380	10.078
341.390	10.085
341.400	10.094
341.410	10.103
341.420	10.111
341.430	10.118
341.440	10.124
341.450	10.127
341.460	10.128
341.470	10.127
341.480	10.124
341.490	10.121
341.500	10.119
341.510	10.117
341.520	10.118
341.530	10.121
341.540	10.128
341.550	10.138
341.560	10.151
341.570	10.167
341.580	10.184
341.590	10.201
341.600	10.218
341.610	10.231
341.620	10.241
341.630	10.247
341.640	10.247
341.650	10.243
341.660	10.235
341.670	10.224
341.680	10.213
341.690	10.204
341.700	10.198
341.710	10.198
341.720	10.206
341.730	10.223
341.740	10.248
341.750	10.281
341.760	10.320
341.770	10.362
341.780	10.405
341.790	10.445
341.800	10.477
341.810	10.501
341.820	10.512
341.830	10.510
341.840	10.494
341.850	10.466
341.860	10.428
341.870	10.383
341.880	10.336
341.890	10.290
341.900	10.250
341.910	10.218
341.920	10.197
341.930	10.189
341.940	10.193
341.950	10.207
341.960	10.230
341.970	10.256
341.980	10.283
341.990	10.306
342.000	10.322
342.010	10.329
342.020	10.325
342.030	10.312
342.040	10.289
342.050	10.261
342.060	10.232
342.070	10.206
342.080	10.187
342.090	10.180
342.100	10.186
342.110	10.208
342.120	10.245
342.130	10.295
342.140	10.354
342.150	10.418
342.160	10.481
342.170	10.537
342.180	10.581
342.190	10.609
342.200	10.616
342.210	10.602
342.220	10.566
342.230	10.512
342.240	10.444
342.250	10.365
342.260	10.282
342.270	10.200
342.280	10.126
342.290	10.063
342.300	10.015
342.310	9.985
342.320	9.972
342.330	9.976
342.340	9.995
342.350	10.025
342.360	10.063
342.370	10.107
342.380	10.152
342.390	10.197
342.400	10.239
342.410	10.277
342.420	10.310
342.430	10.340
342.440	10.365
342.450	10.388
342.460	10.407
342.470	10.424
342.480	10.437
342.490	10.447
342.500	10.452
342.510	10.452
342.520	10.445
342.530	10.432
342.540	10.412
342.550	10.386
342.560	10.355
342.570	10.322
342.580	10.289
342.590	10.258
342.600	10.232
342.610	10.215
342.620	10.208
342.630	10.212
342.640	10.228
342.650	10.255
342.660	10.292
342.670	10.336
342.680	10.383
342.690	10.432
342.700	10.480
342.710	10.522
342.720	10.557
342.730	10.585
342.740	10.603
342.750	10.613
342.760	10.615
342.770	10.611
342.780	10.603
342.790	10.591
342.800	10.578
342.810	10.564
342.820	10.551
342.830	10.537
342.840	10.524
342.850	10.510
342.860	10.495
342.870	10.478
342.880	10.459
342.890	10.438
342.900	10.415
342.910	10.391
342.920	10.368
342.930	10.347
342.940	10.328
342.950	10.314
342.960	10.306
342.970	10.304
342.980	10.308
342.990	10.318
343.000	10.333
343.010	10.351
343.020	10.372
343.030	10.393
343.040	10.414
343.050	10.434
343.060	10.453
343.070	10.470
343.080	10.486
343.090	10.501
343.100	10.516
343.110	10.533
343.120	10.551
343.130	10.570
343.140	10.592
343.150	10.615
343.160	10.637
343.170	10.659
343.180	10.678
343.190	10.694
343.200	10.706
343.210	10.712
343.220	10.715
343.230	10.714
343.240	10.711
343.250	10.707
343.260	10.705
343.270	10.707
343.280	10.713
343.290	10.726
343.300	10.746
343.310	10.773
343.320	10.804
343.330	10.840
343.340	10.878
343.350	10.915
343.360	10.949
343.370	10.979
343.380	11.003
343.390	11.020
343.400	11.032
343.410	11.038
343.420	11.041
343.430	11.042
343.440	11.044
343.450	11.048
343.460	11.057
343.470	11.071
343.480	11.090
343.490	11.114
343.500	11.142
343.510	11.172
343.520	11.203
343.530	11.231
343.540	11.256
343.550	11.276
343.560	11.290
343.570	11.299
343.580	11.303
343.590	11.303
343.600	11.300
343.610	11.296
343.620	11.292
343.630	11.289
343.640	11.287
343.650	11.285
343.660	11.284
343.670	11.281
343.680	11.274
343.690	11.262
343.700	11.243
343.710	11.217
343.720	11.183
343.730	11.143
343.740	11.099
343.750	11.053
343.760	11.008
343.770	10.967
343.780	10.935
343.790	10.914
343.800	10.905
343.810	10.910
343.820	10.928
343.830	10.958
343.840	10.996
343.850	11.041
343.860	11.087
343.870	11.131
343.880	11.169
343.890	11.200
343.900	11.222
343.910	11.234
343.920	11.237
343.930	11.233
343.940	11.224
343.950	11.214
343.960	11.205
343.970	11.199
343.980	11.198
343.990	11.203
344.000	11.213
344.010	11.228
344.020	11.245
344.030	11.261
344.040	11.274
344.050	11.281
344.060	11.280
344.070	11.270
344.080	11.252
344.090	11.226
344.100	11.195
344.110	11.161
344.120	11.128
344.130	11.099
344.140	11.078
344.150	11.067
344.160	11.067
344.170	11.080
344.180	11.103
344.190	11.135
344.200	11.173
344.210	11.214
344.220	11.253
344.230	11.288
344.240	11.314
344.250	11.330
344.260	11.334
344.270	11.325
344.280	11.304
344.290	11.273
344.300	11.234
344.310	11.189
344.320	11.141
344.330	11.092
344.340	11.046
344.350	11.004
344.360	10.967
344.370	10.936
344.380	10.911
344.390	10.892
344.400	10.879
344.410	10.869
344.420	10.863
344.430	10.858
344.440	10.854
344.450	10.851
344.460	10.846
344.470	10.841
344.480	10.833
344.490	10.824
344.500	10.813
344.510	10.800
344.520	10.785
344.530	10.771
344.540	10.756
344.550	10.744
344.560	10.734
344.570	10.729
344.580	10.729
344.590	10.736
344.600	10.751
344.610	10.773
344.620	10.802
344.630	10.837
344.640	10.875
344.650	10.915
344.660	10.953
344.670	10.986
344.680	11.011
344.690	11.027
344.700	11.030
344.710	11.021
344.720	11.000
344.730	10.969
344.740	10.931
344.750	10.888
344.760	10.845
344.770	10.807
344.780	10.777
344.790	10.758
344.800	10.752
344.810	10.759
344.820	10.780
344.830	10.813
344.840	10.853
344.850	10.897
344.860	10.941
344.870	10.981
344.880	11.012
344.890	11.033
344.900	11.043
344.910	11.041
344.920	11.028
344.930	11.008
344.940	10.984
344.950	10.961
344.960	10.941
344.970	10.928
344.980	10.925
344.990	10.933
345.000	10.954
345.010	10.984
345.020	11.024
345.030	11.069
345.040	11.116
345.050	11.164
345.060	11.208
345.070	11.247
345.080	11.280
345.090	11.307
345.100	11.329
345.110	11.346
345.120	11.361
345.130	11.376
345.140	11.391
345.150	11.408
345.160	11.426
345.170	11.445
345.180	11.463
345.190	11.477
345.200	11.485
345.210	11.485
345.220	11.474
345.230	11.451
345.240	11.415
345.250	11.367
345.260	11.310
345.270	11.245
345.280	11.175
345.290	11.104
345.300	11.035
345.310	10.971
345.320	10.913
345.330	10.862
345.340	10.818
345.350	10.780
345.360	10.745
345.370	10.711
345.380	10.677
345.390	10.639
345.400	10.597
345.410	10.551
345.420	10.502
345.430	10.451
345.440	10.401
345.450	10.354
345.460	10.314
345.470	10.282
345.480	10.259
345.490	10.246
345.500	10.242
345.510	10.244
345.520	10.248
345.530	10.251
345.540	10.248
345.550	10.235
345.560	10.211
345.570	10.173
345.580	10.123
345.590	10.062
345.600	9.995
345.610	9.927
345.620	9.863
345.630	9.811
345.640	9.774
345.650	9.758
345.660	9.764
345.670	9.794
345.680	9.845
345.690	9.913
345.700	9.992
345.710	10.076
345.720	10.157
345.730	10.230
345.740	10.289
345.750	10.330
345.760	10.352
345.770	10.357
345.780	10.346
345.790	10.325
345.800	10.299
345.810	10.276
345.820	10.261
345.830	10.258
345.840	10.271
345.850	10.300
345.860	10.344
345.870	10.400
345.880	10.461
345.890	10.523
345.900	10.578
345.910	10.621
345.920	10.645
345.930	10.649
345.940	10.632
345.950	10.593
345.960	10.539
345.970	10.473
345.980	10.402
345.990	10.334
346.000	10.275
346.010	10.231
346.020	10.207
346.030	10.203
346.040	10.222
346.050	10.259
346.060	10.312
346.070	10.375
346.080	10.441
346.090	10.506
346.100	10.563
346.110	10.608
346.120	10.640
346.130	10.656
346.140	10.657
346.150	10.647
346.160	10.628
346.170	10.604
346.180	10.580
346.190	10.560
346.200	10.547
346.210	10.543
346.220	10.550
346.230	10.566
346.240	10.590
346.250	10.622
346.260	10.657
346.270	10.695
346.280	10.732
346.290	10.766
346.300	10.798
346.310	10.826
346.320	10.849
346.330	10.870
346.340	10.888
346.350	10.905
346.360	10.921
346.370	10.936
346.380	10.951
346.390	10.965
346.400	10.977
346.410	10.986
346.420	10.992
346.430	10.993
346.440	10.988
346.450	10.979
346.460	10.965
346.470	10.947
346.480	10.928
346.490	10.908
346.500	10.890
346.510	10.875
346.520	10.865
346.530	10.860
346.540	10.861
346.550	10.868
346.560	10.879
346.570	10.893
346.580	10.908
346.590	10.923
346.600	10.936
346.610	10.945
346.620	10.949
346.630	10.949
346.640	10.943
346.650	10.932
346.660	10.917
346.670	10.898
346.680	10.877
346.690	10.854
346.700	10.830
346.710	10.805
346.720	10.780
346.730	10.755
346.740	10.730
346.750	10.705
346.760	10.680
346.770	10.656
346.780	10.634
346.790	10.613
346.800	10.596
346.810	10.582
346.820	10.573
346.830	10.569
346.840	10.570
346.850	10.576
346.860	10.586
346.870	10.597
346.880	10.609
346.890	10.619
346.900	10.624
346.910	10.623
346.920	10.614
346.930	10.597
346.940	10.569
346.950	10.533
346.960	10.490
346.970	10.441
346.980	10.388
346.990	10.334
347.000	10.282
347.010	10.235
347.020	10.192
347.030	10.158
347.040	10.131
347.050	10.111
347.060	10.099
347.070	10.093
347.080	10.092
347.090	10.094
347.100	10.099
347.110	10.105
347.120	10.111
347.130	10.118
347.140	10.126
347.150	10.134
347.160	10.144
347.170	10.154
347.180	10.167
347.190	10.181
347.200	10.197
347.210	10.213
347.220	10.228
347.230	10.241
347.240	10.252
347.250	10.258
347.260	10.260
347.270	10.257
347.280	10.249
347.290	10.238
347.300	10.224
347.310	10.209
347.320	10.195
347.330	10.183
347.340	10.177
347.350	10.176
347.360	10.182
347.370	10.196
347.380	10.217
347.390	10.244
347.400	10.277
347.410	10.314
347.420	10.355
347.430	10.397
347.440	10.439
347.450	10.482
347.460	10.523
347.470	10.563
347.480	10.601
347.490	10.637
347.500	10.670
347.510	10.701
347.520	10.729
347.530	10.752
347.540	10.771
347.550	10.784
347.560	10.791
347.570	10.791
347.580	10.785
347.590	10.771
347.600	10.753
347.610	10.731
347.620	10.708
347.630	10.685
347.640	10.666
347.650	10.652
347.660	10.646
347.670	10.648
347.680	10.659
347.690	10.679
347.700	10.705
347.710	10.737
347.720	10.769
347.730	10.801
347.740	10.828
347.750	10.847
347.760	10.857
