Time(s)	V(m/s)
361.410	23.708
361.420	23.633
361.430	23.577
361.440	23.538
361.450	23.513
361.460	23.497
361.470	23.484
361.480	23.470
361.490	23.450
361.500	23.421
361.510	23.383
361.520	23.337
361.530	23.286
361.540	23.235
361.550	23.189
361.560	23.156
361.570	23.139
361.580	23.143
361.590	23.171
361.600	23.223
361.610	23.296
361.620	23.387
361.630	23.491
361.640	23.599
361.650	23.705
361.660	23.803
361.670	23.887
361.680	23.952
361.690	23.996
361.700	24.020
361.710	24.024
361.720	24.012
361.730	23.988
361.740	23.957
361.750	23.924
361.760	23.891
361.770	23.863
361.780	23.841
361.790	23.824
361.800	23.811
361.810	23.801
361.820	23.791
361.830	23.777
361.840	23.755
361.850	23.725
361.860	23.684
361.870	23.632
361.880	23.569
361.890	23.496
361.900	23.416
361.910	23.332
361.920	23.246
361.930	23.160
361.940	23.079
361.950	23.003
361.960	22.933
361.970	22.872
361.980	22.818
361.990	22.771
362.000	22.731
362.010	22.695
362.020	22.664
362.030	22.636
362.040	22.609
362.050	22.581
362.060	22.553
362.070	22.523
362.080	22.491
362.090	22.456
362.100	22.418
362.110	22.379
362.120	22.338
362.130	22.299
362.140	22.262
362.150	22.231
362.160	22.208
362.170	22.196
362.180	22.198
362.190	22.214
362.200	22.246
362.210	22.295
362.220	22.359
362.230	22.435
362.240	22.520
362.250	22.609
362.260	22.698
362.270	22.781
362.280	22.855
362.290	22.914
362.300	22.958
362.310	22.985
362.320	22.996
362.330	22.994
362.340	22.982
362.350	22.966
362.360	22.950
362.370	22.940
362.380	22.941
362.390	22.954
362.400	22.983
362.410	23.025
362.420	23.079
362.430	23.142
362.440	23.208
362.450	23.273
362.460	23.331
362.470	23.378
362.480	23.410
362.490	23.426
362.500	23.426
362.510	23.412
362.520	23.385
362.530	23.350
362.540	23.311
362.550	23.270
362.560	23.230
362.570	23.193
362.580	23.157
362.590	23.122
362.600	23.084
362.610	23.039
362.620	22.985
362.630	22.918
362.640	22.837
362.650	22.741
362.660	22.634
362.670	22.519
362.680	22.402
362.690	22.293
362.700	22.198
362.710	22.127
362.720	22.087
362.730	22.083
362.740	22.118
362.750	22.192
362.760	22.301
362.770	22.440
362.780	22.600
362.790	22.771
362.800	22.941
362.810	23.100
362.820	23.239
362.830	23.349
362.840	23.427
362.850	23.469
362.860	23.476
362.870	23.451
362.880	23.400
362.890	23.329
362.900	23.244
362.910	23.153
362.920	23.062
362.930	22.976
362.940	22.897
362.950	22.829
362.960	22.771
362.970	22.724
362.980	22.686
362.990	22.657
363.000	22.636
363.010	22.621
363.020	22.613
363.030	22.612
363.040	22.617
363.050	22.628
363.060	22.645
363.070	22.667
363.080	22.690
363.090	22.711
363.100	22.728
363.110	22.735
363.120	22.729
363.130	22.706
363.140	22.666
363.150	22.608
363.160	22.535
363.170	22.451
363.180	22.362
363.190	22.276
363.200	22.202
363.210	22.147
363.220	22.119
363.230	22.121
363.240	22.156
363.250	22.223
363.260	22.316
363.270	22.428
363.280	22.547
363.290	22.663
363.300	22.763
363.310	22.834
363.320	22.869
363.330	22.860
363.340	22.804
363.350	22.704
363.360	22.566
363.370	22.397
363.380	22.211
363.390	22.021
363.400	21.840
363.410	21.681
363.420	21.554
363.430	21.467
363.440	21.422
363.450	21.420
363.460	21.457
363.470	21.525
363.480	21.616
363.490	21.720
363.500	21.826
363.510	21.926
363.520	22.014
363.530	22.085
363.540	22.139
363.550	22.176
363.560	22.202
363.570	22.220
363.580	22.239
363.590	22.265
363.600	22.304
363.610	22.361
363.620	22.440
363.630	22.542
363.640	22.666
363.650	22.810
363.660	22.972
363.670	23.145
363.680	23.327
363.690	23.511
363.700	23.694
363.710	23.871
363.720	24.039
363.730	24.194
363.740	24.334
363.750	24.457
363.760	24.560
363.770	24.641
363.780	24.698
363.790	24.729
363.800	24.734
363.810	24.712
363.820	24.665
363.830	24.593
363.840	24.501
363.850	24.393
363.860	24.276
363.870	24.155
363.880	24.038
363.890	23.931
363.900	23.840
363.910	23.768
363.920	23.718
363.930	23.689
363.940	23.679
363.950	23.683
363.960	23.695
363.970	23.708
363.980	23.715
363.990	23.709
364.000	23.684
364.010	23.639
364.020	23.572
364.030	23.486
364.040	23.385
364.050	23.276
364.060	23.168
364.070	23.069
364.080	22.989
364.090	22.935
364.100	22.912
364.110	22.924
364.120	22.972
364.130	23.053
364.140	23.162
364.150	23.291
364.160	23.433
364.170	23.578
364.180	23.717
364.190	23.840
364.200	23.942
364.210	24.018
364.220	24.065
364.230	24.084
364.240	24.076
364.250	24.045
364.260	23.996
364.270	23.937
364.280	23.873
364.290	23.810
364.300	23.753
364.310	23.708
364.320	23.676
364.330	23.659
364.340	23.658
364.350	23.670
364.360	23.694
364.370	23.726
364.380	23.764
364.390	23.804
364.400	23.843
364.410	23.878
364.420	23.908
364.430	23.932
364.440	23.949
364.450	23.962
364.460	23.972
364.470	23.982
364.480	23.995
364.490	24.015
364.500	24.046
364.510	24.088
364.520	24.145
364.530	24.215
364.540	24.297
364.550	24.388
364.560	24.484
364.570	24.577
364.580	24.662
364.590	24.732
364.600	24.780
364.610	24.802
364.620	24.794
364.630	24.756
364.640	24.689
364.650	24.600
364.660	24.495
364.670	24.385
364.680	24.280
364.690	24.190
364.700	24.128
364.710	24.101
364.720	24.114
364.730	24.170
364.740	24.268
364.750	24.403
364.760	24.564
364.770	24.741
364.780	24.920
364.790	25.089
364.800	25.234
364.810	25.345
364.820	25.414
364.830	25.439
364.840	25.419
364.850	25.360
364.860	25.267
364.870	25.153
364.880	25.027
364.890	24.901
364.900	24.785
364.910	24.687
364.920	24.612
364.930	24.560
364.940	24.531
364.950	24.519
364.960	24.517
364.970	24.518
364.980	24.513
364.990	24.496
365.000	24.462
365.010	24.408
365.020	24.334
365.030	24.244
365.040	24.141
365.050	24.033
365.060	23.926
365.070	23.828
365.080	23.743
365.090	23.675
365.100	23.627
365.110	23.596
365.120	23.582
365.130	23.579
365.140	23.584
365.150	23.591
365.160	23.596
365.170	23.598
365.180	23.593
365.190	23.584
365.200	23.571
365.210	23.558
365.220	23.548
365.230	23.544
365.240	23.548
365.250	23.560
365.260	23.579
365.270	23.602
365.280	23.626
365.290	23.646
365.300	23.656
365.310	23.655
365.320	23.639
365.330	23.610
365.340	23.570
365.350	23.525
365.360	23.481
365.370	23.449
365.380	23.436
365.390	23.451
365.400	23.499
365.410	23.584
365.420	23.703
365.430	23.852
365.440	24.021
365.450	24.200
365.460	24.374
365.470	24.531
365.480	24.656
365.490	24.741
365.500	24.779
365.510	24.770
365.520	24.716
365.530	24.626
365.540	24.513
365.550	24.392
365.560	24.277
365.570	24.183
365.580	24.123
365.590	24.104
365.600	24.129
365.610	24.197
365.620	24.300
365.630	24.427
365.640	24.565
365.650	24.700
365.660	24.819
365.670	24.910
365.680	24.968
365.690	24.990
365.700	24.980
365.710	24.944
365.720	24.895
365.730	24.844
365.740	24.806
365.750	24.791
365.760	24.810
365.770	24.865
365.780	24.955
365.790	25.076
365.800	25.217
365.810	25.364
365.820	25.502
365.830	25.616
365.840	25.694
365.850	25.727
365.860	25.710
365.870	25.644
365.880	25.536
365.890	25.397
365.900	25.241
365.910	25.083
365.920	24.938
365.930	24.820
365.940	24.737
365.950	24.695
365.960	24.693
365.970	24.725
365.980	24.781
365.990	24.849
366.000	24.916
366.010	24.968
366.020	24.995
366.030	24.989
366.040	24.949
366.050	24.877
366.060	24.779
366.070	24.665
366.080	24.549
366.090	24.443
366.100	24.358
366.110	24.305
366.120	24.288
366.130	24.309
366.140	24.363
366.150	24.443
366.160	24.539
366.170	24.637
366.180	24.725
366.190	24.792
366.200	24.828
366.210	24.830
366.220	24.794
366.230	24.726
366.240	24.631
366.250	24.518
366.260	24.398
366.270	24.282
366.280	24.178
366.290	24.093
366.300	24.030
366.310	23.990
366.320	23.970
366.330	23.965
366.340	23.968
366.350	23.972
366.360	23.972
366.370	23.961
366.380	23.939
366.390	23.905
366.400	23.861
366.410	23.814
366.420	23.767
366.430	23.728
366.440	23.701
366.450	23.689
366.460	23.692
366.470	23.708
366.480	23.732
366.490	23.758
366.500	23.777
366.510	23.781
366.520	23.763
366.530	23.718
366.540	23.645
366.550	23.546
366.560	23.425
366.570	23.290
366.580	23.154
366.590	23.026
366.600	22.918
366.610	22.840
366.620	22.797
366.630	22.793
366.640	22.827
366.650	22.891
366.660	22.977
366.670	23.074
366.680	23.167
366.690	23.244
366.700	23.293
366.710	23.308
366.720	23.284
366.730	23.221
366.740	23.123
366.750	23.000
366.760	22.863
366.770	22.726
366.780	22.600
366.790	22.499
366.800	22.431
366.810	22.402
366.820	22.416
366.830	22.469
366.840	22.556
366.850	22.671
366.860	22.802
366.870	22.942
366.880	23.080
366.890	23.209
366.900	23.325
366.910	23.425
366.920	23.510
366.930	23.582
366.940	23.646
366.950	23.705
366.960	23.764
366.970	23.825
366.980	23.890
366.990	23.958
367.000	24.024
367.010	24.084
367.020	24.131
367.030	24.158
367.040	24.159
367.050	24.130
367.060	24.066
367.070	23.968
367.080	23.839
367.090	23.685
367.100	23.512
367.110	23.330
367.120	23.149
367.130	22.980
367.140	22.830
367.150	22.708
367.160	22.617
367.170	22.561
367.180	22.538
367.190	22.547
367.200	22.583
367.210	22.640
367.220	22.713
367.230	22.796
367.240	22.883
367.250	22.970
367.260	23.053
367.270	23.129
367.280	23.198
367.290	23.257
367.300	23.307
367.310	23.347
367.320	23.376
367.330	23.393
367.340	23.396
367.350	23.384
367.360	23.354
367.370	23.307
367.380	23.241
367.390	23.155
367.400	23.052
367.410	22.932
367.420	22.798
367.430	22.655
367.440	22.506
367.450	22.355
367.460	22.207
367.470	22.063
367.480	21.928
367.490	21.803
367.500	21.688
367.510	21.585
367.520	21.492
367.530	21.410
367.540	21.336
367.550	21.270
367.560	21.213
367.570	21.162
367.580	21.118
367.590	21.082
367.600	21.052
367.610	21.029
367.620	21.011
367.630	20.997
367.640	20.984
367.650	20.971
367.660	20.953
367.670	20.929
367.680	20.894
367.690	20.849
367.700	20.792
367.710	20.725
367.720	20.649
367.730	20.567
367.740	20.486
367.750	20.411
367.760	20.348
367.770	20.302
367.780	20.277
367.790	20.277
367.800	20.303
367.810	20.354
367.820	20.426
367.830	20.514
367.840	20.612
367.850	20.712
367.860	20.806
367.870	20.886
367.880	20.948
367.890	20.986
367.900	20.998
367.910	20.984
367.920	20.947
367.930	20.890
367.940	20.819
367.950	20.741
367.960	20.662
367.970	20.589
367.980	20.527
367.990	20.480
368.000	20.452
368.010	20.443
368.020	20.454
368.030	20.482
368.040	20.526
368.050	20.582
368.060	20.646
368.070	20.715
368.080	20.785
368.090	20.854
368.100	20.919
368.110	20.978
368.120	21.029
368.130	21.071
368.140	21.103
368.150	21.125
368.160	21.136
368.170	21.137
368.180	21.128
368.190	21.111
368.200	21.088
368.210	21.059
368.220	21.029
368.230	21.000
368.240	20.974
368.250	20.954
368.260	20.941
368.270	20.938
368.280	20.942
368.290	20.955
368.300	20.972
368.310	20.992
368.320	21.010
368.330	21.023
368.340	21.027
368.350	21.019
368.360	20.999
368.370	20.965
368.380	20.919
368.390	20.865
368.400	20.807
368.410	20.752
368.420	20.704
368.430	20.671
368.440	20.657
368.450	20.665
368.460	20.699
368.470	20.757
368.480	20.839
368.490	20.939
368.500	21.053
368.510	21.174
368.520	21.296
368.530	21.414
368.540	21.521
368.550	21.615
368.560	21.693
368.570	21.756
368.580	21.805
368.590	21.843
368.600	21.872
368.610	21.895
368.620	21.916
368.630	21.935
368.640	21.952
368.650	21.967
368.660	21.976
368.670	21.977
368.680	21.965
368.690	21.937
368.700	21.891
368.710	21.825
368.720	21.741
368.730	21.641
368.740	21.531
368.750	21.418
368.760	21.310
368.770	21.215
368.780	21.141
368.790	21.096
368.800	21.082
368.810	21.104
368.820	21.159
368.830	21.243
368.840	21.351
368.850	21.471
368.860	21.596
368.870	21.712
368.880	21.811
368.890	21.882
368.900	21.919
368.910	21.918
368.920	21.877
368.930	21.799
368.940	21.686
368.950	21.546
368.960	21.387
368.970	21.218
368.980	21.048
368.990	20.886
369.000	20.738
369.010	20.610
369.020	20.507
369.030	20.430
369.040	20.381
369.050	20.359
369.060	20.362
369.070	20.388
369.080	20.433
369.090	20.494
369.100	20.568
369.110	20.652
369.120	20.742
369.130	20.835
369.140	20.928
369.150	21.018
369.160	21.103
369.170	21.179
369.180	21.245
369.190	21.299
369.200	21.339
369.210	21.365
369.220	21.378
369.230	21.379
369.240	21.369
369.250	21.351
369.260	21.327
369.270	21.299
369.280	21.271
369.290	21.242
369.300	21.213
369.310	21.183
369.320	21.152
369.330	21.115
369.340	21.071
369.350	21.016
369.360	20.947
369.370	20.863
369.380	20.760
369.390	20.640
369.400	20.504
369.410	20.354
369.420	20.193
369.430	20.026
369.440	19.857
369.450	19.691
369.460	19.530
369.470	19.378
369.480	19.236
369.490	19.104
369.500	18.982
369.510	18.867
369.520	18.758
369.530	18.651
369.540	18.546
369.550	18.442
369.560	18.337
369.570	18.234
369.580	18.134
369.590	18.040
369.600	17.957
369.610	17.886
369.620	17.832
369.630	17.795
369.640	17.777
369.650	17.775
369.660	17.787
369.670	17.809
369.680	17.835
369.690	17.860
369.700	17.879
369.710	17.886
369.720	17.880
369.730	17.859
369.740	17.825
369.750	17.781
369.760	17.733
369.770	17.686
369.780	17.647
369.790	17.625
369.800	17.624
369.810	17.650
369.820	17.702
369.830	17.782
369.840	17.886
369.850	18.009
369.860	18.142
369.870	18.279
369.880	18.410
369.890	18.529
369.900	18.628
369.910	18.705
369.920	18.758
369.930	18.789
369.940	18.800
369.950	18.799
369.960	18.790
369.970	18.783
369.980	18.784
369.990	18.798
370.000	18.829
370.010	18.879
370.020	18.945
370.030	19.026
370.040	19.114
370.050	19.203
370.060	19.286
370.070	19.355
370.080	19.405
370.090	19.431
370.100	19.432
370.110	19.407
370.120	19.361
370.130	19.299
370.140	19.227
370.150	19.152
370.160	19.084
370.170	19.028
370.180	18.992
370.190	18.978
370.200	18.988
370.210	19.021
370.220	19.074
370.230	19.142
370.240	19.218
370.250	19.296
370.260	19.367
370.270	19.426
370.280	19.467
370.290	19.487
370.300	19.484
370.310	19.458
370.320	19.412
370.330	19.350
370.340	19.275
370.350	19.195
370.360	19.113
370.370	19.035
370.380	18.964
370.390	18.903
370.400	18.852
370.410	18.812
370.420	18.780
370.430	18.753
370.440	18.728
370.450	18.701
370.460	18.668
370.470	18.627
370.480	18.576
370.490	18.514
370.500	18.442
370.510	18.362
370.520	18.279
370.530	18.195
370.540	18.117
370.550	18.048
370.560	17.995
370.570	17.961
370.580	17.948
370.590	17.958
370.600	17.991
370.610	18.045
370.620	18.117
370.630	18.202
370.640	18.294
370.650	18.387
370.660	18.476
370.670	18.553
370.680	18.613
370.690	18.654
370.700	18.672
370.710	18.666
370.720	18.637
370.730	18.588
370.740	18.520
370.750	18.440
370.760	18.352
370.770	18.262
370.780	18.173
370.790	18.092
370.800	18.022
370.810	17.965
370.820	17.925
370.830	17.900
370.840	17.893
370.850	17.900
370.860	17.921
370.870	17.954
370.880	17.996
370.890	18.044
370.900	18.097
370.910	18.151
370.920	18.205
370.930	18.258
370.940	18.308
370.950	18.355
370.960	18.397
370.970	18.436
370.980	18.471
370.990	18.502
371.000	18.532
371.010	18.560
371.020	18.589
371.030	18.620
371.040	18.653
371.050	18.691
371.060	18.733
371.070	18.780
371.080	18.831
371.090	18.885
371.100	18.939
371.110	18.991
371.120	19.037
371.130	19.074
371.140	19.097
371.150	19.104
371.160	19.093
371.170	19.062
371.180	19.012
371.190	18.945
371.200	18.864
371.210	18.775
371.220	18.683
371.230	18.597
371.240	18.523
371.250	18.468
371.260	18.439
371.270	18.439
371.280	18.470
371.290	18.533
371.300	18.625
371.310	18.741
371.320	18.874
371.330	19.017
371.340	19.159
371.350	19.293
371.360	19.409
371.370	19.503
371.380	19.568
371.390	19.603
371.400	19.608
371.410	19.584
371.420	19.538
371.430	19.476
371.440	19.404
371.450	19.331
371.460	19.265
371.470	19.212
371.480	19.177
371.490	19.165
371.500	19.178
371.510	19.216
371.520	19.276
371.530	19.356
371.540	19.451
371.550	19.557
371.560	19.667
371.570	19.776
371.580	19.880
371.590	19.972
371.600	20.050
371.610	20.111
371.620	20.152
371.630	20.173
371.640	20.174
371.650	20.156
371.660	20.121
371.670	20.073
371.680	20.015
371.690	19.951
371.700	19.886
371.710	19.825
371.720	19.772
371.730	19.732
371.740	19.708
371.750	19.702
371.760	19.713
371.770	19.743
371.780	19.788
371.790	19.845
371.800	19.908
371.810	19.972
371.820	20.032
371.830	20.082
371.840	20.118
371.850	20.137
371.860	20.136
371.870	20.118
371.880	20.085
371.890	20.041
371.900	19.992
371.910	19.944
371.920	19.903
371.930	19.877
371.940	19.868
371.950	19.879
371.960	19.911
371.970	19.960
371.980	20.024
371.990	20.096
372.000	20.168
372.010	20.234
372.020	20.284
372.030	20.314
372.040	20.319
372.050	20.296
372.060	20.247
372.070	20.174
372.080	20.080
372.090	19.973
372.100	19.860
372.110	19.746
372.120	19.637
372.130	19.539
372.140	19.452
372.150	19.378
372.160	19.316
372.170	19.261
372.180	19.209
372.190	19.156
372.200	19.098
372.210	19.030
372.220	18.952
372.230	18.863
372.240	18.766
372.250	18.665
372.260	18.565
372.270	18.472
372.280	18.392
372.290	18.332
372.300	18.294
372.310	18.283
372.320	18.297
372.330	18.334
372.340	18.392
372.350	18.463
372.360	18.543
372.370	18.625
372.380	18.703
372.390	18.771
372.400	18.828
372.410	18.871
372.420	18.902
372.430	18.922
372.440	18.935
372.450	18.944
372.460	18.953
372.470	18.965
372.480	18.981
372.490	19.004
372.500	19.031
372.510	19.062
372.520	19.093
372.530	19.123
372.540	19.147
372.550	19.165
372.560	19.177
372.570	19.182
372.580	19.184
372.590	19.187
372.600	19.194
372.610	19.211
372.620	19.242
372.630	19.290
372.640	19.356
372.650	19.440
372.660	19.539
372.670	19.647
372.680	19.757
372.690	19.863
372.700	19.955
372.710	20.025
372.720	20.069
372.730	20.083
372.740	20.065
372.750	20.019
372.760	19.948
372.770	19.861
372.780	19.766
372.790	19.674
372.800	19.594
372.810	19.533
372.820	19.498
372.830	19.492
372.840	19.515
372.850	19.564
372.860	19.632
372.870	19.714
372.880	19.800
372.890	19.882
372.900	19.953
372.910	20.008
372.920	20.042
372.930	20.058
372.940	20.057
372.950	20.046
372.960	20.031
372.970	20.021
372.980	20.025
372.990	20.049
373.000	20.100
373.010	20.181
373.020	20.290
373.030	20.426
373.040	20.582
373.050	20.751
373.060	20.922
373.070	21.085
373.080	21.229
373.090	21.347
373.100	21.431
373.110	21.477
373.120	21.482
373.130	21.449
373.140	21.380
373.150	21.283
373.160	21.165
373.170	21.035
373.180	20.901
373.190	20.773
373.200	20.658
373.210	20.563
373.220	20.492
373.230	20.449
373.240	20.435
373.250	20.449
373.260	20.489
373.270	20.552
373.280	20.632
373.290	20.724
373.300	20.823
373.310	20.921
373.320	21.013
373.330	21.093
373.340	21.155
373.350	21.196
373.360	21.212
373.370	21.202
373.380	21.166
373.390	21.106
373.400	21.027
373.410	20.933
373.420	20.832
373.430	20.730
373.440	20.636
373.450	20.556
373.460	20.498
373.470	20.467
373.480	20.465
373.490	20.495
373.500	20.554
373.510	20.638
373.520	20.743
373.530	20.861
373.540	20.984
373.550	21.104
373.560	21.213
373.570	21.305
373.580	21.376
373.590	21.423
373.600	21.444
373.610	21.441
373.620	21.418
373.630	21.378
373.640	21.328
373.650	21.272
373.660	21.216
373.670	21.164
373.680	21.118
373.690	21.082
373.700	21.056
373.710	21.041
373.720	21.034
373.730	21.036
373.740	21.045
373.750	21.060
373.760	21.083
373.770	21.112
373.780	21.149
373.790	21.195
373.800	21.253
373.810	21.321
373.820	21.402
373.830	21.494
373.840	21.596
373.850	21.703
373.860	21.812
373.870	21.918
373.880	22.015
373.890	22.098
373.900	22.162
373.910	22.203
373.920	22.221
