Time(s)	V(m/s)
401.490	6.922
401.500	6.904
401.510	6.886
401.520	6.870
401.530	6.856
401.540	6.844
401.550	6.835
401.560	6.828
401.570	6.824
401.580	6.822
401.590	6.822
401.600	6.823
401.610	6.825
401.620	6.827
401.630	6.830
401.640	6.833
401.650	6.835
401.660	6.837
401.670	6.839
401.680	6.840
401.690	6.841
401.700	6.842
401.710	6.843
401.720	6.845
401.730	6.847
401.740	6.849
401.750	6.852
401.760	6.855
401.770	6.859
401.780	6.863
401.790	6.867
401.800	6.872
401.810	6.877
401.820	6.881
401.830	6.886
401.840	6.891
401.850	6.895
401.860	6.900
401.870	6.904
401.880	6.907
401.890	6.911
401.900	6.913
401.910	6.915
401.920	6.915
401.930	6.914
401.940	6.911
401.950	6.905
401.960	6.898
401.970	6.889
401.980	6.877
401.990	6.864
402.000	6.850
402.010	6.836
402.020	6.822
402.030	6.808
402.040	6.797
402.050	6.788
402.060	6.782
402.070	6.779
402.080	6.779
402.090	6.783
402.100	6.788
402.110	6.795
402.120	6.804
402.130	6.812
402.140	6.819
402.150	6.826
402.160	6.830
402.170	6.832
402.180	6.832
402.190	6.830
402.200	6.828
402.210	6.825
402.220	6.823
402.230	6.822
402.240	6.823
402.250	6.827
402.260	6.834
402.270	6.843
402.280	6.854
402.290	6.867
402.300	6.880
402.310	6.892
402.320	6.903
402.330	6.911
402.340	6.916
402.350	6.918
402.360	6.916
402.370	6.910
402.380	6.902
402.390	6.891
402.400	6.878
402.410	6.865
402.420	6.853
402.430	6.841
402.440	6.831
402.450	6.822
402.460	6.815
402.470	6.810
402.480	6.805
402.490	6.800
402.500	6.795
402.510	6.790
402.520	6.783
402.530	6.776
402.540	6.768
402.550	6.760
402.560	6.751
402.570	6.744
402.580	6.737
402.590	6.731
402.600	6.727
402.610	6.725
402.620	6.724
402.630	6.724
402.640	6.724
402.650	6.724
402.660	6.722
402.670	6.719
402.680	6.714
402.690	6.706
402.700	6.696
402.710	6.685
402.720	6.673
402.730	6.661
402.740	6.651
402.750	6.643
402.760	6.638
402.770	6.637
402.780	6.641
402.790	6.648
402.800	6.658
402.810	6.669
402.820	6.682
402.830	6.693
402.840	6.702
402.850	6.706
402.860	6.706
402.870	6.699
402.880	6.687
402.890	6.669
402.900	6.646
402.910	6.620
402.920	6.592
402.930	6.564
402.940	6.539
402.950	6.517
402.960	6.501
402.970	6.492
402.980	6.489
402.990	6.493
403.000	6.504
403.010	6.520
403.020	6.539
403.030	6.562
403.040	6.585
403.050	6.608
403.060	6.629
403.070	6.646
403.080	6.661
403.090	6.671
403.100	6.677
403.110	6.680
403.120	6.679
403.130	6.676
403.140	6.671
403.150	6.664
403.160	6.656
403.170	6.647
403.180	6.638
403.190	6.628
403.200	6.617
403.210	6.605
403.220	6.593
403.230	6.579
403.240	6.565
403.250	6.550
403.260	6.536
403.270	6.521
403.280	6.508
403.290	6.497
403.300	6.488
403.310	6.482
403.320	6.480
403.330	6.481
403.340	6.485
403.350	6.492
403.360	6.502
403.370	6.513
403.380	6.524
403.390	6.535
403.400	6.544
403.410	6.550
403.420	6.552
403.430	6.550
403.440	6.544
403.450	6.532
403.460	6.517
403.470	6.498
403.480	6.476
403.490	6.453
403.500	6.429
403.510	6.406
403.520	6.385
403.530	6.366
403.540	6.349
403.550	6.336
403.560	6.326
403.570	6.318
403.580	6.312
403.590	6.307
403.600	6.302
403.610	6.296
403.620	6.289
403.630	6.279
403.640	6.268
403.650	6.254
403.660	6.239
403.670	6.224
403.680	6.208
403.690	6.195
403.700	6.184
403.710	6.176
403.720	6.174
403.730	6.176
403.740	6.184
403.750	6.196
403.760	6.212
403.770	6.231
403.780	6.251
403.790	6.271
403.800	6.288
403.810	6.302
403.820	6.311
403.830	6.314
403.840	6.310
403.850	6.301
403.860	6.286
403.870	6.267
403.880	6.246
403.890	6.223
403.900	6.201
403.910	6.180
403.920	6.164
403.930	6.152
403.940	6.145
403.950	6.144
403.960	6.147
403.970	6.155
403.980	6.165
403.990	6.177
404.000	6.189
404.010	6.200
404.020	6.209
404.030	6.214
404.040	6.217
404.050	6.215
404.060	6.210
404.070	6.203
404.080	6.193
404.090	6.181
404.100	6.169
404.110	6.158
404.120	6.147
404.130	6.139
404.140	6.132
404.150	6.128
404.160	6.127
404.170	6.128
404.180	6.131
404.190	6.137
404.200	6.145
404.210	6.155
404.220	6.166
404.230	6.179
404.240	6.193
404.250	6.208
404.260	6.223
404.270	6.238
404.280	6.253
404.290	6.267
404.300	6.279
404.310	6.290
404.320	6.299
404.330	6.306
404.340	6.311
404.350	6.315
404.360	6.318
404.370	6.321
404.380	6.324
404.390	6.328
404.400	6.333
404.410	6.340
404.420	6.348
404.430	6.358
404.440	6.369
404.450	6.381
404.460	6.392
404.470	6.401
404.480	6.408
404.490	6.411
404.500	6.411
404.510	6.406
404.520	6.397
404.530	6.384
404.540	6.369
404.550	6.353
404.560	6.336
404.570	6.321
404.580	6.310
404.590	6.302
404.600	6.299
404.610	6.301
404.620	6.308
404.630	6.320
404.640	6.335
404.650	6.353
404.660	6.372
404.670	6.390
404.680	6.408
404.690	6.423
404.700	6.436
404.710	6.446
404.720	6.453
404.730	6.459
404.740	6.463
404.750	6.468
404.760	6.474
404.770	6.481
404.780	6.490
404.790	6.500
404.800	6.513
404.810	6.525
404.820	6.538
404.830	6.549
404.840	6.557
404.850	6.562
404.860	6.562
404.870	6.556
404.880	6.546
404.890	6.532
404.900	6.513
404.910	6.493
404.920	6.471
404.930	6.450
404.940	6.430
404.950	6.414
404.960	6.403
404.970	6.395
404.980	6.392
404.990	6.393
405.000	6.398
405.010	6.404
405.020	6.412
405.030	6.419
405.040	6.425
405.050	6.429
405.060	6.430
405.070	6.428
405.080	6.422
405.090	6.415
405.100	6.404
405.110	6.393
405.120	6.380
405.130	6.367
405.140	6.355
405.150	6.343
405.160	6.332
405.170	6.322
405.180	6.312
405.190	6.304
405.200	6.296
405.210	6.288
405.220	6.281
405.230	6.274
405.240	6.268
405.250	6.262
405.260	6.258
405.270	6.256
405.280	6.255
405.290	6.255
405.300	6.258
405.310	6.261
405.320	6.266
405.330	6.271
405.340	6.276
405.350	6.280
405.360	6.282
405.370	6.283
405.380	6.282
405.390	6.279
405.400	6.275
405.410	6.269
405.420	6.264
405.430	6.258
405.440	6.254
405.450	6.252
405.460	6.252
405.470	6.255
405.480	6.261
405.490	6.270
405.500	6.282
405.510	6.295
405.520	6.309
405.530	6.322
405.540	6.335
405.550	6.345
405.560	6.353
405.570	6.357
405.580	6.358
405.590	6.355
405.600	6.348
405.610	6.338
405.620	6.326
405.630	6.312
405.640	6.298
405.650	6.283
405.660	6.269
405.670	6.257
405.680	6.247
405.690	6.240
405.700	6.235
405.710	6.234
405.720	6.237
405.730	6.242
405.740	6.250
405.750	6.260
405.760	6.272
405.770	6.285
405.780	6.297
405.790	6.310
405.800	6.321
405.810	6.330
405.820	6.338
405.830	6.343
405.840	6.345
405.850	6.346
405.860	6.346
405.870	6.344
405.880	6.343
405.890	6.342
405.900	6.342
405.910	6.345
405.920	6.349
405.930	6.356
405.940	6.365
405.950	6.376
405.960	6.388
405.970	6.399
405.980	6.410
405.990	6.419
406.000	6.425
406.010	6.428
406.020	6.428
406.030	6.426
406.040	6.421
406.050	6.415
406.060	6.409
406.070	6.405
406.080	6.404
406.090	6.406
406.100	6.413
406.110	6.424
406.120	6.440
406.130	6.460
406.140	6.482
406.150	6.505
406.160	6.527
406.170	6.546
406.180	6.561
406.190	6.570
406.200	6.572
406.210	6.567
406.220	6.557
406.230	6.541
406.240	6.523
406.250	6.503
406.260	6.484
406.270	6.468
406.280	6.457
406.290	6.452
406.300	6.454
406.310	6.463
406.320	6.479
406.330	6.500
406.340	6.524
406.350	6.549
406.360	6.574
406.370	6.597
406.380	6.615
406.390	6.627
406.400	6.634
406.410	6.635
406.420	6.630
406.430	6.621
406.440	6.609
406.450	6.596
406.460	6.582
406.470	6.569
406.480	6.558
406.490	6.550
406.500	6.543
406.510	6.538
406.520	6.535
406.530	6.533
406.540	6.531
406.550	6.528
406.560	6.525
406.570	6.520
406.580	6.516
406.590	6.512
406.600	6.508
406.610	6.507
406.620	6.508
406.630	6.512
406.640	6.520
406.650	6.531
406.660	6.545
406.670	6.561
406.680	6.578
406.690	6.594
406.700	6.608
406.710	6.618
406.720	6.624
406.730	6.625
406.740	6.621
406.750	6.611
406.760	6.598
406.770	6.583
406.780	6.566
406.790	6.551
406.800	6.538
406.810	6.528
406.820	6.522
406.830	6.522
406.840	6.525
406.850	6.532
406.860	6.542
406.870	6.552
406.880	6.560
406.890	6.567
406.900	6.569
406.910	6.566
406.920	6.558
406.930	6.544
406.940	6.526
406.950	6.504
406.960	6.480
406.970	6.455
406.980	6.430
406.990	6.408
407.000	6.388
407.010	6.372
407.020	6.360
407.030	6.351
407.040	6.345
407.050	6.341
407.060	6.337
407.070	6.332
407.080	6.326
407.090	6.319
407.100	6.308
407.110	6.295
407.120	6.280
407.130	6.263
407.140	6.246
407.150	6.228
407.160	6.211
407.170	6.196
407.180	6.182
407.190	6.171
407.200	6.162
407.210	6.155
407.220	6.150
407.230	6.146
407.240	6.144
407.250	6.142
407.260	6.141
407.270	6.141
407.280	6.141
407.290	6.143
407.300	6.147
407.310	6.153
407.320	6.160
407.330	6.170
407.340	6.181
407.350	6.194
407.360	6.208
407.370	6.220
407.380	6.232
407.390	6.241
407.400	6.248
407.410	6.250
407.420	6.249
407.430	6.245
407.440	6.238
407.450	6.229
407.460	6.221
407.470	6.214
407.480	6.209
407.490	6.209
407.500	6.214
407.510	6.226
407.520	6.243
407.530	6.266
407.540	6.293
407.550	6.324
407.560	6.357
407.570	6.389
407.580	6.420
407.590	6.447
407.600	6.470
407.610	6.488
407.620	6.501
407.630	6.509
407.640	6.513
407.650	6.513
407.660	6.511
407.670	6.509
407.680	6.507
407.690	6.506
407.700	6.506
407.710	6.508
407.720	6.511
407.730	6.514
407.740	6.518
407.750	6.521
407.760	6.522
407.770	6.521
407.780	6.519
407.790	6.515
407.800	6.509
407.810	6.503
407.820	6.499
407.830	6.496
407.840	6.496
407.850	6.501
407.860	6.510
407.870	6.523
407.880	6.541
407.890	6.562
407.900	6.585
407.910	6.608
407.920	6.631
407.930	6.651
407.940	6.667
407.950	6.678
407.960	6.684
407.970	6.684
407.980	6.679
407.990	6.671
408.000	6.659
408.010	6.647
408.020	6.634
408.030	6.623
408.040	6.614
408.050	6.608
408.060	6.604
408.070	6.603
408.080	6.605
408.090	6.607
408.100	6.609
408.110	6.610
408.120	6.611
408.130	6.609
408.140	6.606
408.150	6.601
408.160	6.596
408.170	6.591
408.180	6.588
408.190	6.588
408.200	6.592
408.210	6.600
408.220	6.612
408.230	6.627
408.240	6.646
408.250	6.667
408.260	6.687
408.270	6.706
408.280	6.722
408.290	6.733
408.300	6.738
408.310	6.738
408.320	6.732
408.330	6.721
408.340	6.707
408.350	6.691
408.360	6.676
408.370	6.663
408.380	6.654
408.390	6.651
408.400	6.654
408.410	6.663
408.420	6.678
408.430	6.697
408.440	6.720
408.450	6.743
408.460	6.765
408.470	6.785
408.480	6.799
408.490	6.808
408.500	6.811
408.510	6.809
408.520	6.801
408.530	6.789
408.540	6.775
408.550	6.760
408.560	6.747
408.570	6.737
408.580	6.731
408.590	6.730
408.600	6.734
408.610	6.742
408.620	6.753
408.630	6.767
408.640	6.781
408.650	6.794
408.660	6.806
408.670	6.814
408.680	6.818
408.690	6.819
408.700	6.817
408.710	6.811
408.720	6.804
408.730	6.797
408.740	6.790
408.750	6.785
408.760	6.783
408.770	6.785
408.780	6.790
408.790	6.799
408.800	6.812
408.810	6.826
408.820	6.841
408.830	6.857
408.840	6.872
408.850	6.884
408.860	6.894
408.870	6.901
408.880	6.904
408.890	6.903
408.900	6.898
408.910	6.890
408.920	6.880
408.930	6.867
408.940	6.852
408.950	6.836
408.960	6.820
408.970	6.803
408.980	6.787
408.990	6.771
409.000	6.757
409.010	6.744
409.020	6.732
409.030	6.723
409.040	6.715
409.050	6.710
409.060	6.706
409.070	6.703
409.080	6.701
409.090	6.699
409.100	6.696
409.110	6.692
409.120	6.686
409.130	6.676
409.140	6.662
409.150	6.645
409.160	6.623
409.170	6.599
409.180	6.571
409.190	6.542
409.200	6.513
409.210	6.484
409.220	6.457
409.230	6.434
409.240	6.416
409.250	6.402
409.260	6.394
409.270	6.391
409.280	6.393
409.290	6.399
409.300	6.407
409.310	6.418
409.320	6.429
409.330	6.440
409.340	6.450
409.350	6.458
409.360	6.465
409.370	6.469
409.380	6.473
409.390	6.475
409.400	6.477
409.410	6.479
409.420	6.482
409.430	6.485
409.440	6.489
409.450	6.494
409.460	6.499
409.470	6.504
409.480	6.508
409.490	6.512
409.500	6.514
409.510	6.515
409.520	6.514
409.530	6.513
409.540	6.512
409.550	6.511
409.560	6.510
409.570	6.511
409.580	6.513
409.590	6.516
409.600	6.521
409.610	6.525
409.620	6.530
409.630	6.533
409.640	6.533
409.650	6.531
409.660	6.524
409.670	6.512
409.680	6.497
409.690	6.478
409.700	6.457
409.710	6.435
409.720	6.414
409.730	6.396
409.740	6.384
409.750	6.377
409.760	6.378
409.770	6.388
409.780	6.405
409.790	6.430
409.800	6.460
409.810	6.495
409.820	6.531
409.830	6.567
409.840	6.600
409.850	6.628
409.860	6.650
409.870	6.664
409.880	6.672
409.890	6.673
409.900	6.669
409.910	6.660
409.920	6.650
409.930	6.639
409.940	6.630
409.950	6.624
409.960	6.623
409.970	6.626
409.980	6.633
409.990	6.645
410.000	6.659
410.010	6.676
410.020	6.693
410.030	6.709
410.040	6.722
410.050	6.733
410.060	6.740
410.070	6.744
410.080	6.744
410.090	6.741
410.100	6.736
410.110	6.730
410.120	6.725
410.130	6.720
410.140	6.717
410.150	6.715
410.160	6.716
410.170	6.719
410.180	6.723
410.190	6.728
410.200	6.733
410.210	6.738
410.220	6.742
410.230	6.744
410.240	6.744
410.250	6.742
410.260	6.739
410.270	6.734
410.280	6.728
410.290	6.721
410.300	6.714
410.310	6.709
410.320	6.704
410.330	6.701
410.340	6.701
410.350	6.702
410.360	6.706
410.370	6.713
410.380	6.722
410.390	6.734
410.400	6.747
410.410	6.763
410.420	6.779
410.430	6.797
410.440	6.815
410.450	6.832
410.460	6.849
410.470	6.864
410.480	6.876
410.490	6.886
410.500	6.893
410.510	6.897
410.520	6.896
410.530	6.893
410.540	6.886
410.550	6.877
410.560	6.866
410.570	6.853
410.580	6.840
410.590	6.827
410.600	6.815
410.610	6.804
410.620	6.794
410.630	6.785
410.640	6.778
410.650	6.771
410.660	6.765
410.670	6.759
410.680	6.753
410.690	6.747
410.700	6.739
410.710	6.731
410.720	6.723
410.730	6.715
410.740	6.707
410.750	6.700
410.760	6.695
410.770	6.692
410.780	6.690
410.790	6.692
410.800	6.695
410.810	6.700
410.820	6.707
410.830	6.714
410.840	6.720
410.850	6.726
410.860	6.729
410.870	6.730
410.880	6.728
410.890	6.723
410.900	6.715
410.910	6.703
410.920	6.689
410.930	6.673
410.940	6.655
410.950	6.636
410.960	6.618
410.970	6.600
410.980	6.583
410.990	6.567
411.000	6.554
411.010	6.542
411.020	6.533
411.030	6.526
411.040	6.520
411.050	6.517
411.060	6.516
411.070	6.517
411.080	6.519
411.090	6.523
411.100	6.528
411.110	6.534
411.120	6.540
411.130	6.547
411.140	6.554
411.150	6.560
411.160	6.567
411.170	6.573
411.180	6.580
411.190	6.586
411.200	6.594
411.210	6.602
411.220	6.612
411.230	6.623
411.240	6.637
411.250	6.652
411.260	6.669
411.270	6.688
411.280	6.707
411.290	6.726
411.300	6.743
411.310	6.757
411.320	6.767
411.330	6.771
411.340	6.770
411.350	6.762
411.360	6.748
411.370	6.728
411.380	6.704
411.390	6.678
411.400	6.650
411.410	6.624
411.420	6.601
411.430	6.583
411.440	6.572
411.450	6.568
411.460	6.573
411.470	6.585
411.480	6.603
411.490	6.627
411.500	6.654
411.510	6.682
411.520	6.710
411.530	6.734
411.540	6.753
411.550	6.767
411.560	6.774
411.570	6.774
411.580	6.769
411.590	6.758
411.600	6.744
411.610	6.728
411.620	6.711
411.630	6.695
411.640	6.681
411.650	6.669
411.660	6.661
411.670	6.656
411.680	6.654
411.690	6.654
411.700	6.657
411.710	6.660
411.720	6.665
411.730	6.669
411.740	6.674
411.750	6.680
411.760	6.686
411.770	6.693
411.780	6.701
411.790	6.711
411.800	6.724
411.810	6.738
411.820	6.753
411.830	6.770
411.840	6.787
411.850	6.803
411.860	6.817
411.870	6.828
411.880	6.836
411.890	6.839
411.900	6.838
411.910	6.832
411.920	6.823
411.930	6.811
411.940	6.797
411.950	6.782
411.960	6.767
411.970	6.754
411.980	6.744
411.990	6.735
412.000	6.730
412.010	6.726
412.020	6.724
412.030	6.722
412.040	6.719
412.050	6.714
412.060	6.705
412.070	6.694
412.080	6.678
412.090	6.658
412.100	6.635
412.110	6.609
412.120	6.583
412.130	6.557
412.140	6.534
412.150	6.515
412.160	6.501
412.170	6.494
412.180	6.493
412.190	6.499
412.200	6.511
412.210	6.529
412.220	6.551
412.230	6.576
412.240	6.602
412.250	6.627
412.260	6.650
412.270	6.670
412.280	6.685
412.290	6.696
412.300	6.702
412.310	6.704
412.320	6.701
412.330	6.696
412.340	6.688
412.350	6.678
412.360	6.669
412.370	6.659
412.380	6.650
412.390	6.642
412.400	6.636
412.410	6.632
412.420	6.629
412.430	6.628
412.440	6.628
412.450	6.629
412.460	6.631
412.470	6.633
412.480	6.636
412.490	6.640
412.500	6.644
412.510	6.649
412.520	6.655
412.530	6.662
412.540	6.670
412.550	6.680
412.560	6.691
412.570	6.703
412.580	6.717
412.590	6.732
412.600	6.749
412.610	6.766
412.620	6.783
412.630	6.800
412.640	6.817
412.650	6.832
412.660	6.846
412.670	6.858
412.680	6.867
412.690	6.873
412.700	6.876
412.710	6.876
412.720	6.872
412.730	6.865
412.740	6.855
412.750	6.843
412.760	6.828
412.770	6.813
412.780	6.797
412.790	6.780
412.800	6.765
412.810	6.751
412.820	6.739
412.830	6.730
412.840	6.723
412.850	6.719
412.860	6.717
412.870	6.717
412.880	6.719
412.890	6.723
412.900	6.727
412.910	6.732
412.920	6.738
412.930	6.743
412.940	6.748
412.950	6.752
412.960	6.756
412.970	6.760
412.980	6.765
412.990	6.770
413.000	6.775
413.010	6.781
413.020	6.788
413.030	6.796
413.040	6.805
413.050	6.813
413.060	6.822
413.070	6.829
413.080	6.834
413.090	6.837
413.100	6.837
413.110	6.834
413.120	6.826
413.130	6.814
413.140	6.798
413.150	6.779
413.160	6.756
413.170	6.731
413.180	6.704
413.190	6.677
413.200	6.651
413.210	6.627
413.220	6.605
413.230	6.588
413.240	6.574
413.250	6.566
413.260	6.562
413.270	6.563
413.280	6.567
413.290	6.575
413.300	6.586
413.310	6.597
413.320	6.609
413.330	6.619
413.340	6.628
413.350	6.634
413.360	6.637
413.370	6.637
413.380	6.633
413.390	6.626
413.400	6.615
413.410	6.603
413.420	6.589
413.430	6.575
413.440	6.560
413.450	6.547
413.460	6.534
413.470	6.524
413.480	6.516
413.490	6.511
413.500	6.508
413.510	6.507
413.520	6.507
413.530	6.509
413.540	6.511
413.550	6.514
413.560	6.517
413.570	6.519
413.580	6.520
413.590	6.521
413.600	6.521
413.610	6.521
413.620	6.521
413.630	6.520
413.640	6.520
413.650	6.521
413.660	6.523
413.670	6.527
413.680	6.531
413.690	6.537
413.700	6.544
413.710	6.551
413.720	6.559
413.730	6.567
413.740	6.575
413.750	6.582
413.760	6.588
413.770	6.594
413.780	6.598
413.790	6.602
413.800	6.605
413.810	6.608
413.820	6.612
413.830	6.616
413.840	6.621
413.850	6.627
413.860	6.635
413.870	6.643
413.880	6.652
413.890	6.662
413.900	6.671
413.910	6.679
413.920	6.685
413.930	6.690
413.940	6.691
413.950	6.690
413.960	6.687
413.970	6.681
413.980	6.673
413.990	6.666
414.000	6.658
414.010	6.652
414.020	6.650
414.030	6.650
414.040	6.656
414.050	6.666
414.060	6.680
414.070	6.699
414.080	6.720
414.090	6.744
414.100	6.767
414.110	6.788
414.120	6.807
414.130	6.820
414.140	6.827
414.150	6.826
414.160	6.819
414.170	6.805
414.180	6.784
414.190	6.759
414.200	6.731
414.210	6.702
414.220	6.674
414.230	6.648
414.240	6.627
414.250	6.610
414.260	6.600
414.270	6.596
414.280	6.597
414.290	6.603
414.300	6.612
414.310	6.623
414.320	6.634
414.330	6.645
414.340	6.653
414.350	6.658
414.360	6.660
414.370	6.659
414.380	6.654
414.390	6.647
414.400	6.639
414.410	6.630
414.420	6.621
414.430	6.613
414.440	6.607
414.450	6.602
414.460	6.599
414.470	6.597
414.480	6.596
414.490	6.595
414.500	6.594
414.510	6.591
414.520	6.588
414.530	6.584
414.540	6.578
414.550	6.573
414.560	6.568
414.570	6.564
414.580	6.561
414.590	6.562
414.600	6.566
414.610	6.572
414.620	6.582
414.630	6.594
414.640	6.608
414.650	6.623
414.660	6.637
414.670	6.649
414.680	6.659
414.690	6.666
414.700	6.669
414.710	6.668
414.720	6.664
414.730	6.657
414.740	6.648
414.750	6.638
414.760	6.629
414.770	6.622
414.780	6.617
414.790	6.615
414.800	6.616
414.810	6.620
414.820	6.627
414.830	6.636
414.840	6.646
414.850	6.656
414.860	6.666
414.870	6.674
414.880	6.681
414.890	6.686
414.900	6.689
414.910	6.690
414.920	6.690
414.930	6.689
414.940	6.688
414.950	6.687
414.960	6.686
414.970	6.687
414.980	6.687
414.990	6.689
415.000	6.690
415.010	6.691
415.020	6.690
415.030	6.688
415.040	6.685
415.050	6.679
415.060	6.672
415.070	6.664
415.080	6.655
415.090	6.646
415.100	6.638
415.110	6.631
415.120	6.626
415.130	6.624
415.140	6.624
415.150	6.626
415.160	6.630
415.170	6.635
415.180	6.641
415.190	6.646
415.200	6.650
415.210	6.653
415.220	6.655
415.230	6.655
415.240	6.654
415.250	6.652
415.260	6.651
415.270	6.652
415.280	6.654
415.290	6.660
415.300	6.670
415.310	6.683
415.320	6.700
415.330	6.719
415.340	6.740
415.350	6.761
415.360	6.781
415.370	6.798
415.380	6.810
415.390	6.816
415.400	6.815
415.410	6.806
415.420	6.789
415.430	6.765
415.440	6.735
415.450	6.699
415.460	6.661
415.470	6.621
415.480	6.582
415.490	6.545
415.500	6.512
415.510	6.484
415.520	6.461
415.530	6.445
415.540	6.436
415.550	6.432
415.560	6.433
415.570	6.437
415.580	6.445
415.590	6.454
415.600	6.463
415.610	6.472
415.620	6.479
415.630	6.483
415.640	6.486
415.650	6.485
415.660	6.482
415.670	6.476
415.680	6.468
415.690	6.459
415.700	6.449
415.710	6.438
415.720	6.428
415.730	6.418
415.740	6.410
415.750	6.403
415.760	6.398
415.770	6.396
415.780	6.396
415.790	6.398
415.800	6.403
415.810	6.410
415.820	6.418
415.830	6.427
415.840	6.437
415.850	6.447
415.860	6.457
415.870	6.466
415.880	6.473
415.890	6.479
415.900	6.482
415.910	6.483
415.920	6.481
415.930	6.476
415.940	6.470
415.950	6.461
415.960	6.452
415.970	6.441
415.980	6.431
415.990	6.422
416.000	6.414
416.010	6.408
416.020	6.405
416.030	6.405
416.040	6.408
416.050	6.416
416.060	6.427
416.070	6.441
416.080	6.459
416.090	6.479
416.100	6.502
416.110	6.526
416.120	6.550
416.130	6.575
416.140	6.599
416.150	6.621
