Time(s)	V(m/s)
423.790	17.563
423.800	17.484
423.810	17.399
423.820	17.311
423.830	17.226
423.840	17.148
423.850	17.082
423.860	17.032
423.870	17.001
423.880	16.988
423.890	16.993
423.900	17.013
423.910	17.044
423.920	17.082
423.930	17.122
423.940	17.158
423.950	17.187
423.960	17.206
423.970	17.213
423.980	17.210
423.990	17.197
424.000	17.179
424.010	17.159
424.020	17.140
424.030	17.126
424.040	17.120
424.050	17.124
424.060	17.136
424.070	17.156
424.080	17.181
424.090	17.207
424.100	17.230
424.110	17.247
424.120	17.254
424.130	17.249
424.140	17.232
424.150	17.205
424.160	17.170
424.170	17.132
424.180	17.095
424.190	17.065
424.200	17.045
424.210	17.039
424.220	17.049
424.230	17.076
424.240	17.116
424.250	17.167
424.260	17.222
424.270	17.276
424.280	17.323
424.290	17.356
424.300	17.371
424.310	17.366
424.320	17.338
424.330	17.289
424.340	17.223
424.350	17.143
424.360	17.055
424.370	16.965
424.380	16.880
424.390	16.804
424.400	16.740
424.410	16.691
424.420	16.655
424.430	16.632
424.440	16.619
424.450	16.611
424.460	16.603
424.470	16.592
424.480	16.573
424.490	16.545
424.500	16.506
424.510	16.457
424.520	16.399
424.530	16.336
424.540	16.271
424.550	16.207
424.560	16.149
424.570	16.097
424.580	16.055
424.590	16.022
424.600	15.999
424.610	15.982
424.620	15.970
424.630	15.960
424.640	15.950
424.650	15.936
424.660	15.918
424.670	15.895
424.680	15.866
424.690	15.833
424.700	15.798
424.710	15.761
424.720	15.726
424.730	15.693
424.740	15.664
424.750	15.639
424.760	15.619
424.770	15.603
424.780	15.590
424.790	15.578
424.800	15.568
424.810	15.558
424.820	15.548
424.830	15.538
424.840	15.530
424.850	15.524
424.860	15.522
424.870	15.525
424.880	15.532
424.890	15.545
424.900	15.562
424.910	15.580
424.920	15.597
424.930	15.609
424.940	15.613
424.950	15.606
424.960	15.584
424.970	15.548
424.980	15.496
424.990	15.430
425.000	15.355
425.010	15.275
425.020	15.196
425.030	15.125
425.040	15.067
425.050	15.028
425.060	15.011
425.070	15.019
425.080	15.050
425.090	15.103
425.100	15.172
425.110	15.251
425.120	15.334
425.130	15.412
425.140	15.480
425.150	15.531
425.160	15.563
425.170	15.575
425.180	15.565
425.190	15.539
425.200	15.501
425.210	15.455
425.220	15.409
425.230	15.367
425.240	15.334
425.250	15.314
425.260	15.307
425.270	15.313
425.280	15.327
425.290	15.347
425.300	15.367
425.310	15.383
425.320	15.388
425.330	15.381
425.340	15.358
425.350	15.321
425.360	15.271
425.370	15.213
425.380	15.150
425.390	15.090
425.400	15.038
425.410	15.000
425.420	14.979
425.430	14.980
425.440	15.002
425.450	15.044
425.460	15.105
425.470	15.179
425.480	15.262
425.490	15.348
425.500	15.433
425.510	15.513
425.520	15.583
425.530	15.643
425.540	15.691
425.550	15.728
425.560	15.756
425.570	15.775
425.580	15.788
425.590	15.796
425.600	15.800
425.610	15.800
425.620	15.796
425.630	15.787
425.640	15.772
425.650	15.749
425.660	15.717
425.670	15.677
425.680	15.630
425.690	15.577
425.700	15.521
425.710	15.467
425.720	15.416
425.730	15.375
425.740	15.346
425.750	15.331
425.760	15.332
425.770	15.349
425.780	15.379
425.790	15.419
425.800	15.465
425.810	15.512
425.820	15.554
425.830	15.587
425.840	15.608
425.850	15.614
425.860	15.603
425.870	15.578
425.880	15.541
425.890	15.495
425.900	15.446
425.910	15.398
425.920	15.355
425.930	15.322
425.940	15.301
425.950	15.293
425.960	15.297
425.970	15.312
425.980	15.334
425.990	15.359
426.000	15.384
426.010	15.403
426.020	15.415
426.030	15.417
426.040	15.407
426.050	15.386
426.060	15.355
426.070	15.318
426.080	15.277
426.090	15.236
426.100	15.198
426.110	15.165
426.120	15.139
426.130	15.121
426.140	15.110
426.150	15.105
426.160	15.102
426.170	15.099
426.180	15.093
426.190	15.081
426.200	15.060
426.210	15.030
426.220	14.989
426.230	14.938
426.240	14.878
426.250	14.813
426.260	14.744
426.270	14.674
426.280	14.607
426.290	14.546
426.300	14.492
426.310	14.447
426.320	14.413
426.330	14.389
426.340	14.375
426.350	14.370
426.360	14.374
426.370	14.384
426.380	14.399
426.390	14.417
426.400	14.438
426.410	14.459
426.420	14.481
426.430	14.501
426.440	14.520
426.450	14.536
426.460	14.550
426.470	14.560
426.480	14.568
426.490	14.572
426.500	14.573
426.510	14.572
426.520	14.568
426.530	14.563
426.540	14.557
426.550	14.551
426.560	14.546
426.570	14.543
426.580	14.541
426.590	14.542
426.600	14.545
426.610	14.549
426.620	14.554
426.630	14.560
426.640	14.566
426.650	14.571
426.660	14.575
426.670	14.576
426.680	14.576
426.690	14.573
426.700	14.568
426.710	14.561
426.720	14.553
426.730	14.542
426.740	14.530
426.750	14.515
426.760	14.498
426.770	14.477
426.780	14.452
426.790	14.422
426.800	14.387
426.810	14.348
426.820	14.305
426.830	14.259
426.840	14.213
426.850	14.168
426.860	14.127
426.870	14.094
426.880	14.070
426.890	14.057
426.900	14.057
426.910	14.069
426.920	14.092
426.930	14.124
426.940	14.162
426.950	14.202
426.960	14.239
426.970	14.268
426.980	14.287
426.990	14.291
427.000	14.280
427.010	14.253
427.020	14.211
427.030	14.157
427.040	14.096
427.050	14.033
427.060	13.973
427.070	13.923
427.080	13.887
427.090	13.870
427.100	13.875
427.110	13.901
427.120	13.950
427.130	14.018
427.140	14.101
427.150	14.196
427.160	14.297
427.170	14.398
427.180	14.495
427.190	14.583
427.200	14.658
427.210	14.719
427.220	14.765
427.230	14.796
427.240	14.812
427.250	14.815
427.260	14.807
427.270	14.790
427.280	14.767
427.290	14.738
427.300	14.706
427.310	14.672
427.320	14.636
427.330	14.600
427.340	14.565
427.350	14.530
427.360	14.498
427.370	14.469
427.380	14.444
427.390	14.425
427.400	14.411
427.410	14.405
427.420	14.406
427.430	14.413
427.440	14.425
427.450	14.442
427.460	14.460
427.470	14.478
427.480	14.494
427.490	14.506
427.500	14.513
427.510	14.513
427.520	14.508
427.530	14.498
427.540	14.486
427.550	14.474
427.560	14.464
427.570	14.459
427.580	14.462
427.590	14.474
427.600	14.497
427.610	14.530
427.620	14.573
427.630	14.624
427.640	14.680
427.650	14.738
427.660	14.796
427.670	14.850
427.680	14.899
427.690	14.941
427.700	14.975
427.710	15.001
427.720	15.019
427.730	15.032
427.740	15.041
427.750	15.046
427.760	15.050
427.770	15.054
427.780	15.057
427.790	15.059
427.800	15.061
427.810	15.060
427.820	15.056
427.830	15.049
427.840	15.038
427.850	15.023
427.860	15.005
427.870	14.986
427.880	14.968
427.890	14.954
427.900	14.945
427.910	14.945
427.920	14.954
427.930	14.973
427.940	15.001
427.950	15.037
427.960	15.077
427.970	15.119
427.980	15.156
427.990	15.185
428.000	15.201
428.010	15.202
428.020	15.183
428.030	15.144
428.040	15.085
428.050	15.007
428.060	14.914
428.070	14.809
428.080	14.697
428.090	14.582
428.100	14.470
428.110	14.364
428.120	14.269
428.130	14.187
428.140	14.121
428.150	14.070
428.160	14.037
428.170	14.019
428.180	14.017
428.190	14.028
428.200	14.053
428.210	14.089
428.220	14.134
428.230	14.186
428.240	14.244
428.250	14.305
428.260	14.365
428.270	14.423
428.280	14.473
428.290	14.514
428.300	14.542
428.310	14.555
428.320	14.551
428.330	14.531
428.340	14.496
428.350	14.449
428.360	14.395
428.370	14.338
428.380	14.286
428.390	14.246
428.400	14.223
428.410	14.223
428.420	14.250
428.430	14.305
428.440	14.388
428.450	14.496
428.460	14.623
428.470	14.761
428.480	14.904
428.490	15.040
428.500	15.163
428.510	15.264
428.520	15.338
428.530	15.382
428.540	15.395
428.550	15.380
428.560	15.340
428.570	15.283
428.580	15.215
428.590	15.145
428.600	15.080
428.610	15.025
428.620	14.986
428.630	14.964
428.640	14.960
428.650	14.971
428.660	14.994
428.670	15.023
428.680	15.054
428.690	15.082
428.700	15.101
428.710	15.110
428.720	15.105
428.730	15.088
428.740	15.060
428.750	15.023
428.760	14.981
428.770	14.937
428.780	14.894
428.790	14.853
428.800	14.816
428.810	14.783
428.820	14.752
428.830	14.721
428.840	14.686
428.850	14.646
428.860	14.597
428.870	14.539
428.880	14.472
428.890	14.396
428.900	14.315
428.910	14.233
428.920	14.154
428.930	14.085
428.940	14.029
428.950	13.990
428.960	13.971
428.970	13.973
428.980	13.996
428.990	14.035
429.000	14.088
429.010	14.148
429.020	14.211
429.030	14.271
429.040	14.322
429.050	14.361
429.060	14.386
429.070	14.397
429.080	14.393
429.090	14.379
429.100	14.356
429.110	14.330
429.120	14.303
429.130	14.281
429.140	14.265
429.150	14.258
429.160	14.260
429.170	14.270
429.180	14.288
429.190	14.312
429.200	14.339
429.210	14.368
429.220	14.398
429.230	14.429
429.240	14.460
429.250	14.493
429.260	14.529
429.270	14.572
429.280	14.622
429.290	14.681
429.300	14.750
429.310	14.829
429.320	14.916
429.330	15.009
429.340	15.105
429.350	15.199
429.360	15.288
429.370	15.367
429.380	15.435
429.390	15.487
429.400	15.524
429.410	15.546
429.420	15.555
429.430	15.552
429.440	15.541
429.450	15.526
429.460	15.510
429.470	15.495
429.480	15.484
429.490	15.477
429.500	15.475
429.510	15.475
429.520	15.477
429.530	15.477
429.540	15.472
429.550	15.462
429.560	15.444
429.570	15.417
429.580	15.383
429.590	15.342
429.600	15.297
429.610	15.251
429.620	15.207
429.630	15.168
429.640	15.137
429.650	15.116
429.660	15.106
429.670	15.107
429.680	15.119
429.690	15.139
429.700	15.167
429.710	15.199
429.720	15.234
429.730	15.268
429.740	15.302
429.750	15.333
429.760	15.362
429.770	15.387
429.780	15.411
429.790	15.432
429.800	15.452
429.810	15.469
429.820	15.484
429.830	15.495
429.840	15.502
429.850	15.501
429.860	15.492
429.870	15.473
429.880	15.443
429.890	15.403
429.900	15.352
429.910	15.292
429.920	15.228
429.930	15.161
429.940	15.096
429.950	15.037
429.960	14.988
429.970	14.951
429.980	14.928
429.990	14.919
430.000	14.923
430.010	14.937
430.020	14.957
430.030	14.980
430.040	15.000
430.050	15.013
430.060	15.014
430.070	15.001
430.080	14.974
430.090	14.931
430.100	14.876
430.110	14.812
430.120	14.742
430.130	14.674
430.140	14.611
430.150	14.558
430.160	14.520
430.170	14.499
430.180	14.495
430.190	14.508
430.200	14.536
430.210	14.575
430.220	14.622
430.230	14.672
430.240	14.721
430.250	14.765
430.260	14.801
430.270	14.829
430.280	14.848
430.290	14.860
430.300	14.866
430.310	14.870
430.320	14.875
430.330	14.884
430.340	14.899
430.350	14.923
430.360	14.955
430.370	14.995
430.380	15.041
430.390	15.089
430.400	15.136
430.410	15.178
430.420	15.211
430.430	15.230
430.440	15.234
430.450	15.219
430.460	15.186
430.470	15.136
430.480	15.069
430.490	14.990
430.500	14.902
430.510	14.808
430.520	14.713
430.530	14.622
430.540	14.538
430.550	14.464
430.560	14.402
430.570	14.354
430.580	14.320
430.590	14.301
430.600	14.295
430.610	14.301
430.620	14.318
430.630	14.344
430.640	14.376
430.650	14.412
430.660	14.450
430.670	14.488
430.680	14.525
430.690	14.557
430.700	14.584
430.710	14.603
430.720	14.615
430.730	14.617
430.740	14.609
430.750	14.593
430.760	14.567
430.770	14.533
430.780	14.493
430.790	14.448
430.800	14.400
430.810	14.352
430.820	14.306
430.830	14.264
430.840	14.228
430.850	14.198
430.860	14.175
430.870	14.159
430.880	14.149
430.890	14.144
430.900	14.143
430.910	14.143
430.920	14.144
430.930	14.143
430.940	14.140
430.950	14.134
430.960	14.126
430.970	14.116
430.980	14.107
430.990	14.100
431.000	14.097
431.010	14.100
431.020	14.111
431.030	14.132
431.040	14.163
431.050	14.204
431.060	14.253
431.070	14.308
431.080	14.367
431.090	14.427
431.100	14.483
431.110	14.532
431.120	14.572
431.130	14.600
431.140	14.614
431.150	14.614
431.160	14.600
431.170	14.574
431.180	14.539
431.190	14.496
431.200	14.450
431.210	14.403
431.220	14.359
431.230	14.319
431.240	14.286
431.250	14.258
431.260	14.237
431.270	14.220
431.280	14.206
431.290	14.192
431.300	14.176
431.310	14.157
431.320	14.132
431.330	14.100
431.340	14.062
431.350	14.020
431.360	13.974
431.370	13.928
431.380	13.885
431.390	13.848
431.400	13.821
431.410	13.806
431.420	13.804
431.430	13.817
431.440	13.843
431.450	13.880
431.460	13.926
431.470	13.977
431.480	14.027
431.490	14.073
431.500	14.110
431.510	14.134
431.520	14.142
431.530	14.133
431.540	14.107
431.550	14.065
431.560	14.010
431.570	13.945
431.580	13.874
431.590	13.803
431.600	13.737
431.610	13.679
431.620	13.633
431.630	13.602
431.640	13.587
431.650	13.589
431.660	13.607
431.670	13.639
431.680	13.683
431.690	13.735
431.700	13.794
431.710	13.854
431.720	13.915
431.730	13.973
431.740	14.027
431.750	14.075
431.760	14.117
431.770	14.152
431.780	14.181
431.790	14.205
431.800	14.222
431.810	14.235
431.820	14.243
431.830	14.246
431.840	14.244
431.850	14.238
431.860	14.228
431.870	14.213
431.880	14.194
431.890	14.172
431.900	14.147
431.910	14.121
431.920	14.095
431.930	14.069
431.940	14.046
431.950	14.027
431.960	14.012
431.970	14.001
431.980	13.995
431.990	13.992
432.000	13.993
432.010	13.995
432.020	13.998
432.030	14.000
432.040	14.000
432.050	13.998
432.060	13.992
432.070	13.983
432.080	13.971
432.090	13.958
432.100	13.945
432.110	13.933
432.120	13.924
432.130	13.920
432.140	13.920
432.150	13.926
432.160	13.938
432.170	13.955
432.180	13.975
432.190	13.997
432.200	14.018
432.210	14.038
432.220	14.053
432.230	14.064
432.240	14.067
432.250	14.065
432.260	14.055
432.270	14.041
432.280	14.022
432.290	14.002
432.300	13.982
432.310	13.964
432.320	13.950
432.330	13.941
432.340	13.936
432.350	13.935
432.360	13.938
432.370	13.942
432.380	13.945
432.390	13.945
432.400	13.939
432.410	13.925
432.420	13.903
432.430	13.871
432.440	13.831
432.450	13.784
432.460	13.733
432.470	13.683
432.480	13.637
432.490	13.598
432.500	13.573
432.510	13.562
432.520	13.570
432.530	13.596
432.540	13.640
432.550	13.700
432.560	13.772
432.570	13.853
432.580	13.936
432.590	14.015
432.600	14.087
432.610	14.144
432.620	14.185
432.630	14.207
432.640	14.210
432.650	14.194
432.660	14.162
432.670	14.120
432.680	14.073
432.690	14.025
432.700	13.983
432.710	13.952
432.720	13.936
432.730	13.938
432.740	13.957
432.750	13.993
432.760	14.044
432.770	14.104
432.780	14.169
432.790	14.234
432.800	14.292
432.810	14.340
432.820	14.372
432.830	14.387
432.840	14.384
432.850	14.365
432.860	14.331
432.870	14.286
432.880	14.237
432.890	14.186
432.900	14.140
432.910	14.102
432.920	14.077
432.930	14.065
432.940	14.066
432.950	14.081
432.960	14.106
432.970	14.138
432.980	14.174
432.990	14.208
433.000	14.239
433.010	14.262
433.020	14.276
433.030	14.281
433.040	14.277
433.050	14.267
433.060	14.253
433.070	14.238
433.080	14.227
433.090	14.222
433.100	14.225
433.110	14.239
433.120	14.264
433.130	14.300
433.140	14.344
433.150	14.395
433.160	14.450
433.170	14.506
433.180	14.559
433.190	14.607
433.200	14.650
433.210	14.686
433.220	14.716
433.230	14.740
433.240	14.762
433.250	14.783
433.260	14.804
433.270	14.829
433.280	14.858
433.290	14.892
433.300	14.931
433.310	14.972
433.320	15.013
433.330	15.052
433.340	15.085
433.350	15.110
433.360	15.123
433.370	15.122
433.380	15.107
433.390	15.078
433.400	15.034
433.410	14.980
433.420	14.918
433.430	14.850
433.440	14.782
433.450	14.716
433.460	14.655
433.470	14.602
433.480	14.557
433.490	14.520
433.500	14.491
433.510	14.468
433.520	14.449
433.530	14.431
433.540	14.413
433.550	14.391
433.560	14.366
433.570	14.337
433.580	14.305
433.590	14.271
433.600	14.237
433.610	14.207
433.620	14.183
433.630	14.167
433.640	14.164
433.650	14.173
433.660	14.196
433.670	14.233
433.680	14.281
433.690	14.338
433.700	14.402
433.710	14.467
433.720	14.531
433.730	14.590
433.740	14.640
433.750	14.679
433.760	14.706
433.770	14.719
433.780	14.720
433.790	14.709
433.800	14.690
433.810	14.665
433.820	14.637
433.830	14.610
433.840	14.585
433.850	14.566
433.860	14.553
433.870	14.548
433.880	14.550
433.890	14.560
433.900	14.574
433.910	14.592
433.920	14.612
433.930	14.631
433.940	14.649
433.950	14.664
433.960	14.675
433.970	14.683
433.980	14.688
433.990	14.691
434.000	14.694
434.010	14.698
434.020	14.705
434.030	14.716
434.040	14.734
434.050	14.757
434.060	14.786
434.070	14.821
434.080	14.860
434.090	14.902
434.100	14.944
434.110	14.984
434.120	15.020
434.130	15.051
434.140	15.075
434.150	15.091
434.160	15.099
434.170	15.101
434.180	15.096
434.190	15.089
434.200	15.080
434.210	15.071
434.220	15.067
434.230	15.068
434.240	15.075
434.250	15.090
434.260	15.112
434.270	15.140
434.280	15.172
434.290	15.205
434.300	15.237
434.310	15.264
434.320	15.283
434.330	15.290
434.340	15.283
434.350	15.261
434.360	15.223
434.370	15.168
434.380	15.099
434.390	15.018
434.400	14.928
434.410	14.832
434.420	14.735
434.430	14.640
434.440	14.552
434.450	14.474
434.460	14.408
434.470	14.356
434.480	14.318
434.490	14.295
434.500	14.284
434.510	14.285
434.520	14.296
434.530	14.312
434.540	14.331
434.550	14.351
434.560	14.370
434.570	14.384
434.580	14.394
434.590	14.397
434.600	14.395
434.610	14.388
434.620	14.378
434.630	14.365
434.640	14.352
434.650	14.341
434.660	14.334
434.670	14.333
434.680	14.338
434.690	14.351
434.700	14.371
434.710	14.399
434.720	14.434
434.730	14.473
434.740	14.516
434.750	14.561
434.760	14.604
434.770	14.645
434.780	14.682
434.790	14.714
434.800	14.739
434.810	14.757
434.820	14.770
434.830	14.778
434.840	14.782
434.850	14.785
434.860	14.788
434.870	14.793
434.880	14.802
434.890	14.818
434.900	14.840
434.910	14.871
434.920	14.909
434.930	14.955
434.940	15.007
434.950	15.064
434.960	15.124
434.970	15.185
434.980	15.245
434.990	15.301
435.000	15.353
435.010	15.398
435.020	15.435
435.030	15.463
435.040	15.481
435.050	15.490
435.060	15.490
435.070	15.480
435.080	15.461
435.090	15.435
435.100	15.403
435.110	15.364
435.120	15.322
435.130	15.276
435.140	15.230
435.150	15.184
435.160	15.140
435.170	15.101
435.180	15.068
435.190	15.042
435.200	15.026
435.210	15.019
435.220	15.022
435.230	15.034
435.240	15.056
435.250	15.084
435.260	15.118
435.270	15.154
435.280	15.190
435.290	15.224
435.300	15.251
435.310	15.271
435.320	15.282
435.330	15.283
435.340	15.273
435.350	15.254
435.360	15.227
435.370	15.195
435.380	15.159
435.390	15.123
435.400	15.089
435.410	15.060
435.420	15.038
435.430	15.025
435.440	15.022
435.450	15.030
435.460	15.048
435.470	15.076
435.480	15.114
435.490	15.160
435.500	15.215
435.510	15.276
435.520	15.343
435.530	15.416
435.540	15.492
435.550	15.571
435.560	15.650
435.570	15.729
435.580	15.804
435.590	15.873
435.600	15.933
435.610	15.981
435.620	16.012
435.630	16.026
435.640	16.019
435.650	15.991
435.660	15.943
435.670	15.875
435.680	15.791
435.690	15.695
435.700	15.593
435.710	15.491
435.720	15.395
435.730	15.312
435.740	15.247
435.750	15.204
435.760	15.185
435.770	15.192
435.780	15.222
435.790	15.274
435.800	15.342
435.810	15.419
435.820	15.501
435.830	15.579
435.840	15.648
435.850	15.704
435.860	15.742
435.870	15.760
435.880	15.760
435.890	15.743
435.900	15.712
435.910	15.673
435.920	15.629
435.930	15.586
435.940	15.549
435.950	15.521
435.960	15.504
435.970	15.499
435.980	15.505
435.990	15.519
436.000	15.540
436.010	15.562
436.020	15.582
436.030	15.596
436.040	15.601
436.050	15.596
436.060	15.581
436.070	15.556
436.080	15.523
436.090	15.487
436.100	15.451
436.110	15.419
436.120	15.394
436.130	15.381
436.140	15.380
436.150	15.393
436.160	15.418
436.170	15.453
436.180	15.495
436.190	15.539
436.200	15.580
436.210	15.613
436.220	15.634
436.230	15.641
436.240	15.630
436.250	15.601
436.260	15.555
436.270	15.496
436.280	15.428
436.290	15.355
436.300	15.284
