Time(s)	V(m/s)
318.620	14.687
318.630	14.735
318.640	14.775
318.650	14.802
318.660	14.815
318.670	14.815
318.680	14.802
318.690	14.778
318.700	14.746
318.710	14.710
318.720	14.673
318.730	14.639
318.740	14.611
318.750	14.591
318.760	14.580
318.770	14.578
318.780	14.584
318.790	14.596
318.800	14.610
318.810	14.625
318.820	14.635
318.830	14.639
318.840	14.634
318.850	14.618
318.860	14.592
318.870	14.557
318.880	14.513
318.890	14.464
318.900	14.413
318.910	14.363
318.920	14.318
318.930	14.279
318.940	14.251
318.950	14.233
318.960	14.226
318.970	14.229
318.980	14.241
318.990	14.260
319.000	14.283
319.010	14.307
319.020	14.330
319.030	14.349
319.040	14.363
319.050	14.371
319.060	14.373
319.070	14.368
319.080	14.358
319.090	14.345
319.100	14.329
319.110	14.312
319.120	14.297
319.130	14.283
319.140	14.272
319.150	14.266
319.160	14.263
319.170	14.265
319.180	14.272
319.190	14.283
319.200	14.299
319.210	14.319
319.220	14.344
319.230	14.374
319.240	14.407
319.250	14.445
319.260	14.485
319.270	14.527
319.280	14.569
319.290	14.608
319.300	14.642
319.310	14.669
319.320	14.687
319.330	14.692
319.340	14.684
319.350	14.662
319.360	14.627
319.370	14.580
319.380	14.525
319.390	14.465
319.400	14.404
319.410	14.348
319.420	14.301
319.430	14.267
319.440	14.250
319.450	14.250
319.460	14.268
319.470	14.302
319.480	14.349
319.490	14.404
319.500	14.461
319.510	14.514
319.520	14.558
319.530	14.586
319.540	14.595
319.550	14.583
319.560	14.549
319.570	14.494
319.580	14.422
319.590	14.336
319.600	14.244
319.610	14.151
319.620	14.062
319.630	13.983
319.640	13.917
319.650	13.865
319.660	13.828
319.670	13.804
319.680	13.789
319.690	13.779
319.700	13.768
319.710	13.752
319.720	13.725
319.730	13.685
319.740	13.630
319.750	13.560
319.760	13.478
319.770	13.387
319.780	13.294
319.790	13.204
319.800	13.124
319.810	13.060
319.820	13.016
319.830	12.997
319.840	13.002
319.850	13.032
319.860	13.084
319.870	13.153
319.880	13.232
319.890	13.316
319.900	13.396
319.910	13.465
319.920	13.518
319.930	13.551
319.940	13.559
319.950	13.543
319.960	13.502
319.970	13.440
319.980	13.359
319.990	13.265
320.000	13.163
320.010	13.057
320.020	12.953
320.030	12.856
320.040	12.767
320.050	12.690
320.060	12.626
320.070	12.576
320.080	12.539
320.090	12.515
320.100	12.502
320.110	12.499
320.120	12.505
320.130	12.519
320.140	12.540
320.150	12.566
320.160	12.597
320.170	12.633
320.180	12.671
320.190	12.713
320.200	12.756
320.210	12.801
320.220	12.846
320.230	12.891
320.240	12.936
320.250	12.979
320.260	13.021
320.270	13.062
320.280	13.101
320.290	13.139
320.300	13.176
320.310	13.212
320.320	13.247
320.330	13.280
320.340	13.312
320.350	13.341
320.360	13.366
320.370	13.387
320.380	13.402
320.390	13.410
320.400	13.411
320.410	13.406
320.420	13.394
320.430	13.376
320.440	13.354
320.450	13.331
320.460	13.308
320.470	13.288
320.480	13.273
320.490	13.265
320.500	13.265
320.510	13.273
320.520	13.290
320.530	13.314
320.540	13.344
320.550	13.376
320.560	13.409
320.570	13.440
320.580	13.466
320.590	13.486
320.600	13.498
320.610	13.501
320.620	13.497
320.630	13.486
320.640	13.470
320.650	13.452
320.660	13.435
320.670	13.420
320.680	13.411
320.690	13.408
320.700	13.413
320.710	13.425
320.720	13.444
320.730	13.468
320.740	13.496
320.750	13.524
320.760	13.550
320.770	13.572
320.780	13.587
320.790	13.595
320.800	13.595
320.810	13.587
320.820	13.573
320.830	13.554
320.840	13.532
320.850	13.510
320.860	13.490
320.870	13.475
320.880	13.466
320.890	13.464
320.900	13.469
320.910	13.481
320.920	13.498
320.930	13.519
320.940	13.540
320.950	13.558
320.960	13.572
320.970	13.577
320.980	13.572
320.990	13.555
321.000	13.526
321.010	13.484
321.020	13.430
321.030	13.366
321.040	13.294
321.050	13.216
321.060	13.136
321.070	13.056
321.080	12.978
321.090	12.904
321.100	12.836
321.110	12.775
321.120	12.720
321.130	12.671
321.140	12.626
321.150	12.584
321.160	12.544
321.170	12.503
321.180	12.460
321.190	12.415
321.200	12.368
321.210	12.318
321.220	12.269
321.230	12.221
321.240	12.178
321.250	12.142
321.260	12.117
321.270	12.104
321.280	12.106
321.290	12.123
321.300	12.157
321.310	12.207
321.320	12.269
321.330	12.343
321.340	12.423
321.350	12.507
321.360	12.589
321.370	12.667
321.380	12.735
321.390	12.792
321.400	12.835
321.410	12.865
321.420	12.881
321.430	12.885
321.440	12.880
321.450	12.868
321.460	12.852
321.470	12.837
321.480	12.823
321.490	12.814
321.500	12.812
321.510	12.815
321.520	12.825
321.530	12.840
321.540	12.858
321.550	12.878
321.560	12.897
321.570	12.914
321.580	12.928
321.590	12.937
321.600	12.943
321.610	12.945
321.620	12.946
321.630	12.947
321.640	12.952
321.650	12.961
321.660	12.978
321.670	13.005
321.680	13.042
321.690	13.089
321.700	13.147
321.710	13.214
321.720	13.287
321.730	13.365
321.740	13.445
321.750	13.523
321.760	13.597
321.770	13.664
321.780	13.722
321.790	13.769
321.800	13.805
321.810	13.828
321.820	13.840
321.830	13.842
321.840	13.833
321.850	13.818
321.860	13.796
321.870	13.770
321.880	13.741
321.890	13.712
321.900	13.684
321.910	13.657
321.920	13.633
321.930	13.611
321.940	13.593
321.950	13.576
321.960	13.561
321.970	13.547
321.980	13.532
321.990	13.516
322.000	13.498
322.010	13.476
322.020	13.452
322.030	13.424
322.040	13.394
322.050	13.362
322.060	13.330
322.070	13.300
322.080	13.274
322.090	13.254
322.100	13.242
322.110	13.239
322.120	13.247
322.130	13.265
322.140	13.293
322.150	13.329
322.160	13.371
322.170	13.415
322.180	13.458
322.190	13.497
322.200	13.529
322.210	13.551
322.220	13.560
322.230	13.558
322.240	13.543
322.250	13.519
322.260	13.486
322.270	13.450
322.280	13.414
322.290	13.381
322.300	13.355
322.310	13.339
322.320	13.334
322.330	13.340
322.340	13.356
322.350	13.379
322.360	13.406
322.370	13.434
322.380	13.457
322.390	13.472
322.400	13.477
322.410	13.469
322.420	13.447
322.430	13.413
322.440	13.368
322.450	13.318
322.460	13.265
322.470	13.214
322.480	13.170
322.490	13.136
322.500	13.116
322.510	13.109
322.520	13.116
322.530	13.134
322.540	13.162
322.550	13.194
322.560	13.227
322.570	13.256
322.580	13.277
322.590	13.289
322.600	13.291
322.610	13.282
322.620	13.264
322.630	13.241
322.640	13.217
322.650	13.195
322.660	13.179
322.670	13.174
322.680	13.179
322.690	13.197
322.700	13.225
322.710	13.260
322.720	13.300
322.730	13.338
322.740	13.369
322.750	13.388
322.760	13.391
322.770	13.376
322.780	13.340
322.790	13.284
322.800	13.211
322.810	13.125
322.820	13.030
322.830	12.933
322.840	12.839
322.850	12.754
322.860	12.680
322.870	12.623
322.880	12.581
322.890	12.555
322.900	12.543
322.910	12.542
322.920	12.548
322.930	12.557
322.940	12.566
322.950	12.572
322.960	12.575
322.970	12.575
322.980	12.572
322.990	12.570
323.000	12.571
323.010	12.580
323.020	12.600
323.030	12.633
323.040	12.682
323.050	12.746
323.060	12.824
323.070	12.913
323.080	13.009
323.090	13.107
323.100	13.202
323.110	13.288
323.120	13.361
323.130	13.418
323.140	13.455
323.150	13.474
323.160	13.475
323.170	13.461
323.180	13.435
323.190	13.402
323.200	13.367
323.210	13.334
323.220	13.307
323.230	13.289
323.240	13.281
323.250	13.283
323.260	13.295
323.270	13.315
323.280	13.339
323.290	13.366
323.300	13.391
323.310	13.413
323.320	13.429
323.330	13.439
323.340	13.441
323.350	13.436
323.360	13.425
323.370	13.408
323.380	13.389
323.390	13.368
323.400	13.346
323.410	13.324
323.420	13.304
323.430	13.284
323.440	13.266
323.450	13.249
323.460	13.233
323.470	13.217
323.480	13.202
323.490	13.189
323.500	13.178
323.510	13.170
323.520	13.166
323.530	13.168
323.540	13.175
323.550	13.188
323.560	13.207
323.570	13.231
323.580	13.259
323.590	13.289
323.600	13.318
323.610	13.346
323.620	13.370
323.630	13.388
323.640	13.401
323.650	13.407
323.660	13.407
323.670	13.403
323.680	13.398
323.690	13.392
323.700	13.390
323.710	13.393
323.720	13.404
323.730	13.422
323.740	13.450
323.750	13.485
323.760	13.527
323.770	13.573
323.780	13.620
323.790	13.665
323.800	13.704
323.810	13.736
323.820	13.757
323.830	13.766
323.840	13.763
323.850	13.749
323.860	13.725
323.870	13.693
323.880	13.656
323.890	13.617
323.900	13.578
323.910	13.542
323.920	13.511
323.930	13.486
323.940	13.468
323.950	13.458
323.960	13.453
323.970	13.455
323.980	13.461
323.990	13.471
324.000	13.484
324.010	13.499
324.020	13.515
324.030	13.533
324.040	13.552
324.050	13.572
324.060	13.594
324.070	13.616
324.080	13.638
324.090	13.660
324.100	13.679
324.110	13.694
324.120	13.704
324.130	13.707
324.140	13.701
324.150	13.685
324.160	13.658
324.170	13.620
324.180	13.572
324.190	13.516
324.200	13.453
324.210	13.386
324.220	13.318
324.230	13.251
324.240	13.189
324.250	13.133
324.260	13.086
324.270	13.049
324.280	13.021
324.290	13.004
324.300	12.995
324.310	12.995
324.320	13.001
324.330	13.013
324.340	13.029
324.350	13.047
324.360	13.067
324.370	13.088
324.380	13.110
324.390	13.134
324.400	13.159
324.410	13.186
324.420	13.215
324.430	13.245
324.440	13.278
324.450	13.312
324.460	13.347
324.470	13.383
324.480	13.419
324.490	13.455
324.500	13.489
324.510	13.523
324.520	13.555
324.530	13.587
324.540	13.618
324.550	13.649
324.560	13.680
324.570	13.711
324.580	13.743
324.590	13.774
324.600	13.803
324.610	13.829
324.620	13.851
324.630	13.865
324.640	13.871
324.650	13.867
324.660	13.852
324.670	13.825
324.680	13.788
324.690	13.741
324.700	13.688
324.710	13.631
324.720	13.575
324.730	13.525
324.740	13.484
324.750	13.457
324.760	13.446
324.770	13.453
324.780	13.479
324.790	13.523
324.800	13.583
324.810	13.654
324.820	13.732
324.830	13.810
324.840	13.884
324.850	13.946
324.860	13.992
324.870	14.019
324.880	14.023
324.890	14.004
324.900	13.963
324.910	13.903
324.920	13.829
324.930	13.746
324.940	13.661
324.950	13.579
324.960	13.507
324.970	13.450
324.980	13.412
324.990	13.394
325.000	13.398
325.010	13.422
325.020	13.463
325.030	13.516
325.040	13.576
325.050	13.637
325.060	13.693
325.070	13.739
325.080	13.771
325.090	13.786
325.100	13.783
325.110	13.762
325.120	13.725
325.130	13.675
325.140	13.617
325.150	13.557
325.160	13.499
325.170	13.447
325.180	13.407
325.190	13.381
325.200	13.371
325.210	13.377
325.220	13.398
325.230	13.432
325.240	13.475
325.250	13.524
325.260	13.574
325.270	13.622
325.280	13.665
325.290	13.700
325.300	13.726
325.310	13.743
325.320	13.752
325.330	13.755
325.340	13.753
325.350	13.751
325.360	13.749
325.370	13.750
325.380	13.756
325.390	13.766
325.400	13.780
325.410	13.797
325.420	13.814
325.430	13.829
325.440	13.838
325.450	13.839
325.460	13.830
325.470	13.808
325.480	13.775
325.490	13.730
325.500	13.676
325.510	13.615
325.520	13.552
325.530	13.491
325.540	13.435
325.550	13.389
325.560	13.356
325.570	13.338
325.580	13.336
325.590	13.349
325.600	13.375
325.610	13.412
325.620	13.456
325.630	13.503
325.640	13.549
325.650	13.591
325.660	13.626
325.670	13.651
325.680	13.667
325.690	13.674
325.700	13.672
325.710	13.667
325.720	13.659
325.730	13.653
325.740	13.652
325.750	13.660
325.760	13.678
325.770	13.708
325.780	13.749
325.790	13.802
325.800	13.865
325.810	13.934
325.820	14.007
325.830	14.079
325.840	14.149
325.850	14.212
325.860	14.266
325.870	14.309
325.880	14.340
325.890	14.358
325.900	14.365
325.910	14.361
325.920	14.347
325.930	14.326
325.940	14.300
325.950	14.270
325.960	14.239
325.970	14.208
325.980	14.178
325.990	14.150
326.000	14.124
326.010	14.101
326.020	14.081
326.030	14.062
326.040	14.044
326.050	14.027
326.060	14.008
326.070	13.988
326.080	13.964
326.090	13.935
326.100	13.902
326.110	13.862
326.120	13.816
326.130	13.763
326.140	13.704
326.150	13.641
326.160	13.573
326.170	13.504
326.180	13.435
326.190	13.368
326.200	13.306
326.210	13.250
326.220	13.202
326.230	13.163
326.240	13.133
326.250	13.112
326.260	13.099
326.270	13.093
326.280	13.091
326.290	13.090
326.300	13.089
326.310	13.086
326.320	13.079
326.330	13.067
326.340	13.050
326.350	13.028
326.360	13.003
326.370	12.977
326.380	12.951
326.390	12.929
326.400	12.912
326.410	12.903
326.420	12.901
326.430	12.907
326.440	12.921
326.450	12.941
326.460	12.965
326.470	12.990
326.480	13.014
326.490	13.035
326.500	13.051
326.510	13.061
326.520	13.064
326.530	13.062
326.540	13.057
326.550	13.050
326.560	13.044
326.570	13.042
326.580	13.046
326.590	13.059
326.600	13.081
326.610	13.112
326.620	13.152
326.630	13.198
326.640	13.248
326.650	13.299
326.660	13.349
326.670	13.393
326.680	13.429
326.690	13.458
326.700	13.477
326.710	13.488
326.720	13.493
326.730	13.495
326.740	13.496
326.750	13.499
326.760	13.508
326.770	13.524
326.780	13.550
326.790	13.584
326.800	13.626
326.810	13.674
326.820	13.725
326.830	13.775
326.840	13.820
326.850	13.857
326.860	13.882
326.870	13.895
326.880	13.893
326.890	13.878
326.900	13.851
326.910	13.814
326.920	13.770
326.930	13.725
326.940	13.681
326.950	13.642
326.960	13.611
326.970	13.590
326.980	13.580
326.990	13.582
327.000	13.595
327.010	13.617
327.020	13.647
327.030	13.682
327.040	13.720
327.050	13.760
327.060	13.799
327.070	13.836
327.080	13.870
327.090	13.902
327.100	13.930
327.110	13.955
327.120	13.976
327.130	13.993
327.140	14.005
327.150	14.013
327.160	14.014
327.170	14.009
327.180	13.998
327.190	13.980
327.200	13.956
327.210	13.927
327.220	13.896
327.230	13.864
327.240	13.835
327.250	13.810
327.260	13.793
327.270	13.786
327.280	13.789
327.290	13.804
327.300	13.829
327.310	13.862
327.320	13.901
327.330	13.942
327.340	13.982
327.350	14.016
327.360	14.041
327.370	14.055
327.380	14.056
327.390	14.046
327.400	14.024
327.410	13.993
327.420	13.958
327.430	13.921
327.440	13.887
327.450	13.860
327.460	13.842
327.470	13.835
327.480	13.838
327.490	13.850
327.500	13.868
327.510	13.888
327.520	13.906
327.530	13.916
327.540	13.914
327.550	13.898
327.560	13.866
327.570	13.817
327.580	13.754
327.590	13.680
327.600	13.599
327.610	13.518
327.620	13.442
327.630	13.377
327.640	13.327
327.650	13.296
327.660	13.284
327.670	13.291
327.680	13.313
327.690	13.346
327.700	13.383
327.710	13.418
327.720	13.444
327.730	13.455
327.740	13.447
327.750	13.419
327.760	13.368
327.770	13.299
327.780	13.215
327.790	13.122
327.800	13.029
327.810	12.942
327.820	12.869
327.830	12.817
327.840	12.790
327.850	12.791
327.860	12.820
327.870	12.874
327.880	12.948
327.890	13.036
327.900	13.130
327.910	13.222
327.920	13.304
327.930	13.368
327.940	13.410
327.950	13.426
327.960	13.417
327.970	13.383
327.980	13.329
327.990	13.261
328.000	13.185
328.010	13.110
328.020	13.043
328.030	12.991
328.040	12.958
328.050	12.949
328.060	12.963
328.070	13.001
328.080	13.059
328.090	13.132
328.100	13.212
328.110	13.295
328.120	13.370
328.130	13.433
328.140	13.478
328.150	13.499
328.160	13.495
328.170	13.465
328.180	13.412
328.190	13.338
328.200	13.250
328.210	13.154
328.220	13.057
328.230	12.966
328.240	12.889
328.250	12.832
328.260	12.799
328.270	12.794
328.280	12.817
328.290	12.869
328.300	12.946
328.310	13.044
328.320	13.158
328.330	13.282
328.340	13.409
328.350	13.532
328.360	13.646
328.370	13.744
328.380	13.822
328.390	13.879
328.400	13.913
328.410	13.923
328.420	13.912
328.430	13.883
328.440	13.838
328.450	13.783
328.460	13.720
328.470	13.655
328.480	13.590
328.490	13.527
328.500	13.470
328.510	13.418
328.520	13.371
328.530	13.329
328.540	13.291
328.550	13.253
328.560	13.216
328.570	13.176
328.580	13.133
328.590	13.085
328.600	13.033
328.610	12.975
328.620	12.912
328.630	12.846
328.640	12.777
328.650	12.708
328.660	12.638
328.670	12.570
328.680	12.506
328.690	12.445
328.700	12.388
328.710	12.338
328.720	12.294
328.730	12.257
328.740	12.228
328.750	12.208
328.760	12.199
328.770	12.200
328.780	12.213
328.790	12.238
328.800	12.277
328.810	12.329
328.820	12.393
328.830	12.468
328.840	12.552
328.850	12.642
328.860	12.735
328.870	12.828
328.880	12.917
328.890	12.999
328.900	13.070
328.910	13.128
328.920	13.172
328.930	13.201
328.940	13.215
328.950	13.216
328.960	13.206
328.970	13.186
328.980	13.161
328.990	13.133
329.000	13.103
329.010	13.075
329.020	13.048
329.030	13.025
329.040	13.004
329.050	12.984
329.060	12.965
329.070	12.944
329.080	12.921
329.090	12.894
329.100	12.863
329.110	12.827
329.120	12.788
329.130	12.747
329.140	12.707
329.150	12.668
329.160	12.634
329.170	12.607
329.180	12.588
329.190	12.578
329.200	12.577
329.210	12.584
329.220	12.597
329.230	12.615
329.240	12.633
329.250	12.650
329.260	12.662
329.270	12.667
329.280	12.665
329.290	12.654
329.300	12.634
329.310	12.609
329.320	12.580
329.330	12.550
329.340	12.523
329.350	12.502
329.360	12.490
329.370	12.489
329.380	12.501
329.390	12.526
329.400	12.563
329.410	12.610
329.420	12.665
329.430	12.725
329.440	12.786
329.450	12.845
329.460	12.901
329.470	12.952
329.480	12.996
329.490	13.034
329.500	13.067
329.510	13.097
329.520	13.127
329.530	13.158
329.540	13.192
329.550	13.232
329.560	13.278
329.570	13.330
329.580	13.386
329.590	13.445
329.600	13.502
329.610	13.555
329.620	13.600
329.630	13.632
329.640	13.648
329.650	13.647
329.660	13.626
329.670	13.586
329.680	13.529
329.690	13.456
329.700	13.373
329.710	13.284
329.720	13.193
329.730	13.107
329.740	13.030
329.750	12.966
329.760	12.919
329.770	12.891
329.780	12.881
329.790	12.890
329.800	12.915
329.810	12.953
329.820	13.002
329.830	13.057
329.840	13.114
329.850	13.170
329.860	13.221
329.870	13.266
329.880	13.303
329.890	13.331
329.900	13.353
329.910	13.368
329.920	13.379
329.930	13.388
329.940	13.398
329.950	13.411
329.960	13.427
329.970	13.449
329.980	13.477
329.990	13.509
330.000	13.544
330.010	13.581
330.020	13.616
330.030	13.648
330.040	13.672
330.050	13.687
330.060	13.691
330.070	13.682
330.080	13.659
330.090	13.624
330.100	13.578
330.110	13.522
330.120	13.460
330.130	13.395
330.140	13.329
330.150	13.267
330.160	13.210
330.170	13.162
330.180	13.123
330.190	13.093
330.200	13.072
330.210	13.060
330.220	13.053
330.230	13.049
330.240	13.045
330.250	13.040
330.260	13.031
330.270	13.016
330.280	12.996
330.290	12.969
330.300	12.938
330.310	12.905
330.320	12.873
330.330	12.844
330.340	12.822
330.350	12.810
330.360	12.810
330.370	12.825
330.380	12.854
330.390	12.898
330.400	12.955
330.410	13.021
330.420	13.095
330.430	13.171
330.440	13.247
330.450	13.317
330.460	13.380
330.470	13.431
330.480	13.472
330.490	13.499
330.500	13.516
330.510	13.523
330.520	13.524
330.530	13.520
330.540	13.517
330.550	13.517
330.560	13.523
330.570	13.536
330.580	13.560
330.590	13.592
330.600	13.634
330.610	13.683
330.620	13.738
330.630	13.796
330.640	13.854
330.650	13.910
330.660	13.962
330.670	14.008
330.680	14.048
330.690	14.081
330.700	14.108
330.710	14.130
330.720	14.149
330.730	14.165
330.740	14.180
330.750	14.197
330.760	14.214
330.770	14.233
330.780	14.253
330.790	14.274
330.800	14.294
330.810	14.314
330.820	14.331
330.830	14.345
330.840	14.354
330.850	14.360
330.860	14.360
330.870	14.356
330.880	14.348
330.890	14.337
330.900	14.324
330.910	14.308
330.920	14.291
330.930	14.272
330.940	14.252
330.950	14.228
330.960	14.201
330.970	14.168
330.980	14.131
330.990	14.087
331.000	14.036
331.010	13.979
331.020	13.917
331.030	13.850
331.040	13.782
331.050	13.715
331.060	13.650
331.070	13.592
331.080	13.541
331.090	13.500
331.100	13.470
331.110	13.450
331.120	13.440
331.130	13.437
