Time(s)	V(m/s)
281.850	24.176
281.860	24.020
281.870	23.867
281.880	23.729
281.890	23.614
281.900	23.525
281.910	23.466
281.920	23.436
281.930	23.429
281.940	23.440
281.950	23.460
281.960	23.480
281.970	23.492
281.980	23.490
281.990	23.470
282.000	23.431
282.010	23.376
282.020	23.308
282.030	23.234
282.040	23.163
282.050	23.101
282.060	23.055
282.070	23.031
282.080	23.030
282.090	23.051
282.100	23.092
282.110	23.146
282.120	23.207
282.130	23.266
282.140	23.316
282.150	23.351
282.160	23.367
282.170	23.364
282.180	23.344
282.190	23.311
282.200	23.271
282.210	23.232
282.220	23.201
282.230	23.187
282.240	23.192
282.250	23.220
282.260	23.270
282.270	23.338
282.280	23.418
282.290	23.503
282.300	23.582
282.310	23.649
282.320	23.697
282.330	23.719
282.340	23.716
282.350	23.688
282.360	23.639
282.370	23.576
282.380	23.508
282.390	23.443
282.400	23.391
282.410	23.358
282.420	23.349
282.430	23.365
282.440	23.407
282.450	23.471
282.460	23.550
282.470	23.637
282.480	23.725
282.490	23.807
282.500	23.878
282.510	23.933
282.520	23.972
282.530	23.996
282.540	24.008
282.550	24.012
282.560	24.013
282.570	24.016
282.580	24.024
282.590	24.038
282.600	24.059
282.610	24.084
282.620	24.109
282.630	24.130
282.640	24.142
282.650	24.141
282.660	24.126
282.670	24.096
282.680	24.055
282.690	24.009
282.700	23.965
282.710	23.933
282.720	23.923
282.730	23.943
282.740	24.001
282.750	24.098
282.760	24.235
282.770	24.408
282.780	24.607
282.790	24.820
282.800	25.033
282.810	25.232
282.820	25.401
282.830	25.530
282.840	25.611
282.850	25.639
282.860	25.616
282.870	25.550
282.880	25.450
282.890	25.331
282.900	25.208
282.910	25.097
282.920	25.011
282.930	24.961
282.940	24.951
282.950	24.984
282.960	25.056
282.970	25.157
282.980	25.278
282.990	25.404
283.000	25.522
283.010	25.621
283.020	25.692
283.030	25.729
283.040	25.733
283.050	25.706
283.060	25.657
283.070	25.596
283.080	25.536
283.090	25.489
283.100	25.465
283.110	25.472
283.120	25.515
283.130	25.591
283.140	25.698
283.150	25.825
283.160	25.964
283.170	26.100
283.180	26.222
283.190	26.319
283.200	26.384
283.210	26.413
283.220	26.405
283.230	26.366
283.240	26.303
283.250	26.228
283.260	26.154
283.270	26.091
283.280	26.053
283.290	26.048
283.300	26.080
283.310	26.153
283.320	26.262
283.330	26.403
283.340	26.565
283.350	26.740
283.360	26.914
283.370	27.077
283.380	27.219
283.390	27.334
283.400	27.417
283.410	27.468
283.420	27.487
283.430	27.480
283.440	27.451
283.450	27.408
283.460	27.358
283.470	27.305
283.480	27.254
283.490	27.208
283.500	27.167
283.510	27.131
283.520	27.097
283.530	27.062
283.540	27.023
283.550	26.977
283.560	26.922
283.570	26.858
283.580	26.785
283.590	26.707
283.600	26.628
283.610	26.552
283.620	26.484
283.630	26.431
283.640	26.395
283.650	26.382
283.660	26.392
283.670	26.425
283.680	26.481
283.690	26.554
283.700	26.641
283.710	26.734
283.720	26.828
283.730	26.915
283.740	26.988
283.750	27.041
283.760	27.071
283.770	27.073
283.780	27.047
283.790	26.993
283.800	26.912
283.810	26.810
283.820	26.691
283.830	26.561
283.840	26.429
283.850	26.300
283.860	26.183
283.870	26.083
283.880	26.007
283.890	25.956
283.900	25.934
283.910	25.940
283.920	25.972
283.930	26.026
283.940	26.097
283.950	26.178
283.960	26.262
283.970	26.343
283.980	26.413
283.990	26.467
284.000	26.503
284.010	26.518
284.020	26.512
284.030	26.490
284.040	26.454
284.050	26.411
284.060	26.366
284.070	26.327
284.080	26.299
284.090	26.287
284.100	26.294
284.110	26.321
284.120	26.368
284.130	26.432
284.140	26.509
284.150	26.594
284.160	26.681
284.170	26.765
284.180	26.840
284.190	26.904
284.200	26.954
284.210	26.989
284.220	27.010
284.230	27.019
284.240	27.018
284.250	27.011
284.260	27.001
284.270	26.991
284.280	26.980
284.290	26.971
284.300	26.961
284.310	26.950
284.320	26.934
284.330	26.912
284.340	26.882
284.350	26.842
284.360	26.792
284.370	26.734
284.380	26.670
284.390	26.606
284.400	26.547
284.410	26.498
284.420	26.466
284.430	26.456
284.440	26.472
284.450	26.517
284.460	26.590
284.470	26.691
284.480	26.813
284.490	26.953
284.500	27.101
284.510	27.251
284.520	27.394
284.530	27.524
284.540	27.635
284.550	27.722
284.560	27.785
284.570	27.823
284.580	27.838
284.590	27.836
284.600	27.820
284.610	27.797
284.620	27.773
284.630	27.753
284.640	27.741
284.650	27.740
284.660	27.753
284.670	27.778
284.680	27.815
284.690	27.861
284.700	27.914
284.710	27.972
284.720	28.030
284.730	28.088
284.740	28.142
284.750	28.194
284.760	28.242
284.770	28.288
284.780	28.332
284.790	28.377
284.800	28.424
284.810	28.473
284.820	28.526
284.830	28.581
284.840	28.638
284.850	28.695
284.860	28.748
284.870	28.796
284.880	28.833
284.890	28.858
284.900	28.867
284.910	28.859
284.920	28.831
284.930	28.783
284.940	28.718
284.950	28.637
284.960	28.544
284.970	28.444
284.980	28.342
284.990	28.244
285.000	28.157
285.010	28.087
285.020	28.040
285.030	28.019
285.040	28.029
285.050	28.070
285.060	28.144
285.070	28.249
285.080	28.380
285.090	28.532
285.100	28.700
285.110	28.875
285.120	29.051
285.130	29.218
285.140	29.370
285.150	29.501
285.160	29.606
285.170	29.681
285.180	29.727
285.190	29.744
285.200	29.734
285.210	29.702
285.220	29.655
285.230	29.597
285.240	29.535
285.250	29.475
285.260	29.423
285.270	29.382
285.280	29.356
285.290	29.344
285.300	29.347
285.310	29.363
285.320	29.388
285.330	29.420
285.340	29.453
285.350	29.484
285.360	29.508
285.370	29.522
285.380	29.524
285.390	29.512
285.400	29.486
285.410	29.445
285.420	29.392
285.430	29.329
285.440	29.257
285.450	29.180
285.460	29.101
285.470	29.024
285.480	28.953
285.490	28.890
285.500	28.838
285.510	28.800
285.520	28.779
285.530	28.776
285.540	28.793
285.550	28.828
285.560	28.883
285.570	28.954
285.580	29.041
285.590	29.140
285.600	29.247
285.610	29.359
285.620	29.471
285.630	29.579
285.640	29.679
285.650	29.769
285.660	29.846
285.670	29.911
285.680	29.961
285.690	29.999
285.700	30.025
285.710	30.042
285.720	30.051
285.730	30.055
285.740	30.054
285.750	30.049
285.760	30.040
285.770	30.024
285.780	30.000
285.790	29.965
285.800	29.916
285.810	29.850
285.820	29.764
285.830	29.658
285.840	29.530
285.850	29.383
285.860	29.220
285.870	29.044
285.880	28.860
285.890	28.675
285.900	28.494
285.910	28.324
285.920	28.170
285.930	28.037
285.940	27.927
285.950	27.843
285.960	27.785
285.970	27.752
285.980	27.744
285.990	27.758
286.000	27.790
286.010	27.840
286.020	27.904
286.030	27.981
286.040	28.068
286.050	28.163
286.060	28.265
286.070	28.372
286.080	28.482
286.090	28.592
286.100	28.699
286.110	28.799
286.120	28.889
286.130	28.965
286.140	29.023
286.150	29.062
286.160	29.080
286.170	29.078
286.180	29.055
286.190	29.016
286.200	28.965
286.210	28.907
286.220	28.846
286.230	28.789
286.240	28.739
286.250	28.700
286.260	28.672
286.270	28.656
286.280	28.648
286.290	28.646
286.300	28.644
286.310	28.636
286.320	28.619
286.330	28.588
286.340	28.542
286.350	28.481
286.360	28.408
286.370	28.330
286.380	28.252
286.390	28.184
286.400	28.136
286.410	28.116
286.420	28.131
286.430	28.185
286.440	28.281
286.450	28.416
286.460	28.584
286.470	28.776
286.480	28.979
286.490	29.180
286.500	29.365
286.510	29.521
286.520	29.635
286.530	29.699
286.540	29.710
286.550	29.665
286.560	29.570
286.570	29.431
286.580	29.259
286.590	29.067
286.600	28.868
286.610	28.675
286.620	28.500
286.630	28.352
286.640	28.236
286.650	28.156
286.660	28.110
286.670	28.096
286.680	28.106
286.690	28.134
286.700	28.171
286.710	28.210
286.720	28.245
286.730	28.270
286.740	28.283
286.750	28.282
286.760	28.270
286.770	28.247
286.780	28.218
286.790	28.185
286.800	28.151
286.810	28.118
286.820	28.086
286.830	28.055
286.840	28.023
286.850	27.986
286.860	27.941
286.870	27.884
286.880	27.812
286.890	27.723
286.900	27.616
286.910	27.492
286.920	27.354
286.930	27.206
286.940	27.053
286.950	26.902
286.960	26.757
286.970	26.624
286.980	26.509
286.990	26.414
287.000	26.341
287.010	26.290
287.020	26.261
287.030	26.249
287.040	26.251
287.050	26.263
287.060	26.282
287.070	26.301
287.080	26.320
287.090	26.334
287.100	26.342
287.110	26.343
287.120	26.336
287.130	26.323
287.140	26.303
287.150	26.277
287.160	26.244
287.170	26.205
287.180	26.159
287.190	26.106
287.200	26.045
287.210	25.976
287.220	25.899
287.230	25.816
287.240	25.728
287.250	25.639
287.260	25.551
287.270	25.471
287.280	25.401
287.290	25.348
287.300	25.315
287.310	25.304
287.320	25.317
287.330	25.354
287.340	25.413
287.350	25.488
287.360	25.573
287.370	25.662
287.380	25.745
287.390	25.813
287.400	25.860
287.410	25.877
287.420	25.860
287.430	25.806
287.440	25.714
287.450	25.587
287.460	25.429
287.470	25.247
287.480	25.048
287.490	24.842
287.500	24.639
287.510	24.446
287.520	24.272
287.530	24.122
287.540	24.002
287.550	23.914
287.560	23.857
287.570	23.831
287.580	23.833
287.590	23.859
287.600	23.905
287.610	23.966
287.620	24.040
287.630	24.121
287.640	24.208
287.650	24.297
287.660	24.388
287.670	24.479
287.680	24.569
287.690	24.657
287.700	24.741
287.710	24.821
287.720	24.894
287.730	24.958
287.740	25.010
287.750	25.048
287.760	25.072
287.770	25.078
287.780	25.068
287.790	25.041
287.800	25.001
287.810	24.949
287.820	24.889
287.830	24.825
287.840	24.761
287.850	24.701
287.860	24.649
287.870	24.605
287.880	24.572
287.890	24.548
287.900	24.532
287.910	24.521
287.920	24.513
287.930	24.504
287.940	24.491
287.950	24.474
287.960	24.450
287.970	24.421
287.980	24.389
287.990	24.357
288.000	24.328
288.010	24.308
288.020	24.299
288.030	24.306
288.040	24.329
288.050	24.370
288.060	24.427
288.070	24.495
288.080	24.571
288.090	24.648
288.100	24.719
288.110	24.777
288.120	24.818
288.130	24.837
288.140	24.832
288.150	24.804
288.160	24.757
288.170	24.694
288.180	24.624
288.190	24.554
288.200	24.491
288.210	24.444
288.220	24.417
288.230	24.415
288.240	24.438
288.250	24.485
288.260	24.552
288.270	24.632
288.280	24.718
288.290	24.802
288.300	24.876
288.310	24.934
288.320	24.970
288.330	24.983
288.340	24.974
288.350	24.945
288.360	24.902
288.370	24.851
288.380	24.801
288.390	24.761
288.400	24.736
288.410	24.733
288.420	24.756
288.430	24.807
288.440	24.886
288.450	24.990
288.460	25.115
288.470	25.256
288.480	25.408
288.490	25.566
288.500	25.724
288.510	25.880
288.520	26.031
288.530	26.174
288.540	26.309
288.550	26.436
288.560	26.554
288.570	26.663
288.580	26.759
288.590	26.841
288.600	26.905
288.610	26.947
288.620	26.962
288.630	26.947
288.640	26.898
288.650	26.812
288.660	26.692
288.670	26.538
288.680	26.355
288.690	26.152
288.700	25.936
288.710	25.718
288.720	25.509
288.730	25.318
288.740	25.156
288.750	25.028
288.760	24.939
288.770	24.891
288.780	24.883
288.790	24.910
288.800	24.967
288.810	25.044
288.820	25.136
288.830	25.231
288.840	25.325
288.850	25.409
288.860	25.480
288.870	25.535
288.880	25.574
288.890	25.598
288.900	25.611
288.910	25.614
288.920	25.613
288.930	25.610
288.940	25.610
288.950	25.614
288.960	25.624
288.970	25.642
288.980	25.667
288.990	25.700
289.000	25.740
289.010	25.787
289.020	25.840
289.030	25.899
289.040	25.965
289.050	26.036
289.060	26.111
289.070	26.190
289.080	26.269
289.090	26.346
289.100	26.418
289.110	26.479
289.120	26.526
289.130	26.555
289.140	26.561
289.150	26.543
289.160	26.501
289.170	26.435
289.180	26.349
289.190	26.248
289.200	26.139
289.210	26.029
289.220	25.927
289.230	25.840
289.240	25.774
289.250	25.735
289.260	25.723
289.270	25.739
289.280	25.780
289.290	25.841
289.300	25.916
289.310	25.997
289.320	26.077
289.330	26.149
289.340	26.209
289.350	26.252
289.360	26.278
289.370	26.287
289.380	26.283
289.390	26.270
289.400	26.253
289.410	26.236
289.420	26.223
289.430	26.218
289.440	26.220
289.450	26.230
289.460	26.243
289.470	26.255
289.480	26.260
289.490	26.253
289.500	26.227
289.510	26.180
289.520	26.109
289.530	26.014
289.540	25.897
289.550	25.763
289.560	25.617
289.570	25.468
289.580	25.322
289.590	25.188
289.600	25.072
289.610	24.978
289.620	24.910
289.630	24.867
289.640	24.849
289.650	24.853
289.660	24.875
289.670	24.909
289.680	24.953
289.690	25.000
289.700	25.049
289.710	25.097
289.720	25.144
289.730	25.190
289.740	25.235
289.750	25.279
289.760	25.323
289.770	25.367
289.780	25.409
289.790	25.445
289.800	25.473
289.810	25.489
289.820	25.487
289.830	25.464
289.840	25.418
289.850	25.347
289.860	25.252
289.870	25.138
289.880	25.008
289.890	24.871
289.900	24.736
289.910	24.613
289.920	24.509
289.930	24.434
289.940	24.392
289.950	24.388
289.960	24.421
289.970	24.489
289.980	24.586
289.990	24.705
290.000	24.836
290.010	24.970
290.020	25.098
290.030	25.212
290.040	25.306
290.050	25.377
290.060	25.426
290.070	25.454
290.080	25.465
290.090	25.466
290.100	25.464
290.110	25.464
290.120	25.472
290.130	25.492
290.140	25.525
290.150	25.569
290.160	25.622
290.170	25.678
290.180	25.730
290.190	25.771
290.200	25.794
290.210	25.792
290.220	25.763
290.230	25.704
290.240	25.615
290.250	25.501
290.260	25.365
290.270	25.216
290.280	25.060
290.290	24.906
290.300	24.760
290.310	24.629
290.320	24.515
290.330	24.420
290.340	24.344
290.350	24.282
290.360	24.232
290.370	24.188
290.380	24.143
290.390	24.093
290.400	24.034
290.410	23.963
290.420	23.880
290.430	23.786
290.440	23.685
290.450	23.582
290.460	23.483
290.470	23.395
290.480	23.322
290.490	23.270
290.500	23.241
290.510	23.237
290.520	23.255
290.530	23.292
290.540	23.343
290.550	23.400
290.560	23.457
290.570	23.505
290.580	23.540
290.590	23.555
290.600	23.550
290.610	23.524
290.620	23.481
290.630	23.425
290.640	23.364
290.650	23.307
290.660	23.262
290.670	23.236
290.680	23.238
290.690	23.270
290.700	23.334
290.710	23.427
290.720	23.546
290.730	23.681
290.740	23.822
290.750	23.959
290.760	24.079
290.770	24.172
290.780	24.229
290.790	24.245
290.800	24.217
290.810	24.149
290.820	24.044
290.830	23.912
290.840	23.764
290.850	23.615
290.860	23.475
290.870	23.360
290.880	23.277
290.890	23.236
290.900	23.239
290.910	23.287
290.920	23.376
290.930	23.499
290.940	23.647
290.950	23.809
290.960	23.974
290.970	24.133
290.980	24.278
290.990	24.403
291.000	24.507
291.010	24.588
291.020	24.651
291.030	24.701
291.040	24.742
291.050	24.781
291.060	24.823
291.070	24.870
291.080	24.924
291.090	24.982
291.100	25.042
291.110	25.097
291.120	25.142
291.130	25.168
291.140	25.172
291.150	25.151
291.160	25.103
291.170	25.032
291.180	24.944
291.190	24.849
291.200	24.758
291.210	24.682
291.220	24.634
291.230	24.625
291.240	24.662
291.250	24.748
291.260	24.883
291.270	25.060
291.280	25.270
291.290	25.499
291.300	25.730
291.310	25.946
291.320	26.131
291.330	26.271
291.340	26.356
291.350	26.378
291.360	26.338
291.370	26.239
291.380	26.090
291.390	25.904
291.400	25.696
291.410	25.482
291.420	25.277
291.430	25.096
291.440	24.948
291.450	24.840
291.460	24.775
291.470	24.751
291.480	24.762
291.490	24.800
291.500	24.855
291.510	24.917
291.520	24.973
291.530	25.017
291.540	25.040
291.550	25.038
291.560	25.009
291.570	24.954
291.580	24.877
291.590	24.780
291.600	24.671
291.610	24.554
291.620	24.436
291.630	24.322
291.640	24.218
291.650	24.126
291.660	24.051
291.670	23.997
291.680	23.965
291.690	23.957
291.700	23.977
291.710	24.025
291.720	24.101
291.730	24.207
291.740	24.341
291.750	24.501
291.760	24.681
291.770	24.876
291.780	25.080
291.790	25.283
291.800	25.476
291.810	25.653
291.820	25.803
291.830	25.923
291.840	26.008
291.850	26.057
291.860	26.073
291.870	26.060
291.880	26.026
291.890	25.979
291.900	25.928
291.910	25.884
291.920	25.855
291.930	25.845
291.940	25.860
291.950	25.898
291.960	25.958
291.970	26.035
291.980	26.120
291.990	26.207
292.000	26.286
292.010	26.349
292.020	26.393
292.030	26.413
292.040	26.409
292.050	26.384
292.060	26.342
292.070	26.292
292.080	26.240
292.090	26.195
292.100	26.163
292.110	26.149
292.120	26.156
292.130	26.184
292.140	26.230
292.150	26.289
292.160	26.354
292.170	26.418
292.180	26.472
292.190	26.511
292.200	26.529
292.210	26.525
292.220	26.499
292.230	26.453
292.240	26.393
292.250	26.324
292.260	26.255
292.270	26.192
292.280	26.142
292.290	26.109
292.300	26.097
292.310	26.105
292.320	26.133
292.330	26.176
292.340	26.229
292.350	26.287
292.360	26.345
292.370	26.397
292.380	26.439
292.390	26.471
292.400	26.489
292.410	26.496
292.420	26.493
292.430	26.482
292.440	26.465
292.450	26.446
292.460	26.425
292.470	26.403
292.480	26.380
292.490	26.354
292.500	26.325
292.510	26.289
292.520	26.245
292.530	26.192
292.540	26.129
292.550	26.058
292.560	25.979
292.570	25.897
292.580	25.815
292.590	25.737
292.600	25.666
292.610	25.608
292.620	25.562
292.630	25.533
292.640	25.518
292.650	25.517
292.660	25.528
292.670	25.549
292.680	25.576
292.690	25.608
292.700	25.643
292.710	25.680
292.720	25.720
292.730	25.762
292.740	25.810
292.750	25.864
292.760	25.927
292.770	25.998
292.780	26.076
292.790	26.161
292.800	26.247
292.810	26.329
292.820	26.402
292.830	26.459
292.840	26.495
292.850	26.503
292.860	26.480
292.870	26.426
292.880	26.343
292.890	26.235
292.900	26.108
292.910	25.971
292.920	25.834
292.930	25.708
292.940	25.600
292.950	25.519
292.960	25.470
292.970	25.455
292.980	25.473
292.990	25.521
293.000	25.592
293.010	25.679
293.020	25.772
293.030	25.865
293.040	25.949
293.050	26.019
293.060	26.072
293.070	26.108
293.080	26.128
293.090	26.138
293.100	26.141
293.110	26.144
293.120	26.152
293.130	26.171
293.140	26.202
293.150	26.245
293.160	26.299
293.170	26.360
293.180	26.421
293.190	26.477
293.200	26.519
293.210	26.542
293.220	26.542
293.230	26.516
293.240	26.465
293.250	26.391
293.260	26.299
293.270	26.197
293.280	26.092
293.290	25.991
293.300	25.902
293.310	25.829
293.320	25.776
293.330	25.743
293.340	25.727
293.350	25.723
293.360	25.727
293.370	25.729
293.380	25.724
293.390	25.705
293.400	25.668
293.410	25.613
293.420	25.539
293.430	25.451
293.440	25.357
293.450	25.263
293.460	25.179
293.470	25.113
293.480	25.075
293.490	25.069
293.500	25.097
293.510	25.161
293.520	25.256
293.530	25.377
293.540	25.514
293.550	25.657
293.560	25.798
293.570	25.926
293.580	26.033
293.590	26.116
293.600	26.172
293.610	26.202
293.620	26.211
293.630	26.204
293.640	26.191
293.650	26.178
293.660	26.175
293.670	26.185
293.680	26.214
293.690	26.262
293.700	26.325
293.710	26.397
293.720	26.471
293.730	26.537
293.740	26.585
293.750	26.605
293.760	26.590
293.770	26.537
293.780	26.443
293.790	26.312
293.800	26.151
293.810	25.969
293.820	25.778
293.830	25.591
293.840	25.422
293.850	25.281
293.860	25.177
293.870	25.114
293.880	25.095
293.890	25.115
293.900	25.168
293.910	25.245
293.920	25.333
293.930	25.420
293.940	25.494
293.950	25.547
293.960	25.572
293.970	25.567
293.980	25.531
293.990	25.471
294.000	25.394
294.010	25.310
294.020	25.229
294.030	25.164
294.040	25.121
294.050	25.108
294.060	25.126
294.070	25.176
294.080	25.252
294.090	25.347
294.100	25.452
294.110	25.557
294.120	25.652
294.130	25.731
294.140	25.789
294.150	25.825
294.160	25.841
294.170	25.845
294.180	25.847
294.190	25.857
294.200	25.887
294.210	25.950
294.220	26.054
294.230	26.204
294.240	26.402
294.250	26.643
294.260	26.920
294.270	27.220
294.280	27.528
294.290	27.829
294.300	28.105
294.310	28.343
294.320	28.531
294.330	28.664
294.340	28.739
294.350	28.759
294.360	28.733
