Time(s)	V(m/s)
302.250	21.463
302.260	21.506
302.270	21.557
302.280	21.615
302.290	21.676
302.300	21.740
302.310	21.803
302.320	21.865
302.330	21.924
302.340	21.977
302.350	22.024
302.360	22.064
302.370	22.096
302.380	22.121
302.390	22.139
302.400	22.151
302.410	22.158
302.420	22.163
302.430	22.167
302.440	22.173
302.450	22.181
302.460	22.194
302.470	22.213
302.480	22.239
302.490	22.270
302.500	22.307
302.510	22.348
302.520	22.389
302.530	22.428
302.540	22.462
302.550	22.488
302.560	22.502
302.570	22.503
302.580	22.488
302.590	22.458
302.600	22.412
302.610	22.353
302.620	22.283
302.630	22.207
302.640	22.128
302.650	22.051
302.660	21.980
302.670	21.920
302.680	21.873
302.690	21.841
302.700	21.825
302.710	21.823
302.720	21.835
302.730	21.858
302.740	21.886
302.750	21.918
302.760	21.949
302.770	21.975
302.780	21.995
302.790	22.007
302.800	22.010
302.810	22.005
302.820	21.995
302.830	21.980
302.840	21.963
302.850	21.948
302.860	21.934
302.870	21.925
302.880	21.919
302.890	21.917
302.900	21.917
302.910	21.917
302.920	21.913
302.930	21.905
302.940	21.890
302.950	21.867
302.960	21.836
302.970	21.797
302.980	21.754
302.990	21.709
303.000	21.667
303.010	21.630
303.020	21.603
303.030	21.589
303.040	21.590
303.050	21.606
303.060	21.636
303.070	21.678
303.080	21.726
303.090	21.778
303.100	21.827
303.110	21.869
303.120	21.899
303.130	21.914
303.140	21.913
303.150	21.895
303.160	21.863
303.170	21.819
303.180	21.769
303.190	21.716
303.200	21.667
303.210	21.623
303.220	21.589
303.230	21.566
303.240	21.553
303.250	21.550
303.260	21.552
303.270	21.556
303.280	21.559
303.290	21.557
303.300	21.547
303.310	21.528
303.320	21.503
303.330	21.472
303.340	21.441
303.350	21.415
303.360	21.400
303.370	21.402
303.380	21.427
303.390	21.477
303.400	21.554
303.410	21.656
303.420	21.780
303.430	21.921
303.440	22.070
303.450	22.219
303.460	22.359
303.470	22.483
303.480	22.584
303.490	22.659
303.500	22.706
303.510	22.728
303.520	22.728
303.530	22.713
303.540	22.690
303.550	22.667
303.560	22.651
303.570	22.647
303.580	22.660
303.590	22.689
303.600	22.733
303.610	22.786
303.620	22.841
303.630	22.892
303.640	22.928
303.650	22.944
303.660	22.932
303.670	22.891
303.680	22.821
303.690	22.724
303.700	22.607
303.710	22.478
303.720	22.348
303.730	22.226
303.740	22.123
303.750	22.046
303.760	22.000
303.770	21.986
303.780	22.002
303.790	22.042
303.800	22.097
303.810	22.157
303.820	22.209
303.830	22.242
303.840	22.247
303.850	22.216
303.860	22.145
303.870	22.034
303.880	21.889
303.890	21.717
303.900	21.528
303.910	21.336
303.920	21.153
303.930	20.993
303.940	20.866
303.950	20.779
303.960	20.737
303.970	20.740
303.980	20.783
303.990	20.861
304.000	20.962
304.010	21.074
304.020	21.186
304.030	21.286
304.040	21.363
304.050	21.411
304.060	21.426
304.070	21.405
304.080	21.353
304.090	21.275
304.100	21.179
304.110	21.075
304.120	20.971
304.130	20.879
304.140	20.805
304.150	20.756
304.160	20.735
304.170	20.744
304.180	20.780
304.190	20.839
304.200	20.917
304.210	21.005
304.220	21.098
304.230	21.190
304.240	21.275
304.250	21.349
304.260	21.412
304.270	21.464
304.280	21.507
304.290	21.545
304.300	21.582
304.310	21.625
304.320	21.676
304.330	21.741
304.340	21.822
304.350	21.917
304.360	22.027
304.370	22.146
304.380	22.269
304.390	22.389
304.400	22.499
304.410	22.590
304.420	22.657
304.430	22.694
304.440	22.697
304.450	22.666
304.460	22.603
304.470	22.513
304.480	22.402
304.490	22.280
304.500	22.156
304.510	22.040
304.520	21.940
304.530	21.866
304.540	21.821
304.550	21.808
304.560	21.827
304.570	21.875
304.580	21.944
304.590	22.028
304.600	22.117
304.610	22.202
304.620	22.274
304.630	22.324
304.640	22.349
304.650	22.346
304.660	22.314
304.670	22.258
304.680	22.181
304.690	22.090
304.700	21.993
304.710	21.897
304.720	21.809
304.730	21.732
304.740	21.670
304.750	21.623
304.760	21.588
304.770	21.563
304.780	21.542
304.790	21.520
304.800	21.492
304.810	21.456
304.820	21.408
304.830	21.350
304.840	21.285
304.850	21.216
304.860	21.151
304.870	21.096
304.880	21.059
304.890	21.044
304.900	21.055
304.910	21.095
304.920	21.161
304.930	21.248
304.940	21.351
304.950	21.459
304.960	21.563
304.970	21.655
304.980	21.725
304.990	21.768
305.000	21.782
305.010	21.768
305.020	21.729
305.030	21.672
305.040	21.608
305.050	21.547
305.060	21.500
305.070	21.476
305.080	21.481
305.090	21.519
305.100	21.590
305.110	21.690
305.120	21.811
305.130	21.943
305.140	22.075
305.150	22.194
305.160	22.290
305.170	22.356
305.180	22.387
305.190	22.381
305.200	22.342
305.210	22.277
305.220	22.196
305.230	22.110
305.240	22.030
305.250	21.969
305.260	21.933
305.270	21.929
305.280	21.958
305.290	22.018
305.300	22.103
305.310	22.204
305.320	22.312
305.330	22.415
305.340	22.506
305.350	22.576
305.360	22.621
305.370	22.642
305.380	22.641
305.390	22.624
305.400	22.601
305.410	22.580
305.420	22.572
305.430	22.584
305.440	22.621
305.450	22.686
305.460	22.777
305.470	22.888
305.480	23.009
305.490	23.132
305.500	23.242
305.510	23.331
305.520	23.387
305.530	23.405
305.540	23.383
305.550	23.323
305.560	23.232
305.570	23.119
305.580	22.997
305.590	22.880
305.600	22.781
305.610	22.711
305.620	22.679
305.630	22.688
305.640	22.737
305.650	22.822
305.660	22.933
305.670	23.057
305.680	23.180
305.690	23.286
305.700	23.364
305.710	23.401
305.720	23.392
305.730	23.334
305.740	23.229
305.750	23.085
305.760	22.911
305.770	22.721
305.780	22.529
305.790	22.348
305.800	22.191
305.810	22.066
305.820	21.980
305.830	21.934
305.840	21.926
305.850	21.951
305.860	22.001
305.870	22.067
305.880	22.138
305.890	22.205
305.900	22.260
305.910	22.299
305.920	22.316
305.930	22.314
305.940	22.292
305.950	22.255
305.960	22.207
305.970	22.154
305.980	22.100
305.990	22.049
306.000	22.002
306.010	21.961
306.020	21.924
306.030	21.890
306.040	21.856
306.050	21.820
306.060	21.779
306.070	21.733
306.080	21.680
306.090	21.624
306.100	21.566
306.110	21.511
306.120	21.464
306.130	21.430
306.140	21.412
306.150	21.416
306.160	21.441
306.170	21.488
306.180	21.555
306.190	21.637
306.200	21.729
306.210	21.823
306.220	21.914
306.230	21.994
306.240	22.056
306.250	22.097
306.260	22.114
306.270	22.107
306.280	22.078
306.290	22.029
306.300	21.967
306.310	21.897
306.320	21.826
306.330	21.760
306.340	21.704
306.350	21.662
306.360	21.636
306.370	21.627
306.380	21.632
306.390	21.650
306.400	21.677
306.410	21.707
306.420	21.736
306.430	21.761
306.440	21.779
306.450	21.786
306.460	21.784
306.470	21.772
306.480	21.753
306.490	21.731
306.500	21.710
306.510	21.694
306.520	21.686
306.530	21.692
306.540	21.712
306.550	21.749
306.560	21.803
306.570	21.871
306.580	21.952
306.590	22.042
306.600	22.136
306.610	22.230
306.620	22.319
306.630	22.399
306.640	22.467
306.650	22.519
306.660	22.555
306.670	22.575
306.680	22.579
306.690	22.570
306.700	22.550
306.710	22.524
306.720	22.494
306.730	22.464
306.740	22.439
306.750	22.420
306.760	22.411
306.770	22.413
306.780	22.427
306.790	22.454
306.800	22.492
306.810	22.541
306.820	22.598
306.830	22.662
306.840	22.731
306.850	22.801
306.860	22.870
306.870	22.937
306.880	22.997
306.890	23.051
306.900	23.096
306.910	23.131
306.920	23.157
306.930	23.173
306.940	23.180
306.950	23.180
306.960	23.175
306.970	23.168
306.980	23.161
306.990	23.156
307.000	23.157
307.010	23.166
307.020	23.183
307.030	23.210
307.040	23.246
307.050	23.290
307.060	23.339
307.070	23.391
307.080	23.440
307.090	23.484
307.100	23.518
307.110	23.538
307.120	23.543
307.130	23.531
307.140	23.501
307.150	23.454
307.160	23.393
307.170	23.322
307.180	23.244
307.190	23.164
307.200	23.087
307.210	23.015
307.220	22.953
307.230	22.901
307.240	22.860
307.250	22.829
307.260	22.805
307.270	22.785
307.280	22.766
307.290	22.744
307.300	22.717
307.310	22.682
307.320	22.640
307.330	22.591
307.340	22.537
307.350	22.481
307.360	22.428
307.370	22.382
307.380	22.345
307.390	22.321
307.400	22.311
307.410	22.315
307.420	22.331
307.430	22.355
307.440	22.382
307.450	22.407
307.460	22.424
307.470	22.428
307.480	22.415
307.490	22.383
307.500	22.333
307.510	22.266
307.520	22.186
307.530	22.100
307.540	22.012
307.550	21.930
307.560	21.858
307.570	21.800
307.580	21.758
307.590	21.729
307.600	21.711
307.610	21.697
307.620	21.679
307.630	21.649
307.640	21.599
307.650	21.521
307.660	21.411
307.670	21.267
307.680	21.091
307.690	20.887
307.700	20.665
307.710	20.434
307.720	20.206
307.730	19.995
307.740	19.812
307.750	19.667
307.760	19.564
307.770	19.508
307.780	19.497
307.790	19.524
307.800	19.582
307.810	19.660
307.820	19.745
307.830	19.825
307.840	19.890
307.850	19.932
307.860	19.948
307.870	19.935
307.880	19.897
307.890	19.841
307.900	19.775
307.910	19.710
307.920	19.655
307.930	19.620
307.940	19.611
307.950	19.632
307.960	19.684
307.970	19.763
307.980	19.863
307.990	19.976
308.000	20.092
308.010	20.200
308.020	20.292
308.030	20.360
308.040	20.402
308.050	20.415
308.060	20.402
308.070	20.370
308.080	20.325
308.090	20.277
308.100	20.235
308.110	20.209
308.120	20.206
308.130	20.231
308.140	20.285
308.150	20.367
308.160	20.473
308.170	20.597
308.180	20.729
308.190	20.862
308.200	20.986
308.210	21.093
308.220	21.177
308.230	21.232
308.240	21.257
308.250	21.252
308.260	21.219
308.270	21.160
308.280	21.081
308.290	20.986
308.300	20.879
308.310	20.765
308.320	20.647
308.330	20.528
308.340	20.410
308.350	20.295
308.360	20.184
308.370	20.079
308.380	19.980
308.390	19.890
308.400	19.810
308.410	19.744
308.420	19.693
308.430	19.660
308.440	19.646
308.450	19.651
308.460	19.675
308.470	19.716
308.480	19.771
308.490	19.835
308.500	19.903
308.510	19.972
308.520	20.035
308.530	20.089
308.540	20.132
308.550	20.160
308.560	20.176
308.570	20.179
308.580	20.174
308.590	20.164
308.600	20.153
308.610	20.146
308.620	20.146
308.630	20.157
308.640	20.181
308.650	20.217
308.660	20.265
308.670	20.322
308.680	20.386
308.690	20.453
308.700	20.519
308.710	20.580
308.720	20.634
308.730	20.678
308.740	20.712
308.750	20.736
308.760	20.751
308.770	20.757
308.780	20.757
308.790	20.753
308.800	20.747
308.810	20.740
308.820	20.734
308.830	20.730
308.840	20.729
308.850	20.731
308.860	20.736
308.870	20.746
308.880	20.760
308.890	20.779
308.900	20.803
308.910	20.833
308.920	20.868
308.930	20.907
308.940	20.949
308.950	20.992
308.960	21.034
308.970	21.070
308.980	21.098
308.990	21.113
309.000	21.112
309.010	21.093
309.020	21.055
309.030	20.996
309.040	20.920
309.050	20.828
309.060	20.725
309.070	20.618
309.080	20.510
309.090	20.409
309.100	20.318
309.110	20.242
309.120	20.183
309.130	20.141
309.140	20.114
309.150	20.099
309.160	20.091
309.170	20.086
309.180	20.079
309.190	20.063
309.200	20.038
309.210	20.000
309.220	19.950
309.230	19.892
309.240	19.828
309.250	19.765
309.260	19.708
309.270	19.664
309.280	19.638
309.290	19.633
309.300	19.652
309.310	19.693
309.320	19.753
309.330	19.829
309.340	19.913
309.350	19.998
309.360	20.078
309.370	20.145
309.380	20.195
309.390	20.226
309.400	20.237
309.410	20.229
309.420	20.208
309.430	20.178
309.440	20.146
309.450	20.118
309.460	20.101
309.470	20.098
309.480	20.111
309.490	20.140
309.500	20.182
309.510	20.233
309.520	20.286
309.530	20.334
309.540	20.369
309.550	20.385
309.560	20.377
309.570	20.343
309.580	20.282
309.590	20.198
309.600	20.096
309.610	19.981
309.620	19.864
309.630	19.752
309.640	19.654
309.650	19.577
309.660	19.527
309.670	19.505
309.680	19.513
309.690	19.547
309.700	19.605
309.710	19.678
309.720	19.761
309.730	19.846
309.740	19.925
309.750	19.994
309.760	20.048
309.770	20.084
309.780	20.101
309.790	20.102
309.800	20.088
309.810	20.063
309.820	20.032
309.830	19.998
309.840	19.964
309.850	19.935
309.860	19.910
309.870	19.890
309.880	19.876
309.890	19.864
309.900	19.853
309.910	19.841
309.920	19.825
309.930	19.805
309.940	19.780
309.950	19.749
309.960	19.714
309.970	19.677
309.980	19.639
309.990	19.605
310.000	19.576
310.010	19.554
310.020	19.540
310.030	19.536
310.040	19.540
310.050	19.549
310.060	19.561
310.070	19.573
310.080	19.580
310.090	19.577
310.100	19.561
310.110	19.529
310.120	19.479
310.130	19.410
310.140	19.323
310.150	19.221
310.160	19.108
310.170	18.989
310.180	18.871
310.190	18.760
310.200	18.664
310.210	18.587
310.220	18.536
310.230	18.513
310.240	18.520
310.250	18.556
310.260	18.620
310.270	18.706
310.280	18.808
310.290	18.918
310.300	19.028
310.310	19.130
310.320	19.217
310.330	19.280
310.340	19.315
310.350	19.319
310.360	19.292
310.370	19.235
310.380	19.152
310.390	19.049
310.400	18.933
310.410	18.811
310.420	18.691
310.430	18.582
310.440	18.488
310.450	18.415
310.460	18.363
310.470	18.334
310.480	18.325
310.490	18.331
310.500	18.348
310.510	18.367
310.520	18.382
310.530	18.387
310.540	18.374
310.550	18.339
310.560	18.280
310.570	18.194
310.580	18.084
310.590	17.952
310.600	17.802
310.610	17.640
310.620	17.472
310.630	17.305
310.640	17.145
310.650	16.998
310.660	16.870
310.670	16.763
310.680	16.680
310.690	16.623
310.700	16.593
310.710	16.588
310.720	16.606
310.730	16.646
310.740	16.705
310.750	16.778
310.760	16.864
310.770	16.958
310.780	17.055
310.790	17.152
310.800	17.245
310.810	17.329
310.820	17.400
310.830	17.456
310.840	17.492
310.850	17.507
310.860	17.499
310.870	17.469
310.880	17.418
310.890	17.347
310.900	17.262
310.910	17.165
310.920	17.063
310.930	16.962
310.940	16.867
310.950	16.783
310.960	16.715
310.970	16.668
310.980	16.642
310.990	16.639
311.000	16.659
311.010	16.699
311.020	16.756
311.030	16.826
311.040	16.906
311.050	16.991
311.060	17.076
311.070	17.159
311.080	17.236
311.090	17.306
311.100	17.367
311.110	17.420
311.120	17.464
311.130	17.501
311.140	17.530
311.150	17.554
311.160	17.573
311.170	17.586
311.180	17.594
311.190	17.596
311.200	17.591
311.210	17.578
311.220	17.556
311.230	17.524
311.240	17.483
311.250	17.431
311.260	17.370
311.270	17.301
311.280	17.227
311.290	17.151
311.300	17.076
311.310	17.004
311.320	16.939
311.330	16.884
311.340	16.841
311.350	16.812
311.360	16.795
311.370	16.792
311.380	16.802
311.390	16.821
311.400	16.848
311.410	16.880
311.420	16.914
311.430	16.948
311.440	16.980
311.450	17.009
311.460	17.033
311.470	17.053
311.480	17.070
311.490	17.086
311.500	17.103
311.510	17.122
311.520	17.147
311.530	17.180
311.540	17.221
311.550	17.272
311.560	17.332
311.570	17.401
311.580	17.477
311.590	17.557
311.600	17.638
311.610	17.716
311.620	17.790
311.630	17.854
311.640	17.909
311.650	17.951
311.660	17.981
311.670	18.000
311.680	18.009
311.690	18.011
311.700	18.010
311.710	18.009
311.720	18.012
311.730	18.021
311.740	18.039
311.750	18.067
311.760	18.106
311.770	18.154
311.780	18.209
311.790	18.269
311.800	18.330
311.810	18.388
311.820	18.441
311.830	18.485
311.840	18.519
311.850	18.541
311.860	18.554
311.870	18.557
311.880	18.553
311.890	18.545
311.900	18.536
311.910	18.529
311.920	18.525
311.930	18.526
311.940	18.533
311.950	18.543
311.960	18.554
311.970	18.564
311.980	18.569
311.990	18.564
312.000	18.547
312.010	18.515
312.020	18.465
312.030	18.398
312.040	18.315
312.050	18.218
312.060	18.110
312.070	17.995
312.080	17.878
312.090	17.762
312.100	17.651
312.110	17.546
312.120	17.450
312.130	17.362
312.140	17.281
312.150	17.204
312.160	17.129
312.170	17.053
312.180	16.974
312.190	16.892
312.200	16.806
312.210	16.718
312.220	16.631
312.230	16.550
312.240	16.479
312.250	16.426
312.260	16.394
312.270	16.390
312.280	16.417
312.290	16.477
312.300	16.569
312.310	16.690
312.320	16.837
312.330	17.003
312.340	17.180
312.350	17.362
312.360	17.539
312.370	17.705
312.380	17.854
312.390	17.980
312.400	18.083
312.410	18.161
312.420	18.215
312.430	18.249
312.440	18.266
312.450	18.271
312.460	18.268
312.470	18.262
312.480	18.256
312.490	18.253
312.500	18.254
312.510	18.262
312.520	18.277
312.530	18.297
312.540	18.325
312.550	18.359
312.560	18.399
312.570	18.446
312.580	18.501
312.590	18.565
312.600	18.637
312.610	18.719
312.620	18.810
312.630	18.908
312.640	19.011
312.650	19.115
312.660	19.215
312.670	19.306
312.680	19.382
312.690	19.437
312.700	19.466
312.710	19.465
312.720	19.433
312.730	19.370
312.740	19.276
312.750	19.157
312.760	19.018
312.770	18.866
312.780	18.707
312.790	18.551
312.800	18.404
312.810	18.272
312.820	18.157
312.830	18.062
312.840	17.986
312.850	17.927
312.860	17.880
312.870	17.840
312.880	17.800
312.890	17.755
312.900	17.700
312.910	17.631
312.920	17.547
312.930	17.448
312.940	17.337
312.950	17.218
312.960	17.097
312.970	16.979
312.980	16.872
312.990	16.780
313.000	16.709
313.010	16.660
313.020	16.636
313.030	16.634
313.040	16.651
313.050	16.683
313.060	16.724
313.070	16.767
313.080	16.808
313.090	16.840
313.100	16.862
313.110	16.870
313.120	16.865
313.130	16.850
313.140	16.828
313.150	16.804
313.160	16.782
313.170	16.768
313.180	16.766
313.190	16.779
313.200	16.808
313.210	16.853
313.220	16.911
313.230	16.979
313.240	17.053
313.250	17.126
313.260	17.195
313.270	17.255
313.280	17.303
313.290	17.338
313.300	17.362
313.310	17.377
313.320	17.388
313.330	17.400
313.340	17.419
313.350	17.451
313.360	17.501
313.370	17.571
313.380	17.664
313.390	17.777
313.400	17.908
313.410	18.052
313.420	18.201
313.430	18.349
313.440	18.487
313.450	18.610
313.460	18.713
313.470	18.791
313.480	18.846
313.490	18.877
313.500	18.890
313.510	18.890
313.520	18.884
313.530	18.878
313.540	18.878
313.550	18.890
313.560	18.914
313.570	18.952
313.580	19.001
313.590	19.057
313.600	19.112
313.610	19.161
313.620	19.195
313.630	19.210
313.640	19.201
313.650	19.166
313.660	19.108
313.670	19.031
313.680	18.942
313.690	18.851
313.700	18.769
313.710	18.707
313.720	18.674
313.730	18.678
313.740	18.724
313.750	18.811
313.760	18.937
313.770	19.094
313.780	19.272
313.790	19.459
313.800	19.640
313.810	19.803
313.820	19.936
313.830	20.029
313.840	20.077
313.850	20.077
313.860	20.032
313.870	19.949
313.880	19.836
313.890	19.703
313.900	19.564
313.910	19.429
313.920	19.309
313.930	19.212
313.940	19.142
313.950	19.102
313.960	19.091
313.970	19.105
313.980	19.140
313.990	19.190
314.000	19.250
314.010	19.313
314.020	19.376
314.030	19.436
314.040	19.494
314.050	19.549
314.060	19.603
314.070	19.659
314.080	19.717
314.090	19.778
314.100	19.841
314.110	19.903
314.120	19.962
314.130	20.011
314.140	20.046
314.150	20.061
314.160	20.053
314.170	20.019
314.180	19.960
314.190	19.879
314.200	19.781
314.210	19.674
314.220	19.568
314.230	19.473
314.240	19.399
314.250	19.353
314.260	19.341
314.270	19.364
314.280	19.422
314.290	19.509
314.300	19.616
314.310	19.733
314.320	19.848
314.330	19.950
314.340	20.027
314.350	20.072
314.360	20.082
314.370	20.057
314.380	20.000
314.390	19.919
314.400	19.824
314.410	19.728
314.420	19.643
314.430	19.578
314.440	19.543
314.450	19.542
314.460	19.576
314.470	19.641
314.480	19.730
314.490	19.834
314.500	19.940
314.510	20.037
314.520	20.114
314.530	20.163
314.540	20.179
314.550	20.160
314.560	20.111
314.570	20.038
314.580	19.950
314.590	19.859
314.600	19.776
314.610	19.714
314.620	19.679
314.630	19.677
314.640	19.710
314.650	19.775
314.660	19.866
314.670	19.975
314.680	20.090
314.690	20.201
314.700	20.296
314.710	20.369
314.720	20.412
314.730	20.424
314.740	20.406
314.750	20.363
314.760	20.301
