Time(s)	V(m/s)
373.910	18.400
373.920	18.414
373.930	18.409
373.940	18.387
373.950	18.351
373.960	18.304
373.970	18.253
373.980	18.202
373.990	18.155
374.000	18.119
374.010	18.095
374.020	18.087
374.030	18.093
374.040	18.114
374.050	18.148
374.060	18.190
374.070	18.238
374.080	18.287
374.090	18.333
374.100	18.374
374.110	18.406
374.120	18.430
374.130	18.443
374.140	18.448
374.150	18.445
374.160	18.436
374.170	18.422
374.180	18.405
374.190	18.386
374.200	18.365
374.210	18.342
374.220	18.315
374.230	18.285
374.240	18.248
374.250	18.205
374.260	18.155
374.270	18.097
374.280	18.033
374.290	17.964
374.300	17.894
374.310	17.824
374.320	17.760
374.330	17.704
374.340	17.660
374.350	17.630
374.360	17.617
374.370	17.620
374.380	17.639
374.390	17.672
374.400	17.715
374.410	17.765
374.420	17.818
374.430	17.868
374.440	17.913
374.450	17.949
374.460	17.973
374.470	17.986
374.480	17.986
374.490	17.976
374.500	17.958
374.510	17.935
374.520	17.909
374.530	17.885
374.540	17.865
374.550	17.850
374.560	17.843
374.570	17.842
374.580	17.847
374.590	17.856
374.600	17.866
374.610	17.873
374.620	17.876
374.630	17.871
374.640	17.855
374.650	17.829
374.660	17.791
374.670	17.743
374.680	17.688
374.690	17.628
374.700	17.568
374.710	17.511
374.720	17.463
374.730	17.427
374.740	17.407
374.750	17.405
374.760	17.420
374.770	17.453
374.780	17.502
374.790	17.564
374.800	17.633
374.810	17.707
374.820	17.779
374.830	17.845
374.840	17.902
374.850	17.947
374.860	17.977
374.870	17.994
374.880	17.997
374.890	17.990
374.900	17.974
374.910	17.955
374.920	17.935
374.930	17.917
374.940	17.904
374.950	17.897
374.960	17.897
374.970	17.902
374.980	17.911
374.990	17.921
375.000	17.929
375.010	17.932
375.020	17.930
375.030	17.919
375.040	17.901
375.050	17.878
375.060	17.853
375.070	17.829
375.080	17.812
375.090	17.806
375.100	17.817
375.110	17.848
375.120	17.900
375.130	17.974
375.140	18.066
375.150	18.172
375.160	18.286
375.170	18.398
375.180	18.501
375.190	18.584
375.200	18.641
375.210	18.664
375.220	18.650
375.230	18.599
375.240	18.511
375.250	18.393
375.260	18.252
375.270	18.097
375.280	17.940
375.290	17.791
375.300	17.659
375.310	17.551
375.320	17.474
375.330	17.429
375.340	17.415
375.350	17.428
375.360	17.462
375.370	17.508
375.380	17.558
375.390	17.602
375.400	17.633
375.410	17.645
375.420	17.635
375.430	17.603
375.440	17.550
375.450	17.481
375.460	17.402
375.470	17.321
375.480	17.246
375.490	17.184
375.500	17.141
375.510	17.122
375.520	17.127
375.530	17.158
375.540	17.212
375.550	17.285
375.560	17.371
375.570	17.466
375.580	17.563
375.590	17.658
375.600	17.747
375.610	17.829
375.620	17.901
375.630	17.966
375.640	18.024
375.650	18.078
375.660	18.130
375.670	18.183
375.680	18.238
375.690	18.297
375.700	18.359
375.710	18.422
375.720	18.485
375.730	18.545
375.740	18.601
375.750	18.649
375.760	18.687
375.770	18.716
375.780	18.736
375.790	18.747
375.800	18.753
375.810	18.754
375.820	18.756
375.830	18.761
375.840	18.772
375.850	18.790
375.860	18.817
375.870	18.852
375.880	18.896
375.890	18.947
375.900	19.002
375.910	19.059
375.920	19.116
375.930	19.171
375.940	19.222
375.950	19.267
375.960	19.308
375.970	19.343
375.980	19.375
375.990	19.403
376.000	19.429
376.010	19.454
376.020	19.480
376.030	19.506
376.040	19.533
376.050	19.562
376.060	19.593
376.070	19.625
376.080	19.658
376.090	19.695
376.100	19.734
376.110	19.777
376.120	19.825
376.130	19.878
376.140	19.937
376.150	20.001
376.160	20.071
376.170	20.144
376.180	20.219
376.190	20.292
376.200	20.360
376.210	20.421
376.220	20.471
376.230	20.508
376.240	20.530
376.250	20.538
376.260	20.532
376.270	20.516
376.280	20.493
376.290	20.468
376.300	20.447
376.310	20.433
376.320	20.432
376.330	20.445
376.340	20.476
376.350	20.522
376.360	20.582
376.370	20.653
376.380	20.727
376.390	20.801
376.400	20.867
376.410	20.921
376.420	20.957
376.430	20.973
376.440	20.969
376.450	20.946
376.460	20.906
376.470	20.857
376.480	20.802
376.490	20.749
376.500	20.704
376.510	20.671
376.520	20.655
376.530	20.656
376.540	20.674
376.550	20.706
376.560	20.747
376.570	20.792
376.580	20.833
376.590	20.864
376.600	20.879
376.610	20.874
376.620	20.847
376.630	20.797
376.640	20.726
376.650	20.637
376.660	20.537
376.670	20.433
376.680	20.330
376.690	20.237
376.700	20.159
376.710	20.101
376.720	20.068
376.730	20.060
376.740	20.077
376.750	20.118
376.760	20.181
376.770	20.260
376.780	20.353
376.790	20.455
376.800	20.562
376.810	20.670
376.820	20.776
376.830	20.877
376.840	20.973
376.850	21.059
376.860	21.136
376.870	21.201
376.880	21.253
376.890	21.289
376.900	21.307
376.910	21.306
376.920	21.284
376.930	21.240
376.940	21.173
376.950	21.085
376.960	20.978
376.970	20.854
376.980	20.719
376.990	20.577
377.000	20.435
377.010	20.299
377.020	20.175
377.030	20.068
377.040	19.983
377.050	19.923
377.060	19.888
377.070	19.880
377.080	19.896
377.090	19.932
377.100	19.985
377.110	20.049
377.120	20.118
377.130	20.188
377.140	20.254
377.150	20.310
377.160	20.355
377.170	20.387
377.180	20.404
377.190	20.408
377.200	20.400
377.210	20.382
377.220	20.356
377.230	20.327
377.240	20.296
377.250	20.266
377.260	20.240
377.270	20.218
377.280	20.203
377.290	20.194
377.300	20.191
377.310	20.193
377.320	20.201
377.330	20.212
377.340	20.225
377.350	20.240
377.360	20.255
377.370	20.270
377.380	20.283
377.390	20.295
377.400	20.307
377.410	20.317
377.420	20.328
377.430	20.339
377.440	20.351
377.450	20.364
377.460	20.380
377.470	20.397
377.480	20.415
377.490	20.435
377.500	20.455
377.510	20.474
377.520	20.490
377.530	20.504
377.540	20.514
377.550	20.520
377.560	20.522
377.570	20.520
377.580	20.516
377.590	20.510
377.600	20.506
377.610	20.504
377.620	20.506
377.630	20.513
377.640	20.527
377.650	20.546
377.660	20.570
377.670	20.596
377.680	20.621
377.690	20.641
377.700	20.652
377.710	20.649
377.720	20.628
377.730	20.587
377.740	20.523
377.750	20.436
377.760	20.326
377.770	20.199
377.780	20.057
377.790	19.906
377.800	19.755
377.810	19.609
377.820	19.475
377.830	19.361
377.840	19.270
377.850	19.206
377.860	19.170
377.870	19.163
377.880	19.182
377.890	19.222
377.900	19.280
377.910	19.350
377.920	19.426
377.930	19.504
377.940	19.578
377.950	19.645
377.960	19.705
377.970	19.756
377.980	19.798
377.990	19.835
378.000	19.866
378.010	19.896
378.020	19.926
378.030	19.958
378.040	19.994
378.050	20.034
378.060	20.078
378.070	20.126
378.080	20.176
378.090	20.228
378.100	20.281
378.110	20.333
378.120	20.385
378.130	20.436
378.140	20.487
378.150	20.540
378.160	20.596
378.170	20.655
378.180	20.718
378.190	20.785
378.200	20.856
378.210	20.928
378.220	21.000
378.230	21.068
378.240	21.129
378.250	21.180
378.260	21.216
378.270	21.235
378.280	21.236
378.290	21.216
378.300	21.177
378.310	21.119
378.320	21.045
378.330	20.959
378.340	20.863
378.350	20.763
378.360	20.661
378.370	20.562
378.380	20.468
378.390	20.382
378.400	20.304
378.410	20.236
378.420	20.177
378.430	20.128
378.440	20.088
378.450	20.056
378.460	20.032
378.470	20.015
378.480	20.006
378.490	20.005
378.500	20.012
378.510	20.026
378.520	20.047
378.530	20.075
378.540	20.108
378.550	20.144
378.560	20.180
378.570	20.214
378.580	20.242
378.590	20.263
378.600	20.272
378.610	20.269
378.620	20.253
378.630	20.223
378.640	20.180
378.650	20.126
378.660	20.066
378.670	20.001
378.680	19.936
378.690	19.874
378.700	19.821
378.710	19.777
378.720	19.746
378.730	19.729
378.740	19.726
378.750	19.737
378.760	19.761
378.770	19.797
378.780	19.842
378.790	19.896
378.800	19.955
378.810	20.020
378.820	20.088
378.830	20.158
378.840	20.231
378.850	20.305
378.860	20.379
378.870	20.454
378.880	20.527
378.890	20.597
378.900	20.663
378.910	20.723
378.920	20.776
378.930	20.819
378.940	20.853
378.950	20.877
378.960	20.891
378.970	20.897
378.980	20.898
378.990	20.895
379.000	20.893
379.010	20.894
379.020	20.902
379.030	20.919
379.040	20.946
379.050	20.983
379.060	21.030
379.070	21.083
379.080	21.138
379.090	21.192
379.100	21.238
379.110	21.271
379.120	21.287
379.130	21.283
379.140	21.255
379.150	21.203
379.160	21.130
379.170	21.039
379.180	20.935
379.190	20.824
379.200	20.714
379.210	20.614
379.220	20.529
379.230	20.466
379.240	20.431
379.250	20.425
379.260	20.449
379.270	20.502
379.280	20.579
379.290	20.675
379.300	20.783
379.310	20.896
379.320	21.008
379.330	21.111
379.340	21.201
379.350	21.275
379.360	21.330
379.370	21.369
379.380	21.392
379.390	21.404
379.400	21.410
379.410	21.415
379.420	21.423
379.430	21.439
379.440	21.465
379.450	21.502
379.460	21.549
379.470	21.603
379.480	21.660
379.490	21.714
379.500	21.758
379.510	21.787
379.520	21.796
379.530	21.779
379.540	21.736
379.550	21.666
379.560	21.571
379.570	21.457
379.580	21.329
379.590	21.196
379.600	21.065
379.610	20.945
379.620	20.844
379.630	20.766
379.640	20.715
379.650	20.694
379.660	20.699
379.670	20.729
379.680	20.777
379.690	20.837
379.700	20.901
379.710	20.963
379.720	21.016
379.730	21.056
379.740	21.079
379.750	21.085
379.760	21.076
379.770	21.056
379.780	21.029
379.790	21.000
379.800	20.976
379.810	20.962
379.820	20.961
379.830	20.976
379.840	21.006
379.850	21.051
379.860	21.105
379.870	21.166
379.880	21.226
379.890	21.281
379.900	21.327
379.910	21.359
379.920	21.376
379.930	21.378
379.940	21.368
379.950	21.348
379.960	21.325
379.970	21.303
379.980	21.288
379.990	21.285
380.000	21.296
380.010	21.322
380.020	21.363
380.030	21.415
380.040	21.473
380.050	21.532
380.060	21.585
380.070	21.624
380.080	21.645
380.090	21.644
380.100	21.619
380.110	21.571
380.120	21.503
380.130	21.421
380.140	21.332
380.150	21.242
380.160	21.161
380.170	21.095
380.180	21.050
380.190	21.029
380.200	21.034
380.210	21.062
380.220	21.110
380.230	21.173
380.240	21.243
380.250	21.313
380.260	21.377
380.270	21.428
380.280	21.463
380.290	21.478
380.300	21.475
380.310	21.455
380.320	21.421
380.330	21.379
380.340	21.333
380.350	21.289
380.360	21.250
380.370	21.219
380.380	21.197
380.390	21.185
380.400	21.179
380.410	21.177
380.420	21.175
380.430	21.170
380.440	21.157
380.450	21.135
380.460	21.101
380.470	21.058
380.480	21.007
380.490	20.951
380.500	20.895
380.510	20.844
380.520	20.802
380.530	20.774
380.540	20.762
380.550	20.768
380.560	20.792
380.570	20.832
380.580	20.885
380.590	20.947
380.600	21.012
380.610	21.076
380.620	21.135
380.630	21.184
380.640	21.221
380.650	21.246
380.660	21.257
380.670	21.258
380.680	21.250
380.690	21.237
380.700	21.221
380.710	21.206
380.720	21.194
380.730	21.186
380.740	21.185
380.750	21.189
380.760	21.199
380.770	21.211
380.780	21.224
380.790	21.238
380.800	21.248
380.810	21.255
380.820	21.257
380.830	21.253
380.840	21.245
380.850	21.233
380.860	21.217
380.870	21.199
380.880	21.180
380.890	21.160
380.900	21.142
380.910	21.124
380.920	21.107
380.930	21.091
380.940	21.076
380.950	21.061
380.960	21.046
380.970	21.031
380.980	21.016
380.990	21.001
381.000	20.986
381.010	20.971
381.020	20.957
381.030	20.944
381.040	20.932
381.050	20.920
381.060	20.909
381.070	20.897
381.080	20.885
381.090	20.872
381.100	20.858
381.110	20.843
381.120	20.826
381.130	20.808
381.140	20.791
381.150	20.774
381.160	20.758
381.170	20.744
381.180	20.733
381.190	20.725
381.200	20.719
381.210	20.715
381.220	20.712
381.230	20.709
381.240	20.706
381.250	20.702
381.260	20.696
381.270	20.690
381.280	20.682
381.290	20.676
381.300	20.672
381.310	20.673
381.320	20.680
381.330	20.695
381.340	20.719
381.350	20.752
381.360	20.793
381.370	20.839
381.380	20.888
381.390	20.936
381.400	20.977
381.410	21.009
381.420	21.025
381.430	21.024
381.440	21.002
381.450	20.959
381.460	20.897
381.470	20.817
381.480	20.724
381.490	20.623
381.500	20.521
381.510	20.425
381.520	20.341
381.530	20.275
381.540	20.231
381.550	20.213
381.560	20.222
381.570	20.256
381.580	20.315
381.590	20.394
381.600	20.489
381.610	20.595
381.620	20.707
381.630	20.818
381.640	20.924
381.650	21.021
381.660	21.106
381.670	21.177
381.680	21.233
381.690	21.273
381.700	21.297
381.710	21.306
381.720	21.302
381.730	21.286
381.740	21.260
381.750	21.227
381.760	21.189
381.770	21.148
381.780	21.108
381.790	21.071
381.800	21.041
381.810	21.020
381.820	21.011
381.830	21.016
381.840	21.037
381.850	21.073
381.860	21.124
381.870	21.189
381.880	21.264
381.890	21.346
381.900	21.431
381.910	21.513
381.920	21.590
381.930	21.656
381.940	21.709
381.950	21.747
381.960	21.768
381.970	21.773
381.980	21.763
381.990	21.741
382.000	21.709
382.010	21.671
382.020	21.630
382.030	21.587
382.040	21.546
382.050	21.507
382.060	21.470
382.070	21.436
382.080	21.403
382.090	21.371
382.100	21.340
382.110	21.308
382.120	21.278
382.130	21.249
382.140	21.226
382.150	21.210
382.160	21.205
382.170	21.215
382.180	21.241
382.190	21.286
382.200	21.350
382.210	21.432
382.220	21.529
382.230	21.637
382.240	21.751
382.250	21.863
382.260	21.969
382.270	22.062
382.280	22.135
382.290	22.187
382.300	22.215
382.310	22.219
382.320	22.202
382.330	22.168
382.340	22.122
382.350	22.070
382.360	22.019
382.370	21.973
382.380	21.939
382.390	21.918
382.400	21.911
382.410	21.918
382.420	21.936
382.430	21.959
382.440	21.984
382.450	22.003
382.460	22.012
382.470	22.007
382.480	21.984
382.490	21.942
382.500	21.882
382.510	21.807
382.520	21.721
382.530	21.631
382.540	21.542
382.550	21.462
382.560	21.396
382.570	21.350
382.580	21.327
382.590	21.330
382.600	21.357
382.610	21.407
382.620	21.477
382.630	21.561
382.640	21.653
382.650	21.749
382.660	21.841
382.670	21.925
382.680	21.996
382.690	22.052
382.700	22.091
382.710	22.112
382.720	22.119
382.730	22.112
382.740	22.096
382.750	22.075
382.760	22.052
382.770	22.032
382.780	22.019
382.790	22.014
382.800	22.020
382.810	22.036
382.820	22.061
382.830	22.094
382.840	22.131
382.850	22.169
382.860	22.203
382.870	22.230
382.880	22.244
382.890	22.244
382.900	22.228
382.910	22.193
382.920	22.143
382.930	22.077
382.940	22.001
382.950	21.919
382.960	21.837
382.970	21.760
382.980	21.695
382.990	21.647
383.000	21.620
383.010	21.617
383.020	21.640
383.030	21.688
383.040	21.759
383.050	21.850
383.060	21.956
383.070	22.072
383.080	22.192
383.090	22.312
383.100	22.426
383.110	22.531
383.120	22.625
383.130	22.706
383.140	22.775
383.150	22.833
383.160	22.880
383.170	22.919
383.180	22.951
383.190	22.976
383.200	22.997
383.210	23.012
383.220	23.021
383.230	23.023
383.240	23.017
383.250	23.003
383.260	22.979
383.270	22.948
383.280	22.912
383.290	22.873
383.300	22.837
383.310	22.807
383.320	22.789
383.330	22.788
383.340	22.807
383.350	22.849
383.360	22.913
383.370	22.998
383.380	23.100
383.390	23.213
383.400	23.329
383.410	23.439
383.420	23.536
383.430	23.612
383.440	23.661
383.450	23.680
383.460	23.666
383.470	23.622
383.480	23.553
383.490	23.464
383.500	23.364
383.510	23.261
383.520	23.165
383.530	23.082
383.540	23.018
383.550	22.977
383.560	22.958
383.570	22.960
383.580	22.977
383.590	23.002
383.600	23.029
383.610	23.048
383.620	23.053
383.630	23.038
383.640	23.000
383.650	22.936
383.660	22.849
383.670	22.743
383.680	22.624
383.690	22.498
383.700	22.375
383.710	22.262
383.720	22.165
383.730	22.091
383.740	22.042
383.750	22.020
383.760	22.024
383.770	22.051
383.780	22.098
383.790	22.159
383.800	22.228
383.810	22.302
383.820	22.375
383.830	22.443
383.840	22.504
383.850	22.555
383.860	22.597
383.870	22.629
383.880	22.652
383.890	22.665
383.900	22.671
383.910	22.668
383.920	22.658
383.930	22.641
383.940	22.616
383.950	22.586
383.960	22.550
383.970	22.510
383.980	22.468
383.990	22.425
384.000	22.386
384.010	22.352
384.020	22.327
384.030	22.312
384.040	22.309
384.050	22.318
384.060	22.338
384.070	22.367
384.080	22.401
384.090	22.437
384.100	22.470
384.110	22.497
384.120	22.513
384.130	22.517
384.140	22.505
384.150	22.480
384.160	22.441
384.170	22.393
384.180	22.338
384.190	22.282
384.200	22.229
384.210	22.183
384.220	22.148
384.230	22.125
384.240	22.115
384.250	22.117
384.260	22.129
384.270	22.146
384.280	22.165
384.290	22.180
384.300	22.188
384.310	22.184
384.320	22.166
384.330	22.132
384.340	22.082
384.350	22.016
384.360	21.939
384.370	21.851
384.380	21.758
384.390	21.664
384.400	21.572
384.410	21.487
384.420	21.411
384.430	21.346
384.440	21.294
384.450	21.257
384.460	21.232
384.470	21.220
384.480	21.220
384.490	21.229
384.500	21.246
384.510	21.268
384.520	21.293
384.530	21.318
384.540	21.342
384.550	21.362
384.560	21.377
384.570	21.387
384.580	21.390
384.590	21.389
384.600	21.385
384.610	21.380
384.620	21.379
384.630	21.386
384.640	21.405
384.650	21.440
384.660	21.495
384.670	21.573
384.680	21.675
384.690	21.799
384.700	21.943
384.710	22.102
384.720	22.269
384.730	22.436
384.740	22.594
384.750	22.736
384.760	22.853
384.770	22.940
384.780	22.995
384.790	23.017
384.800	23.008
384.810	22.976
384.820	22.927
384.830	22.873
384.840	22.823
384.850	22.788
384.860	22.777
384.870	22.796
384.880	22.849
384.890	22.935
384.900	23.051
384.910	23.189
384.920	23.341
384.930	23.496
384.940	23.641
384.950	23.767
384.960	23.866
384.970	23.930
384.980	23.957
384.990	23.947
385.000	23.905
385.010	23.836
385.020	23.749
385.030	23.653
385.040	23.556
385.050	23.464
385.060	23.384
385.070	23.317
385.080	23.263
385.090	23.218
385.100	23.178
385.110	23.137
385.120	23.087
385.130	23.024
385.140	22.942
385.150	22.841
385.160	22.720
385.170	22.584
385.180	22.438
385.190	22.290
385.200	22.148
385.210	22.020
385.220	21.912
385.230	21.831
385.240	21.777
385.250	21.750
385.260	21.747
385.270	21.761
385.280	21.785
385.290	21.810
385.300	21.827
385.310	21.830
385.320	21.812
385.330	21.772
385.340	21.709
385.350	21.627
385.360	21.531
385.370	21.428
385.380	21.326
385.390	21.234
385.400	21.157
385.410	21.101
385.420	21.070
385.430	21.063
385.440	21.080
385.450	21.114
385.460	21.163
385.470	21.219
385.480	21.277
385.490	21.331
385.500	21.379
385.510	21.417
385.520	21.445
385.530	21.466
385.540	21.481
385.550	21.495
385.560	21.511
385.570	21.532
385.580	21.561
385.590	21.599
385.600	21.647
385.610	21.702
385.620	21.763
385.630	21.827
385.640	21.890
385.650	21.950
385.660	22.006
385.670	22.055
385.680	22.098
385.690	22.136
385.700	22.171
385.710	22.204
385.720	22.238
385.730	22.272
385.740	22.308
385.750	22.344
385.760	22.376
385.770	22.402
385.780	22.417
385.790	22.416
385.800	22.395
385.810	22.351
385.820	22.284
385.830	22.195
385.840	22.086
385.850	21.964
385.860	21.836
385.870	21.710
385.880	21.595
385.890	21.501
385.900	21.433
385.910	21.397
385.920	21.394
385.930	21.424
385.940	21.482
385.950	21.561
385.960	21.653
385.970	21.748
385.980	21.836
385.990	21.907
386.000	21.954
386.010	21.973
386.020	21.960
386.030	21.918
386.040	21.849
386.050	21.759
386.060	21.656
386.070	21.548
386.080	21.443
386.090	21.346
386.100	21.263
386.110	21.196
386.120	21.146
386.130	21.111
386.140	21.086
386.150	21.066
386.160	21.045
386.170	21.018
386.180	20.979
386.190	20.926
386.200	20.856
386.210	20.770
386.220	20.670
386.230	20.563
386.240	20.452
386.250	20.345
386.260	20.250
386.270	20.172
386.280	20.117
386.290	20.091
386.300	20.096
386.310	20.133
386.320	20.202
386.330	20.299
386.340	20.422
386.350	20.566
386.360	20.724
386.370	20.890
386.380	21.057
386.390	21.219
386.400	21.370
386.410	21.503
386.420	21.614
