Time(s)	V(m/s)
409.940	5.543
409.950	5.539
409.960	5.537
409.970	5.540
409.980	5.546
409.990	5.555
410.000	5.566
410.010	5.579
410.020	5.592
410.030	5.605
410.040	5.616
410.050	5.624
410.060	5.630
410.070	5.632
410.080	5.632
410.090	5.630
410.100	5.626
410.110	5.622
410.120	5.617
410.130	5.614
410.140	5.611
410.150	5.610
410.160	5.611
410.170	5.613
410.180	5.616
410.190	5.620
410.200	5.624
410.210	5.628
410.220	5.631
410.230	5.632
410.240	5.633
410.250	5.631
410.260	5.629
410.270	5.625
410.280	5.620
410.290	5.615
410.300	5.610
410.310	5.605
410.320	5.601
410.330	5.599
410.340	5.599
410.350	5.600
410.360	5.603
410.370	5.609
410.380	5.616
410.390	5.625
410.400	5.635
410.410	5.648
410.420	5.661
410.430	5.674
410.440	5.688
410.450	5.702
410.460	5.715
410.470	5.727
410.480	5.737
410.490	5.745
410.500	5.750
410.510	5.752
410.520	5.752
410.530	5.750
410.540	5.744
410.550	5.737
410.560	5.728
410.570	5.719
410.580	5.708
410.590	5.698
410.600	5.689
410.610	5.680
410.620	5.672
410.630	5.665
410.640	5.659
410.650	5.654
410.660	5.650
410.670	5.645
410.680	5.640
410.690	5.635
410.700	5.629
410.710	5.623
410.720	5.617
410.730	5.610
410.740	5.604
410.750	5.599
410.760	5.594
410.770	5.592
410.780	5.591
410.790	5.592
410.800	5.595
410.810	5.599
410.820	5.604
410.830	5.609
410.840	5.614
410.850	5.619
410.860	5.621
410.870	5.622
410.880	5.621
410.890	5.617
410.900	5.610
410.910	5.601
410.920	5.590
410.930	5.577
410.940	5.563
410.950	5.549
410.960	5.534
410.970	5.520
410.980	5.507
410.990	5.495
411.000	5.484
411.010	5.475
411.020	5.467
411.030	5.462
411.040	5.458
411.050	5.455
411.060	5.454
411.070	5.455
411.080	5.457
411.090	5.460
411.100	5.463
411.110	5.468
411.120	5.473
411.130	5.478
411.140	5.484
411.150	5.489
411.160	5.494
411.170	5.499
411.180	5.504
411.190	5.510
411.200	5.515
411.210	5.522
411.220	5.529
411.230	5.538
411.240	5.549
411.250	5.561
411.260	5.575
411.270	5.589
411.280	5.604
411.290	5.619
411.300	5.632
411.310	5.643
411.320	5.651
411.330	5.655
411.340	5.653
411.350	5.647
411.360	5.636
411.370	5.621
411.380	5.602
411.390	5.581
411.400	5.559
411.410	5.539
411.420	5.521
411.430	5.507
411.440	5.498
411.450	5.495
411.460	5.499
411.470	5.508
411.480	5.523
411.490	5.542
411.500	5.563
411.510	5.585
411.520	5.606
411.530	5.625
411.540	5.641
411.550	5.651
411.560	5.657
411.570	5.657
411.580	5.653
411.590	5.645
411.600	5.633
411.610	5.621
411.620	5.607
411.630	5.595
411.640	5.584
411.650	5.575
411.660	5.568
411.670	5.564
411.680	5.563
411.690	5.563
411.700	5.565
411.710	5.568
411.720	5.571
411.730	5.575
411.740	5.579
411.750	5.583
411.760	5.588
411.770	5.593
411.780	5.600
411.790	5.608
411.800	5.617
411.810	5.628
411.820	5.641
411.830	5.654
411.840	5.667
411.850	5.680
411.860	5.691
411.870	5.700
411.880	5.705
411.890	5.708
411.900	5.707
411.910	5.703
411.920	5.695
411.930	5.686
411.940	5.675
411.950	5.663
411.960	5.652
411.970	5.642
411.980	5.633
411.990	5.627
412.000	5.622
412.010	5.619
412.020	5.618
412.030	5.616
412.040	5.614
412.050	5.610
412.060	5.603
412.070	5.594
412.080	5.581
412.090	5.566
412.100	5.548
412.110	5.528
412.120	5.507
412.130	5.487
412.140	5.469
412.150	5.454
412.160	5.443
412.170	5.437
412.180	5.437
412.190	5.441
412.200	5.451
412.210	5.465
412.220	5.482
412.230	5.502
412.240	5.522
412.250	5.542
412.260	5.560
412.270	5.575
412.280	5.587
412.290	5.596
412.300	5.601
412.310	5.602
412.320	5.600
412.330	5.596
412.340	5.590
412.350	5.582
412.360	5.574
412.370	5.567
412.380	5.560
412.390	5.554
412.400	5.549
412.410	5.546
412.420	5.544
412.430	5.543
412.440	5.543
412.450	5.543
412.460	5.545
412.470	5.547
412.480	5.549
412.490	5.552
412.500	5.555
412.510	5.559
412.520	5.564
412.530	5.569
412.540	5.576
412.550	5.583
412.560	5.592
412.570	5.602
412.580	5.613
412.590	5.625
412.600	5.637
412.610	5.651
412.620	5.664
412.630	5.678
412.640	5.691
412.650	5.703
412.660	5.714
412.670	5.723
412.680	5.730
412.690	5.735
412.700	5.737
412.710	5.737
412.720	5.734
412.730	5.729
412.740	5.721
412.750	5.711
412.760	5.700
412.770	5.688
412.780	5.675
412.790	5.662
412.800	5.650
412.810	5.640
412.820	5.630
412.830	5.623
412.840	5.617
412.850	5.614
412.860	5.612
412.870	5.613
412.880	5.614
412.890	5.617
412.900	5.621
412.910	5.625
412.920	5.629
412.930	5.633
412.940	5.637
412.950	5.640
412.960	5.644
412.970	5.647
412.980	5.650
412.990	5.654
413.000	5.658
413.010	5.663
413.020	5.669
413.030	5.675
413.040	5.682
413.050	5.688
413.060	5.695
413.070	5.700
413.080	5.705
413.090	5.707
413.100	5.707
413.110	5.704
413.120	5.698
413.130	5.689
413.140	5.677
413.150	5.661
413.160	5.643
413.170	5.624
413.180	5.603
413.190	5.581
413.200	5.561
413.210	5.542
413.220	5.525
413.230	5.511
413.240	5.501
413.250	5.494
413.260	5.491
413.270	5.492
413.280	5.495
413.290	5.502
413.300	5.510
413.310	5.519
413.320	5.528
413.330	5.536
413.340	5.543
413.350	5.548
413.360	5.550
413.370	5.550
413.380	5.547
413.390	5.541
413.400	5.533
413.410	5.524
413.420	5.513
413.430	5.501
413.440	5.490
413.450	5.479
413.460	5.470
413.470	5.462
413.480	5.456
413.490	5.451
413.500	5.449
413.510	5.448
413.520	5.448
413.530	5.450
413.540	5.452
413.550	5.454
413.560	5.456
413.570	5.458
413.580	5.459
413.590	5.459
413.600	5.460
413.610	5.459
413.620	5.459
413.630	5.459
413.640	5.459
413.650	5.459
413.660	5.461
413.670	5.464
413.680	5.467
413.690	5.472
413.700	5.477
413.710	5.483
413.720	5.489
413.730	5.495
413.740	5.502
413.750	5.507
413.760	5.512
413.770	5.516
413.780	5.520
413.790	5.523
413.800	5.525
413.810	5.528
413.820	5.531
413.830	5.534
413.840	5.538
413.850	5.543
413.860	5.548
413.870	5.555
413.880	5.562
413.890	5.570
413.900	5.577
413.910	5.583
413.920	5.588
413.930	5.592
413.940	5.593
413.950	5.592
413.960	5.589
413.970	5.585
413.980	5.579
413.990	5.573
414.000	5.567
414.010	5.563
414.020	5.560
414.030	5.561
414.040	5.565
414.050	5.573
414.060	5.584
414.070	5.599
414.080	5.616
414.090	5.634
414.100	5.652
414.110	5.669
414.120	5.683
414.130	5.694
414.140	5.699
414.150	5.699
414.160	5.693
414.170	5.682
414.180	5.666
414.190	5.646
414.200	5.624
414.210	5.601
414.220	5.579
414.230	5.559
414.240	5.542
414.250	5.530
414.260	5.522
414.270	5.518
414.280	5.519
414.290	5.524
414.300	5.531
414.310	5.540
414.320	5.549
414.330	5.557
414.340	5.563
414.350	5.567
414.360	5.569
414.370	5.567
414.380	5.564
414.390	5.558
414.400	5.552
414.410	5.545
414.420	5.538
414.430	5.532
414.440	5.527
414.450	5.523
414.460	5.521
414.470	5.519
414.480	5.518
414.490	5.518
414.500	5.517
414.510	5.515
414.520	5.512
414.530	5.509
414.540	5.505
414.550	5.500
414.560	5.496
414.570	5.493
414.580	5.491
414.590	5.492
414.600	5.495
414.610	5.500
414.620	5.508
414.630	5.517
414.640	5.528
414.650	5.539
414.660	5.550
414.670	5.560
414.680	5.568
414.690	5.573
414.700	5.576
414.710	5.575
414.720	5.572
414.730	5.566
414.740	5.559
414.750	5.552
414.760	5.545
414.770	5.539
414.780	5.535
414.790	5.533
414.800	5.534
414.810	5.537
414.820	5.543
414.830	5.550
414.840	5.558
414.850	5.566
414.860	5.573
414.870	5.580
414.880	5.585
414.890	5.589
414.900	5.591
414.910	5.592
414.920	5.592
414.930	5.591
414.940	5.591
414.950	5.590
414.960	5.589
414.970	5.590
414.980	5.590
414.990	5.591
415.000	5.592
415.010	5.593
415.020	5.593
415.030	5.591
415.040	5.588
415.050	5.584
415.060	5.579
415.070	5.572
415.080	5.565
415.090	5.558
415.100	5.552
415.110	5.546
415.120	5.543
415.130	5.541
415.140	5.541
415.150	5.542
415.160	5.545
415.170	5.550
415.180	5.554
415.190	5.558
415.200	5.561
415.210	5.564
415.220	5.565
415.230	5.565
415.240	5.564
415.250	5.563
415.260	5.562
415.270	5.562
415.280	5.565
415.290	5.569
415.300	5.577
415.310	5.587
415.320	5.600
415.330	5.615
415.340	5.632
415.350	5.649
415.360	5.664
415.370	5.677
415.380	5.687
415.390	5.691
415.400	5.690
415.410	5.683
415.420	5.670
415.430	5.651
415.440	5.628
415.450	5.600
415.460	5.570
415.470	5.538
415.480	5.508
415.490	5.479
415.500	5.453
415.510	5.431
415.520	5.413
415.530	5.401
415.540	5.393
415.550	5.390
415.560	5.391
415.570	5.395
415.580	5.400
415.590	5.408
415.600	5.415
415.610	5.422
415.620	5.427
415.630	5.431
415.640	5.432
415.650	5.432
415.660	5.429
415.670	5.425
415.680	5.419
415.690	5.412
415.700	5.403
415.710	5.395
415.720	5.387
415.730	5.379
415.740	5.373
415.750	5.368
415.760	5.364
415.770	5.362
415.780	5.362
415.790	5.364
415.800	5.368
415.810	5.373
415.820	5.379
415.830	5.387
415.840	5.394
415.850	5.403
415.860	5.410
415.870	5.417
415.880	5.423
415.890	5.427
415.900	5.430
415.910	5.430
415.920	5.429
415.930	5.425
415.940	5.420
415.950	5.414
415.960	5.406
415.970	5.398
415.980	5.390
415.990	5.382
416.000	5.376
416.010	5.372
416.020	5.369
416.030	5.369
416.040	5.372
416.050	5.378
416.060	5.387
416.070	5.398
416.080	5.412
416.090	5.428
416.100	5.445
416.110	5.464
416.120	5.483
416.130	5.503
416.140	5.521
416.150	5.539
416.160	5.556
416.170	5.570
416.180	5.583
416.190	5.594
416.200	5.604
416.210	5.611
416.220	5.618
416.230	5.623
416.240	5.627
416.250	5.630
416.260	5.633
416.270	5.635
416.280	5.637
416.290	5.637
416.300	5.637
416.310	5.636
416.320	5.634
416.330	5.630
416.340	5.625
416.350	5.618
416.360	5.609
416.370	5.600
416.380	5.589
416.390	5.578
416.400	5.567
416.410	5.556
416.420	5.546
416.430	5.537
416.440	5.530
416.450	5.525
416.460	5.522
416.470	5.521
416.480	5.522
416.490	5.525
416.500	5.530
416.510	5.536
416.520	5.542
416.530	5.550
416.540	5.557
416.550	5.565
416.560	5.573
416.570	5.581
416.580	5.590
416.590	5.598
416.600	5.607
416.610	5.616
416.620	5.625
416.630	5.634
416.640	5.643
416.650	5.651
416.660	5.659
416.670	5.665
416.680	5.670
416.690	5.673
416.700	5.674
416.710	5.673
416.720	5.671
416.730	5.667
416.740	5.662
416.750	5.657
416.760	5.652
416.770	5.647
416.780	5.643
416.790	5.640
416.800	5.639
416.810	5.640
416.820	5.642
416.830	5.645
416.840	5.649
416.850	5.654
416.860	5.658
416.870	5.661
416.880	5.662
416.890	5.663
416.900	5.661
416.910	5.658
416.920	5.654
416.930	5.648
416.940	5.642
416.950	5.636
416.960	5.630
416.970	5.626
416.980	5.623
416.990	5.621
417.000	5.621
417.010	5.622
417.020	5.625
417.030	5.628
417.040	5.632
417.050	5.635
417.060	5.637
417.070	5.637
417.080	5.636
417.090	5.632
417.100	5.627
417.110	5.619
417.120	5.609
417.130	5.598
417.140	5.585
417.150	5.572
417.160	5.560
417.170	5.548
417.180	5.537
417.190	5.527
417.200	5.520
417.210	5.515
417.220	5.513
417.230	5.513
417.240	5.515
417.250	5.519
417.260	5.525
417.270	5.532
417.280	5.541
417.290	5.550
417.300	5.558
417.310	5.567
417.320	5.574
417.330	5.579
417.340	5.583
417.350	5.583
417.360	5.582
417.370	5.577
417.380	5.569
417.390	5.559
417.400	5.547
417.410	5.532
417.420	5.517
417.430	5.501
417.440	5.485
417.450	5.471
417.460	5.458
417.470	5.449
417.480	5.443
417.490	5.440
417.500	5.442
417.510	5.447
417.520	5.455
417.530	5.467
417.540	5.480
417.550	5.495
417.560	5.510
417.570	5.524
417.580	5.537
417.590	5.547
417.600	5.555
417.610	5.559
417.620	5.560
417.630	5.558
417.640	5.553
417.650	5.547
417.660	5.541
417.670	5.534
417.680	5.529
417.690	5.527
417.700	5.527
417.710	5.531
417.720	5.539
417.730	5.550
417.740	5.565
417.750	5.583
417.760	5.603
417.770	5.623
417.780	5.643
417.790	5.661
417.800	5.676
417.810	5.687
417.820	5.694
417.830	5.696
417.840	5.693
417.850	5.685
417.860	5.674
417.870	5.659
417.880	5.643
417.890	5.627
417.900	5.611
417.910	5.597
417.920	5.585
417.930	5.578
417.940	5.575
417.950	5.576
417.960	5.581
417.970	5.589
417.980	5.601
417.990	5.615
418.000	5.630
418.010	5.646
418.020	5.662
418.030	5.676
418.040	5.689
418.050	5.700
418.060	5.709
418.070	5.717
418.080	5.723
418.090	5.727
418.100	5.730
418.110	5.733
418.120	5.735
418.130	5.737
418.140	5.738
418.150	5.740
418.160	5.742
418.170	5.743
418.180	5.744
418.190	5.745
418.200	5.745
418.210	5.745
418.220	5.746
418.230	5.746
418.240	5.747
418.250	5.749
418.260	5.752
418.270	5.756
418.280	5.762
418.290	5.769
418.300	5.777
418.310	5.786
418.320	5.796
418.330	5.806
418.340	5.815
418.350	5.823
418.360	5.829
418.370	5.833
418.380	5.835
418.390	5.834
418.400	5.831
418.410	5.826
418.420	5.820
418.430	5.812
418.440	5.805
418.450	5.798
418.460	5.793
418.470	5.790
418.480	5.789
418.490	5.791
418.500	5.795
418.510	5.802
418.520	5.811
418.530	5.822
418.540	5.834
418.550	5.846
418.560	5.859
418.570	5.870
418.580	5.881
418.590	5.891
418.600	5.899
418.610	5.906
418.620	5.912
418.630	5.917
418.640	5.921
418.650	5.925
418.660	5.929
418.670	5.934
418.680	5.939
418.690	5.946
418.700	5.955
418.710	5.965
418.720	5.977
418.730	5.991
418.740	6.006
418.750	6.023
418.760	6.040
418.770	6.058
418.780	6.077
418.790	6.095
418.800	6.112
418.810	6.128
418.820	6.143
418.830	6.156
418.840	6.167
418.850	6.176
418.860	6.183
418.870	6.188
418.880	6.190
418.890	6.192
418.900	6.191
418.910	6.190
418.920	6.187
418.930	6.184
418.940	6.180
418.950	6.175
418.960	6.170
418.970	6.165
418.980	6.158
418.990	6.151
419.000	6.142
419.010	6.132
419.020	6.120
419.030	6.107
419.040	6.091
419.050	6.074
419.060	6.056
419.070	6.036
419.080	6.016
419.090	5.996
419.100	5.977
419.110	5.959
419.120	5.944
419.130	5.931
419.140	5.923
419.150	5.918
419.160	5.917
419.170	5.921
419.180	5.929
419.190	5.942
419.200	5.958
419.210	5.978
419.220	6.000
419.230	6.024
419.240	6.048
419.250	6.072
419.260	6.095
419.270	6.116
419.280	6.134
419.290	6.148
419.300	6.159
419.310	6.164
419.320	6.165
419.330	6.162
419.340	6.154
419.350	6.143
419.360	6.130
419.370	6.114
419.380	6.098
419.390	6.082
419.400	6.067
419.410	6.054
419.420	6.044
419.430	6.037
419.440	6.034
419.450	6.034
419.460	6.038
419.470	6.045
419.480	6.054
419.490	6.064
419.500	6.076
419.510	6.089
419.520	6.102
419.530	6.116
419.540	6.129
419.550	6.142
419.560	6.154
419.570	6.167
419.580	6.181
419.590	6.194
419.600	6.208
419.610	6.223
419.620	6.237
419.630	6.251
419.640	6.263
419.650	6.274
419.660	6.282
419.670	6.288
419.680	6.290
419.690	6.288
419.700	6.283
419.710	6.274
419.720	6.263
419.730	6.250
419.740	6.237
419.750	6.225
419.760	6.215
419.770	6.208
419.780	6.205
419.790	6.206
419.800	6.212
419.810	6.222
419.820	6.236
419.830	6.252
419.840	6.270
419.850	6.288
419.860	6.304
419.870	6.318
419.880	6.329
419.890	6.335
419.900	6.337
419.910	6.336
419.920	6.331
419.930	6.323
419.940	6.315
419.950	6.306
419.960	6.298
419.970	6.292
419.980	6.288
419.990	6.288
420.000	6.290
420.010	6.296
420.020	6.303
420.030	6.312
420.040	6.322
420.050	6.332
420.060	6.340
420.070	6.348
420.080	6.353
420.090	6.357
420.100	6.358
420.110	6.359
420.120	6.358
420.130	6.356
420.140	6.354
420.150	6.352
420.160	6.350
420.170	6.349
420.180	6.347
420.190	6.346
420.200	6.345
420.210	6.342
420.220	6.339
420.230	6.335
420.240	6.330
420.250	6.324
420.260	6.318
420.270	6.312
420.280	6.307
420.290	6.303
420.300	6.302
420.310	6.302
420.320	6.306
420.330	6.311
420.340	6.319
420.350	6.329
420.360	6.339
420.370	6.349
420.380	6.358
420.390	6.365
420.400	6.368
420.410	6.368
420.420	6.363
420.430	6.355
420.440	6.343
420.450	6.328
420.460	6.311
420.470	6.294
420.480	6.276
420.490	6.260
420.500	6.246
420.510	6.234
420.520	6.225
420.530	6.219
420.540	6.216
420.550	6.214
420.560	6.213
420.570	6.213
420.580	6.213
420.590	6.212
420.600	6.210
420.610	6.206
420.620	6.201
420.630	6.195
420.640	6.189
420.650	6.183
420.660	6.178
420.670	6.174
420.680	6.171
420.690	6.171
420.700	6.172
420.710	6.175
420.720	6.179
420.730	6.183
420.740	6.186
420.750	6.188
420.760	6.189
420.770	6.187
420.780	6.182
420.790	6.174
420.800	6.164
420.810	6.151
420.820	6.138
420.830	6.123
420.840	6.109
420.850	6.096
420.860	6.085
420.870	6.077
420.880	6.072
420.890	6.070
420.900	6.071
420.910	6.074
420.920	6.080
420.930	6.088
420.940	6.097
420.950	6.106
420.960	6.115
420.970	6.124
420.980	6.131
420.990	6.137
421.000	6.142
421.010	6.145
421.020	6.148
421.030	6.149
421.040	6.150
421.050	6.149
421.060	6.149
421.070	6.148
421.080	6.146
421.090	6.144
421.100	6.141
421.110	6.137
421.120	6.132
421.130	6.126
421.140	6.119
421.150	6.111
421.160	6.103
421.170	6.094
421.180	6.086
421.190	6.078
421.200	6.072
421.210	6.066
421.220	6.063
421.230	6.061
421.240	6.061
421.250	6.063
421.260	6.067
421.270	6.071
421.280	6.075
421.290	6.080
421.300	6.083
421.310	6.086
421.320	6.086
421.330	6.085
421.340	6.081
421.350	6.076
421.360	6.070
421.370	6.062
421.380	6.055
421.390	6.049
421.400	6.044
421.410	6.041
421.420	6.040
421.430	6.042
421.440	6.047
421.450	6.055
421.460	6.064
421.470	6.074
421.480	6.085
421.490	6.095
421.500	6.104
421.510	6.110
421.520	6.113
421.530	6.113
421.540	6.111
421.550	6.105
421.560	6.098
421.570	6.091
421.580	6.083
421.590	6.077
421.600	6.074
421.610	6.074
421.620	6.079
421.630	6.088
421.640	6.102
421.650	6.120
421.660	6.141
421.670	6.165
421.680	6.189
421.690	6.213
421.700	6.234
421.710	6.253
421.720	6.267
421.730	6.276
421.740	6.281
421.750	6.281
421.760	6.276
421.770	6.268
421.780	6.257
421.790	6.244
421.800	6.231
421.810	6.217
421.820	6.204
421.830	6.191
421.840	6.179
421.850	6.168
421.860	6.157
421.870	6.145
421.880	6.133
421.890	6.119
421.900	6.104
421.910	6.088
421.920	6.071
421.930	6.054
421.940	6.037
421.950	6.022
421.960	6.008
421.970	5.998
421.980	5.992
421.990	5.989
422.000	5.991
422.010	5.996
422.020	6.003
422.030	6.013
422.040	6.024
422.050	6.035
422.060	6.046
422.070	6.054
422.080	6.061
422.090	6.066
422.100	6.069
422.110	6.071
422.120	6.073
422.130	6.076
422.140	6.081
422.150	6.089
422.160	6.101
422.170	6.116
422.180	6.135
422.190	6.157
422.200	6.181
422.210	6.205
422.220	6.229
422.230	6.250
422.240	6.267
422.250	6.279
422.260	6.285
422.270	6.286
422.280	6.280
422.290	6.269
422.300	6.254
422.310	6.237
422.320	6.220
422.330	6.203
422.340	6.188
422.350	6.178
422.360	6.171
422.370	6.170
422.380	6.174
422.390	6.183
422.400	6.195
422.410	6.209
422.420	6.224
422.430	6.240
422.440	6.254
422.450	6.266
422.460	6.276
422.470	6.282
422.480	6.286
422.490	6.288
422.500	6.287
422.510	6.286
422.520	6.283
422.530	6.281
422.540	6.279
422.550	6.278
422.560	6.277
422.570	6.278
422.580	6.279
422.590	6.280
422.600	6.281
422.610	6.281
422.620	6.282
422.630	6.282
422.640	6.283
422.650	6.283
422.660	6.284
422.670	6.286
422.680	6.288
422.690	6.293
422.700	6.298
422.710	6.305
422.720	6.313
422.730	6.321
422.740	6.330
422.750	6.338
422.760	6.344
422.770	6.349
422.780	6.352
422.790	6.352
422.800	6.351
422.810	6.347
422.820	6.342
422.830	6.336
422.840	6.331
422.850	6.325
422.860	6.321
422.870	6.319
422.880	6.319
422.890	6.321
422.900	6.325
422.910	6.331
422.920	6.337
422.930	6.345
422.940	6.351
422.950	6.357
422.960	6.361
422.970	6.363
422.980	6.363
422.990	6.360
423.000	6.355
423.010	6.347
423.020	6.338
423.030	6.328
423.040	6.316
423.050	6.305
423.060	6.293
423.070	6.283
423.080	6.273
423.090	6.265
423.100	6.259
423.110	6.255
423.120	6.252
423.130	6.251
423.140	6.252
423.150	6.254
423.160	6.257
423.170	6.261
423.180	6.265
423.190	6.269
423.200	6.273
423.210	6.275
423.220	6.276
423.230	6.276
423.240	6.273
423.250	6.270
423.260	6.265
423.270	6.258
423.280	6.251
423.290	6.244
423.300	6.238
423.310	6.233
423.320	6.229
423.330	6.227
423.340	6.227
423.350	6.229
423.360	6.232
423.370	6.237
423.380	6.242
423.390	6.246
423.400	6.250
423.410	6.252
423.420	6.251
423.430	6.248
423.440	6.242
423.450	6.235
423.460	6.225
423.470	6.215
423.480	6.206
423.490	6.197
423.500	6.191
423.510	6.188
423.520	6.189
423.530	6.193
423.540	6.201
423.550	6.212
423.560	6.225
423.570	6.240
423.580	6.255
423.590	6.269
423.600	6.282
423.610	6.292
423.620	6.299
423.630	6.304
423.640	6.306
423.650	6.305
423.660	6.303
423.670	6.300
423.680	6.296
423.690	6.292
423.700	6.289
423.710	6.286
423.720	6.283
423.730	6.279
423.740	6.275
423.750	6.269
423.760	6.260
423.770	6.248
423.780	6.234
423.790	6.216
423.800	6.196
423.810	6.174
423.820	6.152
423.830	6.130
423.840	6.110
423.850	6.094
423.860	6.081
423.870	6.073
423.880	6.069
423.890	6.070
423.900	6.075
423.910	6.083
423.920	6.093
423.930	6.103
423.940	6.112
423.950	6.119
423.960	6.124
423.970	6.125
423.980	6.125
423.990	6.121
424.000	6.117
424.010	6.111
424.020	6.106
424.030	6.103
424.040	6.101
424.050	6.102
424.060	6.105
424.070	6.110
424.080	6.116
424.090	6.123
424.100	6.128
424.110	6.133
424.120	6.134
424.130	6.133
424.140	6.129
424.150	6.122
424.160	6.113
424.170	6.103
424.180	6.093
424.190	6.085
424.200	6.080
424.210	6.079
424.220	6.081
424.230	6.088
424.240	6.098
424.250	6.111
424.260	6.124
424.270	6.138
424.280	6.150
424.290	6.158
424.300	6.162
424.310	6.160
424.320	6.153
424.330	6.141
424.340	6.124
424.350	6.103
424.360	6.081
424.370	6.058
424.380	6.036
424.390	6.017
424.400	6.000
424.410	5.988
424.420	5.979
424.430	5.973
424.440	5.969
424.450	5.967
424.460	5.965
424.470	5.962
424.480	5.957
424.490	5.950
424.500	5.940
424.510	5.927
424.520	5.912
424.530	5.896
424.540	5.879
424.550	5.863
424.560	5.848
424.570	5.835
424.580	5.824
424.590	5.816
424.600	5.809
