Time(s)	V(m/s)
348.330	8.454
348.340	8.431
348.350	8.415
348.360	8.405
348.370	8.402
348.380	8.407
348.390	8.418
348.400	8.434
348.410	8.453
348.420	8.472
348.430	8.490
348.440	8.504
348.450	8.513
348.460	8.516
348.470	8.513
348.480	8.505
348.490	8.493
348.500	8.478
348.510	8.463
348.520	8.450
348.530	8.440
348.540	8.434
348.550	8.432
348.560	8.435
348.570	8.441
348.580	8.450
348.590	8.459
348.600	8.467
348.610	8.472
348.620	8.472
348.630	8.468
348.640	8.458
348.650	8.442
348.660	8.422
348.670	8.398
348.680	8.373
348.690	8.347
348.700	8.321
348.710	8.298
348.720	8.276
348.730	8.256
348.740	8.238
348.750	8.221
348.760	8.204
348.770	8.186
348.780	8.166
348.790	8.143
348.800	8.118
348.810	8.091
348.820	8.064
348.830	8.038
348.840	8.014
348.850	7.996
348.860	7.984
348.870	7.980
348.880	7.984
348.890	7.998
348.900	8.020
348.910	8.048
348.920	8.081
348.930	8.116
348.940	8.150
348.950	8.181
348.960	8.204
348.970	8.220
348.980	8.225
348.990	8.220
349.000	8.205
349.010	8.180
349.020	8.148
349.030	8.111
349.040	8.070
349.050	8.029
349.060	7.990
349.070	7.955
349.080	7.925
349.090	7.901
349.100	7.883
349.110	7.872
349.120	7.866
349.130	7.865
349.140	7.867
349.150	7.872
349.160	7.879
349.170	7.886
349.180	7.893
349.190	7.899
349.200	7.903
349.210	7.907
349.220	7.909
349.230	7.911
349.240	7.911
349.250	7.909
349.260	7.908
349.270	7.905
349.280	7.901
349.290	7.898
349.300	7.893
349.310	7.889
349.320	7.884
349.330	7.880
349.340	7.876
349.350	7.873
349.360	7.870
349.370	7.868
349.380	7.866
349.390	7.864
349.400	7.862
349.410	7.858
349.420	7.853
349.430	7.846
349.440	7.836
349.450	7.824
349.460	7.809
349.470	7.791
349.480	7.772
349.490	7.750
349.500	7.728
349.510	7.705
349.520	7.683
349.530	7.661
349.540	7.641
349.550	7.623
349.560	7.605
349.570	7.590
349.580	7.575
349.590	7.561
349.600	7.547
349.610	7.533
349.620	7.520
349.630	7.507
349.640	7.495
349.650	7.484
349.660	7.476
349.670	7.471
349.680	7.471
349.690	7.475
349.700	7.485
349.710	7.500
349.720	7.519
349.730	7.543
349.740	7.569
349.750	7.597
349.760	7.626
349.770	7.652
349.780	7.677
349.790	7.698
349.800	7.715
349.810	7.729
349.820	7.739
349.830	7.747
349.840	7.753
349.850	7.760
349.860	7.769
349.870	7.780
349.880	7.795
349.890	7.814
349.900	7.837
349.910	7.863
349.920	7.891
349.930	7.919
349.940	7.947
349.950	7.971
349.960	7.992
349.970	8.007
349.980	8.015
349.990	8.018
350.000	8.014
350.010	8.006
350.020	7.994
350.030	7.980
350.040	7.966
350.050	7.954
350.060	7.945
350.070	7.940
350.080	7.940
350.090	7.945
350.100	7.956
350.110	7.970
350.120	7.987
350.130	8.006
350.140	8.026
350.150	8.046
350.160	8.064
350.170	8.081
350.180	8.096
350.190	8.109
350.200	8.120
350.210	8.131
350.220	8.142
350.230	8.153
350.240	8.166
350.250	8.181
350.260	8.197
350.270	8.216
350.280	8.235
350.290	8.254
350.300	8.273
350.310	8.290
350.320	8.304
350.330	8.314
350.340	8.320
350.350	8.320
350.360	8.316
350.370	8.308
350.380	8.295
350.390	8.280
350.400	8.263
350.410	8.246
350.420	8.231
350.430	8.217
350.440	8.208
350.450	8.202
350.460	8.202
350.470	8.207
350.480	8.216
350.490	8.230
350.500	8.248
350.510	8.268
350.520	8.290
350.530	8.311
350.540	8.332
350.550	8.351
350.560	8.367
350.570	8.381
350.580	8.390
350.590	8.397
350.600	8.400
350.610	8.401
350.620	8.400
350.630	8.398
350.640	8.396
350.650	8.394
350.660	8.392
350.670	8.392
350.680	8.393
350.690	8.394
350.700	8.396
350.710	8.398
350.720	8.400
350.730	8.401
350.740	8.400
350.750	8.397
350.760	8.393
350.770	8.388
350.780	8.381
350.790	8.373
350.800	8.366
350.810	8.359
350.820	8.353
350.830	8.350
350.840	8.348
350.850	8.348
350.860	8.349
350.870	8.352
350.880	8.354
350.890	8.356
350.900	8.356
350.910	8.354
350.920	8.350
350.930	8.343
350.940	8.335
350.950	8.327
350.960	8.319
350.970	8.314
350.980	8.313
350.990	8.318
351.000	8.331
351.010	8.353
351.020	8.383
351.030	8.421
351.040	8.466
351.050	8.515
351.060	8.565
351.070	8.614
351.080	8.657
351.090	8.693
351.100	8.717
351.110	8.728
351.120	8.725
351.130	8.709
351.140	8.679
351.150	8.638
351.160	8.590
351.170	8.537
351.180	8.484
351.190	8.433
351.200	8.389
351.210	8.353
351.220	8.327
351.230	8.312
351.240	8.307
351.250	8.311
351.260	8.321
351.270	8.336
351.280	8.352
351.290	8.367
351.300	8.378
351.310	8.386
351.320	8.388
351.330	8.385
351.340	8.379
351.350	8.370
351.360	8.361
351.370	8.353
351.380	8.348
351.390	8.348
351.400	8.354
351.410	8.366
351.420	8.383
351.430	8.404
351.440	8.428
351.450	8.453
351.460	8.476
351.470	8.497
351.480	8.514
351.490	8.527
351.500	8.535
351.510	8.539
351.520	8.540
351.530	8.540
351.540	8.540
351.550	8.543
351.560	8.548
351.570	8.558
351.580	8.572
351.590	8.590
351.600	8.612
351.610	8.635
351.620	8.659
351.630	8.681
351.640	8.701
351.650	8.716
351.660	8.728
351.670	8.735
351.680	8.739
351.690	8.742
351.700	8.745
351.710	8.750
351.720	8.759
351.730	8.775
351.740	8.797
351.750	8.827
351.760	8.863
351.770	8.903
351.780	8.947
351.790	8.989
351.800	9.028
351.810	9.060
351.820	9.081
351.830	9.089
351.840	9.084
351.850	9.064
351.860	9.030
351.870	8.984
351.880	8.930
351.890	8.871
351.900	8.810
351.910	8.753
351.920	8.702
351.930	8.661
351.940	8.632
351.950	8.616
351.960	8.612
351.970	8.621
351.980	8.640
351.990	8.665
352.000	8.695
352.010	8.726
352.020	8.754
352.030	8.778
352.040	8.796
352.050	8.806
352.060	8.807
352.070	8.802
352.080	8.789
352.090	8.772
352.100	8.750
352.110	8.726
352.120	8.701
352.130	8.676
352.140	8.652
352.150	8.628
352.160	8.605
352.170	8.583
352.180	8.561
352.190	8.540
352.200	8.519
352.210	8.498
352.220	8.479
352.230	8.462
352.240	8.448
352.250	8.440
352.260	8.438
352.270	8.444
352.280	8.459
352.290	8.482
352.300	8.513
352.310	8.552
352.320	8.596
352.330	8.645
352.340	8.694
352.350	8.741
352.360	8.784
352.370	8.821
352.380	8.850
352.390	8.870
352.400	8.881
352.410	8.884
352.420	8.880
352.430	8.870
352.440	8.858
352.450	8.845
352.460	8.834
352.470	8.825
352.480	8.822
352.490	8.823
352.500	8.829
352.510	8.838
352.520	8.850
352.530	8.862
352.540	8.872
352.550	8.877
352.560	8.877
352.570	8.870
352.580	8.855
352.590	8.832
352.600	8.801
352.610	8.765
352.620	8.725
352.630	8.683
352.640	8.641
352.650	8.601
352.660	8.565
352.670	8.533
352.680	8.506
352.690	8.483
352.700	8.466
352.710	8.451
352.720	8.439
352.730	8.427
352.740	8.415
352.750	8.402
352.760	8.388
352.770	8.372
352.780	8.357
352.790	8.342
352.800	8.329
352.810	8.320
352.820	8.317
352.830	8.320
352.840	8.332
352.850	8.351
352.860	8.379
352.870	8.414
352.880	8.454
352.890	8.500
352.900	8.547
352.910	8.595
352.920	8.642
352.930	8.685
352.940	8.725
352.950	8.760
352.960	8.790
352.970	8.815
352.980	8.837
352.990	8.854
353.000	8.869
353.010	8.883
353.020	8.894
353.030	8.905
353.040	8.915
353.050	8.923
353.060	8.929
353.070	8.932
353.080	8.931
353.090	8.928
353.100	8.920
353.110	8.908
353.120	8.894
353.130	8.878
353.140	8.861
353.150	8.846
353.160	8.834
353.170	8.826
353.180	8.825
353.190	8.830
353.200	8.842
353.210	8.860
353.220	8.884
353.230	8.911
353.240	8.941
353.250	8.970
353.260	8.996
353.270	9.018
353.280	9.032
353.290	9.039
353.300	9.038
353.310	9.027
353.320	9.009
353.330	8.983
353.340	8.952
353.350	8.917
353.360	8.880
353.370	8.842
353.380	8.806
353.390	8.772
353.400	8.742
353.410	8.714
353.420	8.690
353.430	8.670
353.440	8.652
353.450	8.636
353.460	8.622
353.470	8.609
353.480	8.598
353.490	8.587
353.500	8.578
353.510	8.569
353.520	8.562
353.530	8.556
353.540	8.552
353.550	8.549
353.560	8.548
353.570	8.549
353.580	8.551
353.590	8.554
353.600	8.557
353.610	8.562
353.620	8.568
353.630	8.576
353.640	8.585
353.650	8.597
353.660	8.611
353.670	8.628
353.680	8.648
353.690	8.670
353.700	8.695
353.710	8.721
353.720	8.746
353.730	8.769
353.740	8.788
353.750	8.801
353.760	8.807
353.770	8.805
353.780	8.793
353.790	8.772
353.800	8.743
353.810	8.707
353.820	8.665
353.830	8.621
353.840	8.576
353.850	8.535
353.860	8.497
353.870	8.466
353.880	8.442
353.890	8.425
353.900	8.414
353.910	8.409
353.920	8.405
353.930	8.402
353.940	8.397
353.950	8.388
353.960	8.372
353.970	8.349
353.980	8.319
353.990	8.284
354.000	8.244
354.010	8.204
354.020	8.165
354.030	8.131
354.040	8.106
354.050	8.091
354.060	8.089
354.070	8.099
354.080	8.120
354.090	8.151
354.100	8.188
354.110	8.228
354.120	8.267
354.130	8.300
354.140	8.323
354.150	8.334
354.160	8.331
354.170	8.313
354.180	8.282
354.190	8.239
354.200	8.187
354.210	8.132
354.220	8.076
354.230	8.025
354.240	7.982
354.250	7.950
354.260	7.932
354.270	7.929
354.280	7.939
354.290	7.962
354.300	7.994
354.310	8.033
354.320	8.076
354.330	8.119
354.340	8.159
354.350	8.194
354.360	8.223
354.370	8.246
354.380	8.263
354.390	8.276
354.400	8.286
354.410	8.296
354.420	8.308
354.430	8.323
354.440	8.342
354.450	8.366
354.460	8.395
354.470	8.427
354.480	8.461
354.490	8.494
354.500	8.525
354.510	8.552
354.520	8.571
354.530	8.583
354.540	8.587
354.550	8.581
354.560	8.569
354.570	8.550
354.580	8.526
354.590	8.500
354.600	8.473
354.610	8.447
354.620	8.424
354.630	8.404
354.640	8.387
354.650	8.374
354.660	8.364
354.670	8.356
354.680	8.349
354.690	8.341
354.700	8.334
354.710	8.326
354.720	8.317
354.730	8.309
354.740	8.303
354.750	8.298
354.760	8.298
354.770	8.302
354.780	8.311
354.790	8.327
354.800	8.347
354.810	8.372
354.820	8.399
354.830	8.426
354.840	8.452
354.850	8.472
354.860	8.486
354.870	8.490
354.880	8.484
354.890	8.466
354.900	8.437
354.910	8.399
354.920	8.352
354.930	8.298
354.940	8.242
354.950	8.186
354.960	8.132
354.970	8.084
354.980	8.044
354.990	8.014
355.000	7.994
355.010	7.985
355.020	7.988
355.030	8.000
355.040	8.022
355.050	8.051
355.060	8.086
355.070	8.126
355.080	8.169
355.090	8.214
355.100	8.260
355.110	8.305
355.120	8.348
355.130	8.390
355.140	8.428
355.150	8.463
355.160	8.493
355.170	8.518
355.180	8.537
355.190	8.550
355.200	8.556
355.210	8.556
355.220	8.550
355.230	8.538
355.240	8.523
355.250	8.506
355.260	8.489
355.270	8.473
355.280	8.460
355.290	8.451
355.300	8.448
355.310	8.451
355.320	8.460
355.330	8.474
355.340	8.491
355.350	8.511
355.360	8.531
355.370	8.549
355.380	8.564
355.390	8.572
355.400	8.573
355.410	8.567
355.420	8.553
355.430	8.532
355.440	8.504
355.450	8.472
355.460	8.437
355.470	8.401
355.480	8.364
355.490	8.329
355.500	8.297
355.510	8.267
355.520	8.241
355.530	8.218
355.540	8.197
355.550	8.178
355.560	8.160
355.570	8.143
355.580	8.126
355.590	8.109
355.600	8.093
355.610	8.077
355.620	8.063
355.630	8.050
355.640	8.040
355.650	8.032
355.660	8.026
355.670	8.022
355.680	8.020
355.690	8.018
355.700	8.015
355.710	8.010
355.720	8.003
355.730	7.993
355.740	7.978
355.750	7.961
355.760	7.940
355.770	7.918
355.780	7.895
355.790	7.874
355.800	7.854
355.810	7.839
355.820	7.828
355.830	7.822
355.840	7.821
355.850	7.823
355.860	7.829
355.870	7.837
355.880	7.844
355.890	7.850
355.900	7.854
355.910	7.854
355.920	7.850
355.930	7.844
355.940	7.835
355.950	7.826
355.960	7.818
355.970	7.813
355.980	7.813
355.990	7.819
356.000	7.832
356.010	7.851
356.020	7.876
356.030	7.905
356.040	7.936
356.050	7.967
356.060	7.996
356.070	8.020
356.080	8.038
356.090	8.048
356.100	8.050
356.110	8.045
356.120	8.034
356.130	8.020
356.140	8.004
356.150	7.989
356.160	7.977
356.170	7.969
356.180	7.968
356.190	7.972
356.200	7.982
356.210	7.995
356.220	8.010
356.230	8.025
356.240	8.036
356.250	8.042
356.260	8.042
356.270	8.033
356.280	8.017
356.290	7.995
356.300	7.967
356.310	7.937
356.320	7.907
356.330	7.881
356.340	7.861
356.350	7.849
356.360	7.847
356.370	7.855
356.380	7.873
356.390	7.901
356.400	7.935
356.410	7.974
356.420	8.015
356.430	8.054
356.440	8.091
356.450	8.122
356.460	8.147
356.470	8.164
356.480	8.175
356.490	8.179
356.500	8.177
356.510	8.171
356.520	8.162
356.530	8.151
356.540	8.138
356.550	8.124
356.560	8.109
356.570	8.092
356.580	8.075
356.590	8.055
356.600	8.033
356.610	8.010
356.620	7.985
356.630	7.960
356.640	7.935
356.650	7.912
356.660	7.893
356.670	7.878
356.680	7.868
356.690	7.864
356.700	7.866
356.710	7.874
356.720	7.885
356.730	7.899
356.740	7.915
356.750	7.929
356.760	7.940
356.770	7.948
356.780	7.952
356.790	7.951
356.800	7.946
356.810	7.938
356.820	7.930
356.830	7.922
356.840	7.917
356.850	7.915
356.860	7.919
356.870	7.928
356.880	7.942
356.890	7.959
356.900	7.979
356.910	7.997
356.920	8.013
356.930	8.024
356.940	8.028
356.950	8.023
356.960	8.010
356.970	7.988
356.980	7.958
356.990	7.924
357.000	7.888
357.010	7.853
357.020	7.822
357.030	7.797
357.040	7.780
357.050	7.774
357.060	7.778
357.070	7.792
357.080	7.813
357.090	7.841
357.100	7.871
357.110	7.902
357.120	7.929
357.130	7.951
357.140	7.965
357.150	7.971
357.160	7.967
357.170	7.954
357.180	7.934
357.190	7.906
357.200	7.874
357.210	7.840
357.220	7.805
357.230	7.770
357.240	7.737
357.250	7.708
357.260	7.681
357.270	7.658
357.280	7.639
357.290	7.621
357.300	7.606
357.310	7.592
357.320	7.579
357.330	7.567
357.340	7.556
357.350	7.544
357.360	7.534
357.370	7.523
357.380	7.513
357.390	7.504
357.400	7.496
357.410	7.488
357.420	7.480
357.430	7.473
357.440	7.466
357.450	7.460
357.460	7.455
357.470	7.451
357.480	7.449
357.490	7.448
357.500	7.450
357.510	7.455
357.520	7.463
357.530	7.473
357.540	7.485
357.550	7.498
357.560	7.512
357.570	7.524
357.580	7.534
357.590	7.542
357.600	7.545
357.610	7.545
357.620	7.540
357.630	7.533
357.640	7.524
357.650	7.514
357.660	7.507
357.670	7.504
357.680	7.507
357.690	7.517
357.700	7.537
357.710	7.565
357.720	7.602
357.730	7.646
357.740	7.697
357.750	7.751
357.760	7.806
357.770	7.861
357.780	7.912
357.790	7.958
357.800	7.997
357.810	8.029
357.820	8.054
357.830	8.073
357.840	8.087
357.850	8.098
357.860	8.107
357.870	8.116
357.880	8.126
357.890	8.139
357.900	8.155
357.910	8.174
357.920	8.195
357.930	8.217
357.940	8.239
357.950	8.260
357.960	8.280
357.970	8.296
357.980	8.309
357.990	8.319
358.000	8.325
358.010	8.329
358.020	8.331
358.030	8.331
358.040	8.331
358.050	8.331
358.060	8.330
358.070	8.329
358.080	8.328
358.090	8.325
358.100	8.320
358.110	8.312
358.120	8.301
358.130	8.287
358.140	8.269
358.150	8.248
358.160	8.225
358.170	8.202
358.180	8.178
358.190	8.155
358.200	8.134
358.210	8.115
358.220	8.098
358.230	8.083
358.240	8.070
358.250	8.056
358.260	8.042
358.270	8.026
358.280	8.008
358.290	7.986
358.300	7.962
358.310	7.936
358.320	7.910
358.330	7.884
358.340	7.862
358.350	7.846
358.360	7.837
358.370	7.836
358.380	7.845
358.390	7.862
358.400	7.887
358.410	7.917
358.420	7.951
358.430	7.985
358.440	8.016
358.450	8.041
358.460	8.057
358.470	8.064
358.480	8.061
358.490	8.049
358.500	8.029
358.510	8.004
358.520	7.977
358.530	7.952
358.540	7.933
358.550	7.920
358.560	7.918
358.570	7.927
358.580	7.946
358.590	7.975
358.600	8.011
358.610	8.051
358.620	8.091
358.630	8.128
358.640	8.159
358.650	8.181
358.660	8.193
358.670	8.193
358.680	8.183
358.690	8.164
358.700	8.139
358.710	8.110
358.720	8.080
358.730	8.053
358.740	8.031
358.750	8.016
358.760	8.009
358.770	8.009
358.780	8.017
358.790	8.031
358.800	8.049
358.810	8.069
358.820	8.088
358.830	8.106
358.840	8.121
358.850	8.132
358.860	8.139
358.870	8.142
358.880	8.143
358.890	8.143
358.900	8.143
358.910	8.145
358.920	8.148
358.930	8.154
358.940	8.163
358.950	8.174
358.960	8.186
358.970	8.198
358.980	8.210
358.990	8.220
359.000	8.228
359.010	8.232
359.020	8.233
359.030	8.232
359.040	8.229
359.050	8.226
359.060	8.223
359.070	8.221
359.080	8.223
359.090	8.228
359.100	8.237
359.110	8.249
359.120	8.266
359.130	8.284
359.140	8.305
359.150	8.325
359.160	8.345
359.170	8.362
359.180	8.377
359.190	8.388
359.200	8.395
359.210	8.399
359.220	8.401
359.230	8.399
359.240	8.396
359.250	8.391
359.260	8.386
359.270	8.381
359.280	8.375
359.290	8.369
359.300	8.363
359.310	8.356
359.320	8.348
359.330	8.339
359.340	8.328
359.350	8.315
359.360	8.301
359.370	8.285
359.380	8.269
359.390	8.253
359.400	8.237
359.410	8.222
359.420	8.209
359.430	8.198
359.440	8.189
359.450	8.181
359.460	8.175
359.470	8.171
359.480	8.167
359.490	8.164
359.500	8.162
359.510	8.160
359.520	8.158
359.530	8.157
359.540	8.157
359.550	8.158
359.560	8.162
359.570	8.167
359.580	8.176
359.590	8.187
359.600	8.200
359.610	8.214
359.620	8.229
359.630	8.243
359.640	8.255
359.650	8.264
359.660	8.270
359.670	8.270
359.680	8.265
359.690	8.255
359.700	8.240
359.710	8.222
359.720	8.201
359.730	8.180
359.740	8.159
359.750	8.142
359.760	8.129
359.770	8.122
359.780	8.120
359.790	8.125
359.800	8.135
359.810	8.150
359.820	8.167
359.830	8.185
359.840	8.201
359.850	8.213
359.860	8.219
359.870	8.218
359.880	8.209
359.890	8.191
359.900	8.164
359.910	8.131
359.920	8.092
359.930	8.051
359.940	8.011
359.950	7.973
359.960	7.941
359.970	7.917
359.980	7.903
359.990	7.900
360.000	7.908
360.010	7.925
360.020	7.952
360.030	7.985
360.040	8.021
360.050	8.058
360.060	8.093
360.070	8.123
360.080	8.146
360.090	8.162
360.100	8.169
360.110	8.168
360.120	8.160
360.130	8.148
360.140	8.134
360.150	8.120
360.160	8.110
360.170	8.105
360.180	8.107
360.190	8.117
360.200	8.134
360.210	8.159
360.220	8.189
360.230	8.221
360.240	8.254
360.250	8.284
360.260	8.308
360.270	8.325
360.280	8.333
360.290	8.332
360.300	8.321
360.310	8.302
360.320	8.276
360.330	8.246
360.340	8.216
360.350	8.186
360.360	8.160
360.370	8.139
360.380	8.125
360.390	8.118
360.400	8.117
360.410	8.121
360.420	8.128
360.430	8.138
360.440	8.147
360.450	8.154
360.460	8.159
360.470	8.159
360.480	8.155
360.490	8.148
360.500	8.138
360.510	8.128
360.520	8.117
360.530	8.107
360.540	8.100
360.550	8.097
360.560	8.096
360.570	8.097
360.580	8.100
360.590	8.102
360.600	8.103
360.610	8.101
360.620	8.094
360.630	8.082
360.640	8.065
360.650	8.044
360.660	8.020
360.670	7.995
360.680	7.971
360.690	7.950
360.700	7.937
360.710	7.931
360.720	7.935
360.730	7.948
360.740	7.972
360.750	8.005
360.760	8.044
360.770	8.088
360.780	8.134
360.790	8.180
360.800	8.223
360.810	8.261
360.820	8.293
360.830	8.319
360.840	8.339
360.850	8.353
360.860	8.363
360.870	8.369
360.880	8.375
360.890	8.380
360.900	8.386
360.910	8.393
360.920	8.400
360.930	8.407
360.940	8.413
360.950	8.417
360.960	8.418
360.970	8.415
360.980	8.408
360.990	8.396
361.000	8.382
361.010	8.365
361.020	8.349
361.030	8.335
361.040	8.325
361.050	8.321
361.060	8.325
361.070	8.338
361.080	8.359
361.090	8.388
361.100	8.423
361.110	8.463
361.120	8.505
361.130	8.546
361.140	8.584
361.150	8.617
361.160	8.643
361.170	8.662
361.180	8.673
361.190	8.677
361.200	8.676
361.210	8.669
361.220	8.660
361.230	8.649
361.240	8.638
361.250	8.628
361.260	8.619
361.270	8.610
361.280	8.602
361.290	8.593
361.300	8.583
361.310	8.570
361.320	8.553
361.330	8.532
361.340	8.507
361.350	8.479
361.360	8.448
361.370	8.416
361.380	8.384
361.390	8.353
361.400	8.326
361.410	8.303
361.420	8.285
361.430	8.271
361.440	8.261
361.450	8.255
361.460	8.251
361.470	8.248
361.480	8.244
361.490	8.239
361.500	8.232
361.510	8.223
361.520	8.211
361.530	8.199
361.540	8.186
361.550	8.175
361.560	8.167
361.570	8.163
361.580	8.164
361.590	8.170
361.600	8.183
361.610	8.201
361.620	8.223
361.630	8.249
361.640	8.275
361.650	8.301
361.660	8.325
361.670	8.345
361.680	8.361
361.690	8.372
361.700	8.378
361.710	8.379
361.720	8.376
361.730	8.370
361.740	8.362
361.750	8.354
361.760	8.346
361.770	8.339
361.780	8.334
361.790	8.329
361.800	8.326
361.810	8.324
361.820	8.321
361.830	8.317
361.840	8.312
361.850	8.305
361.860	8.295
361.870	8.282
361.880	8.266
361.890	8.248
361.900	8.229
361.910	8.208
361.920	8.187
361.930	8.166
361.940	8.146
361.950	8.127
361.960	8.110
361.970	8.094
361.980	8.081
361.990	8.070
362.000	8.060
362.010	8.051
362.020	8.043
362.030	8.036
362.040	8.029
362.050	8.023
362.060	8.016
362.070	8.008
362.080	8.000
362.090	7.992
362.100	7.982
362.110	7.973
362.120	7.963
362.130	7.953
362.140	7.944
362.150	7.936
362.160	7.931
362.170	7.928
362.180	7.928
362.190	7.932
362.200	7.940
362.210	7.952
362.220	7.967
362.230	7.986
362.240	8.007
362.250	8.028
362.260	8.050
362.270	8.071
362.280	8.089
362.290	8.103
362.300	8.114
362.310	8.121
362.320	8.123
362.330	8.123
362.340	8.120
362.350	8.116
362.360	8.112
362.370	8.110
362.380	8.110
362.390	8.113
362.400	8.120
362.410	8.130
362.420	8.144
362.430	8.159
362.440	8.175
362.450	8.191
362.460	8.205
362.470	8.217
362.480	8.225
362.490	8.228
362.500	8.228
362.510	8.225
362.520	8.218
362.530	8.210
362.540	8.200
362.550	8.190
362.560	8.180
362.570	8.171
362.580	8.162
362.590	8.154
362.600	8.144
362.610	8.133
362.620	8.120
362.630	8.103
362.640	8.083
362.650	8.060
362.660	8.034
362.670	8.005
362.680	7.977
362.690	7.950
362.700	7.927
362.710	7.910
362.720	7.900
362.730	7.899
362.740	7.907
362.750	7.925
362.760	7.952
362.770	7.986
362.780	8.025
362.790	8.067
362.800	8.109
362.810	8.148
362.820	8.182
362.830	8.209
362.840	8.228
362.850	8.238
362.860	8.240
362.870	8.234
362.880	8.221
362.890	8.204
362.900	8.183
362.910	8.161
362.920	8.138
362.930	8.117
362.940	8.098
362.950	8.081
362.960	8.067
362.970	8.055
362.980	8.046
362.990	8.039
