Time(s)	V(m/s)
276.640	22.579
276.650	22.543
276.660	22.509
276.670	22.477
276.680	22.448
276.690	22.420
276.700	22.393
276.710	22.369
276.720	22.346
276.730	22.323
276.740	22.302
276.750	22.282
276.760	22.261
276.770	22.241
276.780	22.220
276.790	22.199
276.800	22.178
276.810	22.157
276.820	22.137
276.830	22.118
276.840	22.101
276.850	22.086
276.860	22.076
276.870	22.068
276.880	22.065
276.890	22.065
276.900	22.067
276.910	22.071
276.920	22.075
276.930	22.077
276.940	22.076
276.950	22.071
276.960	22.059
276.970	22.040
276.980	22.015
276.990	21.982
277.000	21.943
277.010	21.900
277.020	21.854
277.030	21.808
277.040	21.764
277.050	21.725
277.060	21.692
277.070	21.667
277.080	21.652
277.090	21.647
277.100	21.652
277.110	21.667
277.120	21.692
277.130	21.724
277.140	21.763
277.150	21.807
277.160	21.855
277.170	21.904
277.180	21.954
277.190	22.001
277.200	22.045
277.210	22.085
277.220	22.118
277.230	22.144
277.240	22.161
277.250	22.169
277.260	22.168
277.270	22.158
277.280	22.139
277.290	22.113
277.300	22.081
277.310	22.046
277.320	22.010
277.330	21.977
277.340	21.948
277.350	21.927
277.360	21.915
277.370	21.914
277.380	21.925
277.390	21.947
277.400	21.979
277.410	22.021
277.420	22.068
277.430	22.120
277.440	22.171
277.450	22.221
277.460	22.267
277.470	22.306
277.480	22.338
277.490	22.363
277.500	22.381
277.510	22.393
277.520	22.401
277.530	22.406
277.540	22.409
277.550	22.413
277.560	22.418
277.570	22.425
277.580	22.433
277.590	22.441
277.600	22.450
277.610	22.459
277.620	22.465
277.630	22.470
277.640	22.473
277.650	22.473
277.660	22.473
277.670	22.474
277.680	22.476
277.690	22.483
277.700	22.494
277.710	22.511
277.720	22.534
277.730	22.563
277.740	22.595
277.750	22.631
277.760	22.665
277.770	22.697
277.780	22.722
277.790	22.738
277.800	22.744
277.810	22.738
277.820	22.721
277.830	22.694
277.840	22.658
277.850	22.618
277.860	22.576
277.870	22.537
277.880	22.504
277.890	22.480
277.900	22.466
277.910	22.464
277.920	22.473
277.930	22.492
277.940	22.517
277.950	22.547
277.960	22.578
277.970	22.605
277.980	22.627
277.990	22.642
278.000	22.649
278.010	22.647
278.020	22.638
278.030	22.625
278.040	22.609
278.050	22.595
278.060	22.585
278.070	22.581
278.080	22.587
278.090	22.601
278.100	22.625
278.110	22.656
278.120	22.694
278.130	22.735
278.140	22.776
278.150	22.814
278.160	22.846
278.170	22.871
278.180	22.886
278.190	22.890
278.200	22.885
278.210	22.870
278.220	22.847
278.230	22.818
278.240	22.785
278.250	22.748
278.260	22.711
278.270	22.673
278.280	22.637
278.290	22.601
278.300	22.568
278.310	22.536
278.320	22.506
278.330	22.478
278.340	22.453
278.350	22.432
278.360	22.415
278.370	22.404
278.380	22.400
278.390	22.404
278.400	22.417
278.410	22.439
278.420	22.471
278.430	22.511
278.440	22.558
278.450	22.611
278.460	22.668
278.470	22.726
278.480	22.783
278.490	22.837
278.500	22.887
278.510	22.931
278.520	22.969
278.530	23.000
278.540	23.025
278.550	23.044
278.560	23.058
278.570	23.067
278.580	23.072
278.590	23.072
278.600	23.069
278.610	23.060
278.620	23.047
278.630	23.027
278.640	23.001
278.650	22.967
278.660	22.927
278.670	22.879
278.680	22.825
278.690	22.765
278.700	22.702
278.710	22.638
278.720	22.573
278.730	22.511
278.740	22.453
278.750	22.400
278.760	22.353
278.770	22.312
278.780	22.279
278.790	22.252
278.800	22.231
278.810	22.215
278.820	22.204
278.830	22.198
278.840	22.195
278.850	22.196
278.860	22.201
278.870	22.211
278.880	22.226
278.890	22.247
278.900	22.273
278.910	22.305
278.920	22.342
278.930	22.382
278.940	22.424
278.950	22.466
278.960	22.505
278.970	22.541
278.980	22.569
278.990	22.590
279.000	22.601
279.010	22.602
279.020	22.594
279.030	22.576
279.040	22.552
279.050	22.522
279.060	22.490
279.070	22.457
279.080	22.425
279.090	22.397
279.100	22.374
279.110	22.356
279.120	22.346
279.130	22.341
279.140	22.343
279.150	22.350
279.160	22.361
279.170	22.375
279.180	22.392
279.190	22.409
279.200	22.427
279.210	22.443
279.220	22.457
279.230	22.469
279.240	22.477
279.250	22.480
279.260	22.477
279.270	22.468
279.280	22.451
279.290	22.426
279.300	22.392
279.310	22.349
279.320	22.299
279.330	22.243
279.340	22.181
279.350	22.117
279.360	22.052
279.370	21.989
279.380	21.931
279.390	21.879
279.400	21.835
279.410	21.800
279.420	21.774
279.430	21.757
279.440	21.746
279.450	21.740
279.460	21.737
279.470	21.734
279.480	21.729
279.490	21.721
279.500	21.708
279.510	21.690
279.520	21.668
279.530	21.642
279.540	21.616
279.550	21.591
279.560	21.570
279.570	21.555
279.580	21.548
279.590	21.550
279.600	21.562
279.610	21.583
279.620	21.611
279.630	21.646
279.640	21.684
279.650	21.724
279.660	21.763
279.670	21.798
279.680	21.830
279.690	21.858
279.700	21.881
279.710	21.902
279.720	21.921
279.730	21.942
279.740	21.965
279.750	21.994
279.760	22.029
279.770	22.073
279.780	22.123
279.790	22.181
279.800	22.244
279.810	22.310
279.820	22.377
279.830	22.441
279.840	22.500
279.850	22.551
279.860	22.592
279.870	22.624
279.880	22.645
279.890	22.656
279.900	22.660
279.910	22.658
279.920	22.653
279.930	22.649
279.940	22.647
279.950	22.650
279.960	22.661
279.970	22.680
279.980	22.708
279.990	22.745
280.000	22.790
280.010	22.842
280.020	22.898
280.030	22.958
280.040	23.019
280.050	23.079
280.060	23.136
280.070	23.188
280.080	23.235
280.090	23.275
280.100	23.308
280.110	23.334
280.120	23.353
280.130	23.365
280.140	23.371
280.150	23.371
280.160	23.368
280.170	23.361
280.180	23.352
280.190	23.343
280.200	23.334
280.210	23.327
280.220	23.324
280.230	23.325
280.240	23.332
280.250	23.343
280.260	23.360
280.270	23.382
280.280	23.408
280.290	23.437
280.300	23.467
280.310	23.496
280.320	23.522
280.330	23.542
280.340	23.556
280.350	23.562
280.360	23.557
280.370	23.542
280.380	23.517
280.390	23.482
280.400	23.439
280.410	23.389
280.420	23.334
280.430	23.278
280.440	23.222
280.450	23.169
280.460	23.121
280.470	23.081
280.480	23.051
280.490	23.030
280.500	23.019
280.510	23.018
280.520	23.027
280.530	23.042
280.540	23.064
280.550	23.090
280.560	23.118
280.570	23.145
280.580	23.171
280.590	23.193
280.600	23.211
280.610	23.225
280.620	23.234
280.630	23.240
280.640	23.243
280.650	23.244
280.660	23.246
280.670	23.250
280.680	23.257
280.690	23.267
280.700	23.283
280.710	23.304
280.720	23.330
280.730	23.359
280.740	23.391
280.750	23.424
280.760	23.456
280.770	23.485
280.780	23.510
280.790	23.529
280.800	23.542
280.810	23.549
280.820	23.548
280.830	23.541
280.840	23.530
280.850	23.515
280.860	23.498
280.870	23.481
280.880	23.467
280.890	23.455
280.900	23.449
280.910	23.447
280.920	23.452
280.930	23.464
280.940	23.481
280.950	23.504
280.960	23.532
280.970	23.565
280.980	23.601
280.990	23.640
281.000	23.681
281.010	23.723
281.020	23.765
281.030	23.807
281.040	23.847
281.050	23.885
281.060	23.919
281.070	23.948
281.080	23.970
281.090	23.986
281.100	23.992
281.110	23.990
281.120	23.978
281.130	23.957
281.140	23.927
281.150	23.890
281.160	23.846
281.170	23.798
281.180	23.747
281.190	23.697
281.200	23.650
281.210	23.606
281.220	23.569
281.230	23.538
281.240	23.515
281.250	23.500
281.260	23.493
281.270	23.491
281.280	23.496
281.290	23.504
281.300	23.515
281.310	23.527
281.320	23.538
281.330	23.548
281.340	23.555
281.350	23.558
281.360	23.556
281.370	23.549
281.380	23.535
281.390	23.515
281.400	23.489
281.410	23.455
281.420	23.414
281.430	23.368
281.440	23.316
281.450	23.261
281.460	23.203
281.470	23.146
281.480	23.091
281.490	23.041
281.500	22.997
281.510	22.963
281.520	22.939
281.530	22.926
281.540	22.924
281.550	22.930
281.560	22.944
281.570	22.963
281.580	22.983
281.590	23.000
281.600	23.013
281.610	23.017
281.620	23.012
281.630	22.997
281.640	22.973
281.650	22.940
281.660	22.901
281.670	22.861
281.680	22.822
281.690	22.789
281.700	22.763
281.710	22.749
281.720	22.746
281.730	22.754
281.740	22.771
281.750	22.795
281.760	22.822
281.770	22.846
281.780	22.865
281.790	22.873
281.800	22.868
281.810	22.848
281.820	22.813
281.830	22.765
281.840	22.705
281.850	22.637
281.860	22.567
281.870	22.499
281.880	22.437
281.890	22.386
281.900	22.346
281.910	22.320
281.920	22.306
281.930	22.303
281.940	22.308
281.950	22.317
281.960	22.326
281.970	22.331
281.980	22.330
281.990	22.321
282.000	22.304
282.010	22.279
282.020	22.249
282.030	22.216
282.040	22.184
282.050	22.156
282.060	22.136
282.070	22.125
282.080	22.124
282.090	22.134
282.100	22.152
282.110	22.177
282.120	22.204
282.130	22.230
282.140	22.252
282.150	22.268
282.160	22.276
282.170	22.274
282.180	22.265
282.190	22.250
282.200	22.232
282.210	22.215
282.220	22.202
282.230	22.195
282.240	22.198
282.250	22.210
282.260	22.232
282.270	22.263
282.280	22.299
282.290	22.336
282.300	22.372
282.310	22.402
282.320	22.423
282.330	22.434
282.340	22.432
282.350	22.420
282.360	22.398
282.370	22.370
282.380	22.339
282.390	22.310
282.400	22.287
282.410	22.272
282.420	22.268
282.430	22.276
282.440	22.294
282.450	22.323
282.460	22.358
282.470	22.397
282.480	22.437
282.490	22.474
282.500	22.505
282.510	22.530
282.520	22.548
282.530	22.558
282.540	22.564
282.550	22.566
282.560	22.566
282.570	22.568
282.580	22.571
282.590	22.578
282.600	22.587
282.610	22.598
282.620	22.610
282.630	22.619
282.640	22.624
282.650	22.624
282.660	22.617
282.670	22.604
282.680	22.586
282.690	22.565
282.700	22.546
282.710	22.531
282.720	22.527
282.730	22.536
282.740	22.562
282.750	22.605
282.760	22.667
282.770	22.744
282.780	22.833
282.790	22.929
282.800	23.024
282.810	23.113
282.820	23.189
282.830	23.247
282.840	23.283
282.850	23.295
282.860	23.285
282.870	23.256
282.880	23.211
282.890	23.158
282.900	23.103
282.910	23.054
282.920	23.015
282.930	22.993
282.940	22.988
282.950	23.003
282.960	23.035
282.970	23.081
282.980	23.135
282.990	23.191
283.000	23.244
283.010	23.289
283.020	23.320
283.030	23.337
283.040	23.339
283.050	23.327
283.060	23.305
283.070	23.278
283.080	23.251
283.090	23.230
283.100	23.219
283.110	23.223
283.120	23.242
283.130	23.276
283.140	23.324
283.150	23.381
283.160	23.443
283.170	23.504
283.180	23.559
283.190	23.602
283.200	23.631
283.210	23.644
283.220	23.641
283.230	23.623
283.240	23.595
283.250	23.562
283.260	23.528
283.270	23.501
283.280	23.484
283.290	23.481
283.300	23.496
283.310	23.528
283.320	23.577
283.330	23.640
283.340	23.713
283.350	23.791
283.360	23.869
283.370	23.942
283.380	24.006
283.390	24.057
283.400	24.095
283.410	24.117
283.420	24.126
283.430	24.123
283.440	24.110
283.450	24.091
283.460	24.069
283.470	24.045
283.480	24.022
283.490	24.002
283.500	23.984
283.510	23.967
283.520	23.952
283.530	23.937
283.540	23.919
283.550	23.899
283.560	23.874
283.570	23.845
283.580	23.813
283.590	23.778
283.600	23.743
283.610	23.709
283.620	23.678
283.630	23.654
283.640	23.639
283.650	23.633
283.660	23.637
283.670	23.652
283.680	23.677
283.690	23.710
283.700	23.749
283.710	23.791
283.720	23.833
283.730	23.871
283.740	23.904
283.750	23.928
283.760	23.941
283.770	23.943
283.780	23.931
283.790	23.907
283.800	23.871
283.810	23.825
283.820	23.772
283.830	23.714
283.840	23.654
283.850	23.597
283.860	23.545
283.870	23.500
283.880	23.466
283.890	23.443
283.900	23.433
283.910	23.436
283.920	23.450
283.930	23.475
283.940	23.506
283.950	23.543
283.960	23.580
283.970	23.616
283.980	23.648
283.990	23.672
284.000	23.688
284.010	23.695
284.020	23.693
284.030	23.683
284.040	23.667
284.050	23.647
284.060	23.627
284.070	23.610
284.080	23.597
284.090	23.592
284.100	23.595
284.110	23.607
284.120	23.628
284.130	23.657
284.140	23.692
284.150	23.730
284.160	23.769
284.170	23.806
284.180	23.840
284.190	23.869
284.200	23.891
284.210	23.907
284.220	23.916
284.230	23.920
284.240	23.920
284.250	23.917
284.260	23.913
284.270	23.908
284.280	23.903
284.290	23.899
284.300	23.895
284.310	23.890
284.320	23.883
284.330	23.873
284.340	23.860
284.350	23.842
284.360	23.819
284.370	23.793
284.380	23.765
284.390	23.736
284.400	23.710
284.410	23.688
284.420	23.674
284.430	23.669
284.440	23.677
284.450	23.697
284.460	23.730
284.470	23.775
284.480	23.830
284.490	23.892
284.500	23.958
284.510	24.026
284.520	24.090
284.530	24.148
284.540	24.198
284.550	24.237
284.560	24.265
284.570	24.282
284.580	24.289
284.590	24.288
284.600	24.281
284.610	24.271
284.620	24.260
284.630	24.251
284.640	24.246
284.650	24.245
284.660	24.251
284.670	24.262
284.680	24.279
284.690	24.300
284.700	24.324
284.710	24.349
284.720	24.375
284.730	24.401
284.740	24.426
284.750	24.449
284.760	24.470
284.770	24.491
284.780	24.511
284.790	24.531
284.800	24.552
284.810	24.574
284.820	24.598
284.830	24.623
284.840	24.648
284.850	24.674
284.860	24.697
284.870	24.719
284.880	24.736
284.890	24.747
284.900	24.751
284.910	24.747
284.920	24.735
284.930	24.714
284.940	24.684
284.950	24.648
284.960	24.607
284.970	24.562
284.980	24.516
284.990	24.472
285.000	24.434
285.010	24.402
285.020	24.381
285.030	24.372
285.040	24.376
285.050	24.395
285.060	24.428
285.070	24.475
285.080	24.533
285.090	24.602
285.100	24.677
285.110	24.755
285.120	24.834
285.130	24.909
285.140	24.977
285.150	25.035
285.160	25.082
285.170	25.116
285.180	25.137
285.190	25.144
285.200	25.140
285.210	25.126
285.220	25.104
285.230	25.079
285.240	25.051
285.250	25.024
285.260	25.001
285.270	24.983
285.280	24.971
285.290	24.966
285.300	24.967
285.310	24.974
285.320	24.986
285.330	25.000
285.340	25.015
285.350	25.028
285.360	25.039
285.370	25.045
285.380	25.046
285.390	25.041
285.400	25.029
285.410	25.011
285.420	24.987
285.430	24.959
285.440	24.927
285.450	24.892
285.460	24.857
285.470	24.823
285.480	24.791
285.490	24.763
285.500	24.739
285.510	24.723
285.520	24.713
285.530	24.712
285.540	24.719
285.550	24.735
285.560	24.760
285.570	24.792
285.580	24.831
285.590	24.875
285.600	24.923
285.610	24.973
285.620	25.023
285.630	25.071
285.640	25.116
285.650	25.156
285.660	25.191
285.670	25.220
285.680	25.242
285.690	25.259
285.700	25.271
285.710	25.278
285.720	25.282
285.730	25.284
285.740	25.284
285.750	25.282
285.760	25.277
285.770	25.270
285.780	25.260
285.790	25.244
285.800	25.222
285.810	25.192
285.820	25.154
285.830	25.106
285.840	25.049
285.850	24.983
285.860	24.910
285.870	24.831
285.880	24.749
285.890	24.666
285.900	24.585
285.910	24.509
285.920	24.440
285.930	24.381
285.940	24.332
285.950	24.294
285.960	24.268
285.970	24.253
285.980	24.250
285.990	24.256
286.000	24.270
286.010	24.293
286.020	24.321
286.030	24.355
286.040	24.394
286.050	24.437
286.060	24.483
286.070	24.531
286.080	24.580
286.090	24.629
286.100	24.677
286.110	24.721
286.120	24.762
286.130	24.796
286.140	24.822
286.150	24.839
286.160	24.847
286.170	24.846
286.180	24.836
286.190	24.819
286.200	24.796
286.210	24.769
286.220	24.742
286.230	24.717
286.240	24.694
286.250	24.677
286.260	24.664
286.270	24.657
286.280	24.654
286.290	24.653
286.300	24.651
286.310	24.648
286.320	24.640
286.330	24.627
286.340	24.606
286.350	24.579
286.360	24.546
286.370	24.511
286.380	24.476
286.390	24.446
286.400	24.424
286.410	24.415
286.420	24.422
286.430	24.446
286.440	24.489
286.450	24.549
286.460	24.624
286.470	24.710
286.480	24.801
286.490	24.891
286.500	24.974
286.510	25.043
286.520	25.094
286.530	25.123
286.540	25.128
286.550	25.108
286.560	25.065
286.570	25.003
286.580	24.926
286.590	24.840
286.600	24.751
286.610	24.665
286.620	24.586
286.630	24.520
286.640	24.468
286.650	24.432
286.660	24.412
286.670	24.405
286.680	24.410
286.690	24.422
286.700	24.439
286.710	24.456
286.720	24.471
286.730	24.483
286.740	24.488
286.750	24.488
286.760	24.482
286.770	24.472
286.780	24.459
286.790	24.444
286.800	24.429
286.810	24.414
286.820	24.400
286.830	24.386
286.840	24.371
286.850	24.355
286.860	24.335
286.870	24.309
286.880	24.277
286.890	24.237
286.900	24.189
286.910	24.133
286.920	24.072
286.930	24.005
286.940	23.937
286.950	23.869
286.960	23.804
286.970	23.745
286.980	23.693
286.990	23.650
287.000	23.618
287.010	23.595
287.020	23.582
287.030	23.576
287.040	23.577
287.050	23.583
287.060	23.591
287.070	23.599
287.080	23.608
287.090	23.614
287.100	23.617
287.110	23.618
287.120	23.615
287.130	23.609
287.140	23.600
287.150	23.588
287.160	23.573
287.170	23.556
287.180	23.535
287.190	23.511
287.200	23.484
287.210	23.453
287.220	23.419
287.230	23.381
287.240	23.342
287.250	23.302
287.260	23.263
287.270	23.227
287.280	23.195
287.290	23.171
287.300	23.156
287.310	23.152
287.320	23.158
287.330	23.174
287.340	23.200
287.350	23.234
287.360	23.272
287.370	23.311
287.380	23.348
287.390	23.379
287.400	23.400
287.410	23.408
287.420	23.400
287.430	23.376
287.440	23.335
287.450	23.278
287.460	23.207
287.470	23.125
287.480	23.036
287.490	22.944
287.500	22.853
287.510	22.767
287.520	22.689
287.530	22.622
287.540	22.568
287.550	22.528
287.560	22.503
287.570	22.491
287.580	22.492
287.590	22.503
287.600	22.524
287.610	22.551
287.620	22.584
287.630	22.621
287.640	22.659
287.650	22.699
287.660	22.740
287.670	22.781
287.680	22.821
287.690	22.860
287.700	22.898
287.710	22.934
287.720	22.966
287.730	22.995
287.740	23.018
287.750	23.035
287.760	23.046
287.770	23.048
287.780	23.044
287.790	23.032
287.800	23.014
287.810	22.990
287.820	22.963
287.830	22.935
287.840	22.906
287.850	22.880
287.860	22.856
287.870	22.837
287.880	22.822
287.890	22.811
287.900	22.804
287.910	22.799
287.920	22.795
287.930	22.791
287.940	22.785
287.950	22.777
287.960	22.767
287.970	22.754
287.980	22.740
287.990	22.725
288.000	22.712
288.010	22.703
288.020	22.699
288.030	22.702
288.040	22.713
288.050	22.731
288.060	22.756
288.070	22.787
288.080	22.821
288.090	22.855
288.100	22.887
288.110	22.913
288.120	22.931
288.130	22.940
288.140	22.937
288.150	22.925
288.160	22.904
288.170	22.876
288.180	22.844
288.190	22.813
288.200	22.785
288.210	22.764
288.220	22.752
288.230	22.751
288.240	22.761
288.250	22.782
288.260	22.812
288.270	22.848
288.280	22.887
288.290	22.924
288.300	22.957
288.310	22.983
288.320	22.999
288.330	23.005
288.340	23.001
288.350	22.988
288.360	22.969
288.370	22.946
288.380	22.924
288.390	22.905
288.400	22.894
288.410	22.893
288.420	22.904
288.430	22.926
288.440	22.962
288.450	23.008
288.460	23.064
288.470	23.127
288.480	23.195
288.490	23.266
288.500	23.337
288.510	23.407
288.520	23.474
288.530	23.538
288.540	23.599
288.550	23.655
288.560	23.708
288.570	23.757
288.580	23.800
288.590	23.836
288.600	23.865
288.610	23.884
288.620	23.891
288.630	23.884
288.640	23.862
288.650	23.824
288.660	23.770
288.670	23.701
288.680	23.619
288.690	23.528
288.700	23.431
288.710	23.334
288.720	23.240
288.730	23.155
288.740	23.082
288.750	23.025
288.760	22.985
288.770	22.964
288.780	22.960
288.790	22.972
288.800	22.997
288.810	23.032
288.820	23.073
288.830	23.116
288.840	23.158
288.850	23.195
288.860	23.227
288.870	23.252
288.880	23.269
288.890	23.280
288.900	23.286
288.910	23.287
288.920	23.287
288.930	23.285
288.940	23.285
288.950	23.287
288.960	23.292
288.970	23.300
288.980	23.311
288.990	23.326
289.000	23.343
289.010	23.364
289.020	23.388
289.030	23.415
289.040	23.444
289.050	23.476
289.060	23.509
289.070	23.545
289.080	23.580
289.090	23.615
289.100	23.647
289.110	23.674
289.120	23.695
289.130	23.708
289.140	23.711
289.150	23.703
