Time(s)	V(m/s)
352.440	21.201
352.450	21.179
352.460	21.160
352.470	21.146
352.480	21.140
352.490	21.142
352.500	21.152
352.510	21.168
352.520	21.188
352.530	21.208
352.540	21.225
352.550	21.234
352.560	21.234
352.570	21.222
352.580	21.196
352.590	21.157
352.600	21.106
352.610	21.045
352.620	20.977
352.630	20.906
352.640	20.835
352.650	20.767
352.660	20.705
352.670	20.651
352.680	20.606
352.690	20.568
352.700	20.538
352.710	20.514
352.720	20.493
352.730	20.473
352.740	20.453
352.750	20.431
352.760	20.407
352.770	20.381
352.780	20.354
352.790	20.328
352.800	20.307
352.810	20.292
352.820	20.287
352.830	20.293
352.840	20.312
352.850	20.345
352.860	20.391
352.870	20.450
352.880	20.519
352.890	20.596
352.900	20.676
352.910	20.758
352.920	20.837
352.930	20.911
352.940	20.978
352.950	21.037
352.960	21.088
352.970	21.131
352.980	21.166
352.990	21.196
353.000	21.222
353.010	21.244
353.020	21.264
353.030	21.282
353.040	21.299
353.050	21.312
353.060	21.322
353.070	21.327
353.080	21.327
353.090	21.320
353.100	21.307
353.110	21.288
353.120	21.263
353.130	21.236
353.140	21.208
353.150	21.182
353.160	21.162
353.170	21.149
353.180	21.146
353.190	21.155
353.200	21.175
353.210	21.206
353.220	21.247
353.230	21.294
353.240	21.344
353.250	21.393
353.260	21.438
353.270	21.474
353.280	21.499
353.290	21.511
353.300	21.508
353.310	21.491
353.320	21.459
353.330	21.416
353.340	21.364
353.350	21.304
353.360	21.242
353.370	21.179
353.380	21.118
353.390	21.061
353.400	21.009
353.410	20.963
353.420	20.922
353.430	20.887
353.440	20.857
353.450	20.831
353.460	20.807
353.470	20.786
353.480	20.767
353.490	20.749
353.500	20.733
353.510	20.719
353.520	20.707
353.530	20.697
353.540	20.690
353.550	20.686
353.560	20.685
353.570	20.686
353.580	20.689
353.590	20.694
353.600	20.701
353.610	20.709
353.620	20.720
353.630	20.733
353.640	20.748
353.650	20.768
353.660	20.792
353.670	20.821
353.680	20.855
353.690	20.894
353.700	20.936
353.710	20.979
353.720	21.022
353.730	21.061
353.740	21.094
353.750	21.117
353.760	21.127
353.770	21.123
353.780	21.104
353.790	21.069
353.800	21.019
353.810	20.958
353.820	20.888
353.830	20.813
353.840	20.738
353.850	20.667
353.860	20.604
353.870	20.552
353.880	20.511
353.890	20.483
353.900	20.465
353.910	20.456
353.920	20.451
353.930	20.446
353.940	20.438
353.950	20.422
353.960	20.395
353.970	20.357
353.980	20.307
353.990	20.247
354.000	20.180
354.010	20.111
354.020	20.046
354.030	19.990
354.040	19.947
354.050	19.922
354.060	19.918
354.070	19.935
354.080	19.971
354.090	20.024
354.100	20.087
354.110	20.156
354.120	20.221
354.130	20.277
354.140	20.317
354.150	20.336
354.160	20.331
354.170	20.301
354.180	20.248
354.190	20.175
354.200	20.088
354.210	19.994
354.220	19.900
354.230	19.813
354.240	19.740
354.250	19.687
354.260	19.657
354.270	19.651
354.280	19.669
354.290	19.707
354.300	19.762
354.310	19.829
354.320	19.901
354.330	19.974
354.340	20.042
354.350	20.102
354.360	20.151
354.370	20.190
354.380	20.219
354.390	20.241
354.400	20.259
354.410	20.275
354.420	20.295
354.430	20.320
354.440	20.352
354.450	20.393
354.460	20.442
354.470	20.497
354.480	20.554
354.490	20.611
354.500	20.664
354.510	20.709
354.520	20.742
354.530	20.762
354.540	20.768
354.550	20.760
354.560	20.738
354.570	20.706
354.580	20.666
354.590	20.622
354.600	20.576
354.610	20.533
354.620	20.493
354.630	20.460
354.640	20.432
354.650	20.410
354.660	20.393
354.670	20.379
354.680	20.367
354.690	20.355
354.700	20.342
354.710	20.329
354.720	20.315
354.730	20.301
354.740	20.290
354.750	20.283
354.760	20.282
354.770	20.289
354.780	20.306
354.790	20.332
354.800	20.366
354.810	20.408
354.820	20.454
354.830	20.501
354.840	20.544
354.850	20.579
354.860	20.602
354.870	20.610
354.880	20.599
354.890	20.570
354.900	20.521
354.910	20.456
354.920	20.376
354.930	20.286
354.940	20.191
354.950	20.096
354.960	20.005
354.970	19.924
354.980	19.856
354.990	19.805
355.000	19.771
355.010	19.757
355.020	19.761
355.030	19.783
355.040	19.819
355.050	19.869
355.060	19.929
355.070	19.997
355.080	20.070
355.090	20.146
355.100	20.223
355.110	20.299
355.120	20.373
355.130	20.444
355.140	20.509
355.150	20.568
355.160	20.619
355.170	20.661
355.180	20.694
355.190	20.715
355.200	20.726
355.210	20.726
355.220	20.715
355.230	20.697
355.240	20.672
355.250	20.643
355.260	20.613
355.270	20.586
355.280	20.564
355.290	20.550
355.300	20.545
355.310	20.550
355.320	20.565
355.330	20.589
355.340	20.619
355.350	20.653
355.360	20.687
355.370	20.718
355.380	20.742
355.390	20.757
355.400	20.759
355.410	20.749
355.420	20.725
355.430	20.690
355.440	20.644
355.450	20.589
355.460	20.530
355.470	20.468
355.480	20.407
355.490	20.348
355.500	20.294
355.510	20.244
355.520	20.200
355.530	20.161
355.540	20.126
355.550	20.094
355.560	20.064
355.570	20.035
355.580	20.006
355.590	19.978
355.600	19.951
355.610	19.924
355.620	19.900
355.630	19.879
355.640	19.862
355.650	19.849
355.660	19.839
355.670	19.833
355.680	19.830
355.690	19.826
355.700	19.822
355.710	19.815
355.720	19.803
355.730	19.785
355.740	19.761
355.750	19.732
355.760	19.697
355.770	19.660
355.780	19.622
355.790	19.585
355.800	19.553
355.810	19.526
355.820	19.508
355.830	19.498
355.840	19.496
355.850	19.501
355.860	19.512
355.870	19.525
355.880	19.538
355.890	19.548
355.900	19.554
355.910	19.554
355.920	19.548
355.930	19.537
355.940	19.523
355.950	19.508
355.960	19.494
355.970	19.486
355.980	19.486
355.990	19.497
356.000	19.518
356.010	19.550
356.020	19.593
356.030	19.642
356.040	19.695
356.050	19.748
356.060	19.797
356.070	19.838
356.080	19.868
356.090	19.885
356.100	19.889
356.110	19.881
356.120	19.863
356.130	19.838
356.140	19.811
356.150	19.786
356.160	19.765
356.170	19.753
356.180	19.751
356.190	19.758
356.200	19.775
356.210	19.797
356.220	19.823
356.230	19.848
356.240	19.867
356.250	19.878
356.260	19.877
356.270	19.863
356.280	19.836
356.290	19.798
356.300	19.751
356.310	19.700
356.320	19.650
356.330	19.605
356.340	19.571
356.350	19.551
356.360	19.548
356.370	19.562
356.380	19.593
356.390	19.640
356.400	19.698
356.410	19.764
356.420	19.833
356.430	19.900
356.440	19.962
356.450	20.015
356.460	20.057
356.470	20.087
356.480	20.105
356.490	20.112
356.500	20.109
356.510	20.099
356.520	20.084
356.530	20.065
356.540	20.043
356.550	20.019
356.560	19.994
356.570	19.966
356.580	19.936
356.590	19.903
356.600	19.867
356.610	19.827
356.620	19.786
356.630	19.743
356.640	19.701
356.650	19.663
356.660	19.630
356.670	19.604
356.680	19.588
356.690	19.581
356.700	19.585
356.710	19.598
356.720	19.617
356.730	19.642
356.740	19.667
356.750	19.692
356.760	19.712
356.770	19.725
356.780	19.731
356.790	19.729
356.800	19.721
356.810	19.709
356.820	19.694
356.830	19.681
356.840	19.672
356.850	19.670
356.860	19.676
356.870	19.692
356.880	19.715
356.890	19.745
356.900	19.778
356.910	19.810
356.920	19.837
356.930	19.856
356.940	19.862
356.950	19.854
356.960	19.831
356.970	19.794
356.980	19.745
356.990	19.688
357.000	19.626
357.010	19.567
357.020	19.513
357.030	19.471
357.040	19.444
357.050	19.434
357.060	19.441
357.070	19.464
357.080	19.501
357.090	19.547
357.100	19.599
357.110	19.650
357.120	19.697
357.130	19.734
357.140	19.758
357.150	19.768
357.160	19.762
357.170	19.740
357.180	19.705
357.190	19.660
357.200	19.606
357.210	19.547
357.220	19.488
357.230	19.429
357.240	19.374
357.250	19.324
357.260	19.280
357.270	19.241
357.280	19.207
357.290	19.178
357.300	19.152
357.310	19.129
357.320	19.107
357.330	19.087
357.340	19.067
357.350	19.048
357.360	19.030
357.370	19.013
357.380	18.996
357.390	18.981
357.400	18.966
357.410	18.953
357.420	18.940
357.430	18.928
357.440	18.916
357.450	18.906
357.460	18.898
357.470	18.891
357.480	18.887
357.490	18.886
357.500	18.890
357.510	18.898
357.520	18.911
357.530	18.928
357.540	18.948
357.550	18.971
357.560	18.993
357.570	19.014
357.580	19.032
357.590	19.044
357.600	19.050
357.610	19.049
357.620	19.041
357.630	19.028
357.640	19.013
357.650	18.997
357.660	18.985
357.670	18.979
357.680	18.984
357.690	19.002
357.700	19.034
357.710	19.081
357.720	19.143
357.730	19.219
357.740	19.304
357.750	19.396
357.760	19.490
357.770	19.582
357.780	19.668
357.790	19.745
357.800	19.811
357.810	19.865
357.820	19.908
357.830	19.940
357.840	19.963
357.850	19.981
357.860	19.996
357.870	20.011
357.880	20.029
357.890	20.051
357.900	20.078
357.910	20.109
357.920	20.144
357.930	20.181
357.940	20.219
357.950	20.255
357.960	20.287
357.970	20.315
357.980	20.337
357.990	20.353
358.000	20.364
358.010	20.370
358.020	20.373
358.030	20.374
358.040	20.373
358.050	20.373
358.060	20.372
358.070	20.370
358.080	20.367
358.090	20.362
358.100	20.354
358.110	20.341
358.120	20.322
358.130	20.298
358.140	20.267
358.150	20.232
358.160	20.194
358.170	20.153
358.180	20.113
358.190	20.074
358.200	20.038
358.210	20.006
358.220	19.978
358.230	19.953
358.240	19.930
358.250	19.908
358.260	19.884
358.270	19.857
358.280	19.825
358.290	19.789
358.300	19.748
358.310	19.704
358.320	19.659
358.330	19.616
358.340	19.579
358.350	19.551
358.360	19.536
358.370	19.534
358.380	19.549
358.390	19.578
358.400	19.620
358.410	19.672
358.420	19.729
358.430	19.786
358.440	19.838
358.450	19.880
358.460	19.908
358.470	19.920
358.480	19.915
358.490	19.894
358.500	19.860
358.510	19.818
358.520	19.773
358.530	19.730
358.540	19.696
358.550	19.676
358.560	19.672
358.570	19.687
358.580	19.719
358.590	19.768
358.600	19.829
358.610	19.896
358.620	19.964
358.630	20.027
358.640	20.079
358.650	20.117
358.660	20.136
358.670	20.137
358.680	20.120
358.690	20.087
358.700	20.044
358.710	19.995
358.720	19.945
358.730	19.899
358.740	19.861
358.750	19.836
358.760	19.823
358.770	19.824
358.780	19.838
358.790	19.861
358.800	19.891
358.810	19.925
358.820	19.958
358.830	19.988
358.840	20.013
358.850	20.031
358.860	20.043
358.870	20.049
358.880	20.051
358.890	20.050
358.900	20.050
358.910	20.052
358.920	20.058
358.930	20.068
358.940	20.083
358.950	20.101
358.960	20.121
358.970	20.143
358.980	20.162
358.990	20.179
359.000	20.192
359.010	20.199
359.020	20.201
359.030	20.199
359.040	20.194
359.050	20.188
359.060	20.183
359.070	20.180
359.080	20.183
359.090	20.191
359.100	20.206
359.110	20.228
359.120	20.255
359.130	20.287
359.140	20.321
359.150	20.355
359.160	20.388
359.170	20.418
359.180	20.442
359.190	20.461
359.200	20.474
359.210	20.481
359.220	20.483
359.230	20.480
359.240	20.475
359.250	20.467
359.260	20.459
359.270	20.449
359.280	20.440
359.290	20.430
359.300	20.419
359.310	20.408
359.320	20.394
359.330	20.378
359.340	20.359
359.350	20.337
359.360	20.313
359.370	20.287
359.380	20.260
359.390	20.232
359.400	20.206
359.410	20.181
359.420	20.159
359.430	20.140
359.440	20.124
359.450	20.111
359.460	20.101
359.470	20.094
359.480	20.088
359.490	20.082
359.500	20.078
359.510	20.074
359.520	20.071
359.530	20.069
359.540	20.069
359.550	20.072
359.560	20.078
359.570	20.088
359.580	20.102
359.590	20.120
359.600	20.142
359.610	20.166
359.620	20.191
359.630	20.215
359.640	20.236
359.650	20.252
359.660	20.261
359.670	20.261
359.680	20.253
359.690	20.236
359.700	20.211
359.710	20.179
359.720	20.144
359.730	20.108
359.740	20.074
359.750	20.045
359.760	20.023
359.770	20.010
359.780	20.008
359.790	20.016
359.800	20.033
359.810	20.058
359.820	20.087
359.830	20.117
359.840	20.144
359.850	20.165
359.860	20.176
359.870	20.174
359.880	20.158
359.890	20.127
359.900	20.082
359.910	20.026
359.920	19.961
359.930	19.891
359.940	19.822
359.950	19.758
359.960	19.704
359.970	19.664
359.980	19.640
359.990	19.634
360.000	19.647
360.010	19.678
360.020	19.722
360.030	19.778
360.040	19.840
360.050	19.902
360.060	19.961
360.070	20.012
360.080	20.052
360.090	20.078
360.100	20.090
360.110	20.088
360.120	20.075
360.130	20.055
360.140	20.031
360.150	20.007
360.160	19.990
360.170	19.981
360.180	19.984
360.190	20.001
360.200	20.031
360.210	20.073
360.220	20.123
360.230	20.178
360.240	20.233
360.250	20.284
360.260	20.325
360.270	20.354
360.280	20.368
360.290	20.365
360.300	20.346
360.310	20.314
360.320	20.270
360.330	20.220
360.340	20.168
360.350	20.118
360.360	20.074
360.370	20.038
360.380	20.014
360.390	20.002
360.400	20.000
360.410	20.007
360.420	20.020
360.430	20.036
360.440	20.052
360.450	20.064
360.460	20.071
360.470	20.072
360.480	20.066
360.490	20.053
360.500	20.037
360.510	20.018
360.520	20.000
360.530	19.984
360.540	19.972
360.550	19.966
360.560	19.964
360.570	19.966
360.580	19.971
360.590	19.975
360.600	19.977
360.610	19.973
360.620	19.961
360.630	19.941
360.640	19.913
360.650	19.876
360.660	19.835
360.670	19.792
360.680	19.752
360.690	19.717
360.700	19.694
360.710	19.684
360.720	19.690
360.730	19.714
360.740	19.754
360.750	19.809
360.760	19.875
360.770	19.950
360.780	20.028
360.790	20.105
360.800	20.178
360.810	20.242
360.820	20.297
360.830	20.340
360.840	20.373
360.850	20.397
360.860	20.413
360.870	20.425
360.880	20.434
360.890	20.443
360.900	20.453
360.910	20.464
360.920	20.476
360.930	20.488
360.940	20.499
360.950	20.505
360.960	20.507
360.970	20.501
360.980	20.489
360.990	20.469
361.000	20.444
361.010	20.416
361.020	20.388
361.030	20.364
361.040	20.347
361.050	20.341
361.060	20.348
361.070	20.369
361.080	20.405
361.090	20.454
361.100	20.514
361.110	20.581
361.120	20.652
361.130	20.721
361.140	20.786
361.150	20.842
361.160	20.886
361.170	20.918
361.180	20.937
361.190	20.944
361.200	20.941
361.210	20.930
361.220	20.914
361.230	20.896
361.240	20.878
361.250	20.860
361.260	20.845
361.270	20.830
361.280	20.817
361.290	20.802
361.300	20.784
361.310	20.762
361.320	20.733
361.330	20.698
361.340	20.656
361.350	20.608
361.360	20.556
361.370	20.501
361.380	20.447
361.390	20.396
361.400	20.350
361.410	20.311
361.420	20.280
361.430	20.257
361.440	20.241
361.450	20.230
361.460	20.224
361.470	20.218
361.480	20.212
361.490	20.204
361.500	20.192
361.510	20.176
361.520	20.157
361.530	20.136
361.540	20.114
361.550	20.096
361.560	20.082
361.570	20.075
361.580	20.076
361.590	20.088
361.600	20.109
361.610	20.140
361.620	20.178
361.630	20.220
361.640	20.265
361.650	20.310
361.660	20.350
361.670	20.385
361.680	20.412
361.690	20.430
361.700	20.440
361.710	20.442
361.720	20.437
361.730	20.427
361.740	20.414
361.750	20.400
361.760	20.387
361.770	20.375
361.780	20.366
361.790	20.358
361.800	20.353
361.810	20.349
361.820	20.345
361.830	20.339
361.840	20.330
361.850	20.317
361.860	20.300
361.870	20.279
361.880	20.252
361.890	20.222
361.900	20.189
361.910	20.154
361.920	20.118
361.930	20.083
361.940	20.049
361.950	20.017
361.960	19.988
361.970	19.963
361.980	19.940
361.990	19.921
362.000	19.904
362.010	19.889
362.020	19.876
362.030	19.865
362.040	19.853
362.050	19.842
362.060	19.830
362.070	19.818
362.080	19.804
362.090	19.790
362.100	19.774
362.110	19.758
362.120	19.741
362.130	19.724
362.140	19.709
362.150	19.696
362.160	19.687
362.170	19.682
362.180	19.682
362.190	19.689
362.200	19.703
362.210	19.723
362.220	19.749
362.230	19.781
362.240	19.816
362.250	19.853
362.260	19.890
362.270	19.925
362.280	19.955
362.290	19.980
362.300	19.998
362.310	20.009
362.320	20.014
362.330	20.013
362.340	20.008
362.350	20.001
362.360	19.995
362.370	19.990
362.380	19.991
362.390	19.996
362.400	20.008
362.410	20.026
362.420	20.048
362.430	20.074
362.440	20.102
362.450	20.129
362.460	20.153
362.470	20.172
362.480	20.185
362.490	20.192
362.500	20.192
362.510	20.186
362.520	20.175
362.530	20.161
362.540	20.144
362.550	20.127
362.560	20.111
362.570	20.095
362.580	20.080
362.590	20.066
362.600	20.050
362.610	20.031
362.620	20.009
362.630	19.981
362.640	19.947
362.650	19.907
362.660	19.863
362.670	19.815
362.680	19.767
362.690	19.721
362.700	19.682
362.710	19.653
362.720	19.636
362.730	19.634
362.740	19.649
362.750	19.679
362.760	19.725
362.770	19.782
362.780	19.849
362.790	19.920
362.800	19.990
362.810	20.056
362.820	20.114
362.830	20.160
362.840	20.192
362.850	20.209
362.860	20.212
362.870	20.202
362.880	20.181
362.890	20.151
362.900	20.116
362.910	20.078
362.920	20.041
362.930	20.005
362.940	19.972
362.950	19.944
362.960	19.920
362.970	19.900
362.980	19.884
362.990	19.872
363.000	19.863
363.010	19.857
363.020	19.854
363.030	19.853
363.040	19.856
363.050	19.860
363.060	19.867
363.070	19.876
363.080	19.886
363.090	19.895
363.100	19.901
363.110	19.904
363.120	19.902
363.130	19.892
363.140	19.876
363.150	19.852
363.160	19.821
363.170	19.786
363.180	19.750
363.190	19.714
363.200	19.683
363.210	19.660
363.220	19.649
363.230	19.650
363.240	19.664
363.250	19.692
363.260	19.730
363.270	19.777
363.280	19.827
363.290	19.875
363.300	19.916
363.310	19.946
363.320	19.960
363.330	19.956
363.340	19.933
363.350	19.892
363.360	19.834
363.370	19.764
363.380	19.687
363.390	19.608
363.400	19.533
363.410	19.467
363.420	19.414
363.430	19.378
363.440	19.359
363.450	19.359
363.460	19.374
363.470	19.402
363.480	19.440
363.490	19.483
363.500	19.527
363.510	19.569
363.520	19.605
363.530	19.635
363.540	19.657
363.550	19.673
363.560	19.683
363.570	19.691
363.580	19.699
363.590	19.710
363.600	19.726
363.610	19.750
363.620	19.783
363.630	19.825
363.640	19.876
363.650	19.936
363.660	20.003
363.670	20.076
363.680	20.151
363.690	20.228
363.700	20.304
363.710	20.377
363.720	20.447
363.730	20.511
363.740	20.569
363.750	20.620
363.760	20.663
363.770	20.697
363.780	20.720
363.790	20.733
363.800	20.735
363.810	20.726
363.820	20.707
363.830	20.677
363.840	20.639
363.850	20.594
363.860	20.545
363.870	20.495
363.880	20.447
363.890	20.402
363.900	20.365
363.910	20.335
363.920	20.314
363.930	20.302
363.940	20.298
363.950	20.300
363.960	20.305
363.970	20.310
363.980	20.313
363.990	20.310
364.000	20.300
364.010	20.281
364.020	20.253
364.030	20.217
364.040	20.176
364.050	20.131
364.060	20.086
364.070	20.045
364.080	20.011
364.090	19.989
364.100	19.979
364.110	19.985
364.120	20.004
364.130	20.038
364.140	20.083
364.150	20.137
364.160	20.196
364.170	20.256
364.180	20.313
364.190	20.365
364.200	20.407
364.210	20.439
364.220	20.458
364.230	20.466
364.240	20.463
364.250	20.450
364.260	20.430
364.270	20.405
364.280	20.378
364.290	20.352
364.300	20.329
364.310	20.310
364.320	20.297
364.330	20.290
364.340	20.289
364.350	20.294
364.360	20.304
364.370	20.318
364.380	20.334
364.390	20.350
364.400	20.366
364.410	20.381
364.420	20.393
364.430	20.403
364.440	20.410
364.450	20.416
364.460	20.420
364.470	20.424
364.480	20.430
364.490	20.438
364.500	20.451
364.510	20.468
364.520	20.492
364.530	20.521
364.540	20.555
364.550	20.593
364.560	20.632
364.570	20.671
364.580	20.707
364.590	20.736
364.600	20.756
364.610	20.765
364.620	20.761
364.630	20.745
364.640	20.718
364.650	20.681
364.660	20.637
364.670	20.592
364.680	20.548
364.690	20.511
364.700	20.485
364.710	20.474
364.720	20.479
364.730	20.503
364.740	20.543
364.750	20.599
364.760	20.666
364.770	20.739
364.780	20.814
364.790	20.884
364.800	20.944
364.810	20.990
364.820	21.019
364.830	21.029
364.840	21.021
364.850	20.996
364.860	20.958
364.870	20.910
364.880	20.858
364.890	20.806
364.900	20.758
364.910	20.717
364.920	20.686
364.930	20.664
364.940	20.652
364.950	20.647
