Time(s)	V(m/s)
372.730	19.703
372.740	19.696
372.750	19.675
372.760	19.644
372.770	19.605
372.780	19.564
372.790	19.523
372.800	19.487
372.810	19.460
372.820	19.445
372.830	19.442
372.840	19.453
372.850	19.474
372.860	19.505
372.870	19.541
372.880	19.579
372.890	19.616
372.900	19.647
372.910	19.671
372.920	19.687
372.930	19.694
372.940	19.693
372.950	19.688
372.960	19.682
372.970	19.678
372.980	19.679
372.990	19.690
373.000	19.713
373.010	19.749
373.020	19.797
373.030	19.857
373.040	19.927
373.050	20.001
373.060	20.077
373.070	20.149
373.080	20.214
373.090	20.266
373.100	20.303
373.110	20.323
373.120	20.326
373.130	20.311
373.140	20.281
373.150	20.238
373.160	20.186
373.170	20.128
373.180	20.069
373.190	20.012
373.200	19.961
373.210	19.919
373.220	19.888
373.230	19.869
373.240	19.863
373.250	19.869
373.260	19.887
373.270	19.915
373.280	19.950
373.290	19.991
373.300	20.035
373.310	20.079
373.320	20.119
373.330	20.155
373.340	20.182
373.350	20.200
373.360	20.208
373.370	20.203
373.380	20.187
373.390	20.161
373.400	20.126
373.410	20.085
373.420	20.040
373.430	19.995
373.440	19.953
373.450	19.918
373.460	19.892
373.470	19.878
373.480	19.878
373.490	19.891
373.500	19.917
373.510	19.954
373.520	20.001
373.530	20.053
373.540	20.108
373.550	20.161
373.560	20.209
373.570	20.251
373.580	20.282
373.590	20.302
373.600	20.312
373.610	20.311
373.620	20.301
373.630	20.283
373.640	20.261
373.650	20.236
373.660	20.211
373.670	20.188
373.680	20.168
373.690	20.152
373.700	20.141
373.710	20.134
373.720	20.131
373.730	20.132
373.740	20.136
373.750	20.143
373.760	20.153
373.770	20.166
373.780	20.183
373.790	20.203
373.800	20.229
373.810	20.259
373.820	20.295
373.830	20.336
373.840	20.381
373.850	20.429
373.860	20.477
373.870	20.524
373.880	20.567
373.890	20.604
373.900	20.632
373.910	20.651
373.920	20.658
373.930	20.655
373.940	20.643
373.950	20.622
373.960	20.595
373.970	20.566
373.980	20.536
373.990	20.510
374.000	20.489
374.010	20.476
374.020	20.470
374.030	20.474
374.040	20.486
374.050	20.505
374.060	20.529
374.070	20.557
374.080	20.584
374.090	20.611
374.100	20.634
374.110	20.653
374.120	20.666
374.130	20.674
374.140	20.676
374.150	20.675
374.160	20.669
374.170	20.661
374.180	20.652
374.190	20.641
374.200	20.629
374.210	20.615
374.220	20.600
374.230	20.582
374.240	20.562
374.250	20.537
374.260	20.508
374.270	20.475
374.280	20.438
374.290	20.399
374.300	20.359
374.310	20.319
374.320	20.282
374.330	20.250
374.340	20.225
374.350	20.208
374.360	20.200
374.370	20.202
374.380	20.213
374.390	20.232
374.400	20.256
374.410	20.285
374.420	20.315
374.430	20.343
374.440	20.369
374.450	20.389
374.460	20.403
374.470	20.410
374.480	20.411
374.490	20.405
374.500	20.394
374.510	20.381
374.520	20.366
374.530	20.353
374.540	20.341
374.550	20.333
374.560	20.328
374.570	20.328
374.580	20.330
374.590	20.335
374.600	20.341
374.610	20.345
374.620	20.347
374.630	20.344
374.640	20.335
374.650	20.320
374.660	20.298
374.670	20.271
374.680	20.239
374.690	20.205
374.700	20.170
374.710	20.138
374.720	20.110
374.730	20.090
374.740	20.078
374.750	20.077
374.760	20.086
374.770	20.104
374.780	20.132
374.790	20.167
374.800	20.207
374.810	20.249
374.820	20.290
374.830	20.328
374.840	20.360
374.850	20.386
374.860	20.403
374.870	20.412
374.880	20.414
374.890	20.410
374.900	20.401
374.910	20.390
374.920	20.378
374.930	20.368
374.940	20.361
374.950	20.357
374.960	20.357
374.970	20.359
374.980	20.364
374.990	20.370
375.000	20.375
375.010	20.376
375.020	20.375
375.030	20.369
375.040	20.359
375.050	20.345
375.060	20.331
375.070	20.317
375.080	20.307
375.090	20.304
375.100	20.310
375.110	20.327
375.120	20.357
375.130	20.399
375.140	20.452
375.150	20.512
375.160	20.577
375.170	20.641
375.180	20.700
375.190	20.748
375.200	20.780
375.210	20.793
375.220	20.785
375.230	20.755
375.240	20.705
375.250	20.638
375.260	20.557
375.270	20.469
375.280	20.379
375.290	20.294
375.300	20.218
375.310	20.157
375.320	20.113
375.330	20.087
375.340	20.079
375.350	20.086
375.360	20.105
375.370	20.132
375.380	20.160
375.390	20.185
375.400	20.203
375.410	20.210
375.420	20.204
375.430	20.185
375.440	20.155
375.450	20.115
375.460	20.070
375.470	20.024
375.480	19.981
375.490	19.946
375.500	19.921
375.510	19.910
375.520	19.913
375.530	19.930
375.540	19.961
375.550	20.002
375.560	20.052
375.570	20.106
375.580	20.161
375.590	20.215
375.600	20.266
375.610	20.312
375.620	20.354
375.630	20.391
375.640	20.424
375.650	20.454
375.660	20.484
375.670	20.514
375.680	20.546
375.690	20.579
375.700	20.614
375.710	20.650
375.720	20.686
375.730	20.721
375.740	20.752
375.750	20.779
375.760	20.802
375.770	20.818
375.780	20.829
375.790	20.835
375.800	20.838
375.810	20.839
375.820	20.840
375.830	20.843
375.840	20.849
375.850	20.859
375.860	20.874
375.870	20.895
375.880	20.920
375.890	20.948
375.900	20.980
375.910	21.012
375.920	21.045
375.930	21.076
375.940	21.105
375.950	21.131
375.960	21.154
375.970	21.174
375.980	21.192
375.990	21.208
376.000	21.223
376.010	21.237
376.020	21.251
376.030	21.266
376.040	21.282
376.050	21.298
376.060	21.315
376.070	21.333
376.080	21.353
376.090	21.373
376.100	21.396
376.110	21.420
376.120	21.447
376.130	21.477
376.140	21.511
376.150	21.548
376.160	21.587
376.170	21.629
376.180	21.672
376.190	21.713
376.200	21.752
376.210	21.787
376.220	21.815
376.230	21.836
376.240	21.849
376.250	21.853
376.260	21.850
376.270	21.841
376.280	21.827
376.290	21.813
376.300	21.801
376.310	21.793
376.320	21.792
376.330	21.800
376.340	21.817
376.350	21.843
376.360	21.878
376.370	21.918
376.380	21.960
376.390	22.002
376.400	22.040
376.410	22.070
376.420	22.091
376.430	22.100
376.440	22.098
376.450	22.084
376.460	22.062
376.470	22.033
376.480	22.002
376.490	21.972
376.500	21.946
376.510	21.927
376.520	21.918
376.530	21.918
376.540	21.929
376.550	21.947
376.560	21.970
376.570	21.996
376.580	22.019
376.590	22.037
376.600	22.045
376.610	22.042
376.620	22.027
376.630	21.998
376.640	21.957
376.650	21.907
376.660	21.850
376.670	21.790
376.680	21.731
376.690	21.678
376.700	21.633
376.710	21.600
376.720	21.581
376.730	21.576
376.740	21.586
376.750	21.610
376.760	21.645
376.770	21.691
376.780	21.744
376.790	21.802
376.800	21.862
376.810	21.924
376.820	21.985
376.830	22.043
376.840	22.097
376.850	22.147
376.860	22.190
376.870	22.227
376.880	22.257
376.890	22.277
376.900	22.288
376.910	22.287
376.920	22.274
376.930	22.249
376.940	22.211
376.950	22.161
376.960	22.099
376.970	22.029
376.980	21.951
376.990	21.870
377.000	21.789
377.010	21.711
377.020	21.640
377.030	21.579
377.040	21.531
377.050	21.496
377.060	21.476
377.070	21.472
377.080	21.480
377.090	21.501
377.100	21.531
377.110	21.568
377.120	21.607
377.130	21.647
377.140	21.685
377.150	21.717
377.160	21.743
377.170	21.760
377.180	21.770
377.190	21.773
377.200	21.768
377.210	21.757
377.220	21.743
377.230	21.726
377.240	21.708
377.250	21.691
377.260	21.676
377.270	21.664
377.280	21.655
377.290	21.649
377.300	21.648
377.310	21.649
377.320	21.654
377.330	21.660
377.340	21.667
377.350	21.676
377.360	21.684
377.370	21.692
377.380	21.700
377.390	21.707
377.400	21.713
377.410	21.719
377.420	21.725
377.430	21.732
377.440	21.738
377.450	21.746
377.460	21.755
377.470	21.764
377.480	21.775
377.490	21.786
377.500	21.798
377.510	21.808
377.520	21.818
377.530	21.826
377.540	21.831
377.550	21.835
377.560	21.835
377.570	21.834
377.580	21.832
377.590	21.829
377.600	21.826
377.610	21.825
377.620	21.826
377.630	21.830
377.640	21.838
377.650	21.849
377.660	21.863
377.670	21.878
377.680	21.892
377.690	21.903
377.700	21.909
377.710	21.907
377.720	21.896
377.730	21.872
377.740	21.835
377.750	21.785
377.760	21.723
377.770	21.650
377.780	21.569
377.790	21.483
377.800	21.396
377.810	21.313
377.820	21.236
377.830	21.171
377.840	21.119
377.850	21.082
377.860	21.062
377.870	21.058
377.880	21.068
377.890	21.092
377.900	21.125
377.910	21.165
377.920	21.208
377.930	21.252
377.940	21.294
377.950	21.333
377.960	21.367
377.970	21.396
377.980	21.420
377.990	21.441
378.000	21.459
378.010	21.476
378.020	21.493
378.030	21.511
378.040	21.531
378.050	21.554
378.060	21.579
378.070	21.607
378.080	21.635
378.090	21.665
378.100	21.695
378.110	21.725
378.120	21.754
378.130	21.783
378.140	21.813
378.150	21.843
378.160	21.874
378.170	21.908
378.180	21.944
378.190	21.982
378.200	22.023
378.210	22.064
378.220	22.105
378.230	22.144
378.240	22.179
378.250	22.208
378.260	22.228
378.270	22.239
378.280	22.239
378.290	22.228
378.300	22.206
378.310	22.173
378.320	22.130
378.330	22.081
378.340	22.026
378.350	21.969
378.360	21.911
378.370	21.854
378.380	21.800
378.390	21.751
378.400	21.706
378.410	21.667
378.420	21.634
378.430	21.606
378.440	21.583
378.450	21.564
378.460	21.551
378.470	21.541
378.480	21.536
378.490	21.535
378.500	21.539
378.510	21.547
378.520	21.559
378.530	21.575
378.540	21.594
378.550	21.614
378.560	21.635
378.570	21.654
378.580	21.670
378.590	21.682
378.600	21.687
378.610	21.686
378.620	21.676
378.630	21.659
378.640	21.634
378.650	21.604
378.660	21.569
378.670	21.532
378.680	21.495
378.690	21.460
378.700	21.429
378.710	21.404
378.720	21.386
378.730	21.376
378.740	21.374
378.750	21.381
378.760	21.395
378.770	21.415
378.780	21.441
378.790	21.471
378.800	21.505
378.810	21.542
378.820	21.581
378.830	21.621
378.840	21.662
378.850	21.704
378.860	21.747
378.870	21.789
378.880	21.831
378.890	21.871
378.900	21.909
378.910	21.943
378.920	21.973
378.930	21.998
378.940	22.017
378.950	22.030
378.960	22.038
378.970	22.042
378.980	22.042
378.990	22.041
379.000	22.039
379.010	22.040
379.020	22.044
379.030	22.054
379.040	22.069
379.050	22.091
379.060	22.117
379.070	22.147
379.080	22.179
379.090	22.210
379.100	22.236
379.110	22.255
379.120	22.264
379.130	22.261
379.140	22.245
379.150	22.216
379.160	22.174
379.170	22.122
379.180	22.062
379.190	21.999
379.200	21.936
379.210	21.878
379.220	21.830
379.230	21.794
379.240	21.774
379.250	21.771
379.260	21.784
379.270	21.814
379.280	21.858
379.290	21.913
379.300	21.975
379.310	22.039
379.320	22.103
379.330	22.162
379.340	22.213
379.350	22.255
379.360	22.287
379.370	22.309
379.380	22.322
379.390	22.329
379.400	22.332
379.410	22.335
379.420	22.340
379.430	22.349
379.440	22.363
379.450	22.385
379.460	22.411
379.470	22.442
379.480	22.475
379.490	22.505
379.500	22.531
379.510	22.547
379.520	22.552
379.530	22.543
379.540	22.518
379.550	22.478
379.560	22.423
379.570	22.358
379.580	22.285
379.590	22.209
379.600	22.134
379.610	22.066
379.620	22.008
379.630	21.963
379.640	21.934
379.650	21.922
379.660	21.925
379.670	21.942
379.680	21.969
379.690	22.004
379.700	22.040
379.710	22.076
379.720	22.106
379.730	22.128
379.740	22.141
379.750	22.145
379.760	22.140
379.770	22.128
379.780	22.113
379.790	22.096
379.800	22.083
379.810	22.074
379.820	22.074
379.830	22.082
379.840	22.100
379.850	22.125
379.860	22.156
379.870	22.190
379.880	22.225
379.890	22.256
379.900	22.282
379.910	22.301
379.920	22.310
379.930	22.312
379.940	22.306
379.950	22.294
379.960	22.281
379.970	22.268
379.980	22.260
379.990	22.258
380.000	22.264
380.010	22.279
380.020	22.302
380.030	22.332
380.040	22.365
380.050	22.399
380.060	22.429
380.070	22.451
380.080	22.463
380.090	22.463
380.100	22.448
380.110	22.421
380.120	22.382
380.130	22.335
380.140	22.284
380.150	22.233
380.160	22.187
380.170	22.149
380.180	22.123
380.190	22.111
380.200	22.114
380.210	22.130
380.220	22.157
380.230	22.193
380.240	22.233
380.250	22.273
380.260	22.309
380.270	22.339
380.280	22.358
380.290	22.367
380.300	22.365
380.310	22.354
380.320	22.334
380.330	22.310
380.340	22.284
380.350	22.259
380.360	22.236
380.370	22.219
380.380	22.206
380.390	22.199
380.400	22.196
380.410	22.195
380.420	22.194
380.430	22.191
380.440	22.183
380.450	22.170
380.460	22.151
380.470	22.127
380.480	22.097
380.490	22.065
380.500	22.033
380.510	22.004
380.520	21.980
380.530	21.964
380.540	21.957
380.550	21.961
380.560	21.974
380.570	21.997
380.580	22.027
380.590	22.063
380.600	22.100
380.610	22.136
380.620	22.170
380.630	22.198
380.640	22.219
380.650	22.233
380.660	22.240
380.670	22.240
380.680	22.235
380.690	22.228
380.700	22.219
380.710	22.210
380.720	22.203
380.730	22.199
380.740	22.198
380.750	22.201
380.760	22.206
380.770	22.213
380.780	22.220
380.790	22.228
380.800	22.234
380.810	22.238
380.820	22.239
380.830	22.237
380.840	22.232
380.850	22.225
380.860	22.216
380.870	22.205
380.880	22.195
380.890	22.183
380.900	22.173
380.910	22.162
380.920	22.153
380.930	22.144
380.940	22.135
380.950	22.126
380.960	22.118
380.970	22.109
380.980	22.101
380.990	22.092
381.000	22.083
381.010	22.075
381.020	22.067
381.030	22.059
381.040	22.052
381.050	22.046
381.060	22.039
381.070	22.033
381.080	22.026
381.090	22.018
381.100	22.010
381.110	22.001
381.120	21.992
381.130	21.982
381.140	21.971
381.150	21.962
381.160	21.953
381.170	21.945
381.180	21.938
381.190	21.934
381.200	21.930
381.210	21.928
381.220	21.926
381.230	21.925
381.240	21.923
381.250	21.920
381.260	21.917
381.270	21.913
381.280	21.909
381.290	21.905
381.300	21.903
381.310	21.904
381.320	21.908
381.330	21.916
381.340	21.930
381.350	21.949
381.360	21.972
381.370	21.998
381.380	22.026
381.390	22.053
381.400	22.077
381.410	22.095
381.420	22.104
381.430	22.104
381.440	22.091
381.450	22.067
381.460	22.031
381.470	21.985
381.480	21.932
381.490	21.874
381.500	21.816
381.510	21.761
381.520	21.713
381.530	21.675
381.540	21.650
381.550	21.640
381.560	21.645
381.570	21.664
381.580	21.698
381.590	21.743
381.600	21.798
381.610	21.858
381.620	21.921
381.630	21.985
381.640	22.045
381.650	22.101
381.660	22.150
381.670	22.190
381.680	22.222
381.690	22.244
381.700	22.258
381.710	22.263
381.720	22.261
381.730	22.252
381.740	22.237
381.750	22.218
381.760	22.196
381.770	22.173
381.780	22.150
381.790	22.129
381.800	22.111
381.810	22.099
381.820	22.094
381.830	22.097
381.840	22.109
381.850	22.130
381.860	22.159
381.870	22.196
381.880	22.238
381.890	22.285
381.900	22.334
381.910	22.381
381.920	22.424
381.930	22.462
381.940	22.492
381.950	22.514
381.960	22.526
381.970	22.529
381.980	22.523
381.990	22.510
382.000	22.492
382.010	22.470
382.020	22.447
382.030	22.422
382.040	22.399
382.050	22.376
382.060	22.355
382.070	22.336
382.080	22.317
382.090	22.299
382.100	22.281
382.110	22.262
382.120	22.245
382.130	22.229
382.140	22.215
382.150	22.206
382.160	22.204
382.170	22.209
382.180	22.224
382.190	22.249
382.200	22.286
382.210	22.333
382.220	22.388
382.230	22.450
382.240	22.515
382.250	22.579
382.260	22.639
382.270	22.692
382.280	22.734
382.290	22.764
382.300	22.780
382.310	22.782
382.320	22.772
382.330	22.753
382.340	22.726
382.350	22.696
382.360	22.667
382.370	22.641
382.380	22.621
382.390	22.609
382.400	22.606
382.410	22.609
382.420	22.619
382.430	22.633
382.440	22.647
382.450	22.658
382.460	22.663
382.470	22.660
382.480	22.647
382.490	22.623
382.500	22.588
382.510	22.546
382.520	22.497
382.530	22.445
382.540	22.394
382.550	22.348
382.560	22.311
382.570	22.284
382.580	22.271
382.590	22.272
382.600	22.288
382.610	22.317
382.620	22.356
382.630	22.404
382.640	22.457
382.650	22.512
382.660	22.564
382.670	22.612
382.680	22.653
382.690	22.685
382.700	22.707
382.710	22.719
382.720	22.723
382.730	22.719
382.740	22.710
382.750	22.697
382.760	22.684
382.770	22.673
382.780	22.665
382.790	22.663
382.800	22.666
382.810	22.675
382.820	22.689
382.830	22.708
382.840	22.729
382.850	22.751
382.860	22.770
382.870	22.785
382.880	22.794
382.890	22.794
382.900	22.784
382.910	22.764
382.920	22.735
382.930	22.698
382.940	22.655
382.950	22.608
382.960	22.561
382.970	22.517
382.980	22.479
382.990	22.452
383.000	22.436
383.010	22.435
383.020	22.448
383.030	22.475
383.040	22.516
383.050	22.568
383.060	22.628
383.070	22.694
383.080	22.763
383.090	22.831
383.100	22.896
383.110	22.956
383.120	23.010
383.130	23.057
383.140	23.096
383.150	23.129
383.160	23.156
383.170	23.178
383.180	23.196
383.190	23.210
383.200	23.222
383.210	23.231
383.220	23.236
383.230	23.237
383.240	23.234
383.250	23.225
383.260	23.212
383.270	23.194
383.280	23.173
383.290	23.151
383.300	23.130
383.310	23.113
383.320	23.103
383.330	23.102
383.340	23.113
383.350	23.137
383.360	23.174
383.370	23.222
383.380	23.280
383.390	23.345
383.400	23.411
383.410	23.474
383.420	23.529
383.430	23.573
383.440	23.601
383.450	23.611
383.460	23.604
383.470	23.578
383.480	23.539
383.490	23.488
383.500	23.431
383.510	23.372
383.520	23.317
383.530	23.270
383.540	23.233
383.550	23.210
383.560	23.199
383.570	23.200
383.580	23.210
383.590	23.224
383.600	23.239
383.610	23.250
383.620	23.253
383.630	23.245
383.640	23.222
383.650	23.186
383.660	23.137
383.670	23.076
383.680	23.008
383.690	22.936
383.700	22.866
383.710	22.801
383.720	22.746
383.730	22.703
383.740	22.675
383.750	22.663
383.760	22.665
383.770	22.681
383.780	22.707
383.790	22.742
383.800	22.782
383.810	22.824
383.820	22.866
383.830	22.904
383.840	22.939
383.850	22.969
383.860	22.993
383.870	23.011
383.880	23.024
383.890	23.031
383.900	23.034
383.910	23.033
383.920	23.027
383.930	23.017
383.940	23.003
383.950	22.986
383.960	22.965
383.970	22.943
383.980	22.918
383.990	22.894
384.000	22.872
384.010	22.853
384.020	22.838
384.030	22.830
384.040	22.828
384.050	22.833
384.060	22.844
384.070	22.861
384.080	22.880
384.090	22.901
384.100	22.920
384.110	22.935
384.120	22.945
384.130	22.946
384.140	22.940
384.150	22.925
384.160	22.903
384.170	22.876
384.180	22.844
384.190	22.812
384.200	22.782
384.210	22.756
384.220	22.736
384.230	22.723
384.240	22.717
384.250	22.718
384.260	22.725
384.270	22.735
384.280	22.745
384.290	22.754
384.300	22.759
384.310	22.757
384.320	22.746
384.330	22.727
384.340	22.698
384.350	22.661
384.360	22.616
384.370	22.566
384.380	22.513
384.390	22.459
384.400	22.407
384.410	22.358
384.420	22.315
384.430	22.278
384.440	22.248
384.450	22.227
384.460	22.213
384.470	22.206
384.480	22.206
384.490	22.211
384.500	22.221
384.510	22.233
384.520	22.247
384.530	22.262
384.540	22.275
384.550	22.287
384.560	22.295
384.570	22.301
384.580	22.303
384.590	22.302
384.600	22.300
384.610	22.297
384.620	22.297
384.630	22.300
384.640	22.311
384.650	22.331
384.660	22.363
384.670	22.407
384.680	22.465
384.690	22.536
384.700	22.619
384.710	22.709
384.720	22.805
384.730	22.900
384.740	22.990
384.750	23.071
384.760	23.138
384.770	23.188
384.780	23.219
384.790	23.232
384.800	23.227
384.810	23.208
384.820	23.180
384.830	23.149
384.840	23.121
384.850	23.101
384.860	23.094
384.870	23.105
384.880	23.135
384.890	23.185
384.900	23.251
384.910	23.330
384.920	23.417
384.930	23.505
384.940	23.588
384.950	23.660
384.960	23.716
384.970	23.753
384.980	23.768
384.990	23.763
385.000	23.739
385.010	23.700
385.020	23.650
385.030	23.595
385.040	23.539
385.050	23.487
385.060	23.441
385.070	23.403
385.080	23.372
385.090	23.346
385.100	23.324
385.110	23.300
385.120	23.272
385.130	23.236
385.140	23.189
385.150	23.131
385.160	23.062
385.170	22.985
385.180	22.901
385.190	22.817
385.200	22.735
385.210	22.662
385.220	22.601
385.230	22.554
385.240	22.524
