Time(s)	V(m/s)
325.060	9.587
325.070	9.601
325.080	9.610
325.090	9.615
325.100	9.614
325.110	9.608
325.120	9.597
325.130	9.582
325.140	9.566
325.150	9.548
325.160	9.531
325.170	9.516
325.180	9.504
325.190	9.497
325.200	9.494
325.210	9.496
325.220	9.502
325.230	9.512
325.240	9.524
325.250	9.539
325.260	9.553
325.270	9.567
325.280	9.580
325.290	9.590
325.300	9.597
325.310	9.602
325.320	9.605
325.330	9.606
325.340	9.606
325.350	9.605
325.360	9.604
325.370	9.605
325.380	9.606
325.390	9.609
325.400	9.614
325.410	9.619
325.420	9.624
325.430	9.628
325.440	9.631
325.450	9.631
325.460	9.628
325.470	9.622
325.480	9.612
325.490	9.599
325.500	9.583
325.510	9.566
325.520	9.547
325.530	9.530
325.540	9.513
325.550	9.500
325.560	9.490
325.570	9.485
325.580	9.485
325.590	9.488
325.600	9.496
325.610	9.507
325.620	9.520
325.630	9.533
325.640	9.547
325.650	9.559
325.660	9.569
325.670	9.577
325.680	9.581
325.690	9.583
325.700	9.583
325.710	9.581
325.720	9.579
325.730	9.577
325.740	9.577
325.750	9.579
325.760	9.585
325.770	9.593
325.780	9.606
325.790	9.621
325.800	9.639
325.810	9.659
325.820	9.681
325.830	9.702
325.840	9.722
325.850	9.741
325.860	9.756
325.870	9.769
325.880	9.778
325.890	9.783
325.900	9.785
325.910	9.784
325.920	9.780
325.930	9.774
325.940	9.766
325.950	9.758
325.960	9.749
325.970	9.740
325.980	9.731
325.990	9.723
326.000	9.715
326.010	9.709
326.020	9.703
326.030	9.697
326.040	9.692
326.050	9.687
326.060	9.682
326.070	9.676
326.080	9.669
326.090	9.660
326.100	9.650
326.110	9.639
326.120	9.625
326.130	9.610
326.140	9.593
326.150	9.574
326.160	9.555
326.170	9.535
326.180	9.514
326.190	9.495
326.200	9.477
326.210	9.460
326.220	9.447
326.230	9.435
326.240	9.426
326.250	9.420
326.260	9.417
326.270	9.415
326.280	9.414
326.290	9.414
326.300	9.414
326.310	9.413
326.320	9.411
326.330	9.407
326.340	9.402
326.350	9.396
326.360	9.389
326.370	9.381
326.380	9.374
326.390	9.367
326.400	9.362
326.410	9.360
326.420	9.359
326.430	9.361
326.440	9.365
326.450	9.371
326.460	9.378
326.470	9.385
326.480	9.392
326.490	9.398
326.500	9.403
326.510	9.406
326.520	9.407
326.530	9.406
326.540	9.405
326.550	9.403
326.560	9.401
326.570	9.401
326.580	9.402
326.590	9.406
326.600	9.412
326.610	9.421
326.620	9.433
326.630	9.446
326.640	9.461
326.650	9.476
326.660	9.490
326.670	9.503
326.680	9.514
326.690	9.522
326.700	9.528
326.710	9.531
326.720	9.533
326.730	9.533
326.740	9.533
326.750	9.534
326.760	9.537
326.770	9.542
326.780	9.549
326.790	9.559
326.800	9.572
326.810	9.586
326.820	9.600
326.830	9.615
326.840	9.628
326.850	9.639
326.860	9.646
326.870	9.650
326.880	9.650
326.890	9.645
326.900	9.637
326.910	9.627
326.920	9.614
326.930	9.601
326.940	9.588
326.950	9.577
326.960	9.568
326.970	9.562
326.980	9.559
326.990	9.559
327.000	9.563
327.010	9.570
327.020	9.578
327.030	9.589
327.040	9.600
327.050	9.611
327.060	9.623
327.070	9.634
327.080	9.644
327.090	9.653
327.100	9.661
327.110	9.668
327.120	9.675
327.130	9.680
327.140	9.683
327.150	9.685
327.160	9.686
327.170	9.684
327.180	9.681
327.190	9.676
327.200	9.669
327.210	9.661
327.220	9.652
327.230	9.642
327.240	9.634
327.250	9.627
327.260	9.622
327.270	9.620
327.280	9.621
327.290	9.625
327.300	9.632
327.310	9.642
327.320	9.653
327.330	9.665
327.340	9.677
327.350	9.687
327.360	9.694
327.370	9.698
327.380	9.699
327.390	9.695
327.400	9.689
327.410	9.680
327.420	9.670
327.430	9.659
327.440	9.649
327.450	9.642
327.460	9.636
327.470	9.634
327.480	9.635
327.490	9.639
327.500	9.644
327.510	9.650
327.520	9.655
327.530	9.658
327.540	9.657
327.550	9.653
327.560	9.643
327.570	9.629
327.580	9.611
327.590	9.589
327.600	9.566
327.610	9.542
327.620	9.520
327.630	9.501
327.640	9.486
327.650	9.477
327.660	9.474
327.670	9.476
327.680	9.482
327.690	9.492
327.700	9.503
327.710	9.513
327.720	9.520
327.730	9.524
327.740	9.522
327.750	9.513
327.760	9.499
327.770	9.478
327.780	9.454
327.790	9.427
327.800	9.400
327.810	9.374
327.820	9.353
327.830	9.338
327.840	9.330
327.850	9.331
327.860	9.339
327.870	9.355
327.880	9.376
327.890	9.402
327.900	9.429
327.910	9.456
327.920	9.480
327.930	9.499
327.940	9.511
327.950	9.516
327.960	9.513
327.970	9.503
327.980	9.487
327.990	9.468
328.000	9.446
328.010	9.424
328.020	9.404
328.030	9.389
328.040	9.380
328.050	9.377
328.060	9.381
328.070	9.392
328.080	9.409
328.090	9.430
328.100	9.454
328.110	9.478
328.120	9.500
328.130	9.518
328.140	9.531
328.150	9.537
328.160	9.536
328.170	9.528
328.180	9.512
328.190	9.491
328.200	9.465
328.210	9.437
328.220	9.409
328.230	9.382
328.240	9.360
328.250	9.343
328.260	9.334
328.270	9.332
328.280	9.339
328.290	9.354
328.300	9.377
328.310	9.405
328.320	9.439
328.330	9.475
328.340	9.512
328.350	9.548
328.360	9.581
328.370	9.609
328.380	9.632
328.390	9.649
328.400	9.659
328.410	9.662
328.420	9.659
328.430	9.650
328.440	9.637
328.450	9.621
328.460	9.603
328.470	9.584
328.480	9.565
328.490	9.547
328.500	9.530
328.510	9.515
328.520	9.501
328.530	9.489
328.540	9.478
328.550	9.467
328.560	9.456
328.570	9.444
328.580	9.432
328.590	9.418
328.600	9.403
328.610	9.386
328.620	9.367
328.630	9.348
328.640	9.328
328.650	9.308
328.660	9.288
328.670	9.268
328.680	9.249
328.690	9.231
328.700	9.215
328.710	9.200
328.720	9.188
328.730	9.177
328.740	9.169
328.750	9.163
328.760	9.160
328.770	9.160
328.780	9.164
328.790	9.172
328.800	9.183
328.810	9.198
328.820	9.217
328.830	9.239
328.840	9.263
328.850	9.289
328.860	9.317
328.870	9.344
328.880	9.370
328.890	9.394
328.900	9.414
328.910	9.431
328.920	9.444
328.930	9.453
328.940	9.457
328.950	9.457
328.960	9.454
328.970	9.449
328.980	9.441
328.990	9.433
329.000	9.424
329.010	9.416
329.020	9.409
329.030	9.402
329.040	9.396
329.050	9.390
329.060	9.384
329.070	9.378
329.080	9.372
329.090	9.364
329.100	9.355
329.110	9.344
329.120	9.333
329.130	9.321
329.140	9.309
329.150	9.298
329.160	9.288
329.170	9.281
329.180	9.275
329.190	9.272
329.200	9.272
329.210	9.274
329.220	9.278
329.230	9.283
329.240	9.288
329.250	9.293
329.260	9.297
329.270	9.299
329.280	9.298
329.290	9.295
329.300	9.289
329.310	9.282
329.320	9.273
329.330	9.265
329.340	9.257
329.350	9.251
329.360	9.247
329.370	9.247
329.380	9.251
329.390	9.258
329.400	9.269
329.410	9.283
329.420	9.299
329.430	9.316
329.440	9.334
329.450	9.352
329.460	9.368
329.470	9.383
329.480	9.396
329.490	9.407
329.500	9.417
329.510	9.425
329.520	9.434
329.530	9.443
329.540	9.453
329.550	9.465
329.560	9.478
329.570	9.494
329.580	9.510
329.590	9.527
329.600	9.544
329.610	9.559
329.620	9.572
329.630	9.582
329.640	9.587
329.650	9.586
329.660	9.580
329.670	9.569
329.680	9.552
329.690	9.531
329.700	9.507
329.710	9.481
329.720	9.455
329.730	9.430
329.740	9.407
329.750	9.389
329.760	9.375
329.770	9.367
329.780	9.364
329.790	9.367
329.800	9.374
329.810	9.385
329.820	9.400
329.830	9.416
329.840	9.432
329.850	9.449
329.860	9.464
329.870	9.477
329.880	9.488
329.890	9.496
329.900	9.502
329.910	9.507
329.920	9.510
329.930	9.513
329.940	9.516
329.950	9.519
329.960	9.524
329.970	9.531
329.980	9.539
329.990	9.548
330.000	9.559
330.010	9.569
330.020	9.580
330.030	9.589
330.040	9.596
330.050	9.601
330.060	9.602
330.070	9.599
330.080	9.593
330.090	9.583
330.100	9.569
330.110	9.553
330.120	9.535
330.130	9.516
330.140	9.497
330.150	9.479
330.160	9.462
330.170	9.448
330.180	9.437
330.190	9.428
330.200	9.422
330.210	9.419
330.220	9.417
330.230	9.416
330.240	9.415
330.250	9.413
330.260	9.411
330.270	9.407
330.280	9.401
330.290	9.393
330.300	9.384
330.310	9.374
330.320	9.365
330.330	9.357
330.340	9.350
330.350	9.347
330.360	9.347
330.370	9.352
330.380	9.360
330.390	9.373
330.400	9.390
330.410	9.409
330.420	9.431
330.430	9.453
330.440	9.475
330.450	9.496
330.460	9.514
330.470	9.529
330.480	9.541
330.490	9.549
330.500	9.554
330.510	9.556
330.520	9.556
330.530	9.555
330.540	9.555
330.550	9.555
330.560	9.556
330.570	9.560
330.580	9.567
330.590	9.577
330.600	9.589
330.610	9.604
330.620	9.620
330.630	9.637
330.640	9.654
330.650	9.670
330.660	9.685
330.670	9.699
330.680	9.710
330.690	9.720
330.700	9.728
330.710	9.735
330.720	9.740
330.730	9.745
330.740	9.750
330.750	9.754
330.760	9.759
330.770	9.765
330.780	9.771
330.790	9.777
330.800	9.783
330.810	9.789
330.820	9.794
330.830	9.798
330.840	9.801
330.850	9.803
330.860	9.803
330.870	9.802
330.880	9.799
330.890	9.796
330.900	9.793
330.910	9.788
330.920	9.783
330.930	9.778
330.940	9.772
330.950	9.765
330.960	9.757
330.970	9.748
330.980	9.737
330.990	9.724
331.000	9.709
331.010	9.693
331.020	9.675
331.030	9.655
331.040	9.636
331.050	9.616
331.060	9.597
331.070	9.580
331.080	9.566
331.090	9.554
331.100	9.545
331.110	9.539
331.120	9.536
331.130	9.536
331.140	9.537
331.150	9.539
331.160	9.540
331.170	9.541
331.180	9.541
331.190	9.539
331.200	9.535
331.210	9.528
331.220	9.521
331.230	9.512
331.240	9.503
331.250	9.494
331.260	9.487
331.270	9.481
331.280	9.478
331.290	9.478
331.300	9.480
331.310	9.485
331.320	9.491
331.330	9.498
331.340	9.505
331.350	9.511
331.360	9.514
331.370	9.516
331.380	9.514
331.390	9.510
331.400	9.502
331.410	9.492
331.420	9.481
331.430	9.469
331.440	9.456
331.450	9.445
331.460	9.435
331.470	9.427
331.480	9.421
331.490	9.418
331.500	9.416
331.510	9.415
331.520	9.416
331.530	9.417
331.540	9.417
331.550	9.418
331.560	9.418
331.570	9.417
331.580	9.416
331.590	9.416
331.600	9.417
331.610	9.420
331.620	9.425
331.630	9.433
331.640	9.443
331.650	9.456
331.660	9.471
331.670	9.487
331.680	9.503
331.690	9.518
331.700	9.532
331.710	9.543
331.720	9.550
331.730	9.554
331.740	9.554
331.750	9.551
331.760	9.546
331.770	9.540
331.780	9.535
331.790	9.530
331.800	9.529
331.810	9.531
331.820	9.537
331.830	9.547
331.840	9.560
331.850	9.575
331.860	9.591
331.870	9.607
331.880	9.621
331.890	9.631
331.900	9.638
331.910	9.640
331.920	9.638
331.930	9.632
331.940	9.624
331.950	9.615
331.960	9.607
331.970	9.601
331.980	9.601
331.990	9.606
332.000	9.618
332.010	9.636
332.020	9.660
332.030	9.689
332.040	9.721
332.050	9.753
332.060	9.784
332.070	9.812
332.080	9.834
332.090	9.849
332.100	9.858
332.110	9.860
332.120	9.857
332.130	9.850
332.140	9.841
332.150	9.832
332.160	9.826
332.170	9.825
332.180	9.830
332.190	9.841
332.200	9.859
332.210	9.882
332.220	9.909
332.230	9.937
332.240	9.965
332.250	9.989
332.260	10.008
332.270	10.019
332.280	10.022
332.290	10.017
332.300	10.003
332.310	9.983
332.320	9.959
332.330	9.933
332.340	9.907
332.350	9.886
332.360	9.870
332.370	9.861
332.380	9.861
332.390	9.869
332.400	9.884
332.410	9.906
332.420	9.932
332.430	9.961
332.440	9.988
332.450	10.013
332.460	10.034
332.470	10.049
332.480	10.058
332.490	10.060
332.500	10.057
332.510	10.049
332.520	10.038
332.530	10.026
332.540	10.014
332.550	10.003
332.560	9.995
332.570	9.991
332.580	9.990
332.590	9.992
332.600	9.998
332.610	10.005
332.620	10.014
332.630	10.023
332.640	10.032
332.650	10.040
332.660	10.047
332.670	10.052
332.680	10.057
332.690	10.062
332.700	10.067
332.710	10.072
332.720	10.078
332.730	10.085
332.740	10.094
332.750	10.103
332.760	10.113
332.770	10.124
332.780	10.134
332.790	10.144
332.800	10.152
332.810	10.159
332.820	10.165
332.830	10.168
332.840	10.170
332.850	10.170
332.860	10.167
332.870	10.163
332.880	10.157
332.890	10.150
332.900	10.140
332.910	10.128
332.920	10.115
332.930	10.100
332.940	10.083
332.950	10.066
332.960	10.048
332.970	10.030
332.980	10.015
332.990	10.002
333.000	9.993
333.010	9.989
333.020	9.990
333.030	9.997
333.040	10.010
333.050	10.028
333.060	10.049
333.070	10.073
333.080	10.098
333.090	10.122
333.100	10.143
333.110	10.160
333.120	10.172
333.130	10.178
333.140	10.180
333.150	10.176
333.160	10.170
333.170	10.162
333.180	10.153
333.190	10.147
333.200	10.144
333.210	10.145
333.220	10.152
333.230	10.162
333.240	10.177
333.250	10.194
333.260	10.211
333.270	10.228
333.280	10.241
333.290	10.249
333.300	10.251
333.310	10.247
333.320	10.236
333.330	10.221
333.340	10.202
333.350	10.182
333.360	10.163
333.370	10.147
333.380	10.137
333.390	10.133
333.400	10.137
333.410	10.148
333.420	10.166
333.430	10.189
333.440	10.216
333.450	10.242
333.460	10.267
333.470	10.288
333.480	10.304
333.490	10.313
333.500	10.315
333.510	10.311
333.520	10.303
333.530	10.292
333.540	10.280
333.550	10.270
333.560	10.263
333.570	10.261
333.580	10.265
333.590	10.274
333.600	10.287
333.610	10.305
333.620	10.323
333.630	10.341
333.640	10.355
333.650	10.365
333.660	10.369
333.670	10.365
333.680	10.355
333.690	10.339
333.700	10.319
333.710	10.297
333.720	10.276
333.730	10.258
333.740	10.245
333.750	10.239
333.760	10.241
333.770	10.251
333.780	10.269
333.790	10.294
333.800	10.322
333.810	10.353
333.820	10.382
333.830	10.410
333.840	10.432
333.850	10.448
333.860	10.457
333.870	10.460
333.880	10.456
333.890	10.448
333.900	10.437
333.910	10.425
333.920	10.414
333.930	10.405
333.940	10.400
333.950	10.399
333.960	10.403
333.970	10.411
333.980	10.422
333.990	10.436
334.000	10.451
334.010	10.466
334.020	10.479
334.030	10.490
334.040	10.497
334.050	10.501
334.060	10.502
334.070	10.500
334.080	10.496
334.090	10.489
334.100	10.482
334.110	10.475
334.120	10.468
334.130	10.462
334.140	10.458
334.150	10.454
334.160	10.451
334.170	10.450
334.180	10.449
334.190	10.449
334.200	10.451
334.210	10.453
334.220	10.457
334.230	10.462
334.240	10.468
334.250	10.477
334.260	10.486
334.270	10.498
334.280	10.510
334.290	10.524
334.300	10.538
334.310	10.551
334.320	10.563
334.330	10.573
334.340	10.581
334.350	10.587
334.360	10.590
334.370	10.590
334.380	10.588
334.390	10.583
334.400	10.578
334.410	10.571
334.420	10.564
334.430	10.557
334.440	10.550
334.450	10.543
334.460	10.537
334.470	10.532
334.480	10.527
334.490	10.522
334.500	10.517
334.510	10.511
334.520	10.505
334.530	10.499
334.540	10.493
334.550	10.486
334.560	10.480
334.570	10.474
334.580	10.468
334.590	10.463
334.600	10.459
334.610	10.455
334.620	10.451
334.630	10.447
334.640	10.442
334.650	10.437
334.660	10.431
334.670	10.423
334.680	10.416
334.690	10.407
334.700	10.399
334.710	10.391
334.720	10.385
334.730	10.381
334.740	10.379
334.750	10.380
334.760	10.385
334.770	10.393
334.780	10.404
334.790	10.418
334.800	10.433
334.810	10.450
334.820	10.466
334.830	10.482
334.840	10.496
334.850	10.508
334.860	10.518
334.870	10.526
334.880	10.531
334.890	10.534
334.900	10.535
334.910	10.535
334.920	10.534
334.930	10.532
334.940	10.530
334.950	10.527
334.960	10.523
334.970	10.519
334.980	10.515
334.990	10.509
335.000	10.502
335.010	10.495
335.020	10.486
335.030	10.477
335.040	10.469
335.050	10.460
335.060	10.453
335.070	10.448
335.080	10.445
335.090	10.445
335.100	10.448
335.110	10.452
335.120	10.459
335.130	10.467
335.140	10.475
335.150	10.483
335.160	10.489
335.170	10.493
335.180	10.494
335.190	10.491
335.200	10.486
335.210	10.478
335.220	10.467
335.230	10.455
335.240	10.442
335.250	10.429
335.260	10.417
335.270	10.408
335.280	10.401
335.290	10.397
335.300	10.395
335.310	10.396
335.320	10.400
335.330	10.404
335.340	10.410
335.350	10.416
335.360	10.422
335.370	10.426
335.380	10.429
335.390	10.431
335.400	10.431
335.410	10.429
335.420	10.427
335.430	10.423
335.440	10.418
335.450	10.413
335.460	10.408
335.470	10.403
335.480	10.397
335.490	10.392
335.500	10.386
335.510	10.380
335.520	10.375
335.530	10.368
335.540	10.362
335.550	10.356
335.560	10.349
335.570	10.343
335.580	10.337
335.590	10.331
335.600	10.325
335.610	10.320
335.620	10.315
335.630	10.311
335.640	10.307
335.650	10.304
335.660	10.302
335.670	10.301
335.680	10.302
335.690	10.303
335.700	10.305
335.710	10.309
335.720	10.313
335.730	10.319
335.740	10.326
335.750	10.332
335.760	10.339
335.770	10.345
335.780	10.349
335.790	10.352
335.800	10.353
335.810	10.352
335.820	10.349
335.830	10.344
335.840	10.337
335.850	10.330
335.860	10.324
335.870	10.318
335.880	10.315
335.890	10.314
335.900	10.317
335.910	10.323
335.920	10.332
335.930	10.344
335.940	10.358
335.950	10.372
335.960	10.386
335.970	10.397
335.980	10.406
335.990	10.411
336.000	10.411
336.010	10.408
336.020	10.401
336.030	10.390
336.040	10.379
336.050	10.367
336.060	10.357
336.070	10.351
336.080	10.348
336.090	10.350
336.100	10.357
336.110	10.369
336.120	10.384
336.130	10.402
336.140	10.420
336.150	10.437
336.160	10.451
336.170	10.460
336.180	10.462
336.190	10.458
336.200	10.447
336.210	10.430
336.220	10.408
336.230	10.383
336.240	10.357
336.250	10.332
336.260	10.309
336.270	10.292
336.280	10.280
336.290	10.276
336.300	10.279
336.310	10.290
336.320	10.307
336.330	10.329
336.340	10.354
336.350	10.382
336.360	10.409
336.370	10.436
336.380	10.459
336.390	10.480
336.400	10.496
336.410	10.507
336.420	10.514
336.430	10.516
336.440	10.514
336.450	10.509
336.460	10.501
336.470	10.490
336.480	10.476
336.490	10.462
336.500	10.445
336.510	10.428
336.520	10.411
336.530	10.394
336.540	10.377
336.550	10.362
336.560	10.348
336.570	10.337
336.580	10.329
336.590	10.325
336.600	10.323
336.610	10.326
336.620	10.332
336.630	10.341
336.640	10.353
336.650	10.366
336.660	10.381
336.670	10.397
336.680	10.413
336.690	10.429
336.700	10.444
336.710	10.459
336.720	10.473
336.730	10.487
336.740	10.502
336.750	10.517
336.760	10.532
336.770	10.547
336.780	10.562
336.790	10.578
336.800	10.592
336.810	10.605
336.820	10.615
336.830	10.623
336.840	10.627
336.850	10.627
336.860	10.623
336.870	10.616
336.880	10.605
336.890	10.592
336.900	10.578
336.910	10.563
336.920	10.550
336.930	10.538
336.940	10.529
336.950	10.524
336.960	10.521
336.970	10.522
336.980	10.525
336.990	10.531
337.000	10.537
337.010	10.543
337.020	10.549
337.030	10.553
337.040	10.554
337.050	10.553
337.060	10.550
337.070	10.543
337.080	10.535
337.090	10.524
337.100	10.512
337.110	10.499
337.120	10.486
337.130	10.472
337.140	10.459
337.150	10.446
337.160	10.433
337.170	10.421
337.180	10.410
337.190	10.401
337.200	10.392
337.210	10.386
337.220	10.382
337.230	10.381
337.240	10.383
337.250	10.388
337.260	10.397
337.270	10.409
337.280	10.424
337.290	10.440
337.300	10.457
337.310	10.473
337.320	10.488
337.330	10.498
337.340	10.505
337.350	10.506
337.360	10.501
337.370	10.490
337.380	10.475
337.390	10.455
337.400	10.432
337.410	10.409
337.420	10.386
337.430	10.365
337.440	10.348
337.450	10.336
337.460	10.330
337.470	10.329
337.480	10.333
337.490	10.342
337.500	10.353
337.510	10.367
337.520	10.380
337.530	10.392
337.540	10.401
337.550	10.407
337.560	10.409
337.570	10.406
337.580	10.400
337.590	10.391
337.600	10.380
337.610	10.368
337.620	10.357
337.630	10.347
337.640	10.340
337.650	10.335
337.660	10.334
337.670	10.336
337.680	10.342
337.690	10.350
337.700	10.361
337.710	10.373
337.720	10.387
337.730	10.401
337.740	10.415
337.750	10.429
337.760	10.442
337.770	10.456
337.780	10.469
337.790	10.483
337.800	10.496
337.810	10.509
337.820	10.522
337.830	10.535
337.840	10.547
337.850	10.558
337.860	10.569
337.870	10.577
337.880	10.585
337.890	10.591
337.900	10.595
337.910	10.597
337.920	10.598
337.930	10.599
337.940	10.599
337.950	10.598
337.960	10.599
337.970	10.599
337.980	10.601
337.990	10.604
338.000	10.608
338.010	10.613
338.020	10.619
338.030	10.625
338.040	10.631
338.050	10.636
338.060	10.641
338.070	10.645
338.080	10.646
338.090	10.646
338.100	10.643
338.110	10.638
338.120	10.630
338.130	10.620
338.140	10.608
338.150	10.594
338.160	10.579
338.170	10.563
338.180	10.547
338.190	10.532
338.200	10.519
338.210	10.508
338.220	10.499
338.230	10.494
338.240	10.493
338.250	10.494
338.260	10.499
338.270	10.506
338.280	10.515
338.290	10.524
338.300	10.533
338.310	10.540
338.320	10.546
338.330	10.549
338.340	10.549
338.350	10.546
338.360	10.541
338.370	10.535
338.380	10.529
338.390	10.523
338.400	10.520
338.410	10.521
338.420	10.526
338.430	10.537
338.440	10.553
338.450	10.575
338.460	10.601
338.470	10.631
338.480	10.664
338.490	10.698
338.500	10.731
338.510	10.762
338.520	10.790
338.530	10.814
338.540	10.833
338.550	10.848
338.560	10.859
338.570	10.866
338.580	10.871
338.590	10.874
338.600	10.876
338.610	10.878
338.620	10.881
338.630	10.884
338.640	10.889
338.650	10.894
338.660	10.899
338.670	10.903
338.680	10.907
338.690	10.910
338.700	10.911
338.710	10.911
338.720	10.910
338.730	10.907
338.740	10.905
338.750	10.903
338.760	10.902
338.770	10.902
338.780	10.904
338.790	10.907
338.800	10.910
338.810	10.914
338.820	10.918
338.830	10.919
338.840	10.918
338.850	10.913
338.860	10.904
338.870	10.892
338.880	10.875
338.890	10.855
338.900	10.834
338.910	10.812
338.920	10.791
338.930	10.773
338.940	10.758
338.950	10.749
338.960	10.746
338.970	10.748
338.980	10.756
338.990	10.769
339.000	10.784
339.010	10.801
339.020	10.819
339.030	10.834
339.040	10.847
339.050	10.855
339.060	10.859
339.070	10.858
339.080	10.852
339.090	10.843
339.100	10.831
339.110	10.816
339.120	10.802
339.130	10.787
339.140	10.774
339.150	10.762
339.160	10.753
339.170	10.745
339.180	10.739
339.190	10.733
339.200	10.728
339.210	10.723
339.220	10.717
