Time(s)	V(m/s)
268.320	11.136
268.330	11.181
268.340	11.226
268.350	11.267
268.360	11.303
268.370	11.332
268.380	11.354
268.390	11.368
268.400	11.374
268.410	11.375
268.420	11.371
268.430	11.366
268.440	11.360
268.450	11.355
268.460	11.354
268.470	11.357
268.480	11.364
268.490	11.376
268.500	11.390
268.510	11.406
268.520	11.423
268.530	11.438
268.540	11.451
268.550	11.460
268.560	11.466
268.570	11.467
268.580	11.464
268.590	11.458
268.600	11.450
268.610	11.442
268.620	11.434
268.630	11.429
268.640	11.426
268.650	11.426
268.660	11.429
268.670	11.435
268.680	11.443
268.690	11.453
268.700	11.464
268.710	11.474
268.720	11.483
268.730	11.489
268.740	11.494
268.750	11.497
268.760	11.497
268.770	11.495
268.780	11.492
268.790	11.489
268.800	11.484
268.810	11.480
268.820	11.476
268.830	11.472
268.840	11.469
268.850	11.466
268.860	11.464
268.870	11.461
268.880	11.459
268.890	11.456
268.900	11.452
268.910	11.448
268.920	11.443
268.930	11.437
268.940	11.430
268.950	11.422
268.960	11.412
268.970	11.401
268.980	11.388
268.990	11.373
269.000	11.357
269.010	11.340
269.020	11.321
269.030	11.303
269.040	11.284
269.050	11.267
269.060	11.252
269.070	11.240
269.080	11.232
269.090	11.228
269.100	11.228
269.110	11.233
269.120	11.241
269.130	11.253
269.140	11.268
269.150	11.284
269.160	11.299
269.170	11.314
269.180	11.327
269.190	11.337
269.200	11.344
269.210	11.348
269.220	11.350
269.230	11.349
269.240	11.348
269.250	11.347
269.260	11.347
269.270	11.349
269.280	11.353
269.290	11.360
269.300	11.370
269.310	11.382
269.320	11.397
269.330	11.413
269.340	11.429
269.350	11.446
269.360	11.463
269.370	11.480
269.380	11.496
269.390	11.513
269.400	11.530
269.410	11.547
269.420	11.566
269.430	11.587
269.440	11.609
269.450	11.633
269.460	11.658
269.470	11.683
269.480	11.707
269.490	11.728
269.500	11.747
269.510	11.761
269.520	11.771
269.530	11.776
269.540	11.775
269.550	11.771
269.560	11.763
269.570	11.754
269.580	11.744
269.590	11.735
269.600	11.728
269.610	11.725
269.620	11.725
269.630	11.729
269.640	11.736
269.650	11.746
269.660	11.757
269.670	11.767
269.680	11.775
269.690	11.781
269.700	11.782
269.710	11.779
269.720	11.771
269.730	11.759
269.740	11.745
269.750	11.728
269.760	11.710
269.770	11.693
269.780	11.678
269.790	11.666
269.800	11.656
269.810	11.650
269.820	11.647
269.830	11.646
269.840	11.646
269.850	11.647
269.860	11.647
269.870	11.646
269.880	11.644
269.890	11.639
269.900	11.633
269.910	11.625
269.920	11.617
269.930	11.609
269.940	11.601
269.950	11.595
269.960	11.589
269.970	11.584
269.980	11.580
269.990	11.576
270.000	11.570
270.010	11.564
270.020	11.554
270.030	11.542
270.040	11.527
270.050	11.510
270.060	11.491
270.070	11.472
270.080	11.454
270.090	11.438
270.100	11.426
270.110	11.418
270.120	11.415
270.130	11.417
270.140	11.423
270.150	11.433
270.160	11.443
270.170	11.454
270.180	11.462
270.190	11.465
270.200	11.463
270.210	11.454
270.220	11.437
270.230	11.415
270.240	11.386
270.250	11.354
270.260	11.321
270.270	11.288
270.280	11.257
270.290	11.232
270.300	11.212
270.310	11.200
270.320	11.194
270.330	11.194
270.340	11.198
270.350	11.206
270.360	11.214
270.370	11.222
270.380	11.228
270.390	11.230
270.400	11.227
270.410	11.221
270.420	11.211
270.430	11.200
270.440	11.188
270.450	11.178
270.460	11.171
270.470	11.168
270.480	11.172
270.490	11.181
270.500	11.196
270.510	11.217
270.520	11.241
270.530	11.268
270.540	11.294
270.550	11.319
270.560	11.341
270.570	11.357
270.580	11.368
270.590	11.372
270.600	11.371
270.610	11.364
270.620	11.352
270.630	11.337
270.640	11.319
270.650	11.301
270.660	11.282
270.670	11.264
270.680	11.246
270.690	11.229
270.700	11.214
270.710	11.199
270.720	11.185
270.730	11.171
270.740	11.157
270.750	11.144
270.760	11.131
270.770	11.120
270.780	11.110
270.790	11.102
270.800	11.097
270.810	11.094
270.820	11.093
270.830	11.094
270.840	11.096
270.850	11.100
270.860	11.103
270.870	11.104
270.880	11.104
270.890	11.101
270.900	11.096
270.910	11.087
270.920	11.076
270.930	11.063
270.940	11.049
270.950	11.035
270.960	11.022
270.970	11.011
270.980	11.003
270.990	10.997
271.000	10.994
271.010	10.993
271.020	10.993
271.030	10.994
271.040	10.994
271.050	10.992
271.060	10.988
271.070	10.982
271.080	10.973
271.090	10.962
271.100	10.950
271.110	10.939
271.120	10.929
271.130	10.923
271.140	10.922
271.150	10.927
271.160	10.939
271.170	10.957
271.180	10.982
271.190	11.011
271.200	11.043
271.210	11.076
271.220	11.108
271.230	11.135
271.240	11.157
271.250	11.170
271.260	11.174
271.270	11.169
271.280	11.154
271.290	11.131
271.300	11.101
271.310	11.066
271.320	11.028
271.330	10.991
271.340	10.956
271.350	10.926
271.360	10.902
271.370	10.885
271.380	10.875
271.390	10.873
271.400	10.876
271.410	10.885
271.420	10.897
271.430	10.910
271.440	10.924
271.450	10.936
271.460	10.946
271.470	10.952
271.480	10.955
271.490	10.955
271.500	10.951
271.510	10.946
271.520	10.940
271.530	10.934
271.540	10.930
271.550	10.927
271.560	10.928
271.570	10.931
271.580	10.937
271.590	10.944
271.600	10.953
271.610	10.962
271.620	10.970
271.630	10.975
271.640	10.978
271.650	10.976
271.660	10.969
271.670	10.959
271.680	10.944
271.690	10.927
271.700	10.907
271.710	10.887
271.720	10.867
271.730	10.851
271.740	10.837
271.750	10.829
271.760	10.826
271.770	10.829
271.780	10.837
271.790	10.850
271.800	10.866
271.810	10.885
271.820	10.905
271.830	10.925
271.840	10.942
271.850	10.957
271.860	10.968
271.870	10.974
271.880	10.976
271.890	10.974
271.900	10.968
271.910	10.959
271.920	10.949
271.930	10.938
271.940	10.928
271.950	10.918
271.960	10.910
271.970	10.903
271.980	10.899
271.990	10.895
272.000	10.893
272.010	10.892
272.020	10.890
272.030	10.888
272.040	10.886
272.050	10.882
272.060	10.877
272.070	10.872
272.080	10.866
272.090	10.860
272.100	10.854
272.110	10.850
272.120	10.846
272.130	10.843
272.140	10.842
272.150	10.842
272.160	10.842
272.170	10.842
272.180	10.843
272.190	10.842
272.200	10.841
272.210	10.839
272.220	10.835
272.230	10.830
272.240	10.825
272.250	10.819
272.260	10.813
272.270	10.807
272.280	10.802
272.290	10.798
272.300	10.795
272.310	10.793
272.320	10.792
272.330	10.791
272.340	10.790
272.350	10.789
272.360	10.787
272.370	10.783
272.380	10.779
272.390	10.773
272.400	10.768
272.410	10.762
272.420	10.757
272.430	10.753
272.440	10.752
272.450	10.753
272.460	10.757
272.470	10.764
272.480	10.774
272.490	10.786
272.500	10.801
272.510	10.818
272.520	10.835
272.530	10.853
272.540	10.870
272.550	10.886
272.560	10.901
272.570	10.914
272.580	10.926
272.590	10.936
272.600	10.945
272.610	10.952
272.620	10.958
272.630	10.963
272.640	10.967
272.650	10.970
272.660	10.971
272.670	10.971
272.680	10.969
272.690	10.965
272.700	10.961
272.710	10.955
272.720	10.949
272.730	10.944
272.740	10.940
272.750	10.939
272.760	10.940
272.770	10.945
272.780	10.954
272.790	10.967
272.800	10.983
272.810	11.002
272.820	11.022
272.830	11.043
272.840	11.062
272.850	11.079
272.860	11.093
272.870	11.101
272.880	11.105
272.890	11.104
272.900	11.098
272.910	11.089
272.920	11.077
272.930	11.065
272.940	11.053
272.950	11.044
272.960	11.037
272.970	11.034
272.980	11.035
272.990	11.039
273.000	11.046
273.010	11.055
273.020	11.065
273.030	11.075
273.040	11.083
273.050	11.089
273.060	11.093
273.070	11.095
273.080	11.095
273.090	11.095
273.100	11.094
273.110	11.095
273.120	11.098
273.130	11.104
273.140	11.113
273.150	11.125
273.160	11.139
273.170	11.154
273.180	11.169
273.190	11.182
273.200	11.192
273.210	11.196
273.220	11.194
273.230	11.186
273.240	11.172
273.250	11.151
273.260	11.126
273.270	11.097
273.280	11.068
273.290	11.039
273.300	11.013
273.310	10.991
273.320	10.974
273.330	10.962
273.340	10.955
273.350	10.953
273.360	10.953
273.370	10.956
273.380	10.958
273.390	10.960
273.400	10.958
273.410	10.954
273.420	10.945
273.430	10.934
273.440	10.920
273.450	10.904
273.460	10.888
273.470	10.873
273.480	10.860
273.490	10.850
273.500	10.844
273.510	10.841
273.520	10.842
273.530	10.846
273.540	10.851
273.550	10.856
273.560	10.862
273.570	10.865
273.580	10.867
273.590	10.867
273.600	10.864
273.610	10.859
273.620	10.853
273.630	10.846
273.640	10.840
273.650	10.834
273.660	10.831
273.670	10.829
273.680	10.830
273.690	10.832
273.700	10.835
273.710	10.838
273.720	10.840
273.730	10.841
273.740	10.839
273.750	10.835
273.760	10.829
273.770	10.821
273.780	10.811
273.790	10.799
273.800	10.788
273.810	10.778
273.820	10.768
273.830	10.761
273.840	10.755
273.850	10.751
273.860	10.748
273.870	10.746
273.880	10.743
273.890	10.740
273.900	10.736
273.910	10.729
273.920	10.722
273.930	10.713
273.940	10.704
273.950	10.696
273.960	10.689
273.970	10.685
273.980	10.686
273.990	10.690
274.000	10.700
274.010	10.714
274.020	10.732
274.030	10.753
274.040	10.776
274.050	10.799
274.060	10.820
274.070	10.838
274.080	10.852
274.090	10.862
274.100	10.867
274.110	10.867
274.120	10.865
274.130	10.860
274.140	10.854
274.150	10.849
274.160	10.846
274.170	10.846
274.180	10.850
274.190	10.857
274.200	10.869
274.210	10.882
274.220	10.898
274.230	10.913
274.240	10.927
274.250	10.938
274.260	10.945
274.270	10.948
274.280	10.947
274.290	10.942
274.300	10.933
274.310	10.922
274.320	10.910
274.330	10.900
274.340	10.892
274.350	10.888
274.360	10.889
274.370	10.896
274.380	10.908
274.390	10.926
274.400	10.949
274.410	10.976
274.420	11.006
274.430	11.037
274.440	11.069
274.450	11.099
274.460	11.126
274.470	11.151
274.480	11.170
274.490	11.185
274.500	11.194
274.510	11.197
274.520	11.194
274.530	11.186
274.540	11.172
274.550	11.155
274.560	11.134
274.570	11.110
274.580	11.086
274.590	11.063
274.600	11.041
274.610	11.023
274.620	11.010
274.630	11.003
274.640	11.003
274.650	11.009
274.660	11.022
274.670	11.040
274.680	11.062
274.690	11.087
274.700	11.112
274.710	11.134
274.720	11.154
274.730	11.168
274.740	11.175
274.750	11.176
274.760	11.170
274.770	11.158
274.780	11.141
274.790	11.122
274.800	11.103
274.810	11.085
274.820	11.071
274.830	11.062
274.840	11.058
274.850	11.060
274.860	11.067
274.870	11.078
274.880	11.091
274.890	11.104
274.900	11.115
274.910	11.123
274.920	11.126
274.930	11.123
274.940	11.114
274.950	11.099
274.960	11.081
274.970	11.060
274.980	11.038
274.990	11.018
275.000	11.001
275.010	10.988
275.020	10.980
275.030	10.977
275.040	10.978
275.050	10.982
275.060	10.988
275.070	10.994
275.080	10.997
275.090	10.998
275.100	10.994
275.110	10.986
275.120	10.975
275.130	10.962
275.140	10.949
275.150	10.938
275.160	10.931
275.170	10.929
275.180	10.935
275.190	10.949
275.200	10.971
275.210	10.999
275.220	11.031
275.230	11.066
275.240	11.100
275.250	11.130
275.260	11.154
275.270	11.169
275.280	11.175
275.290	11.172
275.300	11.160
275.310	11.141
275.320	11.117
275.330	11.092
275.340	11.068
275.350	11.048
275.360	11.033
275.370	11.027
275.380	11.027
275.390	11.034
275.400	11.046
275.410	11.060
275.420	11.073
275.430	11.082
275.440	11.085
275.450	11.078
275.460	11.062
275.470	11.036
275.480	11.001
275.490	10.959
275.500	10.913
275.510	10.866
275.520	10.822
275.530	10.784
275.540	10.754
275.550	10.735
275.560	10.727
275.570	10.730
275.580	10.741
275.590	10.758
275.600	10.779
275.610	10.799
275.620	10.816
275.630	10.826
275.640	10.827
275.650	10.819
275.660	10.802
275.670	10.777
275.680	10.745
275.690	10.711
275.700	10.678
275.710	10.648
275.720	10.625
275.730	10.611
275.740	10.608
275.750	10.616
275.760	10.634
275.770	10.662
275.780	10.696
275.790	10.733
275.800	10.772
275.810	10.807
275.820	10.837
275.830	10.859
275.840	10.872
275.850	10.876
275.860	10.871
275.870	10.858
275.880	10.839
275.890	10.816
275.900	10.791
275.910	10.767
275.920	10.746
275.930	10.728
275.940	10.716
275.950	10.709
275.960	10.709
275.970	10.713
275.980	10.722
275.990	10.734
276.000	10.749
276.010	10.763
276.020	10.778
276.030	10.791
276.040	10.801
276.050	10.808
276.060	10.812
276.070	10.813
276.080	10.809
276.090	10.803
276.100	10.793
276.110	10.780
276.120	10.766
276.130	10.749
276.140	10.732
276.150	10.715
276.160	10.699
276.170	10.684
276.180	10.672
276.190	10.662
276.200	10.656
276.210	10.653
276.220	10.654
276.230	10.658
276.240	10.665
276.250	10.675
276.260	10.685
276.270	10.697
276.280	10.708
276.290	10.718
276.300	10.727
276.310	10.734
276.320	10.739
276.330	10.742
276.340	10.744
276.350	10.746
276.360	10.749
276.370	10.753
276.380	10.759
276.390	10.768
276.400	10.781
276.410	10.797
276.420	10.816
276.430	10.839
276.440	10.863
276.450	10.888
276.460	10.913
276.470	10.936
276.480	10.957
276.490	10.974
276.500	10.987
276.510	10.995
276.520	10.998
276.530	10.997
276.540	10.991
276.550	10.981
276.560	10.969
276.570	10.954
276.580	10.938
276.590	10.921
276.600	10.904
276.610	10.888
276.620	10.872
276.630	10.856
276.640	10.842
276.650	10.828
276.660	10.815
276.670	10.803
276.680	10.792
276.690	10.782
276.700	10.772
276.710	10.762
276.720	10.754
276.730	10.745
276.740	10.737
276.750	10.730
276.760	10.722
276.770	10.714
276.780	10.706
276.790	10.698
276.800	10.691
276.810	10.683
276.820	10.675
276.830	10.668
276.840	10.661
276.850	10.656
276.860	10.652
276.870	10.649
276.880	10.648
276.890	10.648
276.900	10.649
276.910	10.650
276.920	10.652
276.930	10.652
276.940	10.652
276.950	10.650
276.960	10.645
276.970	10.638
276.980	10.629
276.990	10.616
277.000	10.602
277.010	10.586
277.020	10.569
277.030	10.551
277.040	10.535
277.050	10.520
277.060	10.508
277.070	10.499
277.080	10.493
277.090	10.491
277.100	10.493
277.110	10.499
277.120	10.508
277.130	10.520
277.140	10.535
277.150	10.551
277.160	10.569
277.170	10.588
277.180	10.606
277.190	10.624
277.200	10.640
277.210	10.655
277.220	10.668
277.230	10.677
277.240	10.684
277.250	10.687
277.260	10.687
277.270	10.683
277.280	10.676
277.290	10.666
277.300	10.654
277.310	10.641
277.320	10.628
277.330	10.615
277.340	10.604
277.350	10.596
277.360	10.592
277.370	10.592
277.380	10.596
277.390	10.604
277.400	10.617
277.410	10.632
277.420	10.650
277.430	10.669
277.440	10.689
277.450	10.707
277.460	10.724
277.470	10.739
277.480	10.751
277.490	10.761
277.500	10.767
277.510	10.772
277.520	10.775
277.530	10.777
277.540	10.778
277.550	10.780
277.560	10.782
277.570	10.784
277.580	10.787
277.590	10.791
277.600	10.794
277.610	10.797
277.620	10.800
277.630	10.802
277.640	10.803
277.650	10.803
277.660	10.803
277.670	10.803
277.680	10.804
277.690	10.807
277.700	10.811
277.710	10.817
277.720	10.826
277.730	10.837
277.740	10.849
277.750	10.862
277.760	10.875
277.770	10.887
277.780	10.897
277.790	10.903
277.800	10.905
277.810	10.903
277.820	10.897
277.830	10.886
277.840	10.873
277.850	10.858
277.860	10.843
277.870	10.828
277.880	10.816
277.890	10.807
277.900	10.801
277.910	10.801
277.920	10.804
277.930	10.811
277.940	10.821
277.950	10.832
277.960	10.844
277.970	10.854
277.980	10.862
277.990	10.868
278.000	10.870
278.010	10.870
278.020	10.866
278.030	10.861
278.040	10.856
278.050	10.850
278.060	10.847
278.070	10.845
278.080	10.847
278.090	10.853
278.100	10.862
278.110	10.874
278.120	10.888
278.130	10.903
278.140	10.919
278.150	10.933
278.160	10.945
278.170	10.954
278.180	10.960
278.190	10.962
278.200	10.960
278.210	10.954
278.220	10.946
278.230	10.935
278.240	10.922
278.250	10.909
278.260	10.895
278.270	10.881
278.280	10.867
278.290	10.854
278.300	10.841
278.310	10.829
278.320	10.818
278.330	10.808
278.340	10.798
278.350	10.790
278.360	10.784
278.370	10.780
278.380	10.779
278.390	10.780
278.400	10.785
278.410	10.794
278.420	10.805
278.430	10.820
278.440	10.838
278.450	10.858
278.460	10.879
278.470	10.901
278.480	10.923
278.490	10.943
278.500	10.962
278.510	10.978
278.520	10.992
278.530	11.004
278.540	11.013
278.550	11.021
278.560	11.026
278.570	11.029
278.580	11.031
278.590	11.031
278.600	11.030
278.610	11.027
278.620	11.022
278.630	11.014
278.640	11.005
278.650	10.992
278.660	10.977
278.670	10.959
278.680	10.939
278.690	10.916
278.700	10.893
278.710	10.869
278.720	10.844
278.730	10.821
278.740	10.799
278.750	10.779
278.760	10.762
278.770	10.747
278.780	10.734
278.790	10.724
278.800	10.716
278.810	10.710
278.820	10.706
278.830	10.704
278.840	10.703
278.850	10.703
278.860	10.705
278.870	10.709
278.880	10.715
278.890	10.722
278.900	10.732
278.910	10.744
278.920	10.758
278.930	10.773
278.940	10.789
278.950	10.804
278.960	10.819
278.970	10.832
278.980	10.843
278.990	10.851
279.000	10.855
279.010	10.856
279.020	10.852
279.030	10.846
279.040	10.837
279.050	10.826
279.060	10.814
279.070	10.801
279.080	10.790
279.090	10.779
279.100	10.770
279.110	10.764
279.120	10.760
279.130	10.758
279.140	10.759
279.150	10.762
279.160	10.766
279.170	10.771
279.180	10.777
279.190	10.784
279.200	10.790
279.210	10.797
279.220	10.802
279.230	10.806
279.240	10.809
279.250	10.811
279.260	10.810
279.270	10.806
279.280	10.800
279.290	10.790
279.300	10.777
279.310	10.762
279.320	10.743
279.330	10.722
279.340	10.699
279.350	10.675
279.360	10.650
279.370	10.627
279.380	10.605
279.390	10.586
279.400	10.569
279.410	10.556
279.420	10.547
279.430	10.540
279.440	10.536
279.450	10.534
279.460	10.533
279.470	10.532
279.480	10.530
279.490	10.527
279.500	10.522
279.510	10.515
279.520	10.507
279.530	10.498
279.540	10.488
279.550	10.479
279.560	10.471
279.570	10.465
279.580	10.463
279.590	10.464
279.600	10.468
279.610	10.476
279.620	10.487
279.630	10.500
279.640	10.514
279.650	10.529
279.660	10.544
279.670	10.557
279.680	10.570
279.690	10.580
279.700	10.589
279.710	10.597
279.720	10.604
279.730	10.612
279.740	10.621
279.750	10.632
279.760	10.645
279.770	10.662
279.780	10.681
279.790	10.702
279.800	10.726
279.810	10.751
279.820	10.776
279.830	10.800
279.840	10.823
279.850	10.842
279.860	10.858
279.870	10.870
279.880	10.878
279.890	10.882
279.900	10.884
279.910	10.883
279.920	10.881
279.930	10.880
279.940	10.879
279.950	10.881
279.960	10.885
279.970	10.892
279.980	10.903
279.990	10.917
280.000	10.934
280.010	10.953
280.020	10.975
280.030	10.997
280.040	11.020
280.050	11.043
280.060	11.064
280.070	11.084
280.080	11.102
280.090	11.117
280.100	11.130
280.110	11.139
280.120	11.147
280.130	11.151
280.140	11.154
280.150	11.154
280.160	11.153
280.170	11.150
280.180	11.147
280.190	11.144
280.200	11.141
280.210	11.138
280.220	11.137
280.230	11.138
280.240	11.140
280.250	11.145
280.260	11.151
280.270	11.160
280.280	11.169
280.290	11.180
280.300	11.192
280.310	11.202
280.320	11.212
280.330	11.220
280.340	11.226
280.350	11.228
280.360	11.226
280.370	11.221
280.380	11.211
280.390	11.198
280.400	11.182
280.410	11.163
280.420	11.143
280.430	11.122
280.440	11.101
280.450	11.081
280.460	11.064
280.470	11.049
280.480	11.037
280.490	11.030
280.500	11.026
280.510	11.026
280.520	11.029
280.530	11.035
280.540	11.043
280.550	11.053
280.560	11.063
280.570	11.074
280.580	11.083
280.590	11.092
280.600	11.099
280.610	11.104
280.620	11.107
280.630	11.110
280.640	11.111
280.650	11.111
280.660	11.112
280.670	11.114
280.680	11.116
280.690	11.121
280.700	11.127
280.710	11.134
280.720	11.144
280.730	11.155
280.740	11.167
280.750	11.180
280.760	11.192
280.770	11.203
280.780	11.212
280.790	11.220
280.800	11.225
280.810	11.227
280.820	11.227
280.830	11.224
