Time(s)	V(m/s)
264.480	17.086
264.490	17.092
264.500	17.097
264.510	17.099
264.520	17.097
264.530	17.091
264.540	17.082
264.550	17.071
264.560	17.058
264.570	17.046
264.580	17.036
264.590	17.028
264.600	17.025
264.610	17.026
264.620	17.032
264.630	17.042
264.640	17.054
264.650	17.068
264.660	17.082
264.670	17.095
264.680	17.104
264.690	17.108
264.700	17.108
264.710	17.101
264.720	17.088
264.730	17.069
264.740	17.046
264.750	17.019
264.760	16.990
264.770	16.960
264.780	16.932
264.790	16.905
264.800	16.883
264.810	16.866
264.820	16.855
264.830	16.850
264.840	16.853
264.850	16.864
264.860	16.882
264.870	16.906
264.880	16.936
264.890	16.970
264.900	17.006
264.910	17.042
264.920	17.077
264.930	17.106
264.940	17.129
264.950	17.143
264.960	17.146
264.970	17.137
264.980	17.116
264.990	17.083
265.000	17.041
265.010	16.990
265.020	16.934
265.030	16.876
265.040	16.819
265.050	16.766
265.060	16.720
265.070	16.683
265.080	16.655
265.090	16.636
265.100	16.626
265.110	16.622
265.120	16.622
265.130	16.623
265.140	16.621
265.150	16.614
265.160	16.599
265.170	16.576
265.180	16.543
265.190	16.503
265.200	16.455
265.210	16.404
265.220	16.351
265.230	16.301
265.240	16.256
265.250	16.219
265.260	16.191
265.270	16.173
265.280	16.165
265.290	16.167
265.300	16.174
265.310	16.187
265.320	16.201
265.330	16.214
265.340	16.224
265.350	16.229
265.360	16.229
265.370	16.224
265.380	16.214
265.390	16.202
265.400	16.188
265.410	16.176
265.420	16.166
265.430	16.160
265.440	16.160
265.450	16.164
265.460	16.174
265.470	16.187
265.480	16.202
265.490	16.218
265.500	16.232
265.510	16.245
265.520	16.255
265.530	16.262
265.540	16.267
265.550	16.269
265.560	16.271
265.570	16.273
265.580	16.278
265.590	16.284
265.600	16.294
265.610	16.307
265.620	16.321
265.630	16.335
265.640	16.349
265.650	16.359
265.660	16.364
265.670	16.364
265.680	16.357
265.690	16.343
265.700	16.325
265.710	16.304
265.720	16.282
265.730	16.262
265.740	16.248
265.750	16.240
265.760	16.242
265.770	16.255
265.780	16.277
265.790	16.307
265.800	16.344
265.810	16.383
265.820	16.422
265.830	16.456
265.840	16.483
265.850	16.499
265.860	16.503
265.870	16.496
265.880	16.477
265.890	16.450
265.900	16.417
265.910	16.383
265.920	16.352
265.930	16.327
265.940	16.311
265.950	16.306
265.960	16.313
265.970	16.332
265.980	16.360
265.990	16.394
266.000	16.432
266.010	16.468
266.020	16.501
266.030	16.526
266.040	16.542
266.050	16.548
266.060	16.546
266.070	16.537
266.080	16.525
266.090	16.513
266.100	16.505
266.110	16.506
266.120	16.517
266.130	16.542
266.140	16.580
266.150	16.631
266.160	16.691
266.170	16.758
266.180	16.826
266.190	16.891
266.200	16.948
266.210	16.992
266.220	17.020
266.230	17.030
266.240	17.021
266.250	16.996
266.260	16.955
266.270	16.904
266.280	16.846
266.290	16.786
266.300	16.729
266.310	16.680
266.320	16.640
266.330	16.612
266.340	16.596
266.350	16.591
266.360	16.594
266.370	16.602
266.380	16.611
266.390	16.618
266.400	16.619
266.410	16.612
266.420	16.594
266.430	16.566
266.440	16.529
266.450	16.484
266.460	16.435
266.470	16.386
266.480	16.341
266.490	16.305
266.500	16.279
266.510	16.268
266.520	16.273
266.530	16.293
266.540	16.329
266.550	16.376
266.560	16.433
266.570	16.496
266.580	16.560
266.590	16.621
266.600	16.676
266.610	16.723
266.620	16.759
266.630	16.784
266.640	16.798
266.650	16.803
266.660	16.801
266.670	16.795
266.680	16.787
266.690	16.780
266.700	16.776
266.710	16.776
266.720	16.782
266.730	16.792
266.740	16.805
266.750	16.820
266.760	16.835
266.770	16.847
266.780	16.854
266.790	16.854
266.800	16.846
266.810	16.830
266.820	16.806
266.830	16.774
266.840	16.736
266.850	16.695
266.860	16.652
266.870	16.609
266.880	16.568
266.890	16.531
266.900	16.499
266.910	16.471
266.920	16.448
266.930	16.430
266.940	16.415
266.950	16.403
266.960	16.394
266.970	16.388
266.980	16.386
266.990	16.387
267.000	16.393
267.010	16.406
267.020	16.426
267.030	16.456
267.040	16.494
267.050	16.542
267.060	16.597
267.070	16.658
267.080	16.723
267.090	16.787
267.100	16.848
267.110	16.900
267.120	16.942
267.130	16.970
267.140	16.982
267.150	16.979
267.160	16.961
267.170	16.930
267.180	16.890
267.190	16.845
267.200	16.800
267.210	16.758
267.220	16.724
267.230	16.700
267.240	16.690
267.250	16.692
267.260	16.706
267.270	16.731
267.280	16.763
267.290	16.799
267.300	16.835
267.310	16.869
267.320	16.899
267.330	16.922
267.340	16.938
267.350	16.949
267.360	16.956
267.370	16.962
267.380	16.970
267.390	16.981
267.400	16.999
267.410	17.023
267.420	17.055
267.430	17.093
267.440	17.135
267.450	17.178
267.460	17.218
267.470	17.252
267.480	17.277
267.490	17.290
267.500	17.291
267.510	17.280
267.520	17.258
267.530	17.228
267.540	17.194
267.550	17.161
267.560	17.132
267.570	17.112
267.580	17.104
267.590	17.108
267.600	17.126
267.610	17.156
267.620	17.196
267.630	17.242
267.640	17.290
267.650	17.335
267.660	17.375
267.670	17.407
267.680	17.428
267.690	17.439
267.700	17.441
267.710	17.435
267.720	17.425
267.730	17.413
267.740	17.404
267.750	17.398
267.760	17.398
267.770	17.404
267.780	17.415
267.790	17.428
267.800	17.441
267.810	17.450
267.820	17.452
267.830	17.443
267.840	17.421
267.850	17.387
267.860	17.340
267.870	17.283
267.880	17.220
267.890	17.155
267.900	17.093
267.910	17.039
267.920	16.998
267.930	16.971
267.940	16.961
267.950	16.968
267.960	16.988
267.970	17.019
267.980	17.057
267.990	17.095
268.000	17.128
268.010	17.152
268.020	17.164
268.030	17.161
268.040	17.143
268.050	17.111
268.060	17.067
268.070	17.016
268.080	16.963
268.090	16.911
268.100	16.864
268.110	16.827
268.120	16.801
268.130	16.786
268.140	16.783
268.150	16.789
268.160	16.801
268.170	16.816
268.180	16.832
268.190	16.846
268.200	16.857
268.210	16.864
268.220	16.867
268.230	16.869
268.240	16.873
268.250	16.881
268.260	16.896
268.270	16.921
268.280	16.958
268.290	17.008
268.300	17.069
268.310	17.140
268.320	17.218
268.330	17.299
268.340	17.378
268.350	17.452
268.360	17.516
268.370	17.568
268.380	17.607
268.390	17.631
268.400	17.643
268.410	17.644
268.420	17.637
268.430	17.627
268.440	17.616
268.450	17.608
268.460	17.606
268.470	17.611
268.480	17.624
268.490	17.644
268.500	17.670
268.510	17.699
268.520	17.728
268.530	17.755
268.540	17.778
268.550	17.795
268.560	17.804
268.570	17.805
268.580	17.800
268.590	17.790
268.600	17.776
268.610	17.761
268.620	17.747
268.630	17.737
268.640	17.732
268.650	17.732
268.660	17.737
268.670	17.748
268.680	17.763
268.690	17.781
268.700	17.799
268.710	17.817
268.720	17.833
268.730	17.845
268.740	17.853
268.750	17.858
268.760	17.858
268.770	17.855
268.780	17.850
268.790	17.843
268.800	17.835
268.810	17.827
268.820	17.820
268.830	17.813
268.840	17.807
268.850	17.803
268.860	17.798
268.870	17.794
268.880	17.789
268.890	17.784
268.900	17.778
268.910	17.770
268.920	17.761
268.930	17.750
268.940	17.738
268.950	17.723
268.960	17.705
268.970	17.685
268.980	17.662
268.990	17.636
269.000	17.607
269.010	17.576
269.020	17.543
269.030	17.510
269.040	17.477
269.050	17.447
269.060	17.420
269.070	17.398
269.080	17.383
269.090	17.376
269.100	17.376
269.110	17.385
269.120	17.400
269.130	17.422
269.140	17.447
269.150	17.475
269.160	17.503
269.170	17.530
269.180	17.552
269.190	17.570
269.200	17.583
269.210	17.590
269.220	17.593
269.230	17.592
269.240	17.590
269.250	17.588
269.260	17.588
269.270	17.591
269.280	17.599
269.290	17.611
269.300	17.629
269.310	17.651
269.320	17.676
269.330	17.705
269.340	17.734
269.350	17.765
269.360	17.795
269.370	17.825
269.380	17.854
269.390	17.883
269.400	17.913
269.410	17.945
269.420	17.979
269.430	18.015
269.440	18.055
269.450	18.098
269.460	18.142
269.470	18.186
269.480	18.228
269.490	18.267
269.500	18.300
269.510	18.326
269.520	18.343
269.530	18.352
269.540	18.351
269.550	18.343
269.560	18.329
269.570	18.312
269.580	18.295
269.590	18.279
269.600	18.267
269.610	18.261
269.620	18.261
269.630	18.268
269.640	18.281
269.650	18.299
269.660	18.318
269.670	18.336
269.680	18.351
269.690	18.361
269.700	18.363
269.710	18.357
269.720	18.344
269.730	18.323
269.740	18.296
269.750	18.266
269.760	18.235
269.770	18.204
269.780	18.177
269.790	18.155
269.800	18.139
269.810	18.128
269.820	18.122
269.830	18.121
269.840	18.121
269.850	18.123
269.860	18.123
269.870	18.122
269.880	18.117
269.890	18.109
269.900	18.098
269.910	18.084
269.920	18.070
269.930	18.055
269.940	18.041
269.950	18.029
269.960	18.019
269.970	18.011
269.980	18.004
269.990	17.996
270.000	17.987
270.010	17.975
270.020	17.958
270.030	17.937
270.040	17.910
270.050	17.880
270.060	17.846
270.070	17.812
270.080	17.780
270.090	17.751
270.100	17.729
270.110	17.715
270.120	17.710
270.130	17.714
270.140	17.725
270.150	17.742
270.160	17.761
270.170	17.780
270.180	17.794
270.190	17.801
270.200	17.797
270.210	17.780
270.220	17.751
270.230	17.711
270.240	17.661
270.250	17.603
270.260	17.543
270.270	17.485
270.280	17.431
270.290	17.385
270.300	17.351
270.310	17.328
270.320	17.317
270.330	17.317
270.340	17.326
270.350	17.339
270.360	17.355
270.370	17.369
270.380	17.379
270.390	17.382
270.400	17.378
270.410	17.367
270.420	17.350
270.430	17.330
270.440	17.309
270.450	17.290
270.460	17.278
270.470	17.273
270.480	17.279
270.490	17.296
270.500	17.324
270.510	17.361
270.520	17.404
270.530	17.452
270.540	17.499
270.550	17.544
270.560	17.582
270.570	17.611
270.580	17.630
270.590	17.638
270.600	17.636
270.610	17.623
270.620	17.603
270.630	17.576
270.640	17.545
270.650	17.512
270.660	17.478
270.670	17.445
270.680	17.414
270.690	17.385
270.700	17.357
270.710	17.330
270.720	17.305
270.730	17.280
270.740	17.256
270.750	17.232
270.760	17.210
270.770	17.190
270.780	17.173
270.790	17.159
270.800	17.149
270.810	17.143
270.820	17.142
270.830	17.144
270.840	17.149
270.850	17.155
270.860	17.160
270.870	17.163
270.880	17.163
270.890	17.158
270.900	17.148
270.910	17.133
270.920	17.113
270.930	17.090
270.940	17.065
270.950	17.041
270.960	17.018
270.970	16.998
270.980	16.983
270.990	16.973
271.000	16.967
271.010	16.966
271.020	16.966
271.030	16.967
271.040	16.968
271.050	16.965
271.060	16.958
271.070	16.947
271.080	16.931
271.090	16.912
271.100	16.891
271.110	16.870
271.120	16.853
271.130	16.843
271.140	16.841
271.150	16.850
271.160	16.871
271.170	16.903
271.180	16.947
271.190	16.999
271.200	17.057
271.210	17.116
271.220	17.173
271.230	17.222
271.240	17.260
271.250	17.284
271.260	17.292
271.270	17.282
271.280	17.256
271.290	17.214
271.300	17.160
271.310	17.098
271.320	17.032
271.330	16.965
271.340	16.903
271.350	16.849
271.360	16.806
271.370	16.776
271.380	16.759
271.390	16.754
271.400	16.761
271.410	16.776
271.420	16.797
271.430	16.822
271.440	16.846
271.450	16.868
271.460	16.885
271.470	16.897
271.480	16.902
271.490	16.901
271.500	16.895
271.510	16.886
271.520	16.875
271.530	16.865
271.540	16.857
271.550	16.853
271.560	16.854
271.570	16.860
271.580	16.870
271.590	16.884
271.600	16.900
271.610	16.916
271.620	16.929
271.630	16.939
271.640	16.943
271.650	16.940
271.660	16.929
271.670	16.910
271.680	16.884
271.690	16.852
271.700	16.817
271.710	16.781
271.720	16.747
271.730	16.717
271.740	16.694
271.750	16.679
271.760	16.673
271.770	16.678
271.780	16.693
271.790	16.716
271.800	16.745
271.810	16.779
271.820	16.815
271.830	16.850
271.840	16.881
271.850	16.907
271.860	16.927
271.870	16.938
271.880	16.941
271.890	16.937
271.900	16.927
271.910	16.912
271.920	16.894
271.930	16.875
271.940	16.856
271.950	16.838
271.960	16.824
271.970	16.812
271.980	16.804
271.990	16.799
272.000	16.795
272.010	16.792
272.020	16.789
272.030	16.786
272.040	16.781
272.050	16.775
272.060	16.767
272.070	16.757
272.080	16.746
272.090	16.736
272.100	16.726
272.110	16.717
272.120	16.711
272.130	16.706
272.140	16.704
272.150	16.703
272.160	16.704
272.170	16.705
272.180	16.706
272.190	16.705
272.200	16.703
272.210	16.698
272.220	16.692
272.230	16.683
272.240	16.673
272.250	16.663
272.260	16.652
272.270	16.642
272.280	16.633
272.290	16.626
272.300	16.621
272.310	16.618
272.320	16.616
272.330	16.614
272.340	16.613
272.350	16.610
272.360	16.606
272.370	16.600
272.380	16.592
272.390	16.583
272.400	16.572
272.410	16.562
272.420	16.553
272.430	16.547
272.440	16.544
272.450	16.545
272.460	16.552
272.470	16.565
272.480	16.583
272.490	16.606
272.500	16.632
272.510	16.662
272.520	16.693
272.530	16.724
272.540	16.755
272.550	16.784
272.560	16.810
272.570	16.834
272.580	16.855
272.590	16.873
272.600	16.888
272.610	16.901
272.620	16.913
272.630	16.922
272.640	16.929
272.650	16.933
272.660	16.935
272.670	16.935
272.680	16.931
272.690	16.925
272.700	16.917
272.710	16.907
272.720	16.897
272.730	16.887
272.740	16.880
272.750	16.877
272.760	16.880
272.770	16.889
272.780	16.905
272.790	16.927
272.800	16.957
272.810	16.990
272.820	17.027
272.830	17.064
272.840	17.099
272.850	17.129
272.860	17.152
272.870	17.168
272.880	17.174
272.890	17.172
272.900	17.162
272.910	17.145
272.920	17.125
272.930	17.103
272.940	17.082
272.950	17.065
272.960	17.053
272.970	17.048
272.980	17.049
272.990	17.057
273.000	17.070
273.010	17.086
273.020	17.104
273.030	17.121
273.040	17.135
273.050	17.147
273.060	17.154
273.070	17.157
273.080	17.157
273.090	17.156
273.100	17.155
273.110	17.157
273.120	17.162
273.130	17.173
273.140	17.189
273.150	17.210
273.160	17.235
273.170	17.263
273.180	17.289
273.190	17.313
273.200	17.330
273.210	17.338
273.220	17.335
273.230	17.320
273.240	17.294
273.250	17.257
273.260	17.212
273.270	17.162
273.280	17.110
273.290	17.058
273.300	17.012
273.310	16.972
273.320	16.942
273.330	16.920
273.340	16.908
273.350	16.904
273.360	16.905
273.370	16.910
273.380	16.914
273.390	16.917
273.400	16.914
273.410	16.906
273.420	16.892
273.430	16.871
273.440	16.846
273.450	16.818
273.460	16.789
273.470	16.763
273.480	16.740
273.490	16.722
273.500	16.711
273.510	16.706
273.520	16.708
273.530	16.714
273.540	16.723
273.550	16.733
273.560	16.743
273.570	16.750
273.580	16.753
273.590	16.752
273.600	16.746
273.610	16.738
273.620	16.727
273.630	16.715
273.640	16.704
273.650	16.694
273.660	16.688
273.670	16.686
273.680	16.686
273.690	16.690
273.700	16.695
273.710	16.700
273.720	16.704
273.730	16.706
273.740	16.703
273.750	16.697
273.760	16.686
273.770	16.670
273.780	16.652
273.790	16.632
273.800	16.612
273.810	16.593
273.820	16.577
273.830	16.563
273.840	16.553
273.850	16.546
273.860	16.541
273.870	16.537
273.880	16.532
273.890	16.527
273.900	16.519
273.910	16.508
273.920	16.494
273.930	16.479
273.940	16.463
273.950	16.448
273.960	16.436
273.970	16.429
273.980	16.430
273.990	16.438
274.000	16.455
274.010	16.480
274.020	16.513
274.030	16.550
274.040	16.591
274.050	16.631
274.060	16.669
274.070	16.702
274.080	16.727
274.090	16.744
274.100	16.753
274.110	16.754
274.120	16.749
274.130	16.740
274.140	16.730
274.150	16.721
274.160	16.715
274.170	16.716
274.180	16.722
274.190	16.736
274.200	16.756
274.210	16.781
274.220	16.808
274.230	16.835
274.240	16.860
274.250	16.880
274.260	16.893
274.270	16.899
274.280	16.896
274.290	16.886
274.300	16.870
274.310	16.851
274.320	16.830
274.330	16.812
274.340	16.798
274.350	16.791
274.360	16.793
274.370	16.805
274.380	16.827
274.390	16.859
274.400	16.900
274.410	16.948
274.420	17.001
274.430	17.057
274.440	17.113
274.450	17.167
274.460	17.216
274.470	17.259
274.480	17.294
274.490	17.320
274.500	17.336
274.510	17.341
274.520	17.336
274.530	17.322
274.540	17.298
274.550	17.266
274.560	17.229
274.570	17.187
274.580	17.144
274.590	17.102
274.600	17.063
274.610	17.032
274.620	17.008
274.630	16.996
274.640	16.995
274.650	17.007
274.660	17.029
274.670	17.062
274.680	17.101
274.690	17.145
274.700	17.189
274.710	17.230
274.720	17.264
274.730	17.289
274.740	17.303
274.750	17.304
274.760	17.293
274.770	17.271
274.780	17.242
274.790	17.209
274.800	17.174
274.810	17.142
274.820	17.117
274.830	17.100
274.840	17.093
274.850	17.097
274.860	17.109
274.870	17.129
274.880	17.152
274.890	17.176
274.900	17.196
274.910	17.210
274.920	17.215
274.930	17.210
274.940	17.194
274.950	17.168
274.960	17.135
274.970	17.097
274.980	17.059
274.990	17.023
275.000	16.992
275.010	16.969
275.020	16.955
275.030	16.950
275.040	16.952
275.050	16.960
275.060	16.970
275.070	16.980
275.080	16.986
275.090	16.987
275.100	16.980
275.110	16.967
275.120	16.947
275.130	16.924
275.140	16.901
275.150	16.880
275.160	16.868
275.170	16.865
275.180	16.876
275.190	16.901
275.200	16.939
275.210	16.989
275.220	17.048
275.230	17.109
275.240	17.170
275.250	17.224
275.260	17.266
275.270	17.294
275.280	17.305
275.290	17.299
275.300	17.277
275.310	17.243
275.320	17.201
275.330	17.156
275.340	17.113
275.350	17.077
275.360	17.052
275.370	17.040
275.380	17.041
275.390	17.054
275.400	17.075
275.410	17.099
275.420	17.123
275.430	17.139
275.440	17.144
275.450	17.133
275.460	17.104
275.470	17.058
275.480	16.995
275.490	16.920
275.500	16.838
275.510	16.754
275.520	16.675
275.530	16.607
275.540	16.555
275.550	16.521
275.560	16.506
275.570	16.511
275.580	16.531
275.590	16.562
275.600	16.599
275.610	16.636
275.620	16.665
275.630	16.683
275.640	16.686
275.650	16.672
275.660	16.641
275.670	16.596
275.680	16.540
275.690	16.479
275.700	16.419
275.710	16.366
275.720	16.325
275.730	16.300
275.740	16.295
275.750	16.309
275.760	16.342
275.770	16.391
275.780	16.452
275.790	16.519
275.800	16.587
275.810	16.650
275.820	16.704
275.830	16.744
275.840	16.768
275.850	16.775
275.860	16.766
275.870	16.743
275.880	16.709
275.890	16.667
275.900	16.623
275.910	16.580
275.920	16.541
275.930	16.510
275.940	16.488
275.950	16.477
275.960	16.476
275.970	16.484
275.980	16.500
275.990	16.522
276.000	16.547
276.010	16.573
276.020	16.599
276.030	16.622
276.040	16.641
276.050	16.654
276.060	16.661
276.070	16.662
276.080	16.656
276.090	16.644
276.100	16.626
276.110	16.604
276.120	16.578
276.130	16.549
276.140	16.519
276.150	16.488
276.160	16.459
276.170	16.433
276.180	16.411
276.190	16.393
276.200	16.382
276.210	16.377
276.220	16.378
276.230	16.386
276.240	16.399
276.250	16.415
276.260	16.435
276.270	16.455
276.280	16.476
276.290	16.494
276.300	16.509
276.310	16.522
276.320	16.530
276.330	16.536
276.340	16.540
276.350	16.544
276.360	16.548
276.370	16.555
276.380	16.566
276.390	16.582
276.400	16.605
276.410	16.634
276.420	16.669
276.430	16.709
276.440	16.752
276.450	16.797
276.460	16.841
276.470	16.883
276.480	16.920
276.490	16.950
276.500	16.973
276.510	16.987
276.520	16.993
276.530	16.991
276.540	16.980
276.550	16.963
276.560	16.941
276.570	16.915
276.580	16.887
276.590	16.856
276.600	16.826
276.610	16.796
276.620	16.768
276.630	16.740
276.640	16.714
276.650	16.690
276.660	16.667
276.670	16.646
276.680	16.626
276.690	16.607
276.700	16.590
276.710	16.573
276.720	16.558
276.730	16.543
276.740	16.528
276.750	16.515
276.760	16.501
276.770	16.487
276.780	16.473
276.790	16.459
276.800	16.445
276.810	16.431
276.820	16.417
276.830	16.405
276.840	16.393
276.850	16.384
276.860	16.376
276.870	16.371
276.880	16.369
276.890	16.369
276.900	16.371
276.910	16.373
276.920	16.376
276.930	16.377
276.940	16.377
276.950	16.373
276.960	16.365
276.970	16.353
276.980	16.335
276.990	16.313
