Time(s)	V(m/s)
398.810	15.174
398.820	15.155
398.830	15.137
398.840	15.122
398.850	15.111
398.860	15.108
398.870	15.113
398.880	15.126
398.890	15.150
398.900	15.183
398.910	15.224
398.920	15.272
398.930	15.324
398.940	15.376
398.950	15.427
398.960	15.472
398.970	15.508
398.980	15.535
398.990	15.549
399.000	15.551
399.010	15.541
399.020	15.521
399.030	15.492
399.040	15.457
399.050	15.420
399.060	15.382
399.070	15.347
399.080	15.318
399.090	15.294
399.100	15.278
399.110	15.268
399.120	15.265
399.130	15.266
399.140	15.271
399.150	15.276
399.160	15.282
399.170	15.284
399.180	15.284
399.190	15.280
399.200	15.272
399.210	15.260
399.220	15.245
399.230	15.227
399.240	15.209
399.250	15.191
399.260	15.173
399.270	15.157
399.280	15.143
399.290	15.132
399.300	15.124
399.310	15.118
399.320	15.117
399.330	15.119
399.340	15.126
399.350	15.139
399.360	15.157
399.370	15.182
399.380	15.213
399.390	15.251
399.400	15.295
399.410	15.344
399.420	15.396
399.430	15.449
399.440	15.500
399.450	15.546
399.460	15.585
399.470	15.614
399.480	15.631
399.490	15.634
399.500	15.624
399.510	15.600
399.520	15.565
399.530	15.521
399.540	15.472
399.550	15.419
399.560	15.368
399.570	15.321
399.580	15.281
399.590	15.249
399.600	15.226
399.610	15.213
399.620	15.207
399.630	15.207
399.640	15.211
399.650	15.216
399.660	15.219
399.670	15.219
399.680	15.213
399.690	15.200
399.700	15.182
399.710	15.158
399.720	15.129
399.730	15.099
399.740	15.068
399.750	15.039
399.760	15.013
399.770	14.992
399.780	14.975
399.790	14.964
399.800	14.957
399.810	14.953
399.820	14.950
399.830	14.948
399.840	14.945
399.850	14.941
399.860	14.934
399.870	14.925
399.880	14.916
399.890	14.906
399.900	14.898
399.910	14.893
399.920	14.892
399.930	14.897
399.940	14.907
399.950	14.923
399.960	14.944
399.970	14.969
399.980	14.995
399.990	15.020
400.000	15.043
400.010	15.060
400.020	15.072
400.030	15.075
400.040	15.071
400.050	15.059
400.060	15.040
400.070	15.016
400.080	14.988
400.090	14.958
400.100	14.929
400.110	14.902
400.120	14.878
400.130	14.859
400.140	14.844
400.150	14.834
400.160	14.829
400.170	14.827
400.180	14.827
400.190	14.829
400.200	14.832
400.210	14.834
400.220	14.836
400.230	14.836
400.240	14.835
400.250	14.832
400.260	14.827
400.270	14.820
400.280	14.812
400.290	14.802
400.300	14.789
400.310	14.774
400.320	14.757
400.330	14.738
400.340	14.718
400.350	14.696
400.360	14.674
400.370	14.652
400.380	14.633
400.390	14.618
400.400	14.607
400.410	14.602
400.420	14.603
400.430	14.612
400.440	14.627
400.450	14.647
400.460	14.673
400.470	14.700
400.480	14.729
400.490	14.756
400.500	14.779
400.510	14.797
400.520	14.808
400.530	14.812
400.540	14.808
400.550	14.797
400.560	14.780
400.570	14.758
400.580	14.732
400.590	14.705
400.600	14.677
400.610	14.650
400.620	14.625
400.630	14.601
400.640	14.579
400.650	14.559
400.660	14.539
400.670	14.518
400.680	14.498
400.690	14.476
400.700	14.454
400.710	14.432
400.720	14.410
400.730	14.391
400.740	14.375
400.750	14.365
400.760	14.362
400.770	14.366
400.780	14.379
400.790	14.401
400.800	14.431
400.810	14.467
400.820	14.508
400.830	14.552
400.840	14.597
400.850	14.640
400.860	14.678
400.870	14.711
400.880	14.737
400.890	14.756
400.900	14.767
400.910	14.772
400.920	14.772
400.930	14.767
400.940	14.760
400.950	14.752
400.960	14.745
400.970	14.739
400.980	14.735
400.990	14.733
401.000	14.735
401.010	14.738
401.020	14.742
401.030	14.748
401.040	14.755
401.050	14.762
401.060	14.769
401.070	14.777
401.080	14.786
401.090	14.796
401.100	14.807
401.110	14.821
401.120	14.837
401.130	14.856
401.140	14.876
401.150	14.897
401.160	14.918
401.170	14.938
401.180	14.956
401.190	14.971
401.200	14.981
401.210	14.985
401.220	14.984
401.230	14.979
401.240	14.968
401.250	14.955
401.260	14.939
401.270	14.924
401.280	14.911
401.290	14.901
401.300	14.896
401.310	14.897
401.320	14.905
401.330	14.918
401.340	14.938
401.350	14.962
401.360	14.990
401.370	15.019
401.380	15.047
401.390	15.073
401.400	15.094
401.410	15.110
401.420	15.119
401.430	15.122
401.440	15.117
401.450	15.105
401.460	15.088
401.470	15.066
401.480	15.041
401.490	15.014
401.500	14.986
401.510	14.959
401.520	14.934
401.530	14.913
401.540	14.895
401.550	14.880
401.560	14.870
401.570	14.863
401.580	14.860
401.590	14.860
401.600	14.861
401.610	14.864
401.620	14.868
401.630	14.873
401.640	14.877
401.650	14.881
401.660	14.884
401.670	14.887
401.680	14.889
401.690	14.890
401.700	14.892
401.710	14.894
401.720	14.896
401.730	14.899
401.740	14.903
401.750	14.907
401.760	14.912
401.770	14.918
401.780	14.924
401.790	14.931
401.800	14.939
401.810	14.946
401.820	14.953
401.830	14.961
401.840	14.968
401.850	14.975
401.860	14.982
401.870	14.988
401.880	14.994
401.890	14.999
401.900	15.003
401.910	15.005
401.920	15.006
401.930	15.004
401.940	14.999
401.950	14.991
401.960	14.980
401.970	14.966
401.980	14.948
401.990	14.928
402.000	14.906
402.010	14.884
402.020	14.862
402.030	14.842
402.040	14.824
402.050	14.810
402.060	14.801
402.070	14.797
402.080	14.797
402.090	14.802
402.100	14.811
402.110	14.822
402.120	14.835
402.130	14.848
402.140	14.860
402.150	14.869
402.160	14.876
402.170	14.879
402.180	14.879
402.190	14.877
402.200	14.873
402.210	14.869
402.220	14.866
402.230	14.865
402.240	14.867
402.250	14.873
402.260	14.883
402.270	14.897
402.280	14.914
402.290	14.934
402.300	14.954
402.310	14.973
402.320	14.990
402.330	15.003
402.340	15.011
402.350	15.014
402.360	15.010
402.370	15.002
402.380	14.989
402.390	14.972
402.400	14.953
402.410	14.933
402.420	14.914
402.430	14.896
402.440	14.880
402.450	14.867
402.460	14.856
402.470	14.847
402.480	14.840
402.490	14.833
402.500	14.825
402.510	14.817
402.520	14.808
402.530	14.797
402.540	14.784
402.550	14.771
402.560	14.759
402.570	14.747
402.580	14.736
402.590	14.728
402.600	14.722
402.610	14.719
402.620	14.717
402.630	14.717
402.640	14.718
402.650	14.717
402.660	14.715
402.670	14.710
402.680	14.702
402.690	14.690
402.700	14.675
402.710	14.658
402.720	14.639
402.730	14.621
402.740	14.605
402.750	14.593
402.760	14.586
402.770	14.585
402.780	14.590
402.790	14.601
402.800	14.616
402.810	14.635
402.820	14.654
402.830	14.671
402.840	14.685
402.850	14.692
402.860	14.691
402.870	14.682
402.880	14.662
402.890	14.635
402.900	14.599
402.910	14.559
402.920	14.516
402.930	14.474
402.940	14.435
402.950	14.402
402.960	14.377
402.970	14.362
402.980	14.358
402.990	14.365
403.000	14.381
403.010	14.405
403.020	14.436
403.030	14.471
403.040	14.507
403.050	14.542
403.060	14.574
403.070	14.602
403.080	14.624
403.090	14.640
403.100	14.650
403.110	14.655
403.120	14.654
403.130	14.649
403.140	14.641
403.150	14.630
403.160	14.618
403.170	14.605
403.180	14.590
403.190	14.575
403.200	14.558
403.210	14.540
403.220	14.521
403.230	14.500
403.240	14.479
403.250	14.456
403.260	14.433
403.270	14.411
403.280	14.391
403.290	14.374
403.300	14.360
403.310	14.351
403.320	14.348
403.330	14.349
403.340	14.356
403.350	14.367
403.360	14.382
403.370	14.400
403.380	14.417
403.390	14.434
403.400	14.448
403.410	14.457
403.420	14.461
403.430	14.458
403.440	14.448
403.450	14.431
403.460	14.407
403.470	14.378
403.480	14.345
403.490	14.309
403.500	14.272
403.510	14.237
403.520	14.204
403.530	14.174
403.540	14.149
403.550	14.129
403.560	14.113
403.570	14.101
403.580	14.092
403.590	14.084
403.600	14.076
403.610	14.067
403.620	14.056
403.630	14.042
403.640	14.024
403.650	14.003
403.660	13.981
403.670	13.956
403.680	13.933
403.690	13.912
403.700	13.895
403.710	13.884
403.720	13.879
403.730	13.883
403.740	13.895
403.750	13.914
403.760	13.939
403.770	13.969
403.780	14.000
403.790	14.030
403.800	14.057
403.810	14.079
403.820	14.092
403.830	14.097
403.840	14.092
403.850	14.078
403.860	14.055
403.870	14.026
403.880	13.992
403.890	13.957
403.900	13.923
403.910	13.892
403.920	13.866
403.930	13.848
403.940	13.838
403.950	13.836
403.960	13.841
403.970	13.852
403.980	13.868
403.990	13.886
404.000	13.905
404.010	13.922
404.020	13.936
404.030	13.945
404.040	13.948
404.050	13.946
404.060	13.939
404.070	13.927
404.080	13.911
404.090	13.894
404.100	13.875
404.110	13.858
404.120	13.842
404.130	13.828
404.140	13.818
404.150	13.812
404.160	13.810
404.170	13.811
404.180	13.817
404.190	13.826
404.200	13.838
404.210	13.853
404.220	13.871
404.230	13.891
404.240	13.913
404.250	13.936
404.260	13.959
404.270	13.982
404.280	14.005
404.290	14.026
404.300	14.045
404.310	14.062
404.320	14.076
404.330	14.087
404.340	14.095
404.350	14.101
404.360	14.106
404.370	14.110
404.380	14.114
404.390	14.120
404.400	14.128
404.410	14.139
404.420	14.152
404.430	14.168
404.440	14.185
404.450	14.203
404.460	14.220
404.470	14.234
404.480	14.244
404.490	14.250
404.500	14.248
404.510	14.241
404.520	14.227
404.530	14.208
404.540	14.184
404.550	14.159
404.560	14.133
404.570	14.110
404.580	14.092
404.590	14.080
404.600	14.075
404.610	14.078
404.620	14.090
404.630	14.108
404.640	14.131
404.650	14.159
404.660	14.188
404.670	14.217
404.680	14.244
404.690	14.267
404.700	14.287
404.710	14.302
404.720	14.314
404.730	14.322
404.740	14.330
404.750	14.337
404.760	14.346
404.770	14.357
404.780	14.370
404.790	14.387
404.800	14.406
404.810	14.425
404.820	14.445
404.830	14.462
404.840	14.475
404.850	14.481
404.860	14.481
404.870	14.473
404.880	14.458
404.890	14.435
404.900	14.407
404.910	14.375
404.920	14.341
404.930	14.308
404.940	14.279
404.950	14.254
404.960	14.236
404.970	14.224
404.980	14.220
404.990	14.221
405.000	14.228
405.010	14.238
405.020	14.250
405.030	14.261
405.040	14.271
405.050	14.277
405.060	14.278
405.070	14.275
405.080	14.267
405.090	14.254
405.100	14.239
405.110	14.221
405.120	14.201
405.130	14.181
405.140	14.162
405.150	14.144
405.160	14.127
405.170	14.111
405.180	14.097
405.190	14.083
405.200	14.071
405.210	14.059
405.220	14.048
405.230	14.037
405.240	14.028
405.250	14.020
405.260	14.013
405.270	14.009
405.280	14.008
405.290	14.009
405.300	14.012
405.310	14.018
405.320	14.025
405.330	14.033
405.340	14.040
405.350	14.046
405.360	14.050
405.370	14.052
405.380	14.050
405.390	14.046
405.400	14.039
405.410	14.030
405.420	14.021
405.430	14.013
405.440	14.007
405.450	14.003
405.460	14.003
405.470	14.008
405.480	14.018
405.490	14.032
405.500	14.049
405.510	14.070
405.520	14.091
405.530	14.112
405.540	14.131
405.550	14.148
405.560	14.159
405.570	14.166
405.580	14.167
405.590	14.162
405.600	14.152
405.610	14.137
405.620	14.118
405.630	14.096
405.640	14.073
405.650	14.051
405.660	14.029
405.670	14.010
405.680	13.995
405.690	13.984
405.700	13.977
405.710	13.976
405.720	13.979
405.730	13.987
405.740	13.999
405.750	14.015
405.760	14.033
405.770	14.053
405.780	14.073
405.790	14.092
405.800	14.109
405.810	14.123
405.820	14.134
405.830	14.142
405.840	14.146
405.850	14.148
405.860	14.147
405.870	14.144
405.880	14.142
405.890	14.141
405.900	14.141
405.910	14.145
405.920	14.152
405.930	14.163
405.940	14.177
405.950	14.193
405.960	14.211
405.970	14.229
405.980	14.245
405.990	14.259
406.000	14.268
406.010	14.273
406.020	14.274
406.030	14.270
406.040	14.262
406.050	14.253
406.060	14.244
406.070	14.237
406.080	14.235
406.090	14.238
406.100	14.249
406.110	14.267
406.120	14.291
406.130	14.322
406.140	14.356
406.150	14.392
406.160	14.426
406.170	14.455
406.180	14.477
406.190	14.491
406.200	14.494
406.210	14.487
406.220	14.471
406.230	14.447
406.240	14.418
406.250	14.387
406.260	14.357
406.270	14.333
406.280	14.316
406.290	14.308
406.300	14.312
406.310	14.326
406.320	14.350
406.330	14.382
406.340	14.419
406.350	14.459
406.360	14.497
406.370	14.531
406.380	14.559
406.390	14.579
406.400	14.589
406.410	14.590
406.420	14.583
406.430	14.569
406.440	14.551
406.450	14.530
406.460	14.509
406.470	14.489
406.480	14.472
406.490	14.458
406.500	14.448
406.510	14.441
406.520	14.436
406.530	14.432
406.540	14.429
406.550	14.424
406.560	14.419
406.570	14.413
406.580	14.406
406.590	14.399
406.600	14.394
406.610	14.391
406.620	14.393
406.630	14.400
406.640	14.412
406.650	14.429
406.660	14.451
406.670	14.476
406.680	14.502
406.690	14.526
406.700	14.548
406.710	14.564
406.720	14.573
406.730	14.574
406.740	14.567
406.750	14.553
406.760	14.533
406.770	14.509
406.780	14.483
406.790	14.459
406.800	14.439
406.810	14.423
406.820	14.415
406.830	14.414
406.840	14.420
406.850	14.431
406.860	14.445
406.870	14.460
406.880	14.474
406.890	14.484
406.900	14.487
406.910	14.483
406.920	14.470
406.930	14.449
406.940	14.421
406.950	14.387
406.960	14.349
406.970	14.310
406.980	14.273
406.990	14.238
407.000	14.208
407.010	14.183
407.020	14.164
407.030	14.151
407.040	14.141
407.050	14.134
407.060	14.128
407.070	14.121
407.080	14.112
407.090	14.100
407.100	14.084
407.110	14.064
407.120	14.041
407.130	14.015
407.140	13.988
407.150	13.960
407.160	13.934
407.170	13.910
407.180	13.890
407.190	13.872
407.200	13.858
407.210	13.847
407.220	13.839
407.230	13.834
407.240	13.829
407.250	13.827
407.260	13.825
407.270	13.825
407.280	13.826
407.290	13.829
407.300	13.834
407.310	13.843
407.320	13.855
407.330	13.870
407.340	13.887
407.350	13.907
407.360	13.928
407.370	13.948
407.380	13.965
407.390	13.980
407.400	13.989
407.410	13.993
407.420	13.992
407.430	13.985
407.440	13.974
407.450	13.961
407.460	13.947
407.470	13.936
407.480	13.929
407.490	13.929
407.500	13.937
407.510	13.954
407.520	13.981
407.530	14.016
407.540	14.058
407.550	14.106
407.560	14.156
407.570	14.206
407.580	14.253
407.590	14.296
407.600	14.331
407.610	14.359
407.620	14.378
407.630	14.390
407.640	14.396
407.650	14.397
407.660	14.394
407.670	14.390
407.680	14.387
407.690	14.385
407.700	14.385
407.710	14.388
407.720	14.392
407.730	14.398
407.740	14.403
407.750	14.407
407.760	14.409
407.770	14.408
407.780	14.404
407.790	14.397
407.800	14.389
407.810	14.380
407.820	14.372
407.830	14.368
407.840	14.368
407.850	14.375
407.860	14.389
407.870	14.410
407.880	14.437
407.890	14.469
407.900	14.505
407.910	14.541
407.920	14.576
407.930	14.606
407.940	14.631
407.950	14.648
407.960	14.657
407.970	14.657
407.980	14.650
407.990	14.636
408.000	14.619
408.010	14.599
408.020	14.580
408.030	14.562
408.040	14.548
408.050	14.538
408.060	14.533
408.070	14.531
408.080	14.533
408.090	14.536
408.100	14.540
408.110	14.542
408.120	14.542
408.130	14.539
408.140	14.534
408.150	14.527
408.160	14.519
408.170	14.512
408.180	14.507
408.190	14.507
408.200	14.512
408.210	14.524
408.220	14.542
408.230	14.567
408.240	14.596
408.250	14.627
408.260	14.659
408.270	14.688
408.280	14.712
408.290	14.729
408.300	14.737
408.310	14.737
408.320	14.727
408.330	14.710
408.340	14.688
408.350	14.664
408.360	14.640
408.370	14.620
408.380	14.606
408.390	14.601
408.400	14.606
408.410	14.620
408.420	14.643
408.430	14.673
408.440	14.707
408.450	14.743
408.460	14.778
408.470	14.807
408.480	14.830
408.490	14.844
408.500	14.849
408.510	14.844
408.520	14.832
408.530	14.813
408.540	14.792
408.550	14.769
408.560	14.749
408.570	14.733
408.580	14.724
408.590	14.722
408.600	14.728
408.610	14.740
408.620	14.757
408.630	14.778
408.640	14.800
408.650	14.821
408.660	14.838
408.670	14.851
408.680	14.858
408.690	14.859
408.700	14.855
408.710	14.847
408.720	14.836
408.730	14.824
408.740	14.813
408.750	14.806
408.760	14.803
408.770	14.806
408.780	14.814
408.790	14.828
408.800	14.847
408.810	14.869
408.820	14.893
408.830	14.917
408.840	14.939
408.850	14.959
408.860	14.974
408.870	14.984
408.880	14.989
408.890	14.987
408.900	14.980
408.910	14.968
408.920	14.952
408.930	14.932
408.940	14.909
408.950	14.884
408.960	14.859
408.970	14.833
408.980	14.808
408.990	14.784
409.000	14.761
409.010	14.741
409.020	14.724
409.030	14.709
409.040	14.697
409.050	14.688
409.060	14.682
409.070	14.678
409.080	14.675
409.090	14.672
409.100	14.668
409.110	14.662
409.120	14.651
409.130	14.636
409.140	14.615
409.150	14.588
409.160	14.555
409.170	14.517
409.180	14.475
409.190	14.430
409.200	14.384
409.210	14.340
409.220	14.299
409.230	14.263
409.240	14.234
409.250	14.213
409.260	14.201
409.270	14.196
409.280	14.199
409.290	14.208
409.300	14.221
409.310	14.238
409.320	14.255
409.330	14.272
409.340	14.287
409.350	14.300
409.360	14.310
409.370	14.317
409.380	14.322
409.390	14.326
409.400	14.329
409.410	14.332
409.420	14.336
409.430	14.341
409.440	14.347
409.450	14.354
409.460	14.362
409.470	14.370
409.480	14.376
409.490	14.382
409.500	14.385
409.510	14.386
409.520	14.386
409.530	14.384
409.540	14.382
409.550	14.380
409.560	14.379
409.570	14.380
409.580	14.383
409.590	14.388
409.600	14.395
409.610	14.402
409.620	14.409
409.630	14.414
409.640	14.414
409.650	14.410
409.660	14.399
409.670	14.382
409.680	14.358
409.690	14.329
409.700	14.296
409.710	14.262
409.720	14.230
409.730	14.202
409.740	14.182
409.750	14.172
409.760	14.174
409.770	14.188
409.780	14.215
409.790	14.253
409.800	14.300
409.810	14.353
409.820	14.409
409.830	14.464
409.840	14.515
409.850	14.558
409.860	14.592
409.870	14.615
409.880	14.627
409.890	14.628
409.900	14.621
409.910	14.608
409.920	14.592
409.930	14.576
409.940	14.562
409.950	14.552
409.960	14.550
409.970	14.554
409.980	14.566
409.990	14.583
410.000	14.606
410.010	14.631
410.020	14.657
410.030	14.682
410.040	14.703
410.050	14.719
410.060	14.730
410.070	14.735
410.080	14.735
410.090	14.731
410.100	14.723
410.110	14.715
410.120	14.706
410.130	14.698
410.140	14.693
410.150	14.691
410.160	14.692
410.170	14.696
410.180	14.703
410.190	14.710
410.200	14.718
410.210	14.726
410.220	14.731
410.230	14.734
410.240	14.735
410.250	14.732
410.260	14.726
410.270	14.718
410.280	14.709
410.290	14.699
410.300	14.688
410.310	14.679
410.320	14.672
410.330	14.668
410.340	14.667
410.350	14.669
410.360	14.676
410.370	14.686
410.380	14.700
410.390	14.718
410.400	14.739
410.410	14.762
410.420	14.788
410.430	14.815
410.440	14.843
410.450	14.870
410.460	14.895
410.470	14.918
410.480	14.938
410.490	14.953
410.500	14.963
410.510	14.968
410.520	14.968
410.530	14.963
410.540	14.952
410.550	14.938
410.560	14.921
410.570	14.901
410.580	14.881
410.590	14.861
410.600	14.842
410.610	14.825
410.620	14.809
410.630	14.796
410.640	14.784
410.650	14.774
410.660	14.765
410.670	14.756
410.680	14.746
410.690	14.736
410.700	14.724
410.710	14.712
410.720	14.699
410.730	14.687
410.740	14.675
410.750	14.664
410.760	14.656
410.770	14.651
410.780	14.649
410.790	14.651
410.800	14.656
410.810	14.664
410.820	14.674
410.830	14.685
410.840	14.695
410.850	14.703
410.860	14.709
410.870	14.710
410.880	14.707
410.890	14.699
410.900	14.686
410.910	14.668
410.920	14.646
410.930	14.621
410.940	14.593
410.950	14.565
410.960	14.536
410.970	14.508
410.980	14.482
410.990	14.458
411.000	14.437
411.010	14.419
411.020	14.405
411.030	14.393
411.040	14.385
411.050	14.381
411.060	14.379
411.070	14.380
411.080	14.383
411.090	14.389
411.100	14.397
411.110	14.405
411.120	14.415
411.130	14.426
411.140	14.436
411.150	14.447
411.160	14.457
411.170	14.467
411.180	14.477
411.190	14.487
411.200	14.498
411.210	14.511
411.220	14.525
411.230	14.543
411.240	14.564
411.250	14.588
411.260	14.615
411.270	14.643
411.280	14.673
411.290	14.702
411.300	14.728
411.310	14.750
411.320	14.765
