Time(s)	V(m/s)
412.280	22.827
412.290	22.857
412.300	22.875
412.310	22.879
412.320	22.872
412.330	22.856
412.340	22.833
412.350	22.806
412.360	22.778
412.370	22.751
412.380	22.726
412.390	22.704
412.400	22.687
412.410	22.675
412.420	22.667
412.430	22.663
412.440	22.663
412.450	22.665
412.460	22.670
412.470	22.676
412.480	22.685
412.490	22.695
412.500	22.706
412.510	22.720
412.520	22.737
412.530	22.756
412.540	22.779
412.550	22.806
412.560	22.837
412.570	22.872
412.580	22.911
412.590	22.954
412.600	22.999
412.610	23.047
412.620	23.095
412.630	23.144
412.640	23.190
412.650	23.233
412.660	23.272
412.670	23.305
412.680	23.331
412.690	23.348
412.700	23.357
412.710	23.355
412.720	23.345
412.730	23.325
412.740	23.297
412.750	23.262
412.760	23.221
412.770	23.177
412.780	23.131
412.790	23.086
412.800	23.042
412.810	23.003
412.820	22.970
412.830	22.943
412.840	22.923
412.850	22.911
412.860	22.905
412.870	22.906
412.880	22.912
412.890	22.922
412.900	22.935
412.910	22.949
412.920	22.964
412.930	22.978
412.940	22.991
412.950	23.004
412.960	23.016
412.970	23.028
412.980	23.040
412.990	23.053
413.000	23.068
413.010	23.086
413.020	23.106
413.030	23.128
413.040	23.152
413.050	23.176
413.060	23.199
413.070	23.220
413.080	23.235
413.090	23.244
413.100	23.244
413.110	23.233
413.120	23.212
413.130	23.179
413.140	23.134
413.150	23.078
413.160	23.014
413.170	22.943
413.180	22.868
413.190	22.792
413.200	22.718
413.210	22.649
413.220	22.589
413.230	22.539
413.240	22.502
413.250	22.478
413.260	22.467
413.270	22.469
413.280	22.482
413.290	22.505
413.300	22.533
413.310	22.566
413.320	22.598
413.330	22.628
413.340	22.653
413.350	22.671
413.360	22.679
413.370	22.678
413.380	22.667
413.390	22.646
413.400	22.618
413.410	22.583
413.420	22.543
413.430	22.502
413.440	22.461
413.450	22.423
413.460	22.389
413.470	22.360
413.480	22.338
413.490	22.322
413.500	22.313
413.510	22.310
413.520	22.311
413.530	22.316
413.540	22.323
413.550	22.331
413.560	22.338
413.570	22.344
413.580	22.348
413.590	22.351
413.600	22.351
413.610	22.350
413.620	22.348
413.630	22.347
413.640	22.347
413.650	22.350
413.660	22.355
413.670	22.364
413.680	22.377
413.690	22.393
413.700	22.412
413.710	22.433
413.720	22.455
413.730	22.478
413.740	22.499
413.750	22.519
413.760	22.537
413.770	22.551
413.780	22.564
413.790	22.574
413.800	22.583
413.810	22.592
413.820	22.602
413.830	22.613
413.840	22.627
413.850	22.644
413.860	22.665
413.870	22.689
413.880	22.714
413.890	22.741
413.900	22.766
413.910	22.789
413.920	22.807
413.930	22.818
413.940	22.823
413.950	22.820
413.960	22.809
413.970	22.793
413.980	22.772
413.990	22.749
414.000	22.728
414.010	22.712
414.020	22.703
414.030	22.706
414.040	22.720
414.050	22.748
414.060	22.789
414.070	22.841
414.080	22.902
414.090	22.968
414.100	23.033
414.110	23.094
414.120	23.145
414.130	23.182
414.140	23.201
414.150	23.200
414.160	23.179
414.170	23.139
414.180	23.081
414.190	23.010
414.200	22.931
414.210	22.848
414.220	22.768
414.230	22.696
414.240	22.635
414.250	22.589
414.260	22.560
414.270	22.548
414.280	22.552
414.290	22.568
414.300	22.594
414.310	22.624
414.320	22.656
414.330	22.686
414.340	22.709
414.350	22.723
414.360	22.728
414.370	22.724
414.380	22.711
414.390	22.691
414.400	22.667
414.410	22.642
414.420	22.617
414.430	22.595
414.440	22.577
414.450	22.564
414.460	22.555
414.470	22.549
414.480	22.546
414.490	22.543
414.500	22.539
414.510	22.532
414.520	22.523
414.530	22.510
414.540	22.495
414.550	22.479
414.560	22.464
414.570	22.453
414.580	22.447
414.590	22.448
414.600	22.458
414.610	22.477
414.620	22.504
414.630	22.538
414.640	22.577
414.650	22.618
414.660	22.658
414.670	22.693
414.680	22.721
414.690	22.739
414.700	22.747
414.710	22.745
414.720	22.733
414.730	22.713
414.740	22.688
414.750	22.661
414.760	22.635
414.770	22.614
414.780	22.599
414.790	22.593
414.800	22.595
414.810	22.607
414.820	22.626
414.830	22.651
414.840	22.679
414.850	22.708
414.860	22.736
414.870	22.760
414.880	22.779
414.890	22.792
414.900	22.800
414.910	22.803
414.920	22.802
414.930	22.799
414.940	22.795
414.950	22.793
414.960	22.791
414.970	22.792
414.980	22.794
414.990	22.798
415.000	22.801
415.010	22.803
415.020	22.801
415.030	22.796
415.040	22.785
415.050	22.770
415.060	22.750
415.070	22.726
415.080	22.701
415.090	22.675
415.100	22.652
415.110	22.633
415.120	22.619
415.130	22.612
415.140	22.612
415.150	22.618
415.160	22.629
415.170	22.643
415.180	22.659
415.190	22.674
415.200	22.686
415.210	22.694
415.220	22.698
415.230	22.698
415.240	22.694
415.250	22.690
415.260	22.687
415.270	22.688
415.280	22.695
415.290	22.712
415.300	22.738
415.310	22.776
415.320	22.823
415.330	22.877
415.340	22.937
415.350	22.997
415.360	23.053
415.370	23.100
415.380	23.134
415.390	23.150
415.400	23.147
415.410	23.121
415.420	23.074
415.430	23.006
415.440	22.920
415.450	22.820
415.460	22.712
415.470	22.599
415.480	22.488
415.490	22.384
415.500	22.290
415.510	22.211
415.520	22.148
415.530	22.104
415.540	22.076
415.550	22.065
415.560	22.067
415.570	22.081
415.580	22.102
415.590	22.127
415.600	22.153
415.610	22.177
415.620	22.197
415.630	22.210
415.640	22.216
415.650	22.214
415.660	22.205
415.670	22.188
415.680	22.166
415.690	22.140
415.700	22.110
415.710	22.080
415.720	22.051
415.730	22.023
415.740	22.000
415.750	21.981
415.760	21.968
415.770	21.961
415.780	21.960
415.790	21.967
415.800	21.979
415.810	21.997
415.820	22.020
415.830	22.046
415.840	22.074
415.850	22.103
415.860	22.130
415.870	22.155
415.880	22.176
415.890	22.190
415.900	22.199
415.910	22.201
415.920	22.195
415.930	22.182
415.940	22.163
415.950	22.139
415.960	22.112
415.970	22.082
415.980	22.053
415.990	22.026
416.000	22.003
416.010	21.986
416.020	21.976
416.030	21.976
416.040	21.986
416.050	22.006
416.060	22.037
416.070	22.078
416.080	22.127
416.090	22.184
416.100	22.247
416.110	22.314
416.120	22.383
416.130	22.451
416.140	22.518
416.150	22.581
416.160	22.640
416.170	22.692
416.180	22.738
416.190	22.778
416.200	22.811
416.210	22.838
416.220	22.860
416.230	22.878
416.240	22.892
416.250	22.904
416.260	22.913
416.270	22.920
416.280	22.925
416.290	22.927
416.300	22.927
416.310	22.922
416.320	22.913
416.330	22.899
416.340	22.879
416.350	22.854
416.360	22.823
416.370	22.788
416.380	22.750
416.390	22.709
416.400	22.668
416.410	22.629
416.420	22.592
416.430	22.561
416.440	22.535
416.450	22.516
416.460	22.505
416.470	22.502
416.480	22.506
416.490	22.516
416.500	22.532
416.510	22.552
416.520	22.575
416.530	22.601
416.540	22.628
416.550	22.656
416.560	22.685
416.570	22.714
416.580	22.743
416.590	22.773
416.600	22.804
416.610	22.836
416.620	22.868
416.630	22.900
416.640	22.932
416.650	22.961
416.660	22.987
416.670	23.009
416.680	23.026
416.690	23.037
416.700	23.040
416.710	23.038
416.720	23.029
416.730	23.014
416.740	22.997
416.750	22.977
416.760	22.957
416.770	22.939
416.780	22.925
416.790	22.916
416.800	22.912
416.810	22.914
416.820	22.921
416.830	22.932
416.840	22.946
416.850	22.961
416.860	22.974
416.870	22.985
416.880	22.991
416.890	22.991
416.900	22.986
416.910	22.974
416.920	22.958
416.930	22.938
416.940	22.915
416.950	22.893
416.960	22.873
416.970	22.856
416.980	22.844
416.990	22.838
417.000	22.837
417.010	22.842
417.020	22.851
417.030	22.862
417.040	22.874
417.050	22.884
417.060	22.891
417.070	22.893
417.080	22.888
417.090	22.875
417.100	22.854
417.110	22.825
417.120	22.789
417.130	22.748
417.140	22.704
417.150	22.657
417.160	22.611
417.170	22.567
417.180	22.528
417.190	22.494
417.200	22.468
417.210	22.450
417.220	22.440
417.230	22.439
417.240	22.447
417.250	22.461
417.260	22.483
417.270	22.509
417.280	22.539
417.290	22.570
417.300	22.601
417.310	22.630
417.320	22.655
417.330	22.674
417.340	22.686
417.350	22.689
417.360	22.682
417.370	22.664
417.380	22.637
417.390	22.599
417.400	22.554
417.410	22.502
417.420	22.445
417.430	22.387
417.440	22.331
417.450	22.278
417.460	22.234
417.470	22.199
417.480	22.176
417.490	22.167
417.500	22.171
417.510	22.189
417.520	22.220
417.530	22.260
417.540	22.308
417.550	22.361
417.560	22.414
417.570	22.465
417.580	22.510
417.590	22.546
417.600	22.572
417.610	22.586
417.620	22.589
417.630	22.581
417.640	22.565
417.650	22.543
417.660	22.518
417.670	22.495
417.680	22.476
417.690	22.465
417.700	22.466
417.710	22.480
417.720	22.507
417.730	22.548
417.740	22.602
417.750	22.665
417.760	22.735
417.770	22.807
417.780	22.877
417.790	22.941
417.800	22.994
417.810	23.034
417.820	23.058
417.830	23.064
417.840	23.052
417.850	23.024
417.860	22.982
417.870	22.930
417.880	22.872
417.890	22.811
417.900	22.753
417.910	22.702
417.920	22.661
417.930	22.633
417.940	22.620
417.950	22.623
417.960	22.640
417.970	22.671
417.980	22.712
417.990	22.762
418.000	22.816
418.010	22.872
418.020	22.927
418.030	22.978
418.040	23.024
418.050	23.064
418.060	23.096
418.070	23.122
418.080	23.142
418.090	23.156
418.100	23.167
418.110	23.176
418.120	23.183
418.130	23.188
418.140	23.194
418.150	23.199
418.160	23.203
418.170	23.207
418.180	23.210
418.190	23.212
418.200	23.213
418.210	23.213
418.220	23.214
418.230	23.215
418.240	23.217
418.250	23.223
418.260	23.233
418.270	23.247
418.280	23.267
418.290	23.291
418.300	23.320
418.310	23.353
418.320	23.387
418.330	23.421
418.340	23.453
418.350	23.481
418.360	23.502
418.370	23.516
418.380	23.521
418.390	23.518
418.400	23.506
418.410	23.487
418.420	23.463
418.430	23.436
418.440	23.409
418.450	23.385
418.460	23.365
418.470	23.352
418.480	23.348
418.490	23.353
418.500	23.368
418.510	23.392
418.520	23.424
418.530	23.461
418.540	23.503
418.550	23.547
418.560	23.591
418.570	23.633
418.580	23.672
418.590	23.706
418.600	23.735
418.610	23.759
418.620	23.779
418.630	23.795
418.640	23.809
418.650	23.822
418.660	23.836
418.670	23.852
418.680	23.871
418.690	23.896
418.700	23.926
418.710	23.962
418.720	24.004
418.730	24.053
418.740	24.107
418.750	24.165
418.760	24.227
418.770	24.291
418.780	24.356
418.790	24.420
418.800	24.481
418.810	24.539
418.820	24.591
418.830	24.637
418.840	24.676
418.850	24.708
418.860	24.732
418.870	24.748
418.880	24.758
418.890	24.761
418.900	24.759
418.910	24.753
418.920	24.743
418.930	24.730
418.940	24.715
418.950	24.699
418.960	24.680
418.970	24.659
418.980	24.636
418.990	24.608
419.000	24.577
419.010	24.539
419.020	24.496
419.030	24.447
419.040	24.391
419.050	24.329
419.060	24.261
419.070	24.190
419.080	24.118
419.090	24.045
419.100	23.976
419.110	23.912
419.120	23.856
419.130	23.811
419.140	23.778
419.150	23.760
419.160	23.757
419.170	23.771
419.180	23.800
419.190	23.845
419.200	23.903
419.210	23.973
419.220	24.051
419.230	24.136
419.240	24.223
419.250	24.310
419.260	24.392
419.270	24.466
419.280	24.530
419.290	24.581
419.300	24.617
419.310	24.637
419.320	24.640
419.330	24.627
419.340	24.599
419.350	24.559
419.360	24.509
419.370	24.453
419.380	24.394
419.390	24.335
419.400	24.281
419.410	24.235
419.420	24.198
419.430	24.173
419.440	24.161
419.450	24.161
419.460	24.173
419.470	24.196
419.480	24.228
419.490	24.266
419.500	24.309
419.510	24.355
419.520	24.401
419.530	24.448
419.540	24.494
419.550	24.540
419.560	24.586
419.570	24.632
419.580	24.679
419.590	24.727
419.600	24.777
419.610	24.828
419.620	24.878
419.630	24.927
419.640	24.972
419.650	25.010
419.660	25.040
419.670	25.059
419.680	25.065
419.690	25.058
419.700	25.038
419.710	25.007
419.720	24.967
419.730	24.920
419.740	24.873
419.750	24.828
419.760	24.791
419.770	24.765
419.780	24.753
419.790	24.757
419.800	24.778
419.810	24.814
419.820	24.863
419.830	24.922
419.840	24.985
419.850	25.048
419.860	25.107
419.870	25.157
419.880	25.194
419.890	25.217
419.900	25.225
419.910	25.219
419.920	25.201
419.930	25.174
419.940	25.142
419.950	25.109
419.960	25.080
419.970	25.057
419.980	25.044
419.990	25.042
420.000	25.051
420.010	25.070
420.020	25.096
420.030	25.129
420.040	25.164
420.050	25.198
420.060	25.229
420.070	25.255
420.080	25.275
420.090	25.287
420.100	25.293
420.110	25.293
420.120	25.289
420.130	25.283
420.140	25.275
420.150	25.267
420.160	25.261
420.170	25.256
420.180	25.251
420.190	25.246
420.200	25.240
420.210	25.232
420.220	25.221
420.230	25.206
420.240	25.188
420.250	25.167
420.260	25.144
420.270	25.123
420.280	25.104
420.290	25.090
420.300	25.083
420.310	25.086
420.320	25.097
420.330	25.118
420.340	25.147
420.350	25.182
420.360	25.219
420.370	25.255
420.380	25.286
420.390	25.309
420.400	25.321
420.410	25.320
420.420	25.304
420.430	25.273
420.440	25.230
420.450	25.177
420.460	25.117
420.470	25.053
420.480	24.991
420.490	24.932
420.500	24.881
420.510	24.839
420.520	24.807
420.530	24.785
420.540	24.772
420.550	24.766
420.560	24.764
420.570	24.764
420.580	24.763
420.590	24.759
420.600	24.751
420.610	24.738
420.620	24.720
420.630	24.700
420.640	24.677
420.650	24.656
420.660	24.637
420.670	24.622
420.680	24.614
420.690	24.612
420.700	24.617
420.710	24.627
420.720	24.640
420.730	24.654
420.740	24.667
420.750	24.675
420.760	24.677
420.770	24.669
420.780	24.651
420.790	24.624
420.800	24.586
420.810	24.542
420.820	24.492
420.830	24.440
420.840	24.390
420.850	24.344
420.860	24.304
420.870	24.275
420.880	24.256
420.890	24.248
420.900	24.252
420.910	24.265
420.920	24.287
420.930	24.315
420.940	24.347
420.950	24.380
420.960	24.413
420.970	24.443
420.980	24.469
420.990	24.491
421.000	24.508
421.010	24.520
421.020	24.529
421.030	24.533
421.040	24.535
421.050	24.535
421.060	24.533
421.070	24.529
421.080	24.523
421.090	24.515
421.100	24.504
421.110	24.490
421.120	24.472
421.130	24.451
421.140	24.426
421.150	24.398
421.160	24.368
421.170	24.337
421.180	24.307
421.190	24.279
421.200	24.255
421.210	24.236
421.220	24.223
421.230	24.217
421.240	24.218
421.250	24.225
421.260	24.237
421.270	24.252
421.280	24.269
421.290	24.285
421.300	24.297
421.310	24.305
421.320	24.307
421.330	24.302
421.340	24.290
421.350	24.271
421.360	24.248
421.370	24.222
421.380	24.196
421.390	24.172
421.400	24.154
421.410	24.143
421.420	24.141
421.430	24.149
421.440	24.166
421.450	24.193
421.460	24.226
421.470	24.264
421.480	24.302
421.490	24.338
421.500	24.369
421.510	24.391
421.520	24.403
421.530	24.404
421.540	24.394
421.550	24.375
421.560	24.350
421.570	24.321
421.580	24.294
421.590	24.273
421.600	24.261
421.610	24.262
421.620	24.279
421.630	24.312
421.640	24.362
421.650	24.427
421.660	24.503
421.670	24.588
421.680	24.675
421.690	24.759
421.700	24.837
421.710	24.903
421.720	24.954
421.730	24.988
421.740	25.005
421.750	25.004
421.760	24.987
421.770	24.957
421.780	24.918
421.790	24.872
421.800	24.824
421.810	24.775
421.820	24.727
421.830	24.682
421.840	24.640
421.850	24.599
421.860	24.558
421.870	24.516
421.880	24.472
421.890	24.423
421.900	24.369
421.910	24.311
421.920	24.250
421.930	24.188
421.940	24.128
421.950	24.072
421.960	24.025
421.970	23.989
421.980	23.965
421.990	23.956
422.000	23.961
422.010	23.979
422.020	24.007
422.030	24.043
422.040	24.082
422.050	24.122
422.060	24.158
422.070	24.190
422.080	24.214
422.090	24.231
422.100	24.242
422.110	24.250
422.120	24.257
422.130	24.268
422.140	24.286
422.150	24.315
422.160	24.356
422.170	24.411
422.180	24.479
422.190	24.557
422.200	24.643
422.210	24.731
422.220	24.815
422.230	24.891
422.240	24.953
422.250	24.996
422.260	25.019
422.270	25.020
422.280	24.999
422.290	24.960
422.300	24.907
422.310	24.846
422.320	24.781
422.330	24.721
422.340	24.669
422.350	24.630
422.360	24.608
422.370	24.604
422.380	24.618
422.390	24.648
422.400	24.691
422.410	24.742
422.420	24.798
422.430	24.853
422.440	24.904
422.450	24.948
422.460	24.983
422.470	25.007
422.480	25.021
422.490	25.026
422.500	25.025
422.510	25.019
422.520	25.011
422.530	25.002
422.540	24.995
422.550	24.991
422.560	24.989
422.570	24.990
422.580	24.993
422.590	24.997
422.600	25.001
422.610	25.004
422.620	25.006
422.630	25.007
422.640	25.008
422.650	25.009
422.660	25.013
422.670	25.019
422.680	25.029
422.690	25.044
422.700	25.064
422.710	25.089
422.720	25.118
422.730	25.148
422.740	25.179
422.750	25.207
422.760	25.231
422.770	25.248
422.780	25.258
422.790	25.260
422.800	25.254
422.810	25.242
422.820	25.224
422.830	25.203
422.840	25.182
422.850	25.164
422.860	25.150
422.870	25.142
422.880	25.142
422.890	25.150
422.900	25.164
422.910	25.185
422.920	25.209
422.930	25.235
422.940	25.260
422.950	25.281
422.960	25.296
422.970	25.303
422.980	25.303
422.990	25.293
423.000	25.274
423.010	25.247
423.020	25.214
423.030	25.176
423.040	25.136
423.050	25.094
423.060	25.054
423.070	25.016
423.080	24.983
423.090	24.955
423.100	24.933
423.110	24.918
423.120	24.909
423.130	24.906
423.140	24.909
423.150	24.917
423.160	24.929
423.170	24.943
423.180	24.958
423.190	24.972
423.200	24.985
423.210	24.994
423.220	24.998
423.230	24.997
423.240	24.990
423.250	24.977
423.260	24.958
423.270	24.936
423.280	24.912
423.290	24.887
423.300	24.864
423.310	24.845
423.320	24.832
423.330	24.825
423.340	24.826
423.350	24.833
423.360	24.846
423.370	24.863
423.380	24.881
423.390	24.899
423.400	24.912
423.410	24.918
423.420	24.917
423.430	24.906
423.440	24.887
423.450	24.859
423.460	24.826
423.470	24.791
423.480	24.756
423.490	24.726
423.500	24.705
423.510	24.694
423.520	24.696
423.530	24.712
423.540	24.741
423.550	24.781
423.560	24.830
423.570	24.883
423.580	24.938
423.590	24.990
423.600	25.036
423.610	25.073
423.620	25.100
423.630	25.117
423.640	25.124
423.650	25.123
423.660	25.115
423.670	25.104
423.680	25.091
423.690	25.078
423.700	25.067
423.710	25.057
423.720	25.046
423.730	25.035
423.740	25.019
423.750	24.997
423.760	24.966
423.770	24.925
423.780	24.873
423.790	24.811
423.800	24.739
423.810	24.661
423.820	24.582
423.830	24.504
423.840	24.433
423.850	24.374
423.860	24.329
423.870	24.300
423.880	24.289
423.890	24.293
423.900	24.312
423.910	24.341
423.920	24.376
423.930	24.412
423.940	24.446
423.950	24.472
423.960	24.490
423.970	24.497
423.980	24.494
423.990	24.483
424.000	24.467
424.010	24.449
424.020	24.432
424.030	24.420
424.040	24.414
424.050	24.418
424.060	24.430
424.070	24.448
424.080	24.471
424.090	24.495
424.100	24.517
424.110	24.532
424.120	24.539
424.130	24.535
424.140	24.520
424.150	24.496
424.160	24.464
424.170	24.430
424.180	24.396
424.190	24.369
424.200	24.351
424.210	24.346
424.220	24.356
424.230	24.380
424.240	24.417
424.250	24.464
424.260	24.515
424.270	24.564
424.280	24.607
424.290	24.638
424.300	24.653
424.310	24.648
424.320	24.623
424.330	24.579
424.340	24.519
424.350	24.446
424.360	24.366
424.370	24.285
424.380	24.207
424.390	24.138
424.400	24.080
424.410	24.036
424.420	24.004
424.430	23.984
424.440	23.972
424.450	23.965
424.460	23.958
424.470	23.948
424.480	23.932
424.490	23.906
424.500	23.871
424.510	23.827
424.520	23.775
424.530	23.718
424.540	23.659
424.550	23.601
424.560	23.548
424.570	23.501
424.580	23.463
424.590	23.434
424.600	23.413
424.610	23.398
424.620	23.387
424.630	23.379
424.640	23.370
424.650	23.358
424.660	23.342
424.670	23.321
424.680	23.295
424.690	23.266
424.700	23.234
424.710	23.201
424.720	23.169
424.730	23.139
424.740	23.113
424.750	23.091
424.760	23.073
424.770	23.059
424.780	23.047
424.790	23.037
