Time(s)	V(m/s)
433.190	12.304
433.200	12.322
433.210	12.336
433.220	12.348
433.230	12.358
433.240	12.367
433.250	12.376
433.260	12.385
433.270	12.395
433.280	12.407
433.290	12.420
433.300	12.436
433.310	12.453
433.320	12.470
433.330	12.486
433.340	12.499
433.350	12.509
433.360	12.514
433.370	12.514
433.380	12.508
433.390	12.496
433.400	12.478
433.410	12.456
433.420	12.431
433.430	12.404
433.440	12.376
433.450	12.349
433.460	12.324
433.470	12.302
433.480	12.284
433.490	12.269
433.500	12.257
433.510	12.248
433.520	12.240
433.530	12.233
433.540	12.225
433.550	12.217
433.560	12.207
433.570	12.195
433.580	12.182
433.590	12.168
433.600	12.154
433.610	12.142
433.620	12.132
433.630	12.126
433.640	12.124
433.650	12.128
433.660	12.138
433.670	12.152
433.680	12.172
433.690	12.195
433.700	12.221
433.710	12.248
433.720	12.274
433.730	12.298
433.740	12.318
433.750	12.334
433.760	12.345
433.770	12.350
433.780	12.351
433.790	12.347
433.800	12.339
433.810	12.329
433.820	12.317
433.830	12.306
433.840	12.296
433.850	12.288
433.860	12.283
433.870	12.281
433.880	12.282
433.890	12.286
433.900	12.292
433.910	12.299
433.920	12.307
433.930	12.315
433.940	12.322
433.950	12.328
433.960	12.333
433.970	12.336
433.980	12.338
433.990	12.340
434.000	12.341
434.010	12.342
434.020	12.345
434.030	12.350
434.040	12.357
434.050	12.367
434.060	12.378
434.070	12.393
434.080	12.409
434.090	12.426
434.100	12.443
434.110	12.459
434.120	12.474
434.130	12.486
434.140	12.496
434.150	12.503
434.160	12.506
434.170	12.507
434.180	12.505
434.190	12.502
434.200	12.498
434.210	12.495
434.220	12.493
434.230	12.493
434.240	12.496
434.250	12.502
434.260	12.511
434.270	12.523
434.280	12.536
434.290	12.550
434.300	12.563
434.310	12.574
434.320	12.581
434.330	12.584
434.340	12.581
434.350	12.572
434.360	12.557
434.370	12.535
434.380	12.506
434.390	12.473
434.400	12.437
434.410	12.398
434.420	12.358
434.430	12.320
434.440	12.284
434.450	12.252
434.460	12.225
434.470	12.204
434.480	12.188
434.490	12.179
434.500	12.175
434.510	12.175
434.520	12.179
434.530	12.186
434.540	12.194
434.550	12.202
434.560	12.210
434.570	12.216
434.580	12.219
434.590	12.221
434.600	12.220
434.610	12.217
434.620	12.213
434.630	12.208
434.640	12.203
434.650	12.198
434.660	12.195
434.670	12.195
434.680	12.197
434.690	12.202
434.700	12.211
434.710	12.222
434.720	12.236
434.730	12.252
434.740	12.270
434.750	12.288
434.760	12.306
434.770	12.322
434.780	12.337
434.790	12.350
434.800	12.360
434.810	12.368
434.820	12.373
434.830	12.377
434.840	12.378
434.850	12.379
434.860	12.381
434.870	12.383
434.880	12.387
434.890	12.393
434.900	12.402
434.910	12.414
434.920	12.430
434.930	12.449
434.940	12.470
434.950	12.493
434.960	12.518
434.970	12.543
434.980	12.567
434.990	12.590
435.000	12.611
435.010	12.629
435.020	12.645
435.030	12.656
435.040	12.664
435.050	12.667
435.060	12.667
435.070	12.663
435.080	12.656
435.090	12.645
435.100	12.632
435.110	12.616
435.120	12.599
435.130	12.580
435.140	12.561
435.150	12.543
435.160	12.525
435.170	12.509
435.180	12.495
435.190	12.485
435.200	12.478
435.210	12.475
435.220	12.477
435.230	12.482
435.240	12.491
435.250	12.502
435.260	12.516
435.270	12.531
435.280	12.546
435.290	12.559
435.300	12.570
435.310	12.579
435.320	12.583
435.330	12.583
435.340	12.579
435.350	12.572
435.360	12.561
435.370	12.548
435.380	12.533
435.390	12.518
435.400	12.505
435.410	12.493
435.420	12.484
435.430	12.479
435.440	12.477
435.450	12.481
435.460	12.488
435.470	12.499
435.480	12.515
435.490	12.534
435.500	12.556
435.510	12.581
435.520	12.608
435.530	12.638
435.540	12.669
435.550	12.701
435.560	12.734
435.570	12.766
435.580	12.796
435.590	12.825
435.600	12.849
435.610	12.868
435.620	12.881
435.630	12.887
435.640	12.884
435.650	12.873
435.660	12.853
435.670	12.825
435.680	12.791
435.690	12.752
435.700	12.711
435.710	12.669
435.720	12.630
435.730	12.596
435.740	12.570
435.750	12.552
435.760	12.545
435.770	12.547
435.780	12.560
435.790	12.581
435.800	12.608
435.810	12.640
435.820	12.673
435.830	12.705
435.840	12.733
435.850	12.756
435.860	12.771
435.870	12.779
435.880	12.779
435.890	12.772
435.900	12.760
435.910	12.743
435.920	12.726
435.930	12.708
435.940	12.693
435.950	12.682
435.960	12.675
435.970	12.673
435.980	12.675
435.990	12.681
436.000	12.689
436.010	12.698
436.020	12.706
436.030	12.712
436.040	12.714
436.050	12.712
436.060	12.706
436.070	12.696
436.080	12.683
436.090	12.668
436.100	12.653
436.110	12.640
436.120	12.630
436.130	12.625
436.140	12.625
436.150	12.630
436.160	12.640
436.170	12.654
436.180	12.671
436.190	12.689
436.200	12.706
436.210	12.720
436.220	12.728
436.230	12.731
436.240	12.726
436.250	12.715
436.260	12.696
436.270	12.672
436.280	12.644
436.290	12.615
436.300	12.586
436.310	12.560
436.320	12.540
436.330	12.527
436.340	12.522
436.350	12.527
436.360	12.542
436.370	12.565
436.380	12.596
436.390	12.633
436.400	12.673
436.410	12.713
436.420	12.751
436.430	12.785
436.440	12.813
436.450	12.832
436.460	12.841
436.470	12.842
436.480	12.833
436.490	12.816
436.500	12.793
436.510	12.765
436.520	12.735
436.530	12.705
436.540	12.677
436.550	12.653
436.560	12.634
436.570	12.621
436.580	12.615
436.590	12.615
436.600	12.620
436.610	12.629
436.620	12.641
436.630	12.654
436.640	12.667
436.650	12.678
436.660	12.685
436.670	12.689
436.680	12.689
436.690	12.684
436.700	12.676
436.710	12.665
436.720	12.652
436.730	12.638
436.740	12.623
436.750	12.609
436.760	12.595
436.770	12.582
436.780	12.570
436.790	12.559
436.800	12.548
436.810	12.537
436.820	12.526
436.830	12.513
436.840	12.500
436.850	12.487
436.860	12.473
436.870	12.460
436.880	12.448
436.890	12.437
436.900	12.430
436.910	12.426
436.920	12.425
436.930	12.427
436.940	12.433
436.950	12.441
436.960	12.451
436.970	12.461
436.980	12.471
436.990	12.479
437.000	12.485
437.010	12.488
437.020	12.489
437.030	12.488
437.040	12.485
437.050	12.482
437.060	12.481
437.070	12.482
437.080	12.488
437.090	12.498
437.100	12.515
437.110	12.538
437.120	12.566
437.130	12.600
437.140	12.637
437.150	12.677
437.160	12.717
437.170	12.757
437.180	12.794
437.190	12.827
437.200	12.855
437.210	12.879
437.220	12.898
437.230	12.913
437.240	12.924
437.250	12.932
437.260	12.939
437.270	12.946
437.280	12.952
437.290	12.960
437.300	12.968
437.310	12.977
437.320	12.986
437.330	12.995
437.340	13.003
437.350	13.010
437.360	13.014
437.370	13.017
437.380	13.017
437.390	13.016
437.400	13.014
437.410	13.012
437.420	13.012
437.430	13.013
437.440	13.017
437.450	13.024
437.460	13.033
437.470	13.045
437.480	13.059
437.490	13.073
437.500	13.085
437.510	13.095
437.520	13.101
437.530	13.102
437.540	13.097
437.550	13.086
437.560	13.069
437.570	13.048
437.580	13.023
437.590	12.996
437.600	12.970
437.610	12.947
437.620	12.928
437.630	12.915
437.640	12.910
437.650	12.912
437.660	12.921
437.670	12.938
437.680	12.960
437.690	12.987
437.700	13.016
437.710	13.046
437.720	13.074
437.730	13.100
437.740	13.122
437.750	13.138
437.760	13.150
437.770	13.156
437.780	13.158
437.790	13.156
437.800	13.151
437.810	13.143
437.820	13.135
437.830	13.126
437.840	13.118
437.850	13.111
437.860	13.104
437.870	13.098
437.880	13.092
437.890	13.086
437.900	13.079
437.910	13.071
437.920	13.062
437.930	13.051
437.940	13.038
437.950	13.024
437.960	13.009
437.970	12.994
437.980	12.979
437.990	12.965
438.000	12.953
438.010	12.944
438.020	12.938
438.030	12.935
438.040	12.936
438.050	12.940
438.060	12.946
438.070	12.954
438.080	12.963
438.090	12.972
438.100	12.979
438.110	12.984
438.120	12.987
438.130	12.986
438.140	12.981
438.150	12.972
438.160	12.960
438.170	12.945
438.180	12.930
438.190	12.914
438.200	12.899
438.210	12.886
438.220	12.878
438.230	12.873
438.240	12.874
438.250	12.879
438.260	12.889
438.270	12.903
438.280	12.919
438.290	12.936
438.300	12.953
438.310	12.967
438.320	12.978
438.330	12.984
438.340	12.985
438.350	12.981
438.360	12.972
438.370	12.959
438.380	12.943
438.390	12.925
438.400	12.908
438.410	12.893
438.420	12.881
438.430	12.873
438.440	12.871
438.450	12.873
438.460	12.881
438.470	12.892
438.480	12.905
438.490	12.920
438.500	12.934
438.510	12.947
438.520	12.958
438.530	12.965
438.540	12.969
438.550	12.969
438.560	12.968
438.570	12.966
438.580	12.963
438.590	12.963
438.600	12.965
438.610	12.971
438.620	12.981
438.630	12.996
438.640	13.015
438.650	13.037
438.660	13.061
438.670	13.085
438.680	13.108
438.690	13.128
438.700	13.144
438.710	13.154
438.720	13.159
438.730	13.157
438.740	13.151
438.750	13.139
438.760	13.125
438.770	13.109
438.780	13.092
438.790	13.077
438.800	13.065
438.810	13.057
438.820	13.054
438.830	13.055
438.840	13.060
438.850	13.069
438.860	13.082
438.870	13.096
438.880	13.111
438.890	13.125
438.900	13.139
438.910	13.150
438.920	13.158
438.930	13.162
438.940	13.163
438.950	13.161
438.960	13.155
438.970	13.147
438.980	13.137
438.990	13.126
439.000	13.114
439.010	13.102
439.020	13.091
439.030	13.082
439.040	13.074
439.050	13.069
439.060	13.067
439.070	13.067
439.080	13.069
439.090	13.072
439.100	13.077
439.110	13.081
439.120	13.084
439.130	13.085
439.140	13.082
439.150	13.074
439.160	13.062
439.170	13.044
439.180	13.022
439.190	12.994
439.200	12.963
439.210	12.930
439.220	12.897
439.230	12.865
439.240	12.837
439.250	12.814
439.260	12.797
439.270	12.788
439.280	12.787
439.290	12.793
439.300	12.807
439.310	12.826
439.320	12.850
439.330	12.876
439.340	12.902
439.350	12.927
439.360	12.948
439.370	12.966
439.380	12.978
439.390	12.986
439.400	12.989
439.410	12.988
439.420	12.985
439.430	12.981
439.440	12.976
439.450	12.972
439.460	12.969
439.470	12.967
439.480	12.967
439.490	12.968
439.500	12.968
439.510	12.968
439.520	12.965
439.530	12.960
439.540	12.953
439.550	12.942
439.560	12.930
439.570	12.916
439.580	12.903
439.590	12.891
439.600	12.883
439.610	12.880
439.620	12.882
439.630	12.891
439.640	12.906
439.650	12.927
439.660	12.952
439.670	12.981
439.680	13.010
439.690	13.037
439.700	13.061
439.710	13.080
439.720	13.091
439.730	13.095
439.740	13.091
439.750	13.079
439.760	13.061
439.770	13.038
439.780	13.013
439.790	12.986
439.800	12.961
439.810	12.939
439.820	12.921
439.830	12.907
439.840	12.899
439.850	12.895
439.860	12.896
439.870	12.900
439.880	12.906
439.890	12.913
439.900	12.920
439.910	12.927
439.920	12.932
439.930	12.937
439.940	12.940
439.950	12.942
439.960	12.944
439.970	12.946
439.980	12.948
439.990	12.950
440.000	12.953
440.010	12.955
440.020	12.957
440.030	12.958
440.040	12.957
440.050	12.955
440.060	12.950
440.070	12.943
440.080	12.934
440.090	12.924
440.100	12.912
440.110	12.900
440.120	12.889
440.130	12.880
440.140	12.872
440.150	12.867
440.160	12.864
440.170	12.864
440.180	12.865
440.190	12.866
440.200	12.868
440.210	12.869
440.220	12.867
440.230	12.863
440.240	12.855
440.250	12.844
440.260	12.830
440.270	12.812
440.280	12.792
440.290	12.770
440.300	12.748
440.310	12.726
440.320	12.704
440.330	12.683
440.340	12.663
440.350	12.645
440.360	12.627
440.370	12.611
440.380	12.596
440.390	12.581
440.400	12.567
440.410	12.554
440.420	12.544
440.430	12.536
440.440	12.531
440.450	12.530
440.460	12.535
440.470	12.546
440.480	12.563
440.490	12.585
440.500	12.613
440.510	12.646
440.520	12.681
440.530	12.718
440.540	12.754
440.550	12.787
440.560	12.815
440.570	12.837
440.580	12.852
440.590	12.860
440.600	12.859
440.610	12.853
440.620	12.840
440.630	12.823
440.640	12.805
440.650	12.785
440.660	12.768
440.670	12.753
440.680	12.742
440.690	12.735
440.700	12.733
440.710	12.735
440.720	12.740
440.730	12.747
440.740	12.753
440.750	12.759
440.760	12.761
440.770	12.760
440.780	12.754
440.790	12.743
440.800	12.726
440.810	12.705
440.820	12.679
440.830	12.651
440.840	12.621
440.850	12.591
440.860	12.562
440.870	12.536
440.880	12.514
440.890	12.497
440.900	12.485
440.910	12.480
440.920	12.481
440.930	12.488
440.940	12.501
440.950	12.519
440.960	12.541
440.970	12.565
440.980	12.592
440.990	12.618
441.000	12.644
441.010	12.668
441.020	12.688
441.030	12.703
441.040	12.714
441.050	12.719
441.060	12.719
441.070	12.714
441.080	12.705
441.090	12.692
441.100	12.677
441.110	12.662
441.120	12.648
441.130	12.636
441.140	12.628
441.150	12.624
441.160	12.625
441.170	12.632
441.180	12.643
441.190	12.660
441.200	12.680
441.210	12.702
441.220	12.726
441.230	12.750
441.240	12.773
441.250	12.794
441.260	12.812
441.270	12.827
441.280	12.838
441.290	12.846
441.300	12.850
441.310	12.851
441.320	12.849
441.330	12.846
441.340	12.840
441.350	12.833
441.360	12.825
441.370	12.816
441.380	12.805
441.390	12.794
441.400	12.783
441.410	12.771
441.420	12.759
441.430	12.748
441.440	12.739
441.450	12.732
441.460	12.727
441.470	12.726
441.480	12.729
441.490	12.736
441.500	12.748
441.510	12.762
441.520	12.780
441.530	12.799
441.540	12.819
441.550	12.838
441.560	12.855
441.570	12.869
441.580	12.880
441.590	12.886
441.600	12.888
441.610	12.886
441.620	12.881
441.630	12.874
441.640	12.866
441.650	12.857
441.660	12.849
441.670	12.843
441.680	12.839
441.690	12.836
441.700	12.835
441.710	12.834
441.720	12.834
441.730	12.832
441.740	12.828
441.750	12.821
441.760	12.812
441.770	12.800
441.780	12.786
441.790	12.771
441.800	12.757
441.810	12.746
441.820	12.738
441.830	12.736
441.840	12.742
441.850	12.754
441.860	12.774
441.870	12.800
441.880	12.832
441.890	12.866
441.900	12.900
441.910	12.931
441.920	12.957
441.930	12.976
441.940	12.985
441.950	12.983
441.960	12.972
441.970	12.950
441.980	12.920
441.990	12.885
442.000	12.848
442.010	12.811
442.020	12.777
442.030	12.749
442.040	12.730
442.050	12.720
442.060	12.720
442.070	12.728
442.080	12.744
442.090	12.764
442.100	12.787
442.110	12.810
442.120	12.830
442.130	12.844
442.140	12.850
442.150	12.849
442.160	12.839
442.170	12.822
442.180	12.798
442.190	12.770
442.200	12.739
442.210	12.709
442.220	12.680
442.230	12.654
442.240	12.633
442.250	12.616
442.260	12.604
442.270	12.594
442.280	12.587
442.290	12.581
442.300	12.573
442.310	12.564
442.320	12.551
442.330	12.534
442.340	12.513
442.350	12.489
442.360	12.464
442.370	12.438
442.380	12.412
442.390	12.390
442.400	12.371
442.410	12.358
442.420	12.350
442.430	12.347
442.440	12.349
442.450	12.355
442.460	12.363
442.470	12.372
442.480	12.379
442.490	12.385
442.500	12.387
442.510	12.386
442.520	12.381
442.530	12.372
442.540	12.363
442.550	12.352
442.560	12.343
442.570	12.337
442.580	12.336
442.590	12.340
442.600	12.349
442.610	12.365
442.620	12.387
442.630	12.412
442.640	12.440
442.650	12.469
442.660	12.497
442.670	12.522
442.680	12.542
442.690	12.557
442.700	12.565
442.710	12.568
442.720	12.565
442.730	12.557
442.740	12.546
442.750	12.534
442.760	12.522
442.770	12.510
442.780	12.501
442.790	12.496
442.800	12.494
442.810	12.495
442.820	12.499
442.830	12.505
442.840	12.512
442.850	12.519
442.860	12.526
442.870	12.532
442.880	12.535
442.890	12.538
442.900	12.540
442.910	12.541
442.920	12.544
442.930	12.549
442.940	12.557
442.950	12.569
442.960	12.587
442.970	12.610
442.980	12.638
442.990	12.671
443.000	12.708
443.010	12.747
443.020	12.789
443.030	12.829
443.040	12.868
443.050	12.904
443.060	12.936
443.070	12.962
443.080	12.984
443.090	12.999
443.100	13.009
443.110	13.014
443.120	13.015
443.130	13.013
443.140	13.008
443.150	13.002
443.160	12.996
443.170	12.989
443.180	12.983
443.190	12.977
443.200	12.973
443.210	12.970
443.220	12.968
443.230	12.967
443.240	12.967
443.250	12.968
443.260	12.970
443.270	12.972
443.280	12.975
443.290	12.978
443.300	12.982
443.310	12.985
443.320	12.988
443.330	12.989
443.340	12.990
443.350	12.988
443.360	12.984
443.370	12.978
443.380	12.969
443.390	12.957
443.400	12.943
443.410	12.928
443.420	12.911
443.430	12.895
443.440	12.881
443.450	12.868
443.460	12.860
443.470	12.855
443.480	12.856
443.490	12.862
443.500	12.873
443.510	12.888
443.520	12.907
443.530	12.929
443.540	12.951
443.550	12.973
443.560	12.992
443.570	13.006
443.580	13.016
443.590	13.019
443.600	13.016
443.610	13.007
443.620	12.991
443.630	12.971
443.640	12.947
443.650	12.921
443.660	12.895
443.670	12.871
443.680	12.849
443.690	12.832
443.700	12.819
443.710	12.812
443.720	12.809
443.730	12.811
443.740	12.816
443.750	12.823
443.760	12.831
443.770	12.839
443.780	12.845
443.790	12.849
443.800	12.851
443.810	12.850
443.820	12.846
443.830	12.839
443.840	12.832
443.850	12.824
443.860	12.816
443.870	12.809
443.880	12.804
443.890	12.800
443.900	12.799
443.910	12.799
443.920	12.801
443.930	12.803
443.940	12.806
443.950	12.808
443.960	12.809
443.970	12.809
443.980	12.807
443.990	12.805
444.000	12.801
444.010	12.798
444.020	12.795
444.030	12.793
444.040	12.793
444.050	12.795
444.060	12.799
444.070	12.805
444.080	12.813
444.090	12.820
444.100	12.827
444.110	12.832
444.120	12.833
444.130	12.830
444.140	12.823
444.150	12.810
444.160	12.792
444.170	12.769
444.180	12.743
444.190	12.716
444.200	12.688
444.210	12.662
444.220	12.640
444.230	12.623
444.240	12.612
444.250	12.608
444.260	12.611
444.270	12.621
444.280	12.636
444.290	12.655
444.300	12.676
444.310	12.698
444.320	12.720
444.330	12.739
444.340	12.754
444.350	12.766
444.360	12.774
444.370	12.778
444.380	12.779
444.390	12.778
444.400	12.777
444.410	12.776
444.420	12.777
444.430	12.780
444.440	12.786
444.450	12.794
444.460	12.805
444.470	12.817
444.480	12.829
444.490	12.840
444.500	12.849
444.510	12.854
444.520	12.856
444.530	12.854
444.540	12.848
444.550	12.838
444.560	12.825
444.570	12.811
444.580	12.796
444.590	12.782
444.600	12.769
444.610	12.760
444.620	12.754
444.630	12.753
444.640	12.755
444.650	12.761
444.660	12.770
444.670	12.781
444.680	12.793
444.690	12.805
444.700	12.817
444.710	12.828
444.720	12.838
444.730	12.846
444.740	12.852
444.750	12.857
444.760	12.860
444.770	12.864
444.780	12.867
444.790	12.871
444.800	12.875
444.810	12.881
444.820	12.887
444.830	12.894
444.840	12.902
444.850	12.910
444.860	12.918
444.870	12.926
444.880	12.933
444.890	12.941
444.900	12.948
444.910	12.956
444.920	12.964
444.930	12.973
444.940	12.982
444.950	12.994
444.960	13.006
444.970	13.020
444.980	13.035
444.990	13.051
445.000	13.067
445.010	13.082
445.020	13.096
445.030	13.107
445.040	13.116
445.050	13.120
445.060	13.121
445.070	13.117
445.080	13.108
445.090	13.096
445.100	13.079
445.110	13.060
445.120	13.039
445.130	13.017
445.140	12.996
445.150	12.977
445.160	12.960
445.170	12.948
445.180	12.941
445.190	12.939
445.200	12.944
445.210	12.955
445.220	12.972
445.230	12.994
445.240	13.021
445.250	13.050
445.260	13.082
445.270	13.113
445.280	13.142
445.290	13.168
445.300	13.190
445.310	13.207
445.320	13.217
445.330	13.222
445.340	13.220
445.350	13.215
445.360	13.206
445.370	13.195
445.380	13.185
445.390	13.177
445.400	13.174
445.410	13.177
445.420	13.187
445.430	13.205
445.440	13.230
445.450	13.264
445.460	13.303
445.470	13.347
445.480	13.393
445.490	13.438
445.500	13.481
445.510	13.520
445.520	13.551
445.530	13.575
445.540	13.589
445.550	13.594
445.560	13.590
445.570	13.579
445.580	13.562
445.590	13.540
445.600	13.517
445.610	13.493
445.620	13.472
445.630	13.454
445.640	13.440
445.650	13.432
445.660	13.428
445.670	13.429
445.680	13.433
445.690	13.440
445.700	13.448
