Time(s)	V(m/s)
336.350	24.992
336.360	25.081
336.370	25.165
336.380	25.241
336.390	25.305
336.400	25.356
336.410	25.392
336.420	25.414
336.430	25.421
336.440	25.415
336.450	25.397
336.460	25.370
336.470	25.334
336.480	25.291
336.490	25.243
336.500	25.191
336.510	25.136
336.520	25.080
336.530	25.024
336.540	24.970
336.550	24.921
336.560	24.877
336.570	24.841
336.580	24.815
336.590	24.800
336.600	24.796
336.610	24.803
336.620	24.822
336.630	24.851
336.640	24.888
336.650	24.931
336.660	24.979
336.670	25.029
336.680	25.079
336.690	25.129
336.700	25.178
336.710	25.225
336.720	25.271
336.730	25.316
336.740	25.362
336.750	25.409
336.760	25.456
336.770	25.505
336.780	25.555
336.790	25.603
336.800	25.649
336.810	25.690
336.820	25.723
336.830	25.747
336.840	25.759
336.850	25.759
336.860	25.747
336.870	25.722
336.880	25.687
336.890	25.645
336.900	25.599
336.910	25.553
336.920	25.509
336.930	25.471
336.940	25.443
336.950	25.424
336.960	25.416
336.970	25.418
336.980	25.428
336.990	25.445
337.000	25.465
337.010	25.485
337.020	25.503
337.030	25.515
337.040	25.520
337.050	25.516
337.060	25.504
337.070	25.483
337.080	25.455
337.090	25.421
337.100	25.382
337.110	25.341
337.120	25.297
337.130	25.254
337.140	25.210
337.150	25.168
337.160	25.128
337.170	25.090
337.180	25.055
337.190	25.023
337.200	24.996
337.210	24.975
337.220	24.962
337.230	24.958
337.240	24.964
337.250	24.982
337.260	25.010
337.270	25.048
337.280	25.095
337.290	25.147
337.300	25.201
337.310	25.253
337.320	25.298
337.330	25.333
337.340	25.353
337.350	25.355
337.360	25.340
337.370	25.306
337.380	25.255
337.390	25.192
337.400	25.119
337.410	25.043
337.420	24.969
337.430	24.902
337.440	24.848
337.450	24.809
337.460	24.788
337.470	24.784
337.480	24.798
337.490	24.825
337.500	24.862
337.510	24.905
337.520	24.947
337.530	24.985
337.540	25.015
337.550	25.033
337.560	25.039
337.570	25.031
337.580	25.011
337.590	24.981
337.600	24.946
337.610	24.907
337.620	24.870
337.630	24.838
337.640	24.814
337.650	24.799
337.660	24.795
337.670	24.802
337.680	24.820
337.690	24.846
337.700	24.880
337.710	24.919
337.720	24.961
337.730	25.005
337.740	25.050
337.750	25.095
337.760	25.138
337.770	25.181
337.780	25.224
337.790	25.266
337.800	25.308
337.810	25.350
337.820	25.391
337.830	25.431
337.840	25.470
337.850	25.506
337.860	25.539
337.870	25.567
337.880	25.590
337.890	25.608
337.900	25.620
337.910	25.628
337.920	25.631
337.930	25.632
337.940	25.631
337.950	25.630
337.960	25.630
337.970	25.633
337.980	25.638
337.990	25.647
338.000	25.659
338.010	25.675
338.020	25.692
338.030	25.712
338.040	25.731
338.050	25.749
338.060	25.764
338.070	25.774
338.080	25.780
338.090	25.778
338.100	25.769
338.110	25.752
338.120	25.727
338.130	25.694
338.140	25.655
338.150	25.609
338.160	25.560
338.170	25.509
338.180	25.458
338.190	25.409
338.200	25.366
338.210	25.330
338.220	25.303
338.230	25.287
338.240	25.281
338.250	25.286
338.260	25.301
338.270	25.323
338.280	25.350
338.290	25.379
338.300	25.407
338.310	25.431
338.320	25.448
338.330	25.457
338.340	25.457
338.350	25.448
338.360	25.432
338.370	25.412
338.380	25.392
338.390	25.374
338.400	25.364
338.410	25.366
338.420	25.383
338.430	25.416
338.440	25.468
338.450	25.537
338.460	25.621
338.470	25.717
338.480	25.821
338.490	25.929
338.500	26.034
338.510	26.133
338.520	26.222
338.530	26.299
338.540	26.361
338.550	26.408
338.560	26.443
338.570	26.466
338.580	26.480
338.590	26.489
338.600	26.496
338.610	26.503
338.620	26.511
338.630	26.522
338.640	26.535
338.650	26.551
338.660	26.567
338.670	26.582
338.680	26.594
338.690	26.602
338.700	26.606
338.710	26.605
338.720	26.600
338.730	26.593
338.740	26.585
338.750	26.578
338.760	26.574
338.770	26.575
338.780	26.580
338.790	26.589
338.800	26.601
338.810	26.614
338.820	26.624
338.830	26.629
338.840	26.625
338.850	26.610
338.860	26.582
338.870	26.541
338.880	26.488
338.890	26.425
338.900	26.355
338.910	26.285
338.920	26.218
338.930	26.159
338.940	26.113
338.950	26.084
338.960	26.073
338.970	26.080
338.980	26.105
338.990	26.145
339.000	26.195
339.010	26.251
339.020	26.306
339.030	26.356
339.040	26.396
339.050	26.423
339.060	26.436
339.070	26.432
339.080	26.414
339.090	26.384
339.100	26.344
339.110	26.299
339.120	26.252
339.130	26.205
339.140	26.163
339.150	26.126
339.160	26.095
339.170	26.070
339.180	26.050
339.190	26.033
339.200	26.016
339.210	25.999
339.220	25.981
339.230	25.959
339.240	25.935
339.250	25.909
339.260	25.882
339.270	25.856
339.280	25.831
339.290	25.811
339.300	25.794
339.310	25.783
339.320	25.775
339.330	25.770
339.340	25.766
339.350	25.761
339.360	25.751
339.370	25.735
339.380	25.709
339.390	25.674
339.400	25.628
339.410	25.572
339.420	25.508
339.430	25.438
339.440	25.364
339.450	25.291
339.460	25.221
339.470	25.157
339.480	25.103
339.490	25.059
339.500	25.026
339.510	25.006
339.520	24.997
339.530	24.998
339.540	25.008
339.550	25.024
339.560	25.045
339.570	25.069
339.580	25.095
339.590	25.122
339.600	25.149
339.610	25.176
339.620	25.204
339.630	25.232
339.640	25.261
339.650	25.290
339.660	25.321
339.670	25.353
339.680	25.386
339.690	25.420
339.700	25.454
339.710	25.488
339.720	25.522
339.730	25.556
339.740	25.589
339.750	25.620
339.760	25.651
339.770	25.679
339.780	25.705
339.790	25.727
339.800	25.746
339.810	25.761
339.820	25.770
339.830	25.773
339.840	25.769
339.850	25.760
339.860	25.744
339.870	25.724
339.880	25.700
339.890	25.675
339.900	25.651
339.910	25.629
339.920	25.612
339.930	25.601
339.940	25.597
339.950	25.600
339.960	25.609
339.970	25.621
339.980	25.636
339.990	25.649
340.000	25.658
340.010	25.661
340.020	25.655
340.030	25.639
340.040	25.615
340.050	25.582
340.060	25.546
340.070	25.508
340.080	25.475
340.090	25.450
340.100	25.439
340.110	25.444
340.120	25.469
340.130	25.512
340.140	25.574
340.150	25.649
340.160	25.732
340.170	25.817
340.180	25.896
340.190	25.961
340.200	26.005
340.210	26.024
340.220	26.012
340.230	25.969
340.240	25.896
340.250	25.798
340.260	25.681
340.270	25.551
340.280	25.419
340.290	25.293
340.300	25.181
340.310	25.091
340.320	25.026
340.330	24.990
340.340	24.982
340.350	24.999
340.360	25.036
340.370	25.088
340.380	25.147
340.390	25.205
340.400	25.256
340.410	25.294
340.420	25.317
340.430	25.321
340.440	25.308
340.450	25.281
340.460	25.242
340.470	25.198
340.480	25.154
340.490	25.114
340.500	25.084
340.510	25.066
340.520	25.061
340.530	25.071
340.540	25.091
340.550	25.121
340.560	25.154
340.570	25.188
340.580	25.216
340.590	25.237
340.600	25.246
340.610	25.242
340.620	25.226
340.630	25.200
340.640	25.166
340.650	25.128
340.660	25.092
340.670	25.061
340.680	25.039
340.690	25.030
340.700	25.036
340.710	25.057
340.720	25.092
340.730	25.138
340.740	25.191
340.750	25.247
340.760	25.300
340.770	25.346
340.780	25.379
340.790	25.397
340.800	25.395
340.810	25.375
340.820	25.335
340.830	25.278
340.840	25.208
340.850	25.128
340.860	25.042
340.870	24.957
340.880	24.876
340.890	24.804
340.900	24.744
340.910	24.698
340.920	24.667
340.930	24.650
340.940	24.645
340.950	24.651
340.960	24.663
340.970	24.679
340.980	24.693
340.990	24.705
341.000	24.709
341.010	24.706
341.020	24.692
341.030	24.670
341.040	24.638
341.050	24.599
341.060	24.554
341.070	24.507
341.080	24.460
341.090	24.415
341.100	24.374
341.110	24.339
341.120	24.311
341.130	24.290
341.140	24.275
341.150	24.266
341.160	24.260
341.170	24.257
341.180	24.254
341.190	24.249
341.200	24.241
341.210	24.228
341.220	24.210
341.230	24.187
341.240	24.158
341.250	24.124
341.260	24.087
341.270	24.048
341.280	24.008
341.290	23.969
341.300	23.933
341.310	23.901
341.320	23.874
341.330	23.853
341.340	23.839
341.350	23.832
341.360	23.831
341.370	23.835
341.380	23.844
341.390	23.857
341.400	23.871
341.410	23.885
341.420	23.899
341.430	23.910
341.440	23.919
341.450	23.924
341.460	23.926
341.470	23.924
341.480	23.921
341.490	23.916
341.500	23.912
341.510	23.909
341.520	23.910
341.530	23.916
341.540	23.926
341.550	23.942
341.560	23.964
341.570	23.989
341.580	24.016
341.590	24.044
341.600	24.071
341.610	24.093
341.620	24.109
341.630	24.117
341.640	24.118
341.650	24.111
341.660	24.098
341.670	24.081
341.680	24.063
341.690	24.048
341.700	24.039
341.710	24.039
341.720	24.052
341.730	24.079
341.740	24.119
341.750	24.172
341.760	24.234
341.770	24.302
341.780	24.371
341.790	24.434
341.800	24.487
341.810	24.524
341.820	24.542
341.830	24.539
341.840	24.513
341.850	24.469
341.860	24.408
341.870	24.336
341.880	24.260
341.890	24.186
341.900	24.121
341.910	24.070
341.920	24.037
341.930	24.024
341.940	24.030
341.950	24.053
341.960	24.089
341.970	24.132
341.980	24.175
341.990	24.212
342.000	24.238
342.010	24.249
342.020	24.243
342.030	24.221
342.040	24.185
342.050	24.140
342.060	24.093
342.070	24.051
342.080	24.021
342.090	24.008
342.100	24.019
342.110	24.054
342.120	24.113
342.130	24.193
342.140	24.288
342.150	24.391
342.160	24.492
342.170	24.582
342.180	24.652
342.190	24.696
342.200	24.707
342.210	24.685
342.220	24.628
342.230	24.542
342.240	24.431
342.250	24.304
342.260	24.171
342.270	24.040
342.280	23.921
342.290	23.820
342.300	23.744
342.310	23.695
342.320	23.674
342.330	23.680
342.340	23.710
342.350	23.758
342.360	23.820
342.370	23.890
342.380	23.962
342.390	24.034
342.400	24.101
342.410	24.162
342.420	24.215
342.430	24.263
342.440	24.304
342.450	24.339
342.460	24.370
342.470	24.396
342.480	24.418
342.490	24.433
342.500	24.441
342.510	24.441
342.520	24.430
342.530	24.409
342.540	24.377
342.550	24.335
342.560	24.286
342.570	24.232
342.580	24.178
342.590	24.128
342.600	24.087
342.610	24.059
342.620	24.048
342.630	24.054
342.640	24.080
342.650	24.123
342.660	24.181
342.670	24.251
342.680	24.328
342.690	24.407
342.700	24.482
342.710	24.549
342.720	24.606
342.730	24.650
342.740	24.679
342.750	24.695
342.760	24.698
342.770	24.692
342.780	24.678
342.790	24.659
342.800	24.638
342.810	24.615
342.820	24.593
342.830	24.572
342.840	24.550
342.850	24.528
342.860	24.503
342.870	24.476
342.880	24.445
342.890	24.411
342.900	24.374
342.910	24.336
342.920	24.299
342.930	24.264
342.940	24.234
342.950	24.212
342.960	24.198
342.970	24.195
342.980	24.201
342.990	24.216
343.000	24.240
343.010	24.269
343.020	24.302
343.030	24.336
343.040	24.370
343.050	24.402
343.060	24.431
343.070	24.458
343.080	24.483
343.090	24.507
343.100	24.531
343.110	24.557
343.120	24.586
343.130	24.617
343.140	24.652
343.150	24.687
343.160	24.724
343.170	24.758
343.180	24.789
343.190	24.814
343.200	24.832
343.210	24.842
343.220	24.846
343.230	24.844
343.240	24.839
343.250	24.832
343.260	24.829
343.270	24.831
343.280	24.841
343.290	24.862
343.300	24.893
343.310	24.935
343.320	24.986
343.330	25.043
343.340	25.103
343.350	25.162
343.360	25.217
343.370	25.264
343.380	25.302
343.390	25.330
343.400	25.348
343.410	25.358
343.420	25.362
343.430	25.363
343.440	25.366
343.450	25.373
343.460	25.386
343.470	25.408
343.480	25.438
343.490	25.477
343.500	25.522
343.510	25.570
343.520	25.618
343.530	25.664
343.540	25.704
343.550	25.735
343.560	25.758
343.570	25.772
343.580	25.778
343.590	25.777
343.600	25.772
343.610	25.765
343.620	25.759
343.630	25.754
343.640	25.751
343.650	25.748
343.660	25.746
343.670	25.740
343.680	25.729
343.690	25.710
343.700	25.680
343.710	25.638
343.720	25.584
343.730	25.520
343.740	25.448
343.750	25.374
343.760	25.302
343.770	25.237
343.780	25.185
343.790	25.151
343.800	25.137
343.810	25.145
343.820	25.174
343.830	25.221
343.840	25.283
343.850	25.354
343.860	25.427
343.870	25.498
343.880	25.560
343.890	25.610
343.900	25.644
343.910	25.663
343.920	25.668
343.930	25.661
343.940	25.647
343.950	25.631
343.960	25.616
343.970	25.606
343.980	25.605
343.990	25.613
344.000	25.629
344.010	25.653
344.020	25.680
344.030	25.706
344.040	25.726
344.050	25.737
344.060	25.736
344.070	25.721
344.080	25.691
344.090	25.649
344.100	25.599
344.110	25.545
344.120	25.492
344.130	25.446
344.140	25.412
344.150	25.395
344.160	25.395
344.170	25.415
344.180	25.452
344.190	25.504
344.200	25.565
344.210	25.631
344.220	25.694
344.230	25.749
344.240	25.792
344.250	25.817
344.260	25.823
344.270	25.809
344.280	25.776
344.290	25.726
344.300	25.663
344.310	25.591
344.320	25.514
344.330	25.437
344.340	25.363
344.350	25.295
344.360	25.236
344.370	25.187
344.380	25.147
344.390	25.117
344.400	25.095
344.410	25.080
344.420	25.069
344.430	25.062
344.440	25.057
344.450	25.051
344.460	25.044
344.470	25.035
344.480	25.023
344.490	25.009
344.500	24.991
344.510	24.970
344.520	24.947
344.530	24.923
344.540	24.900
344.550	24.880
344.560	24.865
344.570	24.856
344.580	24.857
344.590	24.869
344.600	24.892
344.610	24.928
344.620	24.974
344.630	25.030
344.640	25.092
344.650	25.156
344.660	25.217
344.670	25.270
344.680	25.311
344.690	25.335
344.700	25.341
344.710	25.327
344.720	25.293
344.730	25.243
344.740	25.181
344.750	25.113
344.760	25.045
344.770	24.983
344.780	24.934
344.790	24.904
344.800	24.894
344.810	24.907
344.820	24.941
344.830	24.992
344.840	25.057
344.850	25.128
344.860	25.198
344.870	25.262
344.880	25.313
344.890	25.347
344.900	25.362
344.910	25.359
344.920	25.339
344.930	25.307
344.940	25.269
344.950	25.230
344.960	25.198
344.970	25.178
344.980	25.173
344.990	25.187
345.000	25.219
345.010	25.268
345.020	25.332
345.030	25.404
345.040	25.481
345.050	25.557
345.060	25.628
345.070	25.691
345.080	25.744
345.090	25.787
345.100	25.822
345.110	25.850
345.120	25.874
345.130	25.898
345.140	25.922
345.150	25.949
345.160	25.979
345.170	26.009
345.180	26.038
345.190	26.061
345.200	26.075
345.210	26.074
345.220	26.057
345.230	26.020
345.240	25.963
345.250	25.888
345.260	25.796
345.270	25.691
345.280	25.580
345.290	25.467
345.300	25.357
345.310	25.254
345.320	25.162
345.330	25.081
345.340	25.011
345.350	24.949
345.360	24.894
345.370	24.840
345.380	24.785
345.390	24.725
345.400	24.659
345.410	24.586
345.420	24.507
345.430	24.426
345.440	24.346
345.450	24.271
345.460	24.207
345.470	24.156
345.480	24.120
345.490	24.100
345.500	24.094
345.510	24.097
345.520	24.104
345.530	24.109
345.540	24.104
345.550	24.085
345.560	24.046
345.570	23.986
345.580	23.906
345.590	23.808
345.600	23.701
345.610	23.592
345.620	23.490
345.630	23.405
345.640	23.347
345.650	23.321
345.660	23.332
345.670	23.380
345.680	23.461
345.690	23.570
345.700	23.697
345.710	23.832
345.720	23.963
345.730	24.080
345.740	24.175
345.750	24.241
345.760	24.276
345.770	24.283
345.780	24.266
345.790	24.232
345.800	24.191
345.810	24.154
345.820	24.129
345.830	24.124
345.840	24.145
345.850	24.192
345.860	24.263
345.870	24.352
345.880	24.451
345.890	24.550
345.900	24.639
345.910	24.707
345.920	24.747
345.930	24.753
345.940	24.724
345.950	24.663
345.960	24.575
345.970	24.469
345.980	24.356
345.990	24.246
346.000	24.152
346.010	24.082
346.020	24.042
346.030	24.037
346.040	24.067
346.050	24.127
346.060	24.212
346.070	24.312
346.080	24.419
346.090	24.523
346.100	24.614
346.110	24.687
346.120	24.737
346.130	24.763
346.140	24.765
346.150	24.748
346.160	24.718
346.170	24.680
346.180	24.642
346.190	24.609
346.200	24.588
346.210	24.582
346.220	24.592
346.230	24.618
346.240	24.657
346.250	24.707
346.260	24.764
346.270	24.824
346.280	24.884
346.290	24.940
346.300	24.990
346.310	25.034
346.320	25.072
346.330	25.105
346.340	25.135
346.350	25.162
346.360	25.187
346.370	25.212
346.380	25.236
346.390	25.258
346.400	25.277
346.410	25.292
346.420	25.301
346.430	25.302
346.440	25.296
346.450	25.280
346.460	25.258
346.470	25.230
346.480	25.199
346.490	25.167
346.500	25.138
346.510	25.114
346.520	25.098
346.530	25.090
346.540	25.092
346.550	25.103
346.560	25.121
346.570	25.143
346.580	25.168
346.590	25.192
346.600	25.213
346.610	25.228
346.620	25.235
346.630	25.235
346.640	25.225
346.650	25.208
346.660	25.184
346.670	25.154
346.680	25.120
346.690	25.083
346.700	25.045
346.710	25.006
346.720	24.966
346.730	24.926
346.740	24.886
346.750	24.846
346.760	24.807
346.770	24.768
346.780	24.732
346.790	24.700
346.800	24.672
346.810	24.650
346.820	24.636
346.830	24.630
346.840	24.633
346.850	24.642
346.860	24.658
346.870	24.677
346.880	24.696
346.890	24.711
346.900	24.720
346.910	24.719
346.920	24.705
346.930	24.677
346.940	24.634
346.950	24.577
346.960	24.507
346.970	24.428
346.980	24.344
346.990	24.258
347.000	24.175
347.010	24.099
347.020	24.032
347.030	23.976
347.040	23.933
347.050	23.902
347.060	23.883
347.070	23.874
347.080	23.872
347.090	23.876
347.100	23.883
347.110	23.893
347.120	23.904
347.130	23.915
347.140	23.927
347.150	23.941
347.160	23.956
347.170	23.973
347.180	23.994
347.190	24.017
347.200	24.042
347.210	24.067
347.220	24.092
347.230	24.114
347.240	24.131
347.250	24.141
347.260	24.144
347.270	24.139
347.280	24.127
347.290	24.108
347.300	24.086
347.310	24.061
347.320	24.039
347.330	24.021
347.340	24.010
347.350	24.009
347.360	24.019
347.370	24.041
347.380	24.075
347.390	24.118
347.400	24.171
347.410	24.231
347.420	24.296
347.430	24.363
347.440	24.431
347.450	24.499
347.460	24.565
347.470	24.629
347.480	24.690
347.490	24.747
347.500	24.801
347.510	24.851
347.520	24.895
347.530	24.933
347.540	24.963
347.550	24.985
347.560	24.995
347.570	24.996
347.580	24.985
347.590	24.964
347.600	24.934
347.610	24.899
347.620	24.862
347.630	24.826
347.640	24.795
347.650	24.773
347.660	24.763
347.670	24.767
347.680	24.785
347.690	24.816
347.700	24.859
347.710	24.909
347.720	24.961
347.730	25.012
347.740	25.055
347.750	25.086
347.760	25.102
347.770	25.101
347.780	25.081
347.790	25.044
347.800	24.993
347.810	24.930
347.820	24.860
347.830	24.788
347.840	24.717
347.850	24.651
347.860	24.593
347.870	24.543
347.880	24.501
347.890	24.467
347.900	24.437
347.910	24.411
347.920	24.386
347.930	24.359
347.940	24.330
347.950	24.300
347.960	24.269
347.970	24.239
347.980	24.213
347.990	24.195
348.000	24.188
348.010	24.194
348.020	24.215
348.030	24.251
348.040	24.301
348.050	24.364
348.060	24.436
348.070	24.513
348.080	24.590
348.090	24.664
348.100	24.731
348.110	24.788
348.120	24.833
348.130	24.867
348.140	24.891
348.150	24.906
348.160	24.916
348.170	24.922
348.180	24.928
348.190	24.935
348.200	24.943
348.210	24.954
348.220	24.964
348.230	24.973
348.240	24.978
348.250	24.976
348.260	24.964
348.270	24.941
348.280	24.906
348.290	24.861
348.300	24.807
348.310	24.748
348.320	24.688
348.330	24.632
348.340	24.584
348.350	24.548
348.360	24.527
348.370	24.522
348.380	24.533
348.390	24.558
348.400	24.592
348.410	24.633
348.420	24.675
348.430	24.714
348.440	24.744
348.450	24.764
348.460	24.770
348.470	24.764
348.480	24.747
348.490	24.721
348.500	24.690
348.510	24.659
348.520	24.630
348.530	24.608
348.540	24.595
348.550	24.592
348.560	24.598
348.570	24.612
348.580	24.631
348.590	24.652
348.600	24.669
348.610	24.680
348.620	24.682
348.630	24.672
348.640	24.651
348.650	24.617
348.660	24.574
348.670	24.524
348.680	24.469
348.690	24.413
348.700	24.359
348.710	24.308
348.720	24.261
348.730	24.220
348.740	24.181
348.750	24.145
348.760	24.108
348.770	24.069
348.780	24.026
348.790	23.977
348.800	23.924
348.810	23.866
348.820	23.808
348.830	23.751
348.840	23.701
348.850	23.661
348.860	23.636
