Time(s)	V(m/s)
435.780	15.634
435.790	15.662
435.800	15.699
435.810	15.742
435.820	15.787
435.830	15.830
435.840	15.868
435.850	15.898
435.860	15.919
435.870	15.929
435.880	15.929
435.890	15.919
435.900	15.903
435.910	15.881
435.920	15.857
435.930	15.833
435.940	15.813
435.950	15.798
435.960	15.788
435.970	15.785
435.980	15.789
435.990	15.797
436.000	15.808
436.010	15.820
436.020	15.831
436.030	15.838
436.040	15.841
436.050	15.839
436.060	15.830
436.070	15.817
436.080	15.799
436.090	15.779
436.100	15.759
436.110	15.741
436.120	15.728
436.130	15.721
436.140	15.720
436.150	15.727
436.160	15.741
436.170	15.760
436.180	15.783
436.190	15.807
436.200	15.829
436.210	15.848
436.220	15.859
436.230	15.863
436.240	15.857
436.250	15.841
436.260	15.816
436.270	15.784
436.280	15.746
436.290	15.706
436.300	15.667
436.310	15.633
436.320	15.605
436.330	15.587
436.340	15.581
436.350	15.588
436.360	15.608
436.370	15.640
436.380	15.681
436.390	15.730
436.400	15.784
436.410	15.838
436.420	15.890
436.430	15.935
436.440	15.972
436.450	15.998
436.460	16.011
436.470	16.011
436.480	15.999
436.490	15.977
436.500	15.945
436.510	15.908
436.520	15.867
436.530	15.827
436.540	15.789
436.550	15.756
436.560	15.731
436.570	15.714
436.580	15.705
436.590	15.705
436.600	15.712
436.610	15.725
436.620	15.741
436.630	15.759
436.640	15.775
436.650	15.790
436.660	15.800
436.670	15.805
436.680	15.805
436.690	15.799
436.700	15.788
436.710	15.773
436.720	15.755
436.730	15.736
436.740	15.716
436.750	15.697
436.760	15.678
436.770	15.661
436.780	15.645
436.790	15.630
436.800	15.615
436.810	15.600
436.820	15.585
436.830	15.568
436.840	15.551
436.850	15.532
436.860	15.514
436.870	15.496
436.880	15.479
436.890	15.466
436.900	15.455
436.910	15.450
436.920	15.448
436.930	15.452
436.940	15.460
436.950	15.471
436.960	15.484
436.970	15.497
436.980	15.510
436.990	15.521
437.000	15.529
437.010	15.533
437.020	15.534
437.030	15.532
437.040	15.529
437.050	15.525
437.060	15.523
437.070	15.525
437.080	15.532
437.090	15.547
437.100	15.569
437.110	15.599
437.120	15.637
437.130	15.683
437.140	15.733
437.150	15.786
437.160	15.841
437.170	15.894
437.180	15.943
437.190	15.988
437.200	16.026
437.210	16.058
437.220	16.084
437.230	16.103
437.240	16.118
437.250	16.129
437.260	16.139
437.270	16.147
437.280	16.156
437.290	16.166
437.300	16.177
437.310	16.189
437.320	16.202
437.330	16.214
437.340	16.224
437.350	16.233
437.360	16.239
437.370	16.242
437.380	16.243
437.390	16.241
437.400	16.239
437.410	16.236
437.420	16.236
437.430	16.237
437.440	16.242
437.450	16.252
437.460	16.264
437.470	16.281
437.480	16.299
437.490	16.317
437.500	16.334
437.510	16.348
437.520	16.356
437.530	16.357
437.540	16.350
437.550	16.335
437.560	16.312
437.570	16.283
437.580	16.249
437.590	16.214
437.600	16.179
437.610	16.147
437.620	16.122
437.630	16.105
437.640	16.097
437.650	16.100
437.660	16.112
437.670	16.135
437.680	16.165
437.690	16.201
437.700	16.240
437.710	16.280
437.720	16.318
437.730	16.353
437.740	16.382
437.750	16.405
437.760	16.420
437.770	16.429
437.780	16.431
437.790	16.428
437.800	16.421
437.810	16.411
437.820	16.400
437.830	16.388
437.840	16.377
437.850	16.367
437.860	16.358
437.870	16.349
437.880	16.342
437.890	16.333
437.900	16.324
437.910	16.314
437.920	16.301
437.930	16.286
437.940	16.269
437.950	16.250
437.960	16.230
437.970	16.209
437.980	16.189
437.990	16.171
438.000	16.155
438.010	16.142
438.020	16.134
438.030	16.130
438.040	16.131
438.050	16.136
438.060	16.144
438.070	16.155
438.080	16.167
438.090	16.179
438.100	16.189
438.110	16.196
438.120	16.199
438.130	16.198
438.140	16.191
438.150	16.179
438.160	16.163
438.170	16.144
438.180	16.122
438.190	16.101
438.200	16.081
438.210	16.064
438.220	16.052
438.230	16.046
438.240	16.047
438.250	16.054
438.260	16.068
438.270	16.086
438.280	16.108
438.290	16.131
438.300	16.153
438.310	16.172
438.320	16.187
438.330	16.196
438.340	16.197
438.350	16.191
438.360	16.179
438.370	16.161
438.380	16.139
438.390	16.116
438.400	16.093
438.410	16.072
438.420	16.056
438.430	16.046
438.440	16.043
438.450	16.046
438.460	16.056
438.470	16.071
438.480	16.089
438.490	16.109
438.500	16.128
438.510	16.145
438.520	16.159
438.530	16.169
438.540	16.174
438.550	16.175
438.560	16.173
438.570	16.170
438.580	16.167
438.590	16.166
438.600	16.168
438.610	16.177
438.620	16.191
438.630	16.211
438.640	16.236
438.650	16.266
438.660	16.298
438.670	16.331
438.680	16.362
438.690	16.389
438.700	16.410
438.710	16.424
438.720	16.430
438.730	16.428
438.740	16.418
438.750	16.403
438.760	16.383
438.770	16.362
438.780	16.340
438.790	16.320
438.800	16.304
438.810	16.293
438.820	16.288
438.830	16.289
438.840	16.296
438.850	16.309
438.860	16.325
438.870	16.344
438.880	16.364
438.890	16.384
438.900	16.402
438.910	16.417
438.920	16.427
438.930	16.433
438.940	16.435
438.950	16.432
438.960	16.424
438.970	16.413
438.980	16.400
438.990	16.384
439.000	16.368
439.010	16.352
439.020	16.338
439.030	16.325
439.040	16.315
439.050	16.308
439.060	16.305
439.070	16.305
439.080	16.308
439.090	16.313
439.100	16.319
439.110	16.324
439.120	16.328
439.130	16.329
439.140	16.325
439.150	16.315
439.160	16.298
439.170	16.275
439.180	16.244
439.190	16.207
439.200	16.166
439.210	16.122
439.220	16.077
439.230	16.034
439.240	15.995
439.250	15.964
439.260	15.942
439.270	15.929
439.280	15.928
439.290	15.937
439.300	15.955
439.310	15.981
439.320	16.013
439.330	16.048
439.340	16.083
439.350	16.117
439.360	16.146
439.370	16.169
439.380	16.186
439.390	16.196
439.400	16.200
439.410	16.199
439.420	16.195
439.430	16.189
439.440	16.183
439.450	16.177
439.460	16.173
439.470	16.171
439.480	16.171
439.490	16.171
439.500	16.172
439.510	16.171
439.520	16.168
439.530	16.162
439.540	16.151
439.550	16.137
439.560	16.121
439.570	16.102
439.580	16.084
439.590	16.069
439.600	16.058
439.610	16.053
439.620	16.056
439.630	16.068
439.640	16.088
439.650	16.116
439.660	16.151
439.670	16.189
439.680	16.228
439.690	16.265
439.700	16.297
439.710	16.322
439.720	16.338
439.730	16.342
439.740	16.337
439.750	16.321
439.760	16.297
439.770	16.266
439.780	16.232
439.790	16.196
439.800	16.163
439.810	16.133
439.820	16.108
439.830	16.090
439.840	16.079
439.850	16.074
439.860	16.075
439.870	16.080
439.880	16.088
439.890	16.097
439.900	16.107
439.910	16.116
439.920	16.124
439.930	16.129
439.940	16.134
439.950	16.137
439.960	16.140
439.970	16.142
439.980	16.145
439.990	16.148
440.000	16.151
440.010	16.154
440.020	16.157
440.030	16.158
440.040	16.157
440.050	16.154
440.060	16.148
440.070	16.138
440.080	16.126
440.090	16.112
440.100	16.096
440.110	16.081
440.120	16.066
440.130	16.053
440.140	16.043
440.150	16.036
440.160	16.032
440.170	16.031
440.180	16.033
440.190	16.035
440.200	16.038
440.210	16.038
440.220	16.036
440.230	16.031
440.240	16.020
440.250	16.005
440.260	15.986
440.270	15.962
440.280	15.935
440.290	15.906
440.300	15.876
440.310	15.846
440.320	15.816
440.330	15.788
440.340	15.762
440.350	15.737
440.360	15.713
440.370	15.692
440.380	15.671
440.390	15.651
440.400	15.632
440.410	15.616
440.420	15.601
440.430	15.590
440.440	15.584
440.450	15.583
440.460	15.590
440.470	15.604
440.480	15.626
440.490	15.657
440.500	15.695
440.510	15.739
440.520	15.786
440.530	15.836
440.540	15.884
440.550	15.928
440.560	15.966
440.570	15.996
440.580	16.016
440.590	16.026
440.600	16.026
440.610	16.017
440.620	16.000
440.630	15.977
440.640	15.952
440.650	15.926
440.660	15.902
440.670	15.882
440.680	15.868
440.690	15.859
440.700	15.856
440.710	15.859
440.720	15.865
440.730	15.874
440.740	15.883
440.750	15.891
440.760	15.894
440.770	15.892
440.780	15.884
440.790	15.869
440.800	15.847
440.810	15.818
440.820	15.784
440.830	15.745
440.840	15.705
440.850	15.665
440.860	15.626
440.870	15.591
440.880	15.561
440.890	15.538
440.900	15.523
440.910	15.515
440.920	15.517
440.930	15.526
440.940	15.543
440.950	15.567
440.960	15.597
440.970	15.630
440.980	15.665
440.990	15.701
441.000	15.736
441.010	15.768
441.020	15.795
441.030	15.816
441.040	15.830
441.050	15.837
441.060	15.837
441.070	15.830
441.080	15.817
441.090	15.800
441.100	15.781
441.110	15.760
441.120	15.741
441.130	15.725
441.140	15.714
441.150	15.708
441.160	15.710
441.170	15.719
441.180	15.735
441.190	15.757
441.200	15.784
441.210	15.814
441.220	15.846
441.230	15.879
441.240	15.910
441.250	15.938
441.260	15.962
441.270	15.982
441.280	15.997
441.290	16.007
441.300	16.012
441.310	16.014
441.320	16.012
441.330	16.007
441.340	15.999
441.350	15.990
441.360	15.979
441.370	15.966
441.380	15.952
441.390	15.937
441.400	15.922
441.410	15.906
441.420	15.890
441.430	15.876
441.440	15.863
441.450	15.853
441.460	15.847
441.470	15.846
441.480	15.850
441.490	15.859
441.500	15.874
441.510	15.894
441.520	15.917
441.530	15.943
441.540	15.970
441.550	15.996
441.560	16.019
441.570	16.038
441.580	16.052
441.590	16.061
441.600	16.064
441.610	16.061
441.620	16.054
441.630	16.045
441.640	16.033
441.650	16.022
441.660	16.011
441.670	16.003
441.680	15.997
441.690	15.993
441.700	15.992
441.710	15.991
441.720	15.990
441.730	15.988
441.740	15.982
441.750	15.973
441.760	15.961
441.770	15.945
441.780	15.926
441.790	15.906
441.800	15.887
441.810	15.871
441.820	15.861
441.830	15.859
441.840	15.866
441.850	15.883
441.860	15.910
441.870	15.945
441.880	15.987
441.890	16.033
441.900	16.079
441.910	16.121
441.920	16.156
441.930	16.181
441.940	16.193
441.950	16.191
441.960	16.175
441.970	16.146
441.980	16.107
441.990	16.059
442.000	16.009
442.010	15.959
442.020	15.913
442.030	15.876
442.040	15.850
442.050	15.837
442.060	15.836
442.070	15.847
442.080	15.869
442.090	15.896
442.100	15.928
442.110	15.958
442.120	15.984
442.130	16.003
442.140	16.012
442.150	16.010
442.160	15.997
442.170	15.974
442.180	15.942
442.190	15.904
442.200	15.863
442.210	15.822
442.220	15.783
442.230	15.748
442.240	15.720
442.250	15.697
442.260	15.680
442.270	15.668
442.280	15.658
442.290	15.650
442.300	15.640
442.310	15.627
442.320	15.609
442.330	15.586
442.340	15.558
442.350	15.527
442.360	15.492
442.370	15.457
442.380	15.423
442.390	15.393
442.400	15.368
442.410	15.349
442.420	15.339
442.430	15.335
442.440	15.338
442.450	15.346
442.460	15.356
442.470	15.368
442.480	15.378
442.490	15.386
442.500	15.389
442.510	15.387
442.520	15.380
442.530	15.369
442.540	15.356
442.550	15.342
442.560	15.330
442.570	15.322
442.580	15.319
442.590	15.325
442.600	15.338
442.610	15.359
442.620	15.388
442.630	15.422
442.640	15.460
442.650	15.499
442.660	15.536
442.670	15.570
442.680	15.597
442.690	15.617
442.700	15.628
442.710	15.632
442.720	15.628
442.730	15.617
442.740	15.603
442.750	15.586
442.760	15.569
442.770	15.554
442.780	15.542
442.790	15.534
442.800	15.531
442.810	15.533
442.820	15.538
442.830	15.546
442.840	15.556
442.850	15.566
442.860	15.575
442.870	15.582
442.880	15.587
442.890	15.591
442.900	15.593
442.910	15.595
442.920	15.599
442.930	15.605
442.940	15.616
442.950	15.633
442.960	15.656
442.970	15.687
442.980	15.725
442.990	15.769
443.000	15.819
443.010	15.872
443.020	15.927
443.030	15.982
443.040	16.034
443.050	16.083
443.060	16.125
443.070	16.161
443.080	16.189
443.090	16.210
443.100	16.223
443.110	16.230
443.120	16.232
443.130	16.228
443.140	16.222
443.150	16.214
443.160	16.205
443.170	16.196
443.180	16.188
443.190	16.181
443.200	16.175
443.210	16.171
443.220	16.168
443.230	16.167
443.240	16.167
443.250	16.168
443.260	16.170
443.270	16.173
443.280	16.177
443.290	16.181
443.300	16.186
443.310	16.190
443.320	16.194
443.330	16.196
443.340	16.196
443.350	16.194
443.360	16.189
443.370	16.180
443.380	16.168
443.390	16.152
443.400	16.134
443.410	16.113
443.420	16.091
443.430	16.069
443.440	16.049
443.450	16.033
443.460	16.021
443.470	16.015
443.480	16.016
443.490	16.024
443.500	16.038
443.510	16.059
443.520	16.085
443.530	16.114
443.540	16.144
443.550	16.173
443.560	16.198
443.570	16.218
443.580	16.231
443.590	16.236
443.600	16.232
443.610	16.219
443.620	16.198
443.630	16.170
443.640	16.138
443.650	16.104
443.660	16.069
443.670	16.036
443.680	16.007
443.690	15.983
443.700	15.966
443.710	15.956
443.720	15.953
443.730	15.955
443.740	15.961
443.750	15.971
443.760	15.982
443.770	15.992
443.780	16.001
443.790	16.007
443.800	16.009
443.810	16.007
443.820	16.001
443.830	15.993
443.840	15.983
443.850	15.972
443.860	15.961
443.870	15.952
443.880	15.945
443.890	15.940
443.900	15.938
443.910	15.939
443.920	15.941
443.930	15.944
443.940	15.948
443.950	15.950
443.960	15.952
443.970	15.952
443.980	15.950
443.990	15.946
444.000	15.942
444.010	15.937
444.020	15.933
444.030	15.930
444.040	15.930
444.050	15.933
444.060	15.939
444.070	15.947
444.080	15.957
444.090	15.967
444.100	15.976
444.110	15.982
444.120	15.984
444.130	15.980
444.140	15.970
444.150	15.952
444.160	15.928
444.170	15.898
444.180	15.863
444.190	15.826
444.200	15.789
444.210	15.754
444.220	15.724
444.230	15.701
444.240	15.687
444.250	15.681
444.260	15.685
444.270	15.698
444.280	15.718
444.290	15.743
444.300	15.772
444.310	15.802
444.320	15.831
444.330	15.856
444.340	15.877
444.350	15.893
444.360	15.903
444.370	15.909
444.380	15.910
444.390	15.909
444.400	15.908
444.410	15.907
444.420	15.908
444.430	15.912
444.440	15.920
444.450	15.931
444.460	15.945
444.470	15.961
444.480	15.977
444.490	15.992
444.500	16.004
444.510	16.011
444.520	16.014
444.530	16.011
444.540	16.003
444.550	15.989
444.560	15.972
444.570	15.953
444.580	15.932
444.590	15.913
444.600	15.896
444.610	15.884
444.620	15.876
444.630	15.874
444.640	15.877
444.650	15.885
444.660	15.897
444.670	15.911
444.680	15.928
444.690	15.945
444.700	15.961
444.710	15.976
444.720	15.988
444.730	15.999
444.740	16.007
444.750	16.013
444.760	16.018
444.770	16.023
444.780	16.027
444.790	16.032
444.800	16.038
444.810	16.046
444.820	16.054
444.830	16.063
444.840	16.074
444.850	16.084
444.860	16.095
444.870	16.105
444.880	16.116
444.890	16.126
444.900	16.136
444.910	16.146
444.920	16.157
444.930	16.168
444.940	16.182
444.950	16.197
444.960	16.214
444.970	16.232
444.980	16.253
444.990	16.274
445.000	16.295
445.010	16.316
445.020	16.334
445.030	16.349
445.040	16.360
445.050	16.367
445.060	16.367
445.070	16.362
445.080	16.350
445.090	16.333
445.100	16.311
445.110	16.286
445.120	16.257
445.130	16.228
445.140	16.199
445.150	16.173
445.160	16.151
445.170	16.134
445.180	16.124
445.190	16.122
445.200	16.129
445.210	16.144
445.220	16.166
445.230	16.196
445.240	16.232
445.250	16.272
445.260	16.313
445.270	16.355
445.280	16.395
445.290	16.430
445.300	16.460
445.310	16.482
445.320	16.496
445.330	16.502
445.340	16.500
445.350	16.492
445.360	16.480
445.370	16.466
445.380	16.452
445.390	16.442
445.400	16.437
445.410	16.441
445.420	16.454
445.430	16.478
445.440	16.513
445.450	16.557
445.460	16.610
445.470	16.669
445.480	16.731
445.490	16.792
445.500	16.851
445.510	16.902
445.520	16.945
445.530	16.976
445.540	16.995
445.550	17.002
445.560	16.997
445.570	16.981
445.580	16.958
445.590	16.929
445.600	16.898
445.610	16.866
445.620	16.837
445.630	16.813
445.640	16.795
445.650	16.783
445.660	16.778
445.670	16.779
445.680	16.785
445.690	16.794
445.700	16.804
445.710	16.815
445.720	16.824
445.730	16.830
445.740	16.833
445.750	16.832
445.760	16.828
445.770	16.821
445.780	16.812
445.790	16.801
445.800	16.790
445.810	16.779
445.820	16.770
445.830	16.761
445.840	16.753
445.850	16.746
445.860	16.738
445.870	16.729
445.880	16.717
445.890	16.704
445.900	16.687
445.910	16.667
445.920	16.645
445.930	16.620
445.940	16.596
445.950	16.571
445.960	16.550
445.970	16.532
445.980	16.520
445.990	16.514
446.000	16.514
446.010	16.522
446.020	16.536
446.030	16.555
446.040	16.577
446.050	16.600
446.060	16.623
446.070	16.642
446.080	16.656
446.090	16.663
446.100	16.662
446.110	16.652
446.120	16.634
446.130	16.609
446.140	16.577
446.150	16.542
446.160	16.506
446.170	16.470
446.180	16.437
446.190	16.408
446.200	16.386
446.210	16.370
446.220	16.361
446.230	16.358
446.240	16.359
446.250	16.364
446.260	16.369
446.270	16.373
446.280	16.374
446.290	16.369
446.300	16.359
446.310	16.343
446.320	16.320
446.330	16.291
446.340	16.259
446.350	16.225
446.360	16.191
446.370	16.159
446.380	16.132
446.390	16.112
446.400	16.099
446.410	16.094
446.420	16.098
446.430	16.109
446.440	16.126
446.450	16.146
446.460	16.169
446.470	16.190
446.480	16.209
446.490	16.223
446.500	16.230
446.510	16.231
446.520	16.223
446.530	16.209
446.540	16.189
446.550	16.164
446.560	16.136
446.570	16.107
446.580	16.079
446.590	16.054
446.600	16.034
446.610	16.018
446.620	16.007
446.630	16.002
446.640	16.002
446.650	16.005
446.660	16.010
446.670	16.016
446.680	16.022
446.690	16.025
446.700	16.026
446.710	16.023
446.720	16.015
446.730	16.003
446.740	15.986
446.750	15.966
446.760	15.942
446.770	15.915
446.780	15.887
446.790	15.858
446.800	15.829
446.810	15.801
446.820	15.774
446.830	15.749
446.840	15.725
446.850	15.705
446.860	15.687
446.870	15.671
446.880	15.660
446.890	15.651
446.900	15.646
446.910	15.645
446.920	15.648
446.930	15.654
446.940	15.664
446.950	15.678
446.960	15.695
446.970	15.714
446.980	15.735
446.990	15.757
447.000	15.780
447.010	15.802
447.020	15.822
447.030	15.840
447.040	15.855
447.050	15.867
447.060	15.876
447.070	15.881
447.080	15.884
447.090	15.884
447.100	15.882
447.110	15.879
447.120	15.877
447.130	15.875
447.140	15.876
447.150	15.880
447.160	15.888
447.170	15.900
447.180	15.916
447.190	15.936
447.200	15.959
447.210	15.984
447.220	16.011
447.230	16.038
447.240	16.063
447.250	16.085
447.260	16.104
447.270	16.118
447.280	16.126
447.290	16.129
447.300	16.127
447.310	16.121
447.320	16.111
447.330	16.099
447.340	16.088
447.350	16.077
447.360	16.070
447.370	16.067
447.380	16.068
447.390	16.075
447.400	16.088
447.410	16.104
447.420	16.125
447.430	16.147
447.440	16.170
447.450	16.192
447.460	16.211
447.470	16.227
447.480	16.239
447.490	16.247
447.500	16.251
447.510	16.252
447.520	16.251
447.530	16.251
447.540	16.251
447.550	16.255
447.560	16.262
447.570	16.274
447.580	16.290
447.590	16.309
447.600	16.331
447.610	16.354
447.620	16.377
447.630	16.397
447.640	16.413
447.650	16.424
447.660	16.429
447.670	16.430
447.680	16.425
447.690	16.418
447.700	16.410
447.710	16.404
447.720	16.401
447.730	16.403
447.740	16.413
447.750	16.432
447.760	16.458
447.770	16.492
447.780	16.532
447.790	16.574
447.800	16.617
447.810	16.657
447.820	16.692
447.830	16.718
447.840	16.733
447.850	16.738
447.860	16.732
447.870	16.716
447.880	16.693
447.890	16.666
447.900	16.637
447.910	16.611
447.920	16.591
447.930	16.579
447.940	16.577
447.950	16.588
447.960	16.609
447.970	16.640
447.980	16.680
447.990	16.724
448.000	16.770
448.010	16.814
448.020	16.853
448.030	16.884
448.040	16.905
448.050	16.914
448.060	16.911
448.070	16.897
448.080	16.872
448.090	16.839
448.100	16.800
448.110	16.756
448.120	16.710
448.130	16.665
448.140	16.621
448.150	16.581
448.160	16.543
448.170	16.510
448.180	16.481
448.190	16.455
448.200	16.432
448.210	16.413
448.220	16.396
448.230	16.383
448.240	16.373
448.250	16.368
448.260	16.367
448.270	16.371
448.280	16.382
448.290	16.398
