Time(s)	V(m/s)
354.230	9.002
354.240	8.977
354.250	8.958
354.260	8.948
354.270	8.946
354.280	8.952
354.290	8.965
354.300	8.984
354.310	9.007
354.320	9.032
354.330	9.057
354.340	9.080
354.350	9.101
354.360	9.118
354.370	9.132
354.380	9.142
354.390	9.149
354.400	9.155
354.410	9.161
354.420	9.168
354.430	9.176
354.440	9.187
354.450	9.202
354.460	9.218
354.470	9.237
354.480	9.257
354.490	9.277
354.500	9.295
354.510	9.310
354.520	9.322
354.530	9.329
354.540	9.331
354.550	9.328
354.560	9.320
354.570	9.309
354.580	9.295
354.590	9.280
354.600	9.264
354.610	9.249
354.620	9.236
354.630	9.224
354.640	9.214
354.650	9.207
354.660	9.201
354.670	9.196
354.680	9.191
354.690	9.187
354.700	9.183
354.710	9.178
354.720	9.173
354.730	9.169
354.740	9.165
354.750	9.162
354.760	9.162
354.770	9.164
354.780	9.170
354.790	9.179
354.800	9.191
354.810	9.205
354.820	9.221
354.830	9.237
354.840	9.252
354.850	9.264
354.860	9.272
354.870	9.274
354.880	9.271
354.890	9.260
354.900	9.244
354.910	9.221
354.920	9.193
354.930	9.162
354.940	9.129
354.950	9.096
354.960	9.065
354.970	9.037
354.980	9.013
354.990	8.996
355.000	8.984
355.010	8.979
355.020	8.981
355.030	8.988
355.040	9.001
355.050	9.018
355.060	9.038
355.070	9.062
355.080	9.087
355.090	9.113
355.100	9.140
355.110	9.166
355.120	9.192
355.130	9.216
355.140	9.238
355.150	9.259
355.160	9.276
355.170	9.291
355.180	9.302
355.190	9.309
355.200	9.313
355.210	9.313
355.220	9.309
355.230	9.303
355.240	9.294
355.250	9.284
355.260	9.274
355.270	9.264
355.280	9.257
355.290	9.252
355.300	9.250
355.310	9.252
355.320	9.257
355.330	9.265
355.340	9.275
355.350	9.287
355.360	9.299
355.370	9.309
355.380	9.318
355.390	9.322
355.400	9.323
355.410	9.320
355.420	9.311
355.430	9.299
355.440	9.283
355.450	9.264
355.460	9.244
355.470	9.222
355.480	9.201
355.490	9.181
355.500	9.162
355.510	9.144
355.520	9.129
355.530	9.116
355.540	9.103
355.550	9.092
355.560	9.082
355.570	9.072
355.580	9.062
355.590	9.052
355.600	9.042
355.610	9.033
355.620	9.025
355.630	9.017
355.640	9.011
355.650	9.007
355.660	9.003
355.670	9.001
355.680	9.000
355.690	8.999
355.700	8.997
355.710	8.994
355.720	8.990
355.730	8.984
355.740	8.976
355.750	8.965
355.760	8.953
355.770	8.940
355.780	8.927
355.790	8.914
355.800	8.903
355.810	8.894
355.820	8.887
355.830	8.884
355.840	8.883
355.850	8.885
355.860	8.888
355.870	8.893
355.880	8.897
355.890	8.901
355.900	8.903
355.910	8.903
355.920	8.901
355.930	8.897
355.940	8.892
355.950	8.887
355.960	8.882
355.970	8.879
355.980	8.879
355.990	8.883
356.000	8.890
356.010	8.901
356.020	8.916
356.030	8.933
356.040	8.951
356.050	8.969
356.060	8.986
356.070	9.000
356.080	9.010
356.090	9.016
356.100	9.018
356.110	9.015
356.120	9.008
356.130	9.000
356.140	8.991
356.150	8.982
356.160	8.975
356.170	8.970
356.180	8.970
356.190	8.972
356.200	8.978
356.210	8.986
356.220	8.994
356.230	9.003
356.240	9.010
356.250	9.013
356.260	9.013
356.270	9.008
356.280	8.999
356.290	8.985
356.300	8.969
356.310	8.952
356.320	8.934
356.330	8.919
356.340	8.907
356.350	8.900
356.360	8.899
356.370	8.904
356.380	8.914
356.390	8.930
356.400	8.951
356.410	8.973
356.420	8.997
356.430	9.020
356.440	9.041
356.450	9.060
356.460	9.074
356.470	9.084
356.480	9.091
356.490	9.093
356.500	9.092
356.510	9.089
356.520	9.083
356.530	9.077
356.540	9.069
356.550	9.061
356.560	9.052
356.570	9.043
356.580	9.032
356.590	9.021
356.600	9.008
356.610	8.994
356.620	8.980
356.630	8.965
356.640	8.951
356.650	8.937
356.660	8.926
356.670	8.917
356.680	8.911
356.690	8.909
356.700	8.910
356.710	8.915
356.720	8.921
356.730	8.930
356.740	8.939
356.750	8.947
356.760	8.954
356.770	8.958
356.780	8.960
356.790	8.960
356.800	8.957
356.810	8.952
356.820	8.947
356.830	8.943
356.840	8.940
356.850	8.939
356.860	8.941
356.870	8.946
356.880	8.955
356.890	8.965
356.900	8.976
356.910	8.987
356.920	8.996
356.930	9.003
356.940	9.005
356.950	9.002
356.960	8.994
356.970	8.981
356.980	8.964
356.990	8.944
357.000	8.923
357.010	8.903
357.020	8.884
357.030	8.870
357.040	8.860
357.050	8.857
357.060	8.859
357.070	8.867
357.080	8.880
357.090	8.896
357.100	8.913
357.110	8.931
357.120	8.947
357.130	8.960
357.140	8.968
357.150	8.972
357.160	8.969
357.170	8.962
357.180	8.950
357.190	8.934
357.200	8.915
357.210	8.895
357.220	8.874
357.230	8.854
357.240	8.835
357.250	8.818
357.260	8.802
357.270	8.789
357.280	8.777
357.290	8.767
357.300	8.758
357.310	8.750
357.320	8.743
357.330	8.736
357.340	8.729
357.350	8.722
357.360	8.716
357.370	8.710
357.380	8.704
357.390	8.699
357.400	8.694
357.410	8.689
357.420	8.685
357.430	8.680
357.440	8.676
357.450	8.673
357.460	8.670
357.470	8.668
357.480	8.666
357.490	8.666
357.500	8.667
357.510	8.670
357.520	8.675
357.530	8.680
357.540	8.687
357.550	8.695
357.560	8.703
357.570	8.710
357.580	8.716
357.590	8.721
357.600	8.723
357.610	8.722
357.620	8.720
357.630	8.715
357.640	8.710
357.650	8.705
357.660	8.700
357.670	8.699
357.680	8.700
357.690	8.706
357.700	8.718
357.710	8.734
357.720	8.756
357.730	8.782
357.740	8.811
357.750	8.843
357.760	8.875
357.770	8.907
357.780	8.937
357.790	8.964
357.800	8.987
357.810	9.005
357.820	9.020
357.830	9.031
357.840	9.039
357.850	9.046
357.860	9.051
357.870	9.056
357.880	9.062
357.890	9.070
357.900	9.079
357.910	9.090
357.920	9.102
357.930	9.115
357.940	9.128
357.950	9.141
357.960	9.152
357.970	9.162
357.980	9.169
357.990	9.175
358.000	9.179
358.010	9.181
358.020	9.182
358.030	9.182
358.040	9.182
358.050	9.182
358.060	9.182
358.070	9.181
358.080	9.180
358.090	9.178
358.100	9.175
358.110	9.171
358.120	9.164
358.130	9.156
358.140	9.146
358.150	9.134
358.160	9.120
358.170	9.106
358.180	9.092
358.190	9.079
358.200	9.067
358.210	9.055
358.220	9.046
358.230	9.037
358.240	9.029
358.250	9.021
358.260	9.013
358.270	9.004
358.280	8.993
358.290	8.980
358.300	8.966
358.310	8.951
358.320	8.936
358.330	8.921
358.340	8.908
358.350	8.898
358.360	8.893
358.370	8.893
358.380	8.898
358.390	8.908
358.400	8.922
358.410	8.940
358.420	8.960
358.430	8.980
358.440	8.998
358.450	9.012
358.460	9.022
358.470	9.026
358.480	9.024
358.490	9.017
358.500	9.005
358.510	8.991
358.520	8.975
358.530	8.961
358.540	8.949
358.550	8.942
358.560	8.941
358.570	8.946
358.580	8.957
358.590	8.974
358.600	8.995
358.610	9.018
358.620	9.042
358.630	9.063
358.640	9.081
358.650	9.094
358.660	9.101
358.670	9.101
358.680	9.095
358.690	9.084
358.700	9.069
358.710	9.052
358.720	9.035
358.730	9.019
358.740	9.006
358.750	8.998
358.760	8.993
358.770	8.994
358.780	8.998
358.790	9.006
358.800	9.017
358.810	9.028
358.820	9.040
358.830	9.050
358.840	9.059
358.850	9.065
358.860	9.069
358.870	9.071
358.880	9.072
358.890	9.072
358.900	9.072
358.910	9.073
358.920	9.075
358.930	9.078
358.940	9.083
358.950	9.090
358.960	9.097
358.970	9.104
358.980	9.111
358.990	9.117
359.000	9.121
359.010	9.124
359.020	9.125
359.030	9.124
359.040	9.122
359.050	9.120
359.060	9.118
359.070	9.118
359.080	9.118
359.090	9.121
359.100	9.127
359.110	9.134
359.120	9.144
359.130	9.155
359.140	9.166
359.150	9.178
359.160	9.190
359.170	9.200
359.180	9.208
359.190	9.215
359.200	9.219
359.210	9.222
359.220	9.222
359.230	9.222
359.240	9.220
359.250	9.217
359.260	9.214
359.270	9.211
359.280	9.208
359.290	9.204
359.300	9.201
359.310	9.197
359.320	9.192
359.330	9.186
359.340	9.180
359.350	9.172
359.360	9.164
359.370	9.155
359.380	9.145
359.390	9.136
359.400	9.127
359.410	9.118
359.420	9.111
359.430	9.104
359.440	9.099
359.450	9.094
359.460	9.091
359.470	9.088
359.480	9.086
359.490	9.084
359.500	9.083
359.510	9.081
359.520	9.080
359.530	9.080
359.540	9.080
359.550	9.081
359.560	9.083
359.570	9.086
359.580	9.091
359.590	9.097
359.600	9.105
359.610	9.113
359.620	9.122
359.630	9.130
359.640	9.137
359.650	9.143
359.660	9.146
359.670	9.146
359.680	9.143
359.690	9.137
359.700	9.128
359.710	9.118
359.720	9.106
359.730	9.093
359.740	9.081
359.750	9.071
359.760	9.064
359.770	9.059
359.780	9.058
359.790	9.061
359.800	9.067
359.810	9.076
359.820	9.086
359.830	9.096
359.840	9.105
359.850	9.113
359.860	9.116
359.870	9.116
359.880	9.110
359.890	9.100
359.900	9.084
359.910	9.065
359.920	9.042
359.930	9.018
359.940	8.994
359.950	8.972
359.960	8.953
359.970	8.940
359.980	8.931
359.990	8.929
360.000	8.934
360.010	8.944
360.020	8.960
360.030	8.979
360.040	9.000
360.050	9.022
360.060	9.042
360.070	9.060
360.080	9.074
360.090	9.083
360.100	9.087
360.110	9.086
360.120	9.082
360.130	9.075
360.140	9.066
360.150	9.058
360.160	9.052
360.170	9.049
360.180	9.051
360.190	9.056
360.200	9.067
360.210	9.081
360.220	9.098
360.230	9.118
360.240	9.137
360.250	9.154
360.260	9.168
360.270	9.178
360.280	9.183
360.290	9.182
360.300	9.176
360.310	9.164
360.320	9.149
360.330	9.132
360.340	9.114
360.350	9.097
360.360	9.082
360.370	9.069
360.380	9.061
360.390	9.057
360.400	9.056
360.410	9.059
360.420	9.063
360.430	9.069
360.440	9.074
360.450	9.078
360.460	9.081
360.470	9.081
360.480	9.079
360.490	9.075
360.500	9.069
360.510	9.063
360.520	9.056
360.530	9.051
360.540	9.047
360.550	9.044
360.560	9.044
360.570	9.045
360.580	9.046
360.590	9.048
360.600	9.048
360.610	9.047
360.620	9.043
360.630	9.036
360.640	9.026
360.650	9.014
360.660	9.000
360.670	8.985
360.680	8.971
360.690	8.959
360.700	8.951
360.710	8.947
360.720	8.950
360.730	8.958
360.740	8.972
360.750	8.991
360.760	9.014
360.770	9.039
360.780	9.066
360.790	9.093
360.800	9.118
360.810	9.141
360.820	9.159
360.830	9.175
360.840	9.186
360.850	9.194
360.860	9.200
360.870	9.204
360.880	9.207
360.890	9.210
360.900	9.214
360.910	9.218
360.920	9.222
360.930	9.226
360.940	9.230
360.950	9.232
360.960	9.232
360.970	9.231
360.980	9.226
360.990	9.220
361.000	9.211
361.010	9.201
361.020	9.192
361.030	9.183
361.040	9.178
361.050	9.176
361.060	9.178
361.070	9.185
361.080	9.198
361.090	9.215
361.100	9.235
361.110	9.259
361.120	9.283
361.130	9.307
361.140	9.329
361.150	9.349
361.160	9.364
361.170	9.375
361.180	9.382
361.190	9.384
361.200	9.383
361.210	9.379
361.220	9.374
361.230	9.367
361.240	9.361
361.250	9.355
361.260	9.350
361.270	9.345
361.280	9.340
361.290	9.335
361.300	9.329
361.310	9.321
361.320	9.311
361.330	9.299
361.340	9.284
361.350	9.268
361.360	9.250
361.370	9.231
361.380	9.212
361.390	9.195
361.400	9.179
361.410	9.165
361.420	9.154
361.430	9.146
361.440	9.141
361.450	9.137
361.460	9.135
361.470	9.133
361.480	9.131
361.490	9.128
361.500	9.124
361.510	9.118
361.520	9.111
361.530	9.104
361.540	9.097
361.550	9.090
361.560	9.085
361.570	9.083
361.580	9.084
361.590	9.088
361.600	9.095
361.610	9.105
361.620	9.118
361.630	9.133
361.640	9.149
361.650	9.164
361.660	9.178
361.670	9.190
361.680	9.199
361.690	9.206
361.700	9.209
361.710	9.209
361.720	9.208
361.730	9.204
361.740	9.200
361.750	9.195
361.760	9.190
361.770	9.186
361.780	9.183
361.790	9.180
361.800	9.179
361.810	9.177
361.820	9.176
361.830	9.174
361.840	9.170
361.850	9.166
361.860	9.160
361.870	9.153
361.880	9.143
361.890	9.133
361.900	9.122
361.910	9.109
361.920	9.097
361.930	9.085
361.940	9.073
361.950	9.062
361.960	9.052
361.970	9.043
361.980	9.035
361.990	9.029
362.000	9.023
362.010	9.018
362.020	9.013
362.030	9.009
362.040	9.005
362.050	9.001
362.060	8.997
362.070	8.993
362.080	8.988
362.090	8.983
362.100	8.978
362.110	8.972
362.120	8.966
362.130	8.960
362.140	8.955
362.150	8.951
362.160	8.947
362.170	8.946
362.180	8.946
362.190	8.948
362.200	8.953
362.210	8.960
362.220	8.969
362.230	8.980
362.240	8.992
362.250	9.005
362.260	9.017
362.270	9.029
362.280	9.040
362.290	9.048
362.300	9.055
362.310	9.058
362.320	9.060
362.330	9.060
362.340	9.058
362.350	9.056
362.360	9.053
362.370	9.052
362.380	9.052
362.390	9.054
362.400	9.058
362.410	9.064
362.420	9.072
362.430	9.081
362.440	9.090
362.450	9.100
362.460	9.108
362.470	9.115
362.480	9.119
362.490	9.122
362.500	9.122
362.510	9.119
362.520	9.116
362.530	9.111
362.540	9.105
362.550	9.099
362.560	9.093
362.570	9.088
362.580	9.083
362.590	9.078
362.600	9.072
362.610	9.066
362.620	9.058
362.630	9.048
362.640	9.037
362.650	9.023
362.660	9.008
362.670	8.991
362.680	8.974
362.690	8.959
362.700	8.945
362.710	8.935
362.720	8.929
362.730	8.929
362.740	8.934
362.750	8.944
362.760	8.960
362.770	8.980
362.780	9.003
362.790	9.027
362.800	9.051
362.810	9.074
362.820	9.094
362.830	9.110
362.840	9.121
362.850	9.127
362.860	9.128
362.870	9.125
362.880	9.117
362.890	9.107
362.900	9.095
362.910	9.082
362.920	9.069
362.930	9.056
362.940	9.045
362.950	9.035
362.960	9.027
362.970	9.020
362.980	9.015
362.990	9.011
363.000	9.008
363.010	9.005
363.020	9.004
363.030	9.004
363.040	9.005
363.050	9.006
363.060	9.009
363.070	9.012
363.080	9.015
363.090	9.018
363.100	9.021
363.110	9.022
363.120	9.021
363.130	9.017
363.140	9.012
363.150	9.003
363.160	8.993
363.170	8.981
363.180	8.968
363.190	8.956
363.200	8.945
363.210	8.937
363.220	8.933
363.230	8.934
363.240	8.939
363.250	8.948
363.260	8.961
363.270	8.977
363.280	8.995
363.290	9.011
363.300	9.025
363.310	9.036
363.320	9.041
363.330	9.039
363.340	9.031
363.350	9.017
363.360	8.997
363.370	8.973
363.380	8.946
363.390	8.919
363.400	8.893
363.410	8.871
363.420	8.852
363.430	8.840
363.440	8.834
363.450	8.833
363.460	8.839
363.470	8.848
363.480	8.861
363.490	8.876
363.500	8.892
363.510	8.906
363.520	8.919
363.530	8.929
363.540	8.937
363.550	8.942
363.560	8.946
363.570	8.948
363.580	8.951
363.590	8.955
363.600	8.961
363.610	8.969
363.620	8.980
363.630	8.995
363.640	9.013
363.650	9.034
363.660	9.057
363.670	9.082
363.680	9.108
363.690	9.134
363.700	9.161
363.710	9.186
363.720	9.210
363.730	9.233
363.740	9.253
363.750	9.270
363.760	9.285
363.770	9.297
363.780	9.305
363.790	9.310
363.800	9.310
363.810	9.307
363.820	9.300
363.830	9.290
363.840	9.277
363.850	9.262
363.860	9.245
363.870	9.228
363.880	9.211
363.890	9.195
363.900	9.182
363.910	9.172
363.920	9.165
363.930	9.161
363.940	9.159
363.950	9.160
363.960	9.162
363.970	9.164
363.980	9.165
363.990	9.164
364.000	9.160
364.010	9.154
364.020	9.144
364.030	9.132
364.040	9.117
364.050	9.102
364.060	9.086
364.070	9.072
364.080	9.061
364.090	9.053
364.100	9.050
364.110	9.051
364.120	9.058
364.130	9.070
364.140	9.086
364.150	9.104
364.160	9.125
364.170	9.145
364.180	9.165
364.190	9.183
364.200	9.198
364.210	9.209
364.220	9.215
364.230	9.218
364.240	9.217
364.250	9.212
364.260	9.206
364.270	9.197
364.280	9.188
364.290	9.179
364.300	9.171
364.310	9.164
364.320	9.160
364.330	9.157
364.340	9.157
364.350	9.159
364.360	9.162
364.370	9.167
364.380	9.173
364.390	9.178
364.400	9.184
364.410	9.189
364.420	9.193
364.430	9.197
364.440	9.199
364.450	9.201
364.460	9.203
364.470	9.204
364.480	9.206
364.490	9.209
364.500	9.213
364.510	9.219
364.520	9.228
364.530	9.238
364.540	9.249
364.550	9.263
364.560	9.276
364.570	9.290
364.580	9.302
364.590	9.312
364.600	9.319
364.610	9.322
364.620	9.321
364.630	9.315
364.640	9.306
364.650	9.293
364.660	9.278
364.670	9.262
364.680	9.247
364.690	9.234
364.700	9.225
364.710	9.222
364.720	9.223
364.730	9.232
364.740	9.246
364.750	9.265
364.760	9.288
364.770	9.313
364.780	9.339
364.790	9.363
364.800	9.384
364.810	9.400
364.820	9.410
364.830	9.413
364.840	9.411
364.850	9.402
364.860	9.389
364.870	9.372
364.880	9.354
364.890	9.336
364.900	9.320
364.910	9.305
364.920	9.295
364.930	9.287
364.940	9.283
364.950	9.281
364.960	9.281
364.970	9.281
364.980	9.280
364.990	9.278
365.000	9.273
365.010	9.265
365.020	9.254
365.030	9.241
365.040	9.227
365.050	9.211
365.060	9.196
365.070	9.182
365.080	9.169
365.090	9.160
365.100	9.153
365.110	9.148
365.120	9.146
365.130	9.146
365.140	9.146
365.150	9.147
365.160	9.148
365.170	9.148
365.180	9.148
365.190	9.146
365.200	9.144
365.210	9.142
365.220	9.141
365.230	9.140
365.240	9.141
365.250	9.143
365.260	9.145
365.270	9.149
365.280	9.152
365.290	9.155
365.300	9.156
365.310	9.156
365.320	9.154
365.330	9.150
365.340	9.144
365.350	9.137
365.360	9.131
365.370	9.126
365.380	9.125
365.390	9.127
365.400	9.134
365.410	9.146
365.420	9.163
365.430	9.184
365.440	9.208
365.450	9.234
365.460	9.259
365.470	9.281
365.480	9.299
365.490	9.312
365.500	9.317
365.510	9.316
365.520	9.308
365.530	9.295
365.540	9.279
365.550	9.261
365.560	9.245
365.570	9.232
365.580	9.223
365.590	9.220
365.600	9.224
365.610	9.233
365.620	9.248
365.630	9.266
365.640	9.286
365.650	9.306
365.660	9.323
365.670	9.336
365.680	9.344
365.690	9.347
365.700	9.346
365.710	9.340
365.720	9.333
365.730	9.326
365.740	9.320
365.750	9.318
365.760	9.321
365.770	9.329
365.780	9.342
365.790	9.359
365.800	9.379
365.810	9.400
365.820	9.420
365.830	9.436
365.840	9.447
365.850	9.452
365.860	9.450
365.870	9.440
365.880	9.425
365.890	9.405
365.900	9.382
365.910	9.359
365.920	9.339
365.930	9.322
365.940	9.310
365.950	9.304
365.960	9.303
365.970	9.308
365.980	9.316
365.990	9.325
366.000	9.335
366.010	9.342
366.020	9.346
366.030	9.345
366.040	9.339
366.050	9.329
366.060	9.315
366.070	9.298
366.080	9.281
366.090	9.266
366.100	9.254
366.110	9.246
366.120	9.244
366.130	9.247
366.140	9.254
366.150	9.266
366.160	9.279
366.170	9.293
366.180	9.306
366.190	9.315
366.200	9.320
366.210	9.320
366.220	9.315
366.230	9.305
366.240	9.292
366.250	9.275
366.260	9.258
366.270	9.241
366.280	9.226
366.290	9.214
366.300	9.205
366.310	9.199
366.320	9.196
366.330	9.195
366.340	9.195
366.350	9.196
366.360	9.196
366.370	9.194
366.380	9.191
366.390	9.186
366.400	9.179
366.410	9.172
366.420	9.166
366.430	9.160
366.440	9.156
366.450	9.154
366.460	9.154
366.470	9.157
366.480	9.160
366.490	9.163
366.500	9.166
366.510	9.166
366.520	9.164
366.530	9.157
366.540	9.147
366.550	9.132
366.560	9.115
366.570	9.095
366.580	9.076
366.590	9.057
366.600	9.042
366.610	9.030
366.620	9.024
366.630	9.023
366.640	9.028
366.650	9.037
366.660	9.049
366.670	9.063
366.680	9.076
366.690	9.087
366.700	9.094
366.710	9.096
366.720	9.093
366.730	9.083
366.740	9.069
366.750	9.052
366.760	9.032
366.770	9.012
366.780	8.994
366.790	8.979
366.800	8.970
366.810	8.965
366.820	8.967
366.830	8.975
366.840	8.987
366.850	9.003
366.860	9.022
366.870	9.042
366.880	9.062
366.890	9.080
366.900	9.097
366.910	9.111
366.920	9.123
366.930	9.133
366.940	9.142
366.950	9.151
366.960	9.159
366.970	9.168
366.980	9.177
366.990	9.187
367.000	9.196
367.010	9.204
367.020	9.211
367.030	9.215
367.040	9.215
367.050	9.210
367.060	9.201
367.070	9.187
367.080	9.168
367.090	9.146
367.100	9.121
367.110	9.095
367.120	9.069
367.130	9.045
367.140	9.023
367.150	9.005
367.160	8.992
367.170	8.984
367.180	8.981
367.190	8.982
367.200	8.987
367.210	8.995
367.220	9.005
367.230	9.017
367.240	9.029
367.250	9.041
367.260	9.053
367.270	9.064
367.280	9.074
367.290	9.082
367.300	9.089
367.310	9.095
367.320	9.099
367.330	9.101
367.340	9.101
367.350	9.099
367.360	9.095
367.370	9.088
367.380	9.078
367.390	9.066
367.400	9.051
367.410	9.033
367.420	9.014
367.430	8.994
367.440	8.972
367.450	8.950
367.460	8.929
367.470	8.908
367.480	8.888
367.490	8.870
367.500	8.854
367.510	8.839
367.520	8.825
367.530	8.813
367.540	8.802
367.550	8.793
367.560	8.784
367.570	8.777
367.580	8.771
367.590	8.765
367.600	8.761
367.610	8.757
367.620	8.755
367.630	8.752
367.640	8.750
367.650	8.748
367.660	8.746
367.670	8.742
367.680	8.737
367.690	8.730
367.700	8.722
367.710	8.712
367.720	8.701
367.730	8.689
367.740	8.678
367.750	8.667
367.760	8.657
367.770	8.651
367.780	8.647
367.790	8.647
367.800	8.651
367.810	8.658
367.820	8.668
367.830	8.680
367.840	8.694
367.850	8.709
367.860	8.722
367.870	8.733
367.880	8.742
367.890	8.747
367.900	8.749
367.910	8.747
367.920	8.741
367.930	8.733
367.940	8.723
367.950	8.712
367.960	8.700
367.970	8.690
367.980	8.681
367.990	8.674
368.000	8.670
368.010	8.668
368.020	8.670
368.030	8.674
368.040	8.680
368.050	8.688
368.060	8.697
368.070	8.707
368.080	8.717
368.090	8.727
368.100	8.736
368.110	8.744
368.120	8.751
368.130	8.757
368.140	8.762
368.150	8.765
368.160	8.766
368.170	8.766
368.180	8.765
368.190	8.763
368.200	8.759
368.210	8.755
368.220	8.751
368.230	8.746
368.240	8.743
368.250	8.740
368.260	8.738
368.270	8.737
368.280	8.738
368.290	8.739
368.300	8.742
368.310	8.745
368.320	8.747
368.330	8.749
368.340	8.749
368.350	8.748
368.360	8.745
368.370	8.740
368.380	8.734
368.390	8.726
368.400	8.717
368.410	8.709
368.420	8.703
368.430	8.698
368.440	8.696
368.450	8.697
368.460	8.702
368.470	8.710
368.480	8.721
368.490	8.736
368.500	8.752
368.510	8.769
368.520	8.787
368.530	8.804
368.540	8.819
368.550	8.832
368.560	8.843
368.570	8.852
368.580	8.859
368.590	8.865
368.600	8.869
368.610	8.872
368.620	8.875
368.630	8.878
368.640	8.880
368.650	8.882
368.660	8.883
368.670	8.883
368.680	8.882
368.690	8.877
368.700	8.871
368.710	8.861
368.720	8.849
368.730	8.835
368.740	8.819
368.750	8.803
368.760	8.787
368.770	8.773
368.780	8.763
368.790	8.756
368.800	8.754
368.810	8.757
368.820	8.765
368.830	8.777
368.840	8.792
368.850	8.809
368.860	8.827
368.870	8.844
368.880	8.858
368.890	8.868
