Time(s)	V(m/s)
347.460	25.585
347.470	25.652
347.480	25.717
347.490	25.778
347.500	25.835
347.510	25.887
347.520	25.934
347.530	25.974
347.540	26.006
347.550	26.028
347.560	26.039
347.570	26.039
347.580	26.028
347.590	26.006
347.600	25.975
347.610	25.938
347.620	25.898
347.630	25.860
347.640	25.828
347.650	25.804
347.660	25.794
347.670	25.798
347.680	25.817
347.690	25.850
347.700	25.895
347.710	25.948
347.720	26.003
347.730	26.057
347.740	26.102
347.750	26.135
347.760	26.152
347.770	26.151
347.780	26.130
347.790	26.091
347.800	26.037
347.810	25.971
347.820	25.897
347.830	25.820
347.840	25.746
347.850	25.676
347.860	25.614
347.870	25.562
347.880	25.518
347.890	25.481
347.900	25.450
347.910	25.423
347.920	25.396
347.930	25.368
347.940	25.338
347.950	25.305
347.960	25.272
347.970	25.241
347.980	25.214
347.990	25.195
348.000	25.187
348.010	25.194
348.020	25.215
348.030	25.254
348.040	25.307
348.050	25.373
348.060	25.449
348.070	25.530
348.080	25.612
348.090	25.690
348.100	25.760
348.110	25.820
348.120	25.869
348.130	25.905
348.140	25.930
348.150	25.946
348.160	25.956
348.170	25.963
348.180	25.968
348.190	25.976
348.200	25.985
348.210	25.996
348.220	26.007
348.230	26.017
348.240	26.022
348.250	26.019
348.260	26.006
348.270	25.982
348.280	25.946
348.290	25.898
348.300	25.841
348.310	25.779
348.320	25.716
348.330	25.657
348.340	25.606
348.350	25.568
348.360	25.546
348.370	25.541
348.380	25.552
348.390	25.578
348.400	25.615
348.410	25.658
348.420	25.702
348.430	25.743
348.440	25.775
348.450	25.796
348.460	25.803
348.470	25.797
348.480	25.778
348.490	25.751
348.500	25.718
348.510	25.685
348.520	25.655
348.530	25.632
348.540	25.618
348.550	25.615
348.560	25.621
348.570	25.636
348.580	25.656
348.590	25.678
348.600	25.696
348.610	25.708
348.620	25.710
348.630	25.700
348.640	25.677
348.650	25.642
348.660	25.596
348.670	25.543
348.680	25.485
348.690	25.426
348.700	25.369
348.710	25.315
348.720	25.266
348.730	25.222
348.740	25.181
348.750	25.143
348.760	25.104
348.770	25.063
348.780	25.017
348.790	24.966
348.800	24.910
348.810	24.849
348.820	24.787
348.830	24.728
348.840	24.675
348.850	24.633
348.860	24.606
348.870	24.597
348.880	24.608
348.890	24.640
348.900	24.690
348.910	24.756
348.920	24.831
348.930	24.912
348.940	24.990
348.950	25.059
348.960	25.113
348.970	25.149
348.980	25.161
348.990	25.150
349.000	25.116
349.010	25.060
349.020	24.987
349.030	24.902
349.040	24.811
349.050	24.718
349.060	24.629
349.070	24.549
349.080	24.480
349.090	24.426
349.100	24.386
349.110	24.360
349.120	24.347
349.130	24.345
349.140	24.352
349.150	24.364
349.160	24.379
349.170	24.395
349.180	24.411
349.190	24.425
349.200	24.436
349.210	24.445
349.220	24.450
349.230	24.453
349.240	24.453
349.250	24.451
349.260	24.447
349.270	24.441
349.280	24.434
349.290	24.425
349.300	24.416
349.310	24.406
349.320	24.396
349.330	24.387
349.340	24.378
349.350	24.371
349.360	24.365
349.370	24.360
349.380	24.356
349.390	24.352
349.400	24.347
349.410	24.339
349.420	24.328
349.430	24.311
349.440	24.290
349.450	24.262
349.460	24.228
349.470	24.188
349.480	24.143
349.490	24.094
349.500	24.043
349.510	23.991
349.520	23.940
349.530	23.892
349.540	23.846
349.550	23.804
349.560	23.765
349.570	23.730
349.580	23.696
349.590	23.664
349.600	23.632
349.610	23.601
349.620	23.571
349.630	23.541
349.640	23.513
349.650	23.489
349.660	23.471
349.670	23.460
349.680	23.459
349.690	23.469
349.700	23.490
349.710	23.524
349.720	23.568
349.730	23.622
349.740	23.682
349.750	23.746
349.760	23.810
349.770	23.871
349.780	23.927
349.790	23.974
349.800	24.013
349.810	24.044
349.820	24.067
349.830	24.084
349.840	24.099
349.850	24.115
349.860	24.134
349.870	24.160
349.880	24.193
349.890	24.236
349.900	24.288
349.910	24.346
349.920	24.410
349.930	24.474
349.940	24.537
349.950	24.592
349.960	24.638
349.970	24.672
349.980	24.692
349.990	24.697
350.000	24.689
350.010	24.669
350.020	24.642
350.030	24.610
350.040	24.578
350.050	24.549
350.060	24.528
350.070	24.517
350.080	24.516
350.090	24.528
350.100	24.551
350.110	24.582
350.120	24.622
350.130	24.665
350.140	24.710
350.150	24.755
350.160	24.796
350.170	24.834
350.180	24.867
350.190	24.896
350.200	24.922
350.210	24.946
350.220	24.970
350.230	24.996
350.240	25.025
350.250	25.058
350.260	25.095
350.270	25.136
350.280	25.180
350.290	25.224
350.300	25.266
350.310	25.304
350.320	25.335
350.330	25.358
350.340	25.371
350.350	25.372
350.360	25.362
350.370	25.342
350.380	25.313
350.390	25.278
350.400	25.240
350.410	25.201
350.420	25.165
350.430	25.134
350.440	25.111
350.450	25.099
350.460	25.098
350.470	25.108
350.480	25.130
350.490	25.162
350.500	25.201
350.510	25.247
350.520	25.295
350.530	25.345
350.540	25.392
350.550	25.435
350.560	25.471
350.570	25.501
350.580	25.523
350.590	25.537
350.600	25.545
350.610	25.547
350.620	25.544
350.630	25.539
350.640	25.534
350.650	25.528
350.660	25.525
350.670	25.523
350.680	25.525
350.690	25.528
350.700	25.532
350.710	25.537
350.720	25.540
350.730	25.541
350.740	25.539
350.750	25.534
350.760	25.524
350.770	25.511
350.780	25.495
350.790	25.477
350.800	25.460
350.810	25.444
350.820	25.431
350.830	25.422
350.840	25.418
350.850	25.418
350.860	25.421
350.870	25.426
350.880	25.431
350.890	25.435
350.900	25.435
350.910	25.431
350.920	25.421
350.930	25.405
350.940	25.386
350.950	25.366
350.960	25.348
350.970	25.336
350.980	25.334
350.990	25.346
351.000	25.376
351.010	25.424
351.020	25.492
351.030	25.579
351.040	25.680
351.050	25.792
351.060	25.906
351.070	26.017
351.080	26.116
351.090	26.196
351.100	26.251
351.110	26.277
351.120	26.270
351.130	26.231
351.140	26.163
351.150	26.071
351.160	25.960
351.170	25.840
351.180	25.718
351.190	25.602
351.200	25.501
351.210	25.419
351.220	25.360
351.230	25.326
351.240	25.314
351.250	25.323
351.260	25.346
351.270	25.379
351.280	25.415
351.290	25.449
351.300	25.475
351.310	25.492
351.320	25.496
351.330	25.490
351.340	25.475
351.350	25.455
351.360	25.433
351.370	25.415
351.380	25.404
351.390	25.404
351.400	25.417
351.410	25.443
351.420	25.482
351.430	25.530
351.440	25.584
351.450	25.640
351.460	25.693
351.470	25.740
351.480	25.779
351.490	25.807
351.500	25.825
351.510	25.834
351.520	25.836
351.530	25.836
351.540	25.836
351.550	25.841
351.560	25.853
351.570	25.875
351.580	25.907
351.590	25.948
351.600	25.997
351.610	26.050
351.620	26.104
351.630	26.154
351.640	26.198
351.650	26.233
351.660	26.259
351.670	26.275
351.680	26.285
351.690	26.290
351.700	26.296
351.710	26.307
351.720	26.329
351.730	26.363
351.740	26.414
351.750	26.481
351.760	26.563
351.770	26.656
351.780	26.755
351.790	26.852
351.800	26.940
351.810	27.012
351.820	27.060
351.830	27.079
351.840	27.066
351.850	27.020
351.860	26.943
351.870	26.839
351.880	26.716
351.890	26.580
351.900	26.442
351.910	26.311
351.920	26.195
351.930	26.102
351.940	26.035
351.950	25.998
351.960	25.991
351.970	26.010
351.980	26.053
351.990	26.111
352.000	26.179
352.010	26.249
352.020	26.314
352.030	26.369
352.040	26.408
352.050	26.431
352.060	26.435
352.070	26.422
352.080	26.394
352.090	26.354
352.100	26.304
352.110	26.250
352.120	26.193
352.130	26.136
352.140	26.080
352.150	26.026
352.160	25.974
352.170	25.924
352.180	25.875
352.190	25.826
352.200	25.777
352.210	25.730
352.220	25.686
352.230	25.647
352.240	25.617
352.250	25.598
352.260	25.594
352.270	25.607
352.280	25.640
352.290	25.692
352.300	25.764
352.310	25.852
352.320	25.954
352.330	26.063
352.340	26.175
352.350	26.283
352.360	26.382
352.370	26.466
352.380	26.532
352.390	26.578
352.400	26.603
352.410	26.609
352.420	26.599
352.430	26.578
352.440	26.549
352.450	26.520
352.460	26.494
352.470	26.475
352.480	26.466
352.490	26.469
352.500	26.483
352.510	26.505
352.520	26.531
352.530	26.558
352.540	26.581
352.550	26.594
352.560	26.594
352.570	26.577
352.580	26.543
352.590	26.490
352.600	26.422
352.610	26.340
352.620	26.249
352.630	26.153
352.640	26.057
352.650	25.966
352.660	25.883
352.670	25.810
352.680	25.749
352.690	25.698
352.700	25.658
352.710	25.625
352.720	25.597
352.730	25.570
352.740	25.543
352.750	25.514
352.760	25.481
352.770	25.446
352.780	25.410
352.790	25.376
352.800	25.347
352.810	25.327
352.820	25.320
352.830	25.328
352.840	25.354
352.850	25.398
352.860	25.461
352.870	25.540
352.880	25.633
352.890	25.736
352.900	25.844
352.910	25.954
352.920	26.060
352.930	26.159
352.940	26.250
352.950	26.329
352.960	26.398
352.970	26.455
352.980	26.503
352.990	26.544
353.000	26.578
353.010	26.608
353.020	26.635
353.030	26.660
353.040	26.681
353.050	26.699
353.060	26.713
353.070	26.720
353.080	26.719
353.090	26.710
353.100	26.693
353.110	26.667
353.120	26.634
353.130	26.597
353.140	26.560
353.150	26.525
353.160	26.497
353.170	26.480
353.180	26.477
353.190	26.488
353.200	26.515
353.210	26.557
353.220	26.612
353.230	26.675
353.240	26.742
353.250	26.809
353.260	26.869
353.270	26.918
353.280	26.952
353.290	26.968
353.300	26.965
353.310	26.941
353.320	26.899
353.330	26.841
353.340	26.770
353.350	26.691
353.360	26.607
353.370	26.522
353.380	26.440
353.390	26.363
353.400	26.293
353.410	26.231
353.420	26.177
353.430	26.130
353.440	26.090
353.450	26.054
353.460	26.023
353.470	25.995
353.480	25.969
353.490	25.945
353.500	25.924
353.510	25.905
353.520	25.889
353.530	25.876
353.540	25.867
353.550	25.861
353.560	25.859
353.570	25.861
353.580	25.865
353.590	25.872
353.600	25.881
353.610	25.893
353.620	25.907
353.630	25.924
353.640	25.946
353.650	25.972
353.660	26.005
353.670	26.044
353.680	26.090
353.690	26.141
353.700	26.198
353.710	26.257
353.720	26.315
353.730	26.368
353.740	26.412
353.750	26.443
353.760	26.457
353.770	26.452
353.780	26.426
353.790	26.378
353.800	26.312
353.810	26.229
353.820	26.135
353.830	26.035
353.840	25.934
353.850	25.839
353.860	25.755
353.870	25.684
353.880	25.630
353.890	25.592
353.900	25.568
353.910	25.555
353.920	25.549
353.930	25.543
353.940	25.532
353.950	25.510
353.960	25.475
353.970	25.423
353.980	25.356
353.990	25.275
354.000	25.186
354.010	25.094
354.020	25.006
354.030	24.930
354.040	24.873
354.050	24.840
354.060	24.834
354.070	24.857
354.080	24.906
354.090	24.977
354.100	25.063
354.110	25.154
354.120	25.243
354.130	25.318
354.140	25.372
354.150	25.398
354.160	25.391
354.170	25.351
354.180	25.280
354.190	25.182
354.200	25.065
354.210	24.938
354.220	24.811
354.230	24.695
354.240	24.597
354.250	24.526
354.260	24.485
354.270	24.477
354.280	24.501
354.290	24.553
354.300	24.627
354.310	24.717
354.320	24.814
354.330	24.912
354.340	25.003
354.350	25.084
354.360	25.151
354.370	25.203
354.380	25.243
354.390	25.272
354.400	25.295
354.410	25.318
354.420	25.344
354.430	25.378
354.440	25.422
354.450	25.477
354.460	25.542
354.470	25.616
354.480	25.694
354.490	25.770
354.500	25.841
354.510	25.902
354.520	25.947
354.530	25.974
354.540	25.982
354.550	25.970
354.560	25.941
354.570	25.898
354.580	25.844
354.590	25.785
354.600	25.724
354.610	25.666
354.620	25.613
354.630	25.567
354.640	25.530
354.650	25.501
354.660	25.478
354.670	25.459
354.680	25.443
354.690	25.427
354.700	25.410
354.710	25.392
354.720	25.373
354.730	25.355
354.740	25.340
354.750	25.330
354.760	25.329
354.770	25.339
354.780	25.361
354.790	25.396
354.800	25.443
354.810	25.500
354.820	25.562
354.830	25.625
354.840	25.683
354.850	25.730
354.860	25.761
354.870	25.771
354.880	25.757
354.890	25.718
354.900	25.653
354.910	25.565
354.920	25.458
354.930	25.337
354.940	25.209
354.950	25.080
354.960	24.959
354.970	24.849
354.980	24.758
354.990	24.689
355.000	24.645
355.010	24.625
355.020	24.631
355.030	24.660
355.040	24.709
355.050	24.776
355.060	24.857
355.070	24.948
355.080	25.047
355.090	25.149
355.100	25.253
355.110	25.356
355.120	25.456
355.130	25.550
355.140	25.638
355.150	25.718
355.160	25.787
355.170	25.843
355.180	25.887
355.190	25.916
355.200	25.930
355.210	25.930
355.220	25.916
355.230	25.891
355.240	25.858
355.250	25.819
355.260	25.779
355.270	25.743
355.280	25.713
355.290	25.694
355.300	25.687
355.310	25.694
355.320	25.715
355.330	25.747
355.340	25.788
355.350	25.834
355.360	25.880
355.370	25.921
355.380	25.954
355.390	25.973
355.400	25.977
355.410	25.963
355.420	25.932
355.430	25.884
355.440	25.822
355.450	25.750
355.460	25.670
355.470	25.587
355.480	25.504
355.490	25.425
355.500	25.352
355.510	25.286
355.520	25.227
355.530	25.174
355.540	25.127
355.550	25.084
355.560	25.044
355.570	25.005
355.580	24.967
355.590	24.929
355.600	24.892
355.610	24.857
355.620	24.825
355.630	24.797
355.640	24.774
355.650	24.756
355.660	24.744
355.670	24.736
355.680	24.731
355.690	24.727
355.700	24.721
355.710	24.711
355.720	24.695
355.730	24.672
355.740	24.640
355.750	24.600
355.760	24.554
355.770	24.504
355.780	24.452
355.790	24.403
355.800	24.360
355.810	24.325
355.820	24.300
355.830	24.287
355.840	24.284
355.850	24.292
355.860	24.305
355.870	24.323
355.880	24.340
355.890	24.355
355.900	24.363
355.910	24.363
355.920	24.356
355.930	24.341
355.940	24.322
355.950	24.301
355.960	24.283
355.970	24.273
355.980	24.273
355.990	24.286
356.000	24.315
356.010	24.359
356.020	24.416
356.030	24.483
356.040	24.554
356.050	24.626
356.060	24.691
356.070	24.746
356.080	24.787
356.090	24.810
356.100	24.815
356.110	24.804
356.120	24.780
356.130	24.747
356.140	24.711
356.150	24.677
356.160	24.649
356.170	24.633
356.180	24.630
356.190	24.640
356.200	24.662
356.210	24.693
356.220	24.727
356.230	24.761
356.240	24.787
356.250	24.802
356.260	24.801
356.270	24.782
356.280	24.745
356.290	24.694
356.300	24.631
356.310	24.563
356.320	24.495
356.330	24.435
356.340	24.389
356.350	24.362
356.360	24.358
356.370	24.377
356.380	24.419
356.390	24.482
356.400	24.560
356.410	24.649
356.420	24.742
356.430	24.832
356.440	24.916
356.450	24.987
356.460	25.043
356.470	25.084
356.480	25.108
356.490	25.117
356.500	25.114
356.510	25.101
356.520	25.080
356.530	25.055
356.540	25.025
356.550	24.994
356.560	24.959
356.570	24.922
356.580	24.882
356.590	24.838
356.600	24.789
356.610	24.736
356.620	24.680
356.630	24.622
356.640	24.566
356.650	24.515
356.660	24.470
356.670	24.436
356.680	24.414
356.690	24.405
356.700	24.411
356.710	24.428
356.720	24.454
356.730	24.487
356.740	24.522
356.750	24.554
356.760	24.581
356.770	24.599
356.780	24.608
356.790	24.605
356.800	24.595
356.810	24.578
356.820	24.558
356.830	24.541
356.840	24.529
356.850	24.526
356.860	24.535
356.870	24.555
356.880	24.587
356.890	24.627
356.900	24.671
356.910	24.715
356.920	24.752
356.930	24.776
356.940	24.785
356.950	24.775
356.960	24.744
356.970	24.694
356.980	24.628
356.990	24.550
357.000	24.468
357.010	24.388
357.020	24.316
357.030	24.260
357.040	24.223
357.050	24.209
357.060	24.219
357.070	24.250
357.080	24.300
357.090	24.362
357.100	24.432
357.110	24.501
357.120	24.564
357.130	24.614
357.140	24.647
357.150	24.660
357.160	24.652
357.170	24.623
357.180	24.576
357.190	24.514
357.200	24.442
357.210	24.364
357.220	24.283
357.230	24.205
357.240	24.131
357.250	24.063
357.260	24.004
357.270	23.951
357.280	23.906
357.290	23.867
357.300	23.832
357.310	23.801
357.320	23.772
357.330	23.745
357.340	23.719
357.350	23.693
357.360	23.669
357.370	23.645
357.380	23.623
357.390	23.602
357.400	23.583
357.410	23.565
357.420	23.547
357.430	23.531
357.440	23.516
357.450	23.502
357.460	23.491
357.470	23.482
357.480	23.476
357.490	23.475
357.500	23.480
357.510	23.491
357.520	23.509
357.530	23.531
357.540	23.559
357.550	23.589
357.560	23.620
357.570	23.648
357.580	23.671
357.590	23.688
357.600	23.695
357.610	23.694
357.620	23.684
357.630	23.666
357.640	23.645
357.650	23.624
357.660	23.607
357.670	23.600
357.680	23.606
357.690	23.630
357.700	23.673
357.710	23.737
357.720	23.820
357.730	23.921
357.740	24.036
357.750	24.159
357.760	24.286
357.770	24.409
357.780	24.525
357.790	24.629
357.800	24.718
357.810	24.791
357.820	24.848
357.830	24.890
357.840	24.922
357.850	24.946
357.860	24.966
357.870	24.987
357.880	25.010
357.890	25.040
357.900	25.076
357.910	25.118
357.920	25.165
357.930	25.215
357.940	25.265
357.950	25.314
357.960	25.357
357.970	25.394
357.980	25.424
357.990	25.446
358.000	25.460
358.010	25.468
358.020	25.472
358.030	25.473
358.040	25.472
358.050	25.471
358.060	25.470
358.070	25.468
358.080	25.464
358.090	25.457
358.100	25.446
358.110	25.428
358.120	25.403
358.130	25.370
358.140	25.330
358.150	25.282
358.160	25.231
358.170	25.176
358.180	25.122
358.190	25.069
358.200	25.021
358.210	24.978
358.220	24.940
358.230	24.907
358.240	24.876
358.250	24.846
358.260	24.814
358.270	24.777
358.280	24.735
358.290	24.686
358.300	24.631
358.310	24.571
358.320	24.511
358.330	24.453
358.340	24.403
358.350	24.366
358.360	24.345
358.370	24.343
358.380	24.362
358.390	24.402
358.400	24.458
358.410	24.528
358.420	24.605
358.430	24.682
358.440	24.752
358.450	24.809
358.460	24.846
358.470	24.862
358.480	24.855
358.490	24.827
358.500	24.782
358.510	24.725
358.520	24.664
358.530	24.607
358.540	24.561
358.550	24.533
358.560	24.528
358.570	24.547
358.580	24.592
358.590	24.657
358.600	24.739
358.610	24.829
358.620	24.921
358.630	25.006
358.640	25.076
358.650	25.126
358.660	25.152
358.670	25.153
358.680	25.130
358.690	25.086
358.700	25.028
358.710	24.962
358.720	24.894
358.730	24.832
358.740	24.782
358.750	24.747
358.760	24.730
358.770	24.732
358.780	24.750
358.790	24.781
358.800	24.822
358.810	24.867
358.820	24.912
358.830	24.952
358.840	24.985
358.850	25.010
358.860	25.025
358.870	25.033
358.880	25.036
358.890	25.036
358.900	25.036
358.910	25.038
358.920	25.046
358.930	25.059
358.940	25.079
358.950	25.103
358.960	25.131
358.970	25.159
358.980	25.186
358.990	25.209
359.000	25.225
359.010	25.235
359.020	25.238
359.030	25.235
359.040	25.228
359.050	25.220
359.060	25.213
359.070	25.210
359.080	25.213
359.090	25.224
359.100	25.244
359.110	25.273
359.120	25.310
359.130	25.352
359.140	25.398
359.150	25.445
359.160	25.489
359.170	25.529
359.180	25.562
359.190	25.587
359.200	25.604
359.210	25.614
359.220	25.616
359.230	25.613
359.240	25.605
359.250	25.595
359.260	25.583
359.270	25.571
359.280	25.558
359.290	25.545
359.300	25.531
359.310	25.515
359.320	25.496
359.330	25.474
359.340	25.449
359.350	25.420
359.360	25.387
359.370	25.352
359.380	25.316
359.390	25.279
359.400	25.243
359.410	25.210
359.420	25.180
359.430	25.154
359.440	25.133
359.450	25.116
359.460	25.103
359.470	25.092
359.480	25.084
359.490	25.077
359.500	25.071
359.510	25.066
359.520	25.062
359.530	25.060
359.540	25.060
359.550	25.063
359.560	25.071
359.570	25.084
359.580	25.104
359.590	25.128
359.600	25.158
359.610	25.190
359.620	25.224
359.630	25.256
359.640	25.284
359.650	25.306
359.660	25.317
359.670	25.318
359.680	25.307
359.690	25.284
359.700	25.250
359.710	25.208
359.720	25.161
359.730	25.112
359.740	25.066
359.750	25.027
359.760	24.997
359.770	24.980
359.780	24.977
359.790	24.988
359.800	25.011
359.810	25.044
359.820	25.083
359.830	25.124
359.840	25.161
359.850	25.189
359.860	25.203
359.870	25.201
359.880	25.179
359.890	25.138
359.900	25.078
359.910	25.002
359.920	24.914
359.930	24.821
359.940	24.728
359.950	24.642
359.960	24.569
359.970	24.514
