Time(s)	V(m/s)
416.830	13.678
416.840	13.685
416.850	13.693
416.860	13.700
416.870	13.705
416.880	13.708
416.890	13.708
416.900	13.706
416.910	13.700
416.920	13.692
416.930	13.682
416.940	13.671
416.950	13.660
416.960	13.650
416.970	13.642
416.980	13.636
416.990	13.633
417.000	13.633
417.010	13.635
417.020	13.640
417.030	13.645
417.040	13.651
417.050	13.657
417.060	13.660
417.070	13.661
417.080	13.659
417.090	13.652
417.100	13.642
417.110	13.628
417.120	13.610
417.130	13.590
417.140	13.568
417.150	13.545
417.160	13.522
417.170	13.500
417.180	13.481
417.190	13.464
417.200	13.451
417.210	13.442
417.220	13.438
417.230	13.437
417.240	13.441
417.250	13.448
417.260	13.459
417.270	13.472
417.280	13.487
417.290	13.503
417.300	13.518
417.310	13.533
417.320	13.545
417.330	13.555
417.340	13.561
417.350	13.562
417.360	13.559
417.370	13.550
417.380	13.537
417.390	13.518
417.400	13.496
417.410	13.470
417.420	13.442
417.430	13.413
417.440	13.385
417.450	13.360
417.460	13.338
417.470	13.320
417.480	13.309
417.490	13.305
417.500	13.307
417.510	13.316
417.520	13.331
417.530	13.352
417.540	13.376
417.550	13.402
417.560	13.428
417.570	13.454
417.580	13.476
417.590	13.494
417.600	13.507
417.610	13.515
417.620	13.516
417.630	13.512
417.640	13.504
417.650	13.494
417.660	13.481
417.670	13.470
417.680	13.461
417.690	13.456
417.700	13.456
417.710	13.463
417.720	13.477
417.730	13.498
417.740	13.524
417.750	13.556
417.760	13.591
417.770	13.627
417.780	13.662
417.790	13.694
417.800	13.720
417.810	13.740
417.820	13.752
417.830	13.755
417.840	13.750
417.850	13.736
417.860	13.715
417.870	13.690
417.880	13.661
417.890	13.631
417.900	13.602
417.910	13.577
417.920	13.557
417.930	13.543
417.940	13.537
417.950	13.538
417.960	13.547
417.970	13.563
417.980	13.583
417.990	13.608
418.000	13.635
418.010	13.663
418.020	13.691
418.030	13.716
418.040	13.739
418.050	13.759
418.060	13.775
418.070	13.788
418.080	13.798
418.090	13.806
418.100	13.812
418.110	13.816
418.120	13.820
418.130	13.823
418.140	13.826
418.150	13.828
418.160	13.831
418.170	13.833
418.180	13.835
418.190	13.836
418.200	13.836
418.210	13.837
418.220	13.837
418.230	13.838
418.240	13.839
418.250	13.842
418.260	13.847
418.270	13.855
418.280	13.865
418.290	13.877
418.300	13.892
418.310	13.908
418.320	13.925
418.330	13.942
418.340	13.958
418.350	13.972
418.360	13.983
418.370	13.990
418.380	13.993
418.390	13.991
418.400	13.986
418.410	13.976
418.420	13.965
418.430	13.952
418.440	13.939
418.450	13.927
418.460	13.917
418.470	13.911
418.480	13.909
418.490	13.912
418.500	13.920
418.510	13.932
418.520	13.947
418.530	13.966
418.540	13.987
418.550	14.009
418.560	14.031
418.570	14.053
418.580	14.072
418.590	14.089
418.600	14.104
418.610	14.116
418.620	14.126
418.630	14.134
418.640	14.141
418.650	14.148
418.660	14.155
418.670	14.163
418.680	14.173
418.690	14.185
418.700	14.201
418.710	14.219
418.720	14.240
418.730	14.264
418.740	14.291
418.750	14.321
418.760	14.352
418.770	14.384
418.780	14.416
418.790	14.448
418.800	14.479
418.810	14.507
418.820	14.534
418.830	14.557
418.840	14.576
418.850	14.592
418.860	14.604
418.870	14.612
418.880	14.617
418.890	14.619
418.900	14.618
418.910	14.615
418.920	14.611
418.930	14.605
418.940	14.597
418.950	14.589
418.960	14.580
418.970	14.570
418.980	14.558
418.990	14.545
419.000	14.529
419.010	14.511
419.020	14.490
419.030	14.465
419.040	14.438
419.050	14.407
419.060	14.374
419.070	14.339
419.080	14.303
419.090	14.267
419.100	14.232
419.110	14.201
419.120	14.173
419.130	14.151
419.140	14.135
419.150	14.126
419.160	14.125
419.170	14.132
419.180	14.146
419.190	14.169
419.200	14.198
419.210	14.232
419.220	14.272
419.230	14.314
419.240	14.357
419.250	14.400
419.260	14.441
419.270	14.479
419.280	14.510
419.290	14.536
419.300	14.554
419.310	14.564
419.320	14.565
419.330	14.559
419.340	14.546
419.350	14.526
419.360	14.501
419.370	14.473
419.380	14.444
419.390	14.415
419.400	14.389
419.410	14.366
419.420	14.348
419.430	14.335
419.440	14.329
419.450	14.330
419.460	14.336
419.470	14.347
419.480	14.363
419.490	14.382
419.500	14.404
419.510	14.427
419.520	14.450
419.530	14.473
419.540	14.497
419.550	14.519
419.560	14.542
419.570	14.565
419.580	14.589
419.590	14.613
419.600	14.638
419.610	14.663
419.620	14.688
419.630	14.713
419.640	14.735
419.650	14.754
419.660	14.769
419.670	14.779
419.680	14.782
419.690	14.779
419.700	14.769
419.710	14.754
419.720	14.734
419.730	14.711
419.740	14.687
419.750	14.665
419.760	14.647
419.770	14.634
419.780	14.628
419.790	14.631
419.800	14.641
419.810	14.659
419.820	14.684
419.830	14.713
419.840	14.744
419.850	14.776
419.860	14.805
419.870	14.830
419.880	14.849
419.890	14.860
419.900	14.864
419.910	14.861
419.920	14.852
419.930	14.839
419.940	14.823
419.950	14.807
419.960	14.793
419.970	14.782
419.980	14.775
419.990	14.774
420.000	14.779
420.010	14.788
420.020	14.802
420.030	14.818
420.040	14.835
420.050	14.852
420.060	14.868
420.070	14.881
420.080	14.891
420.090	14.897
420.100	14.900
420.110	14.900
420.120	14.898
420.130	14.895
420.140	14.891
420.150	14.888
420.160	14.884
420.170	14.882
420.180	14.880
420.190	14.877
420.200	14.874
420.210	14.870
420.220	14.865
420.230	14.858
420.240	14.849
420.250	14.838
420.260	14.827
420.270	14.816
420.280	14.807
420.290	14.800
420.300	14.797
420.310	14.798
420.320	14.804
420.330	14.814
420.340	14.829
420.350	14.846
420.360	14.864
420.370	14.882
420.380	14.898
420.390	14.909
420.400	14.915
420.410	14.914
420.420	14.906
420.430	14.891
420.440	14.870
420.450	14.844
420.460	14.814
420.470	14.782
420.480	14.751
420.490	14.722
420.500	14.697
420.510	14.676
420.520	14.660
420.530	14.649
420.540	14.643
420.550	14.640
420.560	14.639
420.570	14.639
420.580	14.638
420.590	14.636
420.600	14.632
420.610	14.626
420.620	14.617
420.630	14.607
420.640	14.596
420.650	14.585
420.660	14.575
420.670	14.568
420.680	14.564
420.690	14.563
420.700	14.565
420.710	14.570
420.720	14.577
420.730	14.584
420.740	14.590
420.750	14.594
420.760	14.595
420.770	14.591
420.780	14.582
420.790	14.569
420.800	14.550
420.810	14.528
420.820	14.503
420.830	14.478
420.840	14.453
420.850	14.430
420.860	14.410
420.870	14.395
420.880	14.386
420.890	14.382
420.900	14.384
420.910	14.391
420.920	14.402
420.930	14.415
420.940	14.431
420.950	14.448
420.960	14.464
420.970	14.479
420.980	14.492
420.990	14.503
421.000	14.511
421.010	14.517
421.020	14.521
421.030	14.524
421.040	14.525
421.050	14.525
421.060	14.523
421.070	14.521
421.080	14.519
421.090	14.514
421.100	14.509
421.110	14.502
421.120	14.493
421.130	14.483
421.140	14.470
421.150	14.457
421.160	14.442
421.170	14.426
421.180	14.411
421.190	14.397
421.200	14.385
421.210	14.376
421.220	14.370
421.230	14.367
421.240	14.367
421.250	14.370
421.260	14.376
421.270	14.384
421.280	14.392
421.290	14.400
421.300	14.406
421.310	14.410
421.320	14.411
421.330	14.409
421.340	14.403
421.350	14.394
421.360	14.382
421.370	14.369
421.380	14.356
421.390	14.344
421.400	14.335
421.410	14.330
421.420	14.329
421.430	14.333
421.440	14.342
421.450	14.355
421.460	14.371
421.470	14.390
421.480	14.409
421.490	14.427
421.500	14.442
421.510	14.453
421.520	14.459
421.530	14.460
421.540	14.455
421.550	14.445
421.560	14.433
421.570	14.419
421.580	14.405
421.590	14.395
421.600	14.389
421.610	14.389
421.620	14.398
421.630	14.414
421.640	14.439
421.650	14.471
421.660	14.509
421.670	14.551
421.680	14.594
421.690	14.637
421.700	14.675
421.710	14.708
421.720	14.733
421.730	14.750
421.740	14.758
421.750	14.758
421.760	14.750
421.770	14.735
421.780	14.715
421.790	14.693
421.800	14.669
421.810	14.644
421.820	14.621
421.830	14.598
421.840	14.577
421.850	14.557
421.860	14.537
421.870	14.516
421.880	14.494
421.890	14.469
421.900	14.443
421.910	14.414
421.920	14.384
421.930	14.353
421.940	14.323
421.950	14.295
421.960	14.272
421.970	14.254
421.980	14.242
421.990	14.238
422.000	14.240
422.010	14.249
422.020	14.263
422.030	14.281
422.040	14.300
422.050	14.320
422.060	14.338
422.070	14.354
422.080	14.366
422.090	14.374
422.100	14.380
422.110	14.384
422.120	14.387
422.130	14.393
422.140	14.402
422.150	14.416
422.160	14.437
422.170	14.464
422.180	14.498
422.190	14.537
422.200	14.579
422.210	14.623
422.220	14.665
422.230	14.702
422.240	14.733
422.250	14.755
422.260	14.766
422.270	14.766
422.280	14.756
422.290	14.737
422.300	14.711
422.310	14.680
422.320	14.648
422.330	14.618
422.340	14.592
422.350	14.573
422.360	14.562
422.370	14.560
422.380	14.567
422.390	14.582
422.400	14.603
422.410	14.629
422.420	14.656
422.430	14.684
422.440	14.709
422.450	14.731
422.460	14.748
422.470	14.760
422.480	14.767
422.490	14.770
422.500	14.769
422.510	14.766
422.520	14.762
422.530	14.758
422.540	14.754
422.550	14.752
422.560	14.751
422.570	14.752
422.580	14.753
422.590	14.755
422.600	14.757
422.610	14.759
422.620	14.760
422.630	14.760
422.640	14.761
422.650	14.761
422.660	14.763
422.670	14.766
422.680	14.771
422.690	14.779
422.700	14.789
422.710	14.801
422.720	14.815
422.730	14.830
422.740	14.845
422.750	14.859
422.760	14.871
422.770	14.880
422.780	14.885
422.790	14.886
422.800	14.883
422.810	14.876
422.820	14.867
422.830	14.857
422.840	14.847
422.850	14.837
422.860	14.830
422.870	14.827
422.880	14.827
422.890	14.830
422.900	14.837
422.910	14.848
422.920	14.860
422.930	14.872
422.940	14.884
422.950	14.895
422.960	14.902
422.970	14.906
422.980	14.906
422.990	14.901
423.000	14.891
423.010	14.878
423.020	14.861
423.030	14.843
423.040	14.822
423.050	14.802
423.060	14.781
423.070	14.763
423.080	14.746
423.090	14.732
423.100	14.721
423.110	14.713
423.120	14.709
423.130	14.707
423.140	14.709
423.150	14.713
423.160	14.718
423.170	14.725
423.180	14.733
423.190	14.740
423.200	14.746
423.210	14.750
423.220	14.752
423.230	14.751
423.240	14.748
423.250	14.741
423.260	14.732
423.270	14.721
423.280	14.709
423.290	14.697
423.300	14.685
423.310	14.676
423.320	14.669
423.330	14.665
423.340	14.665
423.350	14.669
423.360	14.675
423.370	14.684
423.380	14.693
423.390	14.701
423.400	14.707
423.410	14.711
423.420	14.710
423.430	14.704
423.440	14.694
423.450	14.681
423.460	14.664
423.470	14.647
423.480	14.629
423.490	14.614
423.500	14.604
423.510	14.598
423.520	14.599
423.530	14.607
423.540	14.621
423.550	14.641
423.560	14.665
423.570	14.691
423.580	14.718
423.590	14.744
423.600	14.767
423.610	14.785
423.620	14.798
423.630	14.807
423.640	14.810
423.650	14.809
423.660	14.805
423.670	14.800
423.680	14.793
423.690	14.787
423.700	14.781
423.710	14.775
423.720	14.770
423.730	14.764
423.740	14.756
423.750	14.745
423.760	14.730
423.770	14.709
423.780	14.683
423.790	14.652
423.800	14.616
423.810	14.578
423.820	14.538
423.830	14.499
423.840	14.464
423.850	14.434
423.860	14.412
423.870	14.397
423.880	14.391
423.890	14.394
423.900	14.403
423.910	14.417
423.920	14.434
423.930	14.452
423.940	14.468
423.950	14.481
423.960	14.490
423.970	14.493
423.980	14.492
423.990	14.486
424.000	14.478
424.010	14.469
424.020	14.460
424.030	14.454
424.040	14.451
424.050	14.453
424.060	14.458
424.070	14.467
424.080	14.478
424.090	14.490
424.100	14.501
424.110	14.508
424.120	14.511
424.130	14.509
424.140	14.502
424.150	14.489
424.160	14.474
424.170	14.456
424.180	14.439
424.190	14.426
424.200	14.417
424.210	14.414
424.220	14.419
424.230	14.430
424.240	14.449
424.250	14.472
424.260	14.497
424.270	14.521
424.280	14.542
424.290	14.557
424.300	14.564
424.310	14.562
424.320	14.549
424.330	14.527
424.340	14.497
424.350	14.461
424.360	14.421
424.370	14.380
424.380	14.341
424.390	14.307
424.400	14.278
424.410	14.256
424.420	14.240
424.430	14.229
424.440	14.223
424.450	14.219
424.460	14.216
424.470	14.210
424.480	14.202
424.490	14.189
424.500	14.172
424.510	14.149
424.520	14.123
424.530	14.095
424.540	14.065
424.550	14.036
424.560	14.010
424.570	13.986
424.580	13.967
424.590	13.952
424.600	13.942
424.610	13.934
424.620	13.929
424.630	13.924
424.640	13.919
424.650	13.913
424.660	13.905
424.670	13.894
424.680	13.881
424.690	13.866
424.700	13.850
424.710	13.834
424.720	13.818
424.730	13.803
424.740	13.790
424.750	13.778
424.760	13.769
424.770	13.762
424.780	13.756
424.790	13.751
424.800	13.746
424.810	13.741
424.820	13.737
424.830	13.732
424.840	13.729
424.850	13.726
424.860	13.725
424.870	13.726
424.880	13.730
424.890	13.735
424.900	13.743
424.910	13.751
424.920	13.759
424.930	13.764
424.940	13.766
424.950	13.763
424.960	13.753
424.970	13.736
424.980	13.713
424.990	13.683
425.000	13.649
425.010	13.613
425.020	13.577
425.030	13.545
425.040	13.518
425.050	13.501
425.060	13.493
425.070	13.496
425.080	13.511
425.090	13.534
425.100	13.566
425.110	13.602
425.120	13.639
425.130	13.674
425.140	13.705
425.150	13.729
425.160	13.743
425.170	13.748
425.180	13.744
425.190	13.732
425.200	13.714
425.210	13.694
425.220	13.673
425.230	13.654
425.240	13.639
425.250	13.630
425.260	13.627
425.270	13.629
425.280	13.636
425.290	13.645
425.300	13.654
425.310	13.661
425.320	13.663
425.330	13.660
425.340	13.650
425.350	13.633
425.360	13.610
425.370	13.584
425.380	13.555
425.390	13.528
425.400	13.505
425.410	13.487
425.420	13.478
425.430	13.478
425.440	13.488
425.450	13.507
425.460	13.535
425.470	13.568
425.480	13.606
425.490	13.645
425.500	13.683
425.510	13.719
425.520	13.751
425.530	13.778
425.540	13.800
425.550	13.817
425.560	13.829
425.570	13.838
425.580	13.844
425.590	13.848
425.600	13.849
425.610	13.849
425.620	13.848
425.630	13.844
425.640	13.837
425.650	13.826
425.660	13.812
425.670	13.794
425.680	13.772
425.690	13.748
425.700	13.723
425.710	13.698
425.720	13.675
425.730	13.657
425.740	13.643
425.750	13.637
425.760	13.637
425.770	13.645
425.780	13.658
425.790	13.677
425.800	13.697
425.810	13.719
425.820	13.738
425.830	13.753
425.840	13.762
425.850	13.765
425.860	13.760
425.870	13.748
425.880	13.732
425.890	13.711
425.900	13.689
425.910	13.667
425.920	13.647
425.930	13.632
425.940	13.623
425.950	13.619
425.960	13.621
425.970	13.628
425.980	13.637
425.990	13.649
426.000	13.660
426.010	13.669
426.020	13.674
426.030	13.675
426.040	13.670
426.050	13.661
426.060	13.647
426.070	13.630
426.080	13.612
426.090	13.593
426.100	13.576
426.110	13.561
426.120	13.549
426.130	13.541
426.140	13.536
426.150	13.533
426.160	13.532
426.170	13.531
426.180	13.528
426.190	13.522
426.200	13.513
426.210	13.499
426.220	13.481
426.230	13.458
426.240	13.431
426.250	13.401
426.260	13.370
426.270	13.338
426.280	13.308
426.290	13.280
426.300	13.255
426.310	13.235
426.320	13.220
426.330	13.209
426.340	13.202
426.350	13.200
426.360	13.202
426.370	13.206
426.380	13.213
426.390	13.222
426.400	13.231
426.410	13.241
426.420	13.250
426.430	13.259
426.440	13.268
426.450	13.275
426.460	13.281
426.470	13.286
426.480	13.290
426.490	13.291
426.500	13.292
426.510	13.291
426.520	13.290
426.530	13.287
426.540	13.285
426.550	13.282
426.560	13.280
426.570	13.278
426.580	13.277
426.590	13.278
426.600	13.279
426.610	13.281
426.620	13.283
426.630	13.286
426.640	13.289
426.650	13.291
426.660	13.292
426.670	13.293
426.680	13.293
426.690	13.292
426.700	13.289
426.710	13.286
426.720	13.282
426.730	13.278
426.740	13.272
426.750	13.265
426.760	13.257
426.770	13.248
426.780	13.236
426.790	13.223
426.800	13.207
426.810	13.190
426.820	13.170
426.830	13.149
426.840	13.128
426.850	13.108
426.860	13.090
426.870	13.074
426.880	13.063
426.890	13.058
426.900	13.057
426.910	13.063
426.920	13.073
426.930	13.088
426.940	13.105
426.950	13.123
426.960	13.140
426.970	13.153
426.980	13.162
426.990	13.164
427.000	13.158
427.010	13.146
427.020	13.127
427.030	13.103
427.040	13.075
427.050	13.046
427.060	13.019
427.070	12.997
427.080	12.981
427.090	12.973
427.100	12.975
427.110	12.987
427.120	13.009
427.130	13.040
427.140	13.077
427.150	13.120
427.160	13.166
427.170	13.212
427.180	13.256
427.190	13.295
427.200	13.330
427.210	13.357
427.220	13.378
427.230	13.392
427.240	13.399
427.250	13.400
427.260	13.397
427.270	13.389
427.280	13.379
427.290	13.366
427.300	13.351
427.310	13.336
427.320	13.320
427.330	13.303
427.340	13.287
427.350	13.272
427.360	13.257
427.370	13.244
427.380	13.232
427.390	13.224
427.400	13.218
427.410	13.215
427.420	13.215
427.430	13.218
427.440	13.224
427.450	13.231
427.460	13.240
427.470	13.248
427.480	13.255
427.490	13.261
427.500	13.263
427.510	13.264
427.520	13.261
427.530	13.257
427.540	13.251
427.550	13.246
427.560	13.241
427.570	13.239
427.580	13.240
427.590	13.246
427.600	13.256
427.610	13.272
427.620	13.291
427.630	13.314
427.640	13.339
427.650	13.366
427.660	13.392
427.670	13.416
427.680	13.439
427.690	13.457
427.700	13.473
427.710	13.484
427.720	13.493
427.730	13.499
427.740	13.503
427.750	13.505
427.760	13.507
427.770	13.509
427.780	13.510
427.790	13.511
427.800	13.512
427.810	13.511
427.820	13.510
427.830	13.506
427.840	13.501
427.850	13.494
427.860	13.486
427.870	13.478
427.880	13.470
427.890	13.463
427.900	13.459
427.910	13.459
427.920	13.463
427.930	13.472
427.940	13.485
427.950	13.501
427.960	13.519
427.970	13.538
427.980	13.555
427.990	13.568
428.000	13.575
428.010	13.575
428.020	13.567
428.030	13.549
428.040	13.522
428.050	13.487
428.060	13.445
428.070	13.397
428.080	13.346
428.090	13.295
428.100	13.244
428.110	13.196
428.120	13.153
428.130	13.116
428.140	13.086
428.150	13.063
428.160	13.047
428.170	13.039
428.180	13.038
428.190	13.044
428.200	13.055
428.210	13.071
428.220	13.091
428.230	13.115
428.240	13.141
428.250	13.169
428.260	13.196
428.270	13.222
428.280	13.245
428.290	13.264
428.300	13.276
428.310	13.282
428.320	13.280
428.330	13.271
428.340	13.256
428.350	13.234
428.360	13.210
428.370	13.184
428.380	13.160
428.390	13.142
428.400	13.132
428.410	13.132
428.420	13.144
428.430	13.169
428.440	13.207
428.450	13.255
428.460	13.313
428.470	13.376
428.480	13.440
428.490	13.502
428.500	13.557
428.510	13.603
428.520	13.637
428.530	13.657
428.540	13.663
428.550	13.656
428.560	13.638
428.570	13.612
428.580	13.581
428.590	13.550
428.600	13.520
428.610	13.495
428.620	13.477
428.630	13.468
428.640	13.466
428.650	13.471
428.660	13.481
428.670	13.494
428.680	13.508
428.690	13.521
428.700	13.530
428.710	13.533
428.720	13.531
428.730	13.524
428.740	13.511
428.750	13.494
428.760	13.475
428.770	13.455
428.780	13.435
428.790	13.417
428.800	13.400
428.810	13.385
428.820	13.371
428.830	13.357
428.840	13.341
428.850	13.323
428.860	13.301
428.870	13.275
428.880	13.244
428.890	13.210
428.900	13.173
428.910	13.136
428.920	13.100
428.930	13.069
428.940	13.043
428.950	13.026
428.960	13.017
428.970	13.018
428.980	13.028
428.990	13.046
429.000	13.070
429.010	13.098
429.020	13.126
429.030	13.153
429.040	13.176
429.050	13.194
429.060	13.205
429.070	13.210
429.080	13.209
429.090	13.202
429.100	13.192
429.110	13.180
429.120	13.168
429.130	13.158
429.140	13.150
429.150	13.147
429.160	13.148
429.170	13.153
429.180	13.161
429.190	13.172
429.200	13.184
429.210	13.197
429.220	13.211
429.230	13.225
429.240	13.239
429.250	13.254
429.260	13.270
429.270	13.289
429.280	13.312
429.290	13.339
429.300	13.370
429.310	13.406
429.320	13.445
429.330	13.488
429.340	13.531
