Time(s)	V(m/s)
425.540	5.360
425.550	5.365
425.560	5.368
425.570	5.371
425.580	5.372
425.590	5.373
425.600	5.374
425.610	5.374
425.620	5.373
425.630	5.372
425.640	5.370
425.650	5.367
425.660	5.363
425.670	5.358
425.680	5.352
425.690	5.345
425.700	5.338
425.710	5.331
425.720	5.325
425.730	5.319
425.740	5.316
425.750	5.314
425.760	5.314
425.770	5.316
425.780	5.320
425.790	5.325
425.800	5.331
425.810	5.336
425.820	5.342
425.830	5.346
425.840	5.348
425.850	5.349
425.860	5.348
425.870	5.345
425.880	5.340
425.890	5.334
425.900	5.328
425.910	5.321
425.920	5.316
425.930	5.312
425.940	5.309
425.950	5.308
425.960	5.308
425.970	5.310
425.980	5.313
425.990	5.316
426.000	5.319
426.010	5.322
426.020	5.323
426.030	5.323
426.040	5.322
426.050	5.319
426.060	5.315
426.070	5.310
426.080	5.305
426.090	5.300
426.100	5.295
426.110	5.291
426.120	5.288
426.130	5.285
426.140	5.284
426.150	5.283
426.160	5.283
426.170	5.282
426.180	5.281
426.190	5.280
426.200	5.277
426.210	5.273
426.220	5.268
426.230	5.261
426.240	5.254
426.250	5.245
426.260	5.237
426.270	5.228
426.280	5.219
426.290	5.211
426.300	5.204
426.310	5.199
426.320	5.194
426.330	5.191
426.340	5.189
426.350	5.189
426.360	5.189
426.370	5.190
426.380	5.192
426.390	5.195
426.400	5.197
426.410	5.200
426.420	5.202
426.430	5.205
426.440	5.207
426.450	5.209
426.460	5.211
426.470	5.212
426.480	5.213
426.490	5.214
426.500	5.214
426.510	5.214
426.520	5.213
426.530	5.212
426.540	5.212
426.550	5.211
426.560	5.210
426.570	5.210
426.580	5.209
426.590	5.209
426.600	5.210
426.610	5.210
426.620	5.211
426.630	5.212
426.640	5.212
426.650	5.213
426.660	5.213
426.670	5.213
426.680	5.213
426.690	5.213
426.700	5.212
426.710	5.211
426.720	5.210
426.730	5.209
426.740	5.207
426.750	5.205
426.760	5.203
426.770	5.200
426.780	5.197
426.790	5.193
426.800	5.189
426.810	5.184
426.820	5.178
426.830	5.173
426.840	5.167
426.850	5.161
426.860	5.156
426.870	5.152
426.880	5.148
426.890	5.147
426.900	5.147
426.910	5.148
426.920	5.151
426.930	5.155
426.940	5.160
426.950	5.165
426.960	5.170
426.970	5.173
426.980	5.176
426.990	5.176
427.000	5.175
427.010	5.171
427.020	5.166
427.030	5.159
427.040	5.151
427.050	5.143
427.060	5.136
427.070	5.129
427.080	5.125
427.090	5.123
427.100	5.123
427.110	5.126
427.120	5.133
427.130	5.141
427.140	5.152
427.150	5.164
427.160	5.177
427.170	5.189
427.180	5.202
427.190	5.213
427.200	5.222
427.210	5.230
427.220	5.236
427.230	5.240
427.240	5.242
427.250	5.242
427.260	5.241
427.270	5.239
427.280	5.236
427.290	5.232
427.300	5.228
427.310	5.224
427.320	5.219
427.330	5.215
427.340	5.210
427.350	5.206
427.360	5.202
427.370	5.198
427.380	5.195
427.390	5.192
427.400	5.191
427.410	5.190
427.420	5.190
427.430	5.191
427.440	5.192
427.450	5.194
427.460	5.197
427.470	5.199
427.480	5.201
427.490	5.202
427.500	5.203
427.510	5.203
427.520	5.203
427.530	5.201
427.540	5.200
427.550	5.198
427.560	5.197
427.570	5.196
427.580	5.197
427.590	5.198
427.600	5.201
427.610	5.205
427.620	5.211
427.630	5.217
427.640	5.224
427.650	5.232
427.660	5.239
427.670	5.246
427.680	5.252
427.690	5.257
427.700	5.262
427.710	5.265
427.720	5.267
427.730	5.269
427.740	5.270
427.750	5.271
427.760	5.271
427.770	5.272
427.780	5.272
427.790	5.272
427.800	5.272
427.810	5.272
427.820	5.272
427.830	5.271
427.840	5.269
427.850	5.268
427.860	5.265
427.870	5.263
427.880	5.261
427.890	5.259
427.900	5.258
427.910	5.258
427.920	5.259
427.930	5.261
427.940	5.265
427.950	5.269
427.960	5.274
427.970	5.279
427.980	5.284
427.990	5.288
428.000	5.290
428.010	5.290
428.020	5.287
428.030	5.282
428.040	5.275
428.050	5.265
428.060	5.253
428.070	5.240
428.080	5.226
428.090	5.211
428.100	5.197
428.110	5.183
428.120	5.171
428.130	5.161
428.140	5.152
428.150	5.146
428.160	5.142
428.170	5.140
428.180	5.139
428.190	5.141
428.200	5.144
428.210	5.148
428.220	5.154
428.230	5.161
428.240	5.168
428.250	5.176
428.260	5.183
428.270	5.191
428.280	5.197
428.290	5.202
428.300	5.206
428.310	5.207
428.320	5.207
428.330	5.204
428.340	5.200
428.350	5.194
428.360	5.187
428.370	5.180
428.380	5.173
428.390	5.168
428.400	5.165
428.410	5.165
428.420	5.168
428.430	5.175
428.440	5.186
428.450	5.200
428.460	5.216
428.470	5.233
428.480	5.251
428.490	5.269
428.500	5.284
428.510	5.297
428.520	5.306
428.530	5.312
428.540	5.314
428.550	5.312
428.560	5.307
428.570	5.299
428.580	5.291
428.590	5.282
428.600	5.274
428.610	5.267
428.620	5.262
428.630	5.259
428.640	5.258
428.650	5.260
428.660	5.263
428.670	5.266
428.680	5.270
428.690	5.274
428.700	5.276
428.710	5.277
428.720	5.277
428.730	5.274
428.740	5.271
428.750	5.266
428.760	5.261
428.770	5.255
428.780	5.250
428.790	5.245
428.800	5.240
428.810	5.236
428.820	5.232
428.830	5.228
428.840	5.223
428.850	5.218
428.860	5.212
428.870	5.205
428.880	5.196
428.890	5.186
428.900	5.176
428.910	5.166
428.920	5.156
428.930	5.147
428.940	5.140
428.950	5.135
428.960	5.132
428.970	5.133
428.980	5.135
428.990	5.140
429.000	5.147
429.010	5.155
429.020	5.163
429.030	5.170
429.040	5.177
429.050	5.182
429.060	5.185
429.070	5.186
429.080	5.186
429.090	5.184
429.100	5.181
429.110	5.178
429.120	5.174
429.130	5.172
429.140	5.170
429.150	5.169
429.160	5.169
429.170	5.170
429.180	5.172
429.190	5.175
429.200	5.179
429.210	5.183
429.220	5.186
429.230	5.190
429.240	5.194
429.250	5.198
429.260	5.203
429.270	5.208
429.280	5.215
429.290	5.222
429.300	5.231
429.310	5.241
429.320	5.252
429.330	5.264
429.340	5.276
429.350	5.288
429.360	5.299
429.370	5.309
429.380	5.318
429.390	5.325
429.400	5.329
429.410	5.332
429.420	5.333
429.430	5.333
429.440	5.331
429.450	5.330
429.460	5.328
429.470	5.326
429.480	5.324
429.490	5.323
429.500	5.323
429.510	5.323
429.520	5.323
429.530	5.323
429.540	5.323
429.550	5.321
429.560	5.319
429.570	5.316
429.580	5.311
429.590	5.306
429.600	5.301
429.610	5.295
429.620	5.289
429.630	5.284
429.640	5.280
429.650	5.277
429.660	5.276
429.670	5.276
429.680	5.278
429.690	5.280
429.700	5.284
429.710	5.288
429.720	5.292
429.730	5.297
429.740	5.301
429.750	5.305
429.760	5.308
429.770	5.312
429.780	5.315
429.790	5.317
429.800	5.320
429.810	5.322
429.820	5.324
429.830	5.325
429.840	5.326
429.850	5.326
429.860	5.325
429.870	5.322
429.880	5.319
429.890	5.313
429.900	5.307
429.910	5.299
429.920	5.291
429.930	5.283
429.940	5.274
429.950	5.267
429.960	5.261
429.970	5.256
429.980	5.253
429.990	5.252
430.000	5.252
430.010	5.254
430.020	5.257
430.030	5.260
430.040	5.262
430.050	5.264
430.060	5.264
430.070	5.262
430.080	5.259
430.090	5.253
430.100	5.246
430.110	5.238
430.120	5.229
430.130	5.220
430.140	5.212
430.150	5.206
430.160	5.201
430.170	5.198
430.180	5.198
430.190	5.199
430.200	5.203
430.210	5.208
430.220	5.214
430.230	5.220
430.240	5.226
430.250	5.232
430.260	5.236
430.270	5.240
430.280	5.242
430.290	5.244
430.300	5.245
430.310	5.245
430.320	5.246
430.330	5.247
430.340	5.249
430.350	5.252
430.360	5.256
430.370	5.261
430.380	5.267
430.390	5.273
430.400	5.279
430.410	5.284
430.420	5.288
430.430	5.290
430.440	5.291
430.450	5.289
430.460	5.285
430.470	5.278
430.480	5.270
430.490	5.260
430.500	5.249
430.510	5.237
430.520	5.225
430.530	5.213
430.540	5.202
430.550	5.193
430.560	5.185
430.570	5.179
430.580	5.175
430.590	5.172
430.600	5.171
430.610	5.172
430.620	5.174
430.630	5.178
430.640	5.182
430.650	5.186
430.660	5.191
430.670	5.196
430.680	5.200
430.690	5.204
430.700	5.208
430.710	5.210
430.720	5.212
430.730	5.212
430.740	5.211
430.750	5.209
430.760	5.206
430.770	5.201
430.780	5.196
430.790	5.190
430.800	5.184
430.810	5.178
430.820	5.172
430.830	5.167
430.840	5.162
430.850	5.159
430.860	5.156
430.870	5.154
430.880	5.152
430.890	5.152
430.900	5.152
430.910	5.152
430.920	5.152
430.930	5.151
430.940	5.151
430.950	5.150
430.960	5.149
430.970	5.148
430.980	5.147
430.990	5.146
431.000	5.146
431.010	5.146
431.020	5.147
431.030	5.150
431.040	5.154
431.050	5.159
431.060	5.165
431.070	5.172
431.080	5.180
431.090	5.187
431.100	5.194
431.110	5.201
431.120	5.206
431.130	5.209
431.140	5.211
431.150	5.211
431.160	5.209
431.170	5.206
431.180	5.201
431.190	5.196
431.200	5.190
431.210	5.184
431.220	5.179
431.230	5.173
431.240	5.169
431.250	5.166
431.260	5.163
431.270	5.161
431.280	5.159
431.290	5.157
431.300	5.155
431.310	5.153
431.320	5.150
431.330	5.145
431.340	5.141
431.350	5.135
431.360	5.129
431.370	5.124
431.380	5.118
431.390	5.113
431.400	5.110
431.410	5.108
431.420	5.108
431.430	5.109
431.440	5.113
431.450	5.117
431.460	5.123
431.470	5.130
431.480	5.136
431.490	5.142
431.500	5.147
431.510	5.150
431.520	5.151
431.530	5.149
431.540	5.146
431.550	5.141
431.560	5.134
431.570	5.126
431.580	5.117
431.590	5.108
431.600	5.099
431.610	5.092
431.620	5.086
431.630	5.082
431.640	5.080
431.650	5.080
431.660	5.083
431.670	5.087
431.680	5.092
431.690	5.099
431.700	5.106
431.710	5.114
431.720	5.122
431.730	5.129
431.740	5.136
431.750	5.142
431.760	5.147
431.770	5.152
431.780	5.155
431.790	5.158
431.800	5.161
431.810	5.162
431.820	5.163
431.830	5.164
431.840	5.163
431.850	5.163
431.860	5.161
431.870	5.159
431.880	5.157
431.890	5.154
431.900	5.151
431.910	5.148
431.920	5.144
431.930	5.141
431.940	5.138
431.950	5.136
431.960	5.134
431.970	5.133
431.980	5.132
431.990	5.131
432.000	5.132
432.010	5.132
432.020	5.132
432.030	5.133
432.040	5.133
432.050	5.132
432.060	5.131
432.070	5.130
432.080	5.129
432.090	5.127
432.100	5.126
432.110	5.124
432.120	5.123
432.130	5.122
432.140	5.122
432.150	5.123
432.160	5.125
432.170	5.127
432.180	5.129
432.190	5.132
432.200	5.135
432.210	5.137
432.220	5.139
432.230	5.141
432.240	5.141
432.250	5.141
432.260	5.140
432.270	5.138
432.280	5.135
432.290	5.133
432.300	5.130
432.310	5.128
432.320	5.126
432.330	5.125
432.340	5.124
432.350	5.124
432.360	5.125
432.370	5.125
432.380	5.126
432.390	5.126
432.400	5.125
432.410	5.123
432.420	5.120
432.430	5.116
432.440	5.111
432.450	5.105
432.460	5.099
432.470	5.093
432.480	5.087
432.490	5.082
432.500	5.079
432.510	5.077
432.520	5.078
432.530	5.082
432.540	5.087
432.550	5.095
432.560	5.104
432.570	5.114
432.580	5.125
432.590	5.135
432.600	5.144
432.610	5.151
432.620	5.157
432.630	5.159
432.640	5.160
432.650	5.158
432.660	5.154
432.670	5.148
432.680	5.142
432.690	5.136
432.700	5.131
432.710	5.127
432.720	5.125
432.730	5.125
432.740	5.128
432.750	5.132
432.760	5.139
432.770	5.147
432.780	5.155
432.790	5.163
432.800	5.170
432.810	5.176
432.820	5.181
432.830	5.183
432.840	5.182
432.850	5.180
432.860	5.175
432.870	5.170
432.880	5.164
432.890	5.157
432.900	5.151
432.910	5.147
432.920	5.143
432.930	5.142
432.940	5.142
432.950	5.144
432.960	5.147
432.970	5.151
432.980	5.156
432.990	5.160
433.000	5.164
433.010	5.167
433.020	5.169
433.030	5.170
433.040	5.169
433.050	5.168
433.060	5.166
433.070	5.164
433.080	5.163
433.090	5.162
433.100	5.163
433.110	5.164
433.120	5.168
433.130	5.172
433.140	5.178
433.150	5.184
433.160	5.191
433.170	5.198
433.180	5.205
433.190	5.211
433.200	5.217
433.210	5.221
433.220	5.225
433.230	5.228
433.240	5.231
433.250	5.234
433.260	5.237
433.270	5.240
433.280	5.243
433.290	5.248
433.300	5.253
433.310	5.258
433.320	5.263
433.330	5.268
433.340	5.272
433.350	5.276
433.360	5.277
433.370	5.277
433.380	5.275
433.390	5.272
433.400	5.266
433.410	5.259
433.420	5.251
433.430	5.243
433.440	5.234
433.450	5.226
433.460	5.218
433.470	5.211
433.480	5.206
433.490	5.201
433.500	5.197
433.510	5.194
433.520	5.192
433.530	5.190
433.540	5.187
433.550	5.185
433.560	5.182
433.570	5.178
433.580	5.174
433.590	5.170
433.600	5.165
433.610	5.161
433.620	5.158
433.630	5.157
433.640	5.156
433.650	5.157
433.660	5.160
433.670	5.165
433.680	5.171
433.690	5.178
433.700	5.186
433.710	5.195
433.720	5.203
433.730	5.210
433.740	5.217
433.750	5.222
433.760	5.225
433.770	5.227
433.780	5.227
433.790	5.226
433.800	5.223
433.810	5.220
433.820	5.217
433.830	5.213
433.840	5.210
433.850	5.208
433.860	5.206
433.870	5.205
433.880	5.206
433.890	5.207
433.900	5.209
433.910	5.211
433.920	5.214
433.930	5.216
433.940	5.218
433.950	5.220
433.960	5.222
433.970	5.223
433.980	5.224
433.990	5.224
434.000	5.224
434.010	5.225
434.020	5.226
434.030	5.227
434.040	5.230
434.050	5.232
434.060	5.236
434.070	5.241
434.080	5.246
434.090	5.251
434.100	5.256
434.110	5.261
434.120	5.266
434.130	5.270
434.140	5.273
434.150	5.275
434.160	5.276
434.170	5.276
434.180	5.276
434.190	5.275
434.200	5.274
434.210	5.273
434.220	5.272
434.230	5.272
434.240	5.273
434.250	5.275
434.260	5.278
434.270	5.282
434.280	5.286
434.290	5.290
434.300	5.294
434.310	5.298
434.320	5.300
434.330	5.301
434.340	5.300
434.350	5.297
434.360	5.292
434.370	5.285
434.380	5.277
434.390	5.266
434.400	5.255
434.410	5.243
434.420	5.231
434.430	5.219
434.440	5.207
434.450	5.198
434.460	5.189
434.470	5.183
434.480	5.178
434.490	5.175
434.500	5.174
434.510	5.174
434.520	5.175
434.530	5.177
434.540	5.180
434.550	5.182
434.560	5.185
434.570	5.186
434.580	5.188
434.590	5.188
434.600	5.188
434.610	5.187
434.620	5.186
434.630	5.184
434.640	5.183
434.650	5.181
434.660	5.180
434.670	5.180
434.680	5.181
434.690	5.183
434.700	5.185
434.710	5.189
434.720	5.193
434.730	5.198
434.740	5.204
434.750	5.209
434.760	5.215
434.770	5.220
434.780	5.225
434.790	5.229
434.800	5.232
434.810	5.235
434.820	5.236
434.830	5.237
434.840	5.238
434.850	5.238
434.860	5.239
434.870	5.239
434.880	5.241
434.890	5.243
434.900	5.245
434.910	5.249
434.920	5.254
434.930	5.260
434.940	5.267
434.950	5.274
434.960	5.282
434.970	5.289
434.980	5.297
434.990	5.304
435.000	5.311
435.010	5.317
435.020	5.321
435.030	5.325
435.040	5.327
435.050	5.328
435.060	5.328
435.070	5.327
435.080	5.325
435.090	5.322
435.100	5.317
435.110	5.313
435.120	5.307
435.130	5.302
435.140	5.296
435.150	5.290
435.160	5.284
435.170	5.279
435.180	5.275
435.190	5.272
435.200	5.270
435.210	5.269
435.220	5.270
435.230	5.271
435.240	5.274
435.250	5.278
435.260	5.282
435.270	5.287
435.280	5.291
435.290	5.295
435.300	5.299
435.310	5.302
435.320	5.303
435.330	5.303
435.340	5.302
435.350	5.299
435.360	5.296
435.370	5.292
435.380	5.288
435.390	5.283
435.400	5.279
435.410	5.275
435.420	5.272
435.430	5.271
435.440	5.270
435.450	5.271
435.460	5.274
435.470	5.277
435.480	5.282
435.490	5.288
435.500	5.295
435.510	5.303
435.520	5.311
435.530	5.321
435.540	5.330
435.550	5.340
435.560	5.351
435.570	5.361
435.580	5.370
435.590	5.379
435.600	5.387
435.610	5.393
435.620	5.397
435.630	5.398
435.640	5.398
435.650	5.394
435.660	5.388
435.670	5.379
435.680	5.369
435.690	5.357
435.700	5.344
435.710	5.331
435.720	5.319
435.730	5.308
435.740	5.300
435.750	5.294
435.760	5.292
435.770	5.293
435.780	5.297
435.790	5.304
435.800	5.312
435.810	5.322
435.820	5.332
435.830	5.342
435.840	5.351
435.850	5.358
435.860	5.363
435.870	5.365
435.880	5.365
435.890	5.363
435.900	5.359
435.910	5.354
435.920	5.349
435.930	5.344
435.940	5.339
435.950	5.335
435.960	5.333
435.970	5.333
435.980	5.333
435.990	5.335
436.000	5.338
436.010	5.341
436.020	5.343
436.030	5.345
436.040	5.346
436.050	5.345
436.060	5.343
436.070	5.340
436.080	5.336
436.090	5.331
436.100	5.327
436.110	5.323
436.120	5.320
436.130	5.318
436.140	5.318
436.150	5.320
436.160	5.323
436.170	5.327
436.180	5.333
436.190	5.338
436.200	5.343
436.210	5.348
436.220	5.350
436.230	5.351
436.240	5.350
436.250	5.346
436.260	5.340
436.270	5.333
436.280	5.324
436.290	5.315
436.300	5.306
436.310	5.298
436.320	5.292
436.330	5.288
436.340	5.286
436.350	5.288
436.360	5.293
436.370	5.300
436.380	5.310
436.390	5.321
436.400	5.333
436.410	5.346
436.420	5.358
436.430	5.369
436.440	5.377
436.450	5.383
436.460	5.386
436.470	5.386
436.480	5.384
436.490	5.378
436.500	5.371
436.510	5.362
436.520	5.353
436.530	5.344
436.540	5.335
436.550	5.327
436.560	5.322
436.570	5.318
436.580	5.316
436.590	5.316
436.600	5.317
436.610	5.320
436.620	5.324
436.630	5.328
436.640	5.332
436.650	5.335
436.660	5.338
436.670	5.339
436.680	5.339
436.690	5.338
436.700	5.335
436.710	5.332
436.720	5.328
436.730	5.323
436.740	5.319
436.750	5.314
436.760	5.310
436.770	5.306
436.780	5.302
436.790	5.299
436.800	5.295
436.810	5.292
436.820	5.288
436.830	5.285
436.840	5.281
436.850	5.276
436.860	5.272
436.870	5.268
436.880	5.264
436.890	5.261
436.900	5.259
436.910	5.257
436.920	5.257
436.930	5.258
436.940	5.260
436.950	5.262
436.960	5.266
436.970	5.269
436.980	5.272
436.990	5.274
437.000	5.276
437.010	5.277
437.020	5.278
437.030	5.277
437.040	5.276
437.050	5.276
437.060	5.275
437.070	5.276
437.080	5.277
437.090	5.281
437.100	5.286
437.110	5.293
437.120	5.302
437.130	5.312
437.140	5.324
437.150	5.336
437.160	5.349
437.170	5.361
437.180	5.373
437.190	5.383
437.200	5.392
437.210	5.400
437.220	5.406
437.230	5.410
437.240	5.414
437.250	5.416
437.260	5.419
437.270	5.421
437.280	5.423
437.290	5.425
437.300	5.428
437.310	5.431
437.320	5.434
437.330	5.436
437.340	5.439
437.350	5.441
437.360	5.442
437.370	5.443
437.380	5.443
437.390	5.443
437.400	5.442
437.410	5.442
437.420	5.442
437.430	5.442
437.440	5.443
437.450	5.446
437.460	5.449
437.470	5.452
437.480	5.457
437.490	5.461
437.500	5.465
437.510	5.468
437.520	5.470
437.530	5.470
437.540	5.469
437.550	5.465
437.560	5.460
437.570	5.453
437.580	5.446
437.590	5.437
437.600	5.429
437.610	5.422
437.620	5.416
437.630	5.412
437.640	5.411
437.650	5.411
437.660	5.414
437.670	5.419
437.680	5.426
437.690	5.435
437.700	5.444
437.710	5.453
437.720	5.462
437.730	5.470
437.740	5.477
437.750	5.482
437.760	5.486
437.770	5.488
437.780	5.488
437.790	5.488
437.800	5.486
437.810	5.484
437.820	5.481
437.830	5.478
437.840	5.476
437.850	5.474
437.860	5.472
437.870	5.470
437.880	5.468
437.890	5.466
437.900	5.464
437.910	5.461
437.920	5.459
437.930	5.455
437.940	5.451
437.950	5.447
437.960	5.442
437.970	5.437
437.980	5.433
437.990	5.429
438.000	5.425
438.010	5.422
438.020	5.420
438.030	5.419
438.040	5.419
438.050	5.421
438.060	5.423
438.070	5.425
438.080	5.428
438.090	5.431
438.100	5.433
438.110	5.435
438.120	5.435
438.130	5.435
438.140	5.433
438.150	5.431
438.160	5.427
438.170	5.423
438.180	5.418
438.190	5.413
438.200	5.408
438.210	5.404
438.220	5.402
438.230	5.400
438.240	5.400
438.250	5.402
438.260	5.405
438.270	5.409
438.280	5.415
438.290	5.420
438.300	5.425
438.310	5.430
438.320	5.433
438.330	5.435
438.340	5.435
438.350	5.434
438.360	5.431
438.370	5.427
438.380	5.422
438.390	5.417
438.400	5.411
438.410	5.407
438.420	5.403
438.430	5.401
438.440	5.400
438.450	5.401
438.460	5.403
438.470	5.406
438.480	5.411
438.490	5.415
438.500	5.420
438.510	5.424
438.520	5.427
438.530	5.429
438.540	5.430
438.550	5.431
438.560	5.430
438.570	5.429
438.580	5.429
438.590	5.429
438.600	5.429
438.610	5.431
438.620	5.434
438.630	5.439
438.640	5.445
438.650	5.452
438.660	5.459
438.670	5.467
438.680	5.474
438.690	5.480
438.700	5.485
438.710	5.489
438.720	5.490
438.730	5.490
438.740	5.487
438.750	5.484
438.760	5.479
438.770	5.474
438.780	5.469
438.790	5.465
438.800	5.461
438.810	5.458
438.820	5.457
438.830	5.458
438.840	5.459
438.850	5.462
438.860	5.466
438.870	5.470
438.880	5.475
438.890	5.480
438.900	5.484
438.910	5.487
438.920	5.490
438.930	5.491
438.940	5.492
438.950	5.491
438.960	5.489
438.970	5.487
438.980	5.483
438.990	5.480
439.000	5.476
439.010	5.472
439.020	5.469
439.030	5.466
439.040	5.464
439.050	5.462
439.060	5.462
439.070	5.462
439.080	5.462
439.090	5.463
439.100	5.465
439.110	5.466
439.120	5.467
439.130	5.467
439.140	5.466
439.150	5.464
439.160	5.460
439.170	5.455
439.180	5.447
439.190	5.439
439.200	5.429
439.210	5.419
439.220	5.409
439.230	5.399
439.240	5.390
439.250	5.383
439.260	5.378
439.270	5.375
439.280	5.374
439.290	5.376
439.300	5.381
439.310	5.387
439.320	5.394
439.330	5.402
439.340	5.410
439.350	5.418
439.360	5.425
439.370	5.430
439.380	5.434
439.390	5.436
439.400	5.437
439.410	5.437
439.420	5.436
439.430	5.435
439.440	5.433
439.450	5.432
439.460	5.431
439.470	5.431
439.480	5.431
439.490	5.431
439.500	5.431
439.510	5.431
439.520	5.430
439.530	5.429
439.540	5.426
439.550	5.423
439.560	5.419
439.570	5.415
439.580	5.411
439.590	5.407
439.600	5.405
439.610	5.403
439.620	5.404
439.630	5.407
439.640	5.412
439.650	5.418
439.660	5.426
439.670	5.435
439.680	5.444
439.690	5.453
439.700	5.460
439.710	5.466
439.720	5.469
439.730	5.470
439.740	5.469
439.750	5.466
439.760	5.460
439.770	5.453
439.780	5.445
439.790	5.437
439.800	5.429
439.810	5.422
439.820	5.416
439.830	5.412
439.840	5.409
439.850	5.408
439.860	5.409
439.870	5.410
439.880	5.412
439.890	5.414
439.900	5.416
439.910	5.418
439.920	5.420
439.930	5.421
439.940	5.422
439.950	5.423
439.960	5.424
439.970	5.424
439.980	5.425
439.990	5.425
440.000	5.426
440.010	5.427
440.020	5.427
440.030	5.428
440.040	5.428
440.050	5.427
440.060	5.425
440.070	5.423
440.080	5.420
440.090	5.417
440.100	5.413
440.110	5.410
440.120	5.406
440.130	5.403
440.140	5.401
440.150	5.399
440.160	5.399
440.170	5.398
440.180	5.399
440.190	5.399
440.200	5.400
