Time(s)	V(m/s)
426.040	8.474
426.050	8.469
426.060	8.462
426.070	8.453
426.080	8.443
426.090	8.434
426.100	8.424
426.110	8.417
426.120	8.411
426.130	8.406
426.140	8.403
426.150	8.402
426.160	8.401
426.170	8.401
426.180	8.399
426.190	8.396
426.200	8.391
426.210	8.384
426.220	8.374
426.230	8.362
426.240	8.348
426.250	8.332
426.260	8.316
426.270	8.299
426.280	8.283
426.290	8.268
426.300	8.256
426.310	8.245
426.320	8.237
426.330	8.231
426.340	8.228
426.350	8.227
426.360	8.227
426.370	8.230
426.380	8.233
426.390	8.237
426.400	8.242
426.410	8.247
426.420	8.252
426.430	8.257
426.440	8.261
426.450	8.265
426.460	8.268
426.470	8.271
426.480	8.273
426.490	8.274
426.500	8.274
426.510	8.273
426.520	8.272
426.530	8.271
426.540	8.270
426.550	8.268
426.560	8.267
426.570	8.266
426.580	8.266
426.590	8.266
426.600	8.266
426.610	8.267
426.620	8.269
426.630	8.270
426.640	8.271
426.650	8.273
426.660	8.273
426.670	8.274
426.680	8.273
426.690	8.273
426.700	8.272
426.710	8.270
426.720	8.268
426.730	8.265
426.740	8.262
426.750	8.259
426.760	8.255
426.770	8.250
426.780	8.244
426.790	8.236
426.800	8.228
426.810	8.219
426.820	8.209
426.830	8.198
426.840	8.187
426.850	8.176
426.860	8.166
426.870	8.158
426.880	8.153
426.890	8.149
426.900	8.149
426.910	8.152
426.920	8.158
426.930	8.165
426.940	8.174
426.950	8.184
426.960	8.192
426.970	8.199
426.980	8.204
426.990	8.205
427.000	8.202
427.010	8.195
427.020	8.185
427.030	8.173
427.040	8.158
427.050	8.143
427.060	8.129
427.070	8.117
427.080	8.109
427.090	8.105
427.100	8.106
427.110	8.112
427.120	8.123
427.130	8.139
427.140	8.159
427.150	8.182
427.160	8.206
427.170	8.230
427.180	8.252
427.190	8.273
427.200	8.291
427.210	8.306
427.220	8.317
427.230	8.324
427.240	8.327
427.250	8.328
427.260	8.326
427.270	8.322
427.280	8.317
427.290	8.310
427.300	8.302
427.310	8.294
427.320	8.286
427.330	8.277
427.340	8.269
427.350	8.261
427.360	8.253
427.370	8.246
427.380	8.240
427.390	8.235
427.400	8.232
427.410	8.231
427.420	8.231
427.430	8.232
427.440	8.235
427.450	8.239
427.460	8.244
427.470	8.248
427.480	8.252
427.490	8.254
427.500	8.256
427.510	8.256
427.520	8.255
427.530	8.253
427.540	8.250
427.550	8.247
427.560	8.244
427.570	8.243
427.580	8.244
427.590	8.247
427.600	8.252
427.610	8.260
427.620	8.270
427.630	8.282
427.640	8.295
427.650	8.309
427.660	8.323
427.670	8.336
427.680	8.347
427.690	8.357
427.700	8.365
427.710	8.371
427.720	8.376
427.730	8.379
427.740	8.381
427.750	8.382
427.760	8.383
427.770	8.384
427.780	8.385
427.790	8.385
427.800	8.386
427.810	8.385
427.820	8.385
427.830	8.383
427.840	8.380
427.850	8.376
427.860	8.372
427.870	8.368
427.880	8.363
427.890	8.360
427.900	8.358
427.910	8.358
427.920	8.360
427.930	8.365
427.940	8.371
427.950	8.380
427.960	8.389
427.970	8.399
427.980	8.408
427.990	8.415
428.000	8.419
428.010	8.419
428.020	8.414
428.030	8.405
428.040	8.391
428.050	8.372
428.060	8.350
428.070	8.325
428.080	8.298
428.090	8.271
428.100	8.245
428.110	8.220
428.120	8.197
428.130	8.178
428.140	8.162
428.150	8.150
428.160	8.142
428.170	8.137
428.180	8.137
428.190	8.140
428.200	8.145
428.210	8.154
428.220	8.165
428.230	8.177
428.240	8.191
428.250	8.205
428.260	8.219
428.270	8.233
428.280	8.245
428.290	8.255
428.300	8.261
428.310	8.264
428.320	8.263
428.330	8.259
428.340	8.250
428.350	8.239
428.360	8.226
428.370	8.213
428.380	8.201
428.390	8.191
428.400	8.185
428.410	8.185
428.420	8.192
428.430	8.205
428.440	8.225
428.450	8.250
428.460	8.280
428.470	8.313
428.480	8.347
428.490	8.379
428.500	8.408
428.510	8.432
428.520	8.450
428.530	8.460
428.540	8.463
428.550	8.460
428.560	8.450
428.570	8.437
428.580	8.421
428.590	8.404
428.600	8.389
428.610	8.376
428.620	8.366
428.630	8.361
428.640	8.360
428.650	8.363
428.660	8.368
428.670	8.375
428.680	8.382
428.690	8.389
428.700	8.394
428.710	8.396
428.720	8.394
428.730	8.390
428.740	8.384
428.750	8.375
428.760	8.365
428.770	8.354
428.780	8.344
428.790	8.334
428.800	8.326
428.810	8.318
428.820	8.310
428.830	8.303
428.840	8.295
428.850	8.285
428.860	8.274
428.870	8.260
428.880	8.244
428.890	8.226
428.900	8.207
428.910	8.187
428.920	8.168
428.930	8.152
428.940	8.139
428.950	8.129
428.960	8.125
428.970	8.125
428.980	8.131
428.990	8.140
429.000	8.152
429.010	8.167
429.020	8.182
429.030	8.196
429.040	8.208
429.050	8.217
429.060	8.223
429.070	8.226
429.080	8.225
429.090	8.221
429.100	8.216
429.110	8.210
429.120	8.203
429.130	8.198
429.140	8.194
429.150	8.193
429.160	8.193
429.170	8.196
429.180	8.200
429.190	8.206
429.200	8.212
429.210	8.219
429.220	8.226
429.230	8.233
429.240	8.241
429.250	8.249
429.260	8.257
429.270	8.267
429.280	8.279
429.290	8.293
429.300	8.310
429.310	8.328
429.320	8.349
429.330	8.371
429.340	8.394
429.350	8.416
429.360	8.437
429.370	8.456
429.380	8.472
429.390	8.485
429.400	8.493
429.410	8.499
429.420	8.501
429.430	8.500
429.440	8.497
429.450	8.494
429.460	8.490
429.470	8.486
429.480	8.484
429.490	8.482
429.500	8.482
429.510	8.482
429.520	8.482
429.530	8.482
429.540	8.481
429.550	8.479
429.560	8.474
429.570	8.468
429.580	8.460
429.590	8.450
429.600	8.439
429.610	8.429
429.620	8.418
429.630	8.409
429.640	8.401
429.650	8.396
429.660	8.394
429.670	8.394
429.680	8.397
429.690	8.402
429.700	8.408
429.710	8.416
429.720	8.424
429.730	8.432
429.740	8.440
429.750	8.448
429.760	8.454
429.770	8.461
429.780	8.466
429.790	8.471
429.800	8.476
429.810	8.480
429.820	8.483
429.830	8.486
429.840	8.488
429.850	8.487
429.860	8.485
429.870	8.481
429.880	8.474
429.890	8.464
429.900	8.452
429.910	8.438
429.920	8.422
429.930	8.407
429.940	8.391
429.950	8.377
429.960	8.365
429.970	8.357
429.980	8.351
429.990	8.349
430.000	8.350
430.010	8.353
430.020	8.358
430.030	8.363
430.040	8.368
430.050	8.371
430.060	8.371
430.070	8.368
430.080	8.362
430.090	8.352
430.100	8.338
430.110	8.323
430.120	8.307
430.130	8.290
430.140	8.275
430.150	8.263
430.160	8.254
430.170	8.249
430.180	8.248
430.190	8.251
430.200	8.257
430.210	8.267
430.220	8.278
430.230	8.290
430.240	8.301
430.250	8.312
430.260	8.320
430.270	8.327
430.280	8.331
430.290	8.334
430.300	8.336
430.310	8.337
430.320	8.338
430.330	8.340
430.340	8.343
430.350	8.349
430.360	8.357
430.370	8.366
430.380	8.377
430.390	8.388
430.400	8.400
430.410	8.409
430.420	8.417
430.430	8.422
430.440	8.422
430.450	8.419
430.460	8.411
430.470	8.399
430.480	8.383
430.490	8.365
430.500	8.344
430.510	8.321
430.520	8.299
430.530	8.277
430.540	8.257
430.550	8.239
430.560	8.225
430.570	8.213
430.580	8.205
430.590	8.201
430.600	8.199
430.610	8.201
430.620	8.205
430.630	8.211
430.640	8.218
430.650	8.227
430.660	8.236
430.670	8.245
430.680	8.254
430.690	8.261
430.700	8.268
430.710	8.272
430.720	8.275
430.730	8.275
430.740	8.274
430.750	8.270
430.760	8.263
430.770	8.255
430.780	8.246
430.790	8.235
430.800	8.224
430.810	8.212
430.820	8.201
430.830	8.191
430.840	8.183
430.850	8.176
430.860	8.170
430.870	8.166
430.880	8.164
430.890	8.163
430.900	8.162
430.910	8.163
430.920	8.163
430.930	8.162
430.940	8.162
430.950	8.160
430.960	8.158
430.970	8.156
430.980	8.154
430.990	8.152
431.000	8.151
431.010	8.152
431.020	8.155
431.030	8.160
431.040	8.167
431.050	8.177
431.060	8.188
431.070	8.201
431.080	8.215
431.090	8.229
431.100	8.243
431.110	8.254
431.120	8.264
431.130	8.270
431.140	8.274
431.150	8.274
431.160	8.270
431.170	8.264
431.180	8.256
431.190	8.246
431.200	8.235
431.210	8.224
431.220	8.213
431.230	8.204
431.240	8.196
431.250	8.189
431.260	8.184
431.270	8.180
431.280	8.177
431.290	8.173
431.300	8.170
431.310	8.165
431.320	8.159
431.330	8.152
431.340	8.143
431.350	8.132
431.360	8.122
431.370	8.111
431.380	8.100
431.390	8.092
431.400	8.085
431.410	8.082
431.420	8.081
431.430	8.084
431.440	8.090
431.450	8.099
431.460	8.110
431.470	8.122
431.480	8.134
431.490	8.145
431.500	8.154
431.510	8.159
431.520	8.161
431.530	8.159
431.540	8.153
431.550	8.143
431.560	8.130
431.570	8.114
431.580	8.098
431.590	8.081
431.600	8.065
431.610	8.051
431.620	8.040
431.630	8.033
431.640	8.029
431.650	8.030
431.660	8.034
431.670	8.042
431.680	8.052
431.690	8.065
431.700	8.078
431.710	8.093
431.720	8.107
431.730	8.121
431.740	8.134
431.750	8.145
431.760	8.155
431.770	8.163
431.780	8.170
431.790	8.176
431.800	8.180
431.810	8.183
431.820	8.185
431.830	8.186
431.840	8.185
431.850	8.184
431.860	8.181
431.870	8.178
431.880	8.173
431.890	8.168
431.900	8.162
431.910	8.156
431.920	8.150
431.930	8.144
431.940	8.138
431.950	8.134
431.960	8.130
431.970	8.128
431.980	8.126
431.990	8.126
432.000	8.126
432.010	8.126
432.020	8.127
432.030	8.127
432.040	8.128
432.050	8.127
432.060	8.126
432.070	8.123
432.080	8.121
432.090	8.118
432.100	8.114
432.110	8.112
432.120	8.110
432.130	8.108
432.140	8.109
432.150	8.110
432.160	8.113
432.170	8.117
432.180	8.121
432.190	8.127
432.200	8.132
432.210	8.136
432.220	8.140
432.230	8.143
432.240	8.144
432.250	8.143
432.260	8.141
432.270	8.137
432.280	8.133
432.290	8.128
432.300	8.123
432.310	8.119
432.320	8.116
432.330	8.113
432.340	8.112
432.350	8.112
432.360	8.113
432.370	8.114
432.380	8.115
432.390	8.115
432.400	8.113
432.410	8.110
432.420	8.105
432.430	8.097
432.440	8.088
432.450	8.076
432.460	8.064
432.470	8.053
432.480	8.042
432.490	8.033
432.500	8.026
432.510	8.024
432.520	8.026
432.530	8.032
432.540	8.042
432.550	8.057
432.560	8.074
432.570	8.093
432.580	8.113
432.590	8.132
432.600	8.149
432.610	8.162
432.620	8.172
432.630	8.177
432.640	8.178
432.650	8.174
432.660	8.167
432.670	8.157
432.680	8.145
432.690	8.134
432.700	8.124
432.710	8.117
432.720	8.113
432.730	8.114
432.740	8.118
432.750	8.127
432.760	8.139
432.770	8.153
432.780	8.169
432.790	8.184
432.800	8.198
432.810	8.209
432.820	8.217
432.830	8.220
432.840	8.220
432.850	8.215
432.860	8.207
432.870	8.197
432.880	8.185
432.890	8.173
432.900	8.162
432.910	8.153
432.920	8.147
432.930	8.144
432.940	8.145
432.950	8.148
432.960	8.154
432.970	8.162
432.980	8.170
432.990	8.178
433.000	8.186
433.010	8.191
433.020	8.195
433.030	8.196
433.040	8.195
433.050	8.193
433.060	8.189
433.070	8.186
433.080	8.183
433.090	8.182
433.100	8.183
433.110	8.186
433.120	8.192
433.130	8.201
433.140	8.211
433.150	8.223
433.160	8.236
433.170	8.250
433.180	8.262
433.190	8.274
433.200	8.284
433.210	8.293
433.220	8.300
433.230	8.306
433.240	8.311
433.250	8.316
433.260	8.321
433.270	8.327
433.280	8.334
433.290	8.342
433.300	8.351
433.310	8.361
433.320	8.371
433.330	8.380
433.340	8.388
433.350	8.394
433.360	8.397
433.370	8.397
433.380	8.393
433.390	8.386
433.400	8.376
433.410	8.363
433.420	8.348
433.430	8.332
433.440	8.316
433.450	8.300
433.460	8.286
433.470	8.273
433.480	8.263
433.490	8.254
433.500	8.247
433.510	8.242
433.520	8.237
433.530	8.233
433.540	8.229
433.550	8.224
433.560	8.218
433.570	8.211
433.580	8.203
433.590	8.195
433.600	8.187
433.610	8.180
433.620	8.174
433.630	8.171
433.640	8.170
433.650	8.172
433.660	8.178
433.670	8.186
433.680	8.198
433.690	8.211
433.700	8.226
433.710	8.242
433.720	8.257
433.730	8.271
433.740	8.283
433.750	8.292
433.760	8.299
433.770	8.302
433.780	8.302
433.790	8.300
433.800	8.295
433.810	8.289
433.820	8.283
433.830	8.276
433.840	8.270
433.850	8.266
433.860	8.263
433.870	8.262
433.880	8.262
433.890	8.265
433.900	8.268
433.910	8.272
433.920	8.277
433.930	8.282
433.940	8.286
433.950	8.290
433.960	8.292
433.970	8.294
433.980	8.295
433.990	8.296
434.000	8.297
434.010	8.298
434.020	8.300
434.030	8.302
434.040	8.306
434.050	8.312
434.060	8.319
434.070	8.327
434.080	8.337
434.090	8.346
434.100	8.356
434.110	8.366
434.120	8.375
434.130	8.382
434.140	8.388
434.150	8.392
434.160	8.394
434.170	8.394
434.180	8.393
434.190	8.391
434.200	8.389
434.210	8.387
434.220	8.386
434.230	8.386
434.240	8.388
434.250	8.392
434.260	8.397
434.270	8.404
434.280	8.411
434.290	8.419
434.300	8.427
434.310	8.433
434.320	8.438
434.330	8.439
434.340	8.438
434.350	8.433
434.360	8.423
434.370	8.411
434.380	8.394
434.390	8.375
434.400	8.354
434.410	8.331
434.420	8.308
434.430	8.285
434.440	8.265
434.450	8.246
434.460	8.230
434.470	8.218
434.480	8.209
434.490	8.203
434.500	8.201
434.510	8.201
434.520	8.204
434.530	8.208
434.540	8.212
434.550	8.217
434.560	8.222
434.570	8.225
434.580	8.227
434.590	8.228
434.600	8.228
434.610	8.226
434.620	8.224
434.630	8.221
434.640	8.218
434.650	8.215
434.660	8.213
434.670	8.213
434.680	8.214
434.690	8.217
434.700	8.222
434.710	8.229
434.720	8.237
434.730	8.247
434.740	8.257
434.750	8.268
434.760	8.278
434.770	8.288
434.780	8.297
434.790	8.304
434.800	8.310
434.810	8.315
434.820	8.318
434.830	8.320
434.840	8.321
434.850	8.321
434.860	8.322
434.870	8.323
434.880	8.326
434.890	8.329
434.900	8.335
434.910	8.342
434.920	8.351
434.930	8.362
434.940	8.374
434.950	8.388
434.960	8.402
434.970	8.417
434.980	8.431
434.990	8.444
435.000	8.457
435.010	8.467
435.020	8.476
435.030	8.483
435.040	8.487
435.050	8.490
435.060	8.489
435.070	8.487
435.080	8.483
435.090	8.477
435.100	8.469
435.110	8.460
435.120	8.450
435.130	8.439
435.140	8.428
435.150	8.417
435.160	8.407
435.170	8.398
435.180	8.390
435.190	8.384
435.200	8.380
435.210	8.378
435.220	8.379
435.230	8.382
435.240	8.387
435.250	8.394
435.260	8.402
435.270	8.411
435.280	8.419
435.290	8.427
435.300	8.434
435.310	8.439
435.320	8.441
435.330	8.441
435.340	8.439
435.350	8.435
435.360	8.428
435.370	8.421
435.380	8.412
435.390	8.404
435.400	8.396
435.410	8.389
435.420	8.384
435.430	8.381
435.440	8.380
435.450	8.382
435.460	8.386
435.470	8.393
435.480	8.402
435.490	8.413
435.500	8.426
435.510	8.441
435.520	8.457
435.530	8.474
435.540	8.492
435.550	8.511
435.560	8.530
435.570	8.548
435.580	8.566
435.590	8.583
435.600	8.597
435.610	8.608
435.620	8.616
435.630	8.619
435.640	8.618
435.650	8.611
435.660	8.600
435.670	8.583
435.680	8.564
435.690	8.541
435.700	8.517
435.710	8.493
435.720	8.470
435.730	8.450
435.740	8.435
435.750	8.425
435.760	8.420
435.770	8.422
435.780	8.429
435.790	8.441
435.800	8.457
435.810	8.476
435.820	8.495
435.830	8.514
435.840	8.530
435.850	8.543
435.860	8.553
435.870	8.557
435.880	8.557
435.890	8.553
435.900	8.546
435.910	8.536
435.920	8.526
435.930	8.516
435.940	8.507
435.950	8.500
435.960	8.496
435.970	8.495
435.980	8.497
435.990	8.500
436.000	8.505
436.010	8.510
436.020	8.515
436.030	8.518
436.040	8.520
436.050	8.519
436.060	8.515
436.070	8.509
436.080	8.502
436.090	8.493
436.100	8.484
436.110	8.477
436.120	8.471
436.130	8.468
436.140	8.468
436.150	8.471
436.160	8.477
436.170	8.485
436.180	8.495
436.190	8.505
436.200	8.515
436.210	8.523
436.220	8.528
436.230	8.530
436.240	8.527
436.250	8.520
436.260	8.510
436.270	8.496
436.280	8.479
436.290	8.462
436.300	8.445
436.310	8.430
436.320	8.419
436.330	8.411
436.340	8.408
436.350	8.411
436.360	8.420
436.370	8.434
436.380	8.452
436.390	8.473
436.400	8.496
436.410	8.520
436.420	8.542
436.430	8.562
436.440	8.578
436.450	8.589
436.460	8.595
436.470	8.595
436.480	8.590
436.490	8.580
436.500	8.567
436.510	8.550
436.520	8.533
436.530	8.515
436.540	8.499
436.550	8.485
436.560	8.474
436.570	8.467
436.580	8.463
436.590	8.463
436.600	8.466
436.610	8.471
436.620	8.478
436.630	8.486
436.640	8.493
436.650	8.500
436.660	8.504
436.670	8.506
436.680	8.506
436.690	8.504
436.700	8.499
436.710	8.493
436.720	8.485
436.730	8.477
436.740	8.468
436.750	8.460
436.760	8.452
436.770	8.444
436.780	8.437
436.790	8.431
436.800	8.425
436.810	8.418
436.820	8.411
436.830	8.404
436.840	8.397
436.850	8.389
436.860	8.381
436.870	8.373
436.880	8.366
436.890	8.360
436.900	8.356
436.910	8.353
436.920	8.353
436.930	8.354
436.940	8.358
436.950	8.363
436.960	8.368
436.970	8.374
436.980	8.380
436.990	8.385
437.000	8.388
437.010	8.390
437.020	8.391
437.030	8.390
437.040	8.388
437.050	8.387
437.060	8.386
437.070	8.387
437.080	8.390
437.090	8.396
437.100	8.406
437.110	8.419
437.120	8.436
437.130	8.455
437.140	8.477
437.150	8.500
437.160	8.524
437.170	8.547
437.180	8.569
437.190	8.588
437.200	8.605
437.210	8.619
437.220	8.630
437.230	8.638
437.240	8.645
437.250	8.650
437.260	8.654
437.270	8.658
437.280	8.662
437.290	8.666
437.300	8.671
437.310	8.676
437.320	8.682
437.330	8.687
437.340	8.691
437.350	8.695
437.360	8.698
437.370	8.699
437.380	8.700
437.390	8.699
437.400	8.698
437.410	8.697
437.420	8.697
437.430	8.698
437.440	8.700
437.450	8.704
437.460	8.709
437.470	8.717
437.480	8.724
437.490	8.732
437.500	8.740
437.510	8.746
437.520	8.749
437.530	8.750
437.540	8.747
437.550	8.740
437.560	8.731
437.570	8.718
437.580	8.704
437.590	8.688
437.600	8.673
437.610	8.660
437.620	8.649
437.630	8.641
437.640	8.638
437.650	8.639
437.660	8.645
437.670	8.654
437.680	8.667
437.690	8.683
437.700	8.700
437.710	8.717
437.720	8.734
437.730	8.749
437.740	8.762
437.750	8.771
437.760	8.778
437.770	8.782
437.780	8.783
437.790	8.782
437.800	8.779
437.810	8.774
437.820	8.770
437.830	8.765
437.840	8.760
437.850	8.755
437.860	8.752
437.870	8.748
437.880	8.745
437.890	8.741
437.900	8.737
437.910	8.733
437.920	8.727
437.930	8.721
437.940	8.713
437.950	8.705
437.960	8.697
437.970	8.688
437.980	8.679
437.990	8.671
438.000	8.664
438.010	8.659
438.020	8.655
438.030	8.654
438.040	8.654
438.050	8.656
438.060	8.660
438.070	8.664
438.080	8.670
438.090	8.675
438.100	8.679
438.110	8.682
438.120	8.684
438.130	8.683
438.140	8.680
438.150	8.675
438.160	8.668
438.170	8.660
438.180	8.650
438.190	8.641
438.200	8.632
438.210	8.625
438.220	8.620
438.230	8.618
438.240	8.618
438.250	8.621
438.260	8.627
438.270	8.635
438.280	8.644
438.290	8.654
438.300	8.664
438.310	8.672
438.320	8.679
438.330	8.682
438.340	8.683
438.350	8.681
438.360	8.675
438.370	8.668
438.380	8.658
438.390	8.648
438.400	8.638
438.410	8.629
438.420	8.622
438.430	8.618
438.440	8.617
438.450	8.618
438.460	8.622
438.470	8.629
438.480	8.637
438.490	8.645
438.500	8.654
438.510	8.661
438.520	8.667
438.530	8.671
438.540	8.674
438.550	8.674
438.560	8.673
438.570	8.672
438.580	8.671
438.590	8.670
438.600	8.672
438.610	8.675
438.620	8.681
438.630	8.690
438.640	8.701
438.650	8.714
438.660	8.728
438.670	8.742
438.680	8.755
438.690	8.767
438.700	8.776
438.710	8.782
438.720	8.785
438.730	8.784
438.740	8.780
438.750	8.774
438.760	8.765
438.770	8.756
438.780	8.746
438.790	8.738
438.800	8.731
438.810	8.726
438.820	8.724
438.830	8.724
438.840	8.727
438.850	8.733
438.860	8.740
438.870	8.748
438.880	8.757
438.890	8.766
438.900	8.773
438.910	8.780
438.920	8.784
438.930	8.787
438.940	8.788
438.950	8.786
438.960	8.783
438.970	8.778
438.980	8.773
438.990	8.766
439.000	8.759
439.010	8.752
439.020	8.746
439.030	8.740
439.040	8.736
439.050	8.733
439.060	8.732
439.070	8.732
439.080	8.733
439.090	8.735
439.100	8.737
439.110	8.740
439.120	8.742
439.130	8.742
439.140	8.740
439.150	8.736
439.160	8.729
439.170	8.719
439.180	8.705
439.190	8.689
439.200	8.671
439.210	8.652
439.220	8.633
439.230	8.614
439.240	8.598
439.250	8.584
439.260	8.574
439.270	8.569
439.280	8.568
439.290	8.572
439.300	8.580
439.310	8.592
439.320	8.605
439.330	8.621
439.340	8.636
439.350	8.650
439.360	8.663
439.370	8.673
439.380	8.680
439.390	8.685
439.400	8.686
439.410	8.686
439.420	8.684
439.430	8.682
439.440	8.679
439.450	8.676
439.460	8.675
439.470	8.674
439.480	8.674
439.490	8.674
439.500	8.674
439.510	8.674
439.520	8.673
439.530	8.670
439.540	8.665
439.550	8.659
439.560	8.652
439.570	8.644
439.580	8.636
439.590	8.630
439.600	8.625
439.610	8.623
439.620	8.624
439.630	8.629
439.640	8.638
439.650	8.650
439.660	8.665
439.670	8.682
439.680	8.699
439.690	8.715
439.700	8.729
439.710	8.739
439.720	8.746
439.730	8.748
439.740	8.746
439.750	8.739
439.760	8.728
439.770	8.715
439.780	8.700
439.790	8.685
439.800	8.670
439.810	8.657
439.820	8.647
439.830	8.639
439.840	8.634
439.850	8.632
439.860	8.632
439.870	8.634
439.880	8.638
439.890	8.642
439.900	8.646
439.910	8.650
439.920	8.653
439.930	8.656
439.940	8.658
439.950	8.659
439.960	8.660
439.970	8.661
439.980	8.663
439.990	8.664
440.000	8.665
440.010	8.667
440.020	8.668
440.030	8.668
440.040	8.668
440.050	8.666
440.060	8.664
440.070	8.660
440.080	8.654
440.090	8.648
440.100	8.642
440.110	8.635
440.120	8.628
440.130	8.623
440.140	8.618
440.150	8.615
440.160	8.614
440.170	8.613
440.180	8.614
440.190	8.615
440.200	8.616
440.210	8.616
440.220	8.615
440.230	8.613
440.240	8.608
440.250	8.602
440.260	8.593
440.270	8.583
440.280	8.572
440.290	8.559
440.300	8.546
440.310	8.533
440.320	8.520
440.330	8.508
440.340	8.496
440.350	8.486
440.360	8.475
440.370	8.466
440.380	8.457
440.390	8.448
440.400	8.440
440.410	8.433
440.420	8.427
440.430	8.422
440.440	8.419
440.450	8.419
440.460	8.422
440.470	8.428
440.480	8.438
440.490	8.451
440.500	8.467
440.510	8.486
440.520	8.507
440.530	8.528
440.540	8.549
440.550	8.568
440.560	8.585
440.570	8.598
440.580	8.607
440.590	8.611
440.600	8.611
440.610	8.607
440.620	8.599
440.630	8.590
440.640	8.579
440.650	8.568
440.660	8.557
440.670	8.549
440.680	8.542
440.690	8.539
440.700	8.537
