Time(s)	V(m/s)
270.870	16.153
270.880	16.153
270.890	16.149
270.900	16.139
270.910	16.125
270.920	16.107
270.930	16.086
270.940	16.063
270.950	16.040
270.960	16.019
270.970	16.001
270.980	15.987
270.990	15.978
271.000	15.973
271.010	15.971
271.020	15.971
271.030	15.973
271.040	15.973
271.050	15.970
271.060	15.964
271.070	15.953
271.080	15.939
271.090	15.921
271.100	15.902
271.110	15.883
271.120	15.867
271.130	15.857
271.140	15.856
271.150	15.864
271.160	15.883
271.170	15.913
271.180	15.954
271.190	16.002
271.200	16.055
271.210	16.110
271.220	16.162
271.230	16.207
271.240	16.242
271.250	16.265
271.260	16.272
271.270	16.263
271.280	16.238
271.290	16.200
271.300	16.150
271.310	16.093
271.320	16.031
271.330	15.970
271.340	15.913
271.350	15.863
271.360	15.823
271.370	15.795
271.380	15.779
271.390	15.775
271.400	15.781
271.410	15.795
271.420	15.815
271.430	15.838
271.440	15.860
271.450	15.881
271.460	15.896
271.470	15.907
271.480	15.912
271.490	15.911
271.500	15.905
271.510	15.897
271.520	15.887
271.530	15.878
271.540	15.870
271.550	15.867
271.560	15.867
271.570	15.872
271.580	15.882
271.590	15.895
271.600	15.909
271.610	15.924
271.620	15.937
271.630	15.946
271.640	15.949
271.650	15.946
271.660	15.936
271.670	15.919
271.680	15.895
271.690	15.866
271.700	15.833
271.710	15.800
271.720	15.768
271.730	15.741
271.740	15.719
271.750	15.705
271.760	15.701
271.770	15.705
271.780	15.718
271.790	15.739
271.800	15.767
271.810	15.798
271.820	15.831
271.830	15.863
271.840	15.892
271.850	15.916
271.860	15.934
271.870	15.944
271.880	15.948
271.890	15.944
271.900	15.934
271.910	15.921
271.920	15.904
271.930	15.886
271.940	15.868
271.950	15.853
271.960	15.839
271.970	15.829
271.980	15.821
271.990	15.816
272.000	15.812
272.010	15.810
272.020	15.807
272.030	15.804
272.040	15.800
272.050	15.794
272.060	15.786
272.070	15.777
272.080	15.768
272.090	15.758
272.100	15.749
272.110	15.741
272.120	15.735
272.130	15.731
272.140	15.728
272.150	15.728
272.160	15.728
272.170	15.729
272.180	15.730
272.190	15.729
272.200	15.727
272.210	15.723
272.220	15.717
272.230	15.709
272.240	15.700
272.250	15.690
272.260	15.680
272.270	15.671
272.280	15.663
272.290	15.657
272.300	15.652
272.310	15.649
272.320	15.647
272.330	15.645
272.340	15.644
272.350	15.642
272.360	15.638
272.370	15.632
272.380	15.625
272.390	15.616
272.400	15.607
272.410	15.597
272.420	15.589
272.430	15.583
272.440	15.580
272.450	15.582
272.460	15.588
272.470	15.600
272.480	15.617
272.490	15.638
272.500	15.662
272.510	15.689
272.520	15.718
272.530	15.747
272.540	15.775
272.550	15.802
272.560	15.826
272.570	15.848
272.580	15.867
272.590	15.884
272.600	15.898
272.610	15.910
272.620	15.921
272.630	15.929
272.640	15.935
272.650	15.940
272.660	15.942
272.670	15.941
272.680	15.938
272.690	15.932
272.700	15.925
272.710	15.915
272.720	15.906
272.730	15.897
272.740	15.891
272.750	15.888
272.760	15.890
272.770	15.899
272.780	15.913
272.790	15.934
272.800	15.961
272.810	15.992
272.820	16.026
272.830	16.060
272.840	16.092
272.850	16.120
272.860	16.142
272.870	16.156
272.880	16.162
272.890	16.160
272.900	16.151
272.910	16.135
272.920	16.117
272.930	16.096
272.940	16.077
272.950	16.061
272.960	16.050
272.970	16.045
272.980	16.047
272.990	16.054
273.000	16.066
273.010	16.081
273.020	16.097
273.030	16.113
273.040	16.126
273.050	16.137
273.060	16.143
273.070	16.146
273.080	16.147
273.090	16.145
273.100	16.145
273.110	16.146
273.120	16.151
273.130	16.160
273.140	16.175
273.150	16.195
273.160	16.218
273.170	16.243
273.180	16.268
273.190	16.290
273.200	16.305
273.210	16.313
273.220	16.310
273.230	16.297
273.240	16.272
273.250	16.239
273.260	16.197
273.270	16.151
273.280	16.102
273.290	16.055
273.300	16.012
273.310	15.976
273.320	15.947
273.330	15.928
273.340	15.917
273.350	15.913
273.360	15.914
273.370	15.918
273.380	15.922
273.390	15.924
273.400	15.922
273.410	15.914
273.420	15.901
273.430	15.882
273.440	15.859
273.450	15.833
273.460	15.807
273.470	15.782
273.480	15.761
273.490	15.745
273.500	15.734
273.510	15.730
273.520	15.731
273.530	15.737
273.540	15.745
273.550	15.755
273.560	15.763
273.570	15.770
273.580	15.773
273.590	15.772
273.600	15.767
273.610	15.759
273.620	15.749
273.630	15.738
273.640	15.727
273.650	15.719
273.660	15.713
273.670	15.711
273.680	15.711
273.690	15.715
273.700	15.719
273.710	15.724
273.720	15.728
273.730	15.729
273.740	15.727
273.750	15.721
273.760	15.711
273.770	15.697
273.780	15.680
273.790	15.662
273.800	15.643
273.810	15.626
273.820	15.610
273.830	15.598
273.840	15.588
273.850	15.582
273.860	15.577
273.870	15.573
273.880	15.569
273.890	15.564
273.900	15.557
273.910	15.547
273.920	15.534
273.930	15.520
273.940	15.505
273.950	15.491
273.960	15.480
273.970	15.474
273.980	15.474
273.990	15.482
274.000	15.498
274.010	15.521
274.020	15.551
274.030	15.586
274.040	15.623
274.050	15.661
274.060	15.696
274.070	15.726
274.080	15.749
274.090	15.765
274.100	15.773
274.110	15.774
274.120	15.769
274.130	15.761
274.140	15.751
274.150	15.743
274.160	15.738
274.170	15.738
274.180	15.745
274.190	15.757
274.200	15.776
274.210	15.798
274.220	15.824
274.230	15.849
274.240	15.872
274.250	15.890
274.260	15.902
274.270	15.907
274.280	15.905
274.290	15.896
274.300	15.881
274.310	15.863
274.320	15.844
274.330	15.827
274.340	15.814
274.350	15.808
274.360	15.810
274.370	15.820
274.380	15.841
274.390	15.871
274.400	15.908
274.410	15.953
274.420	16.002
274.430	16.053
274.440	16.105
274.450	16.155
274.460	16.200
274.470	16.240
274.480	16.272
274.490	16.296
274.500	16.310
274.510	16.316
274.520	16.311
274.530	16.298
274.540	16.276
274.550	16.247
274.560	16.212
274.570	16.173
274.580	16.134
274.590	16.095
274.600	16.059
274.610	16.030
274.620	16.009
274.630	15.997
274.640	15.997
274.650	16.007
274.660	16.028
274.670	16.058
274.680	16.094
274.690	16.135
274.700	16.175
274.710	16.213
274.720	16.245
274.730	16.268
274.740	16.280
274.750	16.281
274.760	16.271
274.770	16.251
274.780	16.224
274.790	16.193
274.800	16.161
274.810	16.132
274.820	16.109
274.830	16.093
274.840	16.087
274.850	16.090
274.860	16.102
274.870	16.120
274.880	16.141
274.890	16.163
274.900	16.182
274.910	16.195
274.920	16.199
274.930	16.194
274.940	16.179
274.950	16.156
274.960	16.125
274.970	16.091
274.980	16.055
274.990	16.022
275.000	15.993
275.010	15.972
275.020	15.959
275.030	15.954
275.040	15.956
275.050	15.963
275.060	15.973
275.070	15.982
275.080	15.988
275.090	15.989
275.100	15.983
275.110	15.970
275.120	15.952
275.130	15.931
275.140	15.909
275.150	15.890
275.160	15.879
275.170	15.876
275.180	15.886
275.190	15.909
275.200	15.945
275.210	15.991
275.220	16.044
275.230	16.102
275.240	16.157
275.250	16.207
275.260	16.246
275.270	16.272
275.280	16.282
275.290	16.276
275.300	16.256
275.310	16.225
275.320	16.186
275.330	16.144
275.340	16.105
275.350	16.072
275.360	16.049
275.370	16.037
275.380	16.038
275.390	16.050
275.400	16.069
275.410	16.092
275.420	16.114
275.430	16.129
275.440	16.133
275.450	16.123
275.460	16.097
275.470	16.054
275.480	15.996
275.490	15.927
275.500	15.851
275.510	15.773
275.520	15.701
275.530	15.638
275.540	15.590
275.550	15.558
275.560	15.545
275.570	15.549
275.580	15.568
275.590	15.597
275.600	15.631
275.610	15.664
275.620	15.691
275.630	15.708
275.640	15.710
275.650	15.697
275.660	15.669
275.670	15.627
275.680	15.576
275.690	15.520
275.700	15.464
275.710	15.415
275.720	15.377
275.730	15.355
275.740	15.350
275.750	15.363
275.760	15.393
275.770	15.439
275.780	15.495
275.790	15.557
275.800	15.619
275.810	15.678
275.820	15.727
275.830	15.764
275.840	15.786
275.850	15.792
275.860	15.784
275.870	15.763
275.880	15.731
275.890	15.693
275.900	15.652
275.910	15.613
275.920	15.577
275.930	15.548
275.940	15.528
275.950	15.517
275.960	15.516
275.970	15.524
275.980	15.538
275.990	15.559
276.000	15.582
276.010	15.607
276.020	15.630
276.030	15.651
276.040	15.668
276.050	15.681
276.060	15.687
276.070	15.688
276.080	15.682
276.090	15.671
276.100	15.655
276.110	15.635
276.120	15.610
276.130	15.584
276.140	15.556
276.150	15.528
276.160	15.501
276.170	15.477
276.180	15.456
276.190	15.440
276.200	15.430
276.210	15.425
276.220	15.427
276.230	15.433
276.240	15.445
276.250	15.461
276.260	15.479
276.270	15.497
276.280	15.516
276.290	15.533
276.300	15.547
276.310	15.559
276.320	15.567
276.330	15.572
276.340	15.576
276.350	15.579
276.360	15.583
276.370	15.589
276.380	15.599
276.390	15.615
276.400	15.635
276.410	15.662
276.420	15.694
276.430	15.731
276.440	15.771
276.450	15.812
276.460	15.853
276.470	15.892
276.480	15.926
276.490	15.954
276.500	15.975
276.510	15.988
276.520	15.994
276.530	15.991
276.540	15.982
276.550	15.966
276.560	15.946
276.570	15.922
276.580	15.895
276.590	15.867
276.600	15.839
276.610	15.812
276.620	15.785
276.630	15.760
276.640	15.736
276.650	15.714
276.660	15.693
276.670	15.673
276.680	15.655
276.690	15.637
276.700	15.621
276.710	15.606
276.720	15.592
276.730	15.578
276.740	15.565
276.750	15.552
276.760	15.539
276.770	15.527
276.780	15.514
276.790	15.501
276.800	15.488
276.810	15.475
276.820	15.462
276.830	15.451
276.840	15.440
276.850	15.431
276.860	15.424
276.870	15.420
276.880	15.418
276.890	15.417
276.900	15.419
276.910	15.421
276.920	15.424
276.930	15.425
276.940	15.425
276.950	15.421
276.960	15.414
276.970	15.402
276.980	15.386
276.990	15.366
277.000	15.342
277.010	15.316
277.020	15.288
277.030	15.259
277.040	15.232
277.050	15.208
277.060	15.187
277.070	15.172
277.080	15.163
277.090	15.159
277.100	15.163
277.110	15.172
277.120	15.187
277.130	15.207
277.140	15.231
277.150	15.259
277.160	15.288
277.170	15.318
277.180	15.349
277.190	15.378
277.200	15.405
277.210	15.430
277.220	15.450
277.230	15.466
277.240	15.477
277.250	15.482
277.260	15.481
277.270	15.475
277.280	15.463
277.290	15.447
277.300	15.428
277.310	15.406
277.320	15.384
277.330	15.364
277.340	15.346
277.350	15.333
277.360	15.325
277.370	15.325
277.380	15.332
277.390	15.345
277.400	15.366
277.410	15.391
277.420	15.421
277.430	15.452
277.440	15.484
277.450	15.515
277.460	15.543
277.470	15.567
277.480	15.587
277.490	15.603
277.500	15.614
277.510	15.621
277.520	15.626
277.530	15.629
277.540	15.632
277.550	15.634
277.560	15.637
277.570	15.641
277.580	15.646
277.590	15.652
277.600	15.657
277.610	15.662
277.620	15.667
277.630	15.669
277.640	15.671
277.650	15.672
277.660	15.672
277.670	15.672
277.680	15.674
277.690	15.678
277.700	15.684
277.710	15.695
277.720	15.709
277.730	15.727
277.740	15.747
277.750	15.769
277.760	15.791
277.770	15.810
277.780	15.826
277.790	15.836
277.800	15.839
277.810	15.836
277.820	15.825
277.830	15.808
277.840	15.787
277.850	15.762
277.860	15.736
277.870	15.712
277.880	15.692
277.890	15.677
277.900	15.668
277.910	15.667
277.920	15.673
277.930	15.684
277.940	15.700
277.950	15.719
277.960	15.737
277.970	15.754
277.980	15.768
277.990	15.777
278.000	15.781
278.010	15.780
278.020	15.775
278.030	15.767
278.040	15.757
278.050	15.748
278.060	15.742
278.070	15.740
278.080	15.743
278.090	15.752
278.100	15.767
278.110	15.787
278.120	15.810
278.130	15.835
278.140	15.860
278.150	15.884
278.160	15.904
278.170	15.919
278.180	15.928
278.190	15.931
278.200	15.928
278.210	15.919
278.220	15.905
278.230	15.887
278.240	15.866
278.250	15.844
278.260	15.821
278.270	15.798
278.280	15.775
278.290	15.753
278.300	15.733
278.310	15.713
278.320	15.694
278.330	15.677
278.340	15.662
278.350	15.649
278.360	15.639
278.370	15.632
278.380	15.629
278.390	15.632
278.400	15.640
278.410	15.654
278.420	15.673
278.430	15.698
278.440	15.727
278.450	15.760
278.460	15.795
278.470	15.831
278.480	15.866
278.490	15.899
278.500	15.930
278.510	15.957
278.520	15.981
278.530	16.000
278.540	16.015
278.550	16.027
278.560	16.036
278.570	16.041
278.580	16.044
278.590	16.045
278.600	16.042
278.610	16.037
278.620	16.029
278.630	16.017
278.640	16.001
278.650	15.980
278.660	15.955
278.670	15.925
278.680	15.892
278.690	15.855
278.700	15.817
278.710	15.777
278.720	15.737
278.730	15.699
278.740	15.662
278.750	15.630
278.760	15.601
278.770	15.576
278.780	15.555
278.790	15.539
278.800	15.526
278.810	15.516
278.820	15.509
278.830	15.505
278.840	15.503
278.850	15.504
278.860	15.507
278.870	15.514
278.880	15.523
278.890	15.536
278.900	15.552
278.910	15.572
278.920	15.594
278.930	15.619
278.940	15.645
278.950	15.671
278.960	15.695
278.970	15.717
278.980	15.735
278.990	15.747
279.000	15.754
279.010	15.755
279.020	15.750
279.030	15.739
279.040	15.724
279.050	15.706
279.060	15.686
279.070	15.666
279.080	15.646
279.090	15.629
279.100	15.614
279.110	15.604
279.120	15.597
279.130	15.594
279.140	15.595
279.150	15.600
279.160	15.607
279.170	15.615
279.180	15.626
279.190	15.636
279.200	15.647
279.210	15.657
279.220	15.666
279.230	15.673
279.240	15.678
279.250	15.680
279.260	15.679
279.270	15.673
279.280	15.662
279.290	15.647
279.300	15.626
279.310	15.600
279.320	15.569
279.330	15.534
279.340	15.496
279.350	15.456
279.360	15.416
279.370	15.377
279.380	15.341
279.390	15.309
279.400	15.283
279.410	15.261
279.420	15.245
279.430	15.234
279.440	15.228
279.450	15.224
279.460	15.222
279.470	15.220
279.480	15.218
279.490	15.212
279.500	15.204
279.510	15.193
279.520	15.180
279.530	15.164
279.540	15.148
279.550	15.133
279.560	15.120
279.570	15.111
279.580	15.107
279.590	15.108
279.600	15.115
279.610	15.128
279.620	15.146
279.630	15.167
279.640	15.191
279.650	15.215
279.660	15.239
279.670	15.262
279.680	15.282
279.690	15.299
279.700	15.313
279.710	15.326
279.720	15.338
279.730	15.351
279.740	15.366
279.750	15.383
279.760	15.405
279.770	15.432
279.780	15.464
279.790	15.499
279.800	15.538
279.810	15.579
279.820	15.621
279.830	15.660
279.840	15.697
279.850	15.728
279.860	15.754
279.870	15.774
279.880	15.787
279.890	15.794
279.900	15.797
279.910	15.796
279.920	15.793
279.930	15.790
279.940	15.789
279.950	15.791
279.960	15.798
279.970	15.810
279.980	15.827
279.990	15.850
280.000	15.878
280.010	15.910
280.020	15.945
280.030	15.982
280.040	16.020
280.050	16.057
280.060	16.092
280.070	16.125
280.080	16.154
280.090	16.179
280.100	16.199
280.110	16.215
280.120	16.227
280.130	16.235
280.140	16.239
280.150	16.239
280.160	16.237
280.170	16.233
280.180	16.227
280.190	16.222
280.200	16.217
280.210	16.213
280.220	16.211
280.230	16.212
280.240	16.216
280.250	16.223
280.260	16.233
280.270	16.247
280.280	16.263
280.290	16.281
280.300	16.300
280.310	16.318
280.320	16.334
280.330	16.347
280.340	16.355
280.350	16.359
280.360	16.356
280.370	16.347
280.380	16.331
280.390	16.310
280.400	16.283
280.410	16.253
280.420	16.219
280.430	16.184
280.440	16.150
280.450	16.117
280.460	16.088
280.470	16.063
280.480	16.044
280.490	16.032
280.500	16.025
280.510	16.025
280.520	16.030
280.530	16.040
280.540	16.053
280.550	16.069
280.560	16.086
280.570	16.103
280.580	16.119
280.590	16.133
280.600	16.144
280.610	16.153
280.620	16.159
280.630	16.162
280.640	16.164
280.650	16.165
280.660	16.167
280.670	16.169
280.680	16.173
280.690	16.180
280.700	16.190
280.710	16.203
280.720	16.219
280.730	16.237
280.740	16.257
280.750	16.277
280.760	16.297
280.770	16.315
280.780	16.330
280.790	16.343
280.800	16.351
280.810	16.354
280.820	16.354
280.830	16.350
280.840	16.343
280.850	16.334
280.860	16.324
280.870	16.314
280.880	16.305
280.890	16.298
280.900	16.294
280.910	16.293
280.920	16.296
280.930	16.303
280.940	16.314
280.950	16.328
280.960	16.346
280.970	16.366
280.980	16.388
280.990	16.412
281.000	16.437
281.010	16.464
281.020	16.490
281.030	16.516
281.040	16.540
281.050	16.564
281.060	16.585
281.070	16.603
281.080	16.617
281.090	16.626
281.100	16.630
281.110	16.629
281.120	16.622
281.130	16.609
281.140	16.590
281.150	16.567
281.160	16.540
281.170	16.510
281.180	16.479
281.190	16.448
281.200	16.419
281.210	16.392
281.220	16.369
281.230	16.350
281.240	16.336
281.250	16.327
281.260	16.322
281.270	16.322
281.280	16.324
281.290	16.329
281.300	16.336
281.310	16.343
281.320	16.351
281.330	16.357
281.340	16.361
281.350	16.363
281.360	16.361
281.370	16.357
281.380	16.349
281.390	16.336
281.400	16.320
281.410	16.299
281.420	16.274
281.430	16.245
281.440	16.213
281.450	16.179
281.460	16.143
281.470	16.108
281.480	16.074
281.490	16.043
281.500	16.017
281.510	15.995
281.520	15.981
281.530	15.973
281.540	15.971
281.550	15.975
281.560	15.984
281.570	15.995
281.580	16.007
281.590	16.018
281.600	16.026
281.610	16.029
281.620	16.026
281.630	16.016
281.640	16.001
281.650	15.981
281.660	15.957
281.670	15.932
281.680	15.908
281.690	15.887
281.700	15.872
281.710	15.863
281.720	15.861
281.730	15.866
281.740	15.877
281.750	15.891
281.760	15.908
281.770	15.923
281.780	15.934
281.790	15.940
281.800	15.937
281.810	15.924
281.820	15.903
281.830	15.872
281.840	15.835
281.850	15.794
281.860	15.751
281.870	15.709
281.880	15.671
281.890	15.639
281.900	15.614
281.910	15.598
281.920	15.590
281.930	15.588
281.940	15.591
281.950	15.596
281.960	15.602
281.970	15.605
281.980	15.605
281.990	15.599
282.000	15.588
282.010	15.573
282.020	15.554
282.030	15.534
282.040	15.514
282.050	15.497
282.060	15.485
282.070	15.478
282.080	15.478
282.090	15.484
282.100	15.495
282.110	15.510
282.120	15.527
282.130	15.543
282.140	15.557
282.150	15.567
282.160	15.571
282.170	15.571
282.180	15.565
282.190	15.556
282.200	15.545
282.210	15.534
282.220	15.526
282.230	15.522
282.240	15.524
282.250	15.532
282.260	15.546
282.270	15.564
282.280	15.587
282.290	15.610
282.300	15.632
282.310	15.651
282.320	15.664
282.330	15.670
282.340	15.669
282.350	15.662
282.360	15.648
282.370	15.631
282.380	15.613
282.390	15.595
282.400	15.580
282.410	15.571
282.420	15.569
282.430	15.574
282.440	15.585
282.450	15.603
282.460	15.625
282.470	15.649
282.480	15.674
282.490	15.697
282.500	15.716
282.510	15.732
282.520	15.743
282.530	15.749
282.540	15.753
282.550	15.754
282.560	15.754
282.570	15.755
282.580	15.758
282.590	15.762
282.600	15.768
282.610	15.775
282.620	15.782
282.630	15.788
282.640	15.791
282.650	15.791
282.660	15.787
282.670	15.779
282.680	15.768
282.690	15.755
282.700	15.744
282.710	15.735
282.720	15.732
282.730	15.738
282.740	15.754
282.750	15.781
282.760	15.819
282.770	15.867
282.780	15.922
282.790	15.981
282.800	16.040
282.810	16.095
282.820	16.142
282.830	16.178
282.840	16.200
282.850	16.208
282.860	16.202
282.870	16.184
282.880	16.157
282.890	16.124
282.900	16.090
282.910	16.060
282.920	16.036
282.930	16.023
282.940	16.020
282.950	16.030
282.960	16.049
282.970	16.078
282.980	16.111
282.990	16.146
283.000	16.179
283.010	16.207
283.020	16.226
283.030	16.237
283.040	16.238
283.050	16.231
283.060	16.217
283.070	16.201
283.080	16.184
283.090	16.172
283.100	16.165
283.110	16.167
283.120	16.179
283.130	16.201
283.140	16.230
283.150	16.266
283.160	16.304
283.170	16.342
283.180	16.376
283.190	16.403
283.200	16.421
283.210	16.429
283.220	16.427
283.230	16.416
283.240	16.399
283.250	16.379
283.260	16.358
283.270	16.341
283.280	16.331
283.290	16.330
283.300	16.339
283.310	16.359
283.320	16.389
283.330	16.428
283.340	16.473
283.350	16.522
283.360	16.570
283.370	16.615
283.380	16.654
