Time(s)	V(m/s)
310.950	16.246
310.960	16.218
310.970	16.198
310.980	16.188
310.990	16.187
311.000	16.195
311.010	16.211
311.020	16.234
311.030	16.263
311.040	16.295
311.050	16.330
311.060	16.364
311.070	16.398
311.080	16.429
311.090	16.458
311.100	16.483
311.110	16.504
311.120	16.522
311.130	16.537
311.140	16.549
311.150	16.559
311.160	16.566
311.170	16.571
311.180	16.575
311.190	16.575
311.200	16.573
311.210	16.568
311.220	16.559
311.230	16.546
311.240	16.529
311.250	16.508
311.260	16.483
311.270	16.455
311.280	16.425
311.290	16.394
311.300	16.363
311.310	16.334
311.320	16.308
311.330	16.285
311.340	16.268
311.350	16.255
311.360	16.249
311.370	16.248
311.380	16.251
311.390	16.259
311.400	16.270
311.410	16.283
311.420	16.297
311.430	16.311
311.440	16.324
311.450	16.335
311.460	16.345
311.470	16.353
311.480	16.360
311.490	16.367
311.500	16.374
311.510	16.382
311.520	16.392
311.530	16.405
311.540	16.422
311.550	16.442
311.560	16.467
311.570	16.495
311.580	16.526
311.590	16.558
311.600	16.591
311.610	16.623
311.620	16.653
311.630	16.679
311.640	16.702
311.650	16.719
311.660	16.731
311.670	16.739
311.680	16.742
311.690	16.743
311.700	16.743
311.710	16.743
311.720	16.743
311.730	16.747
311.740	16.755
311.750	16.766
311.760	16.782
311.770	16.801
311.780	16.824
311.790	16.848
311.800	16.873
311.810	16.897
311.820	16.918
311.830	16.936
311.840	16.950
311.850	16.959
311.860	16.964
311.870	16.965
311.880	16.964
311.890	16.960
311.900	16.957
311.910	16.954
311.920	16.952
311.930	16.953
311.940	16.955
311.950	16.959
311.960	16.964
311.970	16.968
311.980	16.970
311.990	16.968
312.000	16.961
312.010	16.948
312.020	16.928
312.030	16.900
312.040	16.866
312.050	16.827
312.060	16.783
312.070	16.736
312.080	16.688
312.090	16.641
312.100	16.596
312.110	16.553
312.120	16.514
312.130	16.478
312.140	16.445
312.150	16.413
312.160	16.383
312.170	16.352
312.180	16.320
312.190	16.286
312.200	16.251
312.210	16.215
312.220	16.180
312.230	16.147
312.240	16.118
312.250	16.096
312.260	16.084
312.270	16.082
312.280	16.093
312.290	16.117
312.300	16.154
312.310	16.204
312.320	16.264
312.330	16.331
312.340	16.404
312.350	16.478
312.360	16.550
312.370	16.617
312.380	16.678
312.390	16.729
312.400	16.771
312.410	16.803
312.420	16.825
312.430	16.839
312.440	16.846
312.450	16.848
312.460	16.847
312.470	16.844
312.480	16.842
312.490	16.840
312.500	16.841
312.510	16.844
312.520	16.850
312.530	16.859
312.540	16.870
312.550	16.884
312.560	16.900
312.570	16.919
312.580	16.942
312.590	16.968
312.600	16.997
312.610	17.031
312.620	17.068
312.630	17.108
312.640	17.150
312.650	17.192
312.660	17.233
312.670	17.270
312.680	17.300
312.690	17.323
312.700	17.335
312.710	17.334
312.720	17.321
312.730	17.295
312.740	17.257
312.750	17.209
312.760	17.152
312.770	17.090
312.780	17.026
312.790	16.962
312.800	16.902
312.810	16.848
312.820	16.801
312.830	16.763
312.840	16.732
312.850	16.708
312.860	16.688
312.870	16.672
312.880	16.656
312.890	16.637
312.900	16.615
312.910	16.587
312.920	16.553
312.930	16.512
312.940	16.467
312.950	16.419
312.960	16.369
312.970	16.321
312.980	16.277
312.990	16.240
313.000	16.211
313.010	16.191
313.020	16.181
313.030	16.180
313.040	16.188
313.050	16.200
313.060	16.217
313.070	16.235
313.080	16.251
313.090	16.265
313.100	16.273
313.110	16.277
313.120	16.275
313.130	16.269
313.140	16.260
313.150	16.250
313.160	16.241
313.170	16.235
313.180	16.234
313.190	16.240
313.200	16.252
313.210	16.270
313.220	16.294
313.230	16.321
313.240	16.351
313.250	16.381
313.260	16.409
313.270	16.434
313.280	16.453
313.290	16.468
313.300	16.478
313.310	16.484
313.320	16.488
313.330	16.493
313.340	16.501
313.350	16.514
313.360	16.534
313.370	16.563
313.380	16.601
313.390	16.647
313.400	16.700
313.410	16.759
313.420	16.820
313.430	16.880
313.440	16.936
313.450	16.987
313.460	17.028
313.470	17.060
313.480	17.082
313.490	17.095
313.500	17.101
313.510	17.101
313.520	17.098
313.530	17.096
313.540	17.096
313.550	17.101
313.560	17.111
313.570	17.126
313.580	17.146
313.590	17.169
313.600	17.192
313.610	17.211
313.620	17.225
313.630	17.231
313.640	17.228
313.650	17.214
313.660	17.190
313.670	17.159
313.680	17.122
313.690	17.085
313.700	17.052
313.710	17.027
313.720	17.014
313.730	17.015
313.740	17.034
313.750	17.069
313.760	17.121
313.770	17.185
313.780	17.257
313.790	17.333
313.800	17.407
313.810	17.474
313.820	17.528
313.830	17.566
313.840	17.585
313.850	17.585
313.860	17.567
313.870	17.533
313.880	17.487
313.890	17.433
313.900	17.377
313.910	17.322
313.920	17.273
313.930	17.233
313.940	17.205
313.950	17.188
313.960	17.184
313.970	17.190
313.980	17.204
313.990	17.225
314.000	17.249
314.010	17.274
314.020	17.300
314.030	17.325
314.040	17.348
314.050	17.371
314.060	17.393
314.070	17.416
314.080	17.439
314.090	17.464
314.100	17.490
314.110	17.515
314.120	17.539
314.130	17.559
314.140	17.573
314.150	17.580
314.160	17.576
314.170	17.563
314.180	17.539
314.190	17.505
314.200	17.466
314.210	17.422
314.220	17.379
314.230	17.340
314.240	17.310
314.250	17.291
314.260	17.286
314.270	17.296
314.280	17.320
314.290	17.355
314.300	17.399
314.310	17.446
314.320	17.493
314.330	17.534
314.340	17.566
314.350	17.585
314.360	17.589
314.370	17.578
314.380	17.555
314.390	17.522
314.400	17.484
314.410	17.444
314.420	17.410
314.430	17.383
314.440	17.369
314.450	17.369
314.460	17.382
314.470	17.409
314.480	17.445
314.490	17.488
314.500	17.531
314.510	17.570
314.520	17.602
314.530	17.622
314.540	17.628
314.550	17.621
314.560	17.600
314.570	17.571
314.580	17.535
314.590	17.498
314.600	17.464
314.610	17.439
314.620	17.425
314.630	17.424
314.640	17.437
314.650	17.464
314.660	17.501
314.670	17.545
314.680	17.592
314.690	17.637
314.700	17.676
314.710	17.705
314.720	17.723
314.730	17.728
314.740	17.721
314.750	17.703
314.760	17.678
314.770	17.650
314.780	17.621
314.790	17.597
314.800	17.580
314.810	17.572
314.820	17.575
314.830	17.588
314.840	17.609
314.850	17.636
314.860	17.667
314.870	17.697
314.880	17.724
314.890	17.744
314.900	17.754
314.910	17.754
314.920	17.742
314.930	17.719
314.940	17.685
314.950	17.643
314.960	17.594
314.970	17.541
314.980	17.486
314.990	17.431
315.000	17.377
315.010	17.327
315.020	17.281
315.030	17.240
315.040	17.206
315.050	17.178
315.060	17.158
315.070	17.146
315.080	17.143
315.090	17.150
315.100	17.166
315.110	17.191
315.120	17.225
315.130	17.267
315.140	17.315
315.150	17.367
315.160	17.422
315.170	17.475
315.180	17.525
315.190	17.568
315.200	17.603
315.210	17.628
315.220	17.642
315.230	17.645
315.240	17.638
315.250	17.622
315.260	17.599
315.270	17.572
315.280	17.542
315.290	17.512
315.300	17.484
315.310	17.459
315.320	17.438
315.330	17.421
315.340	17.408
315.350	17.398
315.360	17.390
315.370	17.383
315.380	17.376
315.390	17.368
315.400	17.358
315.410	17.346
315.420	17.333
315.430	17.319
315.440	17.304
315.450	17.289
315.460	17.274
315.470	17.260
315.480	17.247
315.490	17.234
315.500	17.222
315.510	17.208
315.520	17.193
315.530	17.176
315.540	17.156
315.550	17.132
315.560	17.105
315.570	17.075
315.580	17.043
315.590	17.009
315.600	16.974
315.610	16.940
315.620	16.906
315.630	16.875
315.640	16.847
315.650	16.822
315.660	16.800
315.670	16.783
315.680	16.769
315.690	16.759
315.700	16.754
315.710	16.753
315.720	16.758
315.730	16.770
315.740	16.788
315.750	16.813
315.760	16.845
315.770	16.884
315.780	16.929
315.790	16.978
315.800	17.029
315.810	17.079
315.820	17.126
315.830	17.166
315.840	17.196
315.850	17.216
315.860	17.223
315.870	17.217
315.880	17.199
315.890	17.172
315.900	17.138
315.910	17.101
315.920	17.065
315.930	17.034
315.940	17.011
315.950	17.000
315.960	17.000
315.970	17.013
315.980	17.037
315.990	17.070
316.000	17.109
316.010	17.149
316.020	17.188
316.030	17.221
316.040	17.246
316.050	17.260
316.060	17.265
316.070	17.259
316.080	17.247
316.090	17.230
316.100	17.213
316.110	17.198
316.120	17.190
316.130	17.191
316.140	17.203
316.150	17.225
316.160	17.257
316.170	17.297
316.180	17.341
316.190	17.386
316.200	17.428
316.210	17.465
316.220	17.493
316.230	17.512
316.240	17.521
316.250	17.520
316.260	17.513
316.270	17.501
316.280	17.488
316.290	17.476
316.300	17.468
316.310	17.465
316.320	17.468
316.330	17.476
316.340	17.487
316.350	17.500
316.360	17.512
316.370	17.519
316.380	17.520
316.390	17.512
316.400	17.496
316.410	17.472
316.420	17.441
316.430	17.407
316.440	17.372
316.450	17.341
316.460	17.316
316.470	17.302
316.480	17.299
316.490	17.309
316.500	17.330
316.510	17.361
316.520	17.399
316.530	17.439
316.540	17.479
316.550	17.513
316.560	17.538
316.570	17.552
316.580	17.554
316.590	17.545
316.600	17.526
316.610	17.499
316.620	17.468
316.630	17.438
316.640	17.410
316.650	17.390
316.660	17.378
316.670	17.375
316.680	17.381
316.690	17.396
316.700	17.416
316.710	17.439
316.720	17.461
316.730	17.480
316.740	17.495
316.750	17.502
316.760	17.503
316.770	17.498
316.780	17.488
316.790	17.475
316.800	17.463
316.810	17.453
316.820	17.446
316.830	17.445
316.840	17.449
316.850	17.457
316.860	17.468
316.870	17.478
316.880	17.486
316.890	17.488
316.900	17.482
316.910	17.466
316.920	17.440
316.930	17.405
316.940	17.362
316.950	17.314
316.960	17.265
316.970	17.217
316.980	17.175
316.990	17.142
317.000	17.119
317.010	17.108
317.020	17.108
317.030	17.118
317.040	17.135
317.050	17.155
317.060	17.176
317.070	17.193
317.080	17.203
317.090	17.204
317.100	17.195
317.110	17.176
317.120	17.149
317.130	17.115
317.140	17.079
317.150	17.044
317.160	17.012
317.170	16.988
317.180	16.972
317.190	16.967
317.200	16.972
317.210	16.985
317.220	17.003
317.230	17.025
317.240	17.046
317.250	17.063
317.260	17.072
317.270	17.071
317.280	17.059
317.290	17.035
317.300	17.000
317.310	16.956
317.320	16.906
317.330	16.851
317.340	16.797
317.350	16.745
317.360	16.699
317.370	16.661
317.380	16.632
317.390	16.613
317.400	16.604
317.410	16.604
317.420	16.612
317.430	16.626
317.440	16.645
317.450	16.666
317.460	16.689
317.470	16.712
317.480	16.733
317.490	16.752
317.500	16.768
317.510	16.780
317.520	16.789
317.530	16.794
317.540	16.794
317.550	16.791
317.560	16.785
317.570	16.775
317.580	16.765
317.590	16.753
317.600	16.743
317.610	16.736
317.620	16.735
317.630	16.740
317.640	16.754
317.650	16.777
317.660	16.811
317.670	16.856
317.680	16.910
317.690	16.973
317.700	17.040
317.710	17.111
317.720	17.180
317.730	17.245
317.740	17.302
317.750	17.350
317.760	17.384
317.770	17.406
317.780	17.414
317.790	17.409
317.800	17.394
317.810	17.372
317.820	17.345
317.830	17.316
317.840	17.289
317.850	17.267
317.860	17.252
317.870	17.245
317.880	17.246
317.890	17.256
317.900	17.273
317.910	17.295
317.920	17.322
317.930	17.350
317.940	17.379
317.950	17.407
317.960	17.433
317.970	17.456
317.980	17.478
317.990	17.498
318.000	17.517
318.010	17.535
318.020	17.554
318.030	17.574
318.040	17.594
318.050	17.613
318.060	17.632
318.070	17.647
318.080	17.659
318.090	17.665
318.100	17.664
318.110	17.657
318.120	17.642
318.130	17.620
318.140	17.593
318.150	17.562
318.160	17.531
318.170	17.501
318.180	17.475
318.190	17.457
318.200	17.447
318.210	17.448
318.220	17.461
318.230	17.484
318.240	17.518
318.250	17.561
318.260	17.610
318.270	17.664
318.280	17.719
318.290	17.773
318.300	17.824
318.310	17.870
318.320	17.910
318.330	17.944
318.340	17.970
318.350	17.990
318.360	18.004
318.370	18.013
318.380	18.016
318.390	18.015
318.400	18.010
318.410	18.001
318.420	17.988
318.430	17.971
318.440	17.949
318.450	17.924
318.460	17.895
318.470	17.862
318.480	17.828
318.490	17.792
318.500	17.758
318.510	17.726
318.520	17.699
318.530	17.678
318.540	17.666
318.550	17.662
318.560	17.668
318.570	17.684
318.580	17.707
318.590	17.737
318.600	17.771
318.610	17.807
318.620	17.841
318.630	17.872
318.640	17.897
318.650	17.914
318.660	17.923
318.670	17.923
318.680	17.914
318.690	17.899
318.700	17.879
318.710	17.856
318.720	17.832
318.730	17.811
318.740	17.793
318.750	17.780
318.760	17.773
318.770	17.772
318.780	17.776
318.790	17.783
318.800	17.792
318.810	17.801
318.820	17.808
318.830	17.811
318.840	17.807
318.850	17.798
318.860	17.781
318.870	17.758
318.880	17.731
318.890	17.699
318.900	17.667
318.910	17.635
318.920	17.606
318.930	17.582
318.940	17.563
318.950	17.552
318.960	17.547
318.970	17.550
318.980	17.557
318.990	17.569
319.000	17.584
319.010	17.599
319.020	17.614
319.030	17.626
319.040	17.635
319.050	17.640
319.060	17.641
319.070	17.639
319.080	17.632
319.090	17.624
319.100	17.614
319.110	17.603
319.120	17.593
319.130	17.584
319.140	17.578
319.150	17.573
319.160	17.572
319.170	17.573
319.180	17.578
319.190	17.585
319.200	17.595
319.210	17.608
319.220	17.624
319.230	17.643
319.240	17.664
319.250	17.688
319.260	17.714
319.270	17.740
319.280	17.767
319.290	17.792
319.300	17.814
319.310	17.831
319.320	17.842
319.330	17.846
319.340	17.840
319.350	17.826
319.360	17.804
319.370	17.774
319.380	17.739
319.390	17.701
319.400	17.662
319.410	17.627
319.420	17.597
319.430	17.575
319.440	17.564
319.450	17.564
319.460	17.576
319.470	17.598
319.480	17.628
319.490	17.663
319.500	17.699
319.510	17.733
319.520	17.761
319.530	17.779
319.540	17.785
319.550	17.777
319.560	17.755
319.570	17.720
319.580	17.674
319.590	17.620
319.600	17.562
319.610	17.502
319.620	17.446
319.630	17.395
319.640	17.353
319.650	17.320
319.660	17.297
319.670	17.282
319.680	17.272
319.690	17.266
319.700	17.259
319.710	17.248
319.720	17.231
319.730	17.206
319.740	17.171
319.750	17.126
319.760	17.074
319.770	17.016
319.780	16.957
319.790	16.900
319.800	16.849
319.810	16.808
319.820	16.780
319.830	16.768
319.840	16.771
319.850	16.790
319.860	16.823
319.870	16.867
319.880	16.918
319.890	16.971
319.900	17.022
319.910	17.067
319.920	17.101
319.930	17.121
319.940	17.127
319.950	17.116
319.960	17.090
319.970	17.051
319.980	16.999
319.990	16.939
320.000	16.874
320.010	16.807
320.020	16.741
320.030	16.679
320.040	16.622
320.050	16.573
320.060	16.533
320.070	16.501
320.080	16.477
320.090	16.462
320.100	16.454
320.110	16.452
320.120	16.456
320.130	16.465
320.140	16.478
320.150	16.495
320.160	16.515
320.170	16.537
320.180	16.562
320.190	16.588
320.200	16.616
320.210	16.644
320.220	16.673
320.230	16.702
320.240	16.730
320.250	16.758
320.260	16.785
320.270	16.811
320.280	16.836
320.290	16.860
320.300	16.883
320.310	16.906
320.320	16.929
320.330	16.950
320.340	16.970
320.350	16.989
320.360	17.005
320.370	17.018
320.380	17.028
320.390	17.033
320.400	17.034
320.410	17.030
320.420	17.022
320.430	17.011
320.440	16.997
320.450	16.982
320.460	16.968
320.470	16.955
320.480	16.945
320.490	16.940
320.500	16.940
320.510	16.946
320.520	16.956
320.530	16.972
320.540	16.991
320.550	17.011
320.560	17.033
320.570	17.052
320.580	17.069
320.590	17.081
320.600	17.089
320.610	17.091
320.620	17.088
320.630	17.081
320.640	17.071
320.650	17.060
320.660	17.049
320.670	17.040
320.680	17.034
320.690	17.032
320.700	17.035
320.710	17.043
320.720	17.055
320.730	17.070
320.740	17.088
320.750	17.106
320.760	17.122
320.770	17.136
320.780	17.146
320.790	17.151
320.800	17.151
320.810	17.146
320.820	17.137
320.830	17.125
320.840	17.111
320.850	17.097
320.860	17.084
320.870	17.075
320.880	17.069
320.890	17.068
320.900	17.071
320.910	17.079
320.920	17.090
320.930	17.103
320.940	17.116
320.950	17.128
320.960	17.137
320.970	17.140
320.980	17.137
320.990	17.126
321.000	17.108
321.010	17.081
321.020	17.047
321.030	17.006
321.040	16.960
321.050	16.910
321.060	16.859
321.070	16.808
321.080	16.758
321.090	16.712
321.100	16.668
321.110	16.629
321.120	16.594
321.130	16.563
321.140	16.535
321.150	16.508
321.160	16.482
321.170	16.456
321.180	16.429
321.190	16.400
321.200	16.370
321.210	16.339
321.220	16.307
321.230	16.277
321.240	16.249
321.250	16.226
321.260	16.210
321.270	16.202
321.280	16.203
321.290	16.214
321.300	16.236
321.310	16.267
321.320	16.307
321.330	16.354
321.340	16.406
321.350	16.459
321.360	16.511
321.370	16.561
321.380	16.604
321.390	16.640
321.400	16.668
321.410	16.687
321.420	16.697
321.430	16.700
321.440	16.696
321.450	16.689
321.460	16.679
321.470	16.669
321.480	16.660
321.490	16.655
321.500	16.653
321.510	16.655
321.520	16.661
321.530	16.671
321.540	16.682
321.550	16.695
321.560	16.707
321.570	16.718
321.580	16.727
321.590	16.733
321.600	16.736
321.610	16.738
321.620	16.738
321.630	16.739
321.640	16.742
321.650	16.748
321.660	16.759
321.670	16.776
321.680	16.799
321.690	16.829
321.700	16.866
321.710	16.909
321.720	16.955
321.730	17.005
321.740	17.056
321.750	17.106
321.760	17.153
321.770	17.196
321.780	17.233
321.790	17.263
321.800	17.285
321.810	17.300
321.820	17.308
321.830	17.309
321.840	17.303
321.850	17.293
321.860	17.279
321.870	17.263
321.880	17.244
321.890	17.226
321.900	17.208
321.910	17.191
321.920	17.175
321.930	17.162
321.940	17.150
321.950	17.139
321.960	17.130
321.970	17.120
321.980	17.111
321.990	17.101
322.000	17.089
322.010	17.076
322.020	17.060
322.030	17.042
322.040	17.023
322.050	17.003
322.060	16.982
322.070	16.963
322.080	16.947
322.090	16.934
322.100	16.926
322.110	16.925
322.120	16.930
322.130	16.941
322.140	16.959
322.150	16.982
322.160	17.008
322.170	17.036
322.180	17.064
322.190	17.089
322.200	17.109
322.210	17.123
322.220	17.129
322.230	17.127
322.240	17.118
322.250	17.102
322.260	17.082
322.270	17.059
322.280	17.036
322.290	17.015
322.300	16.998
322.310	16.988
322.320	16.985
322.330	16.989
322.340	16.999
322.350	17.013
322.360	17.031
322.370	17.048
322.380	17.063
322.390	17.073
322.400	17.076
322.410	17.070
322.420	17.057
322.430	17.035
322.440	17.007
322.450	16.974
322.460	16.941
322.470	16.908
322.480	16.880
322.490	16.859
322.500	16.846
322.510	16.841
322.520	16.846
322.530	16.858
322.540	16.875
322.550	16.896
322.560	16.916
322.570	16.935
322.580	16.949
322.590	16.956
322.600	16.957
322.610	16.951
322.620	16.940
322.630	16.926
322.640	16.910
322.650	16.896
322.660	16.886
322.670	16.882
322.680	16.886
322.690	16.897
322.700	16.915
322.710	16.938
322.720	16.963
322.730	16.987
322.740	17.007
322.750	17.019
322.760	17.021
322.770	17.011
322.780	16.988
322.790	16.953
322.800	16.906
322.810	16.851
322.820	16.791
322.830	16.729
322.840	16.669
322.850	16.615
322.860	16.568
322.870	16.531
322.880	16.505
322.890	16.488
322.900	16.481
322.910	16.480
322.920	16.483
322.930	16.489
322.940	16.495
322.950	16.499
322.960	16.501
322.970	16.501
322.980	16.499
322.990	16.497
323.000	16.498
323.010	16.504
323.020	16.517
323.030	16.538
323.040	16.569
323.050	16.610
323.060	16.659
323.070	16.716
323.080	16.777
323.090	16.840
323.100	16.900
323.110	16.955
323.120	17.002
323.130	17.037
323.140	17.062
323.150	17.073
323.160	17.074
323.170	17.065
323.180	17.048
323.190	17.027
323.200	17.005
323.210	16.984
323.220	16.967
323.230	16.955
323.240	16.950
323.250	16.952
323.260	16.959
323.270	16.972
323.280	16.987
323.290	17.004
323.300	17.020
323.310	17.034
323.320	17.044
323.330	17.050
323.340	17.052
323.350	17.048
323.360	17.041
323.370	17.031
323.380	17.019
323.390	17.005
323.400	16.991
323.410	16.977
323.420	16.964
323.430	16.952
323.440	16.940
323.450	16.929
323.460	16.919
