Time(s)	V(m/s)
406.070	19.191
406.080	19.187
406.090	19.192
406.100	19.208
406.110	19.235
406.120	19.272
406.130	19.318
406.140	19.369
406.150	19.422
406.160	19.473
406.170	19.517
406.180	19.551
406.190	19.571
406.200	19.576
406.210	19.566
406.220	19.541
406.230	19.505
406.240	19.461
406.250	19.414
406.260	19.370
406.270	19.333
406.280	19.307
406.290	19.296
406.300	19.301
406.310	19.322
406.320	19.359
406.330	19.407
406.340	19.463
406.350	19.522
406.360	19.579
406.370	19.631
406.380	19.673
406.390	19.702
406.400	19.717
406.410	19.719
406.420	19.708
406.430	19.688
406.440	19.660
406.450	19.629
406.460	19.597
406.470	19.567
406.480	19.541
406.490	19.520
406.500	19.505
406.510	19.495
406.520	19.487
406.530	19.482
406.540	19.476
406.550	19.470
406.560	19.462
406.570	19.452
406.580	19.442
406.590	19.432
406.600	19.424
406.610	19.420
406.620	19.422
406.630	19.432
406.640	19.451
406.650	19.477
406.660	19.510
406.670	19.547
406.680	19.586
406.690	19.623
406.700	19.655
406.710	19.679
406.720	19.693
406.730	19.694
406.740	19.684
406.750	19.662
406.760	19.632
406.770	19.596
406.780	19.558
406.790	19.522
406.800	19.491
406.810	19.468
406.820	19.456
406.830	19.454
406.840	19.462
406.850	19.479
406.860	19.500
406.870	19.523
406.880	19.544
406.890	19.559
406.900	19.564
406.910	19.557
406.920	19.538
406.930	19.507
406.940	19.464
406.950	19.413
406.960	19.357
406.970	19.299
406.980	19.242
406.990	19.190
407.000	19.145
407.010	19.108
407.020	19.080
407.030	19.059
407.040	19.045
407.050	19.034
407.060	19.025
407.070	19.015
407.080	19.002
407.090	18.983
407.100	18.959
407.110	18.929
407.120	18.894
407.130	18.855
407.140	18.814
407.150	18.773
407.160	18.734
407.170	18.698
407.180	18.667
407.190	18.641
407.200	18.620
407.210	18.604
407.220	18.592
407.230	18.583
407.240	18.577
407.250	18.573
407.260	18.570
407.270	18.569
407.280	18.571
407.290	18.576
407.300	18.584
407.310	18.597
407.320	18.615
407.330	18.637
407.340	18.663
407.350	18.693
407.360	18.724
407.370	18.754
407.380	18.780
407.390	18.802
407.400	18.816
407.410	18.822
407.420	18.819
407.430	18.809
407.440	18.793
407.450	18.773
407.460	18.752
407.470	18.735
407.480	18.725
407.490	18.724
407.500	18.736
407.510	18.762
407.520	18.802
407.530	18.855
407.540	18.918
407.550	18.990
407.560	19.065
407.570	19.140
407.580	19.211
407.590	19.274
407.600	19.328
407.610	19.369
407.620	19.398
407.630	19.416
407.640	19.424
407.650	19.425
407.660	19.421
407.670	19.415
407.680	19.410
407.690	19.407
407.700	19.407
407.710	19.411
407.720	19.418
407.730	19.426
407.740	19.434
407.750	19.440
407.760	19.443
407.770	19.441
407.780	19.435
407.790	19.425
407.800	19.412
407.810	19.398
407.820	19.387
407.830	19.380
407.840	19.381
407.850	19.391
407.860	19.411
407.870	19.442
407.880	19.483
407.890	19.532
407.900	19.585
407.910	19.639
407.920	19.692
407.930	19.738
407.940	19.774
407.950	19.800
407.960	19.813
407.970	19.813
407.980	19.802
407.990	19.782
408.000	19.756
408.010	19.726
408.020	19.697
408.030	19.670
408.040	19.649
408.050	19.634
408.060	19.626
408.070	19.624
408.080	19.626
408.090	19.631
408.100	19.636
408.110	19.639
408.120	19.639
408.130	19.635
408.140	19.627
408.150	19.616
408.160	19.604
408.170	19.593
408.180	19.586
408.190	19.586
408.200	19.594
408.210	19.611
408.220	19.639
408.230	19.676
408.240	19.719
408.250	19.766
408.260	19.814
408.270	19.857
408.280	19.893
408.290	19.919
408.300	19.931
408.310	19.930
408.320	19.916
408.330	19.890
408.340	19.857
408.350	19.820
408.360	19.785
408.370	19.754
408.380	19.734
408.390	19.726
408.400	19.732
408.410	19.753
408.420	19.788
408.430	19.833
408.440	19.885
408.450	19.939
408.460	19.990
408.470	20.035
408.480	20.069
408.490	20.090
408.500	20.097
408.510	20.090
408.520	20.071
408.530	20.044
408.540	20.011
408.550	19.977
408.560	19.947
408.570	19.923
408.580	19.909
408.590	19.906
408.600	19.914
408.610	19.933
408.620	19.959
408.630	19.990
408.640	20.023
408.650	20.054
408.660	20.080
408.670	20.099
408.680	20.110
408.690	20.112
408.700	20.105
408.710	20.093
408.720	20.076
408.730	20.058
408.740	20.043
408.750	20.031
408.760	20.027
408.770	20.031
408.780	20.043
408.790	20.064
408.800	20.092
408.810	20.125
408.820	20.161
408.830	20.197
408.840	20.231
408.850	20.261
408.860	20.284
408.870	20.299
408.880	20.305
408.890	20.303
408.900	20.292
408.910	20.274
408.920	20.249
408.930	20.219
408.940	20.185
408.950	20.149
408.960	20.110
408.970	20.072
408.980	20.034
408.990	19.998
409.000	19.964
409.010	19.934
409.020	19.907
409.030	19.885
409.040	19.868
409.050	19.855
409.060	19.845
409.070	19.839
409.080	19.835
409.090	19.830
409.100	19.824
409.110	19.814
409.120	19.799
409.130	19.776
409.140	19.745
409.150	19.704
409.160	19.655
409.170	19.598
409.180	19.534
409.190	19.466
409.200	19.398
409.210	19.331
409.220	19.269
409.230	19.216
409.240	19.173
409.250	19.141
409.260	19.123
409.270	19.116
409.280	19.120
409.290	19.133
409.300	19.154
409.310	19.178
409.320	19.204
409.330	19.229
409.340	19.252
409.350	19.271
409.360	19.286
409.370	19.297
409.380	19.305
409.390	19.310
409.400	19.314
409.410	19.319
409.420	19.325
409.430	19.333
409.440	19.342
409.450	19.353
409.460	19.364
409.470	19.376
409.480	19.386
409.490	19.394
409.500	19.399
409.510	19.401
409.520	19.400
409.530	19.397
409.540	19.394
409.550	19.391
409.560	19.389
409.570	19.391
409.580	19.395
409.590	19.403
409.600	19.413
409.610	19.424
409.620	19.434
409.630	19.441
409.640	19.442
409.650	19.436
409.660	19.420
409.670	19.394
409.680	19.358
409.690	19.314
409.700	19.265
409.710	19.213
409.720	19.165
409.730	19.123
409.740	19.093
409.750	19.078
409.760	19.080
409.770	19.102
409.780	19.142
409.790	19.199
409.800	19.270
409.810	19.350
409.820	19.434
409.830	19.516
409.840	19.592
409.850	19.657
409.860	19.708
409.870	19.742
409.880	19.760
409.890	19.762
409.900	19.752
409.910	19.732
409.920	19.708
409.930	19.683
409.940	19.661
409.950	19.648
409.960	19.643
409.970	19.650
409.980	19.667
409.990	19.694
410.000	19.728
410.010	19.766
410.020	19.805
410.030	19.841
410.040	19.873
410.050	19.898
410.060	19.914
410.070	19.922
410.080	19.921
410.090	19.915
410.100	19.903
410.110	19.890
410.120	19.876
410.130	19.865
410.140	19.857
410.150	19.854
410.160	19.856
410.170	19.862
410.180	19.871
410.190	19.883
410.200	19.895
410.210	19.906
410.220	19.914
410.230	19.919
410.240	19.919
410.250	19.915
410.260	19.906
410.270	19.895
410.280	19.880
410.290	19.865
410.300	19.850
410.310	19.836
410.320	19.825
410.330	19.819
410.340	19.817
410.350	19.820
410.360	19.830
410.370	19.845
410.380	19.866
410.390	19.893
410.400	19.924
410.410	19.960
410.420	19.998
410.430	20.039
410.440	20.080
410.450	20.121
410.460	20.159
410.470	20.193
410.480	20.223
410.490	20.246
410.500	20.261
410.510	20.269
410.520	20.268
410.530	20.260
410.540	20.244
410.550	20.223
410.560	20.197
410.570	20.168
410.580	20.137
410.590	20.107
410.600	20.079
410.610	20.052
410.620	20.029
410.630	20.009
410.640	19.992
410.650	19.977
410.660	19.963
410.670	19.949
410.680	19.935
410.690	19.919
410.700	19.902
410.710	19.884
410.720	19.865
410.730	19.845
410.740	19.827
410.750	19.811
410.760	19.799
410.770	19.791
410.780	19.789
410.790	19.791
410.800	19.799
410.810	19.811
410.820	19.826
410.830	19.842
410.840	19.858
410.850	19.870
410.860	19.879
410.870	19.881
410.880	19.876
410.890	19.864
410.900	19.844
410.910	19.817
410.920	19.784
410.930	19.746
410.940	19.705
410.950	19.662
410.960	19.619
410.970	19.577
410.980	19.538
410.990	19.502
411.000	19.471
411.010	19.444
411.020	19.422
411.030	19.405
411.040	19.393
411.050	19.386
411.060	19.383
411.070	19.384
411.080	19.390
411.090	19.398
411.100	19.409
411.110	19.423
411.120	19.437
411.130	19.453
411.140	19.469
411.150	19.484
411.160	19.500
411.170	19.514
411.180	19.529
411.190	19.544
411.200	19.561
411.210	19.580
411.220	19.602
411.230	19.629
411.240	19.660
411.250	19.696
411.260	19.736
411.270	19.779
411.280	19.824
411.290	19.867
411.300	19.906
411.310	19.939
411.320	19.961
411.330	19.972
411.340	19.968
411.350	19.950
411.360	19.917
411.370	19.871
411.380	19.815
411.390	19.753
411.400	19.689
411.410	19.628
411.420	19.574
411.430	19.533
411.440	19.507
411.450	19.498
411.460	19.509
411.470	19.536
411.480	19.580
411.490	19.635
411.500	19.698
411.510	19.763
411.520	19.826
411.530	19.882
411.540	19.927
411.550	19.958
411.560	19.975
411.570	19.976
411.580	19.963
411.590	19.938
411.600	19.905
411.610	19.867
411.620	19.828
411.630	19.790
411.640	19.757
411.650	19.730
411.660	19.711
411.670	19.699
411.680	19.694
411.690	19.695
411.700	19.701
411.710	19.709
411.720	19.719
411.730	19.730
411.740	19.741
411.750	19.754
411.760	19.767
411.770	19.784
411.780	19.803
411.790	19.826
411.800	19.854
411.810	19.887
411.820	19.923
411.830	19.962
411.840	20.001
411.850	20.038
411.860	20.071
411.870	20.097
411.880	20.114
411.890	20.122
411.900	20.119
411.910	20.106
411.920	20.084
411.930	20.056
411.940	20.023
411.950	19.988
411.960	19.954
411.970	19.924
411.980	19.899
411.990	19.880
412.000	19.867
412.010	19.859
412.020	19.853
412.030	19.848
412.040	19.841
412.050	19.829
412.060	19.811
412.070	19.783
412.080	19.746
412.090	19.700
412.100	19.646
412.110	19.587
412.120	19.526
412.130	19.467
412.140	19.413
412.150	19.368
412.160	19.336
412.170	19.318
412.180	19.316
412.190	19.330
412.200	19.359
412.210	19.400
412.220	19.452
412.230	19.509
412.240	19.568
412.250	19.627
412.260	19.680
412.270	19.726
412.280	19.762
412.290	19.787
412.300	19.801
412.310	19.804
412.320	19.799
412.330	19.786
412.340	19.767
412.350	19.745
412.360	19.722
412.370	19.699
412.380	19.678
412.390	19.661
412.400	19.647
412.410	19.637
412.420	19.630
412.430	19.627
412.440	19.627
412.450	19.629
412.460	19.633
412.470	19.638
412.480	19.645
412.490	19.653
412.500	19.663
412.510	19.674
412.520	19.688
412.530	19.704
412.540	19.723
412.550	19.745
412.560	19.771
412.570	19.800
412.580	19.832
412.590	19.867
412.600	19.904
412.610	19.943
412.620	19.983
412.630	20.023
412.640	20.061
412.650	20.097
412.660	20.129
412.670	20.156
412.680	20.177
412.690	20.192
412.700	20.198
412.710	20.198
412.720	20.189
412.730	20.173
412.740	20.150
412.750	20.121
412.760	20.087
412.770	20.051
412.780	20.013
412.790	19.976
412.800	19.940
412.810	19.908
412.820	19.880
412.830	19.858
412.840	19.842
412.850	19.832
412.860	19.827
412.870	19.828
412.880	19.833
412.890	19.841
412.900	19.852
412.910	19.863
412.920	19.875
412.930	19.887
412.940	19.898
412.950	19.909
412.960	19.918
412.970	19.928
412.980	19.938
412.990	19.949
413.000	19.962
413.010	19.976
413.020	19.992
413.030	20.011
413.040	20.030
413.050	20.050
413.060	20.069
413.070	20.086
413.080	20.099
413.090	20.106
413.100	20.106
413.110	20.097
413.120	20.080
413.130	20.052
413.140	20.015
413.150	19.970
413.160	19.917
413.170	19.858
413.180	19.796
413.190	19.734
413.200	19.673
413.210	19.617
413.220	19.567
413.230	19.526
413.240	19.495
413.250	19.475
413.260	19.467
413.270	19.468
413.280	19.479
413.290	19.498
413.300	19.521
413.310	19.548
413.320	19.575
413.330	19.599
413.340	19.620
413.350	19.634
413.360	19.641
413.370	19.640
413.380	19.631
413.390	19.614
413.400	19.591
413.410	19.562
413.420	19.530
413.430	19.496
413.440	19.462
413.450	19.430
413.460	19.402
413.470	19.379
413.480	19.360
413.490	19.347
413.500	19.340
413.510	19.337
413.520	19.338
413.530	19.342
413.540	19.348
413.550	19.355
413.560	19.361
413.570	19.366
413.580	19.369
413.590	19.371
413.600	19.371
413.610	19.370
413.620	19.369
413.630	19.368
413.640	19.368
413.650	19.370
413.660	19.375
413.670	19.382
413.680	19.392
413.690	19.406
413.700	19.421
413.710	19.439
413.720	19.457
413.730	19.476
413.740	19.493
413.750	19.510
413.760	19.524
413.770	19.536
413.780	19.547
413.790	19.555
413.800	19.563
413.810	19.570
413.820	19.578
413.830	19.587
413.840	19.599
413.850	19.613
413.860	19.630
413.870	19.650
413.880	19.671
413.890	19.693
413.900	19.713
413.910	19.732
413.920	19.747
413.930	19.756
413.940	19.760
413.950	19.758
413.960	19.749
413.970	19.735
413.980	19.718
413.990	19.700
414.000	19.682
414.010	19.669
414.020	19.662
414.030	19.664
414.040	19.676
414.050	19.699
414.060	19.733
414.070	19.776
414.080	19.826
414.090	19.880
414.100	19.934
414.110	19.984
414.120	20.026
414.130	20.056
414.140	20.072
414.150	20.071
414.160	20.054
414.170	20.020
414.180	19.973
414.190	19.915
414.200	19.849
414.210	19.782
414.220	19.716
414.230	19.656
414.240	19.606
414.250	19.569
414.260	19.545
414.270	19.535
414.280	19.538
414.290	19.551
414.300	19.572
414.310	19.598
414.320	19.624
414.330	19.648
414.340	19.667
414.350	19.679
414.360	19.683
414.370	19.680
414.380	19.669
414.390	19.653
414.400	19.633
414.410	19.612
414.420	19.592
414.430	19.573
414.440	19.559
414.450	19.548
414.460	19.540
414.470	19.536
414.480	19.533
414.490	19.531
414.500	19.527
414.510	19.522
414.520	19.514
414.530	19.504
414.540	19.491
414.550	19.478
414.560	19.466
414.570	19.457
414.580	19.452
414.590	19.453
414.600	19.461
414.610	19.477
414.620	19.499
414.630	19.527
414.640	19.559
414.650	19.593
414.660	19.626
414.670	19.654
414.680	19.677
414.690	19.693
414.700	19.699
414.710	19.697
414.720	19.687
414.730	19.671
414.740	19.650
414.750	19.628
414.760	19.607
414.770	19.589
414.780	19.577
414.790	19.572
414.800	19.574
414.810	19.584
414.820	19.600
414.830	19.620
414.840	19.644
414.850	19.668
414.860	19.690
414.870	19.710
414.880	19.726
414.890	19.737
414.900	19.743
414.910	19.745
414.920	19.745
414.930	19.742
414.940	19.739
414.950	19.737
414.960	19.736
414.970	19.737
414.980	19.739
414.990	19.742
415.000	19.744
415.010	19.746
415.020	19.745
415.030	19.740
415.040	19.732
415.050	19.719
415.060	19.702
415.070	19.683
415.080	19.662
415.090	19.641
415.100	19.622
415.110	19.606
415.120	19.595
415.130	19.589
415.140	19.589
415.150	19.594
415.160	19.603
415.170	19.615
415.180	19.628
415.190	19.640
415.200	19.650
415.210	19.657
415.220	19.660
415.230	19.660
415.240	19.657
415.250	19.653
415.260	19.651
415.270	19.652
415.280	19.658
415.290	19.671
415.300	19.693
415.310	19.724
415.320	19.763
415.330	19.808
415.340	19.857
415.350	19.906
415.360	19.952
415.370	19.991
415.380	20.019
415.390	20.032
415.400	20.029
415.410	20.008
415.420	19.969
415.430	19.913
415.440	19.843
415.450	19.761
415.460	19.671
415.470	19.579
415.480	19.487
415.490	19.401
415.500	19.325
415.510	19.259
415.520	19.208
415.530	19.171
415.540	19.149
415.550	19.139
415.560	19.141
415.570	19.152
415.580	19.170
415.590	19.190
415.600	19.212
415.610	19.232
415.620	19.248
415.630	19.259
415.640	19.264
415.650	19.262
415.660	19.254
415.670	19.241
415.680	19.223
415.690	19.201
415.700	19.177
415.710	19.152
415.720	19.128
415.730	19.105
415.740	19.086
415.750	19.070
415.760	19.059
415.770	19.054
415.780	19.054
415.790	19.059
415.800	19.069
415.810	19.084
415.820	19.103
415.830	19.125
415.840	19.148
415.850	19.171
415.860	19.194
415.870	19.214
415.880	19.231
415.890	19.243
415.900	19.250
415.910	19.252
415.920	19.247
415.930	19.237
415.940	19.221
415.950	19.202
415.960	19.179
415.970	19.155
415.980	19.131
415.990	19.108
416.000	19.089
416.010	19.075
416.020	19.068
416.030	19.068
416.040	19.076
416.050	19.093
416.060	19.118
416.070	19.151
416.080	19.192
416.090	19.239
416.100	19.291
416.110	19.346
416.120	19.403
416.130	19.459
416.140	19.514
416.150	19.566
416.160	19.614
416.170	19.658
416.180	19.696
416.190	19.728
416.200	19.755
416.210	19.778
416.220	19.796
416.230	19.811
416.240	19.823
416.250	19.832
416.260	19.840
416.270	19.846
416.280	19.850
416.290	19.852
416.300	19.851
416.310	19.848
416.320	19.840
416.330	19.829
416.340	19.812
416.350	19.792
416.360	19.767
416.370	19.738
416.380	19.706
416.390	19.673
416.400	19.639
416.410	19.607
416.420	19.577
416.430	19.551
416.440	19.530
416.450	19.515
416.460	19.506
416.470	19.503
416.480	19.506
416.490	19.515
416.500	19.528
416.510	19.544
416.520	19.563
416.530	19.585
416.540	19.607
416.550	19.630
416.560	19.654
416.570	19.677
416.580	19.702
416.590	19.727
416.600	19.752
416.610	19.779
416.620	19.805
416.630	19.832
416.640	19.857
416.650	19.882
416.660	19.903
416.670	19.922
416.680	19.935
416.690	19.944
416.700	19.947
416.710	19.945
416.720	19.938
416.730	19.926
416.740	19.911
416.750	19.895
416.760	19.879
416.770	19.864
416.780	19.853
416.790	19.845
416.800	19.842
416.810	19.844
416.820	19.850
416.830	19.859
416.840	19.870
416.850	19.883
416.860	19.894
416.870	19.902
416.880	19.907
416.890	19.908
416.900	19.903
416.910	19.894
416.920	19.880
416.930	19.864
416.940	19.846
416.950	19.827
416.960	19.811
416.970	19.797
416.980	19.787
416.990	19.782
417.000	19.781
417.010	19.785
417.020	19.793
417.030	19.802
417.040	19.812
417.050	19.821
417.060	19.826
417.070	19.828
417.080	19.823
417.090	19.813
417.100	19.796
417.110	19.772
417.120	19.743
417.130	19.709
417.140	19.672
417.150	19.634
417.160	19.596
417.170	19.560
417.180	19.527
417.190	19.500
417.200	19.478
417.210	19.464
417.220	19.456
417.230	19.455
417.240	19.461
417.250	19.473
417.260	19.491
417.270	19.513
417.280	19.537
417.290	19.563
417.300	19.589
417.310	19.613
417.320	19.633
417.330	19.649
417.340	19.659
417.350	19.661
417.360	19.655
417.370	19.641
417.380	19.618
417.390	19.588
417.400	19.550
417.410	19.507
417.420	19.461
417.430	19.413
417.440	19.367
417.450	19.324
417.460	19.287
417.470	19.259
417.480	19.240
417.490	19.232
417.500	19.236
417.510	19.251
417.520	19.276
417.530	19.309
417.540	19.349
417.550	19.392
417.560	19.436
417.570	19.478
417.580	19.515
417.590	19.545
417.600	19.566
417.610	19.578
417.620	19.581
417.630	19.574
417.640	19.561
417.650	19.543
417.660	19.523
417.670	19.503
417.680	19.488
417.690	19.479
417.700	19.480
417.710	19.491
417.720	19.514
417.730	19.548
417.740	19.592
417.750	19.644
417.760	19.702
417.770	19.761
417.780	19.819
417.790	19.872
417.800	19.916
417.810	19.948
417.820	19.968
417.830	19.973
417.840	19.964
417.850	19.941
417.860	19.906
417.870	19.864
417.880	19.815
417.890	19.766
417.900	19.718
417.910	19.676
417.920	19.642
417.930	19.620
417.940	19.609
417.950	19.611
417.960	19.626
417.970	19.651
417.980	19.685
417.990	19.726
418.000	19.771
418.010	19.817
418.020	19.862
418.030	19.905
418.040	19.942
418.050	19.975
418.060	20.002
418.070	20.023
418.080	20.039
418.090	20.052
418.100	20.061
418.110	20.068
418.120	20.074
418.130	20.079
418.140	20.083
418.150	20.087
418.160	20.091
418.170	20.095
418.180	20.097
418.190	20.099
418.200	20.100
418.210	20.100
418.220	20.100
418.230	20.101
418.240	20.104
418.250	20.108
418.260	20.116
418.270	20.128
418.280	20.144
418.290	20.165
418.300	20.189
418.310	20.216
418.320	20.244
418.330	20.272
418.340	20.299
418.350	20.322
418.360	20.339
418.370	20.351
418.380	20.355
418.390	20.352
418.400	20.342
418.410	20.327
418.420	20.307
418.430	20.286
418.440	20.263
418.450	20.243
418.460	20.227
418.470	20.217
418.480	20.214
418.490	20.218
418.500	20.231
418.510	20.250
418.520	20.276
418.530	20.308
418.540	20.342
418.550	20.378
418.560	20.415
418.570	20.449
418.580	20.481
